Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
66;0.80071,0.221528,0.835428,0.669696,-0.581783;-6.07186,-0.0124242,-13.8525,-1.8226
67;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
68;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
69;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
70;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
71;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
72;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
73;0.487358,-0.220653,0.615071,0.224038,-0.822287;-7.60116,-1.24207,-12.2354,-0.310515
74;0.258798,-0.269149,0.416493,0.368215,-0.865022;-7.51679,0.715659,-12.9272,-0.369413
75;0.617476,-0.401733,0.663812,0.100582,-0.518987;-7.08021,-3.11005,-9.87942,0.164722
76;0.487358,-0.220653,0.615071,0.224038,-0.822287;-7.60116,-1.24207,-12.2354,-0.310515
77;0.80071,0.221528,0.835428,0.669696,-0.581783;-6.07186,-0.0124242,-13.8525,-1.8226
78;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
79;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
80;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
81;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
82;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
83;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
84;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
85;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
86;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
87;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
88;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
89;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
90;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
91;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
92;0.487358,-0.220653,0.615071,0.224038,-0.822287;-7.60116,-1.24207,-12.2354,-0.310515
93;0.258798,-0.269149,0.416493,0.368215,-0.865022;-7.51679,0.715659,-12.9272,-0.369413
94;0.617476,-0.401733,0.663812,0.100582,-0.518987;-7.08021,-3.11005,-9.87942,0.164722
95;0.487358,-0.220653,0.615071,0.224038,-0.822287;-7.60116,-1.24207,-12.2354,-0.310515
96;0.80071,0.221528,0.835428,0.669696,-0.581783;-6.07186,-0.0124242,-13.8525,-1.8226
97;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
98;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
99;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
100;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
101;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
102;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
103;0.487358,-0.220653,0.615071,0.224038,-0.822287;-7.60116,-1.24207,-12.2354,-0.310515
104;0.258798,-0.269149,0.416493,0.368215,-0.865022;-7.51679,0.715659,-12.9272,-0.369413
105;0.617476,-0.401733,0.663812,0.100582,-0.518987;-7.08021,-3.11005,-9.87942,0.164722
106;0.487358,-0.220653,0.615071,0.224038,-0.822287;-7.60116,-1.24207,-12.2354,-0.310515
107;0.80071,0.221528,0.835428,0.669696,-0.581783;-6.07186,-0.0124242,-13.8525,-1.8226
108;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
109;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
110;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
111;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
112;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
113;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
114;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
115;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
116;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
117;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
118;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
119;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
120;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
121;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
122;0.487358,-0.220653,0.615071,0.224038,-0.822287;-7.60116,-1.24207,-12.2354,-0.310515
123;0.258798,-0.269149,0.416493,0.368215,-0.865022;-7.51679,0.715659,-12.9272,-0.369413
124;0.617476,-0.401733,0.663812,0.100582,-0.518987;-7.08021,-3.11005,-9.87942,0.164722
125;0.487358,-0.220653,0.615071,0.224038,-0.822287;-7.60116,-1.24207,-12.2354,-0.310515
126;0.80071,0.221528,0.835428,0.669696,-0.581783;-6.07186,-0.0124242,-13.8525,-1.8226
127;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
128;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
129;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
130;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
131;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
132;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
133;0.487358,-0.220653,0.615071,0.224038,-0.822287;-7.60116,-1.24207,-12.2354,-0.310515
134;0.258798,-0.269149,0.416493,0.368215,-0.865022;-7.51679,0.715659,-12.9272,-0.369413
135;0.617476,-0.401733,0.663812,0.100582,-0.518987;-7.08021,-3.11005,-9.87942,0.164722
136;0.487358,-0.220653,0.615071,0.224038,-0.822287;-7.60116,-1.24207,-12.2354,-0.310515
137;0.80071,0.221528,0.835428,0.669696,-0.581783;-6.07186,-0.0124242,-13.8525,-1.8226
138;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
139;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
140;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
141;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
142;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
143;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
144;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
145;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
146;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
147;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
148;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
149;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
150;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
151;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
152;0.487358,-0.220653,0.615071,0.224038,-0.822287;-7.60116,-1.24207,-12.2354,-0.310515
153;0.258798,-0.269149,0.416493,0.368215,-0.865022;-7.51679,0.715659,-12.9272,-0.369413
154;0.617476,-0.401733,0.663812,0.100582,-0.518987;-7.08021,-3.11005,-9.87942,0.164722
155;0.487358,-0.220653,0.615071,0.224038,-0.822287;-7.60116,-1.24207,-12.2354,-0.310515
156;0.80071,0.221528,0.835428,0.669696,-0.581783;-6.07186,-0.0124242,-13.8525,-1.8226
157;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
158;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
159;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
160;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
161;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
162;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
163;0.487358,-0.220653,0.615071,0.224038,-0.822287;-7.60116,-1.24207,-12.2354,-0.310515
164;0.258798,-0.269149,0.416493,0.368215,-0.865022;-7.51679,0.715659,-12.9272,-0.369413
165;0.617476,-0.401733,0.663812,0.100582,-0.518987;-7.08021,-3.11005,-9.87942,0.164722
166;0.487358,-0.220653,0.615071,0.224038,-0.822287;-7.60116,-1.24207,-12.2354,-0.310515
167;0.80071,0.221528,0.835428,0.669696,-0.581783;-6.07186,-0.0124242,-13.8525,-1.8226
168;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
169;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
170;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
171;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
172;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
173;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
174;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
175;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
176;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
177;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
178;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
179;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
180;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
181;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
182;0.487358,-0.220653,0.615071,0.224038,-0.822287;-7.60116,-1.24207,-12.2354,-0.310515
183;0.258798,-0.269149,0.416493,0.368215,-0.865022;-7.51679,0.715659,-12.9272,-0.369413
184;0.617476,-0.401733,0.663812,0.100582,-0.518987;-7.08021,-3.11005,-9.87942,0.164722
185;0.487358,-0.220653,0.615071,0.224038,-0.822287;-7.60116,-1.24207,-12.2354,-0.310515
186;0.80071,0.221528,0.835428,0.669696,-0.581783;-6.07186,-0.0124242,-13.8525,-1.8226
187;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
188;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
189;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
190;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
191;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
192;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
193;0.487358,-0.220653,0.615071,0.224038,-0.822287;-7.60116,-1.24207,-12.2354,-0.310515
194;0.258798,-0.269149,0.416493,0.368215,-0.865022;-7.51679,0.715659,-12.9272,-0.369413
195;0.617476,-0.401733,0.663812,0.100582,-0.518987;-7.08021,-3.11005,-9.87942,0.164722
196;0.487358,-0.220653,0.615071,0.224038,-0.822287;-7.60116,-1.24207,-12.2354,-0.310515
197;0.80071,0.221528,0.835428,0.669696,-0.581783;-6.07186,-0.0124242,-13.8525,-1.8226
198;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
199;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
200;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
201;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
202;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
203;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
204;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
205;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
206;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
207;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
208;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
209;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
210;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
211;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
212;0.487358,-0.220653,0.615071,0.224038,-0.822287;-7.60116,-1.24207,-12.2354,-0.310515
213;0.258798,-0.269149,0.416493,0.368215,-0.865022;-7.51679,0.715659,-12.9272,-0.369413
214;0.617476,-0.401733,0.663812,0.100582,-0.518987;-7.08021,-3.11005,-9.87942,0.164722
215;0.487358,-0.220653,0.615071,0.224038,-0.822287;-7.60116,-1.24207,-12.2354,-0.310515
216;0.80071,0.221528,0.835428,0.669696,-0.581783;-6.07186,-0.0124242,-13.8525,-1.8226
217;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
218;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
219;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
220;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
221;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
222;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
223;0.487358,-0.220653,0.615071,0.224038,-0.822287;-7.60116,-1.24207,-12.2354,-0.310515
224;0.258798,-0.269149,0.416493,0.368215,-0.865022;-7.51679,0.715659,-12.9272,-0.369413
225;0.617476,-0.401733,0.663812,0.100582,-0.518987;-7.08021,-3.11005,-9.87942,0.164722
226;0.487358,-0.220653,0.615071,0.224038,-0.822287;-7.60116,-1.24207,-12.2354,-0.310515
227;0.80071,0.221528,0.835428,0.669696,-0.581783;-6.07186,-0.0124242,-13.8525,-1.8226
228;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
229;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
230;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
231;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
232;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
233;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
234;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
235;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
236;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
237;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
238;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
239;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
240;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
241;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
242;0.487358,-0.220653,0.615071,0.224038,-0.822287;-7.60116,-1.24207,-12.2354,-0.310515
243;0.258798,-0.269149,0.416493,0.368215,-0.865022;-7.51679,0.715659,-12.9272,-0.369413
244;0.617476,-0.401733,0.663812,0.100582,-0.518987;-7.08021,-3.11005,-9.87942,0.164722
245;0.487358,-0.220653,0.615071,0.224038,-0.822287;-7.60116,-1.24207,-12.2354,-0.310515
246;0.80071,0.221528,0.835428,0.669696,-0.581783;-6.07186,-0.0124242,-13.8525,-1.8226
247;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
248;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
249;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
250;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
251;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
252;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
253;0.487358,-0.220653,0.615071,0.224038,-0.822287;-7.60116,-1.24207,-12.2354,-0.310515
254;0.258798,-0.269149,0.416493,0.368215,-0.865022;-7.51679,0.715659,-12.9272,-0.369413
255;0.617476,-0.401733,0.663812,0.100582,-0.518987;-7.08021,-3.11005,-9.87942,0.164722
256;0.487358,-0.220653,0.615071,0.224038,-0.822287;-7.60116,-1.24207,-12.2354,-0.310515
257;0.80071,0.221528,0.835428,0.669696,-0.581783;-6.07186,-0.0124242,-13.8525,-1.8226
258;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
259;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
260;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
261;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
262;0.12465,-0.437006,0.292348,-0.154622,-0.579574;-6.35134,-2.74334,-8.29739,1.25922
