Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.0973879,0.499964,0.0935892,0.215582,0.0437032,0.47872,0.537736,-0.144217,0.0106005,0.588288,-0.0904201,0.0759017,0.590627,-0.326817,-0.24222,-0.202047,-0.237319,0.259847,-0.238716,-0.348388,0.0483485,0.0916925,-0.115493,0.651493,-0.0972102,0.0610663,-0.414826,0.538742,-0.152505,0.552431;0.534351,-7.97561,-0.573729,0.516243
11;-0.194897,-0.347875,0.215026,0.262371,0.128896,0.509075,0.364654,-0.0723606,0.426752,0.475631,-0.0432168,0.273744,0.495807,-0.492938,-0.0966159,0.00212676,-0.0846978,0.31366,0.0716568,-0.348388,-0.185745,-0.205325,0.550701,0.643546,-0.09692,0.206069,-0.275597,0.435742,-0.214119,0.55676;0.475536,-5.92843,-1.76068,0.991254
12;-0.0765121,-0.580007,0.201093,0.241062,0.210389,0.487993,0.570563,-0.0423601,0.634732,0.708317,-0.490072,0.236027,0.701871,0.0935268,-0.110128,-0.186799,-0.240142,0.410538,-0.205584,-0.348388,-0.335391,-0.140371,0.464413,0.0371803,-0.0974652,0.219336,-0.188617,0.594469,-0.226996,0.552616;1.68173,-3.24964,-1.90943,2.1605
13;0.171186,0.0998979,0.273539,0.261526,0.113205,0.488308,0.668704,-0.555312,0.587794,0.786332,-0.57164,0.254357,0.796352,0.135319,-0.105557,-0.147614,-0.50873,0.43515,-0.565696,-0.348388,-0.197325,-0.0905843,0.471358,0.121814,-0.106651,0.231952,-0.298403,0.638195,-0.179965,0.590031;1.69861,-3.95789,-1.19451,2.13514
14;0.186601,0.31126,0.262739,0.288823,0.0659881,0.509231,0.630502,-0.540612,0.513558,0.765253,-0.31753,0.239682,0.794382,-0.437614,-0.0856362,-0.0461501,-0.51274,0.403421,-0.384691,-0.348388,-0.226825,-0.0532666,0.615026,0.537612,-0.107552,0.216898,-0.378968,0.588718,-0.25745,0.599523;1.1492,-6.9813,-1.44735,1.43979
15;0.117072,-0.319576,0.234964,0.288315,0.0844143,0.514117,0.58641,-0.266957,0.585161,0.748305,-0.211329,0.216899,0.7529,-0.540335,-0.0884688,-0.0658654,-0.32087,0.429436,-0.217593,-0.348388,-0.301192,-0.0362385,0.677732,0.466653,-0.0985352,0.209547,-0.452402,0.612603,-0.261213,0.579297;1.34225,-7.16269,-2.19389,1.57035
16;0.12963,-0.482007,0.241979,0.2825,0.105609,0.505828,0.604972,-0.309984,0.593116,0.773974,-0.48548,0.216543,0.772056,-0.0808428,-0.103001,-0.116002,-0.355842,0.451475,-0.30852,-0.348388,-0.286994,-0.057726,0.595874,0.00164753,-0.0968184,0.212419,-0.391638,0.642664,-0.21981,0.567449;1.81308,-4.38461,-1.88592,2.2839
17;0.14932,-0.0549646,0.265985,0.284196,0.0966972,0.504939,0.628353,-0.606754,0.55211,0.771815,-0.549454,0.221985,0.826897,-0.0023075,-0.109532,-0.0963554,-0.52715,0.442222,-0.477268,-0.348388,-0.250327,-0.0625275,0.545882,0.0798211,-0.103859,0.215717,-0.345437,0.631164,-0.21352,0.589449;1.69229,-4.15659,-1.35242,2.07075
18;0.141389,0.127198,0.266873,0.285204,0.0854495,0.507628,0.620075,-0.566191,0.529347,0.756776,-0.385188,0.220888,0.813329,-0.366444,-0.0941516,-0.052572,-0.496534,0.432441,-0.448341,-0.348388,-0.264788,-0.0342243,0.629463,0.395041,-0.105121,0.214331,-0.425704,0.615324,-0.245055,0.596863;1.29367,-6.07385,-1.47234,1.6385
19;-0.394447,0.075737,0.313665,0.619423,0.557645,0.0956627,0.709743,-0.0221076,0.817942,0.5123,-0.523632,-0.264423,0.783184,0.10921,0.379699,-0.440394,0.191481,0.311016,-0.53889,-0.720307,-0.485014,-0.325994,0.774359,0.229785,-0.0558138,-0.187495,-0.666682,0.532471,-0.317055,0.55538;0.928998,-4.12053,0.119326,2.0595
20;-0.113358,0.726717,0.237392,0.582639,0.526948,0.0345862,0.808825,0.0443103,0.561479,0.679664,-0.563068,-0.431074,0.822279,0.536682,0.243962,-0.623897,-0.0286772,0.265187,-0.721375,-0.720307,-0.220113,0.00988862,0.0996155,0.194774,-0.0545273,-0.332645,-0.655345,0.616632,-0.264803,0.550156;1.02761,-5.78087,1.02477,1.61478
21;0.104895,0.676114,-0.286811,0.589066,0.239666,0.541448,0.505649,0.0228669,0.164881,0.0745575,0.268546,-0.855357,0.651918,-0.434069,-0.00235811,-0.836988,-0.222175,-0.520394,0.309711,-0.562461,-0.392603,-0.363318,0.150153,0.887346,-0.164762,-0.404777,-0.864021,0.473049,0.336687,0.857331;1.72634,-9.87207,-0.140256,0.814946
22;-0.660161,-0.433122,-0.278081,0.636687,0.269505,0.326477,0.496343,0.620533,0.543558,0.0033237,0.21921,-0.695574,0.856717,-0.217656,0.176964,-0.765061,0.152608,0.0626298,0.190255,-0.559372,-0.35859,-0.629112,0.62127,0.803068,0.32955,-0.714623,-0.863588,0.799472,-0.23627,0.585341;1.38087,-8.84864,-2.28695,1.49535
23;-0.538464,-0.168259,0.279895,0.58445,0.273686,0.206636,0.615075,0.600173,0.426041,0.451767,-0.413685,-0.697021,0.871976,0.619611,-0.0379613,-0.740821,-0.142995,-0.0569415,-0.46602,-0.559372,-0.406968,-0.452414,0.15532,0.402608,0.332491,-0.711278,-0.735052,0.810543,-0.125187,0.404881;1.6618,-6.08037,-0.159539,2.01995
24;0.246321,0.169276,-0.0672632,0.129825,0.139765,0.46016,0.635833,0.0925873,-0.342027,0.436691,0.197437,-0.663749,0.728862,-0.0949382,-0.278268,-0.896726,-0.151708,-0.124371,-0.166207,-0.592276,-0.00659397,-0.607849,0.596608,0.508419,-0.59903,-0.132788,-0.905914,0.558611,0.566426,0.910501;1.89527,-9.95333,-0.957929,1.94982
25;-0.149797,-0.640048,-0.445427,0.200609,0.129878,0.552736,0.258968,0.216717,-0.258099,-0.359304,0.597878,-0.456441,0.899542,-0.303083,0.243989,-0.856027,0.297063,-0.262643,0.67446,-0.592276,0.115794,-0.73428,0.92155,0.645159,-0.599928,-0.174246,-0.856391,0.405041,0.039298,0.957969;1.38934,-10.6902,-2.23344,0.82674
26;-0.581577,-0.543657,-0.237207,0.834101,-0.17955,0.334756,-0.169333,0.844105,0.81356,-0.112779,-0.6449,-0.729357,0.959313,0.656675,0.626445,-0.189795,0.0537676,-0.674761,0.162959,-0.813308,0.140713,-0.571921,0.321755,0.192527,0.444236,-0.391349,-0.74005,0.363248,-0.255546,0.709012;1.04587,-4.61139,1.24409,2.69927
27;-0.0688731,-0.00404021,-0.292244,0.601466,-0.169811,0.254937,0.576962,0.351568,0.215539,0.889067,-0.474436,-0.702032,0.962422,0.42067,0.147577,-0.503116,-0.821976,-0.417342,-0.126025,-0.827912,-0.067379,-0.585475,0.176549,0.336752,-0.0646766,-0.350628,-0.768355,0.331622,0.189508,0.751389;2.31065,-9.91453,-0.168037,1.84049
28;-0.138832,0.377374,-0.232533,0.828142,0.0726817,0.130423,-0.0250746,0.408229,0.693148,0.316832,-0.696634,-0.683149,0.793716,-0.1856,0.630576,0.164331,0.0728925,-0.349698,-0.323001,-0.888148,0.316348,-0.428145,0.529813,0.312246,0.0860233,-0.0121229,-0.965562,-0.0845758,-0.200379,0.574856;-0.483293,-6.18782,2.89762,2.47996
29;-0.193383,-0.157661,-0.476893,0.256051,0.382201,0.529429,0.572273,-0.24459,-0.454364,0.801555,0.00728681,-0.130519,0.768916,-0.251193,-0.292124,-0.0644455,-0.72917,0.241764,0.3506,-0.348388,-0.443651,0.490671,-0.139691,0.608728,-0.0975168,-0.123839,-0.358611,0.373109,-0.4464,0.545198;0.459764,-10.1197,-1.96037,-0.816514
30;0.112451,-0.753075,-0.161434,0.153087,0.22415,0.690228,0.0353968,-0.0365267,0.507807,-0.218718,0.149017,-0.253037,-0.00322654,-0.661118,-0.0746484,-0.365847,0.56342,0.241323,-0.0702791,-0.352342,-0.166456,0.069642,0.732415,0.625467,-0.527443,0.654744,-0.919029,0.270972,0.33606,0.827776;0.18155,-3.66834,-1.29638,2.12012
31;0.0746529,-0.831314,-0.668184,0.26391,0.0797039,0.811603,0.274938,0.394165,0.00452655,0.261861,0.0381514,-0.505371,0.799251,0.263488,-0.13224,-0.794041,-0.464489,-0.21192,0.858118,-0.0914945,-0.375284,-0.477027,0.279737,0.282765,-0.20986,0.156187,-0.495371,0.60625,0.217289,0.900333;2.78963,-7.79184,-3.36604,2.66282
32;-0.538452,-0.729292,-0.516217,0.592278,0.464792,0.559031,0.180625,0.341804,0.710335,-0.486785,-0.0998215,-0.819079,0.796256,0.219717,0.353494,-0.823623,0.278349,-0.182515,0.00928536,-0.562461,-0.273588,-0.480823,0.787347,0.651935,-0.170843,-0.107803,-0.938875,0.548313,0.0252816,0.858195;1.30357,-5.2133,-1.12421,2.18117
33;0.741593,-0.248059,-0.406507,0.733935,0.216301,0.253195,0.599697,0.943562,0.125873,0.855792,-0.506945,-0.927702,0.926219,0.168057,0.27788,-0.897758,-0.683147,-0.027343,0.18068,-0.869197,0.475057,-0.232283,0.758355,-0.11662,-0.383737,-0.00832322,-0.983571,0.549368,0.150297,0.974247;2.52933,-13.5083,-1.70526,3.18456
34;0.698908,-0.552627,-0.484131,0.792594,0.0164801,0.400145,0.212446,0.436442,-0.154745,0.636063,-0.311247,-0.935647,0.966484,-0.647992,0.309154,-0.784516,-0.832337,-0.383623,0.877053,-0.869197,0.519041,-0.508807,0.935249,0.097004,-0.384874,-0.236522,-0.987542,0.163906,-0.172498,0.981115;2.31397,-15.0896,-1.64816,1.79694
35;0.4147,-0.962657,-0.571863,0.787037,0.201539,0.425503,-0.0219218,0.633286,0.0888004,0.544289,-0.417526,-0.943547,0.966344,-0.591419,0.294553,-0.773485,-0.748165,-0.303145,0.907334,-0.869197,0.450837,-0.430174,0.959506,-0.412527,-0.369953,-0.267046,-0.989884,0.161618,-0.249814,0.98021;2.37798,-11.3609,-1.98037,2.26132
36;0.187545,-0.948336,-0.584066,0.625521,-0.12713,0.615025,0.0730407,-0.145443,0.0937326,0.356781,-0.162656,-0.874158,0.975745,-0.16095,0.385677,-0.531716,-0.706154,-0.661981,0.788857,-0.829325,0.478524,-0.657532,0.858032,-0.265978,-0.493318,0.17833,-0.962881,-0.282977,0.176991,0.957915;1.92666,-10.1327,-1.20266,1.94462
37;0.177578,-0.925974,-0.813063,0.607948,-0.172156,0.622623,-0.0784393,0.0378129,0.143747,0.24808,-0.129308,-0.850225,0.968728,-0.14244,0.420637,-0.540816,-0.656274,-0.636105,0.727828,-0.829325,0.318939,-0.58877,0.856973,-0.0355152,-0.505422,0.150484,-0.95785,-0.296229,0.160145,0.960329;1.91251,-9.84042,-1.32027,1.84776
38;-0.627367,-0.638544,-0.667322,0.849975,-0.0178404,0.426845,-0.0994056,0.304698,0.673905,0.186046,-0.645016,-0.84782,0.97585,0.320737,0.530394,-0.128355,-0.599454,-0.60702,0.433777,-0.813308,-0.106444,-0.576289,0.593393,0.18536,0.436654,-0.544982,-0.919443,0.26297,-0.302841,0.729628;1.34389,-5.68496,-0.00657208,2.32498
39;-0.0607236,-0.341656,-0.20295,0.594764,-0.202553,0.258188,0.613632,0.198478,0.387808,0.865338,-0.355474,-0.71518,0.97198,0.0735456,0.156783,-0.550776,-0.748171,-0.294374,-0.332469,-0.827912,-0.115402,-0.664394,0.63262,0.388889,-0.0562685,-0.327283,-0.927125,0.479626,0.22946,0.753041;2.58745,-10.4053,-1.15428,2.13793
40;-0.0375695,0.226194,-0.19371,0.830267,0.0549661,0.117819,0.0100603,0.46186,0.632812,0.430748,-0.791973,-0.68069,0.856366,0.0731158,0.632754,0.146136,0.0156088,-0.336028,-0.336173,-0.888148,0.349749,-0.413618,0.546904,-0.154583,0.0908132,-0.0174624,-0.965342,-0.0121573,-0.234382,0.562046;0.00194395,-5.36296,2.66827,3.0745
41;-0.227417,0.412986,-0.404883,0.833691,0.334434,0.165836,0.374784,0.145076,0.468935,0.664457,-0.670863,-0.756446,0.869476,0.220979,0.47849,0.135853,-0.576724,-0.464878,-0.0332821,-0.888148,-0.182206,-0.0900981,-0.293562,0.266811,0.0842478,-0.0132082,-0.827536,-0.256165,-0.178375,0.54854;0.0461381,-7.03939,2.65513,1.00223
42;-0.00449022,0.178565,-0.515748,0.238546,0.205688,0.532756,0.617221,-0.440377,-0.139583,0.720532,0.102543,-0.140075,0.552157,-0.611327,-0.311499,-0.188274,-0.520021,0.409191,-0.162963,-0.348388,-0.42544,0.37403,0.236896,0.769084,-0.10367,-0.0816007,-0.800696,0.539335,-0.176328,0.543579;0.628485,-9.58773,-2.17676,0.224194
43;0.254825,-0.780863,-0.156595,0.186378,0.203343,0.69481,0.0348578,0.159926,0.355235,-0.0370604,0.329705,-0.241009,0.107036,-0.699736,-0.0695646,-0.441618,0.472258,0.231682,0.257404,-0.352342,-0.0702809,-0.0476289,0.698752,0.691096,-0.524098,0.637984,-0.899827,0.290526,0.308959,0.825013;0.427951,-6.39261,-1.96746,2.03022
44;-0.00676803,-0.901895,-0.664678,0.275745,0.0799637,0.817171,0.168708,0.377559,0.116822,0.147102,0.0210548,-0.524518,0.781767,0.22287,-0.145976,-0.757379,-0.410638,-0.228709,0.889713,-0.0914945,-0.322848,-0.461544,0.322726,0.248123,-0.208951,0.152874,-0.499104,0.563849,0.162446,0.895681;2.55009,-7.08568,-3.18574,2.69049
45;0.196011,-0.851409,-0.511376,0.49621,0.430942,0.658357,0.181478,0.487705,0.294242,0.425608,-0.314283,-0.796268,0.826925,-0.453089,-0.225207,-0.836077,-0.682234,0.439908,0.260892,-0.231306,-0.129177,0.139163,0.878368,0.438761,-0.0639233,-0.125655,-0.958853,0.843105,-0.30292,0.93776;1.91651,-10.2693,-3.88096,2.68619
46;0.641748,-0.888892,0.0786659,0.0877203,0.251616,0.637657,0.678289,0.270881,-0.615481,0.858003,0.0807058,-0.621243,0.937097,-0.673446,-0.424946,-0.875912,-0.829461,0.592485,0.595157,-0.273191,0.243264,-0.18885,0.972694,-0.0959081,-0.522564,0.0793641,-0.964947,0.825928,-0.186588,0.973088;2.2749,-14.5986,-4.8549,2.45801
47;0.51673,-0.963427,0.0515858,0.112933,0.0161336,0.671413,0.258889,-0.33987,-0.526297,0.45416,-0.122214,-0.390855,0.965182,-0.712084,-0.273625,-0.79453,-0.726825,0.382875,0.710032,-0.273191,0.272576,-0.351805,0.990368,-0.539316,-0.523291,0.0240269,-0.936273,0.74482,-0.391419,0.981165;2.54828,-9.85861,-3.84388,2.46182
48;0.275786,-0.957294,0.0199872,0.773207,0.17983,0.359687,-0.0281168,0.303097,0.546179,0.347492,-0.702601,-0.860219,0.981451,-0.337966,0.49914,-0.738994,-0.62802,-0.300773,0.415914,-0.869197,0.457104,-0.655104,0.984961,-0.753159,-0.373904,0.09945,-0.978958,0.304767,-0.151331,0.981927;2.5484,-7.02053,-0.96111,3.14485
49;0.591835,-0.848329,-0.64985,0.775493,0.310441,0.368456,0.405289,0.194479,-0.0977629,0.830949,-0.706845,-0.941191,0.984496,-0.282079,0.301453,-0.803513,-0.939555,-0.311959,0.67923,-0.869197,0.421785,-0.249377,0.939813,-0.741793,-0.380212,-0.242131,-0.98288,0.204365,-0.25657,0.981824;2.81628,-11.3666,-1.75915,2.452
50;0.36595,-0.861631,-0.596003,0.635157,-0.32306,0.626607,0.0831336,-0.510178,0.043753,0.215454,-0.0682964,-0.869927,0.981398,-0.346453,0.390212,-0.53582,-0.713034,-0.677183,0.733572,-0.829325,0.496569,-0.690371,0.880148,0.0103683,-0.497302,0.195473,-0.968683,-0.270288,0.21088,0.961159;2.03356,-11.1499,-1.0491,1.542
51;-0.617087,-0.78288,-0.696761,0.855514,-0.0959252,0.44456,-0.237137,0.356201,0.620394,0.0895053,-0.681362,-0.853712,0.975462,0.248986,0.523763,-0.0380837,-0.606314,-0.635946,0.602281,-0.813308,-0.110335,-0.578574,0.633185,-0.0258689,0.438408,-0.562054,-0.912238,0.164735,-0.373204,0.724152;1.28093,-4.77179,0.0880778,2.45961
52;-0.129094,-0.659685,-0.706909,0.804064,0.172557,0.550645,-0.099149,0.491292,0.621063,0.297588,-0.55656,-0.957084,0.877754,-0.0646609,0.354177,-0.550928,-0.544764,-0.698457,0.13432,-0.814828,-0.358181,-0.276497,0.176244,0.424019,-0.0148481,-0.0693497,-0.983329,0.0412143,0.381069,0.79656;2.10278,-5.94833,0.290443,1.84091
53;-0.740767,-0.0776534,-0.623836,0.628235,0.515151,0.335592,0.653714,0.181541,0.313551,0.356215,-0.297455,-0.771406,0.89539,0.382383,0.0568008,-0.760931,-0.374364,0.13084,0.0455481,-0.559372,-0.53761,-0.413501,0.584208,0.503542,0.318058,-0.787825,-0.902821,0.798312,-0.211878,0.602904;1.49678,-6.86467,-1.80241,1.97249
54;-0.0496367,0.628438,0.354847,0.816563,-0.35662,0.230907,0.390493,0.622446,0.765476,0.412416,-0.503412,-0.839399,0.917254,-0.0126043,0.310391,-0.389328,-0.172284,-0.522508,-0.696825,-0.813308,0.0665842,-0.744112,0.0772058,0.735747,0.446318,-0.318456,-0.957651,0.629009,0.321777,0.490681;1.5063,-8.33255,1.98164,2.6616
55;0.211127,-0.077784,-0.271846,0.641453,-0.416163,0.295353,0.44712,0.528689,-0.0196185,0.836532,-0.172062,-0.686754,0.898122,-0.411667,-0.00531959,-0.465613,-0.693619,-0.451339,0.349323,-0.827912,0.089583,-0.775598,0.330704,0.415066,-0.0559964,-0.375699,-0.873676,0.339589,0.37865,0.743198;2.36016,-12.3097,-0.623906,1.88809
56;-0.372901,-0.691331,-0.261266,0.836521,0.134967,0.165015,-0.292598,0.482756,0.753193,0.0760669,-0.720883,-0.70225,0.806036,-0.0560669,0.618127,0.244876,0.1634,-0.362486,0.0704253,-0.888148,0.289498,-0.521693,0.557058,-0.112744,0.0992171,-0.0522591,-0.952282,-0.159155,-0.27651,0.546224;-0.24549,-3.40732,2.43907,2.62984
57;-0.328025,0.0957062,-0.402084,0.821704,0.457885,0.137023,0.465795,0.333854,0.503777,0.722961,-0.850613,-0.761578,0.863241,0.715789,0.467728,0.091342,-0.595313,-0.425091,-0.207169,-0.888148,-0.256265,-0.0359496,-0.383439,-0.402126,0.086954,-0.000159734,-0.814931,-0.216595,-0.156902,0.539386;0.579257,-3.97304,2.42439,1.73099
58;0.0958335,0.677137,-0.498803,0.227702,0.163046,0.520704,0.676193,-0.779263,-0.214473,0.731385,-0.0628934,-0.126708,0.696596,-0.480953,-0.313671,-0.217913,-0.692573,0.412219,-0.534145,-0.348388,-0.396277,0.351602,0.153345,0.760762,-0.11145,-0.0615682,-0.785529,0.562058,-0.12846,0.55813;0.783882,-8.80606,-1.40064,0.245653
59;0.245006,-0.603987,-0.162304,0.196097,0.175766,0.700361,-0.00983281,0.153837,0.267998,-0.113222,0.532943,-0.231443,0.0815058,-0.860305,-0.0550357,-0.372717,0.49625,0.212223,0.253943,-0.352342,-0.0469957,0.0322791,0.756455,0.85448,-0.525858,0.633841,-0.914283,0.265265,0.277918,0.83264;0.0328607,-7.58895,-2.06986,1.55275
60;-0.0840461,-0.927056,-0.672434,0.271897,0.101464,0.817535,0.104267,0.503235,0.124923,0.0839228,0.114917,-0.530482,0.766877,0.130838,-0.143919,-0.760382,-0.314301,-0.229762,0.909321,-0.0914945,-0.370621,-0.45018,0.334484,0.310927,-0.206509,0.148478,-0.491263,0.560806,0.158167,0.890776;2.39577,-7.07443,-3.29694,2.55705
61;0.165951,-0.870677,-0.508988,0.489065,0.456051,0.652836,0.187838,0.548369,0.308244,0.43216,-0.323248,-0.795215,0.818804,-0.387386,-0.227311,-0.844323,-0.656674,0.451707,0.224823,-0.231306,-0.126848,0.148175,0.865437,0.392311,-0.0624231,-0.122202,-0.957168,0.851416,-0.282213,0.936193;1.91562,-9.93386,-3.89475,2.7767
62;0.651311,-0.865453,0.0852095,0.084439,0.248724,0.634886,0.689054,0.233171,-0.626535,0.859503,0.0694771,-0.617361,0.938626,-0.657235,-0.423781,-0.876437,-0.837981,0.588267,0.570049,-0.273191,0.24937,-0.196352,0.971122,-0.0825008,-0.52335,0.0834325,-0.963204,0.824933,-0.182911,0.973108;2.27605,-14.5954,-4.79031,2.44601
63;0.517072,-0.961227,0.0468081,0.113752,0.0109126,0.672141,0.253713,-0.330428,-0.532034,0.445925,-0.112999,-0.38837,0.964731,-0.721985,-0.272519,-0.793439,-0.721742,0.378787,0.716789,-0.273191,0.27296,-0.350719,0.990478,-0.524103,-0.523535,0.0235554,-0.936441,0.743115,-0.394163,0.981231;2.53374,-9.94312,-3.84952,2.43606
64;0.269103,-0.958732,0.0173911,0.773147,0.182258,0.359865,-0.0344798,0.317852,0.548984,0.343963,-0.70092,-0.860411,0.981211,-0.336194,0.498955,-0.739178,-0.622075,-0.300244,0.422939,-0.869197,0.456424,-0.653616,0.984889,-0.752415,-0.373765,0.0986067,-0.978843,0.304621,-0.151316,0.98189;2.53447,-7.00186,-0.963131,3.15197
65;0.590538,-0.84881,-0.649359,0.775196,0.313227,0.367723,0.407324,0.196731,-0.0953655,0.831674,-0.706649,-0.941189,0.984484,-0.277603,0.301448,-0.803635,-0.939677,-0.311681,0.677292,-0.869197,0.421905,-0.24875,0.939244,-0.741072,-0.38022,-0.241758,-0.982774,0.204737,-0.256088,0.981814;2.81459,-11.3676,-1.76036,2.45305
66;0.368605,-0.859706,-0.595997,0.635108,-0.323944,0.626484,0.0857031,-0.510019,0.0426785,0.217235,-0.0687609,-0.869844,0.981376,-0.346259,0.390297,-0.535787,-0.713581,-0.677492,0.733115,-0.829325,0.496641,-0.690476,0.880011,0.0116371,-0.497359,0.19591,-0.96869,-0.270414,0.210985,0.961158;2.03542,-11.1706,-1.04836,1.54341
67;-0.616557,-0.782961,-0.696994,0.855593,-0.09716,0.444844,-0.238013,0.356324,0.620533,0.0885822,-0.680824,-0.853696,0.975432,0.24751,0.523775,-0.0380905,-0.60556,-0.636013,0.603582,-0.813308,-0.110361,-0.578858,0.633432,-0.02432,0.438398,-0.562152,-0.912311,0.164681,-0.373226,0.724193;1.28055,-4.77693,0.0882491,2.45919
68;-0.129821,-0.661482,-0.706912,0.804089,0.172969,0.550696,-0.099859,0.492613,0.621388,0.2977,-0.556516,-0.957093,0.877635,-0.0641108,0.354179,-0.550949,-0.544353,-0.698353,0.135555,-0.814828,-0.358176,-0.276283,0.175957,0.423578,-0.0148233,-0.0695502,-0.983321,0.0412545,0.380996,0.796537;2.10254,-5.94591,0.289027,1.84135
69;-0.74085,-0.0777665,-0.623725,0.628186,0.515404,0.335505,0.653929,0.181131,0.31383,0.356472,-0.298305,-0.771417,0.895397,0.383579,0.0567753,-0.760954,-0.374709,0.130876,0.0450354,-0.559372,-0.537598,-0.413582,0.583902,0.502723,0.318054,-0.7878,-0.902763,0.7983,-0.211796,0.602893;1.49757,-6.85801,-1.80089,1.97396
70;0.327286,0.388848,0.50498,0.577482,-0.515971,0.196824,0.665277,0.440252,0.512951,0.755721,-0.0804096,-0.613579,0.955431,-0.128192,0.143847,-0.597909,-0.34062,-0.282783,-0.710151,-0.827912,0.365138,-0.831741,0.574307,0.692108,-0.0520548,-0.0933887,-0.939732,0.632575,0.477465,0.760053;2.17469,-12.694,-0.172469,2.55167
71;0.218976,-0.285201,-0.235115,0.663762,-0.519999,0.338769,0.187632,0.396179,0.0134717,0.741034,-0.271974,-0.574665,0.958025,-0.379226,0.2715,-0.297403,-0.658957,-0.597109,0.63422,-0.827912,0.248921,-0.836093,0.713674,0.177964,-0.0590237,-0.405477,-0.812937,0.212748,0.0136006,0.819223;2.19716,-11.95,-0.624545,2.07716
