Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
23;0.035289,-0.954053,-0.0732427,0.620745,-0.273032,0.588921,-0.151522,-0.210037,0.545148,-0.105129,-0.3959,-0.70229,0.978928,-0.169469,0.572714,-0.449248,-0.300005,-0.682658,0.39885,-0.829325,0.489904,-0.811306,0.954541,-0.534853,-0.496879,0.482398,-0.937263,-0.183322,0.24115,0.96141;-2.69613,-6.88707,2.96348,-0.625638
24;-0.746052,-0.583882,-0.722761,0.611474,0.763147,0.155741,0.458677,-0.240521,0.202623,0.411877,-0.726684,-0.492205,0.954832,0.725476,0.497972,-0.278371,-0.574178,0.231209,-0.142763,-0.720307,-0.213461,0.387449,0.680593,-0.51015,-0.0645348,-0.500232,-0.613674,0.156239,-0.781854,0.676891;-6.32882,-2.3879,-1.24351,1.95241
25;-0.597533,0.852381,0.256448,0.569628,0.290504,0.253152,0.760277,-0.612933,0.362944,0.345035,-0.246689,-0.672735,0.964442,0.323635,0.0382889,-0.737885,-0.51241,-0.210086,-0.747801,-0.559372,-0.672702,-0.321511,0.534935,0.815422,0.315436,-0.721182,-0.757971,0.790657,-0.114699,0.631314;-6.0956,2.84399,-3.58495,6.01324
26;-0.0078417,0.797554,0.127266,0.823006,-0.400884,0.248991,0.28825,0.753538,0.720882,0.423269,-0.434065,-0.82159,0.892493,-0.596854,0.347788,-0.404476,0.0137359,-0.539415,-0.644086,-0.813308,0.0484764,-0.729771,0.258284,0.754216,0.445899,-0.350988,-0.968085,0.673046,0.350674,0.486898;-2.60729,2.21208,1.21291,6.81495
27;0.11855,-0.567612,-0.268092,0.643657,-0.374326,0.296511,0.402675,0.536908,0.0510422,0.822262,0.0153089,-0.69081,0.911911,-0.396996,-0.0104157,-0.489927,-0.671208,-0.436264,0.403296,-0.827912,0.101417,-0.772983,0.307396,0.450188,-0.0463611,-0.381883,-0.843624,0.364515,0.377876,0.739427;-6.58116,-1.56151,2.66525,4.339
28;-0.140205,-0.840777,-0.16723,0.639779,-0.421036,0.337145,0.0922018,0.165768,0.425527,0.533329,-0.405316,-0.617128,0.954679,-0.0185639,0.235048,-0.37146,-0.470303,-0.477752,0.378716,-0.827912,0.167538,-0.873835,0.811358,-0.100096,-0.0487621,-0.385993,-0.905877,0.337468,0.154746,0.814332;-4.28548,-4.0285,2.85855,1.54404
29;-0.349861,-0.73063,-0.348313,0.247482,0.332596,0.500276,0.151628,-0.526051,-0.11955,0.650198,-0.55733,-0.0200202,0.906934,0.145753,-0.0572227,0.0759164,-0.676678,0.336903,-0.07488,-0.348388,-0.0543134,0.311462,0.515486,-0.152116,-0.092137,-0.165718,-0.601689,0.447752,-0.62727,0.566851;-6.18514,-0.854884,0.437892,0.337076
30;0.0104649,-0.356756,-0.121814,0.144851,0.407054,0.675735,0.215658,-0.53472,0.200757,0.110221,-0.201806,-0.242657,0.57649,-0.380122,-0.0557495,-0.223315,-0.0815546,0.0967182,-0.25481,-0.352342,-0.271679,0.326981,0.682479,0.402354,-0.531184,0.650097,-0.817978,0.119688,0.103034,0.847782;-4.88332,-3.59646,-0.479346,1.36829
31;0.0715059,-0.587283,-0.708768,0.242283,-0.00757096,0.811946,0.312741,0.0332348,0.0669932,0.0784278,0.222421,-0.498996,0.828675,-0.386646,-0.114858,-0.692815,-0.346826,-0.18925,0.593893,-0.0914945,-0.467547,-0.250072,0.628081,0.595333,-0.213884,0.18515,-0.746917,0.645621,0.216795,0.908569;-2.9837,-5.06336,-0.71181,1.97926
32;0.238815,-0.925671,-0.53992,0.502335,0.37238,0.659738,0.101844,0.680644,0.291814,0.377378,-0.141041,-0.786445,0.828942,-0.567377,-0.204698,-0.850102,-0.517076,0.466381,0.317377,-0.231306,-0.178859,0.202402,0.902618,0.443043,-0.055291,-0.139682,-0.964503,0.874598,-0.266502,0.934994;-6.35028,-5.7062,-1.10784,4.11966
33;0.603073,-0.921867,0.103275,0.0929716,0.287434,0.639181,0.646782,0.295791,-0.590035,0.854639,0.0536544,-0.62423,0.938036,-0.578745,-0.42841,-0.881958,-0.821481,0.604948,0.606368,-0.273191,0.253638,-0.1628,0.966212,-0.175773,-0.52107,0.069865,-0.958906,0.835626,-0.160978,0.971686;-10.9617,-2.42131,-0.063091,3.29491
34;0.517542,-0.95549,0.0665203,0.108978,0.0314088,0.668162,0.290164,-0.394988,-0.530856,0.465104,-0.149985,-0.394437,0.9672,-0.699025,-0.276323,-0.792327,-0.752619,0.382255,0.6838,-0.273191,0.276983,-0.352485,0.989746,-0.540702,-0.524199,0.0298651,-0.933694,0.741624,-0.389744,0.981262;-9.27108,-2.4568,1.40337,0.807124
35;0.0341531,-0.954305,-0.0730665,0.620708,-0.272177,0.588877,-0.151851,-0.208768,0.545644,-0.104823,-0.395796,-0.702372,0.978912,-0.168209,0.57267,-0.449339,-0.299805,-0.682564,0.399242,-0.829325,0.489895,-0.811236,0.954436,-0.535011,-0.496862,0.482336,-0.937165,-0.183282,0.241216,0.961394;-2.69364,-6.89364,2.96093,-0.62453
36;-0.745949,-0.582919,-0.722705,0.611395,0.763214,0.155594,0.459221,-0.240776,0.202703,0.412205,-0.726784,-0.492179,0.954832,0.725614,0.497973,-0.278369,-0.574417,0.231175,-0.143584,-0.720307,-0.213392,0.387348,0.680379,-0.509993,-0.0645527,-0.500127,-0.613618,0.156229,-0.78184,0.676879;-6.32987,-2.38326,-1.24548,1.95516
37;-0.597281,0.852592,0.256384,0.569639,0.290262,0.253165,0.760309,-0.612954,0.362731,0.34509,-0.246241,-0.67269,0.96443,0.322951,0.0383088,-0.737872,-0.512402,-0.210215,-0.747768,-0.559372,-0.672703,-0.321587,0.535084,0.815672,0.315432,-0.721177,-0.758021,0.790634,-0.11471,0.631326;-6.09684,2.84635,-3.58394,6.01306
38;-0.00798233,0.797265,0.127165,0.823013,-0.400897,0.249024,0.287992,0.753615,0.720922,0.423124,-0.433953,-0.821593,0.892487,-0.596936,0.347793,-0.404487,0.0139733,-0.539406,-0.643913,-0.813308,0.0484661,-0.729775,0.258414,0.754181,0.445908,-0.351023,-0.968086,0.673055,0.350645,0.486857;-2.60647,2.20984,1.21362,6.81361
39;0.11841,-0.567752,-0.268069,0.643647,-0.374218,0.296494,0.402672,0.53694,0.0510762,0.822276,0.0152029,-0.690816,0.911919,-0.39671,-0.0104484,-0.489934,-0.671228,-0.436243,0.403238,-0.827912,0.101425,-0.772968,0.307215,0.450047,-0.0463591,-0.381884,-0.843582,0.364531,0.377899,0.739419;-6.58081,-1.56254,2.66485,4.33911
40;-0.140167,-0.840669,-0.167207,0.639769,-0.421036,0.337128,0.0922888,0.165649,0.425484,0.533344,-0.405386,-0.617121,0.954676,-0.0184898,0.235045,-0.371445,-0.470368,-0.477765,0.378575,-0.827912,0.167543,-0.87384,0.811343,-0.100093,-0.0487664,-0.385978,-0.905875,0.337447,0.154766,0.814336;-4.28576,-4.02784,2.85826,1.54427
41;-0.349833,-0.730552,-0.348328,0.247485,0.332558,0.500281,0.15162,-0.526056,-0.119595,0.650174,-0.557297,-0.0200101,0.906933,0.145644,-0.0572162,0.0759179,-0.676663,0.336889,-0.0748636,-0.348388,-0.0543255,0.311455,0.515519,-0.15202,-0.0921384,-0.165718,-0.601711,0.447749,-0.627272,0.566858;-6.18525,-0.854476,0.43817,0.33716
42;0.0104288,-0.356873,-0.121828,0.144853,0.407058,0.675737,0.215616,-0.534655,0.200784,0.110184,-0.201761,-0.24266,0.576476,-0.380155,-0.0557453,-0.223322,-0.0814803,0.0967263,-0.254756,-0.352342,-0.27168,0.32699,0.682487,0.402374,-0.531182,0.650093,-0.817979,0.119698,0.103028,0.847781;-4.88313,-3.59705,-0.479153,1.36804
43;0.0714942,-0.587326,-0.708764,0.24228,-0.00755053,0.811944,0.312748,0.0332703,0.0669962,0.0784518,0.222369,-0.498997,0.828674,-0.386541,-0.114859,-0.692819,-0.346832,-0.189248,0.593892,-0.0914945,-0.467542,-0.250068,0.62805,0.595273,-0.213883,0.18515,-0.746899,0.645621,0.216798,0.908568;-2.98358,-5.06361,-0.711992,1.97931
44;0.238824,-0.925655,-0.539916,0.502334,0.372377,0.659737,0.101862,0.680611,0.291808,0.377379,-0.141064,-0.786444,0.828945,-0.567362,-0.204698,-0.850102,-0.517097,0.466378,0.317348,-0.231306,-0.178855,0.202394,0.902615,0.443052,-0.0552927,-0.139678,-0.964503,0.874597,-0.2665,0.934995;-6.35034,-5.70609,-1.10788,4.11972
45;0.603078,-0.921862,0.103271,0.0929726,0.287426,0.639182,0.646781,0.295797,-0.590042,0.854638,0.053661,-0.62423,0.938035,-0.578761,-0.428409,-0.881957,-0.821479,0.604947,0.606373,-0.273191,0.253638,-0.162799,0.966213,-0.175758,-0.52107,0.0698646,-0.958907,0.835625,-0.160981,0.971686;-10.9617,-2.42125,-0.063042,3.29492
46;0.517537,-0.955492,0.0665195,0.108978,0.0314093,0.668163,0.290157,-0.394977,-0.530854,0.4651,-0.149981,-0.394438,0.9672,-0.699026,-0.276324,-0.792327,-0.752614,0.382256,0.683806,-0.273191,0.276982,-0.352484,0.989746,-0.540703,-0.524198,0.0298638,-0.933695,0.741624,-0.389744,0.981262;-9.27104,-2.45684,1.40338,0.807116
47;0.0341496,-0.954305,-0.0730653,0.620708,-0.272174,0.588876,-0.15185,-0.208767,0.545645,-0.104821,-0.395797,-0.702372,0.978912,-0.168205,0.57267,-0.44934,-0.299806,-0.682564,0.39924,-0.829325,0.489896,-0.811236,0.954435,-0.535012,-0.496862,0.482336,-0.937165,-0.183282,0.241216,0.961394;-2.69364,-6.89366,2.96092,-0.624522
48;-0.745949,-0.582914,-0.722705,0.611395,0.763214,0.155594,0.459223,-0.240778,0.202702,0.412206,-0.726785,-0.492178,0.954832,0.725613,0.497973,-0.278369,-0.574417,0.231175,-0.143587,-0.720307,-0.213392,0.387348,0.68038,-0.509993,-0.0645528,-0.500127,-0.613618,0.156229,-0.78184,0.676879;-6.32988,-2.38324,-1.24548,1.95517
49;-0.597281,0.852592,0.256383,0.569639,0.290261,0.253165,0.760309,-0.612954,0.36273,0.34509,-0.246239,-0.67269,0.96443,0.322948,0.0383089,-0.737872,-0.512401,-0.210216,-0.747768,-0.559372,-0.672703,-0.321587,0.535085,0.815673,0.315432,-0.721177,-0.758021,0.790634,-0.11471,0.631326;-6.09684,2.84635,-3.58393,6.01306
50;-0.00798292,0.797264,0.127165,0.823013,-0.400897,0.249024,0.287991,0.753615,0.720923,0.423124,-0.433952,-0.821593,0.892487,-0.596936,0.347793,-0.404487,0.0139742,-0.539406,-0.643912,-0.813308,0.0484661,-0.729775,0.258414,0.754181,0.445908,-0.351023,-0.968086,0.673055,0.350645,0.486857;-2.60646,2.20984,1.21362,6.81361
51;0.11841,-0.567752,-0.268069,0.643647,-0.374218,0.296494,0.402672,0.53694,0.0510763,0.822276,0.0152023,-0.690816,0.911919,-0.396709,-0.0104486,-0.489934,-0.671229,-0.436243,0.403238,-0.827912,0.101425,-0.772968,0.307214,0.450046,-0.0463591,-0.381884,-0.843582,0.364531,0.377899,0.739419;-6.58081,-1.56254,2.66484,4.33911
52;-0.140167,-0.840668,-0.167207,0.639769,-0.421036,0.337128,0.0922891,0.165648,0.425484,0.533344,-0.405386,-0.617121,0.954676,-0.0184897,0.235045,-0.371445,-0.470368,-0.477765,0.378575,-0.827912,0.167543,-0.87384,0.811343,-0.100092,-0.0487664,-0.385978,-0.905875,0.337447,0.154766,0.814336;-4.28576,-4.02784,2.85826,1.54428
53;-0.349833,-0.730552,-0.348328,0.247485,0.332558,0.500281,0.15162,-0.526056,-0.119595,0.650174,-0.557297,-0.0200101,0.906933,0.145643,-0.0572162,0.0759179,-0.676663,0.336889,-0.0748634,-0.348388,-0.0543255,0.311455,0.515519,-0.152019,-0.0921384,-0.165718,-0.601711,0.447749,-0.627272,0.566858;-6.18525,-0.854475,0.438171,0.33716
54;0.0104287,-0.356874,-0.121828,0.144853,0.407058,0.675737,0.215616,-0.534655,0.200784,0.110184,-0.201761,-0.24266,0.576476,-0.380155,-0.0557453,-0.223322,-0.08148,0.0967263,-0.254756,-0.352342,-0.27168,0.32699,0.682487,0.402374,-0.531182,0.650093,-0.817979,0.119698,0.103028,0.847781;-4.88313,-3.59705,-0.479153,1.36804
55;0.0714942,-0.587326,-0.708764,0.24228,-0.00755045,0.811944,0.312748,0.0332704,0.0669962,0.0784519,0.222369,-0.498997,0.828674,-0.386541,-0.114859,-0.692819,-0.346832,-0.189248,0.593892,-0.0914945,-0.467542,-0.250068,0.62805,0.595273,-0.213883,0.18515,-0.746898,0.645621,0.216798,0.908568;-2.98358,-5.06361,-0.711993,1.97931
56;0.238824,-0.925655,-0.539916,0.502334,0.372377,0.659737,0.101862,0.680611,0.291808,0.377379,-0.141064,-0.786444,0.828945,-0.567362,-0.204698,-0.850102,-0.517097,0.466378,0.317348,-0.231306,-0.178855,0.202394,0.902615,0.443052,-0.0552927,-0.139678,-0.964503,0.874597,-0.2665,0.934995;-6.35034,-5.70609,-1.10788,4.11972
57;0.603078,-0.921862,0.103271,0.0929726,0.287426,0.639182,0.646781,0.295797,-0.590042,0.854638,0.053661,-0.62423,0.938035,-0.578761,-0.428409,-0.881957,-0.821479,0.604947,0.606373,-0.273191,0.253638,-0.162799,0.966213,-0.175757,-0.52107,0.0698646,-0.958907,0.835625,-0.160981,0.971686;-10.9617,-2.42125,-0.0630418,3.29492
58;0.517537,-0.955492,0.0665195,0.108978,0.0314093,0.668163,0.290157,-0.394977,-0.530854,0.4651,-0.149981,-0.394438,0.9672,-0.699026,-0.276324,-0.792327,-0.752614,0.382256,0.683806,-0.273191,0.276982,-0.352484,0.989746,-0.540703,-0.524198,0.0298638,-0.933695,0.741624,-0.389744,0.981262;-9.27104,-2.45684,1.40338,0.807116
59;0.0341496,-0.954305,-0.0730652,0.620708,-0.272174,0.588876,-0.15185,-0.208767,0.545645,-0.104821,-0.395797,-0.702372,0.978912,-0.168205,0.57267,-0.44934,-0.299806,-0.682564,0.39924,-0.829325,0.489896,-0.811236,0.954435,-0.535012,-0.496862,0.482336,-0.937165,-0.183282,0.241216,0.961394;-2.69364,-6.89366,2.96092,-0.624522
60;-0.745949,-0.582914,-0.722705,0.611395,0.763214,0.155594,0.459223,-0.240778,0.202702,0.412206,-0.726785,-0.492178,0.954832,0.725613,0.497973,-0.278369,-0.574417,0.231175,-0.143587,-0.720307,-0.213392,0.387348,0.68038,-0.509993,-0.0645528,-0.500127,-0.613618,0.156229,-0.78184,0.676879;-6.32988,-2.38324,-1.24548,1.95517
61;-0.597281,0.852592,0.256383,0.569639,0.290261,0.253165,0.760309,-0.612954,0.36273,0.34509,-0.246239,-0.67269,0.96443,0.322948,0.0383089,-0.737872,-0.512401,-0.210216,-0.747768,-0.559372,-0.672703,-0.321587,0.535085,0.815673,0.315432,-0.721177,-0.758021,0.790634,-0.11471,0.631326;-6.09684,2.84635,-3.58393,6.01306
62;-0.00798292,0.797264,0.127165,0.823013,-0.400897,0.249024,0.287991,0.753615,0.720923,0.423124,-0.433952,-0.821593,0.892487,-0.596936,0.347793,-0.404487,0.0139742,-0.539406,-0.643912,-0.813308,0.0484661,-0.729775,0.258414,0.754181,0.445908,-0.351023,-0.968086,0.673055,0.350645,0.486857;-2.60646,2.20984,1.21362,6.81361
63;0.11841,-0.567752,-0.268069,0.643647,-0.374218,0.296494,0.402672,0.53694,0.0510763,0.822276,0.0152023,-0.690816,0.911919,-0.396709,-0.0104486,-0.489934,-0.671229,-0.436243,0.403238,-0.827912,0.101425,-0.772968,0.307214,0.450046,-0.0463591,-0.381884,-0.843582,0.364531,0.377899,0.739419;-6.58081,-1.56254,2.66484,4.33911
64;-0.140167,-0.840668,-0.167207,0.639769,-0.421036,0.337128,0.0922891,0.165648,0.425484,0.533344,-0.405386,-0.617121,0.954676,-0.0184897,0.235045,-0.371445,-0.470368,-0.477765,0.378575,-0.827912,0.167543,-0.87384,0.811343,-0.100092,-0.0487664,-0.385978,-0.905875,0.337447,0.154766,0.814336;-4.28576,-4.02784,2.85826,1.54428
65;-0.349833,-0.730552,-0.348328,0.247485,0.332558,0.500281,0.15162,-0.526056,-0.119595,0.650174,-0.557297,-0.0200101,0.906933,0.145643,-0.0572162,0.0759179,-0.676663,0.336889,-0.0748634,-0.348388,-0.0543255,0.311455,0.515519,-0.152019,-0.0921384,-0.165718,-0.601711,0.447749,-0.627272,0.566858;-6.18525,-0.854475,0.438171,0.33716
66;0.0104287,-0.356874,-0.121828,0.144853,0.407058,0.675737,0.215616,-0.534655,0.200784,0.110184,-0.201761,-0.24266,0.576476,-0.380155,-0.0557453,-0.223322,-0.08148,0.0967263,-0.254756,-0.352342,-0.27168,0.32699,0.682487,0.402374,-0.531182,0.650093,-0.817979,0.119698,0.103028,0.847781;-4.88313,-3.59705,-0.479153,1.36804
67;0.0714942,-0.587326,-0.708764,0.24228,-0.00755045,0.811944,0.312748,0.0332704,0.0669962,0.0784519,0.222369,-0.498997,0.828674,-0.386541,-0.114859,-0.692819,-0.346832,-0.189248,0.593892,-0.0914945,-0.467542,-0.250068,0.62805,0.595273,-0.213883,0.18515,-0.746898,0.645621,0.216798,0.908568;-2.98358,-5.06361,-0.711993,1.97931
68;0.238824,-0.925655,-0.539916,0.502334,0.372377,0.659737,0.101862,0.680611,0.291808,0.377379,-0.141064,-0.786444,0.828945,-0.567362,-0.204698,-0.850102,-0.517097,0.466378,0.317348,-0.231306,-0.178855,0.202394,0.902615,0.443052,-0.0552927,-0.139678,-0.964503,0.874597,-0.2665,0.934995;-6.35034,-5.70609,-1.10788,4.11972
69;0.603078,-0.921862,0.103271,0.0929726,0.287426,0.639182,0.646781,0.295797,-0.590042,0.854638,0.053661,-0.62423,0.938035,-0.578761,-0.428409,-0.881957,-0.821479,0.604947,0.606373,-0.273191,0.253638,-0.162799,0.966213,-0.175757,-0.52107,0.0698646,-0.958907,0.835625,-0.160981,0.971686;-10.9617,-2.42125,-0.0630418,3.29492
70;0.517537,-0.955492,0.0665195,0.108978,0.0314093,0.668163,0.290157,-0.394977,-0.530854,0.4651,-0.149981,-0.394438,0.9672,-0.699026,-0.276324,-0.792327,-0.752614,0.382256,0.683806,-0.273191,0.276982,-0.352484,0.989746,-0.540703,-0.524198,0.0298638,-0.933695,0.741624,-0.389744,0.981262;-9.27104,-2.45684,1.40338,0.807116
71;0.0341496,-0.954305,-0.0730652,0.620708,-0.272174,0.588876,-0.15185,-0.208767,0.545645,-0.104821,-0.395797,-0.702372,0.978912,-0.168205,0.57267,-0.44934,-0.299806,-0.682564,0.39924,-0.829325,0.489896,-0.811236,0.954435,-0.535012,-0.496862,0.482336,-0.937165,-0.183282,0.241216,0.961394;-2.69364,-6.89366,2.96092,-0.624522
