Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.673027,-0.34642,0.528058,0.598216,-0.580936,-0.504779,0.226357,0.398874,0.229094,0.173853,-0.0198796,-0.327419,0.244305,-0.778768,-0.0218846,-0.87578,0.780586,-0.641727,-0.0355512,0.668529,0.882552,0.288881,0.941171,0.335305,0.298914,-0.82006,-0.0143672,0.802265,0.587218,-0.436213,-0.97437,0.285558,-0.870118,0.269536,0.388858,0.937959,0.852629,0.904221,-0.0744271,-0.223146,0.0752181,0.523682,0.627207,-0.556492,-0.768239,-0.60559,0.857384,-0.321324,-0.865082,-0.0221098;1.72398,-1.3553,-2.22729,1.17794
11;-0.229842,-0.186547,0.618195,0.224025,-0.391716,0.282538,-0.148248,0.750447,-0.154325,0.0742705,0.191992,0.645855,0.0939434,-0.7014,-0.212963,-0.647853,0.226846,-0.603046,0.83267,-0.32466,0.420448,-0.157037,0.57386,0.144705,0.583376,-0.34526,0.142246,0.457049,0.29794,-0.713627,-0.969878,-0.144958,-0.616493,0.550632,-0.0425207,0.637819,0.759573,-0.0619661,-0.0582144,-0.598847,0.165445,-0.0514735,-0.08993,0.418976,-0.287278,0.219178,0.332849,0.238216,-0.37524,0.235803;-1.66597,-1.70853,-1.3597,-0.0581891
12;-0.63604,-0.195366,0.0988839,0.0297365,-0.0778897,0.0808973,-0.20113,0.433776,0.280733,0.65934,0.00856429,0.489767,-0.601741,-0.881505,0.552208,-0.666916,-0.0200673,-0.587399,0.398285,0.363566,0.349246,-0.475277,0.768814,0.479329,0.424718,-0.863427,0.0569632,0.641242,0.694605,-0.140214,-0.937713,0.111272,-0.845885,0.389333,0.270218,0.644593,0.898115,0.128953,-0.333598,0.313808,0.688541,0.126036,0.387075,-0.320482,-0.235341,-0.372212,0.70297,-0.337223,-0.698549,-0.566512;0.883398,-3.38024,-5.76077,2.55692
13;-0.00616597,-0.588951,0.713306,-0.062959,-0.0575213,-0.831484,-0.872765,0.685773,-0.260884,0.457234,-0.421581,0.755637,-0.200614,-0.431427,-0.0908874,-0.39588,0.67186,-0.778658,0.751298,-0.0719155,-0.398236,-0.142765,0.756558,0.412609,0.211778,-0.441949,-0.534596,-0.0583316,0.250132,0.443264,-0.920927,-0.689179,-0.223962,0.751597,-0.299965,0.379415,0.969395,0.526736,-0.280478,0.570873,0.112951,-0.350516,0.851959,-0.417616,-0.65782,0.47765,0.937197,0.0575286,-0.482383,-0.734059;-0.26396,-7.13399,-6.65748,3.52939
14;-0.27955,-0.627811,0.890574,0.104081,-0.164704,-0.896153,-0.615362,0.663677,-0.286879,0.568335,-0.133211,0.476443,-0.25593,0.408704,-0.224587,-0.622308,0.746461,-0.781569,-0.477297,0.462389,-0.010783,0.410849,0.884811,0.111257,0.107232,-0.544742,-0.423644,0.368425,0.166576,0.35032,-0.766231,0.411107,-0.57825,0.564735,0.282822,0.881036,0.96461,0.856422,-0.0309947,0.618033,-0.319554,-0.109185,0.933619,-0.940557,-0.880298,-0.531247,0.963219,-0.0434993,-0.682517,0.172768;1.65638,-4.67693,-3.91147,3.27546
15;-0.528672,-0.534223,0.954719,0.558223,0.217518,-0.71708,-0.763072,0.686485,0.201061,0.196043,0.509373,0.338041,0.847408,-0.586382,-0.644849,-0.796733,0.912537,-0.936878,0.357633,0.509599,0.501284,0.815888,0.871442,0.238584,-0.462191,-0.477292,0.318229,0.464297,-0.339395,0.408178,-0.827366,0.156556,-0.544627,0.869228,-0.193829,0.925236,0.809225,0.970706,0.242137,0.296163,0.0734397,-0.257241,0.937136,0.00997703,-0.90715,-0.43674,0.948057,0.512329,-0.838113,0.0243879;1.91522,-2.54597,0.424711,0.274537
16;-0.729225,-0.432702,0.539207,0.57317,-0.507007,-0.529568,0.139748,0.443168,0.102339,0.194671,-0.105663,-0.528504,0.028127,-0.736196,0.0259217,-0.863316,0.756778,-0.697772,-0.0500659,0.708001,0.850232,0.166611,0.920707,0.343798,0.306224,-0.828481,0.0236831,0.802743,0.629394,-0.431216,-0.971648,0.132043,-0.861645,0.255353,0.319923,0.936932,0.915577,0.894293,-0.319838,-0.333494,0.00410918,0.450294,0.483533,-0.477014,-0.791211,-0.703565,0.837098,-0.397051,-0.895472,0.0370764;1.99791,-2.77342,-1.61847,1.59151
17;-0.248,-0.142317,0.601422,0.157347,-0.3163,0.375069,0.048047,0.771009,0.0233732,0.0930734,0.235774,0.676196,0.0193145,-0.679134,-0.218638,-0.655401,0.19029,-0.596214,0.811356,-0.294274,0.476932,-0.159286,0.586948,0.145741,0.582952,-0.199168,0.163125,0.462302,0.326659,-0.78046,-0.972055,-0.167661,-0.59608,0.525671,-0.0952738,0.626907,0.755525,-0.121481,-0.0736771,-0.616252,0.279272,-0.0301377,-0.205482,0.401812,-0.242011,0.157545,0.372245,0.191797,-0.355775,0.427149;-1.59082,-2.42538,0.612493,-0.652855
18;-0.219835,0.465159,0.580864,-0.114535,0.3593,0.773342,0.234113,0.660477,0.52338,-0.0876069,0.387306,0.742505,-0.645764,-0.899463,0.392392,-0.777016,-0.065041,-0.613343,-0.0901699,-0.588926,0.651516,-0.112368,0.594806,0.466306,0.209433,-0.92838,0.592735,0.0899169,0.633629,-0.304739,-0.797445,0.365691,-0.946301,0.593648,0.56613,0.498727,0.86278,-0.308338,-0.393416,-0.214029,0.403755,-0.532724,0.271939,-0.548614,-0.436936,-0.407539,0.153542,-0.412055,-0.586668,0.414102;-0.482343,-7.09687,-0.579841,0.544036
19;0.0120385,0.305344,0.641573,0.152711,0.425672,0.544365,0.146116,0.667287,0.590076,-0.674607,0.443959,0.497424,0.195144,-0.925121,0.454285,-0.807633,0.310039,-0.535956,0.300344,-0.701933,0.692701,0.261821,0.503279,0.521666,0.169709,-0.927532,0.566256,0.0612999,0.49557,-0.531085,-0.838941,-0.320299,-0.957306,0.660785,0.397915,0.325493,0.78599,-0.249702,-0.344642,-0.268258,0.116441,-0.025453,0.843218,-0.262001,-0.529819,0.330985,0.746784,-0.321665,-0.464816,-0.273068;-2.37522,-6.9254,-3.55562,-0.311994
20;0.381664,0.179935,0.88589,-0.220364,0.718105,-0.302197,0.103829,0.890475,0.0374223,-0.584975,-0.287355,0.746541,-0.109737,-0.686457,-0.1643,-0.545707,0.560259,-0.822114,0.0180304,-0.876437,-0.0375839,0.400084,0.146721,0.283977,-0.0496087,-0.824124,-0.0278509,-0.43552,0.14129,-0.156544,-0.635209,0.0935051,-0.746098,0.801022,0.450149,0.348844,0.955988,0.322278,-0.52793,-0.0147362,-0.710072,-0.761218,0.865823,-0.85665,-0.659797,0.441267,0.823186,0.0552514,-0.725175,-0.0116505;-1.05477,-7.41475,-2.28504,1.89529
21;0.626253,0.305848,0.853264,-0.319598,0.729089,-0.646181,-0.0206591,0.814093,0.322392,0.255373,0.739881,0.733305,0.117083,-0.805918,-0.153344,-0.401356,-0.253123,-0.889098,-0.13194,-0.914228,0.566073,0.662335,0.0509821,0.270057,-0.477644,-0.829608,0.212218,-0.299087,0.219536,-0.803102,-0.880111,0.841481,-0.750438,0.90161,0.5748,0.546794,0.94543,0.839422,-0.111741,-0.094414,-0.710244,-0.885413,0.941903,-0.942986,-0.583931,-0.316222,0.866868,0.375631,0.0751976,0.566239;-0.537665,-2.83933,-3.00628,-0.202041
22;0.357365,0.471736,0.937269,-0.0927069,0.77288,-0.122688,-0.722159,0.807365,0.588157,-0.195871,0.831593,0.866873,0.745598,-0.969114,-0.0381875,-0.431531,0.179208,-0.961597,0.171334,-0.812663,0.548023,0.810392,-0.014738,0.267693,-0.77525,-0.970535,0.582202,-0.400074,-0.22055,-0.20457,-0.516254,0.743549,-0.649872,0.977528,0.125757,0.401964,0.907024,0.95453,-0.35051,-0.631261,-0.650266,-0.949376,0.920301,-0.195679,-0.629233,0.212454,0.84036,0.658254,-0.366343,0.408242;-1.20896,-3.52548,-1.84223,0.223308
23;0.144805,0.519306,0.927531,-0.109751,0.884497,-0.413546,-0.224867,0.897636,0.72005,-0.142015,0.765548,0.79314,0.668731,-0.972882,-0.266475,-0.497717,0.441574,-0.968239,-0.0631919,-0.707076,0.562045,0.73269,-0.174456,0.302159,-0.807302,-0.966047,0.501933,-0.376496,-0.0608347,-0.534024,-0.670024,0.833439,-0.643721,0.956184,0.376687,0.54287,0.924011,0.970261,-0.524323,-0.74495,-0.663204,-0.956805,0.802414,-0.682754,-0.471234,-0.102355,0.81664,0.376042,-0.710395,0.220661;0.118323,-5.12007,-1.32581,-0.391477
24;-0.263339,-0.349521,0.951044,0.335998,0.675432,-0.553548,0.186213,0.216168,0.671697,-0.213798,0.43876,0.645654,0.865744,-0.970219,-0.142417,-0.82734,0.741604,-0.977504,-0.469987,-0.299849,0.849305,0.900676,0.625738,0.444241,-0.885229,-0.964599,0.469212,-0.120676,0.0704071,-0.386269,-0.785386,0.731969,-0.613813,0.874048,0.536734,0.916523,0.9696,0.993161,-0.26797,-0.111642,-0.517254,-0.789752,0.977121,-0.644187,-0.762784,-0.497101,0.968455,0.513921,-0.91942,0.296452;1.12898,-4.90708,0.02903,1.34418
25;-0.27783,-0.384947,0.949279,0.00575551,0.514137,-0.614812,0.0638587,0.193344,0.547573,-0.0596914,0.435922,0.399076,0.879547,-0.971857,-0.256737,-0.848395,0.913614,-0.984556,-0.214237,-0.479781,0.926613,0.917371,0.662425,0.693122,-0.879194,-0.956059,0.469216,0.0787671,0.0667422,-0.323945,-0.918241,0.503098,-0.639851,0.933921,0.502828,0.933721,0.94338,0.993904,-0.168729,-0.0725067,-0.240717,-0.744169,0.975212,-0.554821,-0.849359,-0.429121,0.969203,0.66353,-0.95133,0.242096;0.979272,-4.25951,-0.565149,0.735836
26;-0.626348,-0.444058,0.953282,0.490284,0.0835814,-0.535686,-0.459572,0.665569,0.104093,0.067266,-0.343808,0.437439,0.829027,-0.830767,-0.603252,-0.826701,0.959225,-0.931553,0.37135,0.246105,0.458506,0.763824,0.807336,0.198831,-0.433515,-0.908679,-0.19755,0.338302,-0.266878,0.0288715,-0.918357,-0.0452951,-0.543735,0.89069,-0.0472481,0.936183,0.777485,0.98363,-0.140409,-0.0174703,-0.199244,-0.103627,0.924855,0.0977626,-0.842622,0.369798,0.977195,0.738715,-0.964141,-0.607998;1.70315,-3.4701,-1.54239,1.73246
27;-0.714508,-0.70315,0.950022,0.396498,0.171225,-0.76945,-0.535204,0.743232,-0.259332,0.769679,-0.21994,0.433975,0.650718,-0.438499,-0.713532,-0.785252,0.924055,-0.954169,0.0395666,0.485666,0.133444,0.615005,0.701601,0.267944,-0.433493,-0.817353,-0.165744,0.468167,-0.11917,0.249105,-0.914635,0.562334,-0.211966,0.865752,0.319212,0.944635,0.802789,0.983602,-0.47622,-0.034812,0.0954377,-0.475151,0.772297,-0.607042,-0.855802,-0.0767095,0.904712,0.573985,-0.952657,-0.170544;3.81004,-6.15319,-1.99518,2.52101
28;-0.618915,-0.639769,0.52232,0.692721,-0.58059,-0.484982,-0.116864,0.373203,0.251177,0.404575,0.406588,0.268788,0.0926249,-0.500688,-0.00998011,-0.869295,0.600424,-0.660705,0.26969,0.675326,0.821259,0.28847,0.947133,0.306308,0.324771,-0.628269,0.105592,0.779756,0.556207,-0.536079,-0.976007,0.540738,-0.846218,0.204272,0.463045,0.938817,0.767164,0.876891,-0.139839,-0.222159,0.238805,0.558357,0.760797,-0.476301,-0.736943,-0.606135,0.902714,-0.284037,-0.759981,-0.182372;1.58667,-1.64633,-5.9506,1.29071
29;-0.233397,-0.337288,0.523263,0.327127,-0.419103,0.146769,-0.494918,0.798953,-0.115916,-0.00463749,0.295448,0.672161,-0.22727,-0.626576,-0.184072,-0.62074,0.163159,-0.628039,0.870624,-0.138724,0.304644,-0.28806,0.583126,0.14153,0.583631,-0.336753,0.230634,0.452715,0.319537,-0.658763,-0.966104,-0.140739,-0.731897,0.517706,-0.0456326,0.584674,0.875296,-0.0416976,-0.270721,-0.62031,-0.00684816,-0.192014,0.0753818,0.540255,-0.28687,0.0910985,0.333525,0.0499297,-0.162917,-0.0920394;-1.53563,-2.62785,-4.36418,1.12312
30;-0.657993,-0.406506,0.192781,0.0600503,0.122839,-0.125601,-0.188786,0.503111,0.28969,0.62298,0.00486748,0.421925,-0.670187,-0.820461,0.627581,-0.60937,-0.0773993,-0.61542,0.391519,0.471334,0.176849,-0.492106,0.691268,0.483148,0.423987,-0.811208,0.0859772,0.61497,0.710289,-0.225714,-0.912523,-0.0220043,-0.801175,0.291032,0.200286,0.624438,0.929398,0.106178,-0.437652,0.247794,0.629249,0.103804,0.314921,-0.28163,-0.225049,-0.418788,0.752471,-0.49737,-0.59729,-0.471853;0.801342,-4.66491,-5.41922,2.84115
31;-0.0193422,-0.566473,0.72585,-0.104551,-0.096748,-0.795195,-0.832585,0.694153,-0.16206,0.41136,-0.369327,0.763135,-0.363201,-0.459357,-0.052357,-0.380624,0.569523,-0.78369,0.695552,-0.0810468,-0.339478,-0.144628,0.756003,0.391153,0.206092,-0.37272,-0.520253,-0.0204663,0.264873,0.423169,-0.907971,-0.68629,-0.2513,0.706516,-0.342921,0.346593,0.975226,0.504192,-0.382811,0.460939,0.129985,-0.365625,0.840423,-0.439631,-0.63901,0.419821,0.940515,0.0644404,-0.429559,-0.567354;-0.34606,-7.95622,-5.62419,3.51912
32;-0.27734,-0.562686,0.899469,0.113348,-0.169411,-0.881749,-0.572491,0.657919,-0.156905,0.496294,-0.20846,0.497075,-0.209908,0.303918,-0.205646,-0.625213,0.75292,-0.77458,-0.497684,0.442181,0.0839123,0.425766,0.887682,0.106259,0.104208,-0.527464,-0.429178,0.376174,0.166145,0.352197,-0.741929,0.334297,-0.632909,0.543364,0.250529,0.868598,0.963823,0.85222,0.0486229,0.648979,-0.316641,-0.100391,0.935599,-0.934671,-0.869062,-0.507654,0.963954,-0.0209401,-0.648253,0.196716;1.2467,-4.59424,-3.24809,3.20231
33;-0.533608,-0.522005,0.960516,0.530653,0.209383,-0.715203,-0.740306,0.680675,0.16615,0.227828,0.400875,0.286667,0.859473,-0.636596,-0.634944,-0.794031,0.920761,-0.937359,0.307795,0.489942,0.505524,0.820134,0.865185,0.237923,-0.46669,-0.545094,0.285125,0.468727,-0.339946,0.447223,-0.817803,0.105682,-0.555761,0.878153,-0.181553,0.925254,0.790012,0.970538,0.252558,0.296158,0.0843719,-0.252472,0.937516,-0.0295107,-0.909139,-0.393478,0.947261,0.52988,-0.854797,0.0697408;1.8559,-2.63613,0.819338,0.439954
34;-0.72323,-0.407996,0.526482,0.549891,-0.522274,-0.526046,0.180801,0.437568,0.117653,0.225856,-0.0987596,-0.508066,0.0539553,-0.746369,0.016759,-0.86595,0.767179,-0.691697,-0.0766301,0.702182,0.858082,0.191138,0.92528,0.341507,0.304178,-0.835,0.00616331,0.802754,0.625033,-0.422208,-0.972199,0.18007,-0.861158,0.271018,0.337583,0.937213,0.900416,0.895709,-0.277182,-0.315831,0.0242578,0.464189,0.492833,-0.524978,-0.790946,-0.681234,0.838798,-0.386218,-0.896291,0.0552335;2.05175,-2.54575,-1.54537,1.52814
35;-0.234004,-0.127959,0.602435,0.178532,-0.342673,0.371433,0.0160473,0.762699,0.00144056,0.0773996,0.235384,0.682876,0.0584263,-0.690462,-0.220499,-0.657123,0.20137,-0.589786,0.818273,-0.308007,0.483646,-0.147306,0.602925,0.146817,0.583038,-0.227141,0.159115,0.457047,0.317072,-0.767939,-0.971936,-0.15723,-0.60578,0.53444,-0.0833766,0.630643,0.747388,-0.110252,-0.0386619,-0.601716,0.27137,-0.0241678,-0.169313,0.407908,-0.249435,0.176701,0.365853,0.213921,-0.341206,0.392082;-1.66941,-2.16068,0.262416,-0.617916
36;-0.222464,0.448001,0.572288,-0.11087,0.367464,0.759592,0.213696,0.665851,0.502768,-0.0807438,0.401472,0.735978,-0.638084,-0.895473,0.401543,-0.773903,-0.0508846,-0.618941,-0.0780248,-0.581803,0.638298,-0.112127,0.584003,0.470595,0.209407,-0.930864,0.589566,0.09534,0.633032,-0.290696,-0.794284,0.382175,-0.94445,0.598984,0.572922,0.502769,0.85989,-0.298114,-0.396383,-0.217471,0.388966,-0.531325,0.267211,-0.555428,-0.441856,-0.402167,0.154153,-0.426875,-0.591792,0.391807;-0.447615,-7.02346,-0.839988,0.580814
37;0.0143079,0.291568,0.637167,0.163406,0.43252,0.536793,0.135039,0.669381,0.586389,-0.677339,0.463653,0.503406,0.174077,-0.922075,0.453135,-0.807242,0.307694,-0.537068,0.313053,-0.696879,0.687772,0.255816,0.502683,0.517708,0.168984,-0.927046,0.566951,0.0530398,0.495628,-0.539756,-0.840622,-0.303917,-0.956245,0.660147,0.398956,0.330096,0.793437,-0.247999,-0.356053,-0.282052,0.111198,-0.0288224,0.842441,-0.263674,-0.528332,0.328085,0.749948,-0.331915,-0.455049,-0.267157;-2.37759,-7.02253,-3.64809,-0.288079
38;0.381854,0.182916,0.886706,-0.210478,0.721222,-0.297393,0.0932165,0.890834,0.0496998,-0.588813,-0.280607,0.749437,-0.123495,-0.685683,-0.161658,-0.544394,0.554781,-0.823585,0.0299334,-0.875195,-0.0350959,0.395166,0.147508,0.284788,-0.0492129,-0.822426,-0.0267626,-0.437548,0.141705,-0.158404,-0.633171,0.0938023,-0.748442,0.798819,0.448889,0.348045,0.957808,0.32367,-0.537362,-0.0261457,-0.71172,-0.764651,0.865999,-0.853465,-0.656635,0.438739,0.823871,0.0490421,-0.715838,-0.0170898;-1.07479,-7.50772,-2.31419,1.90529
39;0.625577,0.301826,0.855302,-0.318997,0.732305,-0.647041,-0.0234619,0.815448,0.326392,0.255922,0.735943,0.735862,0.112398,-0.805573,-0.148256,-0.398655,-0.253012,-0.889977,-0.132502,-0.913387,0.562527,0.659332,0.0460099,0.270662,-0.478016,-0.827863,0.21244,-0.298277,0.220472,-0.802869,-0.878716,0.83877,-0.749647,0.900949,0.573591,0.54474,0.946764,0.839122,-0.124567,-0.103402,-0.710496,-0.88628,0.941716,-0.942678,-0.580712,-0.316595,0.867584,0.370497,0.0797215,0.565883;-0.555921,-2.93923,-3.01414,-0.174957
40;0.357329,0.471507,0.937623,-0.0936903,0.773348,-0.123141,-0.718464,0.807727,0.592587,-0.197545,0.831409,0.868367,0.743415,-0.969115,-0.0357335,-0.430473,0.176875,-0.961616,0.167753,-0.812268,0.546714,0.810488,-0.0146733,0.2656,-0.775382,-0.970214,0.582309,-0.400516,-0.220287,-0.206403,-0.51279,0.743015,-0.650216,0.977321,0.124409,0.401364,0.907253,0.954428,-0.352203,-0.633326,-0.650553,-0.949356,0.92046,-0.197273,-0.62678,0.211345,0.8411,0.65736,-0.364978,0.41196;-1.21337,-3.54541,-1.80859,0.228469
41;0.145091,0.521323,0.92788,-0.109744,0.884283,-0.412068,-0.22186,0.897327,0.720988,-0.145599,0.764816,0.792936,0.669871,-0.973071,-0.266765,-0.497749,0.440148,-0.968213,-0.0646133,-0.708067,0.562641,0.733393,-0.174487,0.302275,-0.807586,-0.96599,0.502013,-0.376187,-0.060923,-0.534038,-0.66911,0.832585,-0.644799,0.956063,0.375826,0.54185,0.923844,0.970257,-0.522926,-0.745068,-0.663139,-0.956811,0.8027,-0.68223,-0.470438,-0.10222,0.816874,0.377823,-0.709947,0.222708;0.114691,-5.10995,-1.29402,-0.395897
42;-0.263712,-0.348148,0.951076,0.335741,0.675237,-0.553131,0.187197,0.215439,0.671505,-0.214138,0.437822,0.644686,0.866242,-0.970343,-0.142218,-0.827371,0.741812,-0.977504,-0.470536,-0.30144,0.849477,0.900808,0.624954,0.44414,-0.885276,-0.964663,0.469134,-0.120529,0.0704852,-0.385663,-0.785055,0.731893,-0.614214,0.874057,0.536791,0.916424,0.969483,0.993158,-0.267209,-0.111597,-0.517363,-0.789593,0.977104,-0.64445,-0.762772,-0.496789,0.968427,0.515163,-0.919686,0.296315;1.12682,-4.9018,0.0381805,1.34477
43;-0.277789,-0.385036,0.949268,0.00543005,0.514073,-0.614922,0.0640688,0.193053,0.547056,-0.0594858,0.436017,0.398825,0.879722,-0.971861,-0.2569,-0.848411,0.913745,-0.984553,-0.214075,-0.480156,0.926597,0.917402,0.662337,0.692961,-0.879212,-0.95606,0.469197,0.0783337,0.0667029,-0.323895,-0.91826,0.503519,-0.639538,0.933976,0.502952,0.933729,0.943207,0.993904,-0.168293,-0.0722335,-0.240963,-0.744096,0.975201,-0.555108,-0.84936,-0.428959,0.969205,0.66384,-0.951368,0.242169;0.979626,-4.25524,-0.565783,0.735915
44;-0.626293,-0.44403,0.953253,0.490355,0.0835605,-0.535657,-0.460015,0.665529,0.103866,0.0673989,-0.343396,0.437313,0.828982,-0.830714,-0.603304,-0.826708,0.959239,-0.931534,0.3715,0.246063,0.458507,0.763798,0.807393,0.19887,-0.433511,-0.9087,-0.197548,0.338214,-0.266914,0.028842,-0.918362,-0.0448795,-0.543675,0.890729,-0.0471625,0.936193,0.777438,0.983633,-0.14024,-0.0172368,-0.199343,-0.103751,0.924858,0.0978445,-0.842658,0.369834,0.977193,0.738769,-0.964123,-0.608161;1.70325,-3.46853,-1.54593,1.73231
