Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.378799,-0.263302,0.614506,0.45156,0.305067,0.41016,-0.62516,0.832739,0.343745,-0.162191,0.534145,0.377102,-0.518522,-0.608205,0.0788026,-0.503212,-0.576963,-0.54595,0.581732,0.0108711,-0.0832244,-0.352191,0.165522,-0.160987,0.543927,-0.498428,0.227907,0.302476,0.406918,-0.705325,-0.727487,0.334013,-0.814675,0.0249043,0.164623,0.11739,0.885339,-0.349586,-0.714243,-0.45649,-0.100664,-0.330813,0.375487,0.0810823,-0.180404,0.183733,0.669796,-0.210089,-0.0513938,-0.177875;-7.41686,-3.35143,4.3427,4.85116
11;-0.400463,-0.310055,0.625201,0.439981,0.330603,0.355194,-0.63741,0.83594,0.304317,-0.140334,0.501158,0.343992,-0.515437,-0.589204,0.116681,-0.482625,-0.555969,-0.561799,0.566044,0.0270724,-0.14399,-0.363392,0.119257,-0.152054,0.543631,-0.507404,0.216672,0.310132,0.417657,-0.687124,-0.705109,0.32035,-0.800714,0.0392316,0.174651,0.112224,0.889479,-0.345886,-0.73672,-0.478404,-0.129767,-0.339966,0.325895,0.0570832,-0.190321,0.195065,0.67037,-0.231451,-0.0959614,-0.192054;-7.14101,-2.98908,4.34055,4.9877
12;0.0922387,-0.107352,0.861133,0.393603,0.61196,-0.18955,-0.826299,0.942931,0.0877928,-0.189182,0.122105,0.75323,-0.438353,-0.152908,-0.400965,-0.150221,-0.236907,-0.79377,0.695415,-0.432446,-0.523883,-0.105363,0.165274,-0.362302,0.35679,-0.151593,-0.355446,-0.215417,0.0194827,-0.34804,-0.556326,0.0075487,-0.545396,0.382919,-0.134337,-0.0207792,0.954465,0.126612,-0.654215,-0.0522758,-0.600951,-0.699188,0.61723,-0.287386,-0.388644,0.524618,0.871534,0.193204,-0.103354,-0.302495;-6.20173,0.22255,2.35063,5.2488
13;0.18506,-0.284023,0.921639,-0.0807405,0.884996,-0.732108,-0.734865,0.791314,0.561423,0.193311,0.0364663,0.637992,-0.711502,-0.760855,0.0952503,-0.566169,0.26942,-0.885577,-0.251535,-0.367617,0.121363,0.207056,0.607093,0.622692,-0.318003,-0.650698,0.100037,-0.123629,0.582075,0.224736,-0.357484,0.270519,-0.711683,0.806972,0.299849,0.445232,0.974724,0.699249,-0.785517,-0.403306,-0.346062,-0.868107,0.772142,-0.921758,-0.772639,-0.576621,0.896334,-0.703671,-0.317081,0.0329257;-12.4567,4.40572,-0.725228,6.58547
14;-0.180778,-0.47883,0.956299,-0.0432749,0.572903,-0.752518,0.16936,0.392495,0.755326,0.0810769,0.595274,0.751056,0.82821,-0.935031,0.163046,-0.781194,0.824453,-0.978047,-0.585178,-0.0866869,0.870338,0.921746,0.64221,0.645888,-0.900186,-0.931459,0.568334,0.172942,-0.0317053,0.0410845,-0.635594,0.372574,-0.597706,0.86627,0.379594,0.892266,0.98006,0.97987,-0.27355,0.0922419,0.0260463,-0.725032,0.988744,-0.740784,-0.8066,-0.484632,0.972651,0.274194,-0.746538,0.859459;-9.68234,3.60416,-3.04151,1.3569
15;0.298518,0.626959,0.923083,-0.47964,0.438433,-0.386073,0.183506,0.851385,0.70375,-0.257848,0.654789,0.742528,0.724416,-0.985388,-0.371921,-0.611948,0.756408,-0.969529,-0.00520863,-0.855342,0.847153,0.816197,0.2476,0.528533,-0.797267,-0.951796,0.506609,-0.201037,-0.192351,-0.332279,-0.908487,0.487441,-0.749571,0.977822,0.208744,0.704292,0.89008,0.977089,-0.0299483,-0.594442,-0.441797,-0.91635,0.911795,-0.598426,-0.660763,0.0323341,0.820355,0.714603,-0.78168,0.651921;-8.4744,4.18379,-0.191718,3.76318
16;0.181054,0.58348,0.595832,-0.107595,0.292616,0.0868015,0.739377,0.542156,0.605197,-0.260688,0.605765,0.60648,0.358166,-0.98364,0.403522,-0.715897,-0.282579,-0.694273,-0.236015,-0.780761,0.908854,0.438271,0.428064,0.462495,-0.220915,-0.969359,0.572878,0.264219,0.616573,-0.90355,-0.964122,0.771789,-0.926474,0.8228,0.660369,0.702925,0.877117,0.834488,0.173238,-0.576765,-0.490692,-0.642559,0.719183,-0.776434,-0.212824,-0.641544,0.60552,0.00147633,-0.327464,0.367468;-7.26261,-0.168843,-1.01805,1.4111
17;0.628541,0.483836,0.826539,-0.127924,0.625163,-0.237414,-0.211744,0.659342,0.0448332,-0.56563,0.489511,0.876167,0.654841,-0.93195,0.211141,-0.355452,0.0355472,-0.898741,0.521072,-0.94537,0.589909,0.672589,0.15149,0.29133,-0.415547,-0.904829,0.177539,-0.413227,0.178391,-0.606745,-0.871287,0.0532268,-0.646685,0.874322,0.201427,0.138387,0.963373,0.771916,0.106932,-0.140326,-0.72611,-0.812626,0.88765,-0.441667,-0.377633,0.274747,0.919642,0.636447,-0.472474,-0.0337077;-4.65783,3.905,-2.73444,1.25883
18;-0.0529959,0.221804,0.784412,0.0207765,0.727806,0.3011,-0.131979,0.762915,0.295075,-0.532819,0.61494,0.403347,-0.371391,-0.86559,0.19612,-0.770949,0.138951,-0.531879,-0.201238,-0.599847,0.246903,0.192925,0.188624,0.316508,0.186584,-0.97876,0.484216,0.0249578,0.585583,-0.744225,-0.707167,0.752884,-0.916812,0.801255,0.512923,0.389739,0.795934,0.172951,-0.663328,-0.881097,-0.506866,-0.627024,0.431705,-0.705091,-0.560158,-0.0909373,0.757035,-0.52564,-0.617564,-0.178588;-8.6434,3.07583,0.851486,4.52845
19;0.0190636,0.0532268,0.706963,0.426943,0.724746,0.517545,0.401786,0.759645,0.506812,-0.792613,0.698695,0.673196,-0.00704331,-0.833436,0.187042,-0.783464,-0.156421,-0.575759,0.49047,-0.661643,0.469303,0.328871,0.199529,0.362528,0.148943,-0.848457,0.548015,0.0394415,0.464374,-0.845314,-0.81908,0.405386,-0.871754,0.363661,0.516901,0.431292,0.869073,-0.201779,-0.586493,-0.714471,-0.21469,-0.370414,0.687538,-0.159742,-0.318687,0.0646568,0.750175,-0.492434,-0.123301,-0.0941308;-6.70265,0.122186,2.89229,2.90661
20;0.350895,0.115328,0.905949,0.23057,0.787658,-0.0732351,-0.416112,0.873156,0.176161,-0.601462,0.00704172,0.829375,-0.393478,-0.700049,-0.038257,-0.497715,0.303725,-0.856513,0.433169,-0.896487,-0.0522304,0.320539,0.0682535,0.156844,-0.0542838,-0.803622,0.00902284,-0.487579,0.187296,-0.249295,-0.548862,0.0747456,-0.793015,0.724565,0.331971,0.186818,0.976136,0.339619,-0.761232,-0.371209,-0.753029,-0.810213,0.838996,-0.60117,-0.556968,0.549942,0.862135,0.196423,-0.550563,-0.323007;-7.02235,4.74998,-0.446358,5.64739
21;0.583399,0.107352,0.873479,-0.33435,0.836461,-0.68213,-0.142615,0.87206,0.395075,0.231861,0.705001,0.787388,-0.203032,-0.728829,-0.120022,-0.324218,-0.293794,-0.92311,-0.0916741,-0.863085,0.376267,0.536795,-0.128017,0.249569,-0.493221,-0.793197,0.2181,-0.319044,0.286144,-0.809633,-0.822195,0.847045,-0.688551,0.864219,0.59558,0.443365,0.968915,0.802934,-0.558278,-0.401394,-0.744446,-0.924072,0.915447,-0.947139,-0.472396,-0.382009,0.878514,0.102365,0.156785,0.523394;-6.7156,2.03252,-1.22649,4.69346
22;0.356736,0.425865,0.944083,-0.0626945,0.792913,-0.12979,-0.654779,0.820787,0.715594,-0.229376,0.836779,0.90418,0.623537,-0.964153,-0.00522523,-0.409739,0.0507579,-0.961121,0.109575,-0.794852,0.492793,0.80163,-0.0501781,0.203552,-0.780647,-0.953043,0.605653,-0.439748,-0.209113,-0.319289,-0.41235,0.721263,-0.648517,0.967399,0.0604934,0.38183,0.931808,0.947836,-0.420001,-0.672443,-0.667546,-0.95202,0.925465,-0.178428,-0.5454,0.182894,0.853938,0.61764,-0.191802,0.506197;-5.64289,3.31241,-1.97906,5.15392
23;0.137934,0.575457,0.937472,-0.113444,0.884256,-0.349338,-0.176264,0.891847,0.752873,-0.208095,0.739603,0.782952,0.665936,-0.976978,-0.203022,-0.469291,0.36438,-0.969028,-0.121895,-0.724433,0.570183,0.744403,-0.186384,0.294825,-0.815675,-0.962977,0.506464,-0.381768,-0.0515284,-0.494,-0.59198,0.809807,-0.668053,0.951774,0.35597,0.495982,0.924365,0.969478,-0.527214,-0.760839,-0.672463,-0.957947,0.795399,-0.658903,-0.456124,-0.113078,0.814962,0.408086,-0.684753,0.305183;-5.88152,6.0146,-0.653943,4.34176
24;0.199905,0.36388,0.660244,0.0861163,0.52478,0.083251,0.609397,0.603601,0.686324,-0.489601,0.740196,0.632435,0.251221,-0.9739,0.376081,-0.683481,-0.487003,-0.76664,-0.020271,-0.722354,0.846724,0.445559,0.267398,0.353502,-0.290691,-0.939682,0.596371,0.11607,0.623516,-0.940819,-0.941217,0.770125,-0.891346,0.731365,0.578462,0.582791,0.907141,0.782546,-0.325995,-0.830571,-0.58148,-0.673861,0.70358,-0.64441,-0.134977,-0.555431,0.705218,-0.198083,-0.255339,0.432868;-6.98599,0.114177,-0.155679,2.6563
25;0.1767,0.311141,0.59243,-0.0345592,0.440128,0.358492,0.199873,0.325588,0.531846,-0.522319,0.753445,0.634309,0.289688,-0.975968,0.601933,-0.63106,-0.427429,-0.799463,0.311656,-0.846467,0.804875,0.421925,-0.0155336,0.431057,-0.213555,-0.935973,0.654278,0.0738449,0.580777,-0.888779,-0.908075,0.479444,-0.864133,0.690381,0.492826,0.184388,0.950537,0.45087,-0.363576,-0.698349,-0.381322,-0.656133,0.737748,-0.207266,-0.0657925,-0.114021,0.789294,0.236301,-0.375866,0.180819;-5.67139,1.35811,-0.867844,3.13353
26;0.0622621,0.157852,0.499856,-0.304824,0.534399,0.24793,0.108817,0.462401,0.527677,-0.419954,0.784048,0.565034,-0.107288,-0.963409,0.556044,-0.630307,-0.289246,-0.780139,0.0219907,-0.783021,0.722068,0.294511,-0.114098,0.335047,-0.221008,-0.943887,0.644685,-0.13431,0.634219,-0.881881,-0.869031,0.764704,-0.854349,0.670104,0.623599,0.178105,0.949516,0.315383,-0.410422,-0.507638,-0.521072,-0.72621,0.719248,-0.54479,-0.103658,-0.261896,0.808371,0.010675,-0.493704,0.0291753;-5.52363,2.39263,-1.39795,2.29057
27;-0.27299,-0.0618357,0.65338,0.521625,0.344489,0.334116,-0.480428,0.77982,0.0788657,-0.605388,0.396915,0.382683,-0.0390618,-0.742801,0.00728735,-0.595285,-0.10638,-0.303438,0.737423,-0.340632,-0.258683,-0.0563602,0.156781,-0.26031,0.566737,-0.845586,0.0880741,0.0639958,0.339312,-0.879496,-0.870963,0.219683,-0.824014,0.447259,0.0161839,0.171948,0.780881,-0.151301,-0.379175,-0.543398,-0.525028,-0.0446702,0.559847,0.453258,-0.136781,0.596558,0.89846,0.174998,-0.284599,-0.763725;-3.70091,-0.0189147,2.90498,3.20777
28;-0.503918,-0.399086,0.605293,0.401265,0.460777,0.167799,-0.505233,0.808115,-0.236478,0.0598771,0.619733,0.241983,-0.49774,-0.29213,-0.134346,-0.471933,-0.64826,-0.581879,0.592278,-0.0728938,-0.533223,-0.393682,-0.178504,-0.129015,0.567046,-0.514338,0.153287,0.316773,0.419851,-0.796099,-0.760231,0.715963,-0.571567,-0.0640826,0.394618,0.328085,0.862659,-0.322974,-0.799935,-0.588795,-0.242614,-0.522721,-0.0262989,-0.194774,-0.160706,-0.0296987,0.53156,-0.153159,-0.202867,-0.37838;-5.62513,-1.46583,5.33988,3.53713
29;0.544824,-0.270848,0.695838,-0.0744603,0.745274,-0.176117,-0.728853,0.809572,0.40408,-0.104805,0.888774,0.87787,-0.556784,-0.584712,0.0882488,-0.233796,-0.652682,-0.933168,0.392936,-0.82562,0.425813,0.29981,-0.053682,0.138821,-0.45455,-0.38198,0.408725,-0.553231,0.301752,-0.584698,-0.701391,0.707615,-0.463986,0.614266,0.374554,0.0513996,0.988335,0.575499,-0.63396,0.118364,-0.590782,-0.924968,0.873765,-0.700771,-0.405926,-0.386362,0.815834,0.0525856,0.196038,0.61514;-5.54119,-0.274494,-4.16375,2.56821
30;0.277068,0.434835,0.930494,-0.136838,0.87895,-0.187122,-0.86049,0.865266,0.824369,-0.0781549,0.832237,0.644538,0.205805,-0.959572,-0.00159817,-0.404181,0.218737,-0.968721,-0.109308,-0.685007,0.516478,0.706458,-0.256739,0.282907,-0.791538,-0.943825,0.644077,-0.505888,-0.150905,-0.285055,-0.115862,0.666472,-0.718921,0.969649,0.0186664,0.202359,0.965494,0.927673,-0.632458,-0.673043,-0.652902,-0.966893,0.915564,-0.296429,-0.669712,0.0664977,0.856397,0.372807,-0.294416,0.474431;-7.12705,4.58371,-2.56484,6.11707
31;0.17887,0.570276,0.944014,-0.13841,0.892663,-0.339334,0.114128,0.909447,0.808865,-0.33587,0.68863,0.812798,0.682222,-0.975401,-0.229481,-0.486507,0.368083,-0.967042,-0.198796,-0.686008,0.626828,0.77602,-0.0917629,0.235209,-0.837796,-0.941143,0.509878,-0.446475,-0.0788646,-0.583514,-0.560378,0.776857,-0.611652,0.944499,0.303479,0.551793,0.925583,0.965033,-0.458746,-0.757868,-0.71407,-0.948342,0.801897,-0.635566,-0.455724,-0.195005,0.812904,0.307418,-0.55328,0.60669;-5.67724,4.9559,-0.0162401,4.20268
32;0.184893,0.531871,0.681844,0.0866902,0.485659,0.213544,0.663235,0.536331,0.71673,-0.489792,0.702999,0.577076,0.332056,-0.982405,0.418992,-0.683362,-0.506596,-0.762221,-0.0950995,-0.781427,0.88982,0.480373,0.311219,0.394449,-0.297504,-0.945753,0.596693,0.161251,0.629323,-0.932728,-0.936554,0.723146,-0.919704,0.741493,0.556658,0.586538,0.907244,0.796325,-0.239325,-0.825107,-0.546631,-0.67248,0.690069,-0.60367,-0.138025,-0.553141,0.687628,-0.0375008,-0.310247,0.45965;-7.22436,-0.0228189,-0.0914008,2.6455
33;0.166551,0.337905,0.59701,-0.0896976,0.453705,0.374273,0.248961,0.31403,0.501998,-0.548442,0.73986,0.643565,0.43216,-0.978319,0.596612,-0.641363,-0.3747,-0.799551,0.313219,-0.854454,0.811111,0.446389,-0.0123925,0.441839,-0.214605,-0.939438,0.652334,0.0909356,0.582265,-0.88447,-0.914306,0.457495,-0.859424,0.703757,0.493627,0.16937,0.933906,0.44415,-0.318008,-0.691299,-0.355218,-0.623743,0.719222,-0.229228,-0.0649776,-0.115386,0.792804,0.26466,-0.488267,0.118789;-5.51846,1.87354,-0.891441,2.59699
34;0.0660659,0.123854,0.475412,-0.318335,0.511754,0.232791,0.136957,0.455983,0.472385,-0.405785,0.78743,0.558244,-0.0931606,-0.961414,0.513683,-0.643768,-0.278515,-0.770778,0.0160774,-0.791578,0.70421,0.292424,-0.13565,0.335232,-0.219609,-0.94746,0.643817,-0.132639,0.631136,-0.888207,-0.884236,0.773168,-0.847716,0.672113,0.625959,0.202334,0.947453,0.311519,-0.397225,-0.483092,-0.51193,-0.72509,0.731789,-0.552508,-0.106894,-0.271479,0.800389,0.038247,-0.565881,0.00760544;-5.50727,2.57556,-1.48566,1.91734
35;-0.270168,-0.0743141,0.634409,0.522151,0.325655,0.326065,-0.490568,0.772078,0.0506189,-0.595817,0.417296,0.376548,-0.0655224,-0.727999,-0.029506,-0.606051,-0.114811,-0.298205,0.750542,-0.34988,-0.271012,-0.0531725,0.158457,-0.27009,0.569168,-0.846714,0.0888787,0.0394407,0.335386,-0.885872,-0.88451,0.244627,-0.818845,0.45257,0.0174574,0.18292,0.772713,-0.140452,-0.362674,-0.521331,-0.540002,-0.0399453,0.563401,0.46079,-0.149605,0.593639,0.894357,0.190286,-0.28471,-0.772706;-3.62783,-0.0602222,2.74739,3.0109
36;-0.504864,-0.401608,0.594618,0.40949,0.465294,0.166786,-0.535174,0.807477,-0.246555,0.0734856,0.628786,0.228277,-0.50622,-0.273013,-0.136501,-0.471135,-0.651183,-0.582027,0.60549,-0.0666798,-0.532871,-0.398676,-0.178515,-0.124037,0.569212,-0.505345,0.158644,0.305756,0.420434,-0.797718,-0.763347,0.72163,-0.565711,-0.058193,0.397418,0.329554,0.863854,-0.319075,-0.799091,-0.582512,-0.249704,-0.528346,-0.0440553,-0.180689,-0.172061,-0.0395476,0.517908,-0.15872,-0.170057,-0.396661;-5.61105,-1.44904,5.29619,3.50326
37;0.542944,-0.280215,0.693101,-0.0727847,0.751114,-0.172465,-0.735633,0.81159,0.402135,-0.101089,0.889759,0.878473,-0.562746,-0.572877,0.113137,-0.223408,-0.652841,-0.933619,0.39252,-0.820855,0.4228,0.294105,-0.0544284,0.141054,-0.453966,-0.369606,0.414857,-0.557714,0.303753,-0.576737,-0.69061,0.703811,-0.453752,0.61409,0.370136,0.0503771,0.988557,0.572196,-0.643134,0.108634,-0.584858,-0.924277,0.869987,-0.695883,-0.408205,-0.396872,0.817068,0.0357899,0.199885,0.621734;-5.48353,-0.286917,-4.24065,2.6025
38;0.276149,0.439345,0.929779,-0.138416,0.878903,-0.186786,-0.857193,0.864386,0.82778,-0.0925643,0.83471,0.646712,0.199192,-0.95956,0.000902889,-0.403867,0.220015,-0.968765,-0.114913,-0.683308,0.521162,0.70631,-0.253122,0.283713,-0.792486,-0.942641,0.646522,-0.506888,-0.150082,-0.284083,-0.108024,0.662989,-0.721411,0.969196,0.00899845,0.198693,0.96619,0.927265,-0.634082,-0.677206,-0.651435,-0.966884,0.915369,-0.294973,-0.666519,0.0588685,0.858925,0.369521,-0.297745,0.484898;-7.18138,4.56929,-2.55921,6.15245
39;0.177464,0.576792,0.944091,-0.139426,0.892365,-0.336743,0.126327,0.909269,0.81096,-0.341656,0.685949,0.810658,0.686156,-0.975763,-0.231838,-0.487921,0.370947,-0.966999,-0.201468,-0.687894,0.629838,0.776832,-0.0944417,0.23708,-0.838347,-0.941064,0.509802,-0.445685,-0.0786573,-0.584915,-0.560109,0.774111,-0.614937,0.944256,0.299989,0.551941,0.925754,0.964928,-0.454718,-0.757584,-0.713335,-0.948271,0.802026,-0.633743,-0.454228,-0.199544,0.812082,0.309095,-0.55363,0.609828;-5.69704,4.96061,0.0110239,4.18378
40;0.184021,0.534059,0.682413,0.0855991,0.48349,0.215327,0.666302,0.53377,0.714895,-0.488715,0.700782,0.575804,0.335731,-0.982555,0.419668,-0.683555,-0.505922,-0.762039,-0.0960837,-0.783651,0.890093,0.481101,0.310369,0.393529,-0.297562,-0.94585,0.596595,0.160209,0.629411,-0.93252,-0.936671,0.721519,-0.919713,0.742152,0.555566,0.587636,0.906575,0.796259,-0.236776,-0.824642,-0.547439,-0.671279,0.689439,-0.602348,-0.138304,-0.554009,0.686309,-0.0306522,-0.31632,0.461114;-7.20618,-0.0177833,-0.103492,2.62947
41;0.166296,0.339361,0.596274,-0.0917946,0.453788,0.374988,0.250106,0.313137,0.501062,-0.547953,0.740287,0.643306,0.433247,-0.978361,0.594545,-0.642406,-0.373273,-0.799384,0.314162,-0.854776,0.811504,0.446653,-0.0112736,0.441831,-0.214579,-0.93949,0.652392,0.0904282,0.58245,-0.885112,-0.915043,0.457732,-0.859454,0.704248,0.493373,0.169573,0.93318,0.444143,-0.315756,-0.690221,-0.355062,-0.623274,0.718425,-0.229548,-0.0651195,-0.116217,0.792547,0.266262,-0.491262,0.116993;-5.52146,1.88134,-0.891751,2.57632
42;0.0661864,0.123025,0.474619,-0.318601,0.511436,0.232827,0.13622,0.45578,0.470423,-0.404479,0.787295,0.557955,-0.0922253,-0.961321,0.512533,-0.644106,-0.278172,-0.770415,0.0166765,-0.79169,0.70372,0.291987,-0.135708,0.335815,-0.219443,-0.947556,0.643833,-0.132801,0.631068,-0.888379,-0.88474,0.772995,-0.847428,0.672412,0.625993,0.203264,0.947416,0.311398,-0.396778,-0.481778,-0.511361,-0.7252,0.731841,-0.551911,-0.107477,-0.272099,0.799897,0.0388897,-0.566515,0.00609908;-5.51166,2.58023,-1.489,1.90529
43;-0.270222,-0.0751136,0.633684,0.52193,0.325519,0.32569,-0.491242,0.77202,0.0497118,-0.595117,0.417978,0.376651,-0.0664362,-0.72727,-0.0294516,-0.606043,-0.115028,-0.298102,0.750739,-0.34945,-0.271593,-0.053392,0.158596,-0.270103,0.569248,-0.846731,0.0889011,0.0389026,0.335333,-0.885838,-0.8847,0.24498,-0.818573,0.452873,0.0173053,0.183241,0.772616,-0.140275,-0.362802,-0.520876,-0.540054,-0.0396789,0.563279,0.461028,-0.150212,0.593394,0.894253,0.189887,-0.285534,-0.772863;-3.62649,-0.0608433,2.73946,3.00778
44;-0.504872,-0.401521,0.59427,0.409582,0.465317,0.166758,-0.535633,0.807432,-0.246394,0.073206,0.629244,0.228264,-0.506599,-0.272428,-0.136915,-0.471288,-0.651323,-0.581965,0.605751,-0.0663209,-0.532642,-0.398785,-0.178298,-0.123861,0.569242,-0.504869,0.158893,0.305407,0.420445,-0.79791,-0.763588,0.721724,-0.565749,-0.0582763,0.397314,0.329457,0.864012,-0.319029,-0.799073,-0.582445,-0.249703,-0.528397,-0.0442823,-0.180455,-0.172239,-0.0400862,0.517779,-0.159089,-0.169205,-0.396947;-5.61301,-1.44878,5.29754,3.5032
