Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
16;-0.532718,-0.639866,0.953506,0.520661,0.191758,-0.793805,-0.82683,0.707373,-0.0712182,0.17096,0.517915,0.289509,0.826546,-0.481818,-0.644713,-0.777825,0.928186,-0.943882,0.395648,0.563586,0.313505,0.784857,0.850203,0.245855,-0.456053,-0.639096,0.294447,0.452721,-0.32855,0.546125,-0.819643,0.283709,-0.490793,0.883226,-0.0840282,0.924044,0.844923,0.970528,0.0715515,0.23503,0.0153405,-0.340405,0.941139,-0.170201,-0.912259,-0.442075,0.948317,0.45796,-0.845369,-0.197988;-1.03482,-5.44253,3.87429,4.47391
17;-0.674526,-0.535709,0.904205,0.546424,0.0608628,-0.796912,-0.596646,0.788944,-0.0094497,0.474524,0.0816032,-0.00330197,0.587011,-0.575273,-0.664116,-0.791673,0.944499,-0.955313,0.175835,0.598632,0.402932,0.59501,0.787896,0.248885,-0.452221,-0.813721,-0.0543589,0.488849,-0.169027,0.360669,-0.897037,0.181445,-0.354102,0.815741,-0.0844185,0.943757,0.924176,0.986065,-0.485118,-0.130885,-0.102206,-0.452627,0.814131,-0.271795,-0.881845,-0.22685,0.919008,0.41945,-0.957903,-0.0141345;-0.501194,-4.96002,4.14571,2.96356
18;-0.278908,0.173818,0.608089,0.300382,-0.154236,-0.165576,0.0435288,0.90081,0.276446,0.340525,0.378008,0.55245,-0.273774,-0.616872,-0.312485,-0.653755,0.170246,-0.588822,0.605465,0.0419544,0.474396,-0.247967,0.680296,0.138782,0.571207,-0.470927,0.11364,0.623885,0.436894,-0.82682,-0.979714,0.348692,-0.7592,0.631795,0.103817,0.729107,0.666157,0.546692,-0.415474,-0.80975,-0.00633311,-0.163224,-0.229033,-0.34523,-0.362066,-0.277989,0.407004,-0.216227,-0.376297,0.304948;-5.55041,-6.38578,2.60157,1.10254
19;-0.0107101,0.389938,0.683994,0.206056,0.287534,0.774969,0.105748,0.652268,0.584901,-0.298025,0.375462,0.848577,-0.322144,-0.900964,0.369265,-0.775895,-0.160028,-0.649934,0.325725,-0.583356,0.670756,-0.0395458,0.645193,0.477547,0.211161,-0.824304,0.614688,0.156713,0.541101,-0.538695,-0.822256,-0.0675902,-0.911701,0.516709,0.405141,0.50238,0.897875,-0.252051,-0.483135,-0.675933,0.453522,-0.498229,0.30261,-0.100199,-0.376295,-0.312801,0.271754,-0.414161,-0.108729,0.468998;-3.43246,-2.00435,-2.17569,1.66002
20;0.369726,0.523825,0.876914,-0.121709,0.687296,0.126021,-0.0497668,0.896455,0.507336,-0.562764,-0.236786,0.87376,0.0275467,-0.840492,0.190938,-0.542349,0.555813,-0.829342,0.184392,-0.860486,0.332358,0.389518,0.44411,0.327628,-0.0535363,-0.879111,0.0211621,-0.369495,0.209818,0.187329,-0.589962,-0.551687,-0.905062,0.770714,0.15727,0.158595,0.948367,0.241696,-0.443969,0.0298235,-0.420752,-0.631471,0.867305,-0.6482,-0.558907,0.552978,0.879019,0.0326067,-0.715618,-0.295525;2.63512,-5.8698,-1.19712,3.09836
21;0.593517,0.204034,0.888402,-0.60039,0.745503,-0.773073,0.341299,0.839211,0.174347,0.230668,0.367075,0.673712,0.266371,-0.820587,-0.152689,-0.361221,0.0942077,-0.897579,-0.505114,-0.899298,0.389414,0.617709,-0.0609192,0.37809,-0.485845,-0.873649,0.163077,-0.189358,0.254567,-0.719436,-0.849452,0.751206,-0.712727,0.912068,0.609033,0.506696,0.959926,0.798586,-0.255459,-0.0805184,-0.637914,-0.899903,0.940718,-0.97656,-0.579262,-0.316845,0.859109,0.299193,-0.425429,0.627668;-2.18835,-12.2864,1.98438,3.30575
22;0.363227,0.497082,0.929,-0.130001,0.679995,-0.129646,-0.465565,0.759448,0.585124,-0.212987,0.870586,0.880886,0.783154,-0.969245,-0.26477,-0.540589,0.119955,-0.951472,0.147359,-0.867077,0.579646,0.861011,0.0760532,0.207596,-0.778121,-0.968356,0.578089,-0.416027,-0.233959,-0.434457,-0.688853,0.78536,-0.65781,0.975863,0.108041,0.527168,0.83532,0.952071,-0.0304871,-0.53019,-0.626538,-0.928244,0.930515,-0.286279,-0.632637,0.180816,0.844873,0.75871,-0.426725,0.500424;1.604,-11.6431,2.10388,2.9083
23;0.166651,0.566436,0.920003,-0.105339,0.854881,-0.306479,-0.318301,0.885056,0.623032,-0.0507949,0.735253,0.767385,0.71619,-0.97622,-0.319189,-0.517689,0.381636,-0.96723,0.0110452,-0.755829,0.596941,0.737089,-0.162959,0.340458,-0.792641,-0.974994,0.502943,-0.359139,-0.0751065,-0.469097,-0.748846,0.822637,-0.67096,0.963108,0.404344,0.547617,0.914843,0.973475,-0.457695,-0.678745,-0.660458,-0.958522,0.816577,-0.614357,-0.514836,-0.106372,0.768718,0.492733,-0.700687,0.0607621;-0.584092,-12.3548,2.89797,2.28249
24;-0.424443,-0.40673,0.977017,0.639788,0.807699,-0.348527,-0.146532,0.552176,0.581136,-0.5599,-0.0638855,0.683428,0.77275,-0.919705,-0.361738,-0.895507,0.921718,-0.949513,-0.259206,-0.0687982,0.538842,0.865905,0.765141,0.349733,-0.743669,-0.969164,0.298931,-0.232406,0.000663278,0.0226396,-0.567436,0.349886,-0.70721,0.866261,0.358246,0.906236,0.901096,0.981274,-0.526357,-0.45086,-0.524134,-0.591942,0.94283,-0.415447,-0.863249,0.067416,0.970379,0.150942,-0.956213,-0.344136;1.01265,-8.9424,1.68931,3.0493
25;-0.49527,-0.620465,0.978384,0.375271,0.744263,-0.637174,0.252592,0.611125,0.381022,-0.0762518,-0.169695,0.450141,0.73161,-0.86216,-0.531731,-0.89895,0.964081,-0.972916,-0.171086,-0.222604,0.663771,0.870942,0.63341,0.69361,-0.762204,-0.921835,0.313225,0.108643,0.0314361,0.00831416,-0.832445,0.312559,-0.626891,0.878721,0.554899,0.942699,0.87409,0.982233,-0.678873,-0.591681,-0.0145388,-0.603597,0.921855,-0.733661,-0.88589,-0.0353242,0.951098,0.243648,-0.966429,0.122372;0.845907,-8.04881,3.52892,2.97773
26;-0.432479,-0.348077,0.396577,0.236352,-0.395224,-0.584888,0.360534,0.587484,0.370282,0.578656,-0.239908,0.552168,-0.30932,-0.917659,0.262266,-0.74871,0.492024,-0.627998,0.638216,0.0964658,0.630666,-0.132834,0.800667,0.580908,0.39777,-0.722164,-0.10779,0.748944,0.607094,-0.678832,-0.988797,0.108796,-0.800619,0.620663,0.258139,0.819166,0.73196,0.77911,-0.529777,-0.746313,0.346587,0.351266,0.595438,-0.485882,-0.259445,0.00932798,0.85199,-0.125002,-0.634899,-0.522917;-5.56475,-5.04732,2.88719,4.01314
27;0.0300047,-0.493692,0.761767,0.00898997,-0.336223,-0.779538,-0.62728,0.655897,-0.311668,0.660877,-0.616406,0.954127,-0.378297,-0.499765,-0.0737568,-0.38556,0.538016,-0.811003,0.770781,-0.266946,-0.434052,-0.185128,0.796725,0.374705,0.223264,-0.298434,-0.56272,0.159423,0.223652,0.272794,-0.941522,-0.481,-0.13626,0.690576,-0.0881554,0.591126,0.963987,0.634444,-0.215911,0.320044,0.0750732,-0.435753,0.764942,-0.420311,-0.358058,0.327891,0.8992,0.356858,-0.140792,-0.504397;1.73614,-0.938451,2.79278,5.85894
28;-0.264794,-0.596503,0.889057,0.188096,-0.190911,-0.85913,-0.704476,0.608817,-0.256365,0.630373,-0.00783853,0.676946,-0.157403,0.336782,-0.0396749,-0.586318,0.705703,-0.793212,-0.355126,0.407043,-0.0757733,0.418699,0.913181,0.0796948,0.112034,-0.67007,-0.442054,0.401304,0.179607,0.505326,-0.737075,0.318843,-0.646135,0.581938,0.210361,0.865791,0.942133,0.87186,0.103593,0.648097,-0.214295,-0.105558,0.931119,-0.904441,-0.854595,-0.388864,0.971878,0.0941705,-0.614173,0.0238909;-3.75476,-5.70276,2.01809,4.26514
29;-0.532096,-0.581354,0.953253,0.499852,0.183495,-0.778707,-0.785533,0.696565,0.0803067,0.129793,0.537523,0.307118,0.829468,-0.55126,-0.631441,-0.782052,0.924276,-0.94111,0.337566,0.548516,0.409137,0.796801,0.862256,0.241401,-0.467586,-0.601043,0.2982,0.464568,-0.327363,0.527028,-0.806252,0.226228,-0.556935,0.872236,-0.142103,0.918224,0.825718,0.969573,0.138506,0.240394,0.0488874,-0.312383,0.942425,-0.177311,-0.906999,-0.424971,0.95315,0.474448,-0.85413,-0.0808063;-1.10486,-4.96455,3.73041,4.35629
30;-0.675169,-0.468051,0.914151,0.522657,0.0258804,-0.779919,-0.53943,0.784126,0.016729,0.434322,-0.0698401,-0.0340545,0.631523,-0.662887,-0.668751,-0.797116,0.949088,-0.954532,0.136212,0.582063,0.45807,0.610159,0.795268,0.251748,-0.454731,-0.835686,-0.0784187,0.49108,-0.170753,0.392406,-0.89754,0.113668,-0.406974,0.825324,-0.0743247,0.94334,0.919789,0.986116,-0.439238,-0.112812,-0.10676,-0.440666,0.816244,-0.291396,-0.882124,-0.210854,0.913702,0.43839,-0.959329,0.014113;-0.553051,-4.60264,3.96334,2.87768
31;-0.276917,0.193121,0.622734,0.266744,-0.162317,-0.166626,0.0838233,0.898173,0.255777,0.406386,0.324825,0.539116,-0.218197,-0.646102,-0.310419,-0.656137,0.214614,-0.58217,0.581927,0.0104899,0.487009,-0.225227,0.675155,0.141827,0.571287,-0.51579,0.0832912,0.628695,0.433488,-0.820948,-0.97987,0.344386,-0.758619,0.65179,0.113852,0.730423,0.607798,0.549969,-0.371315,-0.797143,0.0267417,-0.14507,-0.225247,-0.386096,-0.368777,-0.210234,0.402808,-0.185368,-0.423948,0.327366;-5.24635,-6.59126,2.88745,1.19285
32;0.00486637,0.408398,0.660919,0.19693,0.23396,0.777005,0.117415,0.646497,0.571794,-0.279912,0.387411,0.859859,-0.3015,-0.904087,0.348706,-0.782138,-0.149584,-0.641581,0.326994,-0.59065,0.678706,-0.0265225,0.672663,0.474933,0.211196,-0.834316,0.608074,0.163002,0.533943,-0.52558,-0.831785,-0.00804444,-0.912128,0.532353,0.433098,0.517305,0.885951,-0.243843,-0.450974,-0.662496,0.456369,-0.488423,0.324916,-0.141705,-0.380601,-0.301156,0.264199,-0.395223,-0.0926467,0.455437;-3.61809,-2.30156,-2.06235,1.7505
33;0.380207,0.517179,0.874087,-0.0926555,0.682363,0.105263,-0.102149,0.89347,0.486825,-0.560812,-0.223231,0.874495,0.0581863,-0.837841,0.201273,-0.538772,0.565218,-0.828125,0.218954,-0.861135,0.32239,0.391541,0.450457,0.334969,-0.0512934,-0.883599,0.0197748,-0.372697,0.200072,0.209305,-0.587287,-0.547658,-0.904001,0.774661,0.165448,0.166301,0.947324,0.258142,-0.417143,0.0641779,-0.425211,-0.630885,0.873546,-0.637755,-0.563687,0.56511,0.877754,0.0391559,-0.705802,-0.34192;2.62212,-5.96243,-1.16472,3.2906
34;0.591819,0.174145,0.886341,-0.599874,0.7494,-0.78401,0.303851,0.84329,0.150469,0.242808,0.388269,0.663193,0.245298,-0.809887,-0.144217,-0.354211,0.101752,-0.899958,-0.49895,-0.894571,0.36451,0.609637,-0.0739598,0.379279,-0.486327,-0.876051,0.162378,-0.189013,0.255369,-0.7138,-0.848375,0.758436,-0.700047,0.91394,0.611738,0.508763,0.961441,0.801182,-0.28524,-0.106524,-0.641413,-0.901431,0.939153,-0.977183,-0.58807,-0.320795,0.861179,0.272157,-0.427038,0.628357;-2.15975,-12.3429,2.03301,3.25527
35;0.364138,0.497169,0.92756,-0.125352,0.684853,-0.129838,-0.458724,0.763414,0.601979,-0.2305,0.877121,0.885863,0.772096,-0.968341,-0.265906,-0.541018,0.108196,-0.951492,0.150872,-0.862915,0.584021,0.859963,0.0838477,0.20226,-0.778222,-0.967006,0.580505,-0.420706,-0.233467,-0.444544,-0.688759,0.790438,-0.656786,0.9751,0.103096,0.52876,0.843177,0.952076,-0.0339452,-0.535695,-0.631402,-0.928654,0.929895,-0.285762,-0.625827,0.169962,0.846637,0.749635,-0.410293,0.507333;1.52233,-11.6448,2.04335,2.87106
36;0.165252,0.57032,0.922125,-0.0992567,0.856039,-0.300779,-0.321595,0.884412,0.625287,-0.0528602,0.729655,0.764155,0.717577,-0.976588,-0.313423,-0.514949,0.377326,-0.967358,0.0099963,-0.75764,0.597108,0.736355,-0.170965,0.344161,-0.792649,-0.974864,0.503371,-0.356497,-0.0744863,-0.465963,-0.744797,0.816742,-0.673038,0.962957,0.400088,0.543926,0.916546,0.973474,-0.46307,-0.681785,-0.658598,-0.958895,0.816362,-0.606239,-0.513234,-0.105639,0.768002,0.495639,-0.699941,0.0608027;-0.541759,-12.303,2.87959,2.26738
37;-0.426299,-0.405659,0.977089,0.637771,0.808692,-0.349257,-0.141491,0.553007,0.583556,-0.560283,-0.0651468,0.684386,0.772079,-0.919953,-0.359933,-0.89544,0.922019,-0.949767,-0.261755,-0.0678499,0.538374,0.866006,0.764246,0.346333,-0.744095,-0.96894,0.298737,-0.234353,0.00186484,0.0223582,-0.564916,0.351018,-0.706258,0.865811,0.357505,0.905724,0.900275,0.981178,-0.529208,-0.455302,-0.525794,-0.590299,0.942272,-0.41894,-0.862825,0.0665686,0.970455,0.149132,-0.956794,-0.341049;1.00947,-8.95003,1.68909,3.03005
38;-0.494603,-0.619226,0.978438,0.376155,0.743798,-0.636415,0.256133,0.610118,0.382478,-0.0781697,-0.170373,0.450771,0.732507,-0.862789,-0.532898,-0.899048,0.964022,-0.97287,-0.171027,-0.224757,0.665055,0.871116,0.634022,0.693781,-0.762453,-0.921486,0.313465,0.108536,0.0311931,0.00608579,-0.832486,0.31119,-0.62807,0.878292,0.554594,0.942684,0.873874,0.982219,-0.67777,-0.591286,-0.01411,-0.603989,0.922051,-0.733168,-0.885469,-0.0349643,0.951079,0.246311,-0.966339,0.124768;0.845019,-8.04924,3.52781,2.97501
39;-0.432699,-0.34678,0.39692,0.235378,-0.396125,-0.583836,0.360979,0.586706,0.370129,0.579255,-0.242104,0.551599,-0.308434,-0.918049,0.262379,-0.748824,0.492092,-0.628226,0.637955,0.0948872,0.631173,-0.132678,0.800635,0.58102,0.397778,-0.722812,-0.108047,0.748979,0.607133,-0.678506,-0.988796,0.108098,-0.801088,0.621207,0.258342,0.819214,0.731112,0.77918,-0.529605,-0.746412,0.346782,0.351326,0.595418,-0.48586,-0.259673,0.00949057,0.851857,-0.123043,-0.635668,-0.523455;-5.56375,-5.0434,2.88951,4.01297
40;0.0300451,-0.49384,0.761537,0.00820799,-0.336367,-0.779633,-0.627128,0.655957,-0.312153,0.661587,-0.616538,0.954173,-0.377573,-0.499692,-0.0740882,-0.385685,0.538618,-0.810861,0.770701,-0.267075,-0.434264,-0.184965,0.796754,0.374726,0.223264,-0.298547,-0.562808,0.159464,0.223714,0.272643,-0.941601,-0.480865,-0.135888,0.690953,-0.0880274,0.591135,0.963823,0.634433,-0.21496,0.321035,0.0755225,-0.435556,0.764873,-0.420709,-0.358016,0.328183,0.899215,0.357076,-0.141711,-0.504913;1.73757,-0.940235,2.79631,5.86317
41;-0.264649,-0.596619,0.888966,0.188133,-0.191335,-0.859153,-0.704652,0.608735,-0.257123,0.630554,-0.00749629,0.676837,-0.157409,0.337197,-0.0401797,-0.586442,0.705596,-0.793088,-0.355059,0.407052,-0.0761386,0.41874,0.913229,0.0796971,0.112053,-0.670321,-0.442028,0.40121,0.179489,0.505414,-0.737325,0.319274,-0.64596,0.582125,0.210549,0.865873,0.942105,0.871862,0.104083,0.648453,-0.214278,-0.10555,0.931159,-0.904455,-0.854711,-0.389048,0.971864,0.0942556,-0.614279,0.0237075;-3.75678,-5.70625,2.01943,4.26617
42;-0.532083,-0.581402,0.953214,0.499995,0.183513,-0.778747,-0.785771,0.696581,0.0800114,0.129856,0.537962,0.306981,0.829456,-0.550974,-0.631472,-0.782056,0.924263,-0.941111,0.337847,0.548577,0.409064,0.796796,0.862258,0.241414,-0.46754,-0.601062,0.298318,0.464525,-0.327401,0.527103,-0.80629,0.226489,-0.556823,0.872225,-0.142137,0.918228,0.825756,0.969579,0.138644,0.24067,0.0487692,-0.312402,0.942424,-0.177084,-0.907032,-0.425085,0.953134,0.474371,-0.854093,-0.081374;-1.1061,-4.96603,3.73064,4.35763
43;-0.675199,-0.468338,0.914125,0.522764,0.0260233,-0.78,-0.53972,0.784153,0.0163943,0.434281,-0.0695203,-0.0342806,0.631421,-0.662613,-0.668734,-0.797087,0.949087,-0.954538,0.136381,0.582148,0.457809,0.610073,0.795207,0.251754,-0.454724,-0.835648,-0.0783239,0.491065,-0.170712,0.392367,-0.897536,0.113742,-0.4067,0.825333,-0.0743779,0.94334,0.919846,0.986116,-0.439478,-0.112902,-0.106867,-0.440733,0.816179,-0.291244,-0.882149,-0.211044,0.913701,0.438282,-0.959323,0.0140232;-0.553324,-4.60334,3.96354,2.87763
44;-0.276957,0.193084,0.622637,0.266797,-0.162179,-0.166585,0.0837901,0.898188,0.255915,0.406282,0.325123,0.539107,-0.218481,-0.645952,-0.310413,-0.656129,0.214457,-0.5822,0.581963,0.0106141,0.48699,-0.225316,0.675129,0.141808,0.571287,-0.515564,0.0833916,0.628674,0.433512,-0.821003,-0.979869,0.344436,-0.75856,0.6517,0.113748,0.730422,0.607975,0.549928,-0.371499,-0.797201,0.0266982,-0.145125,-0.225424,-0.385985,-0.368744,-0.210473,0.402838,-0.185526,-0.423916,0.327497;-5.24726,-6.59066,2.88692,1.19201
45;0.00482973,0.408458,0.661003,0.196972,0.234081,0.777062,0.117412,0.646486,0.571913,-0.280072,0.387325,0.859838,-0.301543,-0.9041,0.348706,-0.782139,-0.149628,-0.641595,0.326998,-0.590644,0.678752,-0.0265613,0.672643,0.474932,0.211196,-0.834273,0.608109,0.162938,0.533966,-0.525652,-0.831778,-0.00827209,-0.912141,0.532304,0.433001,0.517251,0.886005,-0.243895,-0.451067,-0.662547,0.456405,-0.488458,0.324845,-0.141528,-0.38058,-0.301245,0.264198,-0.395239,-0.0926398,0.455492;-3.61785,-2.30013,-2.06293,1.7501
