Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
30;0.56552,0.416728,0.957234,-0.00650019,0.570701,-0.495339,-0.272758,0.852805,-0.255664,-0.693302,-0.0299324,0.869553,0.493379,-0.737935,-0.280405,-0.61004,0.788309,-0.661293,0.333726,-0.897223,0.0544859,0.677463,0.625232,0.354281,-0.0208954,-0.96383,-0.0669187,-0.324685,0.0978766,-0.207465,-0.823216,-0.388136,-0.789664,0.957502,-0.0800561,0.521278,0.866896,0.618969,0.349091,-0.279747,-0.642091,-0.662262,0.832775,-0.683003,-0.778468,0.456572,0.91882,0.225267,-0.351872,0.0107918;-10.6393,0.365577,2.53286,-0.100193
31;-0.0208181,-0.0372377,0.836892,-0.663318,0.793275,-0.811996,0.162522,0.591299,0.366115,0.790039,0.711312,0.6649,0.591149,-0.973779,0.17734,-0.561479,0.473007,-0.977373,-0.48197,-0.550559,0.587048,0.703825,0.0312092,0.798075,-0.851024,-0.976845,0.496001,0.168805,0.104078,0.297483,-0.784971,0.868687,-0.405559,0.959551,0.546216,0.822396,0.960812,0.974573,-0.5144,-0.172557,0.174285,-0.939237,0.958171,-0.922629,-0.639856,-0.679282,0.84762,0.258728,-0.834968,0.438687;-6.16307,3.30416,2.39461,4.25533
32;0.150516,-0.00165098,0.809028,-0.325654,0.32476,-0.843107,-0.241059,0.48295,0.728445,-0.0062064,0.718358,0.869679,0.625784,-0.987724,0.105752,-0.684699,0.826511,-0.96074,0.107427,-0.599797,0.786644,0.782503,0.678254,0.686594,-0.853494,-0.960654,0.414823,-0.19003,0.115854,0.114958,-0.928057,0.395446,-0.473298,0.97448,0.0405187,0.739663,0.949047,0.987323,-0.0243963,-0.144066,-0.307505,-0.843972,0.960199,-0.580991,-0.646501,-0.0235018,0.94597,0.469476,-0.783101,0.0650021;-5.39865,4.11411,1.55183,3.27039
33;0.421094,0.102965,0.782613,-0.466061,0.485929,-0.907151,0.176525,0.604,0.410596,0.088595,-0.00649794,0.734395,0.0693361,-0.963065,0.345182,-0.526034,0.679523,-0.906566,-0.0635231,-0.688838,0.777492,0.520732,0.707568,0.78444,-0.58094,-0.941952,-0.0456796,0.0672378,0.564778,-0.363395,-0.963837,0.228886,-0.635884,0.930701,0.47005,0.732636,0.987354,0.958726,0.167604,0.265875,-0.468475,-0.800636,0.927166,-0.94285,-0.592068,-0.640591,0.944131,-0.180183,-0.444282,-0.0831869;-7.17525,2.55927,-0.447094,4.64892
34;0.104233,-0.312147,0.919349,-0.557484,0.614311,-0.807922,-0.468778,0.439321,0.279398,0.598109,0.564532,0.814921,0.68965,-0.975888,0.273382,-0.582723,0.733334,-0.966711,-0.0823947,-0.627425,0.51185,0.765531,0.33601,0.793851,-0.841609,-0.983662,0.462928,0.0483511,0.0912328,0.292678,-0.860104,0.208589,-0.260727,0.987213,0.0436878,0.769784,0.963046,0.972254,-0.174664,-0.111125,0.156513,-0.894441,0.963269,-0.58529,-0.733927,-0.213516,0.948303,0.475589,-0.72958,0.388709;-4.88904,4.36994,0.653278,3.50043
35;0.636079,0.648678,0.738478,-0.513508,0.31588,-0.704147,0.349818,0.876653,0.527647,-0.413696,0.658296,0.890143,-0.0507038,-0.894121,-0.0122627,-0.431644,0.454271,-0.854883,-0.147543,-0.832685,0.777459,0.626154,0.652141,0.307767,-0.435649,-0.925523,0.0695376,-0.296091,0.263768,-0.531726,-0.938004,0.630161,-0.794474,0.922627,0.339281,0.556541,0.960942,0.914548,0.249046,-0.211048,-0.796618,-0.839811,0.888326,-0.926068,-0.535367,-0.408616,0.884164,0.0729938,-0.349122,0.457268;-4.3986,-0.132806,3.22858,4.14217
36;0.309117,0.485681,0.958153,-0.123871,0.743281,-0.266351,-0.355101,0.738413,0.316827,-0.201822,0.715372,0.805418,0.891673,-0.968652,-0.258942,-0.50404,0.36926,-0.954855,0.0630822,-0.87668,0.480081,0.814753,-0.193695,0.493562,-0.769741,-0.980341,0.563215,-0.232809,-0.231311,-0.321825,-0.678652,0.538957,-0.635614,0.978795,0.0946442,0.623849,0.929214,0.95019,0.0534119,-0.417035,-0.415449,-0.949221,0.92436,-0.299479,-0.592965,0.0351719,0.829162,0.760735,-0.357005,0.456212;-7.68148,0.486498,6.45216,1.31962
37;-0.35754,-0.107935,0.912284,0.120154,0.643201,-0.596642,0.146704,0.257414,0.617188,-0.0636471,0.600814,0.487401,0.821272,-0.973079,0.11861,-0.801966,0.802993,-0.977235,-0.630838,-0.250514,0.886949,0.898003,0.643013,0.389544,-0.884788,-0.984255,0.442868,-0.141706,0.118934,0.109207,-0.711629,0.852807,-0.70103,0.901295,0.584362,0.910823,0.959557,0.994232,-0.199788,-0.0101244,-0.602938,-0.77676,0.969172,-0.787493,-0.813351,-0.605325,0.95994,0.458052,-0.954167,0.199596;-10.2985,5.8093,6.76405,2.31863
38;-0.225019,-0.349185,0.921868,0.683204,0.0923866,-0.766106,-0.271989,0.611799,-0.0791547,-0.653972,-0.467928,0.234041,0.773318,-0.629773,-0.467134,-0.761179,0.932722,-0.810121,0.619284,-0.106932,0.635666,0.712762,0.917071,0.138694,0.0581812,-0.737685,-0.577746,0.359854,0.162474,-0.54131,-0.958449,-0.439735,-0.738024,0.66507,-0.0559198,0.887361,0.900277,0.953717,0.19781,0.118675,-0.614835,0.338545,0.917067,-0.344518,-0.808871,0.327809,0.991122,0.48498,-0.880762,-0.730087;-15.9047,0.77124,0.171244,1.06098
39;-0.683038,-0.777339,0.970417,0.235074,0.326641,-0.657151,-0.666583,0.670054,-0.503457,0.827807,-0.266535,0.319386,0.617351,-0.357757,-0.704486,-0.770396,0.895762,-0.960978,0.0872312,0.377509,-0.113128,0.609729,0.444815,0.24106,-0.425777,-0.816533,-0.0371212,0.47876,-0.231026,0.252937,-0.882461,0.583841,-0.0261617,0.909414,0.274355,0.941001,0.843792,0.966525,-0.628956,-0.187154,0.155713,-0.562916,0.836041,-0.476465,-0.867676,-0.232648,0.871705,0.640416,-0.959229,0.224276;-11.7769,2.97277,2.01378,3.8584
40;-0.597911,-0.400816,0.882556,0.608637,-0.0183101,-0.653639,-0.639879,0.769394,0.482935,0.650366,0.526035,0.693452,0.560807,-0.560389,-0.68368,-0.824271,0.893534,-0.943354,0.305866,0.583739,0.598839,0.675471,0.908246,0.0971984,-0.440348,-0.612108,0.00738936,0.356018,-0.218625,0.269527,-0.912734,0.54249,-0.526735,0.773056,0.0137147,0.943101,0.752465,0.984975,-0.264486,-0.0318933,-0.013246,-0.32663,0.877704,-0.19603,-0.838185,-0.167936,0.946784,0.490784,-0.93018,-0.285299;-13.3755,2.68318,1.70094,2.4729
41;-0.32595,-0.581385,0.932447,0.0589512,0.338036,-0.820014,-0.212568,0.415126,0.467236,0.492726,0.379143,0.57677,0.740026,-0.924752,-0.372213,-0.822613,0.894501,-0.987737,-0.38471,-0.0101214,0.904519,0.822233,0.768826,0.737263,-0.872188,-0.891874,0.561651,0.255873,0.172156,0.114074,-0.918103,0.619749,-0.48425,0.917583,0.611573,0.950628,0.981234,0.993892,-0.289888,0.205765,-0.0383813,-0.877109,0.941724,-0.78856,-0.868065,-0.784723,0.86861,0.32281,-0.895764,0.669797;-6.27438,3.31493,3.88552,4.5763
42;-0.192999,-0.164043,0.915128,-0.0356553,0.263081,-0.653205,0.0451694,0.313981,0.747195,0.139856,0.442925,0.522353,0.834679,-0.977476,-0.101307,-0.85969,0.937351,-0.980486,-0.307864,-0.266938,0.96191,0.909539,0.857899,0.694513,-0.871884,-0.958069,0.484027,0.161511,0.0144493,-0.0546837,-0.919251,0.358701,-0.735132,0.941084,0.389715,0.945953,0.953691,0.99334,0.215089,0.286485,-0.127041,-0.668045,0.982399,-0.59574,-0.885454,-0.407935,0.964667,0.518989,-0.944885,0.549716;-7.94057,3.33267,2.57605,2.17211
43;-0.265327,-0.160592,0.941119,-0.191805,0.300888,-0.640893,0.13674,0.239624,0.5233,0.0964003,0.265001,0.370289,0.893073,-0.981667,-0.179121,-0.857369,0.937429,-0.978865,-0.485611,-0.385889,0.951265,0.908547,0.794432,0.712128,-0.871819,-0.975823,0.450051,0.167298,0.0524291,0.0485887,-0.925185,0.461778,-0.695136,0.953754,0.544534,0.9437,0.951495,0.994311,0.256846,0.380377,-0.163115,-0.720784,0.97612,-0.746066,-0.888398,-0.502824,0.960094,0.616797,-0.95485,0.450595;-8.21227,3.48066,3.34574,1.97453
44;0.0541353,0.00374291,0.864004,-0.575413,0.557198,-0.797679,-0.192424,0.607315,0.514551,0.533656,0.434736,0.590991,0.754425,-0.991302,-0.0347925,-0.702151,0.891682,-0.973555,0.0948285,-0.64399,0.86357,0.769921,0.544948,0.840374,-0.84425,-0.969586,0.404651,0.10534,0.157025,0.0994345,-0.959722,0.29311,-0.417401,0.986376,0.250876,0.838993,0.905718,0.988527,0.0864784,0.00992804,0.0891653,-0.868622,0.932205,-0.684805,-0.770504,-0.223563,0.908824,0.458102,-0.892058,0.133502;-7.70703,2.94892,-0.933975,3.13915
45;0.0703546,-0.0950284,0.843272,-0.559314,0.444043,-0.842542,-0.113265,0.621514,0.509118,0.596391,0.405171,0.825335,0.534065,-0.984532,0.0673623,-0.667466,0.836029,-0.963521,-0.178783,-0.479051,0.726668,0.684689,0.593336,0.788916,-0.841892,-0.977987,0.41016,0.0319641,0.154395,0.246602,-0.942095,0.473455,-0.348443,0.982814,0.312698,0.825844,0.957543,0.985488,-0.14625,0.00165174,-0.0219664,-0.894924,0.944122,-0.802557,-0.695881,-0.385026,0.913572,0.300344,-0.834881,0.308235;-5.51461,3.93085,0.906865,3.78076
