Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
22;-0.87949,0.503379,-0.784179,-0.721127,0.446555,-0.668704,0.40068,0.421633,0.171949,0.00460402,0.830886,-0.495782,-0.993889,0.173571,-0.36403,-0.94436,0.52907,-0.776281,-0.940437,-0.354027,-0.741567,0.23582,0.849424,-0.947287,-0.874441;-18.186,-9.16737,6.90579,5.67433
23;-0.719075,0.595929,-0.482904,-0.641553,0.25758,-0.895531,0.783267,-0.452691,-0.333185,0.465743,0.766882,-0.355475,-0.99226,-0.0607476,0.112666,-0.433368,-0.0832218,0.158295,-0.348924,-0.355467,-0.907083,0.512865,0.861549,-0.748029,-0.857041;-21.5997,-3.42216,4.94409,9.54296
24;-0.407985,0.485258,0.776783,0.2141,0.054009,-0.863723,0.601629,-0.565337,0.198431,0.549313,0.881193,0.0681297,-0.939142,0.452546,0.164756,-0.78503,0.85547,0.283302,0.292814,0.871983,-0.68948,0.248809,0.335539,-0.631745,-0.868069;-22.1313,3.32181,-1.6782,7.81988
25;-0.283079,0.458371,-0.087935,0.335303,-0.258,-0.909082,-0.0138335,-0.0902489,0.432135,0.741123,0.886414,-0.239622,-0.949785,0.740231,-0.108518,-0.941022,0.973613,0.0250493,-0.415928,0.0258152,0.0842599,-0.0156804,0.620672,-0.766741,-0.387344;-14.7673,-2.4823,-4.56539,6.94164
26;-0.586683,0.486437,-0.559155,0.216507,0.23449,-0.399971,-0.0608112,0.0038315,0.521154,0.0754475,0.917284,-0.384806,-0.981773,0.571952,0.171984,-0.940254,0.858185,-0.48944,-0.836502,-0.296568,-0.789535,-0.372695,0.259757,-0.86209,-0.405274;-14.7489,-5.18908,3.33824,7.03237
27;-0.740414,0.496503,-0.659696,0.317514,0.607944,-0.395017,0.158811,0.468904,0.531635,0.0657918,0.917284,-0.0237569,-0.991891,0.562056,0.238841,-0.914481,0.773337,-0.81147,-0.953269,-0.591101,-0.889159,-0.385365,0.481037,-0.981731,-0.63023;-16.1589,-8.69304,8.23607,4.43191
28;-0.437829,0.636193,-0.858876,-0.376365,0.246907,-0.66701,0.795796,-0.0437843,-0.11078,0.423033,0.43973,-0.216241,-0.991555,-0.103682,0.473386,-0.723644,0.0399806,-0.710393,-0.951583,-0.826625,-0.823681,0.340574,0.621953,-0.879834,-0.737436;-17.3224,-9.14223,8.31777,4.48949
29;-0.521692,0.658307,-0.694323,-0.564049,0.0654764,-0.923674,0.747059,-0.253093,-0.420806,0.398521,0.09101,-0.495193,-0.993198,-0.228394,-0.329156,-0.830349,0.485354,-0.21881,-0.382548,0.427583,-0.778107,0.734026,0.836562,-0.872424,-0.248547;-19.1536,-4.34472,0.547431,6.40827
30;-0.196506,0.276451,-0.246756,-0.758745,0.178206,-0.785306,0.65782,-0.0587346,0.0623642,0.148335,0.42978,-0.155662,-0.989119,-0.0492239,-0.0419219,-0.773036,0.29657,-0.275601,0.0951438,0.776737,-0.334765,0.770594,0.381854,-0.800855,-0.497242;-19.4386,-2.44768,-1.76541,5.07505
31;-0.125846,0.34019,0.594969,-0.439589,-0.233866,-0.852469,0.623913,0.388003,-0.208821,0.044317,0.732731,0.341976,-0.965674,-0.172601,0.164298,-0.546786,0.0581342,-0.028107,-0.43955,0.66224,0.553703,0.711054,0.633129,-0.885485,-0.227291;-16.7932,-3.49306,-0.947573,4.54603
32;-0.278829,0.497866,0.463449,0.00086999,0.0271645,-0.595902,0.618168,0.655106,-0.0496735,-0.569454,0.80096,0.253323,-0.958342,-0.0719986,0.102719,-0.893362,0.230361,-0.263186,0.188856,0.772552,-0.384189,0.347482,-0.0198105,-0.919135,-0.26906;-16.3603,-2.35892,0.97082,3.91833
33;-0.410882,0.520762,0.605079,-0.12668,0.429882,-0.586391,0.68318,0.871164,0.031734,-0.554711,0.80096,0.409662,-0.945272,-0.0187287,0.271041,-0.959662,-0.193064,-0.645068,-0.374469,0.0714283,0.114043,0.575937,-0.18238,-0.939835,-0.421319;-15.8117,-5.84391,5.6901,2.61619
34;-0.811262,0.474017,0.107618,-0.117553,0.615191,-0.85772,0.131918,0.853105,0.197908,-0.0458952,0.830886,-0.292668,-0.992189,0.586964,-0.649471,-0.981776,0.896462,-0.422512,-0.46086,-0.141801,-0.730306,0.369456,0.867015,-0.987788,-0.471699;-20.1916,-8.24257,2.88591,6.28281
35;-0.879459,0.502416,-0.784738,-0.723456,0.446918,-0.66935,0.40056,0.415331,0.174598,0.00326646,0.830886,-0.494985,-0.993861,0.173178,-0.360089,-0.945133,0.52551,-0.776329,-0.940055,-0.348897,-0.740466,0.236167,0.848011,-0.946904,-0.87439;-18.2034,-9.1507,6.89808,5.68564
36;-0.719082,0.595904,-0.479987,-0.639381,0.257437,-0.895501,0.783259,-0.45153,-0.333627,0.465711,0.766882,-0.356275,-0.992266,-0.0598869,0.111773,-0.431077,-0.0802213,0.1576,-0.347738,-0.356757,-0.907056,0.513324,0.861991,-0.748509,-0.857291;-21.5991,-3.42151,4.94909,9.53255
37;-0.408067,0.4854,0.775888,0.213102,0.052737,-0.863723,0.601625,-0.565316,0.198419,0.549425,0.881193,0.0682212,-0.93873,0.452409,0.164737,-0.785989,0.855556,0.283806,0.291389,0.87232,-0.688903,0.246974,0.337364,-0.63072,-0.867988;-22.1265,3.31887,-1.68545,7.8204
38;-0.282472,0.458323,-0.0889158,0.335421,-0.257491,-0.908992,-0.0137693,-0.0904257,0.432194,0.741105,0.886414,-0.239594,-0.949974,0.740227,-0.10837,-0.940889,0.973596,0.0234589,-0.414946,0.0250799,0.0831115,-0.0148643,0.619319,-0.766572,-0.386909;-14.7678,-2.488,-4.55821,6.93557
39;-0.586847,0.486191,-0.558714,0.216185,0.234496,-0.40022,-0.0612521,0.00427261,0.521136,0.0750401,0.917284,-0.384766,-0.981733,0.572011,0.171886,-0.940277,0.858113,-0.488539,-0.836598,-0.296455,-0.789234,-0.372776,0.261233,-0.862087,-0.405;-14.7533,-5.19026,3.33184,7.03538
40;-0.740411,0.49635,-0.65969,0.317675,0.607809,-0.394617,0.158927,0.469157,0.531544,0.0656213,0.917284,-0.023946,-0.991893,0.561745,0.238935,-0.914345,0.773289,-0.811539,-0.953312,-0.591372,-0.889176,-0.385461,0.48054,-0.981682,-0.630477;-16.1551,-8.69005,8.23809,4.43017
41;-0.437806,0.636302,-0.858868,-0.376308,0.24718,-0.667073,0.795795,-0.0435995,-0.110859,0.423187,0.43973,-0.215929,-0.991553,-0.103599,0.47319,-0.72379,0.039989,-0.710414,-0.951556,-0.826525,-0.823693,0.340503,0.621959,-0.879964,-0.737244;-17.323,-9.14401,8.3181,4.48996
42;-0.521743,0.658226,-0.69432,-0.564179,0.0655007,-0.923674,0.747052,-0.253233,-0.42076,0.398396,0.09101,-0.495221,-0.9932,-0.228422,-0.329054,-0.830369,0.485266,-0.218819,-0.38256,0.427496,-0.778098,0.734083,0.836502,-0.872412,-0.248728;-19.1538,-4.34411,0.547971,6.40846
43;-0.196523,0.276574,-0.246681,-0.758706,0.178217,-0.785305,0.657841,-0.0586354,0.0623227,0.148471,0.42978,-0.155669,-0.98912,-0.0492138,-0.042,-0.772973,0.296605,-0.275615,0.095156,0.776699,-0.334777,0.7706,0.381919,-0.800895,-0.497308;-19.4389,-2.44816,-1.76488,5.07479
44;-0.125853,0.340233,0.594952,-0.439651,-0.233899,-0.852475,0.623921,0.387867,-0.20876,0.0443669,0.732731,0.341983,-0.96567,-0.172595,0.164407,-0.546833,0.0581576,-0.0281011,-0.439596,0.662333,0.553711,0.71103,0.633148,-0.88547,-0.227303;-16.7935,-3.49267,-0.947884,4.5463
45;-0.278812,0.497873,0.463408,0.000973423,0.0271861,-0.595903,0.618171,0.655073,-0.0496514,-0.569447,0.80096,0.25331,-0.95835,-0.0719683,0.102757,-0.893349,0.230481,-0.263232,0.188847,0.772547,-0.38422,0.34752,-0.0198149,-0.91914,-0.269053;-16.3604,-2.35886,0.97097,3.91801
46;-0.410893,0.520758,0.605,-0.126659,0.429875,-0.586399,0.683173,0.871165,0.0317375,-0.554716,0.80096,0.409658,-0.945272,-0.0187171,0.271045,-0.959672,-0.193041,-0.645046,-0.374539,0.071416,0.114042,0.575931,-0.182305,-0.939836,-0.421316;-15.8117,-5.84417,5.69008,2.61625
47;-0.811261,0.474016,0.107551,-0.117543,0.61519,-0.857718,0.131927,0.853104,0.197906,-0.0458966,0.830886,-0.292674,-0.99219,0.58696,-0.64947,-0.981777,0.896456,-0.422526,-0.460877,-0.141826,-0.730332,0.369462,0.867009,-0.987788,-0.47171;-20.1915,-8.24274,2.88612,6.28275
48;-0.879459,0.502422,-0.78474,-0.723458,0.44692,-0.669355,0.400559,0.415333,0.174597,0.00327462,0.830886,-0.494983,-0.993861,0.173185,-0.360096,-0.945135,0.52549,-0.776326,-0.940054,-0.348895,-0.740472,0.23617,0.848014,-0.946906,-0.874389;-18.2035,-9.15081,6.89809,5.6857
49;-0.719082,0.595904,-0.479971,-0.639385,0.257434,-0.895501,0.783259,-0.451537,-0.333624,0.46571,0.766882,-0.356278,-0.992266,-0.0598878,0.11178,-0.431075,-0.0802251,0.157602,-0.347745,-0.356759,-0.907056,0.513325,0.861991,-0.748507,-0.857292;-21.5992,-3.4215,4.94911,9.53259
50;-0.408066,0.485401,0.775888,0.213109,0.0527359,-0.863723,0.601625,-0.565316,0.198419,0.549426,0.881193,0.0682208,-0.93873,0.45241,0.164737,-0.785987,0.85556,0.283805,0.291388,0.872321,-0.688906,0.246972,0.337367,-0.630725,-0.867987;-22.1265,3.31885,-1.68544,7.82039
51;-0.282472,0.458323,-0.08892,0.335421,-0.257492,-0.908993,-0.0137699,-0.090426,0.432194,0.741105,0.886414,-0.239594,-0.949975,0.740227,-0.108369,-0.94089,0.973596,0.0234584,-0.414947,0.0250812,0.0831107,-0.0148656,0.619319,-0.766571,-0.386906;-14.7678,-2.488,-4.55822,6.93557
52;-0.586847,0.486189,-0.558714,0.216186,0.234497,-0.40022,-0.0612524,0.00427304,0.521136,0.0750377,0.917284,-0.384766,-0.981733,0.572011,0.171886,-0.940277,0.858112,-0.488539,-0.836598,-0.296456,-0.789234,-0.372775,0.261232,-0.862087,-0.404999;-14.7533,-5.19026,3.33184,7.03538
53;-0.740411,0.496349,-0.65969,0.317675,0.607809,-0.394616,0.158927,0.469159,0.531544,0.0656207,0.917284,-0.0239457,-0.991893,0.561744,0.238933,-0.914345,0.773288,-0.811539,-0.953312,-0.591373,-0.889176,-0.385461,0.48054,-0.981682,-0.630476;-16.1551,-8.69005,8.23809,4.43017
54;-0.437806,0.636302,-0.858868,-0.376309,0.24718,-0.667073,0.795795,-0.043599,-0.110859,0.423187,0.43973,-0.215929,-0.991553,-0.103599,0.47319,-0.72379,0.0399873,-0.710414,-0.951556,-0.826525,-0.823693,0.340503,0.621959,-0.879964,-0.737244;-17.323,-9.14401,8.3181,4.48996
55;-0.521743,0.658226,-0.694319,-0.564179,0.0655007,-0.923674,0.747052,-0.253233,-0.42076,0.398396,0.09101,-0.495221,-0.9932,-0.228422,-0.329054,-0.830368,0.485266,-0.218819,-0.382559,0.427497,-0.778098,0.734083,0.836502,-0.872412,-0.248729;-19.1538,-4.34411,0.547972,6.40846
56;-0.196523,0.276574,-0.24668,-0.758706,0.178217,-0.785305,0.657841,-0.0586354,0.0623227,0.148471,0.42978,-0.155669,-0.98912,-0.0492138,-0.042,-0.772973,0.296605,-0.275615,0.0951561,0.7767,-0.334776,0.7706,0.381919,-0.800895,-0.497308;-19.4389,-2.44816,-1.76488,5.07479
57;-0.125853,0.340233,0.594952,-0.439651,-0.233899,-0.852475,0.623921,0.387867,-0.20876,0.0443669,0.732731,0.341983,-0.965669,-0.172595,0.164407,-0.546833,0.0581579,-0.0281013,-0.439595,0.662333,0.553711,0.71103,0.633148,-0.88547,-0.227303;-16.7935,-3.49267,-0.947885,4.5463
58;-0.278812,0.497873,0.463408,0.000973455,0.0271861,-0.595903,0.618171,0.655073,-0.0496514,-0.569447,0.80096,0.25331,-0.95835,-0.0719683,0.102757,-0.893349,0.230481,-0.263232,0.188847,0.772547,-0.384219,0.34752,-0.0198148,-0.91914,-0.269053;-16.3604,-2.35886,0.970969,3.91801
59;-0.410893,0.520758,0.605,-0.126659,0.429875,-0.586399,0.683173,0.871165,0.0317375,-0.554716,0.80096,0.409658,-0.945272,-0.0187172,0.271045,-0.959672,-0.193041,-0.645046,-0.374539,0.071416,0.114042,0.575931,-0.182305,-0.939835,-0.421316;-15.8117,-5.84417,5.69008,2.61625
60;-0.811261,0.474016,0.107551,-0.117543,0.61519,-0.857718,0.131926,0.853104,0.197906,-0.0458966,0.830886,-0.292674,-0.99219,0.58696,-0.64947,-0.981777,0.896456,-0.422526,-0.460876,-0.141826,-0.730332,0.369462,0.867009,-0.987788,-0.47171;-20.1915,-8.24274,2.88612,6.28275
61;-0.879459,0.502422,-0.78474,-0.723458,0.44692,-0.669355,0.400559,0.415333,0.174597,0.0032746,0.830886,-0.494983,-0.993861,0.173185,-0.360096,-0.945135,0.52549,-0.776326,-0.940054,-0.348895,-0.740472,0.23617,0.848014,-0.946906,-0.874389;-18.2035,-9.15081,6.89809,5.6857
62;-0.719082,0.595904,-0.479971,-0.639385,0.257434,-0.895501,0.783259,-0.451537,-0.333624,0.46571,0.766882,-0.356278,-0.992266,-0.0598878,0.11178,-0.431075,-0.0802251,0.157602,-0.347745,-0.356759,-0.907056,0.513325,0.861991,-0.748507,-0.857292;-21.5992,-3.4215,4.94911,9.53259
63;-0.408066,0.485401,0.775888,0.213109,0.0527359,-0.863723,0.601625,-0.565316,0.198419,0.549426,0.881193,0.0682208,-0.93873,0.45241,0.164737,-0.785987,0.85556,0.283805,0.291388,0.872321,-0.688906,0.246972,0.337367,-0.630725,-0.867987;-22.1265,3.31885,-1.68544,7.82039
64;-0.282472,0.458323,-0.08892,0.335421,-0.257492,-0.908993,-0.0137699,-0.090426,0.432194,0.741105,0.886414,-0.239594,-0.949975,0.740227,-0.108369,-0.94089,0.973596,0.0234584,-0.414947,0.0250812,0.0831107,-0.0148656,0.619319,-0.766571,-0.386906;-14.7678,-2.488,-4.55822,6.93557
65;-0.586847,0.486189,-0.558714,0.216186,0.234497,-0.40022,-0.0612524,0.00427305,0.521136,0.0750377,0.917284,-0.384766,-0.981733,0.572011,0.171886,-0.940277,0.858112,-0.488539,-0.836598,-0.296456,-0.789234,-0.372775,0.261232,-0.862087,-0.404999;-14.7533,-5.19026,3.33184,7.03538
66;-0.740411,0.496349,-0.65969,0.317675,0.607809,-0.394616,0.158927,0.469159,0.531544,0.0656207,0.917284,-0.0239457,-0.991893,0.561744,0.238933,-0.914345,0.773288,-0.811539,-0.953312,-0.591373,-0.889176,-0.385461,0.48054,-0.981682,-0.630476;-16.1551,-8.69005,8.23809,4.43017
67;-0.437806,0.636302,-0.858868,-0.376309,0.24718,-0.667073,0.795795,-0.043599,-0.110859,0.423187,0.43973,-0.215929,-0.991553,-0.103599,0.47319,-0.72379,0.0399873,-0.710414,-0.951556,-0.826525,-0.823693,0.340503,0.621959,-0.879964,-0.737244;-17.323,-9.14401,8.3181,4.48996
68;-0.521743,0.658226,-0.694319,-0.564179,0.0655007,-0.923674,0.747052,-0.253233,-0.42076,0.398396,0.09101,-0.495221,-0.9932,-0.228422,-0.329054,-0.830368,0.485266,-0.218819,-0.382559,0.427497,-0.778098,0.734083,0.836502,-0.872412,-0.248729;-19.1538,-4.34411,0.547972,6.40846
69;-0.196523,0.276574,-0.24668,-0.758706,0.178217,-0.785305,0.657841,-0.0586354,0.0623227,0.148471,0.42978,-0.155669,-0.98912,-0.0492138,-0.042,-0.772973,0.296605,-0.275615,0.0951561,0.7767,-0.334776,0.7706,0.381919,-0.800895,-0.497308;-19.4389,-2.44816,-1.76488,5.07479
70;-0.125853,0.340233,0.594952,-0.439651,-0.233899,-0.852475,0.623921,0.387867,-0.20876,0.0443669,0.732731,0.341983,-0.965669,-0.172595,0.164407,-0.546833,0.0581579,-0.0281013,-0.439595,0.662333,0.553711,0.71103,0.633148,-0.88547,-0.227303;-16.7935,-3.49267,-0.947885,4.5463
71;-0.278812,0.497873,0.463408,0.000973455,0.0271861,-0.595903,0.618171,0.655073,-0.0496514,-0.569447,0.80096,0.25331,-0.95835,-0.0719683,0.102757,-0.893349,0.230481,-0.263232,0.188847,0.772547,-0.384219,0.34752,-0.0198148,-0.91914,-0.269053;-16.3604,-2.35886,0.970969,3.91801
72;-0.410893,0.520758,0.605,-0.126659,0.429875,-0.586399,0.683173,0.871165,0.0317375,-0.554716,0.80096,0.409658,-0.945272,-0.0187172,0.271045,-0.959672,-0.193041,-0.645046,-0.374539,0.071416,0.114042,0.575931,-0.182305,-0.939835,-0.421316;-15.8117,-5.84417,5.69008,2.61625
73;-0.811261,0.474016,0.107551,-0.117543,0.61519,-0.857718,0.131926,0.853104,0.197906,-0.0458966,0.830886,-0.292674,-0.99219,0.58696,-0.64947,-0.981777,0.896456,-0.422526,-0.460876,-0.141826,-0.730332,0.369462,0.867009,-0.987788,-0.47171;-20.1915,-8.24274,2.88612,6.28275
74;-0.879459,0.502422,-0.78474,-0.723458,0.44692,-0.669355,0.400559,0.415333,0.174597,0.0032746,0.830886,-0.494983,-0.993861,0.173185,-0.360096,-0.945135,0.52549,-0.776326,-0.940054,-0.348895,-0.740472,0.23617,0.848014,-0.946906,-0.874389;-18.2035,-9.15081,6.89809,5.6857
75;-0.719082,0.595904,-0.479971,-0.639385,0.257434,-0.895501,0.783259,-0.451537,-0.333624,0.46571,0.766882,-0.356278,-0.992266,-0.0598878,0.11178,-0.431075,-0.0802251,0.157602,-0.347745,-0.356759,-0.907056,0.513325,0.861991,-0.748507,-0.857292;-21.5992,-3.4215,4.94911,9.53259
76;-0.408066,0.485401,0.775888,0.213109,0.0527359,-0.863723,0.601625,-0.565316,0.198419,0.549426,0.881193,0.0682208,-0.93873,0.45241,0.164737,-0.785987,0.85556,0.283805,0.291388,0.872321,-0.688906,0.246972,0.337367,-0.630725,-0.867987;-22.1265,3.31885,-1.68544,7.82039
77;-0.282472,0.458323,-0.08892,0.335421,-0.257492,-0.908993,-0.0137699,-0.090426,0.432194,0.741105,0.886414,-0.239594,-0.949975,0.740227,-0.108369,-0.94089,0.973596,0.0234584,-0.414947,0.0250812,0.0831107,-0.0148656,0.619319,-0.766571,-0.386906;-14.7678,-2.488,-4.55822,6.93557
78;-0.586847,0.486189,-0.558714,0.216186,0.234497,-0.40022,-0.0612524,0.00427305,0.521136,0.0750377,0.917284,-0.384766,-0.981733,0.572011,0.171886,-0.940277,0.858112,-0.488539,-0.836598,-0.296456,-0.789234,-0.372775,0.261232,-0.862087,-0.404999;-14.7533,-5.19026,3.33184,7.03538
79;-0.740411,0.496349,-0.65969,0.317675,0.607809,-0.394616,0.158927,0.469159,0.531544,0.0656207,0.917284,-0.0239457,-0.991893,0.561744,0.238933,-0.914345,0.773288,-0.811539,-0.953312,-0.591373,-0.889176,-0.385461,0.48054,-0.981682,-0.630476;-16.1551,-8.69005,8.23809,4.43017
80;-0.437806,0.636302,-0.858868,-0.376309,0.24718,-0.667073,0.795795,-0.043599,-0.110859,0.423187,0.43973,-0.215929,-0.991553,-0.103599,0.47319,-0.72379,0.0399873,-0.710414,-0.951556,-0.826525,-0.823693,0.340503,0.621959,-0.879964,-0.737244;-17.323,-9.14401,8.3181,4.48996
81;-0.521743,0.658226,-0.694319,-0.564179,0.0655007,-0.923674,0.747052,-0.253233,-0.42076,0.398396,0.09101,-0.495221,-0.9932,-0.228422,-0.329054,-0.830368,0.485266,-0.218819,-0.382559,0.427497,-0.778098,0.734083,0.836502,-0.872412,-0.248729;-19.1538,-4.34411,0.547972,6.40846
82;-0.196523,0.276574,-0.24668,-0.758706,0.178217,-0.785305,0.657841,-0.0586354,0.0623227,0.148471,0.42978,-0.155669,-0.98912,-0.0492138,-0.042,-0.772973,0.296605,-0.275615,0.0951561,0.7767,-0.334776,0.7706,0.381919,-0.800895,-0.497308;-19.4389,-2.44816,-1.76488,5.07479
83;-0.125853,0.340233,0.594952,-0.439651,-0.233899,-0.852475,0.623921,0.387867,-0.20876,0.0443669,0.732731,0.341983,-0.965669,-0.172595,0.164407,-0.546833,0.0581579,-0.0281013,-0.439595,0.662333,0.553711,0.71103,0.633148,-0.88547,-0.227303;-16.7935,-3.49267,-0.947885,4.5463
