Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
23;-0.798007,0.515376,0.49637,-0.43411,-0.0583034,-0.739355,0.323529,0.532971,-0.127041,-0.122868,0.931016,0.121818,-0.835569,0.113514,-0.569868,-0.896847,0.334447,-0.106215,0.227907,0.614933,0.614985,0.157762,0.439849,-0.740845,-0.722089;-12.8307,-2.04969,-1.3,-0.195239
24;-0.71093,0.554088,0.456873,-0.443238,0.0283654,-0.800003,0.532575,0.467786,0.120082,-0.0832189,0.931016,0.0909862,-0.965597,0.034358,0.0224393,-0.908707,0.190108,-0.737902,-0.312193,0.225249,0.174001,0.167629,0.580781,-0.96895,-0.699718;-12.6111,-0.309844,0.651856,-0.592422
25;-0.266652,0.35454,0.178024,-0.0905878,-0.134323,-0.902981,0.204404,0.361973,0.460604,0.650323,0.886414,-0.182087,-0.98988,0.691953,0.022778,-0.723718,0.915039,-0.269418,-0.389333,-0.189667,-0.411838,0.0688774,0.85828,-0.921314,-0.51205;-7.67789,-4.83495,-3.61997,0.757554
26;-0.461619,0.188148,-0.79626,-0.416398,-0.161838,-0.883912,-0.0165907,-0.140982,-0.0146137,0.489179,0.771614,-0.48545,-0.993294,0.108317,-0.353606,-0.885278,0.961992,-0.50336,-0.91309,0.378869,-0.300306,0.350579,0.935149,-0.885403,0.288971;-7.10642,-9.73357,-2.17226,1.24042
27;-0.746987,-0.123531,-0.661491,-0.373465,-0.110401,-0.746369,0.335267,0.0826636,-0.0483524,-0.708496,0.931016,-0.0498907,-0.995709,-0.262929,-0.0591302,-0.830033,0.174342,-0.489865,-0.64797,0.633799,-0.620516,0.0569178,0.787508,-0.986421,-0.408231;-10.9712,-4.03851,1.26674,-0.346494
28;-0.523339,0.290349,-0.507046,-0.331,-0.396974,-0.951166,0.439875,0.661035,-0.337871,0.444813,0.776531,-0.575962,-0.991146,0.235957,-0.660326,-0.595192,0.163394,0.0999756,0.554864,-0.718102,-0.726448,-0.0654703,0.890839,-0.843199,-0.311313;-4.37227,-5.70632,-3.1544,0.193863
29;-0.499436,0.223374,0.259637,-0.623725,-0.63009,-0.959487,0.298736,-0.282252,-0.137001,0.40552,0.776531,-0.647542,-0.867263,0.234544,-0.431571,-0.687455,0.214142,0.296923,-0.1659,-0.225087,0.0580768,-0.23012,0.686522,0.283931,-0.0444531;-6.64416,-7.17885,0.990782,0.35376
30;-0.224993,0.269984,-0.583937,-0.829232,-0.219748,-0.752698,0.766156,-0.2754,-0.579655,-0.0681908,0.09101,-0.640524,-0.926848,-0.633429,-0.327235,-0.370011,0.0877172,-0.629186,0.107343,0.134245,-0.373815,0.639259,0.183301,-0.461833,-0.322034;-5.3726,-0.751873,-1.89336,0.643519
31;-0.408647,0.448102,-0.0824317,-0.877645,-0.211011,-0.906017,0.669389,0.394772,-0.563443,0.103724,0.09101,-0.487254,-0.869855,-0.411235,-0.623929,-0.561474,-0.384151,0.374314,0.822861,0.739811,-0.174082,0.555947,0.830367,-0.505268,0.140635;-4.35127,-6.35358,-2.15048,0.796793
32;-0.384888,0.138933,0.684392,-0.87237,-0.24115,-0.871862,0.737171,0.104553,-0.497398,-0.205055,0.09101,-0.572328,-0.735915,-0.484884,-0.436981,-0.445268,-0.382003,0.156423,0.633579,0.586118,0.367969,0.641709,0.36619,0.634845,-0.193903;-6.08806,-4.68835,1.24306,0.170315
33;-0.444784,-0.00233193,0.93935,-0.659503,0.248809,-0.814045,0.502663,0.265411,-0.417448,-0.0130455,0.761781,-0.0809246,-0.598421,-0.155124,-0.652523,-0.821104,0.775421,0.293793,0.862733,0.933217,0.0985046,0.666295,0.62036,-0.334863,-0.644946;-10.6947,-5.71857,-3.89912,1.55845
34;-0.795702,0.513268,0.485307,-0.408555,-0.0830579,-0.752488,0.324073,0.561225,-0.145751,-0.124141,0.931016,0.0938529,-0.837487,0.107821,-0.588609,-0.894702,0.338621,-0.102159,0.200088,0.584237,0.612196,0.157249,0.436992,-0.747432,-0.723148;-12.7568,-2.26301,-1.23786,-0.216233
35;-0.707694,0.55463,0.439516,-0.456291,0.0151005,-0.801044,0.531364,0.470103,0.119008,-0.0822205,0.931016,0.0835637,-0.967225,0.0279538,0.0198117,-0.913812,0.166834,-0.733845,-0.30987,0.2318,0.152124,0.16601,0.569828,-0.970754,-0.692082;-12.5247,-0.338506,0.715972,-0.643611
36;-0.261909,0.349588,0.201932,-0.091826,-0.132409,-0.903137,0.202168,0.362994,0.460825,0.647008,0.886414,-0.182818,-0.989971,0.691103,0.0243143,-0.715841,0.913491,-0.26766,-0.379967,-0.187564,-0.411121,0.0728461,0.855883,-0.922361,-0.501219;-7.69055,-4.88708,-3.61377,0.772087
37;-0.462499,0.180402,-0.793492,-0.41477,-0.166337,-0.883463,-0.0200799,-0.134251,-0.0171711,0.482838,0.771614,-0.485574,-0.993064,0.106154,-0.356532,-0.884464,0.962724,-0.497853,-0.913513,0.384077,-0.293411,0.344082,0.935895,-0.883092,0.293099;-7.11434,-9.82119,-2.15096,1.2408
38;-0.745996,-0.126538,-0.662024,-0.374407,-0.110451,-0.744744,0.335833,0.0888252,-0.0523436,-0.709959,0.931016,-0.0491276,-0.995696,-0.267109,-0.0643552,-0.829493,0.169496,-0.493787,-0.644686,0.632495,-0.620708,0.0551796,0.784045,-0.986429,-0.406564;-10.9461,-4.05614,1.29039,-0.362449
39;-0.523202,0.289218,-0.501818,-0.3364,-0.395976,-0.951217,0.439291,0.662307,-0.339247,0.443633,0.776531,-0.574696,-0.991084,0.235097,-0.662341,-0.594867,0.157361,0.100936,0.561057,-0.716355,-0.725284,-0.0657587,0.890549,-0.843075,-0.308983;-4.37383,-5.71646,-3.13196,0.187513
40;-0.499611,0.221735,0.268908,-0.624702,-0.63023,-0.959436,0.298644,-0.280997,-0.137574,0.404048,0.776531,-0.647438,-0.865801,0.233499,-0.432145,-0.683826,0.213748,0.2973,-0.163467,-0.224864,0.0628362,-0.230549,0.685631,0.289658,-0.0451873;-6.64782,-7.18622,1.00439,0.349443
41;-0.224906,0.270488,-0.582641,-0.829365,-0.221667,-0.751875,0.766201,-0.27405,-0.580217,-0.0676079,0.09101,-0.640389,-0.92562,-0.633613,-0.32869,-0.368953,0.090279,-0.629359,0.10935,0.137698,-0.372124,0.637409,0.184904,-0.460686,-0.324186;-5.36511,-0.755197,-1.91172,0.64079
42;-0.407818,0.449374,-0.0836932,-0.87797,-0.210864,-0.905753,0.669351,0.394294,-0.563265,0.105363,0.09101,-0.486633,-0.869013,-0.41137,-0.623631,-0.561401,-0.384671,0.373246,0.823557,0.740594,-0.172386,0.555332,0.830125,-0.502382,0.142464;-4.33569,-6.35097,-2.1528,0.795792
43;-0.384838,0.137605,0.684904,-0.872379,-0.240961,-0.871603,0.736895,0.103379,-0.496904,-0.206458,0.09101,-0.572169,-0.735058,-0.484863,-0.435886,-0.444935,-0.381489,0.156563,0.633565,0.587138,0.368438,0.641665,0.366449,0.635477,-0.193977;-6.09505,-4.68774,1.24518,0.171583
44;-0.444833,-0.00227686,0.939289,-0.658898,0.248854,-0.813597,0.502635,0.266845,-0.418014,-0.0129815,0.761781,-0.0807429,-0.598018,-0.155218,-0.653188,-0.821007,0.775658,0.293624,0.862754,0.933109,0.0985159,0.666091,0.620655,-0.334598,-0.645028;-10.6891,-5.72176,-3.89951,1.55672
45;-0.795696,0.513313,0.485139,-0.409117,-0.0827045,-0.75226,0.324105,0.561154,-0.145723,-0.124087,0.931016,0.0943143,-0.837416,0.107585,-0.588556,-0.894835,0.338039,-0.102152,0.200082,0.584399,0.612213,0.157161,0.436693,-0.747298,-0.723071;-12.7561,-2.26044,-1.23482,-0.217256
46;-0.707734,0.554591,0.439986,-0.45625,0.0153857,-0.801024,0.531362,0.470061,0.119031,-0.0822796,0.931016,0.0837412,-0.967232,0.0279964,0.0198326,-0.91371,0.166843,-0.733882,-0.309468,0.231943,0.152095,0.16613,0.569735,-0.970772,-0.692159;-12.5256,-0.337257,0.714778,-0.643338
47;-0.262008,0.349638,0.202167,-0.0918175,-0.132447,-0.903138,0.202195,0.363025,0.460809,0.647042,0.886414,-0.182806,-0.989962,0.691106,0.0242753,-0.715863,0.913522,-0.267608,-0.380043,-0.187554,-0.410849,0.0727591,0.855937,-0.922318,-0.50141;-7.69161,-4.88686,-3.61334,0.771966
48;-0.462482,0.180539,-0.793521,-0.414787,-0.166326,-0.883467,-0.020008,-0.134354,-0.0171454,0.482953,0.771614,-0.485572,-0.993065,0.106175,-0.356506,-0.884473,0.96273,-0.497967,-0.913504,0.384079,-0.293466,0.344105,0.935883,-0.883113,0.293001;-7.11416,-9.81986,-2.15152,1.24068
49;-0.745998,-0.126467,-0.662024,-0.374415,-0.11045,-0.744776,0.335822,0.0887141,-0.0522731,-0.709923,0.931016,-0.0491342,-0.995696,-0.267032,-0.0642711,-0.82951,0.169567,-0.493768,-0.644688,0.632534,-0.620703,0.0552082,0.784084,-0.986428,-0.406549;-10.9464,-4.05578,1.28985,-0.362195
50;-0.523204,0.289208,-0.501873,-0.336325,-0.395992,-0.951216,0.439292,0.662285,-0.339214,0.443624,0.776531,-0.574719,-0.991085,0.235111,-0.662294,-0.594854,0.15746,0.10093,0.560948,-0.716387,-0.725283,-0.0657476,0.890559,-0.843064,-0.30901;-4.37393,-5.71643,-3.13216,0.187634
51;-0.499609,0.221754,0.268752,-0.624677,-0.630234,-0.959436,0.298645,-0.280989,-0.137579,0.404066,0.776531,-0.647441,-0.86582,0.233512,-0.432154,-0.683873,0.213766,0.297295,-0.163514,-0.224871,0.0627526,-0.23056,0.685656,0.289563,-0.0451799;-6.64764,-7.18625,1.00414,0.349477
52;-0.224904,0.270483,-0.582673,-0.829368,-0.221642,-0.751885,0.766201,-0.274065,-0.58021,-0.0676139,0.09101,-0.640389,-0.925639,-0.633613,-0.328673,-0.368979,0.0902134,-0.629362,0.109331,0.137653,-0.372156,0.637433,0.184864,-0.460702,-0.324146;-5.36516,-0.755119,-1.91139,0.640778
53;-0.407828,0.44935,-0.0836403,-0.877966,-0.210859,-0.905757,0.66935,0.394301,-0.563267,0.105332,0.09101,-0.486641,-0.869026,-0.411369,-0.623634,-0.561398,-0.384671,0.373262,0.823549,0.74058,-0.172404,0.555348,0.830126,-0.502429,0.142444;-4.336,-6.35103,-2.15268,0.795814
54;-0.384842,0.137619,0.684901,-0.872379,-0.240966,-0.871607,0.736899,0.103404,-0.496913,-0.206443,0.09101,-0.572172,-0.735069,-0.484864,-0.435905,-0.444938,-0.381486,0.156567,0.633563,0.587122,0.368433,0.641664,0.366451,0.635468,-0.193979;-6.09496,-4.68782,1.24514,0.171571
55;-0.444832,-0.00227575,0.939288,-0.658908,0.248852,-0.813602,0.502637,0.266827,-0.418008,-0.0129801,0.761781,-0.0807451,-0.598024,-0.155217,-0.653181,-0.821009,0.775653,0.293623,0.862755,0.933111,0.0985145,0.666093,0.620648,-0.3346,-0.645028;-10.6892,-5.7217,-3.89951,1.55673
56;-0.795696,0.513313,0.485143,-0.409112,-0.0827087,-0.752264,0.324104,0.561154,-0.145722,-0.124087,0.931016,0.0943088,-0.837417,0.107589,-0.588557,-0.894833,0.338045,-0.102151,0.200086,0.584399,0.612213,0.157162,0.436697,-0.747301,-0.723071;-12.7562,-2.26048,-1.23487,-0.21724
57;-0.707733,0.554591,0.439982,-0.456251,0.0153812,-0.801023,0.531362,0.470061,0.119031,-0.0822795,0.931016,0.0837382,-0.967232,0.0279956,0.0198334,-0.913711,0.166845,-0.733881,-0.309475,0.23194,0.152098,0.166128,0.569736,-0.970772,-0.692158;-12.5256,-0.337275,0.7148,-0.643338
58;-0.262006,0.349637,0.202162,-0.0918166,-0.132446,-0.903138,0.202195,0.363025,0.460809,0.647041,0.886414,-0.182806,-0.989962,0.691106,0.0242754,-0.715863,0.913522,-0.267609,-0.380042,-0.187554,-0.410853,0.0727598,0.855936,-0.922319,-0.501407;-7.69159,-4.88686,-3.61335,0.771967
59;-0.462482,0.180537,-0.793521,-0.414787,-0.166326,-0.883467,-0.0200091,-0.134352,-0.0171457,0.482951,0.771614,-0.485572,-0.993065,0.106175,-0.356507,-0.884473,0.96273,-0.497966,-0.913504,0.384079,-0.293466,0.344105,0.935883,-0.883112,0.293002;-7.11416,-9.81988,-2.15151,1.24068
60;-0.745998,-0.126468,-0.662024,-0.374415,-0.110449,-0.744775,0.335822,0.0887159,-0.0522742,-0.709924,0.931016,-0.0491342,-0.995696,-0.267033,-0.0642725,-0.82951,0.169565,-0.493768,-0.644688,0.632533,-0.620703,0.055208,0.784084,-0.986428,-0.406549;-10.9464,-4.05578,1.28986,-0.362199
61;-0.523204,0.289208,-0.501872,-0.336327,-0.395992,-0.951216,0.439292,0.662285,-0.339215,0.443624,0.776531,-0.574719,-0.991085,0.235111,-0.662295,-0.594854,0.157458,0.100931,0.56095,-0.716386,-0.725283,-0.0657479,0.890559,-0.843065,-0.30901;-4.37393,-5.71643,-3.13216,0.187632
62;-0.499609,0.221754,0.268754,-0.624677,-0.630234,-0.959436,0.298645,-0.280989,-0.137579,0.404066,0.776531,-0.647441,-0.86582,0.233512,-0.432154,-0.683872,0.213766,0.297295,-0.163513,-0.224871,0.0627537,-0.230559,0.685655,0.289564,-0.04518;-6.64765,-7.18625,1.00414,0.349477
63;-0.224904,0.270483,-0.582672,-0.829368,-0.221642,-0.751885,0.766201,-0.274065,-0.58021,-0.0676138,0.09101,-0.640389,-0.925639,-0.633613,-0.328673,-0.368979,0.0902145,-0.629362,0.109331,0.137654,-0.372155,0.637433,0.184864,-0.460702,-0.324146;-5.36516,-0.75512,-1.91139,0.640779
64;-0.407828,0.44935,-0.0836412,-0.877967,-0.210859,-0.905757,0.66935,0.394301,-0.563267,0.105333,0.09101,-0.486641,-0.869026,-0.411369,-0.623634,-0.561398,-0.384671,0.373262,0.823549,0.74058,-0.172404,0.555348,0.830126,-0.502428,0.142444;-4.33599,-6.35103,-2.15269,0.795814
65;-0.384842,0.137619,0.684901,-0.872379,-0.240966,-0.871607,0.736899,0.103404,-0.496913,-0.206443,0.09101,-0.572172,-0.735068,-0.484864,-0.435905,-0.444938,-0.381486,0.156567,0.633563,0.587122,0.368433,0.641664,0.366451,0.635468,-0.193979;-6.09496,-4.68782,1.24514,0.171571
66;-0.444832,-0.00227575,0.939288,-0.658908,0.248852,-0.813602,0.502637,0.266827,-0.418008,-0.0129801,0.761781,-0.0807451,-0.598024,-0.155217,-0.653181,-0.821009,0.775653,0.293623,0.862755,0.933111,0.0985145,0.666093,0.620648,-0.334599,-0.645028;-10.6892,-5.7217,-3.89951,1.55673
67;-0.795696,0.513313,0.485143,-0.409112,-0.0827086,-0.752264,0.324104,0.561154,-0.145722,-0.124087,0.931016,0.0943089,-0.837416,0.107589,-0.588557,-0.894833,0.338045,-0.102151,0.200086,0.584399,0.612213,0.157162,0.436697,-0.747301,-0.723071;-12.7562,-2.26048,-1.23487,-0.21724
68;-0.707733,0.554591,0.439982,-0.456251,0.0153813,-0.801023,0.531362,0.470061,0.119031,-0.0822795,0.931016,0.0837382,-0.967232,0.0279956,0.0198334,-0.913711,0.166845,-0.733881,-0.309474,0.23194,0.152098,0.166128,0.569736,-0.970772,-0.692158;-12.5256,-0.337275,0.714799,-0.643338
69;-0.262006,0.349638,0.202162,-0.0918166,-0.132446,-0.903138,0.202195,0.363025,0.460809,0.647041,0.886414,-0.182806,-0.989962,0.691106,0.0242754,-0.715863,0.913522,-0.267609,-0.380042,-0.187554,-0.410853,0.0727597,0.855936,-0.922319,-0.501407;-7.69159,-4.88686,-3.61335,0.771967
70;-0.462482,0.180537,-0.793521,-0.414787,-0.166326,-0.883467,-0.0200091,-0.134352,-0.0171457,0.482951,0.771614,-0.485572,-0.993065,0.106175,-0.356507,-0.884473,0.96273,-0.497966,-0.913504,0.384079,-0.293466,0.344105,0.935883,-0.883112,0.293002;-7.11416,-9.81988,-2.15151,1.24068
71;-0.745998,-0.126468,-0.662024,-0.374415,-0.110449,-0.744775,0.335822,0.0887159,-0.0522742,-0.709924,0.931016,-0.0491342,-0.995696,-0.267033,-0.0642725,-0.82951,0.169565,-0.493768,-0.644688,0.632533,-0.620703,0.055208,0.784084,-0.986428,-0.406549;-10.9464,-4.05578,1.28986,-0.362199
72;-0.523204,0.289208,-0.501872,-0.336327,-0.395992,-0.951216,0.439292,0.662285,-0.339215,0.443624,0.776531,-0.574719,-0.991085,0.235111,-0.662295,-0.594854,0.157458,0.100931,0.56095,-0.716386,-0.725283,-0.0657479,0.890559,-0.843065,-0.30901;-4.37393,-5.71643,-3.13216,0.187632
73;-0.499609,0.221754,0.268754,-0.624677,-0.630234,-0.959436,0.298645,-0.280989,-0.137579,0.404066,0.776531,-0.647441,-0.86582,0.233512,-0.432154,-0.683872,0.213766,0.297295,-0.163513,-0.224871,0.0627537,-0.230559,0.685655,0.289564,-0.04518;-6.64765,-7.18625,1.00414,0.349477
74;-0.224904,0.270483,-0.582672,-0.829368,-0.221642,-0.751885,0.766201,-0.274065,-0.58021,-0.0676138,0.09101,-0.640389,-0.925639,-0.633613,-0.328673,-0.368979,0.0902145,-0.629362,0.109331,0.137654,-0.372155,0.637433,0.184864,-0.460702,-0.324146;-5.36516,-0.75512,-1.91139,0.640779
75;-0.407828,0.44935,-0.0836412,-0.877967,-0.210859,-0.905757,0.66935,0.394301,-0.563267,0.105333,0.09101,-0.486641,-0.869026,-0.411369,-0.623634,-0.561398,-0.384671,0.373262,0.823549,0.74058,-0.172404,0.555348,0.830126,-0.502428,0.142444;-4.33599,-6.35103,-2.15269,0.795814
76;-0.384842,0.137619,0.684901,-0.872379,-0.240966,-0.871607,0.736899,0.103404,-0.496913,-0.206443,0.09101,-0.572172,-0.735068,-0.484864,-0.435905,-0.444938,-0.381486,0.156567,0.633563,0.587122,0.368433,0.641664,0.366451,0.635468,-0.193979;-6.09496,-4.68782,1.24514,0.171571
77;-0.444832,-0.00227575,0.939288,-0.658908,0.248852,-0.813602,0.502637,0.266827,-0.418008,-0.0129801,0.761781,-0.0807451,-0.598024,-0.155217,-0.653181,-0.821009,0.775653,0.293623,0.862755,0.933111,0.0985145,0.666093,0.620648,-0.334599,-0.645028;-10.6892,-5.7217,-3.89951,1.55673
78;-0.795696,0.513313,0.485143,-0.409112,-0.0827086,-0.752264,0.324104,0.561154,-0.145722,-0.124087,0.931016,0.0943089,-0.837416,0.107589,-0.588557,-0.894833,0.338045,-0.102151,0.200086,0.584399,0.612213,0.157162,0.436697,-0.747301,-0.723071;-12.7562,-2.26048,-1.23487,-0.21724
79;-0.707733,0.554591,0.439982,-0.456251,0.0153813,-0.801023,0.531362,0.470061,0.119031,-0.0822795,0.931016,0.0837382,-0.967232,0.0279956,0.0198334,-0.913711,0.166845,-0.733881,-0.309474,0.23194,0.152098,0.166128,0.569736,-0.970772,-0.692158;-12.5256,-0.337275,0.714799,-0.643338
80;-0.262006,0.349638,0.202162,-0.0918166,-0.132446,-0.903138,0.202195,0.363025,0.460809,0.647041,0.886414,-0.182806,-0.989962,0.691106,0.0242754,-0.715863,0.913522,-0.267609,-0.380042,-0.187554,-0.410853,0.0727597,0.855936,-0.922319,-0.501407;-7.69159,-4.88686,-3.61335,0.771967
81;-0.462482,0.180537,-0.793521,-0.414787,-0.166326,-0.883467,-0.0200091,-0.134352,-0.0171457,0.482951,0.771614,-0.485572,-0.993065,0.106175,-0.356507,-0.884473,0.96273,-0.497966,-0.913504,0.384079,-0.293466,0.344105,0.935883,-0.883112,0.293002;-7.11416,-9.81988,-2.15151,1.24068
82;-0.745998,-0.126468,-0.662024,-0.374415,-0.110449,-0.744775,0.335822,0.0887159,-0.0522742,-0.709924,0.931016,-0.0491342,-0.995696,-0.267033,-0.0642725,-0.82951,0.169565,-0.493768,-0.644688,0.632533,-0.620703,0.055208,0.784084,-0.986428,-0.406549;-10.9464,-4.05578,1.28986,-0.362199
