Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
11;-0.0808585,0.216716,0.40975,-0.360804,-0.317346,-0.785409,0.532506,0.399776,-0.200457,-0.0517572,0.43973,-0.381745,-0.829329,0.0347111,-0.0490395,-0.450272,0.082347,0.411973,0.021769,-0.221726,-0.311542,0.151359,-0.170909,-0.537256,0.139207;-1.47728,-0.819681,-0.772247,3.54984
12;0.261462,0.038077,0.643732,-0.0481163,-0.0806335,-0.427159,0.350279,0.648562,0.239186,-0.00466689,0.685947,0.137727,-0.862792,0.337411,0.147793,-0.553997,0.581002,-0.0170806,-0.309537,0.30243,-0.192939,0.0793225,-0.52195,-0.801798,-0.0191824;0.110347,-0.803246,-0.496755,0.803735
13;-0.386741,-0.130911,-0.0762105,-0.287101,0.619412,-0.726663,0.082573,0.466539,-0.459519,-0.154971,0.761781,0.142176,-0.977043,-0.268485,-0.475861,-0.936943,0.93582,0.112885,-0.241355,0.7167,-0.555822,0.652878,0.66448,-0.948577,0.686344;0.094472,-1.42862,-1.63304,-0.510798
14;-0.469551,-0.545978,0.0972618,-0.334787,0.458557,-0.545118,0.426891,0.252245,-0.172657,-0.522111,0.881193,0.217426,-0.979989,-0.26439,-0.0263432,-0.630582,0.49506,0.633081,0.43887,0.489756,-0.613316,0.440301,-0.0675736,-0.540412,-0.759245;-0.727898,-1.28155,-0.690571,1.15155
15;-0.432465,0.392448,0.362933,0.267702,-0.0594071,-0.886155,0.0302565,0.769407,-0.0701267,0.708801,0.886414,0.0596801,-0.902644,0.561762,-0.778002,-0.731212,0.812198,0.267812,0.3249,0.0328449,0.185308,-0.19735,0.428143,-0.870571,-0.528316;-0.967061,-2.54389,-0.499837,2.16095
16;-0.743757,0.533083,-0.458008,-0.679662,0.302448,-0.53744,0.146275,-0.105869,0.133463,0.0785657,0.830886,-0.475418,-0.953121,-0.0280627,-0.358206,-0.971828,0.738911,-0.790374,-0.633055,0.48752,-0.305147,-0.00353926,0.289551,-0.827461,-0.393334;-0.856603,-0.81659,0.65466,-0.929561
17;-0.679859,0.319128,-0.489608,-0.640824,0.379595,-0.818666,0.742069,-0.440847,-0.319473,0.130852,0.766882,-0.254613,-0.986294,-0.321705,0.33508,-0.243479,0.0972714,0.093862,0.0476413,-0.132901,-0.848602,0.472629,0.789838,-0.817635,-0.736108;0.401604,-1.93665,0.678325,1.88303
18;-0.440751,0.41391,0.806089,0.385737,0.0165677,-0.851231,0.582507,-0.247983,0.0580317,0.478351,0.881193,0.125913,-0.831119,0.422848,-0.088073,-0.768445,0.867974,0.279122,0.483502,0.909374,-0.474562,0.0796607,0.463725,-0.36245,-0.857812;-0.708268,-1.598,0.473156,1.00119
19;-0.254191,0.452352,0.0213709,0.109929,-0.256106,-0.878731,0.00994441,-0.0369415,0.401687,0.737436,0.886414,-0.20259,-0.911036,0.706077,-0.166175,-0.958371,0.954568,-0.0892978,-0.255556,0.0146088,0.235819,-0.0355647,0.487153,-0.604426,-0.476285;0.499443,-1.02823,-0.401992,1.25282
20;-0.582124,0.535068,-0.469812,0.130871,0.269806,-0.378839,-0.0816562,0.0278657,0.518885,0.138297,0.917284,-0.358011,-0.973622,0.580515,0.147261,-0.905922,0.854601,-0.473693,-0.796838,-0.283551,-0.735408,-0.353641,0.279293,-0.850072,-0.411988;2.07129,-1.05279,0.843751,-0.54919
21;-0.684674,0.292894,-0.872889,-0.144482,-0.0396173,-0.888213,0.338498,-0.00137057,-0.0114399,0.447735,0.776531,-0.426837,-0.9936,0.0281097,0.221283,-0.684169,0.708374,-0.30695,-0.950985,-0.815841,-0.766714,-0.125689,0.902728,-0.948092,-0.182674;1.89974,-1.41794,1.15356,1.24635
22;-0.225351,0.397313,-0.819709,-0.255275,-0.319826,-0.753591,0.780001,-0.393383,-0.213109,0.127409,0.43973,-0.478244,-0.985239,-0.12303,0.144126,-0.513329,0.12679,-0.390828,-0.487792,-0.0885967,-0.824007,0.209312,0.285349,-0.707279,-0.646918;0.615722,-0.366125,1.89052,1.06312
23;-0.335568,0.618649,-0.569802,-0.692016,-0.132731,-0.920212,0.669905,0.203953,-0.516887,0.350907,0.09101,-0.532925,-0.971608,-0.279021,-0.520819,-0.865006,0.066493,-0.10597,0.367821,0.419073,-0.577646,0.637124,0.729993,-0.78854,0.311377;-1.95306,-1.10453,0.355597,2.30088
24;-0.106932,-0.129905,0.567403,-0.814149,0.200278,-0.743278,0.574092,0.121155,0.0419327,-0.27176,0.42978,-0.136933,-0.960354,-0.161949,-0.0211356,-0.664019,0.141433,-0.162301,0.145731,0.767655,0.239737,0.773151,0.118738,-0.291042,-0.188137;-1.70366,-1.00533,-1.57945,0.924985
25;-0.132854,0.124842,0.703709,-0.395462,-0.255911,-0.817285,0.582114,0.727524,-0.398506,-0.187459,0.732731,0.375068,-0.928447,-0.260825,-0.187008,-0.432533,0.204785,0.0600094,-0.310498,0.589683,0.57706,0.647599,0.611841,-0.91624,-0.304797;-1.42116,-2.56248,-1.50903,0.843515
26;-0.26202,0.539775,0.413463,-0.293374,-0.0055401,-0.537279,0.620981,0.773331,-0.159593,-0.524615,0.80096,0.308186,-0.934488,-0.183084,-0.0869178,-0.894911,-0.186727,-0.249341,0.485736,0.778562,-0.285215,0.247338,-0.179654,-0.900859,-0.221342;-1.34876,-2.17137,-0.740638,0.378588
27;-0.387231,0.494547,0.863748,-0.292319,0.473386,-0.56855,0.676603,0.862071,0.0533451,-0.579333,0.80096,0.461937,-0.908484,-0.0567204,0.308859,-0.92232,-0.365505,-0.659913,-0.101504,0.216261,0.325604,0.577384,-0.334334,-0.919565,-0.346815;-0.430768,-2.86794,-1.26804,-0.580318
28;-0.794817,0.33324,0.776018,0.180059,0.196984,-0.910459,0.286513,0.857434,0.109463,-0.379304,0.931016,0.189401,-0.984126,0.430186,-0.286967,-0.967375,0.758454,-0.299492,-0.66199,0.0025413,-0.122907,0.288773,0.867671,-0.994552,-0.526856;0.654407,-3.92583,-0.753499,-0.707011
29;-0.785784,0.532309,-0.794426,-0.491426,0.40051,-0.739373,0.390402,0.67069,0.103306,0.0515501,0.830886,-0.51502,-0.995565,0.290442,-0.563663,-0.97963,0.784803,-0.783513,-0.697987,-0.432871,-0.808074,0.26824,0.782942,-0.963887,-0.775041;0.346534,-2.70725,1.68511,-0.326717
30;-0.70973,0.546397,-0.557997,-0.739892,0.215311,-0.893962,0.755525,-0.440974,-0.319832,0.403109,0.766882,-0.393853,-0.989233,-0.0965066,0.15033,-0.616262,-0.257372,0.286698,-0.444703,-0.452377,-0.862236,0.532472,0.840912,-0.616768,-0.828097;-0.18413,-0.816629,0.745134,2.5649
31;-0.396994,0.468709,0.817934,0.283318,0.158205,-0.855751,0.597822,-0.513001,0.173729,0.537675,0.881193,0.0674825,-0.962012,0.433898,0.13624,-0.723961,0.848353,0.300915,0.295582,0.815011,-0.731847,0.381437,0.152078,-0.695989,-0.869748;-0.0632729,-1.53355,0.725348,0.916017
32;-0.330703,0.459352,-0.0787195,0.316112,-0.283413,-0.913256,-0.0221207,-0.0702267,0.425156,0.742071,0.886414,-0.231559,-0.945007,0.734271,-0.12247,-0.949135,0.972708,0.153197,-0.463343,0.0965751,0.0861855,-0.0687899,0.67616,-0.832984,-0.419395;0.92842,-0.901473,-0.163866,1.32595
33;-0.577087,0.504338,-0.578847,0.240511,0.235232,-0.388212,-0.0261672,-0.0302763,0.521523,0.105873,0.917284,-0.386383,-0.984382,0.564494,0.179429,-0.936581,0.855641,-0.549928,-0.827892,-0.297796,-0.803658,-0.36888,0.145251,-0.868177,-0.416515;2.27699,-0.864211,1.137,-0.70447
34;-0.678586,0.295954,-0.877664,-0.137306,-0.0307879,-0.901535,0.335374,0.0369799,-0.0273094,0.447743,0.776531,-0.433735,-0.994433,0.0852521,0.147376,-0.770332,0.692933,-0.31534,-0.941684,-0.829168,-0.776921,-0.0833177,0.906404,-0.962927,-0.149729;1.89445,-1.38983,1.06463,1.20831
35;-0.230955,0.376579,-0.813048,-0.321115,-0.28642,-0.75273,0.778419,-0.389809,-0.211599,0.101867,0.43973,-0.484388,-0.987827,-0.131961,0.149695,-0.517047,0.0515604,-0.350581,-0.522388,-0.229721,-0.821782,0.277507,0.246428,-0.698176,-0.649587;0.634774,-0.328268,1.71388,1.20956
36;-0.351552,0.619867,-0.532845,-0.682899,-0.129876,-0.920467,0.672157,0.226432,-0.524693,0.354331,0.09101,-0.532736,-0.973292,-0.279984,-0.535441,-0.844063,0.0618539,-0.0551357,0.351426,0.40613,-0.59826,0.638722,0.737856,-0.817504,0.277671;-2.01943,-1.16667,0.400093,2.38273
37;-0.108313,-0.105301,0.563466,-0.813635,0.188588,-0.745178,0.581777,0.106556,0.042561,-0.245243,0.42978,-0.136047,-0.960513,-0.16255,-0.0216802,-0.671155,0.144085,-0.171619,0.146581,0.777696,0.226915,0.766149,0.0988468,-0.30936,-0.197836;-1.72903,-0.983302,-1.50086,0.921579
38;-0.126884,0.131903,0.702654,-0.398246,-0.253745,-0.819803,0.582801,0.713351,-0.387759,-0.18062,0.732731,0.373698,-0.930474,-0.253317,-0.168226,-0.439461,0.215609,0.0527666,-0.298,0.599472,0.5776,0.652449,0.610253,-0.919604,-0.292277;-1.38569,-2.56191,-1.51415,0.842278
39;-0.263306,0.533175,0.41097,-0.279193,-0.00390874,-0.539531,0.618323,0.772039,-0.156035,-0.531841,0.80096,0.304761,-0.934279,-0.178541,-0.0801782,-0.89441,-0.16559,-0.244585,0.46774,0.774983,-0.275392,0.253069,-0.170181,-0.897876,-0.216762;-1.31621,-2.1753,-0.739961,0.364127
40;-0.388548,0.491981,0.855232,-0.285218,0.471559,-0.566632,0.677109,0.863827,0.0499444,-0.581539,0.80096,0.460126,-0.910904,-0.0580917,0.304581,-0.924331,-0.363772,-0.658636,-0.115516,0.206672,0.313281,0.576565,-0.330857,-0.921026,-0.35204;-0.411862,-2.86116,-1.24391,-0.592369
41;-0.79462,0.336674,0.771763,0.176544,0.199774,-0.911053,0.287401,0.85782,0.108153,-0.375786,0.931016,0.191199,-0.984598,0.429574,-0.289785,-0.967931,0.75461,-0.299954,-0.658721,9.82129e-05,-0.134057,0.290484,0.86641,-0.994679,-0.525373;0.660078,-3.92456,-0.748657,-0.707172
42;-0.786174,0.531522,-0.792231,-0.493533,0.400318,-0.740027,0.390283,0.668679,0.105061,0.0503841,0.830886,-0.515234,-0.995546,0.290822,-0.561712,-0.979502,0.78372,-0.7827,-0.697214,-0.430475,-0.807208,0.268928,0.782932,-0.963731,-0.77602;0.344898,-2.70666,1.68066,-0.325759
43;-0.709705,0.546905,-0.556921,-0.738952,0.21467,-0.893934,0.755647,-0.440182,-0.320197,0.403774,0.766882,-0.394515,-0.989214,-0.0959796,0.149624,-0.614672,-0.255242,0.286284,-0.445348,-0.453342,-0.862087,0.532368,0.841329,-0.616449,-0.828386;-0.185582,-0.821239,0.748161,2.56599
44;-0.396841,0.468875,0.81709,0.282595,0.157348,-0.855776,0.597806,-0.513515,0.173984,0.537821,0.881193,0.0675622,-0.961908,0.433888,0.136662,-0.724538,0.848378,0.300985,0.294914,0.815553,-0.732048,0.380309,0.153111,-0.696097,-0.86964;-0.0622675,-1.53078,0.725828,0.916005
45;-0.330303,0.459289,-0.0791655,0.316488,-0.283133,-0.913232,-0.0222295,-0.070276,0.425226,0.742035,0.886414,-0.231609,-0.945145,0.734306,-0.122286,-0.949051,0.972715,0.152316,-0.462885,0.0961265,0.0856468,-0.0683056,0.6756,-0.832826,-0.418649;0.931044,-0.902156,-0.164341,1.32451
46;-0.577189,0.503926,-0.578658,0.240424,0.235207,-0.388268,-0.0264582,-0.0299603,0.521499,0.105262,0.917284,-0.386385,-0.984364,0.564437,0.17945,-0.936621,0.855634,-0.549423,-0.828051,-0.297778,-0.803526,-0.368971,0.14615,-0.868136,-0.41634;2.27733,-0.864805,1.1353,-0.704147
47;-0.67858,0.295836,-0.877685,-0.137138,-0.0308166,-0.901478,0.33544,0.0375653,-0.0275219,0.447653,0.776531,-0.433766,-0.994435,0.0849499,0.147187,-0.770168,0.692823,-0.315479,-0.941702,-0.829318,-0.776973,-0.0833712,0.906329,-0.962875,-0.149891;1.89361,-1.39063,1.06531,1.20836
48;-0.230948,0.376682,-0.813012,-0.321312,-0.286458,-0.752758,0.778417,-0.389722,-0.211658,0.101984,0.43973,-0.484329,-0.987822,-0.131973,0.149523,-0.517239,0.0513165,-0.350543,-0.522147,-0.229344,-0.821788,0.277397,0.246438,-0.698224,-0.649555;0.633914,-0.327947,1.71372,1.20975
49;-0.351525,0.619853,-0.532562,-0.682979,-0.129794,-0.920466,0.672155,0.226317,-0.524655,0.354311,0.09101,-0.532746,-0.973294,-0.280006,-0.535363,-0.843996,0.0617573,-0.055198,0.351554,0.406058,-0.598141,0.638818,0.737728,-0.817416,0.277704;-2.01954,-1.16683,0.399548,2.38284
50;-0.108355,-0.105325,0.563588,-0.813616,0.188553,-0.745178,0.581764,0.106597,0.0425533,-0.24527,0.42978,-0.136052,-0.960496,-0.162539,-0.0216936,-0.671103,0.144268,-0.171532,0.146538,0.777725,0.22701,0.766125,0.0990189,-0.309345,-0.197901;-1.72923,-0.983591,-1.50084,0.921664
51;-0.126867,0.13195,0.702548,-0.398234,-0.253773,-0.819791,0.582821,0.71335,-0.38777,-0.180567,0.732731,0.3737,-0.930471,-0.253332,-0.16824,-0.439467,0.215632,0.0527129,-0.298002,0.599484,0.577582,0.652421,0.610233,-0.919587,-0.292304;-1.38571,-2.56182,-1.5139,0.84221
52;-0.263293,0.533189,0.410951,-0.27922,-0.00389511,-0.539542,0.618315,0.772021,-0.156011,-0.531828,0.80096,0.304771,-0.934279,-0.178525,-0.0801452,-0.894417,-0.165621,-0.24459,0.467779,0.775005,-0.275393,0.25308,-0.17018,-0.897878,-0.216719;-1.31612,-2.17527,-0.740057,0.364146
53;-0.388552,0.491957,0.855246,-0.285191,0.471555,-0.566627,0.677104,0.863826,0.0499517,-0.581561,0.80096,0.460116,-0.9109,-0.0580903,0.304599,-0.924326,-0.363745,-0.65863,-0.115568,0.20666,0.313308,0.576568,-0.33084,-0.921018,-0.352042;-0.411825,-2.86116,-1.24391,-0.592408
54;-0.79462,0.336675,0.771739,0.176562,0.199775,-0.911051,0.287404,0.857825,0.108141,-0.375784,0.931016,0.191202,-0.9846,0.429572,-0.289804,-0.967932,0.754616,-0.299958,-0.658729,8.43884e-05,-0.134097,0.290478,0.866412,-0.99468,-0.525373;0.660128,-3.92455,-0.7486,-0.70721
55;-0.786174,0.531522,-0.792235,-0.493547,0.400321,-0.740029,0.390283,0.668678,0.105062,0.0503843,0.830886,-0.515232,-0.995546,0.29082,-0.561713,-0.979503,0.783709,-0.7827,-0.697204,-0.430474,-0.80721,0.26893,0.782927,-0.963731,-0.77602;0.34489,-2.70665,1.68064,-0.325749
56;-0.709705,0.546905,-0.556909,-0.738952,0.214669,-0.893934,0.755647,-0.440182,-0.320197,0.403774,0.766882,-0.394516,-0.989214,-0.0959794,0.149624,-0.614662,-0.255244,0.286285,-0.445345,-0.453341,-0.862085,0.532369,0.841329,-0.616446,-0.828387;-0.185594,-0.821256,0.748151,2.566
57;-0.396841,0.468876,0.817091,0.282596,0.157342,-0.855776,0.597806,-0.513515,0.173984,0.537821,0.881193,0.0675622,-0.961907,0.433888,0.136662,-0.724538,0.848379,0.300986,0.294914,0.815556,-0.732047,0.380302,0.153118,-0.696095,-0.86964;-0.062271,-1.53077,0.72583,0.916008
58;-0.330301,0.459289,-0.0791674,0.316488,-0.283133,-0.913232,-0.0222297,-0.0702765,0.425227,0.742035,0.886414,-0.231608,-0.945145,0.734306,-0.122286,-0.949051,0.972715,0.15231,-0.462881,0.096127,0.0856463,-0.0683057,0.675597,-0.832823,-0.418646;0.93105,-0.902156,-0.164343,1.3245
59;-0.577188,0.503924,-0.578657,0.240423,0.235208,-0.388268,-0.0264601,-0.0299586,0.521499,0.105259,0.917284,-0.386385,-0.984364,0.564437,0.17945,-0.936621,0.855634,-0.549422,-0.828051,-0.297778,-0.803525,-0.368971,0.146154,-0.868136,-0.416338;2.27734,-0.864808,1.13529,-0.704146
60;-0.67858,0.295834,-0.877685,-0.137137,-0.0308165,-0.901478,0.33544,0.0375685,-0.0275229,0.447652,0.776531,-0.433766,-0.994435,0.084948,0.147186,-0.770167,0.692823,-0.315479,-0.941702,-0.829319,-0.776973,-0.0833718,0.906329,-0.962875,-0.149891;1.89361,-1.39063,1.06531,1.20836
61;-0.230948,0.376682,-0.813012,-0.321313,-0.286458,-0.752758,0.778417,-0.389721,-0.211659,0.101985,0.43973,-0.484329,-0.987822,-0.131974,0.149522,-0.517239,0.0513153,-0.350543,-0.522146,-0.229342,-0.821788,0.277396,0.246438,-0.698224,-0.649555;0.633909,-0.327946,1.71372,1.20975
62;-0.351524,0.619853,-0.53256,-0.682979,-0.129794,-0.920466,0.672155,0.226317,-0.524654,0.354311,0.09101,-0.532746,-0.973294,-0.280006,-0.535363,-0.843996,0.061756,-0.0551987,0.351555,0.406059,-0.598141,0.638819,0.737727,-0.817415,0.277705;-2.01954,-1.16683,0.399544,2.38284
63;-0.108355,-0.105325,0.563589,-0.813616,0.188553,-0.745178,0.581764,0.106597,0.0425533,-0.24527,0.42978,-0.136052,-0.960496,-0.162538,-0.0216936,-0.671102,0.144268,-0.171532,0.146538,0.777725,0.227011,0.766125,0.0990196,-0.309344,-0.197902;-1.72923,-0.983592,-1.50084,0.921665
64;-0.126867,0.13195,0.702548,-0.398234,-0.253773,-0.819791,0.582821,0.71335,-0.38777,-0.180567,0.732731,0.3737,-0.930471,-0.253332,-0.16824,-0.439467,0.215633,0.0527127,-0.298002,0.599484,0.577582,0.652421,0.610233,-0.919587,-0.292304;-1.38571,-2.56182,-1.5139,0.842209
65;-0.263293,0.533189,0.41095,-0.27922,-0.0038951,-0.539542,0.618315,0.772021,-0.156011,-0.531828,0.80096,0.304771,-0.934279,-0.178525,-0.0801452,-0.894417,-0.165621,-0.24459,0.467779,0.775005,-0.275393,0.25308,-0.17018,-0.897878,-0.216719;-1.31612,-2.17527,-0.740057,0.364146
66;-0.388552,0.491957,0.855246,-0.285191,0.471555,-0.566627,0.677104,0.863826,0.0499518,-0.581561,0.80096,0.460116,-0.910899,-0.0580903,0.3046,-0.924326,-0.363745,-0.65863,-0.115568,0.20666,0.313309,0.576568,-0.33084,-0.921018,-0.352042;-0.411824,-2.86116,-1.24391,-0.592408
67;-0.79462,0.336675,0.771739,0.176563,0.199775,-0.911051,0.287404,0.857825,0.108141,-0.375784,0.931016,0.191202,-0.9846,0.429572,-0.289804,-0.967932,0.754616,-0.299958,-0.658729,8.43239e-05,-0.134097,0.290478,0.866412,-0.99468,-0.525373;0.660128,-3.92455,-0.7486,-0.70721
68;-0.786174,0.531522,-0.792235,-0.493548,0.400321,-0.740028,0.390283,0.668678,0.105061,0.0503843,0.830886,-0.515232,-0.995546,0.29082,-0.561713,-0.979503,0.783709,-0.7827,-0.697204,-0.430474,-0.80721,0.26893,0.782927,-0.963731,-0.77602;0.34489,-2.70665,1.68064,-0.325749
69;-0.709705,0.546905,-0.556909,-0.738952,0.214669,-0.893934,0.755647,-0.440182,-0.320197,0.403774,0.766882,-0.394516,-0.989214,-0.0959794,0.149624,-0.614662,-0.255244,0.286285,-0.445345,-0.453341,-0.862085,0.532369,0.841329,-0.616446,-0.828387;-0.185594,-0.821256,0.748151,2.566
70;-0.396841,0.468876,0.817091,0.282596,0.157342,-0.855776,0.597806,-0.513515,0.173984,0.537821,0.881193,0.0675622,-0.961907,0.433888,0.136662,-0.724538,0.848379,0.300986,0.294914,0.815556,-0.732047,0.380302,0.153118,-0.696095,-0.86964;-0.0622711,-1.53077,0.72583,0.916008
71;-0.330301,0.459289,-0.0791674,0.316488,-0.283133,-0.913232,-0.0222297,-0.0702765,0.425227,0.742035,0.886414,-0.231608,-0.945145,0.734306,-0.122286,-0.949051,0.972716,0.15231,-0.462881,0.096127,0.0856464,-0.0683057,0.675597,-0.832823,-0.418646;0.93105,-0.902156,-0.164343,1.3245
72;-0.577188,0.503924,-0.578657,0.240423,0.235208,-0.388268,-0.0264601,-0.0299586,0.521499,0.105259,0.917284,-0.386385,-0.984364,0.564437,0.17945,-0.936621,0.855634,-0.549422,-0.828051,-0.297778,-0.803525,-0.368971,0.146154,-0.868136,-0.416338;2.27734,-0.864808,1.13529,-0.704146
73;-0.67858,0.295834,-0.877685,-0.137137,-0.0308165,-0.901478,0.33544,0.0375685,-0.0275229,0.447652,0.776531,-0.433766,-0.994435,0.084948,0.147186,-0.770167,0.692823,-0.315479,-0.941702,-0.829319,-0.776973,-0.0833718,0.906329,-0.962875,-0.149891;1.89361,-1.39063,1.06531,1.20836
74;-0.230948,0.376682,-0.813012,-0.321313,-0.286458,-0.752758,0.778417,-0.389721,-0.211659,0.101985,0.43973,-0.484329,-0.987822,-0.131974,0.149522,-0.517239,0.0513153,-0.350543,-0.522146,-0.229342,-0.821788,0.277396,0.246438,-0.698224,-0.649555;0.633909,-0.327946,1.71372,1.20975
75;-0.351524,0.619853,-0.53256,-0.682979,-0.129794,-0.920466,0.672155,0.226317,-0.524654,0.354311,0.09101,-0.532746,-0.973294,-0.280006,-0.535363,-0.843996,0.061756,-0.0551987,0.351555,0.406059,-0.598141,0.638819,0.737727,-0.817415,0.277705;-2.01954,-1.16683,0.399544,2.38284
76;-0.108355,-0.105325,0.563589,-0.813616,0.188553,-0.745178,0.581764,0.106597,0.0425533,-0.24527,0.42978,-0.136052,-0.960496,-0.162538,-0.0216936,-0.671102,0.144268,-0.171532,0.146538,0.777725,0.227011,0.766125,0.0990196,-0.309344,-0.197902;-1.72923,-0.983592,-1.50084,0.921665
77;-0.126867,0.13195,0.702548,-0.398234,-0.253773,-0.819791,0.582821,0.71335,-0.38777,-0.180567,0.732731,0.3737,-0.930471,-0.253332,-0.16824,-0.439467,0.215633,0.0527127,-0.298002,0.599484,0.577582,0.652421,0.610233,-0.919587,-0.292304;-1.38571,-2.56182,-1.5139,0.842209
78;-0.263293,0.533189,0.41095,-0.27922,-0.0038951,-0.539542,0.618315,0.772021,-0.156011,-0.531828,0.80096,0.304771,-0.934279,-0.178525,-0.0801452,-0.894417,-0.165621,-0.24459,0.467779,0.775005,-0.275393,0.25308,-0.17018,-0.897878,-0.216719;-1.31612,-2.17527,-0.740057,0.364146
79;-0.388552,0.491957,0.855246,-0.285191,0.471555,-0.566627,0.677104,0.863826,0.0499518,-0.581561,0.80096,0.460116,-0.910899,-0.0580903,0.3046,-0.924326,-0.363745,-0.65863,-0.115568,0.20666,0.313309,0.576568,-0.33084,-0.921018,-0.352042;-0.411824,-2.86116,-1.24391,-0.592408
80;-0.79462,0.336675,0.771739,0.176563,0.199775,-0.911051,0.287404,0.857825,0.108141,-0.375784,0.931016,0.191202,-0.9846,0.429572,-0.289804,-0.967932,0.754616,-0.299958,-0.658729,8.43235e-05,-0.134097,0.290478,0.866412,-0.99468,-0.525373;0.660128,-3.92455,-0.7486,-0.70721
81;-0.786174,0.531522,-0.792235,-0.493548,0.400321,-0.740028,0.390283,0.668678,0.105061,0.0503843,0.830886,-0.515232,-0.995546,0.29082,-0.561713,-0.979503,0.783709,-0.7827,-0.697204,-0.430474,-0.80721,0.26893,0.782927,-0.963731,-0.77602;0.34489,-2.70665,1.68064,-0.325749
82;-0.709705,0.546905,-0.556909,-0.738952,0.214669,-0.893934,0.755647,-0.440182,-0.320197,0.403774,0.766882,-0.394516,-0.989214,-0.0959794,0.149624,-0.614662,-0.255244,0.286285,-0.445345,-0.453341,-0.862085,0.532369,0.841329,-0.616446,-0.828387;-0.185594,-0.821256,0.748151,2.566
83;-0.396841,0.468876,0.817091,0.282596,0.157342,-0.855776,0.597806,-0.513515,0.173984,0.537821,0.881193,0.0675622,-0.961907,0.433888,0.136662,-0.724538,0.848379,0.300986,0.294914,0.815556,-0.732047,0.380302,0.153118,-0.696095,-0.86964;-0.0622711,-1.53077,0.72583,0.916008
