Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
40;-0.186443,0.579263,0.643568,-0.263264,-0.155829,-0.853884,0.821172,0.459829,-0.0297654,0.35176,0.732731,0.339499,-0.967421,-0.138305,0.458001,-0.902064,0.395423,-0.478642,-0.630761,0.20866,0.68612,0.803791,0.475668,-0.938438,-0.839156;-4.14067,1.35242,-6.20324,2.20873
41;-0.315123,0.761338,0.0433381,0.140383,0.224111,-0.706261,0.645664,0.38972,0.0736626,-0.191401,0.80096,0.225866,-0.987232,0.192442,0.190623,-0.951416,0.607797,-0.304859,-0.138045,0.709011,-0.497354,0.619929,0.236826,-0.963636,-0.373245;-5.10988,-0.637735,-7.69635,1.10597
42;-0.49424,0.574696,0.110715,-0.0573366,0.372663,-0.625783,0.697159,0.719268,0.166301,-0.497842,0.80096,0.316512,-0.973628,0.0550423,0.485169,-0.972225,-0.0915647,-0.551141,-0.734003,0.0537607,-0.134215,0.613266,0.0815276,-0.949709,-0.620147;-4.14849,1.00201,-11.7124,0.686064
43;-0.439446,0.529447,-0.148579,-0.301203,-0.261721,-0.946111,0.82995,0.582048,-0.506157,0.0434082,0.512588,-0.0724023,-0.993938,-0.416806,0.205525,-0.876257,-0.114564,-0.0243104,-0.766283,-0.551758,-0.271062,0.786779,0.857121,-0.979252,-0.40969;-4.74055,0.843786,-12.8176,0.281333
44;-0.0420686,0.528816,-0.105778,-0.188808,-0.268556,-0.897046,0.700216,0.187193,-0.0939395,0.30658,0.43973,-0.453329,-0.987191,0.1891,-0.028861,-0.713895,0.207598,0.635891,0.500495,-0.160078,-0.783805,0.480915,0.118591,-0.509639,-0.315594;-5.34422,0.860249,-6.3623,0.421233
45;-0.490492,0.266535,0.696989,-0.0230724,-0.0769626,-0.939123,0.416086,-0.2268,-0.321451,0.135962,0.766882,-0.468616,-0.787836,0.143471,-0.137073,-0.883109,0.598926,0.832736,0.30905,0.0922986,-0.337534,0.4303,0.25637,0.33783,-0.0515178;-3.92802,0.643504,-4.48158,1.99628
46;-0.562449,0.0774951,0.220358,-0.0654813,-0.0194601,-0.83648,0.647072,-0.344322,-0.437201,-0.0584919,0.766882,-0.456012,-0.795026,-0.224888,-0.150265,-0.858349,0.682911,0.692166,0.374882,-0.169943,-0.454157,0.476943,-0.0842801,-0.0219598,-0.812072;-3.04079,2.21014,-5.3455,0.134799
47;-0.350069,0.425014,0.193449,0.174065,-0.194739,-0.882727,0.098655,0.426619,0.246665,0.729831,0.886414,-0.113786,-0.920824,0.641425,-0.522681,-0.899718,0.861208,0.315478,0.333069,0.141829,0.142689,0.0604402,0.100702,-0.902692,-0.643503;-7.87453,1.05724,-3.85919,1.60116
48;-0.590006,0.617528,-0.0408948,-0.08127,0.235139,-0.459432,-0.0123045,-0.0305728,0.508489,0.279523,0.917284,-0.340118,-0.934601,0.6016,0.0485712,-0.931596,0.755358,-0.428873,-0.680258,-0.171122,-0.434202,-0.373863,0.0249128,-0.809348,-0.450494;-6.92048,1.7267,-7.25581,2.43275
49;-0.736239,0.521303,-0.530733,0.227234,0.569084,-0.385345,0.161128,0.279282,0.578461,0.103293,0.917284,-0.0649901,-0.988655,0.591772,0.328191,-0.85112,0.841921,-0.811112,-0.942603,-0.488073,-0.860476,-0.379201,0.446457,-0.98474,-0.673257;-7.24552,2.11148,-12.5703,1.05431
50;-0.84677,0.528537,-0.642467,0.153627,0.315999,-0.811304,0.499428,0.297667,0.123098,-0.152321,0.931016,0.242725,-0.995933,0.131218,0.156572,-0.971394,0.648404,-0.92345,-0.981835,-0.0258023,-0.638241,0.0811717,0.872691,-0.996956,-0.721351;-6.08352,0.385127,-13.2754,0.673494
51;-0.782494,0.553709,-0.529372,-0.0397879,0.00476084,-0.899,0.557768,0.466052,0.126777,-0.120848,0.931016,-0.014816,-0.997149,0.296909,-0.104899,-0.983073,0.399906,-0.817469,-0.695265,0.111343,-0.661641,0.278208,0.864876,-0.994051,-0.828551;-5.65174,0.941982,-12.0423,0.325412
52;-0.716035,0.632651,0.362017,-0.289755,0.444801,-0.789157,0.788525,0.0917706,-0.176267,-0.340729,0.927766,0.172442,-0.991545,-0.0827967,0.188636,-0.981286,-0.0297304,-0.674518,-0.301975,0.433546,-0.735414,0.67954,0.659986,-0.962132,-0.867117;-3.95694,0.311768,-7.42241,0.788113
53;-0.793625,0.649465,0.788442,0.0198979,0.521192,-0.857921,0.769509,0.358068,-0.136487,-0.308164,0.927766,0.298301,-0.98268,0.0385958,0.0869365,-0.979339,0.483122,-0.300392,0.105172,0.586352,-0.564273,0.714441,0.610788,-0.939707,-0.908779;-4.50056,0.917254,-6.07686,0.740082
54;-0.550891,0.391209,0.652133,-0.166729,0.0579227,-0.943898,0.774888,0.0718185,-0.25238,0.220654,0.900606,0.324813,-0.98174,-0.20072,0.295505,-0.97208,0.741161,-0.00520702,-0.254482,0.548331,0.28934,0.837405,0.77438,-0.90043,-0.861233;-5.24031,0.630146,-5.22585,2.54084
55;-0.693146,0.646939,0.330205,0.31022,0.405946,-0.851093,0.71573,-0.113749,-0.256239,-0.284335,0.927766,0.196626,-0.97981,-0.00356211,-0.154135,-0.983971,0.778874,-0.00519222,0.620054,0.851452,-0.512607,0.708538,0.26404,-0.894765,-0.82048;-4.92614,-0.105577,-3.77359,0.200396
56;-0.7843,0.629054,0.689351,-0.100644,0.479758,-0.833811,0.762629,0.318459,-0.129236,-0.313059,0.927766,0.265945,-0.911341,-0.064994,0.159163,-0.993956,0.197235,-0.23062,0.366799,0.561485,0.146714,0.704699,0.208092,-0.828049,-0.912037;-4.49852,1.38383,-4.51289,0.869872
57;-0.186441,0.579264,0.64354,-0.263263,-0.155828,-0.853883,0.821172,0.459831,-0.0297664,0.351761,0.732731,0.3395,-0.96742,-0.138304,0.457999,-0.902065,0.395435,-0.478643,-0.630757,0.208661,0.686121,0.803791,0.47567,-0.938438,-0.839155;-4.1407,1.35241,-6.20333,2.20872
58;-0.315123,0.761338,0.0433286,0.140381,0.224113,-0.706261,0.645663,0.38972,0.0736631,-0.191402,0.80096,0.225868,-0.987232,0.192442,0.190624,-0.951416,0.607788,-0.304857,-0.138047,0.70901,-0.497351,0.619929,0.236826,-0.963636,-0.373243;-5.1099,-0.63775,-7.69639,1.10597
59;-0.49424,0.574695,0.110722,-0.0573351,0.372664,-0.625782,0.697159,0.719268,0.166301,-0.497843,0.80096,0.316512,-0.973628,0.0550418,0.485169,-0.972225,-0.0915679,-0.551141,-0.734004,0.0537605,-0.134216,0.613266,0.0815272,-0.949709,-0.620148;-4.14848,1.00201,-11.7124,0.686061
60;-0.439446,0.529448,-0.148576,-0.301203,-0.261721,-0.946111,0.82995,0.582048,-0.506158,0.0434092,0.512588,-0.072402,-0.993938,-0.416806,0.205524,-0.876258,-0.114561,-0.0243109,-0.766283,-0.551758,-0.271062,0.786779,0.857121,-0.979252,-0.409691;-4.74055,0.843789,-12.8176,0.281333
61;-0.0420686,0.528816,-0.10578,-0.188809,-0.268555,-0.897046,0.700216,0.187192,-0.0939392,0.30658,0.43973,-0.453329,-0.987191,0.1891,-0.0288604,-0.713895,0.207599,0.635891,0.500495,-0.160078,-0.783805,0.480915,0.118591,-0.509639,-0.315595;-5.34422,0.860249,-6.36231,0.421236
62;-0.490492,0.266535,0.696989,-0.0230718,-0.0769625,-0.939123,0.416086,-0.2268,-0.321451,0.135963,0.766882,-0.468616,-0.787836,0.143471,-0.137073,-0.883109,0.598925,0.832736,0.30905,0.0922986,-0.337534,0.4303,0.25637,0.33783,-0.0515181;-3.92802,0.643504,-4.48158,1.99628
63;-0.562449,0.0774953,0.220358,-0.0654811,-0.0194602,-0.83648,0.647072,-0.344322,-0.437201,-0.0584916,0.766882,-0.456012,-0.795026,-0.224888,-0.150264,-0.858349,0.682911,0.692166,0.374882,-0.169943,-0.454157,0.476943,-0.0842798,-0.0219596,-0.812072;-3.04079,2.21014,-5.3455,0.134799
64;-0.350069,0.425014,0.193449,0.174065,-0.194739,-0.882727,0.0986551,0.426619,0.246665,0.729831,0.886414,-0.113786,-0.920824,0.641425,-0.522681,-0.899718,0.861208,0.315478,0.333069,0.141829,0.142689,0.0604403,0.100702,-0.902692,-0.643503;-7.87453,1.05724,-3.85919,1.60116
65;-0.590006,0.617528,-0.0408949,-0.0812699,0.235139,-0.459432,-0.0123045,-0.0305727,0.508489,0.279523,0.917284,-0.340118,-0.934601,0.6016,0.0485712,-0.931596,0.755358,-0.428873,-0.680258,-0.171122,-0.434202,-0.373863,0.0249131,-0.809348,-0.450494;-6.92049,1.7267,-7.25581,2.43275
66;-0.736239,0.521303,-0.530733,0.227234,0.569084,-0.385345,0.161128,0.279282,0.578461,0.103293,0.917284,-0.0649901,-0.988655,0.591772,0.328191,-0.85112,0.841921,-0.811112,-0.942603,-0.488073,-0.860476,-0.379201,0.446457,-0.98474,-0.673257;-7.24552,2.11148,-12.5703,1.05431
67;-0.84677,0.528537,-0.642467,0.153627,0.315999,-0.811304,0.499428,0.297667,0.123098,-0.152321,0.931016,0.242725,-0.995933,0.131218,0.156572,-0.971394,0.648404,-0.92345,-0.981835,-0.0258023,-0.638241,0.0811717,0.872691,-0.996956,-0.721351;-6.08352,0.385127,-13.2754,0.673494
68;-0.782494,0.553709,-0.529372,-0.0397879,0.00476084,-0.899,0.557768,0.466052,0.126777,-0.120848,0.931016,-0.014816,-0.997149,0.296909,-0.104899,-0.983073,0.399906,-0.817469,-0.695265,0.111343,-0.661641,0.278208,0.864876,-0.994051,-0.828551;-5.65174,0.941982,-12.0423,0.325412
69;-0.716035,0.632651,0.362017,-0.289755,0.444801,-0.789157,0.788525,0.0917707,-0.176267,-0.340729,0.927766,0.172442,-0.991545,-0.0827967,0.188636,-0.981286,-0.0297304,-0.674518,-0.301975,0.433546,-0.735414,0.67954,0.659986,-0.962132,-0.867117;-3.95694,0.311768,-7.42241,0.788113
70;-0.793625,0.649465,0.788442,0.0198979,0.521192,-0.857921,0.769509,0.358068,-0.136487,-0.308164,0.927766,0.298301,-0.98268,0.0385958,0.0869365,-0.979339,0.483122,-0.300392,0.105172,0.586352,-0.564273,0.714441,0.610788,-0.939707,-0.908779;-4.50056,0.917254,-6.07686,0.740082
71;-0.550891,0.391209,0.652133,-0.166729,0.0579227,-0.943898,0.774888,0.0718185,-0.25238,0.220654,0.900606,0.324813,-0.98174,-0.20072,0.295505,-0.97208,0.741161,-0.00520702,-0.254482,0.548331,0.28934,0.837405,0.77438,-0.90043,-0.861233;-5.24031,0.630146,-5.22585,2.54084
72;-0.693146,0.646939,0.330205,0.31022,0.405946,-0.851093,0.71573,-0.113749,-0.256239,-0.284335,0.927766,0.196626,-0.97981,-0.00356211,-0.154135,-0.983971,0.778874,-0.00519222,0.620054,0.851452,-0.512607,0.708538,0.26404,-0.894765,-0.82048;-4.92614,-0.105577,-3.77359,0.200396
73;-0.7843,0.629054,0.689351,-0.100644,0.479758,-0.833811,0.762629,0.318459,-0.129236,-0.313059,0.927766,0.265945,-0.911341,-0.064994,0.159163,-0.993956,0.197235,-0.23062,0.366799,0.561485,0.146714,0.704699,0.208092,-0.828049,-0.912037;-4.49852,1.38383,-4.51289,0.869872
74;-0.186441,0.579264,0.64354,-0.263263,-0.155828,-0.853883,0.821172,0.459831,-0.0297664,0.351761,0.732731,0.3395,-0.96742,-0.138304,0.457999,-0.902065,0.395435,-0.478643,-0.630757,0.208661,0.686121,0.803791,0.47567,-0.938438,-0.839155;-4.1407,1.35241,-6.20333,2.20872
75;-0.315123,0.761338,0.0433286,0.140381,0.224113,-0.706261,0.645663,0.38972,0.0736631,-0.191402,0.80096,0.225868,-0.987232,0.192442,0.190624,-0.951416,0.607788,-0.304857,-0.138047,0.70901,-0.497351,0.619929,0.236826,-0.963636,-0.373243;-5.1099,-0.63775,-7.69639,1.10597
76;-0.49424,0.574695,0.110722,-0.0573351,0.372664,-0.625782,0.697159,0.719268,0.166301,-0.497843,0.80096,0.316512,-0.973628,0.0550418,0.485169,-0.972225,-0.0915679,-0.551141,-0.734004,0.0537605,-0.134216,0.613266,0.0815272,-0.949709,-0.620148;-4.14848,1.00201,-11.7124,0.686061
77;-0.439446,0.529448,-0.148576,-0.301203,-0.261721,-0.946111,0.82995,0.582048,-0.506158,0.0434092,0.512588,-0.072402,-0.993938,-0.416806,0.205524,-0.876258,-0.114561,-0.0243109,-0.766283,-0.551758,-0.271062,0.786779,0.857121,-0.979252,-0.409691;-4.74055,0.843789,-12.8176,0.281333
78;-0.0420686,0.528816,-0.10578,-0.188809,-0.268555,-0.897046,0.700216,0.187192,-0.0939392,0.30658,0.43973,-0.453329,-0.987191,0.1891,-0.0288604,-0.713895,0.207599,0.635891,0.500495,-0.160078,-0.783805,0.480915,0.118591,-0.509639,-0.315595;-5.34422,0.860249,-6.36231,0.421236
79;-0.490492,0.266535,0.696989,-0.0230718,-0.0769625,-0.939123,0.416086,-0.2268,-0.321451,0.135963,0.766882,-0.468616,-0.787836,0.143471,-0.137073,-0.883109,0.598925,0.832736,0.30905,0.0922986,-0.337534,0.4303,0.25637,0.33783,-0.0515181;-3.92802,0.643504,-4.48158,1.99628
80;-0.562449,0.0774953,0.220358,-0.0654811,-0.0194602,-0.83648,0.647072,-0.344322,-0.437201,-0.0584916,0.766882,-0.456012,-0.795026,-0.224888,-0.150264,-0.858349,0.682911,0.692166,0.374882,-0.169943,-0.454157,0.476943,-0.0842798,-0.0219596,-0.812072;-3.04079,2.21014,-5.3455,0.134799
81;-0.350069,0.425014,0.193449,0.174065,-0.194739,-0.882727,0.0986551,0.426619,0.246665,0.729831,0.886414,-0.113786,-0.920824,0.641425,-0.522681,-0.899718,0.861208,0.315478,0.333069,0.141829,0.142689,0.0604403,0.100702,-0.902692,-0.643503;-7.87453,1.05724,-3.85919,1.60116
82;-0.590006,0.617528,-0.0408949,-0.0812699,0.235139,-0.459432,-0.0123045,-0.0305727,0.508489,0.279523,0.917284,-0.340118,-0.934601,0.6016,0.0485712,-0.931596,0.755358,-0.428873,-0.680258,-0.171122,-0.434202,-0.373863,0.0249131,-0.809348,-0.450494;-6.92049,1.7267,-7.25581,2.43275
83;-0.736239,0.521303,-0.530733,0.227234,0.569084,-0.385345,0.161128,0.279282,0.578461,0.103293,0.917284,-0.0649901,-0.988655,0.591772,0.328191,-0.85112,0.841921,-0.811112,-0.942603,-0.488073,-0.860476,-0.379201,0.446457,-0.98474,-0.673257;-7.24552,2.11148,-12.5703,1.05431
