Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
12;-0.118568,0.480688,0.335898,-0.209123,-0.320378,-0.867528,0.521852,0.197671,-0.101549,0.272327,0.43973,-0.472545,-0.767752,0.209661,0.0528999,-0.723326,0.117791,0.592082,-0.246882,-0.373751,-0.0150082,0.319662,-0.17706,0.229754,0.00571353;-1.48563,-1.24546,-0.0967884,-0.418633
13;0.0570136,-0.0179974,0.562133,-0.122055,-0.329262,-0.696235,0.587871,0.31877,-0.106025,-0.29603,0.732731,0.320812,-0.951663,-0.357008,0.452879,-0.803493,0.431499,-0.264643,-0.81174,0.594914,0.324963,0.667376,-0.23233,-0.98005,-0.21833;-2.65897,-2.47852,-2.9614,-0.187738
14;-0.238224,0.492861,-0.102271,0.198013,0.306396,-0.561206,0.529968,0.855755,-0.230543,-0.581344,0.80096,0.350497,-0.988724,-0.0703591,-0.235708,-0.943403,0.323457,-0.184086,0.390214,0.589063,-0.599013,0.51581,-0.0393532,-0.99211,0.18805;-2.46093,-1.93076,-3.61045,0.755684
15;-0.505428,0.234565,0.627002,-0.397865,0.477742,-0.554195,0.667224,0.880704,0.0291505,-0.751037,0.80096,0.452996,-0.934857,-0.173845,0.330768,-0.969154,-0.651663,-0.478721,-0.400546,0.00964137,0.275387,0.586609,-0.302506,-0.908458,-0.513929;-4.06772,0.309568,-3.748,-1.15841
16;-0.458501,0.470529,0.554963,-0.408631,-0.20123,-0.937434,0.832463,0.730618,-0.625062,-0.035441,0.512588,0.007423,-0.988684,-0.481755,-0.120369,-0.732783,-0.179045,-0.00297083,-0.462669,-0.531683,-0.0311759,0.782308,0.806494,-0.981984,-0.456011;-5.15255,0.454185,-2.34439,-1.49244
17;-0.0555099,0.553067,0.151505,-0.454538,-0.335456,-0.896249,0.706882,0.255206,-0.124014,0.33956,0.43973,-0.4327,-0.969935,0.148597,-0.0918659,-0.648951,0.140265,0.651024,0.707553,-0.0152402,-0.669977,0.382167,0.117577,-0.303805,-0.371969;-1.81624,-0.627719,-0.888627,0.4524
18;-0.0814263,0.508406,0.531896,-0.261408,-0.344212,-0.863819,0.527813,0.136924,-0.0818314,0.308172,0.43973,-0.468264,-0.598474,0.205646,0.0875515,-0.530137,0.188699,0.538237,-0.123956,-0.258503,0.155395,0.28518,-0.234257,0.428226,-0.036433;-1.27852,-1.50256,0.473384,-0.156017
19;0.0698697,0.0131984,0.567359,-0.105904,-0.420663,-0.57599,0.569278,0.307285,-0.0918455,-0.268281,0.732731,0.330874,-0.893319,-0.345267,0.471761,-0.783401,0.535086,-0.268267,-0.803885,0.722878,0.414024,0.566983,-0.0794257,-0.975995,-0.231446;-2.69535,-2.60239,-2.82735,-0.102241
20;-0.192313,0.500176,-0.198398,0.213932,0.393107,-0.496373,0.523134,0.850058,-0.215227,-0.574695,0.80096,0.431495,-0.987991,-0.0838857,-0.190499,-0.943338,0.354632,-0.25794,0.411293,0.608983,-0.591923,0.498934,-0.0798591,-0.98869,0.360004;-2.40182,-2.14519,-3.69283,1.00827
21;-0.524837,0.111265,0.616373,-0.380669,0.522308,-0.548966,0.648262,0.886139,0.032926,-0.804699,0.80096,0.490565,-0.932289,-0.175049,0.342381,-0.969835,-0.646997,-0.463092,-0.417544,0.028907,0.292442,0.585222,-0.266779,-0.906418,-0.486053;-3.95409,0.292802,-3.78948,-1.01584
22;-0.469833,0.454308,0.544192,-0.395572,-0.19625,-0.934773,0.836752,0.750574,-0.662339,-0.0562558,0.512588,0.0110946,-0.989015,-0.495348,-0.22969,-0.732895,-0.198572,-0.0225165,-0.436739,-0.562122,-0.0447959,0.78031,0.805042,-0.981748,-0.49941;-5.18239,0.669481,-2.33894,-1.6758
23;-0.0572304,0.574969,0.18672,-0.536204,-0.333231,-0.897142,0.710986,0.268718,-0.132257,0.368158,0.43973,-0.426284,-0.968556,0.139277,-0.111962,-0.660119,0.0167819,0.652708,0.757912,-0.0185843,-0.658661,0.38335,0.103892,-0.287983,-0.385431;-1.97186,-0.388293,-0.779394,0.451627
24;-0.0811834,0.515758,0.633961,-0.278417,-0.339324,-0.864393,0.528754,0.105448,-0.0705819,0.317641,0.43973,-0.467733,-0.573641,0.2067,0.106832,-0.46225,0.197694,0.54014,-0.105896,-0.238192,0.189884,0.295033,-0.247603,0.457641,-0.0475183;-1.25855,-1.5533,0.6617,-0.103123
25;0.0675332,0.0214017,0.569056,-0.0874232,-0.452343,-0.555742,0.568943,0.298189,-0.0880779,-0.260219,0.732731,0.330407,-0.869776,-0.34073,0.477096,-0.776075,0.581252,-0.264523,-0.806304,0.756867,0.426465,0.526625,-0.0176561,-0.975771,-0.246705;-2.68128,-2.63304,-2.81323,-0.0685067
26;-0.177006,0.508598,-0.243682,0.219771,0.405222,-0.473871,0.524344,0.847178,-0.211182,-0.566615,0.80096,0.445092,-0.987837,-0.0828317,-0.182008,-0.945607,0.363482,-0.292161,0.42362,0.614854,-0.591875,0.494151,-0.0996623,-0.98721,0.393754;-2.40025,-2.17592,-3.73757,1.02908
27;-0.527157,0.0865271,0.615755,-0.382629,0.538079,-0.54965,0.64176,0.886557,0.0372716,-0.814244,0.80096,0.503343,-0.931125,-0.172397,0.349231,-0.970307,-0.650745,-0.456935,-0.423102,0.0321639,0.301954,0.586732,-0.250439,-0.905946,-0.465477;-3.94297,0.275664,-3.78244,-0.955737
28;-0.473892,0.442137,0.544288,-0.388572,-0.196595,-0.933791,0.837259,0.754327,-0.669452,-0.0718346,0.512588,0.00996135,-0.989128,-0.499102,-0.249,-0.728701,-0.196923,-0.0249719,-0.439458,-0.569596,-0.0494784,0.779702,0.805184,-0.981382,-0.511587;-5.16832,0.699776,-2.34591,-1.71948
29;-0.0572974,0.580972,0.183548,-0.549498,-0.33455,-0.897265,0.712435,0.281595,-0.138429,0.37618,0.43973,-0.424753,-0.968396,0.137185,-0.124836,-0.664954,-0.0104214,0.65197,0.768125,-0.023299,-0.659872,0.380426,0.103722,-0.293101,-0.388827;-2.01306,-0.342124,-0.780002,0.424029
30;-0.0802003,0.517601,0.653651,-0.289722,-0.336988,-0.864697,0.528805,0.0968638,-0.0674955,0.319972,0.43973,-0.467048,-0.572744,0.205909,0.111846,-0.451275,0.187961,0.540075,-0.0986243,-0.234582,0.196733,0.299189,-0.256527,0.465832,-0.0445411;-1.26537,-1.54516,0.708958,-0.0824476
31;0.0665077,0.0191987,0.578671,-0.0827733,-0.457515,-0.555009,0.568424,0.296527,-0.0871333,-0.262369,0.732731,0.329821,-0.864227,-0.339668,0.478542,-0.770846,0.59077,-0.261627,-0.80656,0.762696,0.430947,0.519841,-0.00500483,-0.975831,-0.250742;-2.6775,-2.64585,-2.80203,-0.060731
32;-0.174603,0.51081,-0.252753,0.221887,0.403296,-0.468142,0.524867,0.847629,-0.212269,-0.5644,0.80096,0.445734,-0.987697,-0.0830063,-0.183818,-0.946117,0.367295,-0.298458,0.425671,0.616366,-0.591737,0.490655,-0.101283,-0.986887,0.396769;-2.40164,-2.17838,-3.74573,1.0221
33;-0.526358,0.084312,0.614208,-0.385685,0.542008,-0.549883,0.640731,0.886404,0.0384128,-0.815126,0.80096,0.506812,-0.930945,-0.172274,0.350879,-0.970481,-0.653332,-0.457241,-0.420644,0.0336415,0.303624,0.58712,-0.25028,-0.905564,-0.458364;-3.94355,0.270753,-3.77917,-0.936784
34;-0.474853,0.437891,0.547192,-0.387336,-0.196705,-0.933635,0.837085,0.754974,-0.670083,-0.0773228,0.512588,0.0096142,-0.989083,-0.499568,-0.250384,-0.726537,-0.196399,-0.0243957,-0.440372,-0.570288,-0.0475955,0.779638,0.805537,-0.98126,-0.513476;-5.16566,0.700217,-2.34373,-1.72425
35;-0.0573161,0.581897,0.182491,-0.550283,-0.335515,-0.897221,0.712774,0.286406,-0.14058,0.377457,0.43973,-0.42457,-0.968288,0.136782,-0.12904,-0.66565,-0.0133795,0.651598,0.769385,-0.0251388,-0.660279,0.378802,0.104584,-0.294257,-0.389676;-2.02004,-0.339087,-0.783224,0.413099
36;-0.0796786,0.518061,0.655798,-0.293432,-0.336601,-0.864746,0.528817,0.0954906,-0.0670196,0.320546,0.43973,-0.466753,-0.572853,0.205473,0.112526,-0.450832,0.184104,0.5397,-0.096398,-0.233869,0.197593,0.299822,-0.259265,0.467569,-0.0432739;-1.26815,-1.54015,0.716592,-0.0770163
37;0.0663763,0.018261,0.582164,-0.0822514,-0.45775,-0.555111,0.568165,0.296294,-0.0868974,-0.263298,0.732731,0.329714,-0.863422,-0.3395,0.478903,-0.769105,0.591991,-0.260885,-0.806402,0.763265,0.432284,0.519568,-0.00379527,-0.975842,-0.251147;-2.67717,-2.64963,-2.79758,-0.0597668
38;-0.532301,0.308066,0.205887,0.393706,0.586313,-0.723008,0.420619,0.683241,-0.425798,-0.650582,0.927766,0.450499,-0.988466,-0.150789,-0.373574,-0.97981,0.739514,0.20216,0.774373,0.836912,-0.770859,0.570959,0.338698,-0.983998,0.344255;-2.14653,-1.83909,-3.10837,2.63966
39;-0.79806,-0.121725,0.75629,-0.239901,0.563422,-0.728643,0.709083,0.68345,-0.295911,-0.838445,0.927766,0.378629,-0.891898,-0.403596,0.0455339,-0.990831,-0.253062,-0.142027,0.313069,0.453264,0.265245,0.655106,-0.181564,-0.678299,-0.873794;-3.35209,1.22757,-3.19088,0.49592
40;-0.203899,0.560146,0.829425,-0.336058,-0.0623036,-0.831968,0.824403,0.782779,-0.394945,0.329184,0.732731,0.432546,-0.966304,-0.250188,-0.237856,-0.85291,0.0647465,-0.469721,-0.0638271,0.128063,0.650914,0.797042,0.295299,-0.976093,-0.855957;-5.38126,0.251892,-2.59088,-1.61241
41;-0.277537,0.705191,-0.402388,-0.843672,-0.0122576,-0.923151,0.662102,0.00478455,-0.452595,0.481284,0.09101,-0.555201,-0.977919,-0.299702,-0.393902,-0.85257,0.448396,0.439164,0.689904,0.378752,-0.306176,0.784218,0.751491,-0.536909,0.183127;-2.68944,-0.6101,-0.457835,2.32389
42;-0.171029,-0.0356916,0.437162,-0.694576,0.19088,-0.743393,0.545038,0.0218798,0.0864505,-0.153295,0.42978,-0.149415,-0.913931,-0.146328,0.07494,-0.548723,0.385314,-0.0158894,0.00632639,0.819413,0.480601,0.767889,-0.107493,0.100137,-0.312276;-1.15381,-1.42433,-0.588226,1.64966
43;-0.130814,0.214028,0.495022,-0.27683,-0.316202,-0.786846,0.611793,0.636049,-0.356786,-0.0866928,0.732731,0.371718,-0.901113,-0.272847,-0.0678519,-0.516208,0.299796,-0.0174872,-0.41766,0.703766,0.504473,0.581084,0.630497,-0.963902,-0.497015;-3.47732,-1.61396,-2.22935,-0.0265609
44;-0.234208,0.632832,0.270377,-0.210517,0.0698769,-0.533648,0.62031,0.726663,-0.11439,-0.411541,0.80096,0.325402,-0.956456,-0.138603,-0.0182997,-0.923742,-0.10599,-0.313467,0.478564,0.782615,-0.359606,0.321085,-0.198261,-0.916547,-0.128533;-3.18382,-0.932959,-3.22022,0.649875
45;-0.415998,0.440911,0.84022,-0.25051,0.488553,-0.58622,0.665548,0.833376,0.101124,-0.626862,0.80096,0.45745,-0.916168,-0.0406181,0.394013,-0.935339,-0.307023,-0.619802,-0.271881,0.233662,0.323575,0.593408,-0.24485,-0.920705,-0.362521;-4.19788,-0.583379,-3.68136,-0.706201
46;-0.462044,0.378812,0.346154,-0.394343,-0.247395,-0.934367,0.811304,0.695573,-0.555752,-0.15778,0.512588,-0.0275585,-0.984844,-0.462263,0.0945755,-0.801695,0.0353911,0.0526984,-0.663908,-0.531416,0.088648,0.770661,0.854498,-0.969892,-0.391555;-4.83657,-0.176585,-2.6222,-1.20336
47;-0.0397465,0.519077,-0.187107,-0.26557,-0.297657,-0.891176,0.708332,0.371419,-0.170361,0.29703,0.43973,-0.439296,-0.981705,0.152802,-0.16881,-0.645816,0.202758,0.62757,0.620963,-0.202051,-0.746556,0.425987,0.0777746,-0.441893,-0.345231;-1.69818,-0.850053,-1.39794,-0.13439
48;-0.101686,0.493582,0.442528,-0.333558,-0.341678,-0.867813,0.519472,0.192064,-0.0992467,0.28834,0.43973,-0.46011,-0.674693,0.190489,0.051239,-0.669761,-0.0502477,0.584861,-0.143836,-0.291745,0.0886635,0.283124,-0.227587,0.324113,0.0127614;-1.54602,-1.10306,0.288372,-0.219136
49;0.0703263,-0.0232122,0.701012,-0.12572,-0.35638,-0.630716,0.579601,0.313832,-0.0994338,-0.3013,0.732731,0.325919,-0.930026,-0.358369,0.464968,-0.745195,0.472418,-0.279938,-0.79477,0.648042,0.391596,0.640846,-0.216327,-0.977293,-0.219383;-2.71766,-2.61227,-2.77657,-0.212365
50;-0.224275,0.493451,-0.131782,0.204494,0.330615,-0.53694,0.522762,0.859698,-0.233092,-0.581269,0.80096,0.394956,-0.986697,-0.0762737,-0.234548,-0.941977,0.382869,-0.196601,0.403201,0.624363,-0.588894,0.476476,-0.00309467,-0.991382,0.273849;-2.41526,-2.10122,-3.62442,0.961045
51;-0.507462,0.173722,0.595207,-0.400105,0.494131,-0.547596,0.661547,0.882842,0.029455,-0.778799,0.80096,0.468359,-0.933152,-0.181851,0.336461,-0.969156,-0.658082,-0.493625,-0.38365,0.0171565,0.28755,0.584385,-0.321892,-0.896935,-0.501393;-4.0199,0.323782,-3.77972,-1.10566
52;-0.462427,0.463273,0.566837,-0.407904,-0.195412,-0.936507,0.832918,0.743603,-0.643838,-0.0458097,0.512588,0.012648,-0.988236,-0.486084,-0.17772,-0.728837,-0.200129,-0.00671116,-0.438583,-0.542081,-0.0177052,0.781645,0.80972,-0.982147,-0.467865;-5.19991,0.559129,-2.29388,-1.5627
53;-0.0573214,0.559128,0.186878,-0.497008,-0.336692,-0.896227,0.7083,0.263062,-0.127703,0.347502,0.43973,-0.429703,-0.968377,0.142208,-0.0997008,-0.649709,0.0833988,0.652929,0.731996,-0.0153526,-0.65955,0.379407,0.109235,-0.280269,-0.379405;-1.87964,-0.522735,-0.807614,0.46396
54;-0.0801747,0.512476,0.581757,-0.267712,-0.343813,-0.863678,0.528766,0.127297,-0.0787201,0.31345,0.43973,-0.467719,-0.578764,0.20571,0.0926695,-0.495032,0.199406,0.536502,-0.111801,-0.247044,0.17232,0.286166,-0.239887,0.440596,-0.0472324;-1.26156,-1.544,0.555414,-0.141146
55;0.0697854,0.0211901,0.565367,-0.10167,-0.436856,-0.560112,0.56855,0.302926,-0.08976,-0.260581,0.732731,0.331725,-0.881399,-0.343393,0.47445,-0.780956,0.555335,-0.267614,-0.803959,0.741288,0.422584,0.546529,-0.0507025,-0.975635,-0.234995;-2.69462,-2.61776,-2.81371,-0.084641
56;-0.184276,0.502144,-0.217777,0.216524,0.404191,-0.484648,0.52317,0.847729,-0.211286,-0.572832,0.80096,0.441928,-0.987921,-0.0838493,-0.181916,-0.943792,0.359671,-0.274547,0.416851,0.613289,-0.591379,0.497201,-0.0901099,-0.987981,0.382324;-2.39506,-2.17129,-3.71441,1.03685
57;-0.527268,0.0949188,0.615452,-0.378038,0.530274,-0.548931,0.644858,0.886905,0.0339414,-0.810965,0.80096,0.497035,-0.931678,-0.173591,0.344159,-0.970015,-0.646204,-0.459911,-0.422401,0.0299374,0.29678,0.585484,-0.256816,-0.906312,-0.478308;-3.94344,0.287077,-3.79125,-0.992178
58;-0.471883,0.449746,0.541432,-0.393358,-0.19612,-0.934261,0.837282,0.75277,-0.667053,-0.0620839,0.512588,0.0110053,-0.989111,-0.497669,-0.243146,-0.732671,-0.200307,-0.0248124,-0.435874,-0.566755,-0.0487082,0.779969,0.804792,-0.981608,-0.506451;-5.17939,0.697328,-2.34338,-1.70145
59;-0.0573144,0.578448,0.18897,-0.54562,-0.332926,-0.897265,0.711723,0.273205,-0.134571,0.372768,0.43973,-0.42536,-0.96849,0.138085,-0.117062,-0.66187,-0.000800176,0.652569,0.764428,-0.0207728,-0.658306,0.383323,0.102306,-0.288749,-0.38733;-1.99603,-0.356473,-0.770882,0.441795
60;-0.0811405,0.516789,0.646751,-0.282862,-0.338543,-0.864552,0.528804,0.100485,-0.0687936,0.318956,0.43973,-0.467523,-0.571354,0.206592,0.109819,-0.454254,0.195968,0.540708,-0.102992,-0.235148,0.194246,0.296597,-0.250337,0.46161,-0.047654;-1.25811,-1.5553,0.688179,-0.0922494
61;0.0671862,0.0215021,0.571464,-0.0844724,-0.45607,-0.553818,0.568896,0.296927,-0.0875494,-0.260097,0.732731,0.330185,-0.866482,-0.340097,0.477892,-0.774044,0.58721,-0.263926,-0.80652,0.760794,0.428335,0.521691,-0.00998197,-0.975764,-0.248899;-2.6792,-2.63807,-2.80985,-0.0649472
62;-0.175234,0.509801,-0.249398,0.220652,0.405732,-0.470673,0.52452,0.847073,-0.211132,-0.565443,0.80096,0.446409,-0.987785,-0.0826834,-0.181871,-0.945962,0.365106,-0.296369,0.425143,0.615789,-0.591818,0.49283,-0.101305,-0.987011,0.397275;-2.40072,-2.1788,-3.74294,1.0295
63;-0.52714,0.0839401,0.61535,-0.383595,0.540303,-0.549724,0.641001,0.88655,0.0378921,-0.815225,0.80096,0.505204,-0.93099,-0.172206,0.350204,-0.970377,-0.651709,-0.456595,-0.422973,0.0326155,0.303146,0.586965,-0.24921,-0.905748,-0.462118;-3.94234,0.273268,-3.78106,-0.94666
64;-0.474453,0.440135,0.545017,-0.38771,-0.196622,-0.933676,0.837255,0.754786,-0.670189,-0.0744045,0.512588,0.00981591,-0.989126,-0.499507,-0.250949,-0.727807,-0.196634,-0.0250042,-0.439835,-0.570319,-0.0494166,0.779635,0.805305,-0.981328,-0.513007;-5.16646,0.702274,-2.34585,-1.724
65;-0.0573147,0.581668,0.183047,-0.55078,-0.334907,-0.897264,0.712634,0.283779,-0.139444,0.377121,0.43973,-0.424585,-0.968351,0.136913,-0.126881,-0.665507,-0.0133727,0.651821,0.769251,-0.0240908,-0.660038,0.379773,0.103913,-0.29371,-0.389326;-2.01801,-0.337526,-0.780719,0.419251
66;-0.079986,0.517871,0.655744,-0.291519,-0.336708,-0.864731,0.528816,0.095849,-0.0671378,0.320312,0.43973,-0.466921,-0.572673,0.205741,0.112401,-0.450259,0.186248,0.539959,-0.0974694,-0.234119,0.197489,0.299673,-0.257915,0.466901,-0.0440228;-1.2666,-1.54329,0.714589,-0.0795365
67;0.0663941,0.0188152,0.580295,-0.0822901,-0.457997,-0.554956,0.568315,0.296329,-0.0869948,-0.262747,0.732731,0.329751,-0.863562,-0.33954,0.478752,-0.770006,0.591818,-0.261207,-0.806541,0.763313,0.431651,0.51921,-0.00367108,-0.975837,-0.251148;-2.67715,-2.64778,-2.79998,-0.059839
68;-0.174382,0.511032,-0.25372,0.222194,0.402937,-0.467418,0.524924,0.847721,-0.212458,-0.564173,0.80096,0.445786,-0.987673,-0.083065,-0.184119,-0.946164,0.367901,-0.299074,0.425816,0.616618,-0.591696,0.490086,-0.101241,-0.986852,0.397021;-2.40167,-2.17875,-3.74661,1.02123
69;-0.526219,0.0841266,0.61389,-0.386082,0.542495,-0.5499,0.640637,0.886384,0.0385272,-0.8152,0.80096,0.507256,-0.930934,-0.172286,0.351041,-0.970505,-0.653672,-0.457404,-0.420193,0.0338398,0.303756,0.587157,-0.250456,-0.9055,-0.457465;-3.94362,0.270235,-3.77892,-0.934464
70;-0.47497,0.437353,0.547631,-0.387249,-0.196707,-0.933622,0.837055,0.75505,-0.670136,-0.0780221,0.512588,0.00958329,-0.989074,-0.499608,-0.250493,-0.726274,-0.196408,-0.0242882,-0.440432,-0.570337,-0.0472436,0.779635,0.805596,-0.981245,-0.513673;-5.16552,0.700284,-2.34327,-1.72462
71;-0.0573214,0.581994,0.182465,-0.550332,-0.335637,-0.897213,0.712816,0.287022,-0.140852,0.377592,0.43973,-0.424554,-0.968272,0.136732,-0.129566,-0.665689,-0.0136608,0.65155,0.769512,-0.0254052,-0.660307,0.378602,0.104685,-0.294332,-0.389791;-2.02083,-0.338888,-0.783511,0.41165
72;-0.0796143,0.518123,0.656004,-0.293896,-0.336575,-0.864751,0.52882,0.0953431,-0.06697,0.320624,0.43973,-0.466714,-0.572829,0.205416,0.112592,-0.450821,0.183652,0.539653,-0.096125,-0.233754,0.197681,0.299864,-0.259574,0.467754,-0.0431448;-1.26844,-1.53956,0.717386,-0.0763313
73;0.0663715,0.0181655,0.582577,-0.0822035,-0.457759,-0.555092,0.568133,0.296259,-0.0868657,-0.263393,0.732731,0.329705,-0.863338,-0.339481,0.478951,-0.768887,0.592116,-0.260818,-0.806374,0.76332,0.432449,0.519561,-0.00370789,-0.975842,-0.251168;-2.67716,-2.65007,-2.79701,-0.0597027
74;-0.174508,0.511043,-0.2539,0.222482,0.402298,-0.467065,0.524932,0.847912,-0.212779,-0.56415,0.80096,0.445696,-0.987637,-0.0832003,-0.18463,-0.946154,0.368619,-0.298871,0.425589,0.616953,-0.591599,0.489319,-0.100383,-0.986848,0.396742;-2.40133,-2.17901,-3.74665,1.02067
75;-0.526001,0.0843314,0.613356,-0.386438,0.542721,-0.549875,0.640691,0.88636,0.0385329,-0.815125,0.80096,0.5075,-0.930959,-0.172394,0.351046,-0.970525,-0.654001,-0.457896,-0.41944,0.0340053,0.303617,0.587154,-0.251242,-0.905393,-0.456948;-3.94377,0.270297,-3.77915,-0.933325
76;-0.475017,0.437044,0.548197,-0.387371,-0.196674,-0.933632,0.837007,0.755081,-0.670077,-0.0784418,0.512588,0.00960014,-0.989059,-0.499565,-0.250334,-0.726106,-0.196584,-0.0241027,-0.440318,-0.570235,-0.046646,0.779648,0.805689,-0.981242,-0.513629;-5.16601,0.700096,-2.34232,-1.72412
77;-0.0573342,0.581972,0.182703,-0.55019,-0.335731,-0.897201,0.712832,0.287406,-0.141009,0.37757,0.43973,-0.424568,-0.968253,0.136706,-0.129844,-0.665583,-0.0134777,0.651519,0.76947,-0.0256226,-0.660259,0.378467,0.104744,-0.294165,-0.389871;-2.02088,-0.339473,-0.783436,0.410697
78;-0.0795703,0.518166,0.655885,-0.294143,-0.336619,-0.864749,0.528827,0.0953575,-0.066981,0.320678,0.43973,-0.466687,-0.572726,0.205376,0.112557,-0.450966,0.183469,0.539609,-0.0959778,-0.233644,0.197656,0.299786,-0.259675,0.467763,-0.0431427;-1.26846,-1.53931,0.717284,-0.0760114
79;0.0663991,0.0181639,0.58276,-0.0822496,-0.457692,-0.555008,0.568112,0.296233,-0.0868434,-0.263396,0.732731,0.329714,-0.863347,-0.339479,0.478982,-0.768773,0.592079,-0.260839,-0.806333,0.763295,0.432539,0.519653,-0.00385098,-0.975838,-0.251087;-2.67726,-2.65026,-2.79663,-0.059802
80;-0.174539,0.510998,-0.253842,0.222504,0.402308,-0.467057,0.524917,0.847918,-0.212779,-0.564193,0.80096,0.445746,-0.987633,-0.0832135,-0.184615,-0.946147,0.368711,-0.298788,0.425526,0.617021,-0.591579,0.48924,-0.10022,-0.986851,0.396782;-2.40117,-2.17921,-3.74662,1.021
81;-0.525997,0.0843024,0.613274,-0.386405,0.542722,-0.549862,0.640704,0.886366,0.03851,-0.815134,0.80096,0.507505,-0.930965,-0.172409,0.351016,-0.970526,-0.653991,-0.457969,-0.419401,0.0339911,0.303574,0.587146,-0.25133,-0.905378,-0.456978;-3.9437,0.270412,-3.77931,-0.933461
82;-0.475017,0.437062,0.548207,-0.387413,-0.196662,-0.933635,0.837006,0.755086,-0.670086,-0.0784219,0.512588,0.00961393,-0.989058,-0.499561,-0.250372,-0.72613,-0.19665,-0.0240965,-0.440262,-0.57023,-0.0466143,0.77965,0.805698,-0.981244,-0.513623;-5.16614,0.700272,-2.34223,-1.72408
