Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
38;-0.389142,-0.157034,-0.731765,-0.490756,-0.0928657,-0.856781,-0.117094,0.158285,-0.159872,0.165917,0.771614,-0.467182,-0.993951,-0.0345385,-0.515944,-0.859273,0.909543,-0.496287,-0.7416,0.245014,-0.266619,0.390828,0.901131,-0.927567,0.567694;0.490757,-2.44173,-1.87115,0.0919354
39;-0.2734,-0.481399,-0.200936,-0.5142,0.32023,-0.413002,0.428021,-0.0886918,-0.185719,-0.474085,0.881193,0.0712783,-0.989849,-0.347072,0.107521,-0.291421,0.371492,0.388822,0.201132,0.564307,-0.808564,0.333068,0.42673,-0.703697,-0.489248;-1.0406,-0.745308,-1.41767,3.18668
40;-0.400609,0.211584,0.339918,0.315584,-0.130441,-0.888974,-0.113656,0.80177,-0.0368623,0.581418,0.886414,0.162928,-0.878945,0.559215,-0.75049,-0.620042,0.823013,0.346626,0.420994,0.46099,-0.0116508,-0.453283,0.625806,-0.722992,-0.0622257;-2.07059,-7.513,-3.06605,3.60183
41;-0.572469,0.282794,0.0548991,-0.278271,0.0746506,-0.235026,0.0231739,0.0936137,0.42225,-0.159921,0.917284,-0.302339,-0.840065,0.35791,-0.00253827,-0.923755,0.631345,-0.674685,-0.547156,0.0712723,-0.375777,-0.601368,-0.321299,-0.468534,-0.589924;0.487237,-7.54873,-3.24056,-0.871255
42;-0.621703,0.408195,-0.743727,-0.333063,0.102111,-0.873972,0.332333,0.314947,-0.140829,0.544388,0.776531,-0.30908,-0.987058,0.0983119,-0.120876,-0.440191,0.665803,-0.443862,-0.783218,-0.827521,-0.674421,-0.0794278,0.879254,-0.975151,-0.0531815;0.917718,-4.0673,-3.46698,0.402551
43;-0.268816,0.313659,-0.765114,-0.553247,-0.427782,-0.747455,0.760911,-0.443009,-0.155585,0.0216013,0.43973,-0.453395,-0.966311,-0.176213,0.26356,-0.330001,-0.110288,-0.262861,-0.511176,0.163686,-0.775668,0.00256372,0.441848,-0.595973,-0.655942;-0.22266,-1.59769,-2.4019,0.371877
44;-0.0395108,0.647386,0.0744156,-0.205218,-0.383172,-0.875455,0.6297,0.319834,-0.202845,0.459302,0.43973,-0.368227,-0.907561,0.246562,-0.201684,-0.487043,-0.00226028,0.112028,0.513183,0.126481,-0.689588,0.0375993,0.367115,-0.549891,0.0209047;-1.93323,-3.31212,-0.828132,1.48705
45;-0.0438452,0.263399,0.543292,-0.487067,-0.406896,-0.819879,0.518801,0.0201415,-0.033275,-0.0102573,0.43973,-0.442304,-0.649881,0.100547,0.242901,-0.663276,0.109403,0.345203,-0.202505,-0.102278,-0.00797488,0.131263,-0.0489051,0.488083,0.138595;-1.17223,-2.05271,2.19481,-0.110352
46;-0.289128,0.140413,-0.424859,-0.491865,-0.108613,-0.727414,0.590946,0.447074,-0.56576,-0.204821,0.09101,-0.572625,-0.914943,-0.450237,-0.467341,-0.649462,0.584592,-0.0825061,-0.252333,-0.0449579,-0.403067,0.665458,0.353422,-0.760607,0.0691154;-0.0763873,-0.891271,-1.70612,0.719355
47;-0.442624,0.190426,-0.669859,-0.869973,-0.0320459,-0.866952,0.695043,0.477541,-0.607407,-0.171865,0.09101,-0.473095,-0.96996,-0.544048,-0.620137,-0.687683,-0.49873,0.339789,0.505641,0.353772,-0.419308,0.670959,0.583122,-0.661317,0.116131;-1.8623,0.317872,-0.212057,1.46181
48;-0.144288,0.0138852,0.861822,-0.80005,0.149881,-0.753081,0.623506,0.543784,-0.177377,-0.106805,0.42978,-0.0817644,-0.917584,-0.169879,-0.451372,-0.551312,-0.25965,-0.191492,0.551705,0.775778,0.320076,0.708659,-0.0738587,-0.371298,-0.38892;-2.05755,-2.25521,-1.92433,0.508919
49;-0.0962413,0.267458,0.910848,-0.680791,-0.322862,-0.815588,0.599473,0.616972,-0.334233,-0.0356231,0.732731,0.400054,-0.831486,-0.289868,-0.0793434,-0.485756,-0.0140335,0.0589972,-0.109678,0.732531,0.749133,0.597934,0.545522,-0.879791,-0.286246;-1.93713,-1.98787,-4.2847,0.721369
50;-0.225324,0.529972,0.656205,-0.198878,0.0262882,-0.459941,0.60449,0.711754,-0.0870687,-0.534976,0.80096,0.306245,-0.915844,-0.142642,0.0471006,-0.812438,0.083207,-0.2812,0.505146,0.81508,-0.13856,0.294222,-0.208026,-0.86483,-0.13895;-1.18448,-3.83698,-2.58307,0.824563
51;-0.401113,0.447102,0.782003,-0.182856,0.491831,-0.541574,0.661634,0.871191,0.0482937,-0.621035,0.80096,0.500655,-0.883642,-0.0465075,0.311633,-0.934972,-0.151123,-0.635064,-0.261812,0.248041,0.350195,0.525019,-0.188842,-0.917028,-0.286224;0.454112,-4.56868,-3.07796,-0.759093
52;-0.795203,0.292791,0.616641,0.189766,0.227492,-0.902404,0.295818,0.866478,0.0851847,-0.417783,0.931016,0.212002,-0.98832,0.416163,-0.320798,-0.973787,0.735046,-0.347512,-0.655287,-0.0547362,-0.239856,0.294521,0.852059,-0.99478,-0.534579;-0.0470519,-7.97059,-4.0238,0.940418
53;-0.767309,0.450605,-0.441767,-0.304934,-0.0773149,-0.851248,0.531371,0.678494,0.00567115,-0.235119,0.931016,-0.0794367,-0.994962,0.0850008,-0.184486,-0.976341,0.328894,-0.722186,-0.813289,-0.378245,-0.482236,0.222694,0.770068,-0.987933,-0.809177;0.323556,-7.00682,-4.7836,-0.487725
54;-0.622748,0.687731,-0.239703,-0.0751316,0.302342,-0.764394,0.283838,0.615109,0.518225,0.352095,0.917284,-0.288626,-0.992978,0.780042,-0.262203,-0.916185,0.510458,-0.532861,-0.240699,-0.442209,-0.890103,-0.194797,0.599417,-0.956478,-0.772529;-0.143873,-10.0913,-2.96651,0.00488308
55;-0.746541,0.673166,-0.0716613,-0.0911668,0.343072,-0.643939,0.184186,0.183989,0.602088,0.33473,0.917284,-0.299458,-0.977532,0.75514,0.173906,-0.917665,0.701579,-0.767351,-0.950356,-0.564907,-0.738862,-0.312328,0.599611,-0.882087,-0.800689;1.23697,-9.47482,-3.24796,-1.18247
56;-0.697435,0.529507,-0.860272,-0.205566,-0.269394,-0.93225,0.439945,-0.315708,0.0598328,0.646494,0.776531,-0.589225,-0.995362,0.317713,0.153597,-0.693962,0.826987,-0.42893,-0.963577,-0.82515,-0.815801,-0.0363046,0.947503,-0.941128,-0.570271;0.288033,-5.80472,-2.92407,0.565136
57;-0.548057,0.395999,-0.877078,-0.125473,-0.583677,-0.959904,0.409788,-0.556673,-0.0143124,0.541605,0.776531,-0.674273,-0.99278,0.368835,-0.210136,-0.756596,0.755214,0.0240849,-0.579782,-0.241674,-0.817538,-0.148961,0.903638,-0.875076,-0.294747;-1.28066,-5.31633,-1.9536,2.05453
58;-0.127221,0.0707333,-0.462789,-0.0804048,-0.352587,-0.885999,0.0877927,-0.17765,0.393898,0.460026,0.886414,-0.282154,-0.990314,0.58954,-0.0572581,-0.819603,0.793897,-0.331917,-0.337739,0.132563,-0.558582,-0.0973644,0.489613,-0.888428,-0.0409041;-1.0082,-5.67895,-1.83055,1.26429
59;-0.38913,-0.157034,-0.731746,-0.490819,-0.0928756,-0.856791,-0.117122,0.15827,-0.159853,0.165909,0.771614,-0.467173,-0.99395,-0.0345112,-0.515937,-0.859296,0.909541,-0.496289,-0.741563,0.245102,-0.266593,0.390814,0.901144,-0.927583,0.567745;0.490638,-2.44162,-1.87109,0.0918576
60;-0.273393,-0.481428,-0.200911,-0.514195,0.320234,-0.412979,0.428014,-0.0886759,-0.185719,-0.474116,0.881193,0.0712681,-0.989849,-0.347091,0.107544,-0.291328,0.371502,0.388815,0.201093,0.564268,-0.808553,0.333078,0.426719,-0.703666,-0.489232;-1.0405,-0.74509,-1.41764,3.18665
61;-0.400613,0.211573,0.339887,0.315601,-0.130472,-0.888972,-0.113661,0.801784,-0.0368774,0.58141,0.886414,0.162946,-0.878926,0.55921,-0.750501,-0.62004,0.823018,0.346638,0.420987,0.46106,-0.0116821,-0.453348,0.625852,-0.723015,-0.0622149;-2.07058,-7.51296,-3.06625,3.60187
62;-0.572456,0.282787,0.054889,-0.278277,0.0746511,-0.234999,0.0231765,0.0936204,0.422245,-0.159929,0.917284,-0.302335,-0.840069,0.3579,-0.00254622,-0.923757,0.631328,-0.674713,-0.547121,0.0712716,-0.375782,-0.60137,-0.321353,-0.468504,-0.589903;0.487235,-7.54864,-3.24051,-0.87129
63;-0.621703,0.408182,-0.74371,-0.333077,0.102137,-0.873973,0.332325,0.314962,-0.140832,0.544376,0.776531,-0.30906,-0.987057,0.0983127,-0.120886,-0.440188,0.665794,-0.443852,-0.783209,-0.82752,-0.674406,-0.0794252,0.879256,-0.975152,-0.0531562;0.917715,-4.06721,-3.46697,0.402562
64;-0.268825,0.313643,-0.765108,-0.553252,-0.427784,-0.747451,0.760911,-0.442998,-0.155592,0.0215821,0.43973,-0.453396,-0.96631,-0.176223,0.263554,-0.329978,-0.110296,-0.262857,-0.511179,0.163679,-0.775665,0.00255827,0.441844,-0.595965,-0.655955;-0.222673,-1.59765,-2.40197,0.371901
65;-0.0395095,0.647391,0.0744218,-0.205222,-0.38318,-0.875454,0.629703,0.319847,-0.202854,0.45931,0.43973,-0.368223,-0.907556,0.24656,-0.2017,-0.487039,-0.00227329,0.112019,0.513199,0.126498,-0.68959,0.0375802,0.367121,-0.5499,0.0208972;-1.93326,-3.31214,-0.82827,1.48704
66;-0.0438406,0.263404,0.543308,-0.487082,-0.406898,-0.819878,0.5188,0.0201341,-0.0332722,-0.0102519,0.43973,-0.442303,-0.649873,0.100547,0.242904,-0.663275,0.109393,0.345193,-0.202486,-0.102266,-0.00796279,0.131261,-0.0489152,0.488101,0.138607;-1.17226,-2.05266,2.19485,-0.110402
67;-0.289127,0.140405,-0.424841,-0.491865,-0.108613,-0.727409,0.590944,0.447072,-0.565758,-0.204831,0.09101,-0.572624,-0.914939,-0.450236,-0.467337,-0.649452,0.5846,-0.082505,-0.252332,-0.0449534,-0.403054,0.665458,0.353428,-0.760602,0.0691155;-0.0763946,-0.891248,-1.70612,0.719352
68;-0.442624,0.190426,-0.669863,-0.869972,-0.0320468,-0.86695,0.695043,0.477549,-0.60741,-0.171865,0.09101,-0.473092,-0.969959,-0.544049,-0.620141,-0.687682,-0.498724,0.339789,0.50564,0.353774,-0.419308,0.670954,0.583126,-0.661313,0.116134;-1.86229,0.317869,-0.212066,1.46181
69;-0.144287,0.0138829,0.86182,-0.800051,0.149881,-0.753081,0.623506,0.543784,-0.177377,-0.106807,0.42978,-0.0817626,-0.917584,-0.169881,-0.451372,-0.551312,-0.259656,-0.191495,0.551707,0.775779,0.320075,0.708659,-0.0738629,-0.371294,-0.38892;-2.05755,-2.2552,-1.92433,0.508913
70;-0.0962413,0.267457,0.910849,-0.680792,-0.322861,-0.815588,0.599473,0.616974,-0.334234,-0.0356235,0.732731,0.400055,-0.831485,-0.289868,-0.0793457,-0.485754,-0.0140351,0.0589976,-0.109674,0.732531,0.749134,0.597935,0.545523,-0.879791,-0.286247;-1.93713,-1.98787,-4.2847,0.721372
71;-0.225324,0.529972,0.656207,-0.19888,0.0262877,-0.45994,0.60449,0.711754,-0.0870689,-0.534976,0.80096,0.306246,-0.915843,-0.142642,0.0471007,-0.812438,0.0832051,-0.281199,0.505146,0.81508,-0.138557,0.29422,-0.208025,-0.864829,-0.138951;-1.18448,-3.83698,-2.58307,0.824558
72;-0.401112,0.447102,0.782003,-0.182856,0.491832,-0.541573,0.661634,0.871191,0.0482938,-0.621035,0.80096,0.500656,-0.883642,-0.0465075,0.311633,-0.934971,-0.151122,-0.635065,-0.261811,0.248043,0.350195,0.525018,-0.188843,-0.917028,-0.286223;0.454113,-4.56868,-3.07796,-0.759092
73;-0.795203,0.292791,0.616641,0.189766,0.227492,-0.902403,0.295817,0.866478,0.0851848,-0.417784,0.931016,0.212003,-0.98832,0.416163,-0.320798,-0.973787,0.735047,-0.347512,-0.655287,-0.0547356,-0.239855,0.29452,0.852059,-0.99478,-0.534579;-0.0470517,-7.97059,-4.0238,0.940419
74;-0.767309,0.450605,-0.441767,-0.304934,-0.0773149,-0.851248,0.531371,0.678494,0.00567091,-0.235119,0.931016,-0.0794367,-0.994962,0.0850006,-0.184486,-0.976341,0.328894,-0.722186,-0.813289,-0.378246,-0.482236,0.222694,0.770068,-0.987933,-0.809177;0.323556,-7.00682,-4.7836,-0.487725
75;-0.622748,0.687731,-0.239703,-0.0751319,0.302342,-0.764394,0.283838,0.61511,0.518225,0.352095,0.917284,-0.288626,-0.992978,0.780042,-0.262203,-0.916185,0.510458,-0.532861,-0.240699,-0.442208,-0.890103,-0.194797,0.599417,-0.956478,-0.772529;-0.143874,-10.0913,-2.96651,0.00488298
76;-0.746541,0.673166,-0.0716608,-0.0911669,0.343072,-0.643939,0.184186,0.183989,0.602088,0.33473,0.917284,-0.299458,-0.977532,0.75514,0.173906,-0.917665,0.701579,-0.767351,-0.950356,-0.564907,-0.738862,-0.312328,0.599611,-0.882087,-0.800689;1.23697,-9.47482,-3.24796,-1.18247
77;-0.697435,0.529507,-0.860272,-0.205566,-0.269395,-0.93225,0.439945,-0.315708,0.0598328,0.646494,0.776531,-0.589225,-0.995362,0.317713,0.153597,-0.693962,0.826987,-0.42893,-0.963577,-0.82515,-0.815801,-0.0363046,0.947503,-0.941128,-0.570271;0.288033,-5.80472,-2.92407,0.565136
78;-0.548057,0.395999,-0.877078,-0.125473,-0.583677,-0.959904,0.409788,-0.556673,-0.0143124,0.541605,0.776531,-0.674273,-0.99278,0.368835,-0.210136,-0.756596,0.755214,0.0240849,-0.579782,-0.241674,-0.817538,-0.148961,0.903638,-0.875076,-0.294747;-1.28066,-5.31633,-1.9536,2.05453
79;-0.127221,0.0707333,-0.462789,-0.0804048,-0.352587,-0.885999,0.0877927,-0.17765,0.393898,0.460026,0.886414,-0.282154,-0.990314,0.58954,-0.0572581,-0.819603,0.793897,-0.331917,-0.337739,0.132563,-0.558582,-0.0973644,0.489613,-0.888428,-0.040904;-1.0082,-5.67895,-1.83055,1.26429
80;-0.38913,-0.157034,-0.731746,-0.490819,-0.0928756,-0.856791,-0.117122,0.15827,-0.159853,0.165909,0.771614,-0.467173,-0.99395,-0.0345112,-0.515937,-0.859296,0.909541,-0.496289,-0.741563,0.245102,-0.266593,0.390814,0.901144,-0.927583,0.567745;0.490638,-2.44162,-1.87109,0.0918576
81;-0.273393,-0.481428,-0.200911,-0.514195,0.320234,-0.412979,0.428014,-0.0886759,-0.185719,-0.474116,0.881193,0.0712681,-0.989849,-0.347091,0.107544,-0.291328,0.371502,0.388815,0.201093,0.564268,-0.808553,0.333078,0.426719,-0.703666,-0.489232;-1.0405,-0.74509,-1.41764,3.18665
82;-0.715106,0.541873,0.369387,0.486687,0.313626,-0.716507,-0.070876,0.866128,0.0921385,0.169472,0.917284,0.0755498,-0.773283,0.701003,-0.820638,-0.838397,0.683024,0.00273818,0.565949,0.430026,-0.532946,-0.670977,0.231933,-0.695751,-0.467103;-1.1769,-10.1279,-3.31598,2.76568
