Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
12;-0.436916,0.638507,-0.857884,-0.384204,0.241664,-0.668493,0.795979,-0.0560997,-0.106774,0.426392,0.43973,-0.222015,-0.991605,-0.101571,0.478056,-0.725041,0.0364325,-0.70973,-0.951805,-0.82646,-0.823462,0.343665,0.620418,-0.879399,-0.738898;0.520603,-2.01132,3.03794,1.872
13;-0.520664,0.658919,-0.692588,-0.560919,0.0649119,-0.923709,0.746768,-0.255877,-0.419822,0.399498,0.09101,-0.496541,-0.99322,-0.226803,-0.327141,-0.827573,0.490533,-0.217088,-0.384448,0.426925,-0.778241,0.7346,0.837577,-0.872715,-0.244824;-0.0225901,-1.77482,3.57801,4.03181
14;-0.196508,0.273903,-0.25276,-0.757723,0.176645,-0.785209,0.657388,-0.0590695,0.0626794,0.145592,0.42978,-0.15584,-0.989089,-0.0491531,-0.0410529,-0.774368,0.299524,-0.274684,0.091628,0.777523,-0.335935,0.769595,0.383292,-0.800911,-0.495889;-0.525854,-1.61337,2.32088,3.32501
15;-0.12511,0.339304,0.591612,-0.438709,-0.233065,-0.852344,0.623918,0.390503,-0.21008,0.0433135,0.732731,0.342002,-0.965986,-0.172913,0.162059,-0.547301,0.0550835,-0.0290605,-0.43851,0.660179,0.551805,0.71155,0.631949,-0.885943,-0.225996;-1.16975,-2.75147,2.44002,2.63632
16;-0.279195,0.497145,0.466355,-0.00151609,0.0275714,-0.596154,0.617838,0.656013,-0.0501302,-0.57016,0.80096,0.253578,-0.958331,-0.0724595,0.101803,-0.893569,0.226414,-0.261749,0.189595,0.772138,-0.383582,0.347869,-0.020359,-0.919081,-0.268564;-1.86695,-1.50072,1.78668,2.04904
17;-0.411007,0.520494,0.607868,-0.127101,0.429789,-0.586173,0.683323,0.871286,0.0313616,-0.554931,0.80096,0.409558,-0.945226,-0.0192334,0.270592,-0.959416,-0.193113,-0.644963,-0.373756,0.0711117,0.114465,0.575989,-0.18346,-0.939845,-0.422144;-1.58534,-1.95228,2.3229,1.33981
18;-0.811253,0.474491,0.108126,-0.117938,0.615229,-0.857741,0.132007,0.853146,0.197775,-0.045253,0.830886,-0.292456,-0.992175,0.586968,-0.649698,-0.981764,0.896583,-0.422448,-0.45994,-0.141232,-0.730036,0.369313,0.866986,-0.9878,-0.471616;-0.0873359,-2.50588,1.61528,2.45185
19;-0.879453,0.50237,-0.78456,-0.723549,0.446897,-0.669387,0.400555,0.414764,0.174835,0.00320574,0.830886,-0.494981,-0.993851,0.173217,-0.359723,-0.945095,0.525738,-0.776353,-0.940034,-0.348427,-0.740124,0.236182,0.847946,-0.946807,-0.874398;0.535962,-2.4369,2.55845,1.72689
20;-0.719076,0.595908,-0.480152,-0.639182,0.257385,-0.895498,0.783257,-0.451474,-0.333648,0.465714,0.766882,-0.356332,-0.992265,-0.0598042,0.11173,-0.430986,-0.0798133,0.157528,-0.347753,-0.356802,-0.907051,0.513299,0.862051,-0.748528,-0.857303;0.738185,-2.46107,2.69309,3.55773
21;-0.408055,0.485407,0.775722,0.213043,0.0526883,-0.863722,0.601622,-0.565316,0.198421,0.54943,0.881193,0.0682272,-0.93872,0.452402,0.164742,-0.786076,0.855527,0.283799,0.291288,0.872323,-0.6889,0.2469,0.337435,-0.630689,-0.867973;-1.01989,-2.28715,1.28816,3.32894
22;-0.282449,0.458315,-0.0889506,0.335424,-0.257444,-0.90899,-0.0137774,-0.0904221,0.432197,0.7411,0.886414,-0.239593,-0.949992,0.740226,-0.10836,-0.940881,0.973592,0.0234073,-0.414911,0.0250031,0.0830278,-0.0147908,0.619254,-0.766581,-0.386874;0.598762,-1.63545,0.0248089,1.70969
23;-0.586862,0.486171,-0.558696,0.216179,0.234494,-0.400231,-0.0612694,0.00429477,0.521133,0.0750106,0.917284,-0.384765,-0.981732,0.572006,0.171884,-0.940276,0.858111,-0.488477,-0.836612,-0.296451,-0.789223,-0.372784,0.261311,-0.862091,-0.405003;0.452627,-0.463175,0.192837,0.498549
24;-0.740411,0.496351,-0.659694,0.317689,0.607802,-0.394601,0.158938,0.469174,0.531537,0.0656264,0.917284,-0.0239542,-0.991893,0.561732,0.238928,-0.914341,0.773285,-0.811546,-0.953312,-0.591384,-0.889178,-0.385466,0.480506,-0.98168,-0.630491;-0.0409941,-1.10397,0.804749,0.371674
25;-0.437805,0.636308,-0.858867,-0.376315,0.247191,-0.667079,0.795795,-0.0436047,-0.110858,0.423197,0.43973,-0.215917,-0.991553,-0.103591,0.473185,-0.723803,0.0399835,-0.710415,-0.951554,-0.826518,-0.823693,0.340503,0.621958,-0.879972,-0.737236;0.506318,-2.0165,3.02906,1.8679
26;-0.521745,0.658222,-0.694317,-0.564183,0.0655028,-0.923673,0.747051,-0.253241,-0.420757,0.39839,0.09101,-0.495225,-0.9932,-0.228422,-0.329048,-0.830366,0.485266,-0.218818,-0.382562,0.427484,-0.778098,0.734088,0.836499,-0.872412,-0.248737;-0.0241024,-1.78461,3.58222,4.02991
27;-0.196525,0.27658,-0.246682,-0.758704,0.178216,-0.785305,0.657842,-0.0586311,0.0623209,0.148478,0.42978,-0.155669,-0.98912,-0.0492132,-0.0420032,-0.772971,0.296609,-0.275614,0.0951514,0.776699,-0.334779,0.770599,0.381926,-0.800898,-0.497311;-0.529047,-1.61913,2.31759,3.32931
28;-0.125852,0.340235,0.594947,-0.439653,-0.2339,-0.852475,0.623922,0.387861,-0.208757,0.0443695,0.732731,0.341983,-0.96567,-0.172595,0.164412,-0.546836,0.0581571,-0.0281028,-0.439597,0.662337,0.553709,0.71103,0.633148,-0.88547,-0.227303;-1.17273,-2.75286,2.44105,2.6377
29;-0.278812,0.497873,0.463407,0.000977713,0.0271874,-0.595904,0.618171,0.655071,-0.0496503,-0.569447,0.80096,0.253309,-0.95835,-0.0719665,0.102758,-0.893349,0.230485,-0.263233,0.188847,0.772546,-0.384221,0.347522,-0.0198142,-0.919141,-0.269052;-1.86588,-1.4955,1.78697,2.04622
30;-0.410894,0.520757,0.604997,-0.126658,0.429875,-0.586399,0.683173,0.871165,0.0317375,-0.554716,0.80096,0.409657,-0.945272,-0.018717,0.271045,-0.959672,-0.19304,-0.645045,-0.374543,0.0714145,0.114042,0.57593,-0.182302,-0.939835,-0.421316;-1.58337,-1.94804,2.32484,1.33947
31;-0.811261,0.474016,0.107547,-0.117543,0.61519,-0.857718,0.131927,0.853104,0.197906,-0.045896,0.830886,-0.292674,-0.99219,0.58696,-0.64947,-0.981777,0.896456,-0.422526,-0.460877,-0.141827,-0.730333,0.369462,0.867009,-0.987788,-0.47171;-0.0855827,-2.50601,1.61641,2.45052
32;-0.879459,0.502422,-0.78474,-0.723458,0.44692,-0.669355,0.400559,0.415332,0.174597,0.00327484,0.830886,-0.494983,-0.993861,0.173186,-0.360096,-0.945135,0.525488,-0.776326,-0.940054,-0.348895,-0.740472,0.23617,0.848014,-0.946906,-0.874389;0.535805,-2.43792,2.5583,1.72671
33;-0.719082,0.595904,-0.47997,-0.639385,0.257434,-0.895501,0.783259,-0.451537,-0.333624,0.46571,0.766882,-0.356279,-0.992266,-0.0598877,0.11178,-0.431075,-0.0802249,0.157602,-0.347745,-0.356759,-0.907056,0.513325,0.861991,-0.748507,-0.857292;0.738101,-2.46134,2.69329,3.55791
34;-0.408066,0.485401,0.775888,0.213109,0.0527358,-0.863723,0.601625,-0.565316,0.198419,0.549426,0.881193,0.0682208,-0.93873,0.45241,0.164737,-0.785987,0.85556,0.283805,0.291388,0.872321,-0.688906,0.246972,0.337367,-0.630725,-0.867987;-1.01994,-2.28724,1.28801,3.32905
35;-0.282472,0.458323,-0.0889203,0.335421,-0.257492,-0.908993,-0.0137699,-0.090426,0.432194,0.741105,0.886414,-0.239594,-0.949975,0.740227,-0.108369,-0.94089,0.973596,0.0234583,-0.414947,0.0250812,0.0831106,-0.0148656,0.619319,-0.766571,-0.386906;0.598708,-1.63558,0.0248772,1.70972
36;-0.586847,0.486189,-0.558714,0.216186,0.234497,-0.40022,-0.0612525,0.00427309,0.521136,0.0750375,0.917284,-0.384766,-0.981733,0.572011,0.171886,-0.940277,0.858112,-0.488539,-0.836598,-0.296456,-0.789234,-0.372775,0.261232,-0.862087,-0.404999;0.452608,-0.463058,0.192803,0.498473
37;-0.740411,0.496349,-0.65969,0.317675,0.607809,-0.394616,0.158927,0.469159,0.531544,0.0656207,0.917284,-0.0239457,-0.991893,0.561744,0.238933,-0.914345,0.773288,-0.811539,-0.953312,-0.591373,-0.889176,-0.385461,0.48054,-0.981682,-0.630476;-0.0409698,-1.10392,0.804783,0.371726
38;-0.437806,0.636302,-0.858868,-0.376309,0.24718,-0.667073,0.795795,-0.043599,-0.110859,0.423187,0.43973,-0.215929,-0.991553,-0.103599,0.47319,-0.72379,0.0399872,-0.710414,-0.951556,-0.826525,-0.823693,0.340503,0.621959,-0.879964,-0.737244;0.506352,-2.01652,3.02905,1.86787
39;-0.521743,0.658226,-0.694319,-0.564179,0.0655007,-0.923674,0.747052,-0.253233,-0.42076,0.398396,0.09101,-0.495221,-0.9932,-0.228422,-0.329054,-0.830368,0.485266,-0.218819,-0.382559,0.427497,-0.778098,0.734083,0.836502,-0.872412,-0.248729;-0.0241212,-1.7846,3.58222,4.02992
40;-0.196523,0.276574,-0.24668,-0.758706,0.178217,-0.785305,0.657841,-0.0586354,0.0623227,0.148471,0.42978,-0.155669,-0.98912,-0.0492138,-0.042,-0.772973,0.296605,-0.275615,0.0951561,0.7767,-0.334776,0.7706,0.381919,-0.800895,-0.497308;-0.529037,-1.61911,2.31758,3.32931
41;-0.125853,0.340233,0.594952,-0.439651,-0.233899,-0.852475,0.623921,0.387867,-0.20876,0.0443669,0.732731,0.341983,-0.965669,-0.172595,0.164407,-0.546833,0.0581579,-0.0281013,-0.439595,0.662333,0.553711,0.71103,0.633148,-0.88547,-0.227303;-1.17273,-2.75288,2.44104,2.6377
42;-0.278812,0.497873,0.463408,0.000973463,0.0271861,-0.595903,0.618171,0.655073,-0.0496514,-0.569447,0.80096,0.25331,-0.95835,-0.0719683,0.102757,-0.893349,0.230481,-0.263232,0.188847,0.772547,-0.384219,0.34752,-0.0198148,-0.91914,-0.269053;-1.86589,-1.49551,1.78697,2.04622
43;-0.410893,0.520758,0.605,-0.126659,0.429875,-0.586399,0.683173,0.871165,0.0317375,-0.554716,0.80096,0.409658,-0.945272,-0.0187172,0.271045,-0.959672,-0.193041,-0.645046,-0.374539,0.071416,0.114042,0.575931,-0.182305,-0.939835,-0.421316;-1.58337,-1.94804,2.32484,1.33947
44;-0.811261,0.474016,0.107551,-0.117543,0.61519,-0.857718,0.131926,0.853104,0.197906,-0.0458966,0.830886,-0.292674,-0.99219,0.58696,-0.64947,-0.981777,0.896456,-0.422526,-0.460876,-0.141826,-0.730332,0.369462,0.867009,-0.987788,-0.47171;-0.0855843,-2.50601,1.61641,2.45052
45;-0.879459,0.502422,-0.78474,-0.723458,0.44692,-0.669355,0.400559,0.415333,0.174597,0.0032746,0.830886,-0.494983,-0.993861,0.173185,-0.360096,-0.945135,0.52549,-0.776326,-0.940054,-0.348895,-0.740472,0.23617,0.848014,-0.946906,-0.874389;0.535804,-2.43792,2.5583,1.72671
46;-0.719082,0.595904,-0.479971,-0.639385,0.257434,-0.895501,0.783259,-0.451537,-0.333624,0.46571,0.766882,-0.356278,-0.992266,-0.0598878,0.11178,-0.431075,-0.0802251,0.157602,-0.347745,-0.356759,-0.907056,0.513325,0.861991,-0.748507,-0.857292;0.738101,-2.46134,2.69329,3.55791
47;-0.408066,0.485401,0.775888,0.213109,0.0527359,-0.863723,0.601625,-0.565316,0.198419,0.549426,0.881193,0.0682208,-0.93873,0.45241,0.164737,-0.785987,0.85556,0.283805,0.291388,0.872321,-0.688906,0.246972,0.337367,-0.630725,-0.867987;-1.01994,-2.28724,1.28801,3.32905
48;-0.282472,0.458323,-0.08892,0.335421,-0.257492,-0.908993,-0.0137699,-0.090426,0.432194,0.741105,0.886414,-0.239594,-0.949975,0.740227,-0.108369,-0.94089,0.973596,0.0234584,-0.414947,0.0250812,0.0831107,-0.0148656,0.619319,-0.766571,-0.386906;0.598708,-1.63558,0.0248773,1.70972
49;-0.586847,0.486189,-0.558714,0.216186,0.234497,-0.40022,-0.0612524,0.00427305,0.521136,0.0750377,0.917284,-0.384766,-0.981733,0.572011,0.171886,-0.940277,0.858112,-0.488539,-0.836598,-0.296456,-0.789234,-0.372775,0.261232,-0.862087,-0.404999;0.452608,-0.463058,0.192803,0.498473
50;-0.740411,0.496349,-0.65969,0.317675,0.607809,-0.394616,0.158927,0.469159,0.531544,0.0656207,0.917284,-0.0239457,-0.991893,0.561744,0.238933,-0.914345,0.773288,-0.811539,-0.953312,-0.591373,-0.889176,-0.385461,0.48054,-0.981682,-0.630476;-0.0409697,-1.10392,0.804783,0.371727
51;-0.437806,0.636302,-0.858868,-0.376309,0.24718,-0.667073,0.795795,-0.043599,-0.110859,0.423187,0.43973,-0.215929,-0.991553,-0.103599,0.47319,-0.72379,0.0399873,-0.710414,-0.951556,-0.826525,-0.823693,0.340503,0.621959,-0.879964,-0.737244;0.506352,-2.01652,3.02905,1.86787
52;-0.521743,0.658226,-0.694319,-0.564179,0.0655007,-0.923674,0.747052,-0.253233,-0.42076,0.398396,0.09101,-0.495221,-0.9932,-0.228422,-0.329054,-0.830368,0.485266,-0.218819,-0.382559,0.427497,-0.778098,0.734083,0.836502,-0.872412,-0.248729;-0.0241212,-1.7846,3.58222,4.02992
53;-0.196523,0.276574,-0.24668,-0.758706,0.178217,-0.785305,0.657841,-0.0586354,0.0623227,0.148471,0.42978,-0.155669,-0.98912,-0.0492138,-0.042,-0.772973,0.296605,-0.275615,0.0951561,0.7767,-0.334776,0.7706,0.381919,-0.800895,-0.497308;-0.529037,-1.61911,2.31758,3.32931
54;-0.125853,0.340233,0.594952,-0.439651,-0.233899,-0.852475,0.623921,0.387867,-0.20876,0.0443669,0.732731,0.341983,-0.965669,-0.172595,0.164407,-0.546833,0.0581579,-0.0281013,-0.439595,0.662333,0.553711,0.71103,0.633148,-0.88547,-0.227303;-1.17273,-2.75288,2.44104,2.6377
55;-0.278812,0.497873,0.463408,0.000973455,0.0271861,-0.595903,0.618171,0.655073,-0.0496514,-0.569447,0.80096,0.25331,-0.95835,-0.0719683,0.102757,-0.893349,0.230481,-0.263232,0.188847,0.772547,-0.384219,0.34752,-0.0198148,-0.91914,-0.269053;-1.86589,-1.49551,1.78697,2.04622
56;-0.410893,0.520758,0.605,-0.126659,0.429875,-0.586399,0.683173,0.871165,0.0317375,-0.554716,0.80096,0.409658,-0.945272,-0.0187172,0.271045,-0.959672,-0.193041,-0.645046,-0.374539,0.071416,0.114042,0.575931,-0.182305,-0.939835,-0.421316;-1.58337,-1.94804,2.32484,1.33947
57;-0.811261,0.474016,0.107551,-0.117543,0.61519,-0.857718,0.131926,0.853104,0.197906,-0.0458966,0.830886,-0.292674,-0.99219,0.58696,-0.64947,-0.981777,0.896456,-0.422526,-0.460876,-0.141826,-0.730332,0.369462,0.867009,-0.987788,-0.47171;-0.0855843,-2.50601,1.61641,2.45052
58;-0.879459,0.502422,-0.78474,-0.723458,0.44692,-0.669355,0.400559,0.415333,0.174597,0.0032746,0.830886,-0.494983,-0.993861,0.173185,-0.360096,-0.945135,0.52549,-0.776326,-0.940054,-0.348895,-0.740472,0.23617,0.848014,-0.946906,-0.874389;0.535804,-2.43792,2.5583,1.72671
59;-0.719082,0.595904,-0.479971,-0.639385,0.257434,-0.895501,0.783259,-0.451537,-0.333624,0.46571,0.766882,-0.356278,-0.992266,-0.0598878,0.11178,-0.431075,-0.0802251,0.157602,-0.347745,-0.356759,-0.907056,0.513325,0.861991,-0.748507,-0.857292;0.738101,-2.46134,2.69329,3.55791
60;-0.408066,0.485401,0.775888,0.213109,0.0527359,-0.863723,0.601625,-0.565316,0.198419,0.549426,0.881193,0.0682208,-0.93873,0.45241,0.164737,-0.785987,0.85556,0.283805,0.291388,0.872321,-0.688906,0.246972,0.337367,-0.630725,-0.867987;-1.01994,-2.28724,1.28801,3.32905
61;-0.282472,0.458323,-0.08892,0.335421,-0.257492,-0.908993,-0.0137699,-0.090426,0.432194,0.741105,0.886414,-0.239594,-0.949975,0.740227,-0.108369,-0.94089,0.973596,0.0234584,-0.414947,0.0250812,0.0831107,-0.0148656,0.619319,-0.766571,-0.386906;0.598708,-1.63558,0.0248773,1.70972
62;-0.586847,0.486189,-0.558714,0.216186,0.234497,-0.40022,-0.0612524,0.00427305,0.521136,0.0750377,0.917284,-0.384766,-0.981733,0.572011,0.171886,-0.940277,0.858112,-0.488539,-0.836598,-0.296456,-0.789234,-0.372775,0.261232,-0.862087,-0.404999;0.452608,-0.463058,0.192803,0.498473
63;-0.740411,0.496349,-0.65969,0.317675,0.607809,-0.394616,0.158927,0.469159,0.531544,0.0656207,0.917284,-0.0239457,-0.991893,0.561744,0.238933,-0.914345,0.773288,-0.811539,-0.953312,-0.591373,-0.889176,-0.385461,0.48054,-0.981682,-0.630476;-0.0409697,-1.10392,0.804783,0.371727
64;-0.437806,0.636302,-0.858868,-0.376309,0.24718,-0.667073,0.795795,-0.043599,-0.110859,0.423187,0.43973,-0.215929,-0.991553,-0.103599,0.47319,-0.72379,0.0399873,-0.710414,-0.951556,-0.826525,-0.823693,0.340503,0.621959,-0.879964,-0.737244;0.506352,-2.01652,3.02905,1.86787
65;-0.521743,0.658226,-0.694319,-0.564179,0.0655007,-0.923674,0.747052,-0.253233,-0.42076,0.398396,0.09101,-0.495221,-0.9932,-0.228422,-0.329054,-0.830368,0.485266,-0.218819,-0.382559,0.427497,-0.778098,0.734083,0.836502,-0.872412,-0.248729;-0.0241212,-1.7846,3.58222,4.02992
66;-0.196523,0.276574,-0.24668,-0.758706,0.178217,-0.785305,0.657841,-0.0586354,0.0623227,0.148471,0.42978,-0.155669,-0.98912,-0.0492138,-0.042,-0.772973,0.296605,-0.275615,0.0951561,0.7767,-0.334776,0.7706,0.381919,-0.800895,-0.497308;-0.529037,-1.61911,2.31758,3.32931
67;-0.125853,0.340233,0.594952,-0.439651,-0.233899,-0.852475,0.623921,0.387867,-0.20876,0.0443669,0.732731,0.341983,-0.965669,-0.172595,0.164407,-0.546833,0.0581579,-0.0281013,-0.439595,0.662333,0.553711,0.71103,0.633148,-0.88547,-0.227303;-1.17273,-2.75288,2.44104,2.6377
68;-0.278812,0.497873,0.463408,0.000973455,0.0271861,-0.595903,0.618171,0.655073,-0.0496514,-0.569447,0.80096,0.25331,-0.95835,-0.0719683,0.102757,-0.893349,0.230481,-0.263232,0.188847,0.772547,-0.384219,0.34752,-0.0198148,-0.91914,-0.269053;-1.86589,-1.49551,1.78697,2.04622
69;-0.410893,0.520758,0.605,-0.126659,0.429875,-0.586399,0.683173,0.871165,0.0317375,-0.554716,0.80096,0.409658,-0.945272,-0.0187172,0.271045,-0.959672,-0.193041,-0.645046,-0.374539,0.071416,0.114042,0.575931,-0.182305,-0.939835,-0.421316;-1.58337,-1.94804,2.32484,1.33947
70;-0.811261,0.474016,0.107551,-0.117543,0.61519,-0.857718,0.131926,0.853104,0.197906,-0.0458966,0.830886,-0.292674,-0.99219,0.58696,-0.64947,-0.981777,0.896456,-0.422526,-0.460876,-0.141826,-0.730332,0.369462,0.867009,-0.987788,-0.47171;-0.0855843,-2.50601,1.61641,2.45052
71;-0.879459,0.502422,-0.78474,-0.723458,0.44692,-0.669355,0.400559,0.415333,0.174597,0.0032746,0.830886,-0.494983,-0.993861,0.173185,-0.360096,-0.945135,0.52549,-0.776326,-0.940054,-0.348895,-0.740472,0.23617,0.848014,-0.946906,-0.874389;0.535804,-2.43792,2.5583,1.72671
72;-0.719082,0.595904,-0.479971,-0.639385,0.257434,-0.895501,0.783259,-0.451537,-0.333624,0.46571,0.766882,-0.356278,-0.992266,-0.0598878,0.11178,-0.431075,-0.0802251,0.157602,-0.347745,-0.356759,-0.907056,0.513325,0.861991,-0.748507,-0.857292;0.738101,-2.46134,2.69329,3.55791
73;-0.408066,0.485401,0.775888,0.213109,0.0527359,-0.863723,0.601625,-0.565316,0.198419,0.549426,0.881193,0.0682208,-0.93873,0.45241,0.164737,-0.785987,0.85556,0.283805,0.291388,0.872321,-0.688906,0.246972,0.337367,-0.630725,-0.867987;-1.01994,-2.28724,1.28801,3.32905
74;-0.282472,0.458323,-0.08892,0.335421,-0.257492,-0.908993,-0.0137699,-0.090426,0.432194,0.741105,0.886414,-0.239594,-0.949975,0.740227,-0.108369,-0.94089,0.973596,0.0234584,-0.414947,0.0250812,0.0831107,-0.0148656,0.619319,-0.766571,-0.386906;0.598708,-1.63558,0.0248773,1.70972
75;-0.586847,0.486189,-0.558714,0.216186,0.234497,-0.40022,-0.0612524,0.00427305,0.521136,0.0750377,0.917284,-0.384766,-0.981733,0.572011,0.171886,-0.940277,0.858112,-0.488539,-0.836598,-0.296456,-0.789234,-0.372775,0.261232,-0.862087,-0.404999;0.452608,-0.463058,0.192803,0.498473
76;-0.740411,0.496349,-0.65969,0.317675,0.607809,-0.394616,0.158927,0.469159,0.531544,0.0656207,0.917284,-0.0239457,-0.991893,0.561744,0.238933,-0.914345,0.773288,-0.811539,-0.953312,-0.591373,-0.889176,-0.385461,0.48054,-0.981682,-0.630476;-0.0409697,-1.10392,0.804783,0.371727
77;-0.437806,0.636302,-0.858868,-0.376309,0.24718,-0.667073,0.795795,-0.043599,-0.110859,0.423187,0.43973,-0.215929,-0.991553,-0.103599,0.47319,-0.72379,0.0399873,-0.710414,-0.951556,-0.826525,-0.823693,0.340503,0.621959,-0.879964,-0.737244;0.506352,-2.01652,3.02905,1.86787
78;-0.521743,0.658226,-0.694319,-0.564179,0.0655007,-0.923674,0.747052,-0.253233,-0.42076,0.398396,0.09101,-0.495221,-0.9932,-0.228422,-0.329054,-0.830368,0.485266,-0.218819,-0.382559,0.427497,-0.778098,0.734083,0.836502,-0.872412,-0.248729;-0.0241212,-1.7846,3.58222,4.02992
79;-0.196523,0.276574,-0.24668,-0.758706,0.178217,-0.785305,0.657841,-0.0586354,0.0623227,0.148471,0.42978,-0.155669,-0.98912,-0.0492138,-0.042,-0.772973,0.296605,-0.275615,0.0951561,0.7767,-0.334776,0.7706,0.381919,-0.800895,-0.497308;-0.529037,-1.61911,2.31758,3.32931
80;-0.125853,0.340233,0.594952,-0.439651,-0.233899,-0.852475,0.623921,0.387867,-0.20876,0.0443669,0.732731,0.341983,-0.965669,-0.172595,0.164407,-0.546833,0.0581579,-0.0281013,-0.439595,0.662333,0.553711,0.71103,0.633148,-0.88547,-0.227303;-1.17273,-2.75288,2.44104,2.6377
81;-0.278812,0.497873,0.463408,0.000973455,0.0271861,-0.595903,0.618171,0.655073,-0.0496514,-0.569447,0.80096,0.25331,-0.95835,-0.0719683,0.102757,-0.893349,0.230481,-0.263232,0.188847,0.772547,-0.384219,0.34752,-0.0198148,-0.91914,-0.269053;-1.86589,-1.49551,1.78697,2.04622
82;-0.410893,0.520758,0.605,-0.126659,0.429875,-0.586399,0.683173,0.871165,0.0317375,-0.554716,0.80096,0.409658,-0.945272,-0.0187172,0.271045,-0.959672,-0.193041,-0.645046,-0.374539,0.071416,0.114042,0.575931,-0.182305,-0.939835,-0.421316;-1.58337,-1.94804,2.32484,1.33947
83;-0.811261,0.474016,0.107551,-0.117543,0.61519,-0.857718,0.131926,0.853104,0.197906,-0.0458966,0.830886,-0.292674,-0.99219,0.58696,-0.64947,-0.981777,0.896456,-0.422526,-0.460876,-0.141826,-0.730332,0.369462,0.867009,-0.987788,-0.47171;-0.0855843,-2.50601,1.61641,2.45052
