Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.493803,0.662662,-0.829825,-0.484415,-0.0377841,-0.924087,0.732437,-0.362468,-0.379924,0.406314,0.09101,-0.528585,-0.991094,-0.184454,-0.241351,-0.826635,0.605264,-0.182518,-0.481857,0.509544,-0.774579,0.68116,0.88385,-0.850142,-0.119709;-6.81695,-5.02463,0.329075,4.7369
11;-0.153005,0.186264,-0.40996,-0.716302,0.175792,-0.778805,0.646136,-0.0477635,0.0646055,0.0513368,0.42978,-0.162049,-0.990609,-0.0488619,-0.0256586,-0.8022,0.327819,-0.308039,0.0604931,0.762655,-0.400101,0.767502,0.354433,-0.812349,-0.411578;-9.0461,-2.10112,2.13203,4.6229
12;-0.125987,0.282959,0.559532,-0.435115,-0.212434,-0.849863,0.604273,0.495999,-0.252921,-0.0234391,0.732731,0.34606,-0.970015,-0.183285,0.081278,-0.572178,-0.0437746,0.00639443,-0.431544,0.596375,0.534815,0.72145,0.627005,-0.892658,-0.164984;-5.7133,-1.92909,3.5353,6.11365
13;-0.287952,0.462387,0.543088,-0.0665651,0.043978,-0.587043,0.618305,0.694686,-0.0791157,-0.600134,0.80096,0.261369,-0.960342,-0.108061,0.0593182,-0.890257,0.101749,-0.239169,0.210791,0.742641,-0.382475,0.361244,-0.0876808,-0.918873,-0.280592;-11.0184,-2.5385,2.02558,4.49297
14;-0.416479,0.526956,0.687918,-0.159503,0.435055,-0.588097,0.686698,0.877442,0.0134146,-0.547731,0.80096,0.419087,-0.942774,-0.0295401,0.236442,-0.953028,-0.217458,-0.636281,-0.311336,0.0860086,0.126041,0.574193,-0.206599,-0.946066,-0.435656;-11.6203,-1.68508,5.81062,3.27545
15;-0.811466,0.482204,0.171042,-0.146851,0.611861,-0.857803,0.13589,0.849972,0.20098,-0.0344148,0.830886,-0.291122,-0.991187,0.584834,-0.647379,-0.980495,0.897223,-0.42187,-0.425671,-0.118788,-0.705936,0.36548,0.863273,-0.986885,-0.479312;-13.937,-2.06112,2.61342,5.26572
16;-0.879004,0.506617,-0.776268,-0.722428,0.446273,-0.670783,0.40068,0.404944,0.178695,0.00918819,0.830886,-0.495344,-0.993447,0.178196,-0.355454,-0.941866,0.550149,-0.778179,-0.939336,-0.337544,-0.727225,0.236264,0.848095,-0.943437,-0.873915;-12.2699,-5.50706,5.59521,3.09655
17;-0.718962,0.595678,-0.498391,-0.637133,0.254471,-0.895422,0.783125,-0.456334,-0.331697,0.465356,0.766882,-0.357785,-0.992176,-0.0582457,0.115987,-0.432146,-0.0690611,0.156514,-0.353295,-0.354096,-0.906758,0.511296,0.863688,-0.747996,-0.857693;-7.52465,-6.44293,1.59047,4.26544
18;-0.40709,0.485627,0.769975,0.216562,0.0534151,-0.863662,0.601572,-0.565,0.198306,0.549608,0.881193,0.0679889,-0.939428,0.452872,0.164613,-0.786928,0.854555,0.281662,0.289477,0.871592,-0.691016,0.247792,0.33745,-0.633057,-0.867394;-8.52524,1.76134,-1.85642,5.51822
19;-0.282832,0.457976,-0.0891442,0.334747,-0.25694,-0.909133,-0.0144762,-0.0899468,0.43229,0.740853,0.886414,-0.239577,-0.950335,0.740184,-0.108094,-0.94134,0.973464,0.0250333,-0.416222,0.0238123,0.0815199,-0.01408,0.619917,-0.767066,-0.38551;-5.15839,2.37482,-0.37511,4.79475
20;-0.587026,0.4854,-0.559181,0.216881,0.234617,-0.40002,-0.0609892,0.00429336,0.521005,0.0740353,0.917284,-0.384893,-0.9818,0.571552,0.172087,-0.940102,0.858126,-0.48831,-0.836991,-0.297019,-0.789628,-0.372628,0.260574,-0.86233,-0.405665;-8.39885,-0.975666,1.30711,2.9637
21;-0.740451,0.496721,-0.659833,0.317906,0.607861,-0.394901,0.159054,0.469902,0.531251,0.0661446,0.917284,-0.0237741,-0.991897,0.561894,0.23796,-0.914521,0.773084,-0.811533,-0.953239,-0.591489,-0.889243,-0.385521,0.480549,-0.981727,-0.630508;-13.554,-0.992072,3.80044,2.32353
22;-0.437798,0.636316,-0.858804,-0.377091,0.247029,-0.667144,0.795806,-0.0441887,-0.110669,0.423208,0.43973,-0.216098,-0.991555,-0.10358,0.473411,-0.72398,0.0392228,-0.7104,-0.951529,-0.826494,-0.823677,0.340669,0.621725,-0.879951,-0.737383;-10.4529,-5.58196,4.74295,1.89164
23;-0.521714,0.658284,-0.693916,-0.564035,0.0655436,-0.923676,0.747049,-0.253248,-0.420754,0.398487,0.09101,-0.495286,-0.993203,-0.228345,-0.329049,-0.830091,0.485463,-0.21875,-0.382502,0.427337,-0.778103,0.734159,0.836533,-0.872464,-0.248664;-7.45908,-5.28369,0.700647,4.48921
24;-0.196557,0.27653,-0.246832,-0.758695,0.178063,-0.785305,0.657828,-0.058713,0.0623527,0.148425,0.42978,-0.155671,-0.989112,-0.0492139,-0.0419376,-0.773039,0.296807,-0.275535,0.0949422,0.776809,-0.334727,0.770504,0.382089,-0.800854,-0.497293;-8.49371,-2.12482,2.25151,4.53311
25;-0.125777,0.340223,0.594734,-0.439585,-0.233864,-0.852469,0.623936,0.387889,-0.208782,0.0443589,0.732731,0.341979,-0.965686,-0.172597,0.164372,-0.546833,0.0581329,-0.0282224,-0.4395,0.662275,0.553597,0.711056,0.633069,-0.885484,-0.227239;-5.49232,-1.72581,3.49944,5.90205
26;-0.278829,0.497838,0.463475,0.000904573,0.0271912,-0.595926,0.618137,0.655108,-0.0496565,-0.569484,0.80096,0.253316,-0.958343,-0.071961,0.102734,-0.893368,0.230357,-0.263142,0.188854,0.772545,-0.384154,0.347523,-0.019752,-0.91913,-0.268984;-11.2256,-2.35261,1.93902,4.41195
27;-0.410894,0.520721,0.60508,-0.126653,0.429867,-0.586372,0.68318,0.871172,0.0317192,-0.55475,0.80096,0.409644,-0.945273,-0.0187538,0.271037,-0.959662,-0.193053,-0.645052,-0.374556,0.0713596,0.114042,0.575934,-0.182374,-0.939828,-0.421355;-11.7316,-1.66009,5.93541,3.30024
28;-0.81126,0.474038,0.107553,-0.117553,0.615202,-0.85772,0.131927,0.853114,0.197887,-0.0458663,0.830886,-0.292653,-0.99219,0.58696,-0.649495,-0.981778,0.896457,-0.422518,-0.460824,-0.141808,-0.730339,0.369457,0.867009,-0.98779,-0.471691;-14.0977,-2.05159,2.64617,5.27897
29;-0.879459,0.502411,-0.784728,-0.723468,0.446918,-0.669355,0.400559,0.415306,0.174608,0.00326008,0.830886,-0.494983,-0.993861,0.173179,-0.360076,-0.945134,0.525483,-0.776325,-0.940052,-0.348874,-0.740453,0.23617,0.848007,-0.9469,-0.874392;-12.3214,-5.58211,5.62657,3.11093
30;-0.719082,0.595905,-0.479965,-0.639374,0.257433,-0.895501,0.783259,-0.451524,-0.333629,0.465712,0.766882,-0.35628,-0.992266,-0.0598838,0.111769,-0.431065,-0.0802074,0.157598,-0.347735,-0.356763,-0.907056,0.513324,0.861993,-0.74851,-0.857292;-7.52052,-6.45367,1.59392,4.27536
31;-0.408066,0.485401,0.775883,0.213098,0.0527304,-0.863723,0.601624,-0.565317,0.198419,0.549426,0.881193,0.0682217,-0.938728,0.452409,0.164738,-0.785992,0.855558,0.283807,0.291385,0.872322,-0.688901,0.246965,0.337371,-0.630717,-0.867987;-8.50104,1.75662,-1.86199,5.52138
32;-0.282469,0.458323,-0.0889203,0.335422,-0.257489,-0.908992,-0.0137699,-0.0904261,0.432195,0.741105,0.886414,-0.239594,-0.949975,0.740227,-0.108368,-0.940889,0.973595,0.0234516,-0.414942,0.0250776,0.0831078,-0.0148614,0.619314,-0.766571,-0.386905;-5.15766,2.37904,-0.371324,4.78457
33;-0.586848,0.486188,-0.558712,0.216184,0.234496,-0.40022,-0.0612544,0.00427511,0.521136,0.0750366,0.917284,-0.384765,-0.981733,0.572011,0.171886,-0.940277,0.858112,-0.488535,-0.836598,-0.296455,-0.789232,-0.372776,0.261239,-0.862087,-0.404998;-8.39553,-0.973384,1.30908,2.96439
34;-0.740411,0.496349,-0.65969,0.317676,0.607809,-0.394615,0.158928,0.46916,0.531543,0.0656201,0.917284,-0.0239461,-0.991893,0.561743,0.238934,-0.914344,0.773288,-0.81154,-0.953312,-0.591374,-0.889176,-0.385462,0.480538,-0.981682,-0.630477;-13.5499,-0.994035,3.79923,2.32328
35;-0.437806,0.636302,-0.858868,-0.376309,0.247181,-0.667074,0.795795,-0.0435983,-0.110859,0.423188,0.43973,-0.215928,-0.991553,-0.103599,0.473189,-0.723791,0.0399878,-0.710414,-0.951556,-0.826525,-0.823693,0.340502,0.621959,-0.879964,-0.737243;-10.4562,-5.58024,4.74171,1.89117
36;-0.521743,0.658226,-0.694319,-0.56418,0.0655009,-0.923674,0.747052,-0.253233,-0.42076,0.398395,0.09101,-0.495222,-0.9932,-0.228422,-0.329054,-0.830369,0.485266,-0.218819,-0.382559,0.427496,-0.778098,0.734083,0.836501,-0.872412,-0.248729;-7.45931,-5.28408,0.701809,4.48915
37;-0.196523,0.276575,-0.24668,-0.758706,0.178217,-0.785305,0.657841,-0.058635,0.0623225,0.148472,0.42978,-0.155669,-0.98912,-0.0492138,-0.0420003,-0.772972,0.296605,-0.275615,0.0951561,0.776699,-0.334777,0.7706,0.38192,-0.800895,-0.497308;-8.49438,-2.12454,2.2516,4.53264
38;-0.125853,0.340233,0.594952,-0.439651,-0.233899,-0.852475,0.623921,0.387867,-0.20876,0.0443672,0.732731,0.341983,-0.965669,-0.172595,0.164407,-0.546834,0.058158,-0.0281012,-0.439596,0.662334,0.553711,0.71103,0.633148,-0.88547,-0.227303;-5.49116,-1.7261,3.49945,5.9025
39;-0.278812,0.497873,0.463407,0.000973982,0.0271862,-0.595903,0.618171,0.655072,-0.0496513,-0.569447,0.80096,0.25331,-0.95835,-0.0719681,0.102757,-0.893349,0.230482,-0.263232,0.188847,0.772547,-0.38422,0.34752,-0.0198148,-0.91914,-0.269053;-11.2263,-2.35227,1.93897,4.4115
40;-0.410893,0.520758,0.604999,-0.126659,0.429875,-0.586399,0.683173,0.871165,0.0317375,-0.554716,0.80096,0.409658,-0.945272,-0.0187171,0.271045,-0.959672,-0.193041,-0.645046,-0.374539,0.0714159,0.114042,0.575931,-0.182305,-0.939835,-0.421316;-11.7318,-1.66002,5.93548,3.30036
41;-0.811261,0.474016,0.107551,-0.117543,0.61519,-0.857718,0.131927,0.853104,0.197906,-0.0458966,0.830886,-0.292674,-0.99219,0.58696,-0.64947,-0.981777,0.896456,-0.422526,-0.460877,-0.141826,-0.730332,0.369462,0.867009,-0.987788,-0.47171;-14.0977,-2.0517,2.64628,5.27898
42;-0.879459,0.502422,-0.78474,-0.723458,0.44692,-0.669355,0.400559,0.415333,0.174597,0.00327463,0.830886,-0.494983,-0.993861,0.173185,-0.360096,-0.945135,0.52549,-0.776326,-0.940054,-0.348895,-0.740472,0.23617,0.848014,-0.946906,-0.874389;-12.3215,-5.5821,5.62657,3.11093
43;-0.719082,0.595904,-0.479971,-0.639385,0.257434,-0.895501,0.783259,-0.451537,-0.333624,0.46571,0.766882,-0.356278,-0.992266,-0.0598878,0.11178,-0.431075,-0.0802251,0.157602,-0.347745,-0.356759,-0.907056,0.513325,0.861991,-0.748507,-0.857292;-7.52045,-6.4537,1.59397,4.27539
44;-0.408066,0.485401,0.775888,0.213109,0.0527359,-0.863723,0.601625,-0.565316,0.198419,0.549426,0.881193,0.0682208,-0.93873,0.45241,0.164737,-0.785987,0.85556,0.283805,0.291388,0.872321,-0.688906,0.246972,0.337367,-0.630725,-0.867987;-8.5011,1.75665,-1.86203,5.52138
45;-0.282472,0.458323,-0.0889201,0.335421,-0.257492,-0.908993,-0.0137699,-0.090426,0.432194,0.741105,0.886414,-0.239594,-0.949975,0.740227,-0.108369,-0.94089,0.973596,0.0234584,-0.414947,0.0250812,0.0831107,-0.0148656,0.619319,-0.766571,-0.386906;-5.15763,2.37902,-0.371326,4.78459
46;-0.586847,0.486189,-0.558714,0.216186,0.234497,-0.40022,-0.0612524,0.00427305,0.521136,0.0750377,0.917284,-0.384766,-0.981733,0.572011,0.171886,-0.940277,0.858112,-0.488539,-0.836598,-0.296456,-0.789234,-0.372775,0.261232,-0.862087,-0.404999;-8.39555,-0.97336,1.30908,2.96437
47;-0.740411,0.496349,-0.65969,0.317675,0.607809,-0.394616,0.158927,0.469159,0.531544,0.0656207,0.917284,-0.0239457,-0.991893,0.561744,0.238933,-0.914345,0.773288,-0.811539,-0.953312,-0.591373,-0.889176,-0.385461,0.48054,-0.981682,-0.630476;-13.5499,-0.994036,3.79923,2.32329
48;-0.437806,0.636302,-0.858868,-0.376309,0.24718,-0.667073,0.795795,-0.043599,-0.110859,0.423187,0.43973,-0.215929,-0.991553,-0.103599,0.47319,-0.72379,0.0399873,-0.710414,-0.951556,-0.826525,-0.823693,0.340503,0.621959,-0.879964,-0.737244;-10.4562,-5.58025,4.74171,1.89117
49;-0.521743,0.658226,-0.694319,-0.564179,0.0655007,-0.923674,0.747052,-0.253233,-0.42076,0.398396,0.09101,-0.495221,-0.9932,-0.228422,-0.329054,-0.830368,0.485266,-0.218819,-0.382559,0.427497,-0.778098,0.734083,0.836502,-0.872412,-0.248729;-7.45932,-5.28408,0.701807,4.48915
50;-0.196523,0.276574,-0.24668,-0.758706,0.178217,-0.785305,0.657841,-0.0586354,0.0623227,0.148471,0.42978,-0.155669,-0.98912,-0.0492138,-0.042,-0.772973,0.296605,-0.275615,0.0951561,0.7767,-0.334776,0.7706,0.381919,-0.800895,-0.497308;-8.49438,-2.12454,2.2516,4.53264
51;-0.125853,0.340233,0.594952,-0.439651,-0.233899,-0.852475,0.623921,0.387867,-0.20876,0.0443669,0.732731,0.341983,-0.965669,-0.172595,0.164407,-0.546833,0.0581579,-0.0281013,-0.439595,0.662333,0.553711,0.71103,0.633148,-0.88547,-0.227303;-5.49116,-1.7261,3.49945,5.9025
52;-0.278812,0.497873,0.463408,0.000973455,0.0271861,-0.595903,0.618171,0.655073,-0.0496514,-0.569447,0.80096,0.25331,-0.95835,-0.0719683,0.102757,-0.893349,0.230481,-0.263232,0.188847,0.772547,-0.384219,0.34752,-0.0198148,-0.91914,-0.269053;-11.2263,-2.35227,1.93897,4.4115
53;-0.410893,0.520758,0.605,-0.126659,0.429875,-0.586399,0.683173,0.871165,0.0317375,-0.554716,0.80096,0.409658,-0.945272,-0.0187172,0.271045,-0.959672,-0.193041,-0.645046,-0.374539,0.071416,0.114042,0.575931,-0.182305,-0.939835,-0.421316;-11.7318,-1.66002,5.93548,3.30036
54;-0.811261,0.474016,0.107551,-0.117543,0.61519,-0.857718,0.131926,0.853104,0.197906,-0.0458966,0.830886,-0.292674,-0.99219,0.58696,-0.64947,-0.981777,0.896456,-0.422526,-0.460876,-0.141826,-0.730332,0.369462,0.867009,-0.987788,-0.47171;-14.0977,-2.0517,2.64628,5.27898
55;-0.879459,0.502422,-0.78474,-0.723458,0.44692,-0.669355,0.400559,0.415333,0.174597,0.0032746,0.830886,-0.494983,-0.993861,0.173185,-0.360096,-0.945135,0.52549,-0.776326,-0.940054,-0.348895,-0.740472,0.23617,0.848014,-0.946906,-0.874389;-12.3215,-5.5821,5.62657,3.11093
56;-0.719082,0.595904,-0.479971,-0.639385,0.257434,-0.895501,0.783259,-0.451537,-0.333624,0.46571,0.766882,-0.356278,-0.992266,-0.0598878,0.11178,-0.431075,-0.0802251,0.157602,-0.347745,-0.356759,-0.907056,0.513325,0.861991,-0.748507,-0.857292;-7.52045,-6.4537,1.59397,4.27539
57;-0.408066,0.485401,0.775888,0.213109,0.0527359,-0.863723,0.601625,-0.565316,0.198419,0.549426,0.881193,0.0682208,-0.93873,0.45241,0.164737,-0.785987,0.85556,0.283805,0.291388,0.872321,-0.688906,0.246972,0.337367,-0.630725,-0.867987;-8.5011,1.75665,-1.86203,5.52138
58;-0.282472,0.458323,-0.08892,0.335421,-0.257492,-0.908993,-0.0137699,-0.090426,0.432194,0.741105,0.886414,-0.239594,-0.949975,0.740227,-0.108369,-0.94089,0.973596,0.0234584,-0.414947,0.0250812,0.0831107,-0.0148656,0.619319,-0.766571,-0.386906;-5.15763,2.37902,-0.371326,4.78459
59;-0.586847,0.486189,-0.558714,0.216186,0.234497,-0.40022,-0.0612524,0.00427305,0.521136,0.0750377,0.917284,-0.384766,-0.981733,0.572011,0.171886,-0.940277,0.858112,-0.488539,-0.836598,-0.296456,-0.789234,-0.372775,0.261232,-0.862087,-0.404999;-8.39555,-0.97336,1.30908,2.96437
60;-0.740411,0.496349,-0.65969,0.317675,0.607809,-0.394616,0.158927,0.469159,0.531544,0.0656207,0.917284,-0.0239457,-0.991893,0.561744,0.238933,-0.914345,0.773288,-0.811539,-0.953312,-0.591373,-0.889176,-0.385461,0.48054,-0.981682,-0.630476;-13.5499,-0.994036,3.79923,2.32329
61;-0.437806,0.636302,-0.858868,-0.376309,0.24718,-0.667073,0.795795,-0.043599,-0.110859,0.423187,0.43973,-0.215929,-0.991553,-0.103599,0.47319,-0.72379,0.0399873,-0.710414,-0.951556,-0.826525,-0.823693,0.340503,0.621959,-0.879964,-0.737244;-10.4562,-5.58025,4.74171,1.89117
62;-0.521743,0.658226,-0.694319,-0.564179,0.0655007,-0.923674,0.747052,-0.253233,-0.42076,0.398396,0.09101,-0.495221,-0.9932,-0.228422,-0.329054,-0.830368,0.485266,-0.218819,-0.382559,0.427497,-0.778098,0.734083,0.836502,-0.872412,-0.248729;-7.45932,-5.28408,0.701807,4.48915
63;-0.196523,0.276574,-0.24668,-0.758706,0.178217,-0.785305,0.657841,-0.0586354,0.0623227,0.148471,0.42978,-0.155669,-0.98912,-0.0492138,-0.042,-0.772973,0.296605,-0.275615,0.0951561,0.7767,-0.334776,0.7706,0.381919,-0.800895,-0.497308;-8.49438,-2.12454,2.2516,4.53264
64;-0.125853,0.340233,0.594952,-0.439651,-0.233899,-0.852475,0.623921,0.387867,-0.20876,0.0443669,0.732731,0.341983,-0.965669,-0.172595,0.164407,-0.546833,0.0581579,-0.0281013,-0.439595,0.662333,0.553711,0.71103,0.633148,-0.88547,-0.227303;-5.49116,-1.7261,3.49945,5.9025
65;-0.278812,0.497873,0.463408,0.000973455,0.0271861,-0.595903,0.618171,0.655073,-0.0496514,-0.569447,0.80096,0.25331,-0.95835,-0.0719683,0.102757,-0.893349,0.230481,-0.263232,0.188847,0.772547,-0.384219,0.34752,-0.0198148,-0.91914,-0.269053;-11.2263,-2.35227,1.93897,4.4115
66;-0.410893,0.520758,0.605,-0.126659,0.429875,-0.586399,0.683173,0.871165,0.0317375,-0.554716,0.80096,0.409658,-0.945272,-0.0187172,0.271045,-0.959672,-0.193041,-0.645046,-0.374539,0.071416,0.114042,0.575931,-0.182305,-0.939835,-0.421316;-11.7318,-1.66002,5.93548,3.30036
67;-0.811261,0.474016,0.107551,-0.117543,0.61519,-0.857718,0.131926,0.853104,0.197906,-0.0458966,0.830886,-0.292674,-0.99219,0.58696,-0.64947,-0.981777,0.896456,-0.422526,-0.460876,-0.141826,-0.730332,0.369462,0.867009,-0.987788,-0.47171;-14.0977,-2.0517,2.64628,5.27898
68;-0.879459,0.502422,-0.78474,-0.723458,0.44692,-0.669355,0.400559,0.415333,0.174597,0.0032746,0.830886,-0.494983,-0.993861,0.173185,-0.360096,-0.945135,0.52549,-0.776326,-0.940054,-0.348895,-0.740472,0.23617,0.848014,-0.946906,-0.874389;-12.3215,-5.5821,5.62657,3.11093
69;-0.719082,0.595904,-0.479971,-0.639385,0.257434,-0.895501,0.783259,-0.451537,-0.333624,0.46571,0.766882,-0.356278,-0.992266,-0.0598878,0.11178,-0.431075,-0.0802251,0.157602,-0.347745,-0.356759,-0.907056,0.513325,0.861991,-0.748507,-0.857292;-7.52045,-6.4537,1.59397,4.27539
70;-0.408066,0.485401,0.775888,0.213109,0.0527359,-0.863723,0.601625,-0.565316,0.198419,0.549426,0.881193,0.0682208,-0.93873,0.45241,0.164737,-0.785987,0.85556,0.283805,0.291388,0.872321,-0.688906,0.246972,0.337367,-0.630725,-0.867987;-8.5011,1.75665,-1.86203,5.52138
71;-0.282472,0.458323,-0.08892,0.335421,-0.257492,-0.908993,-0.0137699,-0.090426,0.432194,0.741105,0.886414,-0.239594,-0.949975,0.740227,-0.108369,-0.94089,0.973596,0.0234584,-0.414947,0.0250812,0.0831107,-0.0148656,0.619319,-0.766571,-0.386906;-5.15763,2.37902,-0.371326,4.78459
72;-0.586847,0.486189,-0.558714,0.216186,0.234497,-0.40022,-0.0612524,0.00427305,0.521136,0.0750377,0.917284,-0.384766,-0.981733,0.572011,0.171886,-0.940277,0.858112,-0.488539,-0.836598,-0.296456,-0.789234,-0.372775,0.261232,-0.862087,-0.404999;-8.39555,-0.97336,1.30908,2.96437
73;-0.740411,0.496349,-0.65969,0.317675,0.607809,-0.394616,0.158927,0.469159,0.531544,0.0656207,0.917284,-0.0239457,-0.991893,0.561744,0.238933,-0.914345,0.773288,-0.811539,-0.953312,-0.591373,-0.889176,-0.385461,0.48054,-0.981682,-0.630476;-13.5499,-0.994036,3.79923,2.32329
74;-0.437806,0.636302,-0.858868,-0.376309,0.24718,-0.667073,0.795795,-0.043599,-0.110859,0.423187,0.43973,-0.215929,-0.991553,-0.103599,0.47319,-0.72379,0.0399873,-0.710414,-0.951556,-0.826525,-0.823693,0.340503,0.621959,-0.879964,-0.737244;-10.4562,-5.58025,4.74171,1.89117
75;-0.521743,0.658226,-0.694319,-0.564179,0.0655007,-0.923674,0.747052,-0.253233,-0.42076,0.398396,0.09101,-0.495221,-0.9932,-0.228422,-0.329054,-0.830368,0.485266,-0.218819,-0.382559,0.427497,-0.778098,0.734083,0.836502,-0.872412,-0.248729;-7.45932,-5.28408,0.701807,4.48915
76;-0.196523,0.276574,-0.24668,-0.758706,0.178217,-0.785305,0.657841,-0.0586354,0.0623227,0.148471,0.42978,-0.155669,-0.98912,-0.0492138,-0.042,-0.772973,0.296605,-0.275615,0.0951561,0.7767,-0.334776,0.7706,0.381919,-0.800895,-0.497308;-8.49438,-2.12454,2.2516,4.53264
77;-0.125853,0.340233,0.594952,-0.439651,-0.233899,-0.852475,0.623921,0.387867,-0.20876,0.0443669,0.732731,0.341983,-0.965669,-0.172595,0.164407,-0.546833,0.0581579,-0.0281013,-0.439595,0.662333,0.553711,0.71103,0.633148,-0.88547,-0.227303;-5.49116,-1.7261,3.49945,5.9025
78;-0.278812,0.497873,0.463408,0.000973455,0.0271861,-0.595903,0.618171,0.655073,-0.0496514,-0.569447,0.80096,0.25331,-0.95835,-0.0719683,0.102757,-0.893349,0.230481,-0.263232,0.188847,0.772547,-0.384219,0.34752,-0.0198148,-0.91914,-0.269053;-11.2263,-2.35227,1.93897,4.4115
79;-0.410893,0.520758,0.605,-0.126659,0.429875,-0.586399,0.683173,0.871165,0.0317375,-0.554716,0.80096,0.409658,-0.945272,-0.0187172,0.271045,-0.959672,-0.193041,-0.645046,-0.374539,0.071416,0.114042,0.575931,-0.182305,-0.939835,-0.421316;-11.7318,-1.66002,5.93548,3.30036
80;-0.811261,0.474016,0.107551,-0.117543,0.61519,-0.857718,0.131926,0.853104,0.197906,-0.0458966,0.830886,-0.292674,-0.99219,0.58696,-0.64947,-0.981777,0.896456,-0.422526,-0.460876,-0.141826,-0.730332,0.369462,0.867009,-0.987788,-0.47171;-14.0977,-2.0517,2.64628,5.27898
81;-0.879459,0.502422,-0.78474,-0.723458,0.44692,-0.669355,0.400559,0.415333,0.174597,0.0032746,0.830886,-0.494983,-0.993861,0.173185,-0.360096,-0.945135,0.52549,-0.776326,-0.940054,-0.348895,-0.740472,0.23617,0.848014,-0.946906,-0.874389;-12.3215,-5.5821,5.62657,3.11093
82;-0.719082,0.595904,-0.479971,-0.639385,0.257434,-0.895501,0.783259,-0.451537,-0.333624,0.46571,0.766882,-0.356278,-0.992266,-0.0598878,0.11178,-0.431075,-0.0802251,0.157602,-0.347745,-0.356759,-0.907056,0.513325,0.861991,-0.748507,-0.857292;-7.52045,-6.4537,1.59397,4.27539
83;-0.408066,0.485401,0.775888,0.213109,0.0527359,-0.863723,0.601625,-0.565316,0.198419,0.549426,0.881193,0.0682208,-0.93873,0.45241,0.164737,-0.785987,0.85556,0.283805,0.291388,0.872321,-0.688906,0.246972,0.337367,-0.630725,-0.867987;-8.5011,1.75665,-1.86203,5.52138
