Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
19;-0.408147,0.48538,0.775995,0.212492,0.0525662,-0.863726,0.601619,-0.565352,0.198439,0.549402,0.881193,0.0682651,-0.93863,0.45233,0.164773,-0.786168,0.855503,0.284,0.291312,0.872381,-0.688633,0.246736,0.337497,-0.63032,-0.868014;-3.10155,-9.9453,-2.48733,2.1425
20;-0.282385,0.458338,-0.088911,0.335503,-0.257398,-0.90897,-0.0137104,-0.0904561,0.432186,0.741118,0.886414,-0.239593,-0.949985,0.740228,-0.108386,-0.940808,0.973599,0.023184,-0.414725,0.0249613,0.0830462,-0.0147132,0.619087,-0.76657,-0.387015;-2.01683,-6.98824,-1.30162,2.54714
21;-0.586877,0.486251,-0.55862,0.216092,0.234472,-0.400279,-0.0613161,0.00431941,0.521142,0.0751092,0.917284,-0.38475,-0.981723,0.572049,0.171856,-0.940295,0.858111,-0.488382,-0.836597,-0.296371,-0.789166,-0.372821,0.261524,-0.862075,-0.404959;-2.98787,-6.4711,1.16233,2.80825
22;-0.740404,0.496327,-0.659689,0.317691,0.607781,-0.394553,0.158949,0.469083,0.531566,0.0655968,0.917284,-0.0239924,-0.991893,0.561701,0.239042,-0.914317,0.773307,-0.811562,-0.953321,-0.591372,-0.889176,-0.385465,0.480436,-0.981671,-0.630519;-5.46902,-7.67597,2.48315,1.92251
23;-0.437803,0.63632,-0.858874,-0.376228,0.247219,-0.667085,0.795793,-0.0435684,-0.11087,0.423213,0.43973,-0.215885,-0.991552,-0.103569,0.473158,-0.72381,0.0400839,-0.710417,-0.951555,-0.826509,-0.823695,0.340487,0.621989,-0.87999,-0.737208;-8.63756,-8.09851,2.79675,1.6046
24;-0.521751,0.658211,-0.694369,-0.5642,0.0655011,-0.923673,0.747051,-0.253257,-0.420752,0.398372,0.09101,-0.495227,-0.993201,-0.228428,-0.329036,-0.830397,0.48525,-0.218824,-0.382583,0.427472,-0.778096,0.734091,0.836492,-0.872404,-0.248754;-5.26229,-10.4224,1.99788,3.88338
25;-0.196525,0.276591,-0.246679,-0.758699,0.178233,-0.785305,0.657844,-0.0586155,0.0623149,0.14849,0.42978,-0.155669,-0.989121,-0.0492119,-0.0420148,-0.772963,0.296592,-0.275618,0.0951614,0.776683,-0.334794,0.77061,0.381916,-0.80091,-0.497317;-2.30266,-8.60592,0.105833,2.06719
26;-0.125861,0.340239,0.594962,-0.439663,-0.233904,-0.852476,0.623922,0.38785,-0.208752,0.0443741,0.732731,0.341984,-0.965669,-0.172595,0.164422,-0.546841,0.058153,-0.0280913,-0.439611,0.662347,0.553714,0.711026,0.633154,-0.88547,-0.227311;-2.1351,-5.5331,-1.17583,1.65447
27;-0.278809,0.497877,0.463403,0.000990321,0.0271894,-0.595903,0.618175,0.655065,-0.0496482,-0.569443,0.80096,0.253308,-0.958351,-0.0719646,0.102762,-0.893347,0.230503,-0.263244,0.188847,0.772546,-0.384231,0.347526,-0.0198211,-0.919143,-0.269059;-0.00514368,-6.39391,0.21266,2.02593
28;-0.410895,0.520761,0.604986,-0.126657,0.429874,-0.586403,0.683172,0.871165,0.0317398,-0.554713,0.80096,0.409657,-0.945272,-0.0187122,0.271047,-0.959673,-0.193035,-0.645042,-0.374546,0.0714186,0.114042,0.57593,-0.18229,-0.939836,-0.421314;-4.17468,-4.253,1.39793,0.405123
29;-0.81126,0.474015,0.10754,-0.117541,0.615188,-0.857718,0.131928,0.853103,0.197908,-0.0458975,0.830886,-0.292677,-0.99219,0.58696,-0.649467,-0.981777,0.896455,-0.422528,-0.460884,-0.141831,-0.730334,0.369463,0.867009,-0.987787,-0.471713;-4.01278,-10.5873,2.67202,2.95833
30;-0.879459,0.502424,-0.784742,-0.723457,0.44692,-0.669356,0.400559,0.415334,0.174596,0.00327699,0.830886,-0.494983,-0.993861,0.173187,-0.360098,-0.945135,0.525488,-0.776326,-0.940054,-0.348896,-0.740475,0.23617,0.848015,-0.946907,-0.874389;-6.48278,-10.1235,4.10646,3.09911
31;-0.719082,0.595904,-0.47997,-0.639386,0.257434,-0.895501,0.783259,-0.451539,-0.333623,0.46571,0.766882,-0.356279,-0.992266,-0.059888,0.111782,-0.431076,-0.0802262,0.157603,-0.347747,-0.35676,-0.907056,0.513325,0.86199,-0.748507,-0.857292;-9.08854,-9.54142,1.30194,2.64077
32;-0.408066,0.485401,0.775888,0.213111,0.0527363,-0.863723,0.601625,-0.565316,0.198419,0.549426,0.881193,0.0682206,-0.93873,0.45241,0.164736,-0.785987,0.85556,0.283805,0.291388,0.87232,-0.688907,0.246973,0.337367,-0.630727,-0.867987;-3.10171,-9.94635,-2.48754,2.14325
33;-0.282472,0.458323,-0.0889208,0.335421,-0.257492,-0.908993,-0.0137699,-0.090426,0.432195,0.741105,0.886414,-0.239594,-0.949975,0.740227,-0.108369,-0.94089,0.973596,0.0234589,-0.414947,0.0250814,0.0831105,-0.014866,0.61932,-0.766571,-0.386906;-2.01693,-6.98791,-1.30191,2.54741
34;-0.586847,0.486189,-0.558714,0.216186,0.234497,-0.40022,-0.0612523,0.00427292,0.521136,0.0750374,0.917284,-0.384766,-0.981733,0.572011,0.171886,-0.940277,0.858112,-0.48854,-0.836598,-0.296457,-0.789234,-0.372775,0.261231,-0.862087,-0.404999;-2.98787,-6.47107,1.16265,2.80839
35;-0.740411,0.496349,-0.65969,0.317675,0.607809,-0.394617,0.158927,0.46916,0.531543,0.0656208,0.917284,-0.0239457,-0.991893,0.561744,0.238933,-0.914345,0.773288,-0.811539,-0.953312,-0.591373,-0.889176,-0.385461,0.480541,-0.981682,-0.630476;-5.46892,-7.67614,2.48337,1.92249
36;-0.437806,0.636302,-0.858868,-0.37631,0.24718,-0.667073,0.795795,-0.0435991,-0.110859,0.423187,0.43973,-0.215929,-0.991553,-0.103599,0.47319,-0.72379,0.0399871,-0.710414,-0.951556,-0.826525,-0.823693,0.340503,0.621959,-0.879964,-0.737244;-8.63767,-8.09828,2.79673,1.60453
37;-0.521743,0.658226,-0.694319,-0.564179,0.0655007,-0.923674,0.747052,-0.253233,-0.42076,0.398396,0.09101,-0.495221,-0.9932,-0.228422,-0.329054,-0.830368,0.485266,-0.218819,-0.382559,0.427497,-0.778099,0.734083,0.836502,-0.872412,-0.248729;-5.26213,-10.4225,1.99777,3.88338
38;-0.196523,0.276574,-0.24668,-0.758706,0.178217,-0.785305,0.657841,-0.0586355,0.0623227,0.148471,0.42978,-0.155669,-0.98912,-0.0492138,-0.0419999,-0.772973,0.296605,-0.275615,0.0951561,0.7767,-0.334776,0.7706,0.381919,-0.800895,-0.497308;-2.30253,-8.60583,0.105803,2.06717
39;-0.125853,0.340233,0.594952,-0.439651,-0.233899,-0.852475,0.623921,0.387867,-0.20876,0.0443669,0.732731,0.341983,-0.965669,-0.172595,0.164407,-0.546833,0.0581579,-0.0281013,-0.439595,0.662333,0.553711,0.71103,0.633148,-0.88547,-0.227303;-2.13502,-5.53313,-1.17578,1.65448
40;-0.278812,0.497873,0.463408,0.00097341,0.0271861,-0.595903,0.618171,0.655073,-0.0496514,-0.569447,0.80096,0.25331,-0.95835,-0.0719683,0.102757,-0.893349,0.230481,-0.263232,0.188847,0.772547,-0.384219,0.34752,-0.0198148,-0.91914,-0.269053;-0.00513883,-6.39384,0.212659,2.02591
41;-0.410893,0.520758,0.605,-0.126659,0.429875,-0.586399,0.683173,0.871165,0.0317374,-0.554716,0.80096,0.409658,-0.945272,-0.0187172,0.271045,-0.959672,-0.193041,-0.645046,-0.374539,0.071416,0.114042,0.575931,-0.182305,-0.939835,-0.421316;-4.17467,-4.25299,1.39792,0.405111
42;-0.811261,0.474016,0.107551,-0.117543,0.61519,-0.857718,0.131926,0.853104,0.197906,-0.0458966,0.830886,-0.292674,-0.99219,0.58696,-0.64947,-0.981777,0.896456,-0.422526,-0.460876,-0.141826,-0.730332,0.369462,0.867009,-0.987788,-0.47171;-4.01275,-10.5873,2.672,2.95831
43;-0.879459,0.502422,-0.78474,-0.723458,0.44692,-0.669355,0.400559,0.415333,0.174597,0.00327459,0.830886,-0.494983,-0.993861,0.173185,-0.360096,-0.945135,0.52549,-0.776326,-0.940054,-0.348895,-0.740472,0.23617,0.848014,-0.946906,-0.874389;-6.48278,-10.1235,4.10646,3.09911
44;-0.719082,0.595904,-0.479971,-0.639385,0.257434,-0.895501,0.783259,-0.451537,-0.333624,0.46571,0.766882,-0.356278,-0.992266,-0.0598878,0.11178,-0.431075,-0.0802251,0.157602,-0.347745,-0.356759,-0.907056,0.513325,0.861991,-0.748507,-0.857292;-9.08854,-9.54143,1.30194,2.64078
45;-0.408066,0.485401,0.775888,0.213109,0.0527359,-0.863723,0.601625,-0.565316,0.198419,0.549426,0.881193,0.0682208,-0.93873,0.45241,0.164737,-0.785987,0.85556,0.283805,0.291388,0.872321,-0.688906,0.246972,0.337367,-0.630725,-0.867987;-3.10171,-9.94634,-2.48754,2.14324
46;-0.282472,0.458323,-0.08892,0.335421,-0.257492,-0.908993,-0.0137699,-0.090426,0.432194,0.741105,0.886414,-0.239594,-0.949975,0.740227,-0.108369,-0.94089,0.973596,0.0234584,-0.414947,0.0250812,0.0831107,-0.0148656,0.619319,-0.766571,-0.386906;-2.01693,-6.98791,-1.30191,2.5474
47;-0.586847,0.486189,-0.558714,0.216186,0.234497,-0.40022,-0.0612524,0.00427305,0.521136,0.0750377,0.917284,-0.384766,-0.981733,0.572011,0.171886,-0.940277,0.858112,-0.488539,-0.836598,-0.296456,-0.789234,-0.372775,0.261232,-0.862087,-0.404999;-2.98787,-6.47107,1.16265,2.80839
48;-0.740411,0.496349,-0.65969,0.317675,0.607809,-0.394616,0.158927,0.469159,0.531544,0.0656207,0.917284,-0.0239457,-0.991893,0.561744,0.238933,-0.914345,0.773288,-0.811539,-0.953312,-0.591373,-0.889176,-0.385461,0.48054,-0.981682,-0.630476;-5.46893,-7.67614,2.48337,1.92249
49;-0.437806,0.636302,-0.858868,-0.376309,0.24718,-0.667073,0.795795,-0.043599,-0.110859,0.423187,0.43973,-0.215929,-0.991553,-0.103599,0.47319,-0.72379,0.0399873,-0.710414,-0.951556,-0.826525,-0.823693,0.340503,0.621959,-0.879964,-0.737244;-8.63767,-8.09828,2.79673,1.60453
50;-0.521743,0.658226,-0.694319,-0.564179,0.0655007,-0.923674,0.747052,-0.253233,-0.42076,0.398396,0.09101,-0.495221,-0.9932,-0.228422,-0.329054,-0.830368,0.485266,-0.218819,-0.382559,0.427497,-0.778098,0.734083,0.836502,-0.872412,-0.248729;-5.26213,-10.4225,1.99777,3.88338
51;-0.196523,0.276574,-0.24668,-0.758706,0.178217,-0.785305,0.657841,-0.0586354,0.0623227,0.148471,0.42978,-0.155669,-0.98912,-0.0492138,-0.042,-0.772973,0.296605,-0.275615,0.0951561,0.7767,-0.334776,0.7706,0.381919,-0.800895,-0.497308;-2.30253,-8.60583,0.105803,2.06717
52;-0.125853,0.340233,0.594952,-0.439651,-0.233899,-0.852475,0.623921,0.387867,-0.20876,0.0443669,0.732731,0.341983,-0.965669,-0.172595,0.164407,-0.546833,0.0581579,-0.0281013,-0.439595,0.662333,0.553711,0.71103,0.633148,-0.88547,-0.227303;-2.13502,-5.53313,-1.17578,1.65448
53;-0.278812,0.497873,0.463408,0.000973455,0.0271861,-0.595903,0.618171,0.655073,-0.0496514,-0.569447,0.80096,0.25331,-0.95835,-0.0719683,0.102757,-0.893349,0.230481,-0.263232,0.188847,0.772547,-0.384219,0.34752,-0.0198148,-0.91914,-0.269053;-0.00513884,-6.39384,0.212659,2.02591
54;-0.410893,0.520758,0.605,-0.126659,0.429875,-0.586399,0.683173,0.871165,0.0317375,-0.554716,0.80096,0.409658,-0.945272,-0.0187172,0.271045,-0.959672,-0.193041,-0.645046,-0.374539,0.071416,0.114042,0.575931,-0.182305,-0.939835,-0.421316;-4.17467,-4.25299,1.39792,0.405111
55;-0.811261,0.474016,0.107551,-0.117543,0.61519,-0.857718,0.131926,0.853104,0.197906,-0.0458966,0.830886,-0.292674,-0.99219,0.58696,-0.64947,-0.981777,0.896456,-0.422526,-0.460876,-0.141826,-0.730332,0.369462,0.867009,-0.987788,-0.47171;-4.01275,-10.5873,2.672,2.95831
56;-0.879459,0.502422,-0.78474,-0.723458,0.44692,-0.669355,0.400559,0.415333,0.174597,0.0032746,0.830886,-0.494983,-0.993861,0.173185,-0.360096,-0.945135,0.52549,-0.776326,-0.940054,-0.348895,-0.740472,0.23617,0.848014,-0.946906,-0.874389;-6.48278,-10.1235,4.10646,3.09911
57;-0.719082,0.595904,-0.479971,-0.639385,0.257434,-0.895501,0.783259,-0.451537,-0.333624,0.46571,0.766882,-0.356278,-0.992266,-0.0598878,0.11178,-0.431075,-0.0802251,0.157602,-0.347745,-0.356759,-0.907056,0.513325,0.861991,-0.748507,-0.857292;-9.08854,-9.54143,1.30194,2.64078
58;-0.408066,0.485401,0.775888,0.213109,0.0527359,-0.863723,0.601625,-0.565316,0.198419,0.549426,0.881193,0.0682208,-0.93873,0.45241,0.164737,-0.785987,0.85556,0.283805,0.291388,0.872321,-0.688906,0.246972,0.337367,-0.630725,-0.867987;-3.10171,-9.94634,-2.48754,2.14324
59;-0.282472,0.458323,-0.08892,0.335421,-0.257492,-0.908993,-0.0137699,-0.090426,0.432194,0.741105,0.886414,-0.239594,-0.949975,0.740227,-0.108369,-0.94089,0.973596,0.0234584,-0.414947,0.0250812,0.0831107,-0.0148656,0.619319,-0.766571,-0.386906;-2.01693,-6.98791,-1.30191,2.5474
60;-0.586847,0.486189,-0.558714,0.216186,0.234497,-0.40022,-0.0612524,0.00427305,0.521136,0.0750377,0.917284,-0.384766,-0.981733,0.572011,0.171886,-0.940277,0.858112,-0.488539,-0.836598,-0.296456,-0.789234,-0.372775,0.261232,-0.862087,-0.404999;-2.98787,-6.47107,1.16265,2.80839
61;-0.740411,0.496349,-0.65969,0.317675,0.607809,-0.394616,0.158927,0.469159,0.531544,0.0656207,0.917284,-0.0239457,-0.991893,0.561744,0.238933,-0.914345,0.773288,-0.811539,-0.953312,-0.591373,-0.889176,-0.385461,0.48054,-0.981682,-0.630476;-5.46893,-7.67614,2.48337,1.92249
62;-0.437806,0.636302,-0.858868,-0.376309,0.24718,-0.667073,0.795795,-0.043599,-0.110859,0.423187,0.43973,-0.215929,-0.991553,-0.103599,0.47319,-0.72379,0.0399873,-0.710414,-0.951556,-0.826525,-0.823693,0.340503,0.621959,-0.879964,-0.737244;-8.63767,-8.09828,2.79673,1.60453
63;-0.521743,0.658226,-0.694319,-0.564179,0.0655007,-0.923674,0.747052,-0.253233,-0.42076,0.398396,0.09101,-0.495221,-0.9932,-0.228422,-0.329054,-0.830368,0.485266,-0.218819,-0.382559,0.427497,-0.778098,0.734083,0.836502,-0.872412,-0.248729;-5.26213,-10.4225,1.99777,3.88338
64;-0.196523,0.276574,-0.24668,-0.758706,0.178217,-0.785305,0.657841,-0.0586354,0.0623227,0.148471,0.42978,-0.155669,-0.98912,-0.0492138,-0.042,-0.772973,0.296605,-0.275615,0.0951561,0.7767,-0.334776,0.7706,0.381919,-0.800895,-0.497308;-2.30253,-8.60583,0.105803,2.06717
65;-0.125853,0.340233,0.594952,-0.439651,-0.233899,-0.852475,0.623921,0.387867,-0.20876,0.0443669,0.732731,0.341983,-0.965669,-0.172595,0.164407,-0.546833,0.0581579,-0.0281013,-0.439595,0.662333,0.553711,0.71103,0.633148,-0.88547,-0.227303;-2.13502,-5.53313,-1.17578,1.65448
66;-0.278812,0.497873,0.463408,0.000973455,0.0271861,-0.595903,0.618171,0.655073,-0.0496514,-0.569447,0.80096,0.25331,-0.95835,-0.0719683,0.102757,-0.893349,0.230481,-0.263232,0.188847,0.772547,-0.384219,0.34752,-0.0198148,-0.91914,-0.269053;-0.00513884,-6.39384,0.212659,2.02591
67;-0.410893,0.520758,0.605,-0.126659,0.429875,-0.586399,0.683173,0.871165,0.0317375,-0.554716,0.80096,0.409658,-0.945272,-0.0187172,0.271045,-0.959672,-0.193041,-0.645046,-0.374539,0.071416,0.114042,0.575931,-0.182305,-0.939835,-0.421316;-4.17467,-4.25299,1.39792,0.405111
68;-0.811261,0.474016,0.107551,-0.117543,0.61519,-0.857718,0.131926,0.853104,0.197906,-0.0458966,0.830886,-0.292674,-0.99219,0.58696,-0.64947,-0.981777,0.896456,-0.422526,-0.460876,-0.141826,-0.730332,0.369462,0.867009,-0.987788,-0.47171;-4.01275,-10.5873,2.672,2.95831
69;-0.879459,0.502422,-0.78474,-0.723458,0.44692,-0.669355,0.400559,0.415333,0.174597,0.0032746,0.830886,-0.494983,-0.993861,0.173185,-0.360096,-0.945135,0.52549,-0.776326,-0.940054,-0.348895,-0.740472,0.23617,0.848014,-0.946906,-0.874389;-6.48278,-10.1235,4.10646,3.09911
70;-0.719082,0.595904,-0.479971,-0.639385,0.257434,-0.895501,0.783259,-0.451537,-0.333624,0.46571,0.766882,-0.356278,-0.992266,-0.0598878,0.11178,-0.431075,-0.0802251,0.157602,-0.347745,-0.356759,-0.907056,0.513325,0.861991,-0.748507,-0.857292;-9.08854,-9.54143,1.30194,2.64078
71;-0.408066,0.485401,0.775888,0.213109,0.0527359,-0.863723,0.601625,-0.565316,0.198419,0.549426,0.881193,0.0682208,-0.93873,0.45241,0.164737,-0.785987,0.85556,0.283805,0.291388,0.872321,-0.688906,0.246972,0.337367,-0.630725,-0.867987;-3.10171,-9.94634,-2.48754,2.14324
72;-0.282472,0.458323,-0.08892,0.335421,-0.257492,-0.908993,-0.0137699,-0.090426,0.432194,0.741105,0.886414,-0.239594,-0.949975,0.740227,-0.108369,-0.94089,0.973596,0.0234584,-0.414947,0.0250812,0.0831107,-0.0148656,0.619319,-0.766571,-0.386906;-2.01693,-6.98791,-1.30191,2.5474
73;-0.586847,0.486189,-0.558714,0.216186,0.234497,-0.40022,-0.0612524,0.00427305,0.521136,0.0750377,0.917284,-0.384766,-0.981733,0.572011,0.171886,-0.940277,0.858112,-0.488539,-0.836598,-0.296456,-0.789234,-0.372775,0.261232,-0.862087,-0.404999;-2.98787,-6.47107,1.16265,2.80839
74;-0.740411,0.496349,-0.65969,0.317675,0.607809,-0.394616,0.158927,0.469159,0.531544,0.0656207,0.917284,-0.0239457,-0.991893,0.561744,0.238933,-0.914345,0.773288,-0.811539,-0.953312,-0.591373,-0.889176,-0.385461,0.48054,-0.981682,-0.630476;-5.46893,-7.67614,2.48337,1.92249
75;-0.437806,0.636302,-0.858868,-0.376309,0.24718,-0.667073,0.795795,-0.043599,-0.110859,0.423187,0.43973,-0.215929,-0.991553,-0.103599,0.47319,-0.72379,0.0399873,-0.710414,-0.951556,-0.826525,-0.823693,0.340503,0.621959,-0.879964,-0.737244;-8.63767,-8.09828,2.79673,1.60453
76;-0.521743,0.658226,-0.694319,-0.564179,0.0655007,-0.923674,0.747052,-0.253233,-0.42076,0.398396,0.09101,-0.495221,-0.9932,-0.228422,-0.329054,-0.830368,0.485266,-0.218819,-0.382559,0.427497,-0.778098,0.734083,0.836502,-0.872412,-0.248729;-5.26213,-10.4225,1.99777,3.88338
77;-0.196523,0.276574,-0.24668,-0.758706,0.178217,-0.785305,0.657841,-0.0586354,0.0623227,0.148471,0.42978,-0.155669,-0.98912,-0.0492138,-0.042,-0.772973,0.296605,-0.275615,0.0951561,0.7767,-0.334776,0.7706,0.381919,-0.800895,-0.497308;-2.30253,-8.60583,0.105803,2.06717
78;-0.125853,0.340233,0.594952,-0.439651,-0.233899,-0.852475,0.623921,0.387867,-0.20876,0.0443669,0.732731,0.341983,-0.965669,-0.172595,0.164407,-0.546833,0.0581579,-0.0281013,-0.439595,0.662333,0.553711,0.71103,0.633148,-0.88547,-0.227303;-2.13502,-5.53313,-1.17578,1.65448
79;-0.278812,0.497873,0.463408,0.000973455,0.0271861,-0.595903,0.618171,0.655073,-0.0496514,-0.569447,0.80096,0.25331,-0.95835,-0.0719683,0.102757,-0.893349,0.230481,-0.263232,0.188847,0.772547,-0.384219,0.34752,-0.0198148,-0.91914,-0.269053;-0.00513884,-6.39384,0.212659,2.02591
80;-0.410893,0.520758,0.605,-0.126659,0.429875,-0.586399,0.683173,0.871165,0.0317375,-0.554716,0.80096,0.409658,-0.945272,-0.0187172,0.271045,-0.959672,-0.193041,-0.645046,-0.374539,0.071416,0.114042,0.575931,-0.182305,-0.939835,-0.421316;-4.17467,-4.25299,1.39792,0.405111
81;-0.811261,0.474016,0.107551,-0.117543,0.61519,-0.857718,0.131926,0.853104,0.197906,-0.0458966,0.830886,-0.292674,-0.99219,0.58696,-0.64947,-0.981777,0.896456,-0.422526,-0.460876,-0.141826,-0.730332,0.369462,0.867009,-0.987788,-0.47171;-4.01275,-10.5873,2.672,2.95831
82;-0.879459,0.502422,-0.78474,-0.723458,0.44692,-0.669355,0.400559,0.415333,0.174597,0.0032746,0.830886,-0.494983,-0.993861,0.173185,-0.360096,-0.945135,0.52549,-0.776326,-0.940054,-0.348895,-0.740472,0.23617,0.848014,-0.946906,-0.874389;-6.48278,-10.1235,4.10646,3.09911
83;-0.719082,0.595904,-0.479971,-0.639385,0.257434,-0.895501,0.783259,-0.451537,-0.333624,0.46571,0.766882,-0.356278,-0.992266,-0.0598878,0.11178,-0.431075,-0.0802251,0.157602,-0.347745,-0.356759,-0.907056,0.513325,0.861991,-0.748507,-0.857292;-9.08854,-9.54143,1.30194,2.64078
