Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
18;-0.30963,0.689246,-0.291448,-0.124283,-0.114917,-0.889592,0.701324,-0.200847,-0.0448484,0.504464,0.43973,-0.331874,-0.98578,0.30219,0.0908931,-0.59559,0.371702,0.207111,-0.313994,-0.0429961,-0.831977,0.367965,0.610932,-0.763484,-0.497005;3.75232,-0.202818,3.24954,2.99804
19;-0.397866,0.545423,-0.658643,-0.618457,-0.208417,-0.907821,0.702551,-0.251661,-0.397994,0.270918,0.09101,-0.621098,-0.969564,-0.294889,-0.207726,-0.881587,0.403942,-0.112933,-0.408098,0.235534,-0.467219,0.663912,0.617547,-0.536127,-0.0348143;3.08741,0.774535,1.5456,3.19269
20;-0.0877685,0.124965,-0.183492,-0.689817,0.22016,-0.755998,0.60376,0.163006,0.00412694,-0.0111352,0.42978,-0.145466,-0.987862,-0.0857694,-0.122868,-0.725342,0.360138,-0.237385,0.185889,0.73908,-0.356266,0.782614,0.231495,-0.854626,-0.289417;2.68909,-1.01411,0.304185,2.94314
21;-0.14445,0.197825,0.591901,-0.490102,-0.234092,-0.837064,0.573009,0.576032,-0.282319,-0.114254,0.732731,0.36998,-0.957168,-0.245792,0.0517674,-0.563183,-0.0772408,0.0990121,-0.44148,0.635985,0.604646,0.681747,0.598688,-0.882932,-0.0870252;1.47524,-0.450499,-1.18771,3.15634
22;-0.273221,0.415826,0.562838,-0.0664833,0.0505904,-0.556,0.626514,0.73604,-0.122643,-0.634821,0.80096,0.275708,-0.959907,-0.15004,-0.00396204,-0.868566,0.039897,-0.274355,0.315236,0.741847,-0.39062,0.346301,-0.185006,-0.926856,-0.279083;1.44438,-4.6927,-0.194718,2.47031
23;-0.416709,0.526148,0.75002,-0.226772,0.448051,-0.592918,0.680934,0.887935,-0.0106386,-0.549674,0.80096,0.444369,-0.928704,-0.0373922,0.183893,-0.95381,-0.285446,-0.625849,-0.198179,0.121776,0.20606,0.563353,-0.213772,-0.944437,-0.401657;2.48287,-1.41658,-1.87064,1.88462
24;-0.791472,0.368827,0.71317,0.0748916,0.192707,-0.915321,0.306225,0.842925,0.125563,-0.341013,0.931016,0.179315,-0.987771,0.414235,-0.259801,-0.972146,0.683091,-0.310854,-0.627535,-0.0245849,-0.19616,0.314365,0.841939,-0.994475,-0.544706;3.56666,0.860414,2.3451,4.87295
25;-0.762932,0.456559,-0.384205,-0.241855,-0.0900122,-0.853812,0.529413,0.63297,0.0449226,-0.226107,0.931016,-0.0956646,-0.99469,0.110353,-0.115445,-0.9699,0.448154,-0.720236,-0.834902,-0.319847,-0.466501,0.224341,0.777798,-0.987425,-0.801437;4.36208,1.89146,1.98147,3.68553
26;-0.751533,0.662141,-0.704857,-0.464608,0.444377,-0.832752,0.370559,0.584595,0.165839,0.240054,0.830886,-0.474539,-0.996726,0.479047,-0.607712,-0.967529,0.674219,-0.783766,-0.360548,-0.0150882,-0.855427,0.336585,0.843897,-0.978088,-0.615625;4.9332,3.59117,2.47734,3.63725
27;-0.539153,0.29896,-0.295308,-0.601626,-0.130971,-0.87868,0.232816,0.00330429,0.503438,0.609842,0.886414,-0.215539,-0.991934,0.607002,0.250489,-0.618696,0.53938,-0.186842,-0.913356,-0.412605,-0.426634,0.0702571,0.891689,-0.88443,-0.750977;4.78286,3.56877,2.43069,3.89912
28;-0.504551,0.53378,-0.501552,-0.00766859,-0.113922,-0.857661,0.666508,-0.717461,-0.423553,0.410388,0.766882,-0.527996,-0.982013,-0.10754,0.0408238,-0.403921,0.780051,0.18802,-0.480919,0.0120783,-0.903011,0.23398,0.832471,-0.572381,-0.535829;3.9693,-0.32152,3.98636,4.48749
29;-0.275559,0.284035,0.0943221,0.157659,0.0719345,-0.828157,0.492503,-0.407013,0.167401,0.35412,0.881193,0.11214,-0.940412,0.323609,0.193087,-0.931587,0.823729,0.274581,0.548525,0.879428,-0.724122,0.191495,0.0469458,-0.640574,-0.666466;3.20301,-3.70872,4.27642,4.63397
30;-0.28277,0.332834,0.108665,0.356397,-0.146887,-0.889233,-0.10913,0.208345,0.343947,0.662092,0.886414,-0.208709,-0.944381,0.679725,-0.226371,-0.916806,0.946654,0.104625,-0.348637,-0.149751,0.283376,0.0762854,0.488257,-0.744114,-0.225662;2.49433,1.40852,3.92197,4.76994
31;-0.618117,0.389914,-0.508386,0.132509,0.238679,-0.313821,-0.0611494,0.0887982,0.472332,-0.0458683,0.917284,-0.359285,-0.977948,0.478322,0.119274,-0.93101,0.837027,-0.400643,-0.855692,-0.2771,-0.768468,-0.414376,0.218306,-0.879307,-0.472013;3.42339,0.33225,4.16602,4.34416
32;-0.73891,0.532807,-0.653421,0.296844,0.652388,-0.390742,0.180995,0.549228,0.494921,0.121016,0.917284,0.0514024,-0.992102,0.549259,0.142519,-0.897023,0.733102,-0.825681,-0.933432,-0.587743,-0.892577,-0.392143,0.392681,-0.984622,-0.607996;4.4517,3.18581,4.45553,4.19022
33;-0.442977,0.626293,-0.844328,-0.45456,0.241256,-0.678889,0.795364,-0.101799,-0.0922186,0.40826,0.43973,-0.207598,-0.990921,-0.0949013,0.48868,-0.723206,-0.0254377,-0.705437,-0.942171,-0.801034,-0.819003,0.333298,0.615283,-0.895253,-0.750613;5.23874,3.76309,1.00007,2.31288
34;-0.313164,0.686267,-0.278446,-0.128952,-0.116639,-0.889538,0.701159,-0.202531,-0.0441554,0.500082,0.43973,-0.33132,-0.985694,0.300734,0.0924873,-0.592791,0.368429,0.207661,-0.310985,-0.0354333,-0.831966,0.365536,0.60954,-0.764379,-0.503732;3.75169,-0.237955,3.22874,2.99368
35;-0.397037,0.548911,-0.655684,-0.617431,-0.209893,-0.907774,0.703846,-0.249546,-0.399288,0.275758,0.09101,-0.621135,-0.969232,-0.294807,-0.21056,-0.88034,0.407981,-0.118232,-0.404308,0.23621,-0.465414,0.662547,0.618452,-0.536759,-0.0372964;3.08345,0.79108,1.53965,3.18757
36;-0.087039,0.126773,-0.18505,-0.692036,0.219526,-0.756358,0.603372,0.158497,0.00592904,-0.00945713,0.42978,-0.14521,-0.987752,-0.0849426,-0.120321,-0.726537,0.360908,-0.237298,0.187555,0.741404,-0.353411,0.782353,0.233731,-0.853133,-0.287124;2.68962,-1.00129,0.304399,2.94144
37;-0.144084,0.196193,0.592079,-0.488265,-0.233762,-0.836912,0.572655,0.575164,-0.281459,-0.116002,0.732731,0.369501,-0.957109,-0.245532,0.0539523,-0.561153,-0.0745118,0.0987346,-0.442494,0.635585,0.605528,0.68223,0.598761,-0.881902,-0.0865354;1.47337,-0.456035,-1.1792,3.16129
38;-0.273469,0.415527,0.560533,-0.0645254,0.0495786,-0.555714,0.626347,0.737016,-0.123474,-0.635055,0.80096,0.275698,-0.95976,-0.150077,-0.0053743,-0.868997,0.0412618,-0.273998,0.313512,0.742004,-0.391217,0.344684,-0.182583,-0.926957,-0.279193;1.44348,-4.68918,-0.183566,2.47486
39;-0.41629,0.526207,0.748944,-0.227926,0.448457,-0.592695,0.681032,0.887951,-0.0107935,-0.549603,0.80096,0.44466,-0.928985,-0.0378707,0.183722,-0.953999,-0.287743,-0.626602,-0.196742,0.121197,0.204773,0.563569,-0.215837,-0.94437,-0.40099;2.48244,-1.41724,-1.87832,1.87858
40;-0.791525,0.3684,0.714745,0.0745078,0.193007,-0.915393,0.305949,0.842988,0.125593,-0.341499,0.931016,0.179488,-0.987744,0.41427,-0.259817,-0.972078,0.682777,-0.310306,-0.627089,-0.0242299,-0.195132,0.314536,0.842023,-0.994479,-0.54447;3.56551,0.858746,2.34123,4.87302
41;-0.76298,0.45642,-0.383697,-0.241715,-0.0901159,-0.853731,0.52944,0.633261,0.0447028,-0.226256,0.931016,-0.0957231,-0.994685,0.110087,-0.115663,-0.969856,0.448474,-0.720196,-0.834955,-0.320174,-0.466228,0.224207,0.77773,-0.987412,-0.801567;4.36129,1.89048,1.98044,3.68612
42;-0.751516,0.662196,-0.705031,-0.464759,0.444417,-0.832759,0.370589,0.584679,0.16577,0.240151,0.830886,-0.474463,-0.996726,0.479005,-0.607817,-0.967541,0.674175,-0.783792,-0.360135,-0.0148969,-0.855435,0.33656,0.843829,-0.978095,-0.61557;4.9329,3.59126,2.47664,3.63687
43;-0.539156,0.298924,-0.295027,-0.601694,-0.13097,-0.878686,0.232804,0.00321216,0.503459,0.609815,0.886414,-0.215534,-0.991928,0.607005,0.250519,-0.618607,0.539289,-0.186821,-0.913334,-0.412514,-0.42636,0.0702763,0.891676,-0.88435,-0.750983;4.78267,3.56866,2.43008,3.89886
44;-0.504551,0.533784,-0.501473,-0.00763403,-0.113977,-0.857656,0.666508,-0.717448,-0.423568,0.410393,0.766882,-0.528002,-0.982007,-0.107544,0.0407954,-0.403845,0.780103,0.188026,-0.480895,0.0121429,-0.903008,0.233905,0.832495,-0.572377,-0.535859;3.9691,-0.321743,3.98644,4.48748
45;-0.275534,0.284056,0.0942855,0.157634,0.0718961,-0.828155,0.492503,-0.407017,0.167402,0.35414,0.881193,0.112146,-0.940399,0.323604,0.19309,-0.931592,0.823731,0.274529,0.548567,0.879448,-0.724112,0.191433,0.0469357,-0.640543,-0.666439;3.20289,-3.7086,4.27624,4.63383
46;-0.282751,0.332817,0.108689,0.356385,-0.146882,-0.88923,-0.109147,0.20834,0.343956,0.662079,0.886414,-0.208707,-0.944376,0.679725,-0.22635,-0.916801,0.946654,0.104595,-0.34861,-0.149735,0.283407,0.0762898,0.488246,-0.744092,-0.225615;2.49424,1.40855,3.92182,4.76991
47;-0.618119,0.389884,-0.508373,0.132519,0.238679,-0.3138,-0.0611632,0.0888251,0.472325,-0.0459066,0.917284,-0.359283,-0.977946,0.478311,0.11927,-0.931005,0.837034,-0.400629,-0.855698,-0.277106,-0.768459,-0.414384,0.218333,-0.8793,-0.472003;3.42333,0.332187,4.166,4.34422
48;-0.73891,0.532802,-0.653427,0.296845,0.652398,-0.390729,0.180995,0.549256,0.494909,0.121009,0.917284,0.0514198,-0.992102,0.549247,0.1425,-0.897022,0.733093,-0.825682,-0.933432,-0.587754,-0.892578,-0.392149,0.392667,-0.984621,-0.607988;4.45165,3.18583,4.45546,4.1902
49;-0.442978,0.62629,-0.844325,-0.454575,0.241268,-0.678889,0.795364,-0.101791,-0.0922213,0.408254,0.43973,-0.207586,-0.990921,-0.0949048,0.488675,-0.723206,-0.0254636,-0.705437,-0.942168,-0.801032,-0.819003,0.333298,0.615276,-0.895255,-0.750611;5.23874,3.76311,0.999978,2.31283
50;-0.313167,0.686266,-0.278421,-0.128957,-0.116639,-0.889538,0.701159,-0.202527,-0.0441572,0.500081,0.43973,-0.33132,-0.985694,0.300733,0.0924837,-0.592779,0.368424,0.207661,-0.310978,-0.0354347,-0.831965,0.365537,0.609539,-0.764382,-0.503738;3.75169,-0.237976,3.22868,2.99366
51;-0.397037,0.548915,-0.655679,-0.617433,-0.209899,-0.907774,0.703847,-0.249547,-0.399288,0.275763,0.09101,-0.621135,-0.969231,-0.294808,-0.21056,-0.880339,0.407987,-0.118233,-0.404306,0.236221,-0.46541,0.662541,0.618457,-0.536756,-0.0372989;3.08344,0.791082,1.53965,3.18757
52;-0.0870359,0.126775,-0.185054,-0.692037,0.219525,-0.756358,0.603372,0.158492,0.00593088,-0.00945523,0.42978,-0.14521,-0.987752,-0.0849417,-0.120318,-0.726536,0.360911,-0.237302,0.18756,0.741407,-0.353409,0.782353,0.23373,-0.853131,-0.28712;2.68961,-1.00128,0.304401,2.94144
53;-0.144084,0.196191,0.592079,-0.488264,-0.233762,-0.836912,0.572654,0.575164,-0.281458,-0.116005,0.732731,0.369501,-0.957109,-0.245531,0.0539542,-0.561153,-0.0745098,0.0987363,-0.442495,0.635586,0.605531,0.68223,0.598763,-0.881901,-0.0865318;1.47336,-0.456038,-1.1792,3.1613
54;-0.273469,0.415524,0.560531,-0.0645231,0.0495784,-0.555713,0.626347,0.737017,-0.123475,-0.635056,0.80096,0.275698,-0.95976,-0.150079,-0.0053756,-0.868997,0.0412622,-0.273999,0.31351,0.742003,-0.391218,0.344683,-0.182583,-0.926957,-0.279193;1.44348,-4.68918,-0.183559,2.47487
55;-0.41629,0.526207,0.748944,-0.227928,0.448458,-0.592695,0.681032,0.887952,-0.0107947,-0.549603,0.80096,0.444661,-0.928986,-0.0378714,0.18372,-0.953999,-0.287745,-0.626602,-0.19674,0.121197,0.204771,0.563569,-0.215839,-0.944371,-0.400989;2.48244,-1.41724,-1.87833,1.87858
56;-0.791525,0.3684,0.714747,0.0745058,0.193007,-0.915393,0.305949,0.842988,0.125593,-0.3415,0.931016,0.179489,-0.987744,0.414269,-0.259817,-0.972078,0.682776,-0.310306,-0.627088,-0.0242295,-0.19513,0.314536,0.842022,-0.994479,-0.544471;3.5655,0.858744,2.34122,4.87302
57;-0.76298,0.456421,-0.383695,-0.241715,-0.090116,-0.853731,0.52944,0.633261,0.0447024,-0.226256,0.931016,-0.0957232,-0.994685,0.110087,-0.115664,-0.969856,0.448474,-0.720196,-0.834954,-0.320175,-0.466227,0.224207,0.77773,-0.987412,-0.801567;4.36128,1.89048,1.98044,3.68612
58;-0.751516,0.662196,-0.705031,-0.46476,0.444417,-0.832759,0.370589,0.584679,0.16577,0.240151,0.830886,-0.474463,-0.996726,0.479005,-0.607817,-0.967541,0.674175,-0.783792,-0.360135,-0.0148964,-0.855435,0.33656,0.843829,-0.978095,-0.61557;4.93289,3.59126,2.47664,3.63687
59;-0.539156,0.298924,-0.295027,-0.601694,-0.13097,-0.878686,0.232804,0.00321207,0.503459,0.609815,0.886414,-0.215534,-0.991928,0.607005,0.250519,-0.618606,0.539289,-0.186822,-0.913334,-0.412514,-0.42636,0.0702763,0.891676,-0.88435,-0.750983;4.78267,3.56866,2.43008,3.89886
60;-0.504551,0.533784,-0.501473,-0.00763402,-0.113978,-0.857656,0.666508,-0.717448,-0.423569,0.410393,0.766882,-0.528002,-0.982007,-0.107544,0.0407953,-0.403845,0.780103,0.188026,-0.480895,0.0121432,-0.903008,0.233905,0.832495,-0.572377,-0.535859;3.9691,-0.321744,3.98644,4.48748
61;-0.275534,0.284056,0.0942854,0.157634,0.0718962,-0.828155,0.492503,-0.407017,0.167402,0.35414,0.881193,0.112146,-0.940399,0.323604,0.19309,-0.931592,0.823731,0.274529,0.548567,0.879448,-0.724112,0.191433,0.0469355,-0.640543,-0.666439;3.20289,-3.7086,4.27624,4.63382
62;-0.282751,0.332817,0.108689,0.356385,-0.146882,-0.88923,-0.109147,0.20834,0.343956,0.662079,0.886414,-0.208707,-0.944376,0.679725,-0.22635,-0.916801,0.946654,0.104595,-0.34861,-0.149735,0.283407,0.0762898,0.488246,-0.744092,-0.225615;2.49424,1.40855,3.92182,4.76991
63;-0.618119,0.389884,-0.508373,0.132519,0.238679,-0.3138,-0.0611632,0.0888251,0.472325,-0.0459066,0.917284,-0.359283,-0.977946,0.47831,0.11927,-0.931005,0.837034,-0.400629,-0.855698,-0.277106,-0.768459,-0.414384,0.218333,-0.8793,-0.472003;3.42333,0.332187,4.166,4.34422
64;-0.73891,0.532802,-0.653427,0.296845,0.652398,-0.390729,0.180995,0.549256,0.494909,0.121009,0.917284,0.0514198,-0.992102,0.549247,0.1425,-0.897022,0.733093,-0.825682,-0.933432,-0.587754,-0.892578,-0.392149,0.392667,-0.984621,-0.607988;4.45165,3.18583,4.45546,4.1902
65;-0.442978,0.62629,-0.844325,-0.454575,0.241268,-0.678889,0.795364,-0.101791,-0.0922213,0.408254,0.43973,-0.207586,-0.990921,-0.0949048,0.488675,-0.723206,-0.0254636,-0.705437,-0.942168,-0.801032,-0.819003,0.333298,0.615276,-0.895255,-0.750611;5.23874,3.76311,0.999978,2.31283
66;-0.313167,0.686266,-0.278421,-0.128957,-0.116639,-0.889538,0.701159,-0.202527,-0.0441572,0.500081,0.43973,-0.33132,-0.985694,0.300733,0.0924837,-0.592779,0.368424,0.207661,-0.310978,-0.0354347,-0.831965,0.365537,0.609539,-0.764382,-0.503738;3.75169,-0.237976,3.22868,2.99366
67;-0.397037,0.548915,-0.655679,-0.617433,-0.209899,-0.907774,0.703847,-0.249547,-0.399288,0.275763,0.09101,-0.621135,-0.969231,-0.294808,-0.21056,-0.880339,0.407987,-0.118233,-0.404306,0.236221,-0.46541,0.662541,0.618457,-0.536756,-0.0372989;3.08344,0.791082,1.53965,3.18757
68;-0.0870359,0.126775,-0.185054,-0.692037,0.219525,-0.756358,0.603372,0.158492,0.00593088,-0.00945524,0.42978,-0.14521,-0.987752,-0.0849417,-0.120318,-0.726536,0.360911,-0.237302,0.18756,0.741407,-0.353409,0.782353,0.23373,-0.853131,-0.28712;2.68961,-1.00128,0.304401,2.94144
69;-0.144084,0.196191,0.592079,-0.488264,-0.233762,-0.836912,0.572654,0.575164,-0.281458,-0.116005,0.732731,0.369501,-0.957109,-0.245531,0.0539542,-0.561153,-0.0745098,0.0987363,-0.442495,0.635586,0.605531,0.68223,0.598763,-0.881901,-0.0865318;1.47336,-0.456038,-1.1792,3.1613
70;-0.273469,0.415524,0.560531,-0.0645231,0.0495784,-0.555713,0.626347,0.737017,-0.123475,-0.635056,0.80096,0.275698,-0.95976,-0.150079,-0.0053756,-0.868997,0.0412622,-0.273999,0.31351,0.742003,-0.391218,0.344683,-0.182583,-0.926957,-0.279193;1.44348,-4.68918,-0.183559,2.47487
71;-0.41629,0.526207,0.748944,-0.227928,0.448458,-0.592695,0.681032,0.887952,-0.0107947,-0.549603,0.80096,0.444661,-0.928986,-0.0378714,0.18372,-0.953999,-0.287745,-0.626602,-0.19674,0.121197,0.204771,0.563569,-0.215839,-0.944371,-0.400989;2.48244,-1.41724,-1.87833,1.87858
72;-0.791525,0.3684,0.714747,0.0745058,0.193007,-0.915393,0.305949,0.842988,0.125593,-0.3415,0.931016,0.179489,-0.987744,0.414269,-0.259817,-0.972078,0.682776,-0.310306,-0.627088,-0.0242295,-0.19513,0.314536,0.842022,-0.994479,-0.544471;3.5655,0.858744,2.34122,4.87302
73;-0.76298,0.456421,-0.383695,-0.241715,-0.090116,-0.853731,0.52944,0.633261,0.0447024,-0.226256,0.931016,-0.0957232,-0.994685,0.110087,-0.115664,-0.969856,0.448474,-0.720196,-0.834954,-0.320175,-0.466227,0.224207,0.77773,-0.987412,-0.801567;4.36128,1.89048,1.98044,3.68612
74;-0.751516,0.662196,-0.705031,-0.46476,0.444417,-0.832759,0.370589,0.584679,0.16577,0.240151,0.830886,-0.474463,-0.996726,0.479005,-0.607817,-0.967541,0.674175,-0.783792,-0.360135,-0.0148964,-0.855435,0.33656,0.843829,-0.978095,-0.61557;4.93289,3.59126,2.47664,3.63687
75;-0.539156,0.298924,-0.295027,-0.601694,-0.13097,-0.878686,0.232804,0.00321207,0.503459,0.609815,0.886414,-0.215534,-0.991928,0.607005,0.250519,-0.618606,0.539289,-0.186822,-0.913334,-0.412514,-0.42636,0.0702763,0.891676,-0.88435,-0.750983;4.78267,3.56866,2.43008,3.89886
76;-0.504551,0.533784,-0.501473,-0.00763402,-0.113978,-0.857656,0.666508,-0.717448,-0.423569,0.410393,0.766882,-0.528002,-0.982007,-0.107544,0.0407953,-0.403845,0.780103,0.188026,-0.480895,0.0121432,-0.903008,0.233905,0.832495,-0.572377,-0.535859;3.9691,-0.321744,3.98644,4.48748
77;-0.275534,0.284056,0.0942854,0.157634,0.0718962,-0.828155,0.492503,-0.407017,0.167402,0.35414,0.881193,0.112146,-0.940399,0.323604,0.19309,-0.931592,0.823731,0.274529,0.548567,0.879448,-0.724112,0.191433,0.0469355,-0.640543,-0.666439;3.20289,-3.7086,4.27624,4.63382
78;-0.282751,0.332817,0.108689,0.356385,-0.146882,-0.88923,-0.109147,0.20834,0.343956,0.662079,0.886414,-0.208707,-0.944376,0.679725,-0.22635,-0.916801,0.946654,0.104595,-0.34861,-0.149735,0.283407,0.0762898,0.488246,-0.744092,-0.225615;2.49424,1.40855,3.92182,4.76991
79;-0.618119,0.389884,-0.508373,0.132519,0.238679,-0.3138,-0.0611632,0.0888251,0.472325,-0.0459066,0.917284,-0.359283,-0.977946,0.47831,0.11927,-0.931005,0.837034,-0.400629,-0.855698,-0.277106,-0.768459,-0.414384,0.218333,-0.8793,-0.472003;3.42333,0.332187,4.166,4.34422
80;-0.73891,0.532802,-0.653427,0.296845,0.652398,-0.390729,0.180995,0.549256,0.494909,0.121009,0.917284,0.0514198,-0.992102,0.549247,0.1425,-0.897022,0.733093,-0.825682,-0.933432,-0.587754,-0.892578,-0.392149,0.392667,-0.984621,-0.607988;4.45165,3.18583,4.45546,4.1902
81;-0.442978,0.62629,-0.844325,-0.454575,0.241268,-0.678889,0.795364,-0.101791,-0.0922213,0.408254,0.43973,-0.207586,-0.990921,-0.0949048,0.488675,-0.723206,-0.0254636,-0.705437,-0.942168,-0.801032,-0.819003,0.333298,0.615276,-0.895255,-0.750611;5.23874,3.76311,0.999978,2.31283
82;-0.313167,0.686266,-0.278421,-0.128957,-0.116639,-0.889538,0.701159,-0.202527,-0.0441572,0.500081,0.43973,-0.33132,-0.985694,0.300733,0.0924837,-0.592779,0.368424,0.207661,-0.310978,-0.0354347,-0.831965,0.365537,0.609539,-0.764382,-0.503738;3.75169,-0.237976,3.22868,2.99366
83;-0.397037,0.548915,-0.655679,-0.617433,-0.209899,-0.907774,0.703847,-0.249547,-0.399288,0.275763,0.09101,-0.621135,-0.969231,-0.294808,-0.21056,-0.880339,0.407987,-0.118233,-0.404306,0.236221,-0.46541,0.662541,0.618457,-0.536756,-0.0372989;3.08344,0.791082,1.53965,3.18757
84;-0.0870359,0.126775,-0.185054,-0.692037,0.219525,-0.756358,0.603372,0.158492,0.00593088,-0.00945524,0.42978,-0.14521,-0.987752,-0.0849417,-0.120318,-0.726536,0.360911,-0.237302,0.18756,0.741407,-0.353409,0.782353,0.23373,-0.853131,-0.28712;2.68961,-1.00128,0.304401,2.94144
