Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.125955,0.292982,0.558386,-0.436298,-0.212726,-0.850464,0.607391,0.494195,-0.254193,-0.0119611,0.732731,0.347586,-0.970599,-0.182161,0.0768291,-0.575,-0.0468029,0.00105459,-0.425322,0.600511,0.525952,0.720443,0.627416,-0.89754,-0.170905;-2.28812,-5.21127,-0.0919557,2.28349
11;-0.28752,0.465826,0.547968,-0.0723112,0.0450299,-0.589486,0.618299,0.688256,-0.0739678,-0.597351,0.80096,0.261079,-0.960323,-0.105398,0.0671981,-0.890643,0.102666,-0.239466,0.213495,0.74506,-0.378255,0.364149,-0.0877353,-0.917784,-0.278949;-3.69563,-3.35384,1.97137,2.71105
12;-0.416967,0.526076,0.68831,-0.152377,0.433413,-0.588078,0.686533,0.876821,0.0151908,-0.54863,0.80096,0.416849,-0.942509,-0.0276322,0.239818,-0.952414,-0.206617,-0.63581,-0.319675,0.0851978,0.128247,0.574412,-0.20121,-0.945743,-0.437901;-3.0323,-5.73695,4.8513,1.53685
13;-0.811347,0.483479,0.155328,-0.143613,0.611654,-0.857674,0.136236,0.850147,0.200544,-0.0326569,0.830886,-0.291346,-0.9913,0.585158,-0.647832,-0.980804,0.897822,-0.422637,-0.430052,-0.120816,-0.709089,0.364983,0.863715,-0.98697,-0.478834;-10.9455,-7.28458,2.89925,3.88799
14;-0.878991,0.506354,-0.777612,-0.722741,0.446509,-0.671044,0.400608,0.403432,0.179332,0.00878279,0.830886,-0.495223,-0.993502,0.178379,-0.354539,-0.942327,0.545826,-0.778234,-0.939392,-0.336836,-0.72889,0.236611,0.847986,-0.943876,-0.873808;-7.76576,-7.13077,5.13014,2.89432
15;-0.719007,0.595626,-0.495179,-0.636633,0.254493,-0.895422,0.783122,-0.455982,-0.331818,0.465289,0.766882,-0.358053,-0.992188,-0.0580821,0.115775,-0.431791,-0.0689207,0.156565,-0.353468,-0.354956,-0.9068,0.51157,0.863794,-0.748069,-0.857748;-4.77464,-2.16778,2.01622,3.67696
16;-0.407147,0.485659,0.769872,0.216386,0.0532139,-0.863665,0.601592,-0.564972,0.198281,0.549639,0.881193,0.0680071,-0.939401,0.452834,0.164563,-0.787147,0.854853,0.28188,0.28906,0.871625,-0.691086,0.247507,0.33773,-0.633116,-0.867404;-9.14627,-0.629916,-1.09577,4.12972
17;-0.282735,0.457982,-0.0897008,0.334764,-0.256826,-0.909131,-0.014434,-0.0900194,0.432303,0.740862,0.886414,-0.239574,-0.950397,0.740189,-0.108078,-0.941319,0.97346,0.0247573,-0.416015,0.0236559,0.081196,-0.0138874,0.619614,-0.767139,-0.385411;-8.13604,-2.78952,-0.535582,5.50436
18;-0.587064,0.485344,-0.559088,0.216817,0.234607,-0.400119,-0.0610595,0.00435189,0.521007,0.0739465,0.917284,-0.384897,-0.981794,0.571584,0.17206,-0.940109,0.85807,-0.488127,-0.837001,-0.296998,-0.789564,-0.372632,0.260863,-0.86234,-0.405618;-7.60927,-3.8813,3.5402,4.74815
19;-0.740449,0.496694,-0.659805,0.317932,0.607807,-0.394837,0.15908,0.469957,0.53123,0.0661163,0.917284,-0.0238512,-0.991897,0.561846,0.237958,-0.914497,0.773071,-0.811546,-0.953246,-0.591562,-0.889245,-0.385534,0.480457,-0.981717,-0.630577;-8.98763,-7.59348,5.44204,4.00458
20;-0.437789,0.636346,-0.858801,-0.377096,0.247071,-0.667158,0.795805,-0.0441572,-0.110683,0.423251,0.43973,-0.216047,-0.991555,-0.103561,0.473373,-0.724007,0.0392184,-0.7104,-0.951525,-0.826478,-0.823679,0.340658,0.621726,-0.879974,-0.73734;-3.13585,-5.68905,5.48627,2.794
21;-0.521722,0.658266,-0.693913,-0.56406,0.0655461,-0.923675,0.747047,-0.253286,-0.420741,0.398459,0.09101,-0.495292,-0.993203,-0.22835,-0.329021,-0.830089,0.485452,-0.218747,-0.38251,0.427328,-0.778102,0.73417,0.836522,-0.872461,-0.248688;-2.83462,-3.88893,1.33561,2.8695
22;-0.19656,0.276547,-0.246826,-0.758684,0.178062,-0.785304,0.657832,-0.0586881,0.0623434,0.148444,0.42978,-0.155673,-0.989112,-0.0492119,-0.0419542,-0.773026,0.296821,-0.275538,0.0949428,0.776803,-0.334733,0.770503,0.382104,-0.800864,-0.497302;-3.50106,-3.44243,0.921304,3.0397
23;-0.125777,0.340229,0.594725,-0.439598,-0.23387,-0.85247,0.623937,0.387871,-0.208774,0.0443659,0.732731,0.341981,-0.965685,-0.172597,0.164386,-0.546845,0.0581282,-0.0282219,-0.439506,0.662289,0.553597,0.711051,0.633071,-0.885481,-0.227237;-2.17117,-5.18613,-0.251324,2.26105
24;-0.278826,0.497836,0.463475,0.000917982,0.0271972,-0.595926,0.618137,0.655103,-0.0496534,-0.569485,0.80096,0.253315,-0.958345,-0.0719568,0.10274,-0.893365,0.23037,-0.263148,0.188856,0.772542,-0.384159,0.347533,-0.0197578,-0.91913,-0.268981;-3.59399,-3.54797,1.84074,2.87021
25;-0.410897,0.520719,0.605073,-0.12665,0.429866,-0.586373,0.683179,0.871173,0.0317186,-0.554752,0.80096,0.409643,-0.945273,-0.0187526,0.271036,-0.959664,-0.193049,-0.645046,-0.374567,0.0713574,0.114044,0.575933,-0.18236,-0.939828,-0.421356;-2.82964,-5.85389,4.93514,1.59491
26;-0.81126,0.474039,0.107541,-0.117552,0.615202,-0.85772,0.131929,0.853114,0.197887,-0.0458656,0.830886,-0.292653,-0.99219,0.586959,-0.649496,-0.981778,0.896456,-0.422521,-0.460825,-0.141812,-0.730343,0.369457,0.867008,-0.98779,-0.471693;-10.8781,-7.3276,2.97049,3.88762
27;-0.879459,0.502413,-0.784728,-0.723469,0.446919,-0.669357,0.400559,0.415306,0.174608,0.00326188,0.830886,-0.494982,-0.993861,0.173181,-0.360077,-0.945134,0.525479,-0.776324,-0.940052,-0.348872,-0.740453,0.236171,0.848008,-0.946901,-0.874392;-7.77667,-7.13795,5.19274,2.89394
28;-0.719082,0.595905,-0.479962,-0.639374,0.257432,-0.895501,0.783259,-0.451526,-0.333628,0.465712,0.766882,-0.356281,-0.992266,-0.0598839,0.111771,-0.431065,-0.0802075,0.157599,-0.347736,-0.356764,-0.907055,0.513324,0.861993,-0.748509,-0.857293;-4.80848,-2.17628,2.03934,3.67392
29;-0.408066,0.485401,0.775883,0.213099,0.0527301,-0.863723,0.601624,-0.565317,0.198419,0.549426,0.881193,0.0682216,-0.938728,0.452409,0.164738,-0.785992,0.855558,0.283807,0.291384,0.872322,-0.688902,0.246964,0.337372,-0.630718,-0.867987;-9.15319,-0.617234,-1.11401,4.12654
30;-0.282469,0.458323,-0.0889212,0.335422,-0.257489,-0.908992,-0.0137701,-0.0904261,0.432195,0.741105,0.886414,-0.239594,-0.949975,0.740227,-0.108368,-0.940889,0.973595,0.0234514,-0.414942,0.0250778,0.0831075,-0.0148616,0.619314,-0.76657,-0.386904;-8.13736,-2.78749,-0.534645,5.50055
31;-0.586848,0.486188,-0.558712,0.216184,0.234497,-0.40022,-0.0612545,0.00427526,0.521136,0.075036,0.917284,-0.384765,-0.981733,0.572011,0.171886,-0.940277,0.858112,-0.488535,-0.836598,-0.296455,-0.789232,-0.372776,0.261239,-0.862087,-0.404998;-7.61102,-3.8862,3.54007,4.75027
32;-0.740411,0.496349,-0.65969,0.317676,0.607809,-0.394614,0.158928,0.46916,0.531543,0.06562,0.917284,-0.023946,-0.991893,0.561743,0.238934,-0.914344,0.773288,-0.811539,-0.953312,-0.591374,-0.889176,-0.385462,0.480538,-0.981682,-0.630477;-8.98398,-7.59067,5.44138,4.00467
33;-0.437806,0.636302,-0.858868,-0.376309,0.247181,-0.667074,0.795795,-0.0435982,-0.110859,0.423188,0.43973,-0.215928,-0.991553,-0.103599,0.473189,-0.723791,0.0399874,-0.710414,-0.951556,-0.826525,-0.823693,0.340502,0.621959,-0.879964,-0.737243;-3.13691,-5.6905,5.48438,2.79373
34;-0.521743,0.658226,-0.694319,-0.56418,0.0655009,-0.923674,0.747052,-0.253233,-0.42076,0.398395,0.09101,-0.495222,-0.9932,-0.228422,-0.329054,-0.830368,0.485266,-0.218819,-0.382559,0.427496,-0.778098,0.734083,0.836501,-0.872412,-0.24873;-2.83409,-3.88898,1.33613,2.86926
35;-0.196523,0.276575,-0.24668,-0.758706,0.178217,-0.785305,0.657841,-0.0586351,0.0623225,0.148472,0.42978,-0.155669,-0.98912,-0.0492138,-0.0420003,-0.772972,0.296605,-0.275615,0.0951561,0.7767,-0.334777,0.7706,0.38192,-0.800895,-0.497308;-3.50124,-3.44242,0.922048,3.03969
36;-0.125853,0.340233,0.594952,-0.439651,-0.233899,-0.852475,0.623921,0.387867,-0.20876,0.0443672,0.732731,0.341983,-0.965669,-0.172595,0.164407,-0.546834,0.0581581,-0.0281013,-0.439596,0.662334,0.553711,0.71103,0.633148,-0.88547,-0.227303;-2.17151,-5.1859,-0.25176,2.26089
37;-0.278812,0.497873,0.463407,0.000973999,0.0271862,-0.595903,0.618171,0.655072,-0.0496513,-0.569447,0.80096,0.25331,-0.95835,-0.0719681,0.102757,-0.893349,0.230482,-0.263232,0.188847,0.772547,-0.38422,0.34752,-0.0198148,-0.91914,-0.269053;-3.59397,-3.54805,1.84085,2.87006
38;-0.410893,0.520758,0.604999,-0.126659,0.429875,-0.586399,0.683173,0.871165,0.0317375,-0.554716,0.80096,0.409658,-0.945272,-0.0187171,0.271045,-0.959672,-0.193041,-0.645046,-0.374539,0.0714159,0.114042,0.575931,-0.182305,-0.939835,-0.421316;-2.82957,-5.8542,4.93508,1.59513
39;-0.811261,0.474016,0.107551,-0.117543,0.61519,-0.857718,0.131927,0.853104,0.197906,-0.0458966,0.830886,-0.292674,-0.99219,0.58696,-0.64947,-0.981777,0.896456,-0.422526,-0.460877,-0.141826,-0.730332,0.369462,0.867009,-0.987788,-0.47171;-10.878,-7.32753,2.9706,3.88757
40;-0.879459,0.502422,-0.78474,-0.723458,0.44692,-0.669355,0.400559,0.415333,0.174597,0.00327463,0.830886,-0.494983,-0.993861,0.173185,-0.360096,-0.945135,0.52549,-0.776326,-0.940054,-0.348895,-0.740472,0.23617,0.848014,-0.946906,-0.874389;-7.77676,-7.13804,5.19276,2.89396
41;-0.719082,0.595904,-0.479971,-0.639385,0.257434,-0.895501,0.783259,-0.451537,-0.333624,0.46571,0.766882,-0.356278,-0.992266,-0.0598878,0.11178,-0.431075,-0.0802251,0.157602,-0.347745,-0.356759,-0.907056,0.513325,0.861991,-0.748507,-0.857292;-4.80843,-2.17626,2.03938,3.67393
42;-0.408066,0.485401,0.775888,0.213109,0.0527359,-0.863723,0.601625,-0.565316,0.198419,0.549426,0.881193,0.0682208,-0.93873,0.45241,0.164737,-0.785987,0.85556,0.283805,0.291388,0.872321,-0.688906,0.246972,0.337367,-0.630725,-0.867987;-9.15319,-0.617237,-1.11399,4.12653
43;-0.282472,0.458323,-0.0889201,0.335421,-0.257492,-0.908993,-0.0137699,-0.090426,0.432194,0.741105,0.886414,-0.239594,-0.949975,0.740227,-0.108369,-0.94089,0.973596,0.0234584,-0.414947,0.0250812,0.0831107,-0.0148656,0.619319,-0.766571,-0.386906;-8.13737,-2.78748,-0.534665,5.50056
44;-0.586847,0.486189,-0.558714,0.216186,0.234497,-0.40022,-0.0612524,0.00427305,0.521136,0.0750377,0.917284,-0.384766,-0.981733,0.572011,0.171886,-0.940277,0.858112,-0.488539,-0.836598,-0.296456,-0.789234,-0.372775,0.261232,-0.862087,-0.404999;-7.61102,-3.8862,3.54009,4.75026
45;-0.740411,0.496349,-0.65969,0.317675,0.607809,-0.394616,0.158927,0.469159,0.531544,0.0656207,0.917284,-0.0239457,-0.991893,0.561744,0.238933,-0.914345,0.773288,-0.811539,-0.953312,-0.591373,-0.889176,-0.385461,0.48054,-0.981682,-0.630476;-8.98398,-7.59067,5.44138,4.00468
46;-0.437806,0.636302,-0.858868,-0.376309,0.24718,-0.667073,0.795795,-0.043599,-0.110859,0.423187,0.43973,-0.215929,-0.991553,-0.103599,0.47319,-0.72379,0.0399873,-0.710414,-0.951556,-0.826525,-0.823693,0.340503,0.621959,-0.879964,-0.737244;-3.1369,-5.69049,5.48438,2.79373
47;-0.521743,0.658226,-0.694319,-0.564179,0.0655007,-0.923674,0.747052,-0.253233,-0.42076,0.398396,0.09101,-0.495221,-0.9932,-0.228422,-0.329054,-0.830368,0.485266,-0.218819,-0.382559,0.427497,-0.778098,0.734083,0.836502,-0.872412,-0.248729;-2.83409,-3.88898,1.33613,2.86926
48;-0.196523,0.276574,-0.24668,-0.758706,0.178217,-0.785305,0.657841,-0.0586354,0.0623227,0.148471,0.42978,-0.155669,-0.98912,-0.0492138,-0.042,-0.772973,0.296605,-0.275615,0.0951561,0.7767,-0.334776,0.7706,0.381919,-0.800895,-0.497308;-3.50124,-3.44242,0.922047,3.03969
49;-0.125853,0.340233,0.594952,-0.439651,-0.233899,-0.852475,0.623921,0.387867,-0.20876,0.0443669,0.732731,0.341983,-0.965669,-0.172595,0.164407,-0.546833,0.0581579,-0.0281013,-0.439595,0.662333,0.553711,0.71103,0.633148,-0.88547,-0.227303;-2.17151,-5.1859,-0.25176,2.26089
50;-0.278812,0.497873,0.463408,0.000973456,0.0271861,-0.595903,0.618171,0.655073,-0.0496514,-0.569447,0.80096,0.25331,-0.95835,-0.0719683,0.102757,-0.893349,0.230481,-0.263232,0.188847,0.772547,-0.384219,0.34752,-0.0198148,-0.91914,-0.269053;-3.59397,-3.54805,1.84085,2.87006
51;-0.410893,0.520758,0.605,-0.126659,0.429875,-0.586399,0.683173,0.871165,0.0317375,-0.554716,0.80096,0.409658,-0.945272,-0.0187172,0.271045,-0.959672,-0.193041,-0.645046,-0.374539,0.071416,0.114042,0.575931,-0.182305,-0.939835,-0.421316;-2.82957,-5.8542,4.93508,1.59513
52;-0.811261,0.474016,0.107551,-0.117543,0.61519,-0.857718,0.131926,0.853104,0.197906,-0.0458966,0.830886,-0.292674,-0.99219,0.58696,-0.64947,-0.981777,0.896456,-0.422526,-0.460876,-0.141826,-0.730332,0.369462,0.867009,-0.987788,-0.47171;-10.878,-7.32753,2.9706,3.88757
53;-0.879459,0.502422,-0.78474,-0.723458,0.44692,-0.669355,0.400559,0.415333,0.174597,0.0032746,0.830886,-0.494983,-0.993861,0.173185,-0.360096,-0.945135,0.52549,-0.776326,-0.940054,-0.348895,-0.740472,0.23617,0.848014,-0.946906,-0.874389;-7.77676,-7.13804,5.19276,2.89396
54;-0.719082,0.595904,-0.479971,-0.639385,0.257434,-0.895501,0.783259,-0.451537,-0.333624,0.46571,0.766882,-0.356278,-0.992266,-0.0598878,0.11178,-0.431075,-0.0802251,0.157602,-0.347745,-0.356759,-0.907056,0.513325,0.861991,-0.748507,-0.857292;-4.80843,-2.17626,2.03938,3.67393
55;-0.408066,0.485401,0.775888,0.213109,0.0527359,-0.863723,0.601625,-0.565316,0.198419,0.549426,0.881193,0.0682208,-0.93873,0.45241,0.164737,-0.785987,0.85556,0.283805,0.291388,0.872321,-0.688906,0.246972,0.337367,-0.630725,-0.867987;-9.15319,-0.617237,-1.11399,4.12653
56;-0.282472,0.458323,-0.08892,0.335421,-0.257492,-0.908993,-0.0137699,-0.090426,0.432194,0.741105,0.886414,-0.239594,-0.949975,0.740227,-0.108369,-0.94089,0.973596,0.0234584,-0.414947,0.0250812,0.0831107,-0.0148656,0.619319,-0.766571,-0.386906;-8.13737,-2.78748,-0.534665,5.50056
57;-0.586847,0.486189,-0.558714,0.216186,0.234497,-0.40022,-0.0612524,0.00427305,0.521136,0.0750377,0.917284,-0.384766,-0.981733,0.572011,0.171886,-0.940277,0.858112,-0.488539,-0.836598,-0.296456,-0.789234,-0.372775,0.261232,-0.862087,-0.404999;-7.61102,-3.8862,3.54009,4.75026
58;-0.740411,0.496349,-0.65969,0.317675,0.607809,-0.394616,0.158927,0.469159,0.531544,0.0656207,0.917284,-0.0239457,-0.991893,0.561744,0.238933,-0.914345,0.773288,-0.811539,-0.953312,-0.591373,-0.889176,-0.385461,0.48054,-0.981682,-0.630476;-8.98398,-7.59067,5.44138,4.00468
59;-0.437806,0.636302,-0.858868,-0.376309,0.24718,-0.667073,0.795795,-0.043599,-0.110859,0.423187,0.43973,-0.215929,-0.991553,-0.103599,0.47319,-0.72379,0.0399873,-0.710414,-0.951556,-0.826525,-0.823693,0.340503,0.621959,-0.879964,-0.737244;-3.1369,-5.69049,5.48438,2.79373
60;-0.521743,0.658226,-0.694319,-0.564179,0.0655007,-0.923674,0.747052,-0.253233,-0.42076,0.398396,0.09101,-0.495221,-0.9932,-0.228422,-0.329054,-0.830368,0.485266,-0.218819,-0.382559,0.427497,-0.778098,0.734083,0.836502,-0.872412,-0.248729;-2.83409,-3.88898,1.33613,2.86926
61;-0.196523,0.276574,-0.24668,-0.758706,0.178217,-0.785305,0.657841,-0.0586354,0.0623227,0.148471,0.42978,-0.155669,-0.98912,-0.0492138,-0.042,-0.772973,0.296605,-0.275615,0.0951561,0.7767,-0.334776,0.7706,0.381919,-0.800895,-0.497308;-3.50124,-3.44242,0.922047,3.03969
62;-0.125853,0.340233,0.594952,-0.439651,-0.233899,-0.852475,0.623921,0.387867,-0.20876,0.0443669,0.732731,0.341983,-0.965669,-0.172595,0.164407,-0.546833,0.0581579,-0.0281013,-0.439595,0.662333,0.553711,0.71103,0.633148,-0.88547,-0.227303;-2.17151,-5.1859,-0.25176,2.26089
63;-0.278812,0.497873,0.463408,0.000973455,0.0271861,-0.595903,0.618171,0.655073,-0.0496514,-0.569447,0.80096,0.25331,-0.95835,-0.0719683,0.102757,-0.893349,0.230481,-0.263232,0.188847,0.772547,-0.384219,0.34752,-0.0198148,-0.91914,-0.269053;-3.59397,-3.54805,1.84085,2.87006
64;-0.410893,0.520758,0.605,-0.126659,0.429875,-0.586399,0.683173,0.871165,0.0317375,-0.554716,0.80096,0.409658,-0.945272,-0.0187172,0.271045,-0.959672,-0.193041,-0.645046,-0.374539,0.071416,0.114042,0.575931,-0.182305,-0.939835,-0.421316;-2.82957,-5.8542,4.93508,1.59513
65;-0.811261,0.474016,0.107551,-0.117543,0.61519,-0.857718,0.131926,0.853104,0.197906,-0.0458966,0.830886,-0.292674,-0.99219,0.58696,-0.64947,-0.981777,0.896456,-0.422526,-0.460876,-0.141826,-0.730332,0.369462,0.867009,-0.987788,-0.47171;-10.878,-7.32753,2.9706,3.88757
66;-0.879459,0.502422,-0.78474,-0.723458,0.44692,-0.669355,0.400559,0.415333,0.174597,0.0032746,0.830886,-0.494983,-0.993861,0.173185,-0.360096,-0.945135,0.52549,-0.776326,-0.940054,-0.348895,-0.740472,0.23617,0.848014,-0.946906,-0.874389;-7.77676,-7.13804,5.19276,2.89396
67;-0.719082,0.595904,-0.479971,-0.639385,0.257434,-0.895501,0.783259,-0.451537,-0.333624,0.46571,0.766882,-0.356278,-0.992266,-0.0598878,0.11178,-0.431075,-0.0802251,0.157602,-0.347745,-0.356759,-0.907056,0.513325,0.861991,-0.748507,-0.857292;-4.80843,-2.17626,2.03938,3.67393
68;-0.408066,0.485401,0.775888,0.213109,0.0527359,-0.863723,0.601625,-0.565316,0.198419,0.549426,0.881193,0.0682208,-0.93873,0.45241,0.164737,-0.785987,0.85556,0.283805,0.291388,0.872321,-0.688906,0.246972,0.337367,-0.630725,-0.867987;-9.15319,-0.617237,-1.11399,4.12653
69;-0.282472,0.458323,-0.08892,0.335421,-0.257492,-0.908993,-0.0137699,-0.090426,0.432194,0.741105,0.886414,-0.239594,-0.949975,0.740227,-0.108369,-0.94089,0.973596,0.0234584,-0.414947,0.0250812,0.0831107,-0.0148656,0.619319,-0.766571,-0.386906;-8.13737,-2.78748,-0.534665,5.50056
70;-0.586847,0.486189,-0.558714,0.216186,0.234497,-0.40022,-0.0612524,0.00427305,0.521136,0.0750377,0.917284,-0.384766,-0.981733,0.572011,0.171886,-0.940277,0.858112,-0.488539,-0.836598,-0.296456,-0.789234,-0.372775,0.261232,-0.862087,-0.404999;-7.61102,-3.8862,3.54009,4.75026
71;-0.740411,0.496349,-0.65969,0.317675,0.607809,-0.394616,0.158927,0.469159,0.531544,0.0656207,0.917284,-0.0239457,-0.991893,0.561744,0.238933,-0.914345,0.773288,-0.811539,-0.953312,-0.591373,-0.889176,-0.385461,0.48054,-0.981682,-0.630476;-8.98398,-7.59067,5.44138,4.00468
72;-0.437806,0.636302,-0.858868,-0.376309,0.24718,-0.667073,0.795795,-0.043599,-0.110859,0.423187,0.43973,-0.215929,-0.991553,-0.103599,0.47319,-0.72379,0.0399873,-0.710414,-0.951556,-0.826525,-0.823693,0.340503,0.621959,-0.879964,-0.737244;-3.1369,-5.69049,5.48438,2.79373
73;-0.521743,0.658226,-0.694319,-0.564179,0.0655007,-0.923674,0.747052,-0.253233,-0.42076,0.398396,0.09101,-0.495221,-0.9932,-0.228422,-0.329054,-0.830368,0.485266,-0.218819,-0.382559,0.427497,-0.778098,0.734083,0.836502,-0.872412,-0.248729;-2.83409,-3.88898,1.33613,2.86926
74;-0.196523,0.276574,-0.24668,-0.758706,0.178217,-0.785305,0.657841,-0.0586354,0.0623227,0.148471,0.42978,-0.155669,-0.98912,-0.0492138,-0.042,-0.772973,0.296605,-0.275615,0.0951561,0.7767,-0.334776,0.7706,0.381919,-0.800895,-0.497308;-3.50124,-3.44242,0.922047,3.03969
75;-0.125853,0.340233,0.594952,-0.439651,-0.233899,-0.852475,0.623921,0.387867,-0.20876,0.0443669,0.732731,0.341983,-0.965669,-0.172595,0.164407,-0.546833,0.0581579,-0.0281013,-0.439595,0.662333,0.553711,0.71103,0.633148,-0.88547,-0.227303;-2.17151,-5.1859,-0.25176,2.26089
76;-0.278812,0.497873,0.463408,0.000973455,0.0271861,-0.595903,0.618171,0.655073,-0.0496514,-0.569447,0.80096,0.25331,-0.95835,-0.0719683,0.102757,-0.893349,0.230481,-0.263232,0.188847,0.772547,-0.384219,0.34752,-0.0198148,-0.91914,-0.269053;-3.59397,-3.54805,1.84085,2.87006
77;-0.410893,0.520758,0.605,-0.126659,0.429875,-0.586399,0.683173,0.871165,0.0317375,-0.554716,0.80096,0.409658,-0.945272,-0.0187172,0.271045,-0.959672,-0.193041,-0.645046,-0.374539,0.071416,0.114042,0.575931,-0.182305,-0.939835,-0.421316;-2.82957,-5.8542,4.93508,1.59513
78;-0.811261,0.474016,0.107551,-0.117543,0.61519,-0.857718,0.131926,0.853104,0.197906,-0.0458966,0.830886,-0.292674,-0.99219,0.58696,-0.64947,-0.981777,0.896456,-0.422526,-0.460876,-0.141826,-0.730332,0.369462,0.867009,-0.987788,-0.47171;-10.878,-7.32753,2.9706,3.88757
79;-0.879459,0.502422,-0.78474,-0.723458,0.44692,-0.669355,0.400559,0.415333,0.174597,0.0032746,0.830886,-0.494983,-0.993861,0.173185,-0.360096,-0.945135,0.52549,-0.776326,-0.940054,-0.348895,-0.740472,0.23617,0.848014,-0.946906,-0.874389;-7.77676,-7.13804,5.19276,2.89396
80;-0.719082,0.595904,-0.479971,-0.639385,0.257434,-0.895501,0.783259,-0.451537,-0.333624,0.46571,0.766882,-0.356278,-0.992266,-0.0598878,0.11178,-0.431075,-0.0802251,0.157602,-0.347745,-0.356759,-0.907056,0.513325,0.861991,-0.748507,-0.857292;-4.80843,-2.17626,2.03938,3.67393
81;-0.408066,0.485401,0.775888,0.213109,0.0527359,-0.863723,0.601625,-0.565316,0.198419,0.549426,0.881193,0.0682208,-0.93873,0.45241,0.164737,-0.785987,0.85556,0.283805,0.291388,0.872321,-0.688906,0.246972,0.337367,-0.630725,-0.867987;-9.15319,-0.617237,-1.11399,4.12653
82;-0.282472,0.458323,-0.08892,0.335421,-0.257492,-0.908993,-0.0137699,-0.090426,0.432194,0.741105,0.886414,-0.239594,-0.949975,0.740227,-0.108369,-0.94089,0.973596,0.0234584,-0.414947,0.0250812,0.0831107,-0.0148656,0.619319,-0.766571,-0.386906;-8.13737,-2.78748,-0.534665,5.50056
83;-0.586847,0.486189,-0.558714,0.216186,0.234497,-0.40022,-0.0612524,0.00427305,0.521136,0.0750377,0.917284,-0.384766,-0.981733,0.572011,0.171886,-0.940277,0.858112,-0.488539,-0.836598,-0.296456,-0.789234,-0.372775,0.261232,-0.862087,-0.404999;-7.61102,-3.8862,3.54009,4.75026
