Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
17;-0.719579,0.59542,-0.470733,-0.637438,0.259311,-0.895315,0.783163,-0.441811,-0.337172,0.464976,0.766882,-0.354733,-0.992262,-0.0604358,0.104586,-0.431715,-0.0823424,0.157192,-0.347132,-0.362936,-0.907233,0.512817,0.86279,-0.74838,-0.857237;-6.25736,0.401753,2.54586,3.82709
18;-0.40858,0.48537,0.776885,0.20654,0.0532693,-0.863698,0.601857,-0.565014,0.198178,0.549383,0.881193,0.0689164,-0.938747,0.451282,0.164322,-0.786808,0.854573,0.284285,0.29291,0.872156,-0.688693,0.247458,0.334625,-0.63004,-0.868486;-7.64702,-0.434491,-1.5438,7.57188
19;-0.282583,0.458614,-0.0869585,0.335203,-0.257034,-0.909035,-0.0133923,-0.0907344,0.432182,0.741289,0.886414,-0.239542,-0.949909,0.740294,-0.108585,-0.940041,0.973595,0.0235069,-0.413265,0.0253655,0.0842979,-0.0140958,0.61892,-0.767278,-0.388025;-1.5857,-0.439111,-1.85383,4.42573
20;-0.58699,0.486821,-0.557978,0.216006,0.234003,-0.400458,-0.0611759,0.00399838,0.521246,0.0759008,0.917284,-0.384789,-0.981655,0.572265,0.171886,-0.940293,0.858298,-0.488122,-0.836553,-0.295598,-0.788717,-0.373301,0.262246,-0.861766,-0.405209;-3.61467,-1.34639,0.973374,1.0917
21;-0.740301,0.496466,-0.659782,0.317786,0.607677,-0.394597,0.159029,0.468357,0.531778,0.0658017,0.917284,-0.0241438,-0.991891,0.561825,0.239495,-0.914324,0.773589,-0.811745,-0.953316,-0.591092,-0.889166,-0.38543,0.480146,-0.981644,-0.630537;-6.7197,-7.60799,2.56639,-2.14568
22;-0.437786,0.636328,-0.858948,-0.37591,0.247185,-0.667126,0.795766,-0.0437168,-0.110799,0.423218,0.43973,-0.215949,-0.991552,-0.103411,0.473221,-0.723902,0.0406011,-0.710399,-0.951574,-0.826498,-0.823689,0.340514,0.622158,-0.880042,-0.737134;-9.34097,-2.22391,2.89664,-2.89222
23;-0.521748,0.65818,-0.694644,-0.564156,0.0655156,-0.923669,0.747046,-0.253251,-0.420748,0.398324,0.09101,-0.49526,-0.993203,-0.228429,-0.329008,-0.830502,0.485276,-0.218816,-0.38278,0.427268,-0.778094,0.734123,0.836489,-0.872362,-0.248721;-7.81649,-4.15594,-0.60508,4.63795
24;-0.196538,0.276569,-0.246821,-0.758687,0.178295,-0.785304,0.657844,-0.0585626,0.0622988,0.148466,0.42978,-0.155667,-0.989127,-0.0492158,-0.0420431,-0.772981,0.296489,-0.275593,0.0951064,0.776626,-0.334936,0.770646,0.381867,-0.800984,-0.497334;-8.16704,-8.72618,-1.11484,4.60718
25;-0.125891,0.340251,0.595006,-0.439678,-0.233894,-0.852478,0.623928,0.387863,-0.208763,0.0443884,0.732731,0.341986,-0.965675,-0.172601,0.1644,-0.54685,0.058053,-0.0280673,-0.43964,0.662327,0.55368,0.711034,0.633145,-0.885495,-0.227344;-6.51027,-10.4979,0.199174,3.29091
26;-0.278814,0.497896,0.463468,0.000977011,0.0271929,-0.595912,0.618188,0.655044,-0.0496425,-0.569424,0.80096,0.253308,-0.958355,-0.0719624,0.102769,-0.893344,0.230506,-0.263259,0.188859,0.772549,-0.384254,0.347534,-0.0198396,-0.919152,-0.269093;-10.7251,-13.4537,0.0560002,3.21473
27;-0.410896,0.520779,0.604988,-0.126655,0.429866,-0.586414,0.683174,0.871159,0.0317494,-0.554695,0.80096,0.40965,-0.945271,-0.0186964,0.271055,-0.959673,-0.192994,-0.645042,-0.374544,0.0714336,0.114052,0.575931,-0.182268,-0.939837,-0.421324;-12.9139,-17.123,4.8058,-1.20117
28;-0.81126,0.47402,0.107501,-0.117533,0.615182,-0.857718,0.131929,0.853098,0.197917,-0.04589,0.830886,-0.292687,-0.99219,0.586964,-0.649457,-0.981777,0.896459,-0.422531,-0.460908,-0.141832,-0.730333,0.369463,0.867011,-0.987787,-0.471717;-9.5925,-15.8731,3.09378,3.90187
29;-0.879458,0.502426,-0.784749,-0.723453,0.44692,-0.669356,0.400559,0.415328,0.174599,0.0032795,0.830886,-0.494985,-0.993862,0.173191,-0.360094,-0.945137,0.525486,-0.776327,-0.940056,-0.348893,-0.740483,0.236171,0.848017,-0.946909,-0.874388;-7.39403,-9.38946,3.71574,0.459791
30;-0.719082,0.595903,-0.479969,-0.639384,0.257434,-0.895501,0.783259,-0.451541,-0.333622,0.465709,0.766882,-0.35628,-0.992266,-0.0598875,0.111784,-0.431079,-0.0802237,0.157602,-0.347754,-0.356762,-0.907056,0.513326,0.861991,-0.748507,-0.857292;-6.20947,0.490956,2.51651,3.84001
31;-0.408067,0.4854,0.775885,0.213113,0.0527382,-0.863723,0.601625,-0.565315,0.198418,0.549426,0.881193,0.0682205,-0.938732,0.452411,0.164736,-0.785988,0.855561,0.283805,0.291386,0.872319,-0.68891,0.246976,0.337366,-0.630731,-0.867987;-7.63423,-0.416152,-1.55376,7.57185
32;-0.282473,0.458323,-0.0889226,0.33542,-0.257491,-0.908993,-0.0137698,-0.090426,0.432194,0.741105,0.886414,-0.239594,-0.949975,0.740227,-0.108369,-0.940891,0.973595,0.0234611,-0.414949,0.0250802,0.083109,-0.0148651,0.61932,-0.766573,-0.386906;-1.58501,-0.435459,-1.85946,4.42473
33;-0.586847,0.486189,-0.558715,0.216186,0.234497,-0.40022,-0.0612516,0.00427226,0.521136,0.0750376,0.917284,-0.384766,-0.981734,0.572011,0.171886,-0.940277,0.858112,-0.48854,-0.836598,-0.296457,-0.789234,-0.372775,0.26123,-0.862087,-0.405;-3.62051,-1.35375,0.974345,1.08835
34;-0.740411,0.49635,-0.65969,0.317675,0.607808,-0.394617,0.158927,0.469159,0.531543,0.0656216,0.917284,-0.0239461,-0.991893,0.561745,0.238932,-0.914345,0.773288,-0.811539,-0.953312,-0.591373,-0.889176,-0.385461,0.480541,-0.981682,-0.630477;-6.72033,-7.61634,2.567,-2.14536
35;-0.437806,0.636302,-0.858868,-0.37631,0.247179,-0.667073,0.795795,-0.0435999,-0.110858,0.423187,0.43973,-0.21593,-0.991553,-0.103599,0.47319,-0.72379,0.039987,-0.710414,-0.951556,-0.826525,-0.823693,0.340503,0.621959,-0.879963,-0.737244;-9.34142,-2.22442,2.89807,-2.89314
36;-0.521743,0.658226,-0.694319,-0.564179,0.0655007,-0.923674,0.747052,-0.253233,-0.42076,0.398396,0.09101,-0.495221,-0.9932,-0.228422,-0.329054,-0.830368,0.485267,-0.218819,-0.382559,0.427497,-0.778099,0.734083,0.836502,-0.872412,-0.248728;-7.81674,-4.15629,-0.604911,4.6384
37;-0.196523,0.276574,-0.246681,-0.758706,0.178217,-0.785305,0.657841,-0.0586355,0.0623227,0.148471,0.42978,-0.155669,-0.98912,-0.0492138,-0.0419999,-0.772973,0.296605,-0.275615,0.0951559,0.7767,-0.334777,0.7706,0.38192,-0.800895,-0.497308;-8.16641,-8.72508,-1.11509,4.60726
38;-0.125853,0.340233,0.594951,-0.439651,-0.233899,-0.852475,0.623921,0.387868,-0.20876,0.0443668,0.732731,0.341983,-0.96567,-0.172595,0.164407,-0.546833,0.0581576,-0.0281013,-0.439595,0.662333,0.553711,0.71103,0.633148,-0.88547,-0.227303;-6.51007,-10.4979,0.198791,3.29083
39;-0.278812,0.497873,0.463408,0.000973218,0.0271861,-0.595903,0.618171,0.655073,-0.0496514,-0.569447,0.80096,0.25331,-0.95835,-0.0719683,0.102756,-0.893349,0.230481,-0.263231,0.188847,0.772547,-0.384219,0.34752,-0.0198149,-0.91914,-0.269053;-10.7246,-13.4539,0.0558135,3.21481
40;-0.410893,0.520758,0.605,-0.126659,0.429875,-0.586399,0.683173,0.871165,0.0317374,-0.554716,0.80096,0.409658,-0.945272,-0.0187172,0.271045,-0.959672,-0.193041,-0.645046,-0.374538,0.071416,0.114042,0.575931,-0.182306,-0.939835,-0.421316;-12.914,-17.1231,4.80589,-1.20127
41;-0.811261,0.474016,0.107551,-0.117543,0.61519,-0.857718,0.131927,0.853104,0.197906,-0.0458965,0.830886,-0.292674,-0.99219,0.58696,-0.64947,-0.981777,0.896456,-0.422526,-0.460876,-0.141826,-0.730332,0.369462,0.867009,-0.987788,-0.47171;-9.59263,-15.8733,3.09384,3.90194
42;-0.879459,0.502422,-0.78474,-0.723458,0.44692,-0.669355,0.400559,0.415333,0.174597,0.00327459,0.830886,-0.494983,-0.993861,0.173185,-0.360096,-0.945135,0.52549,-0.776326,-0.940054,-0.348895,-0.740472,0.23617,0.848014,-0.946906,-0.874389;-7.39401,-9.38951,3.71574,0.459789
43;-0.719082,0.595904,-0.479971,-0.639385,0.257434,-0.895501,0.783259,-0.451537,-0.333624,0.46571,0.766882,-0.356278,-0.992266,-0.0598878,0.11178,-0.431075,-0.0802251,0.157602,-0.347745,-0.356759,-0.907056,0.513325,0.861991,-0.748507,-0.857292;-6.20946,0.490914,2.5165,3.84
44;-0.408066,0.485401,0.775888,0.213109,0.0527359,-0.863723,0.601625,-0.565316,0.198419,0.549426,0.881193,0.0682208,-0.93873,0.45241,0.164737,-0.785987,0.85556,0.283805,0.291388,0.872321,-0.688906,0.246972,0.337367,-0.630725,-0.867987;-7.6342,-0.416116,-1.55376,7.57185
45;-0.282472,0.458323,-0.08892,0.335421,-0.257492,-0.908993,-0.0137699,-0.090426,0.432194,0.741105,0.886414,-0.239594,-0.949975,0.740227,-0.108369,-0.94089,0.973596,0.0234584,-0.414947,0.0250812,0.0831107,-0.0148656,0.619319,-0.766571,-0.386906;-1.58502,-0.435453,-1.85946,4.42472
46;-0.586847,0.486189,-0.558714,0.216186,0.234497,-0.40022,-0.0612524,0.00427305,0.521136,0.0750377,0.917284,-0.384766,-0.981733,0.572011,0.171886,-0.940277,0.858112,-0.488539,-0.836598,-0.296456,-0.789234,-0.372775,0.261232,-0.862087,-0.404999;-3.6205,-1.35376,0.974344,1.08835
47;-0.740411,0.496349,-0.65969,0.317675,0.607809,-0.394616,0.158927,0.469159,0.531544,0.0656207,0.917284,-0.0239457,-0.991893,0.561744,0.238933,-0.914345,0.773288,-0.811539,-0.953312,-0.591373,-0.889176,-0.385461,0.48054,-0.981682,-0.630476;-6.72032,-7.61634,2.567,-2.14536
48;-0.437806,0.636302,-0.858868,-0.376309,0.24718,-0.667073,0.795795,-0.043599,-0.110859,0.423187,0.43973,-0.215929,-0.991553,-0.103599,0.47319,-0.72379,0.0399873,-0.710414,-0.951556,-0.826525,-0.823693,0.340503,0.621959,-0.879964,-0.737244;-9.34142,-2.22443,2.89807,-2.89314
49;-0.521743,0.658226,-0.694319,-0.564179,0.0655007,-0.923674,0.747052,-0.253233,-0.42076,0.398396,0.09101,-0.495221,-0.9932,-0.228422,-0.329054,-0.830368,0.485266,-0.218819,-0.382559,0.427497,-0.778098,0.734083,0.836502,-0.872412,-0.248729;-7.81674,-4.15629,-0.60491,4.6384
50;-0.196523,0.276574,-0.24668,-0.758706,0.178217,-0.785305,0.657841,-0.0586354,0.0623227,0.148471,0.42978,-0.155669,-0.98912,-0.0492138,-0.042,-0.772973,0.296605,-0.275615,0.0951561,0.7767,-0.334776,0.7706,0.381919,-0.800895,-0.497308;-8.16641,-8.72508,-1.11509,4.60726
51;-0.125853,0.340233,0.594952,-0.439651,-0.233899,-0.852475,0.623921,0.387867,-0.20876,0.0443669,0.732731,0.341983,-0.965669,-0.172595,0.164407,-0.546833,0.0581579,-0.0281013,-0.439595,0.662333,0.553711,0.71103,0.633148,-0.88547,-0.227303;-6.51007,-10.4979,0.19879,3.29083
52;-0.278812,0.497873,0.463408,0.000973456,0.0271861,-0.595903,0.618171,0.655073,-0.0496514,-0.569447,0.80096,0.25331,-0.95835,-0.0719683,0.102757,-0.893349,0.230481,-0.263232,0.188847,0.772547,-0.384219,0.34752,-0.0198148,-0.91914,-0.269053;-10.7246,-13.4539,0.0558126,3.21481
53;-0.410893,0.520758,0.605,-0.126659,0.429875,-0.586399,0.683173,0.871165,0.0317375,-0.554716,0.80096,0.409658,-0.945272,-0.0187172,0.271045,-0.959672,-0.193041,-0.645046,-0.374539,0.071416,0.114042,0.575931,-0.182305,-0.939835,-0.421316;-12.914,-17.1231,4.80589,-1.20127
54;-0.811261,0.474016,0.107551,-0.117543,0.61519,-0.857718,0.131926,0.853104,0.197906,-0.0458966,0.830886,-0.292674,-0.99219,0.58696,-0.64947,-0.981777,0.896456,-0.422526,-0.460876,-0.141826,-0.730332,0.369462,0.867009,-0.987788,-0.47171;-9.59263,-15.8733,3.09384,3.90194
55;-0.879459,0.502422,-0.78474,-0.723458,0.44692,-0.669355,0.400559,0.415333,0.174597,0.0032746,0.830886,-0.494983,-0.993861,0.173185,-0.360096,-0.945135,0.52549,-0.776326,-0.940054,-0.348895,-0.740472,0.23617,0.848014,-0.946906,-0.874389;-7.39401,-9.38951,3.71574,0.459788
56;-0.719082,0.595904,-0.479971,-0.639385,0.257434,-0.895501,0.783259,-0.451537,-0.333624,0.46571,0.766882,-0.356278,-0.992266,-0.0598878,0.11178,-0.431075,-0.0802251,0.157602,-0.347745,-0.356759,-0.907056,0.513325,0.861991,-0.748507,-0.857292;-6.20946,0.490914,2.5165,3.84
57;-0.408066,0.485401,0.775888,0.213109,0.0527359,-0.863723,0.601625,-0.565316,0.198419,0.549426,0.881193,0.0682208,-0.93873,0.45241,0.164737,-0.785987,0.85556,0.283805,0.291388,0.872321,-0.688906,0.246972,0.337367,-0.630725,-0.867987;-7.6342,-0.416116,-1.55376,7.57185
58;-0.282472,0.458323,-0.08892,0.335421,-0.257492,-0.908993,-0.0137699,-0.090426,0.432194,0.741105,0.886414,-0.239594,-0.949975,0.740227,-0.108369,-0.94089,0.973596,0.0234584,-0.414947,0.0250812,0.0831107,-0.0148656,0.619319,-0.766571,-0.386906;-1.58502,-0.435453,-1.85946,4.42472
59;-0.586847,0.486189,-0.558714,0.216186,0.234497,-0.40022,-0.0612524,0.00427305,0.521136,0.0750377,0.917284,-0.384766,-0.981733,0.572011,0.171886,-0.940277,0.858112,-0.488539,-0.836598,-0.296456,-0.789234,-0.372775,0.261232,-0.862087,-0.404999;-3.6205,-1.35376,0.974344,1.08835
60;-0.740411,0.496349,-0.65969,0.317675,0.607809,-0.394616,0.158927,0.469159,0.531544,0.0656207,0.917284,-0.0239457,-0.991893,0.561744,0.238933,-0.914345,0.773288,-0.811539,-0.953312,-0.591373,-0.889176,-0.385461,0.48054,-0.981682,-0.630476;-6.72032,-7.61634,2.567,-2.14536
61;-0.437806,0.636302,-0.858868,-0.376309,0.24718,-0.667073,0.795795,-0.043599,-0.110859,0.423187,0.43973,-0.215929,-0.991553,-0.103599,0.47319,-0.72379,0.0399873,-0.710414,-0.951556,-0.826525,-0.823693,0.340503,0.621959,-0.879964,-0.737244;-9.34142,-2.22443,2.89807,-2.89314
62;-0.521743,0.658226,-0.694319,-0.564179,0.0655007,-0.923674,0.747052,-0.253233,-0.42076,0.398396,0.09101,-0.495221,-0.9932,-0.228422,-0.329054,-0.830368,0.485266,-0.218819,-0.382559,0.427497,-0.778098,0.734083,0.836502,-0.872412,-0.248729;-7.81674,-4.15629,-0.60491,4.6384
63;-0.196523,0.276574,-0.24668,-0.758706,0.178217,-0.785305,0.657841,-0.0586354,0.0623227,0.148471,0.42978,-0.155669,-0.98912,-0.0492138,-0.042,-0.772973,0.296605,-0.275615,0.0951561,0.7767,-0.334776,0.7706,0.381919,-0.800895,-0.497308;-8.16641,-8.72508,-1.11509,4.60726
64;-0.125853,0.340233,0.594952,-0.439651,-0.233899,-0.852475,0.623921,0.387867,-0.20876,0.0443669,0.732731,0.341983,-0.965669,-0.172595,0.164407,-0.546833,0.0581579,-0.0281013,-0.439595,0.662333,0.553711,0.71103,0.633148,-0.88547,-0.227303;-6.51007,-10.4979,0.19879,3.29083
65;-0.278812,0.497873,0.463408,0.000973455,0.0271861,-0.595903,0.618171,0.655073,-0.0496514,-0.569447,0.80096,0.25331,-0.95835,-0.0719683,0.102757,-0.893349,0.230481,-0.263232,0.188847,0.772547,-0.384219,0.34752,-0.0198148,-0.91914,-0.269053;-10.7246,-13.4539,0.0558126,3.21481
66;-0.410893,0.520758,0.605,-0.126659,0.429875,-0.586399,0.683173,0.871165,0.0317375,-0.554716,0.80096,0.409658,-0.945272,-0.0187172,0.271045,-0.959672,-0.193041,-0.645046,-0.374539,0.071416,0.114042,0.575931,-0.182305,-0.939835,-0.421316;-12.914,-17.1231,4.80589,-1.20127
67;-0.811261,0.474016,0.107551,-0.117543,0.61519,-0.857718,0.131926,0.853104,0.197906,-0.0458966,0.830886,-0.292674,-0.99219,0.58696,-0.64947,-0.981777,0.896456,-0.422526,-0.460876,-0.141826,-0.730332,0.369462,0.867009,-0.987788,-0.47171;-9.59263,-15.8733,3.09384,3.90194
68;-0.879459,0.502422,-0.78474,-0.723458,0.44692,-0.669355,0.400559,0.415333,0.174597,0.0032746,0.830886,-0.494983,-0.993861,0.173185,-0.360096,-0.945135,0.52549,-0.776326,-0.940054,-0.348895,-0.740472,0.23617,0.848014,-0.946906,-0.874389;-7.39401,-9.38951,3.71574,0.459788
69;-0.719082,0.595904,-0.479971,-0.639385,0.257434,-0.895501,0.783259,-0.451537,-0.333624,0.46571,0.766882,-0.356278,-0.992266,-0.0598878,0.11178,-0.431075,-0.0802251,0.157602,-0.347745,-0.356759,-0.907056,0.513325,0.861991,-0.748507,-0.857292;-6.20946,0.490914,2.5165,3.84
70;-0.408066,0.485401,0.775888,0.213109,0.0527359,-0.863723,0.601625,-0.565316,0.198419,0.549426,0.881193,0.0682208,-0.93873,0.45241,0.164737,-0.785987,0.85556,0.283805,0.291388,0.872321,-0.688906,0.246972,0.337367,-0.630725,-0.867987;-7.6342,-0.416116,-1.55376,7.57185
71;-0.282472,0.458323,-0.08892,0.335421,-0.257492,-0.908993,-0.0137699,-0.090426,0.432194,0.741105,0.886414,-0.239594,-0.949975,0.740227,-0.108369,-0.94089,0.973596,0.0234584,-0.414947,0.0250812,0.0831107,-0.0148656,0.619319,-0.766571,-0.386906;-1.58502,-0.435453,-1.85946,4.42472
72;-0.586847,0.486189,-0.558714,0.216186,0.234497,-0.40022,-0.0612524,0.00427305,0.521136,0.0750377,0.917284,-0.384766,-0.981733,0.572011,0.171886,-0.940277,0.858112,-0.488539,-0.836598,-0.296456,-0.789234,-0.372775,0.261232,-0.862087,-0.404999;-3.6205,-1.35376,0.974344,1.08835
73;-0.740411,0.496349,-0.65969,0.317675,0.607809,-0.394616,0.158927,0.469159,0.531544,0.0656207,0.917284,-0.0239457,-0.991893,0.561744,0.238933,-0.914345,0.773288,-0.811539,-0.953312,-0.591373,-0.889176,-0.385461,0.48054,-0.981682,-0.630476;-6.72032,-7.61634,2.567,-2.14536
74;-0.437806,0.636302,-0.858868,-0.376309,0.24718,-0.667073,0.795795,-0.043599,-0.110859,0.423187,0.43973,-0.215929,-0.991553,-0.103599,0.47319,-0.72379,0.0399873,-0.710414,-0.951556,-0.826525,-0.823693,0.340503,0.621959,-0.879964,-0.737244;-9.34142,-2.22443,2.89807,-2.89314
75;-0.521743,0.658226,-0.694319,-0.564179,0.0655007,-0.923674,0.747052,-0.253233,-0.42076,0.398396,0.09101,-0.495221,-0.9932,-0.228422,-0.329054,-0.830368,0.485266,-0.218819,-0.382559,0.427497,-0.778098,0.734083,0.836502,-0.872412,-0.248729;-7.81674,-4.15629,-0.60491,4.6384
76;-0.196523,0.276574,-0.24668,-0.758706,0.178217,-0.785305,0.657841,-0.0586354,0.0623227,0.148471,0.42978,-0.155669,-0.98912,-0.0492138,-0.042,-0.772973,0.296605,-0.275615,0.0951561,0.7767,-0.334776,0.7706,0.381919,-0.800895,-0.497308;-8.16641,-8.72508,-1.11509,4.60726
77;-0.125853,0.340233,0.594952,-0.439651,-0.233899,-0.852475,0.623921,0.387867,-0.20876,0.0443669,0.732731,0.341983,-0.965669,-0.172595,0.164407,-0.546833,0.0581579,-0.0281013,-0.439595,0.662333,0.553711,0.71103,0.633148,-0.88547,-0.227303;-6.51007,-10.4979,0.19879,3.29083
78;-0.278812,0.497873,0.463408,0.000973455,0.0271861,-0.595903,0.618171,0.655073,-0.0496514,-0.569447,0.80096,0.25331,-0.95835,-0.0719683,0.102757,-0.893349,0.230481,-0.263232,0.188847,0.772547,-0.384219,0.34752,-0.0198148,-0.91914,-0.269053;-10.7246,-13.4539,0.0558126,3.21481
79;-0.410893,0.520758,0.605,-0.126659,0.429875,-0.586399,0.683173,0.871165,0.0317375,-0.554716,0.80096,0.409658,-0.945272,-0.0187172,0.271045,-0.959672,-0.193041,-0.645046,-0.374539,0.071416,0.114042,0.575931,-0.182305,-0.939835,-0.421316;-12.914,-17.1231,4.80589,-1.20127
80;-0.811261,0.474016,0.107551,-0.117543,0.61519,-0.857718,0.131926,0.853104,0.197906,-0.0458966,0.830886,-0.292674,-0.99219,0.58696,-0.64947,-0.981777,0.896456,-0.422526,-0.460876,-0.141826,-0.730332,0.369462,0.867009,-0.987788,-0.47171;-9.59263,-15.8733,3.09384,3.90194
81;-0.879459,0.502422,-0.78474,-0.723458,0.44692,-0.669355,0.400559,0.415333,0.174597,0.0032746,0.830886,-0.494983,-0.993861,0.173185,-0.360096,-0.945135,0.52549,-0.776326,-0.940054,-0.348895,-0.740472,0.23617,0.848014,-0.946906,-0.874389;-7.39401,-9.38951,3.71574,0.459788
82;-0.719082,0.595904,-0.479971,-0.639385,0.257434,-0.895501,0.783259,-0.451537,-0.333624,0.46571,0.766882,-0.356278,-0.992266,-0.0598878,0.11178,-0.431075,-0.0802251,0.157602,-0.347745,-0.356759,-0.907056,0.513325,0.861991,-0.748507,-0.857292;-6.20946,0.490914,2.5165,3.84
83;-0.408066,0.485401,0.775888,0.213109,0.0527359,-0.863723,0.601625,-0.565316,0.198419,0.549426,0.881193,0.0682208,-0.93873,0.45241,0.164737,-0.785987,0.85556,0.283805,0.291388,0.872321,-0.688906,0.246972,0.337367,-0.630725,-0.867987;-7.6342,-0.416116,-1.55376,7.57185
