Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.39266,0.704117,-0.854222,-0.349975,0.127414,-0.699758,0.799348,-0.324323,-0.0205486,0.522604,0.43973,-0.347085,-0.99223,-0.0102107,0.567787,-0.620997,0.197082,-0.732767,-0.955446,-0.818525,-0.819127,0.396225,0.638847,-0.839009,-0.742821;-8.69504,-9.2304,4.50282,1.68457
11;-0.49777,0.660559,-0.768777,-0.50568,-0.0228689,-0.924298,0.731941,-0.322465,-0.391508,0.401162,0.09101,-0.524571,-0.991163,-0.192859,-0.267473,-0.840668,0.589608,-0.170135,-0.467545,0.498299,-0.7766,0.691564,0.883441,-0.860875,-0.144656;-3.15146,-12.8277,-2.40996,2.59446
12;-0.159497,0.204026,-0.389043,-0.726275,0.18333,-0.77865,0.647854,-0.0449856,0.0635234,0.0711375,0.42978,-0.160456,-0.990756,-0.0536639,-0.0274447,-0.79307,0.32513,-0.299252,0.0640949,0.75851,-0.390851,0.772314,0.337349,-0.808356,-0.422061;-3.08032,-8.77754,-1.5268,1.85473
13;-0.129386,0.290082,0.563012,-0.434338,-0.217252,-0.850374,0.607238,0.476295,-0.244312,-0.0149258,0.732731,0.346307,-0.969098,-0.181988,0.098221,-0.565582,-0.0266657,0.0051489,-0.43617,0.615561,0.536821,0.717947,0.629736,-0.896487,-0.180027;-1.31657,-13.7994,-0.0862286,2.95462
14;-0.285678,0.471097,0.528825,-0.0510993,0.0397645,-0.588178,0.619813,0.688679,-0.0754578,-0.592669,0.80096,0.259804,-0.960188,-0.101914,0.0643183,-0.891078,0.1242,-0.247841,0.208733,0.748113,-0.385042,0.357123,-0.0770747,-0.919545,-0.279738;-3.67458,-9.13785,-1.55685,5.01252
15;-0.415,0.526499,0.675169,-0.157464,0.434589,-0.588926,0.685825,0.87595,0.017913,-0.548471,0.80096,0.417893,-0.943109,-0.0266499,0.24383,-0.954779,-0.214792,-0.63798,-0.320015,0.0850521,0.125369,0.574966,-0.20201,-0.944918,-0.43117;-3.59401,-11.7286,3.46913,2.65601
16;-0.811473,0.479651,0.16303,-0.140563,0.612009,-0.857689,0.134841,0.850478,0.200754,-0.0379598,0.830886,-0.292377,-0.991347,0.585351,-0.647247,-0.980551,0.897541,-0.421718,-0.434037,-0.124023,-0.709407,0.366545,0.86415,-0.986965,-0.478522;1.5874,-15.5132,1.33422,2.56161
17;-0.879081,0.506182,-0.778504,-0.722347,0.446383,-0.670334,0.400684,0.408122,0.177418,0.00858389,0.830886,-0.495258,-0.993543,0.177082,-0.357033,-0.94256,0.546616,-0.777798,-0.93957,-0.340631,-0.730413,0.236011,0.848201,-0.944286,-0.873916;-2.52778,-18.0288,3.01613,1.59474
18;-0.71898,0.595678,-0.495835,-0.637945,0.255226,-0.895447,0.783148,-0.455862,-0.331897,0.46537,0.766882,-0.357311,-0.992197,-0.058715,0.115538,-0.432226,-0.0718763,0.156727,-0.352227,-0.354151,-0.90682,0.511734,0.863213,-0.748078,-0.857552;-7.17516,-11.3085,-0.620758,2.05967
19;-0.407323,0.485547,0.771394,0.216221,0.053438,-0.863674,0.601581,-0.565019,0.198306,0.549538,0.881193,0.0679994,-0.939332,0.452832,0.164595,-0.786579,0.854726,0.282054,0.290002,0.87169,-0.690626,0.247862,0.337394,-0.632702,-0.867547;-2.91682,-2.90593,-2.46474,4.57005
20;-0.282841,0.458065,-0.088981,0.334837,-0.257136,-0.909114,-0.0143083,-0.0900332,0.432256,0.740915,0.886414,-0.23958,-0.950237,0.740188,-0.108183,-0.941296,0.973492,0.0248888,-0.416129,0.024148,0.0819525,-0.0143745,0.619971,-0.766935,-0.385899;3.26774,-7.57188,0.492249,4.50052
21;-0.586962,0.48562,-0.55916,0.216761,0.23461,-0.400055,-0.0609832,0.00422107,0.521039,0.074328,0.917284,-0.38487,-0.981793,0.571658,0.172047,-0.940134,0.858129,-0.488492,-0.83688,-0.296936,-0.789598,-0.372617,0.260494,-0.862292,-0.405573;-1.48991,-4.59937,2.2417,4.15339
22;-0.740447,0.49667,-0.659796,0.317823,0.607853,-0.394899,0.159008,0.469692,0.531333,0.0660655,0.917284,-0.0238062,-0.991896,0.561907,0.238171,-0.9145,0.773132,-0.811516,-0.953251,-0.591424,-0.889224,-0.385496,0.480639,-0.981724,-0.630484;-1.68611,-5.74274,4.63827,2.86236
23;-0.4378,0.636305,-0.858818,-0.376917,0.247019,-0.667119,0.795805,-0.0441012,-0.110695,0.423193,0.43973,-0.216108,-0.991555,-0.103595,0.473398,-0.723912,0.0394088,-0.710403,-0.95154,-0.826512,-0.823679,0.340641,0.621775,-0.879931,-0.737378;-8.38773,-11.0944,4.41776,1.61134
24;-0.521712,0.658282,-0.694015,-0.564044,0.065528,-0.923675,0.74705,-0.253235,-0.420758,0.398483,0.09101,-0.495268,-0.993202,-0.228355,-0.329058,-0.830153,0.485443,-0.218765,-0.382514,0.427397,-0.778104,0.734132,0.836537,-0.872454,-0.248647;-3.38872,-13.6301,-2.01204,2.23453
25;-0.196546,0.276518,-0.24682,-0.758701,0.178097,-0.785305,0.657828,-0.0587076,0.0623515,0.148412,0.42978,-0.15567,-0.989114,-0.049215,-0.0419404,-0.773035,0.296759,-0.275553,0.0949855,0.776787,-0.334737,0.770526,0.382041,-0.800857,-0.497284;-2.8553,-9.72352,-1.43285,1.85036
26;-0.125794,0.340218,0.594782,-0.439591,-0.233866,-0.852469,0.623931,0.387908,-0.208788,0.0443515,0.732731,0.341979,-0.965683,-0.172598,0.164361,-0.546828,0.0581282,-0.0281942,-0.439516,0.662272,0.55362,0.711054,0.633084,-0.885484,-0.227252;-1.33227,-13.3321,0.081435,2.93299
27;-0.278828,0.497844,0.46347,0.000902384,0.0271881,-0.595921,0.618145,0.655106,-0.0496594,-0.569477,0.80096,0.253317,-0.958344,-0.0719682,0.102732,-0.893366,0.230362,-0.263155,0.188855,0.772545,-0.384166,0.347518,-0.0197689,-0.919132,-0.269002;-3.34275,-8.6002,-1.60573,5.07543
28;-0.410893,0.52073,0.605077,-0.126658,0.42987,-0.586377,0.68318,0.87117,0.0317228,-0.554741,0.80096,0.409648,-0.945273,-0.0187471,0.271038,-0.959663,-0.193053,-0.645053,-0.37454,0.0713754,0.114042,0.575934,-0.182369,-0.93983,-0.421348;-3.66611,-11.4276,3.4686,2.7149
29;-0.81126,0.474034,0.107563,-0.117552,0.615199,-0.85772,0.131926,0.853112,0.197892,-0.045872,0.830886,-0.292657,-0.99219,0.586961,-0.649489,-0.981777,0.896458,-0.422518,-0.460833,-0.141808,-0.730333,0.369457,0.86701,-0.987789,-0.471694;1.52442,-15.3039,1.30107,2.58487
30;-0.879459,0.502413,-0.78473,-0.723466,0.446918,-0.669355,0.400559,0.415311,0.174606,0.0032626,0.830886,-0.494983,-0.993861,0.17318,-0.360079,-0.945134,0.525488,-0.776326,-0.940053,-0.348878,-0.740456,0.23617,0.848008,-0.946901,-0.874391;-2.61285,-18.0853,3.00095,1.59875
31;-0.719082,0.595905,-0.479969,-0.639376,0.257434,-0.895501,0.783259,-0.451526,-0.333628,0.465711,0.766882,-0.356279,-0.992266,-0.0598845,0.111771,-0.431068,-0.0802103,0.157599,-0.347737,-0.356762,-0.907056,0.513324,0.861993,-0.748509,-0.857292;-7.1902,-11.3691,-0.606904,2.05172
32;-0.408066,0.485401,0.775884,0.2131,0.0527319,-0.863723,0.601624,-0.565317,0.198419,0.549426,0.881193,0.0682215,-0.938728,0.452409,0.164737,-0.785992,0.855558,0.283806,0.291386,0.872322,-0.688902,0.246967,0.33737,-0.630718,-0.867987;-2.91293,-2.93051,-2.46538,4.56731
33;-0.28247,0.458323,-0.0889198,0.335422,-0.25749,-0.908992,-0.0137698,-0.090426,0.432195,0.741105,0.886414,-0.239594,-0.949975,0.740227,-0.108369,-0.940889,0.973595,0.0234533,-0.414943,0.0250781,0.0831084,-0.0148621,0.619315,-0.766571,-0.386906;3.27127,-7.5668,0.496338,4.49999
34;-0.586847,0.486189,-0.558712,0.216185,0.234496,-0.40022,-0.0612539,0.00427456,0.521136,0.0750371,0.917284,-0.384765,-0.981733,0.572011,0.171886,-0.940277,0.858113,-0.488536,-0.836598,-0.296455,-0.789233,-0.372776,0.261238,-0.862087,-0.404998;-1.4823,-4.60627,2.24153,4.15087
35;-0.740411,0.496349,-0.65969,0.317675,0.607809,-0.394615,0.158928,0.469159,0.531543,0.0656204,0.917284,-0.023946,-0.991893,0.561743,0.238934,-0.914345,0.773288,-0.811539,-0.953312,-0.591374,-0.889176,-0.385462,0.480538,-0.981682,-0.630477;-1.68983,-5.73684,4.63854,2.86196
36;-0.437806,0.636302,-0.858868,-0.376309,0.247181,-0.667074,0.795795,-0.0435986,-0.110859,0.423188,0.43973,-0.215928,-0.991553,-0.103599,0.473189,-0.723791,0.0399879,-0.710414,-0.951556,-0.826525,-0.823693,0.340502,0.621959,-0.879964,-0.737244;-8.38471,-11.093,4.41753,1.61237
37;-0.521743,0.658226,-0.694319,-0.56418,0.0655008,-0.923674,0.747052,-0.253233,-0.42076,0.398395,0.09101,-0.495222,-0.9932,-0.228422,-0.329054,-0.830369,0.485266,-0.218819,-0.382559,0.427496,-0.778098,0.734083,0.836502,-0.872412,-0.248729;-3.38903,-13.6314,-2.01236,2.23424
38;-0.196523,0.276575,-0.24668,-0.758706,0.178217,-0.785305,0.657841,-0.0586351,0.0623226,0.148472,0.42978,-0.155669,-0.98912,-0.0492138,-0.0420002,-0.772973,0.296605,-0.275615,0.0951561,0.776699,-0.334777,0.7706,0.38192,-0.800895,-0.497308;-2.85548,-9.72333,-1.43246,1.85008
39;-0.125853,0.340233,0.594952,-0.439651,-0.233899,-0.852475,0.623921,0.387867,-0.20876,0.0443671,0.732731,0.341983,-0.965669,-0.172595,0.164407,-0.546834,0.0581579,-0.0281012,-0.439596,0.662334,0.553711,0.71103,0.633148,-0.88547,-0.227303;-1.33215,-13.3331,0.0813782,2.93315
40;-0.278812,0.497873,0.463407,0.00097385,0.0271861,-0.595903,0.618171,0.655073,-0.0496513,-0.569447,0.80096,0.25331,-0.95835,-0.0719682,0.102757,-0.893349,0.230481,-0.263232,0.188847,0.772547,-0.38422,0.34752,-0.0198148,-0.91914,-0.269053;-3.34299,-8.59927,-1.60554,5.07557
41;-0.410893,0.520758,0.604999,-0.126659,0.429875,-0.586399,0.683173,0.871165,0.0317375,-0.554716,0.80096,0.409658,-0.945272,-0.0187171,0.271045,-0.959672,-0.193041,-0.645046,-0.374539,0.0714159,0.114042,0.575931,-0.182305,-0.939835,-0.421316;-3.66565,-11.4275,3.46839,2.71483
42;-0.811261,0.474016,0.107551,-0.117543,0.61519,-0.857718,0.131927,0.853104,0.197906,-0.0458966,0.830886,-0.292674,-0.99219,0.58696,-0.64947,-0.981777,0.896456,-0.422526,-0.460877,-0.141826,-0.730332,0.369462,0.867009,-0.987788,-0.47171;1.52415,-15.3038,1.30116,2.58494
43;-0.879459,0.502422,-0.78474,-0.723458,0.44692,-0.669355,0.400559,0.415333,0.174597,0.00327463,0.830886,-0.494983,-0.993861,0.173185,-0.360096,-0.945135,0.52549,-0.776326,-0.940054,-0.348895,-0.740472,0.23617,0.848014,-0.946906,-0.874389;-2.61282,-18.0854,3.00096,1.59879
44;-0.719082,0.595904,-0.479971,-0.639385,0.257434,-0.895501,0.783259,-0.451537,-0.333624,0.46571,0.766882,-0.356278,-0.992266,-0.0598878,0.11178,-0.431075,-0.0802251,0.157602,-0.347745,-0.356759,-0.907056,0.513325,0.861991,-0.748507,-0.857292;-7.19027,-11.3691,-0.60691,2.0517
45;-0.408066,0.485401,0.775888,0.213109,0.0527359,-0.863723,0.601625,-0.565316,0.198419,0.549426,0.881193,0.0682208,-0.93873,0.45241,0.164737,-0.785987,0.85556,0.283805,0.291388,0.872321,-0.688906,0.246972,0.337367,-0.630725,-0.867987;-2.91295,-2.93041,-2.46538,4.56732
46;-0.282472,0.458323,-0.0889201,0.335421,-0.257492,-0.908993,-0.0137699,-0.090426,0.432194,0.741105,0.886414,-0.239594,-0.949975,0.740227,-0.108369,-0.94089,0.973596,0.0234584,-0.414947,0.0250812,0.0831107,-0.0148656,0.619319,-0.766571,-0.386906;3.27128,-7.56685,0.496319,4.50001
47;-0.586847,0.486189,-0.558714,0.216186,0.234497,-0.40022,-0.0612524,0.00427305,0.521136,0.0750377,0.917284,-0.384766,-0.981733,0.572011,0.171886,-0.940277,0.858112,-0.488539,-0.836598,-0.296456,-0.789234,-0.372775,0.261232,-0.862087,-0.404999;-1.48232,-4.60623,2.24155,4.15087
48;-0.740411,0.496349,-0.65969,0.317675,0.607809,-0.394616,0.158927,0.469159,0.531544,0.0656207,0.917284,-0.0239457,-0.991893,0.561744,0.238933,-0.914345,0.773288,-0.811539,-0.953312,-0.591373,-0.889176,-0.385461,0.48054,-0.981682,-0.630476;-1.68982,-5.73685,4.63854,2.86195
49;-0.437806,0.636302,-0.858868,-0.376309,0.24718,-0.667073,0.795795,-0.043599,-0.110859,0.423187,0.43973,-0.215929,-0.991553,-0.103599,0.47319,-0.72379,0.0399873,-0.710414,-0.951556,-0.826525,-0.823693,0.340503,0.621959,-0.879964,-0.737244;-8.38472,-11.093,4.41753,1.61237
50;-0.521743,0.658226,-0.694319,-0.564179,0.0655007,-0.923674,0.747052,-0.253233,-0.42076,0.398396,0.09101,-0.495221,-0.9932,-0.228422,-0.329054,-0.830368,0.485266,-0.218819,-0.382559,0.427497,-0.778098,0.734083,0.836502,-0.872412,-0.248729;-3.38903,-13.6314,-2.01236,2.23424
51;-0.196523,0.276574,-0.24668,-0.758706,0.178217,-0.785305,0.657841,-0.0586354,0.0623227,0.148471,0.42978,-0.155669,-0.98912,-0.0492138,-0.042,-0.772973,0.296605,-0.275615,0.0951561,0.7767,-0.334776,0.7706,0.381919,-0.800895,-0.497308;-2.85548,-9.72333,-1.43246,1.85008
52;-0.125853,0.340233,0.594952,-0.439651,-0.233899,-0.852475,0.623921,0.387867,-0.20876,0.0443669,0.732731,0.341983,-0.965669,-0.172595,0.164407,-0.546833,0.0581579,-0.0281013,-0.439595,0.662333,0.553711,0.71103,0.633148,-0.88547,-0.227303;-1.33215,-13.3331,0.0813784,2.93315
53;-0.278812,0.497873,0.463408,0.000973455,0.0271861,-0.595903,0.618171,0.655073,-0.0496514,-0.569447,0.80096,0.25331,-0.95835,-0.0719683,0.102757,-0.893349,0.230481,-0.263232,0.188847,0.772547,-0.384219,0.34752,-0.0198148,-0.91914,-0.269053;-3.34299,-8.59927,-1.60554,5.07557
54;-0.410893,0.520758,0.605,-0.126659,0.429875,-0.586399,0.683173,0.871165,0.0317375,-0.554716,0.80096,0.409658,-0.945272,-0.0187172,0.271045,-0.959672,-0.193041,-0.645046,-0.374539,0.071416,0.114042,0.575931,-0.182305,-0.939835,-0.421316;-3.66565,-11.4275,3.46839,2.71483
55;-0.811261,0.474016,0.107551,-0.117543,0.61519,-0.857718,0.131926,0.853104,0.197906,-0.0458966,0.830886,-0.292674,-0.99219,0.58696,-0.64947,-0.981777,0.896456,-0.422526,-0.460876,-0.141826,-0.730332,0.369462,0.867009,-0.987788,-0.47171;1.52415,-15.3038,1.30116,2.58494
56;-0.879459,0.502422,-0.78474,-0.723458,0.44692,-0.669355,0.400559,0.415333,0.174597,0.0032746,0.830886,-0.494983,-0.993861,0.173185,-0.360096,-0.945135,0.52549,-0.776326,-0.940054,-0.348895,-0.740472,0.23617,0.848014,-0.946906,-0.874389;-2.61282,-18.0854,3.00096,1.59879
57;-0.719082,0.595904,-0.479971,-0.639385,0.257434,-0.895501,0.783259,-0.451537,-0.333624,0.46571,0.766882,-0.356278,-0.992266,-0.0598878,0.11178,-0.431075,-0.0802251,0.157602,-0.347745,-0.356759,-0.907056,0.513325,0.861991,-0.748507,-0.857292;-7.19027,-11.3691,-0.60691,2.0517
58;-0.408066,0.485401,0.775888,0.213109,0.0527359,-0.863723,0.601625,-0.565316,0.198419,0.549426,0.881193,0.0682208,-0.93873,0.45241,0.164737,-0.785987,0.85556,0.283805,0.291388,0.872321,-0.688906,0.246972,0.337367,-0.630725,-0.867987;-2.91295,-2.93041,-2.46538,4.56732
59;-0.282472,0.458323,-0.08892,0.335421,-0.257492,-0.908993,-0.0137699,-0.090426,0.432194,0.741105,0.886414,-0.239594,-0.949975,0.740227,-0.108369,-0.94089,0.973596,0.0234584,-0.414947,0.0250812,0.0831107,-0.0148656,0.619319,-0.766571,-0.386906;3.27128,-7.56685,0.496319,4.50001
60;-0.586847,0.486189,-0.558714,0.216186,0.234497,-0.40022,-0.0612524,0.00427305,0.521136,0.0750377,0.917284,-0.384766,-0.981733,0.572011,0.171886,-0.940277,0.858112,-0.488539,-0.836598,-0.296456,-0.789234,-0.372775,0.261232,-0.862087,-0.404999;-1.48232,-4.60623,2.24155,4.15087
61;-0.740411,0.496349,-0.65969,0.317675,0.607809,-0.394616,0.158927,0.469159,0.531544,0.0656207,0.917284,-0.0239457,-0.991893,0.561744,0.238933,-0.914345,0.773288,-0.811539,-0.953312,-0.591373,-0.889176,-0.385461,0.48054,-0.981682,-0.630476;-1.68982,-5.73685,4.63854,2.86195
62;-0.437806,0.636302,-0.858868,-0.376309,0.24718,-0.667073,0.795795,-0.043599,-0.110859,0.423187,0.43973,-0.215929,-0.991553,-0.103599,0.47319,-0.72379,0.0399873,-0.710414,-0.951556,-0.826525,-0.823693,0.340503,0.621959,-0.879964,-0.737244;-8.38472,-11.093,4.41753,1.61237
63;-0.521743,0.658226,-0.694319,-0.564179,0.0655007,-0.923674,0.747052,-0.253233,-0.42076,0.398396,0.09101,-0.495221,-0.9932,-0.228422,-0.329054,-0.830368,0.485266,-0.218819,-0.382559,0.427497,-0.778098,0.734083,0.836502,-0.872412,-0.248729;-3.38903,-13.6314,-2.01236,2.23424
64;-0.196523,0.276574,-0.24668,-0.758706,0.178217,-0.785305,0.657841,-0.0586354,0.0623227,0.148471,0.42978,-0.155669,-0.98912,-0.0492138,-0.042,-0.772973,0.296605,-0.275615,0.0951561,0.7767,-0.334776,0.7706,0.381919,-0.800895,-0.497308;-2.85548,-9.72333,-1.43246,1.85008
65;-0.125853,0.340233,0.594952,-0.439651,-0.233899,-0.852475,0.623921,0.387867,-0.20876,0.0443669,0.732731,0.341983,-0.965669,-0.172595,0.164407,-0.546833,0.0581579,-0.0281013,-0.439595,0.662333,0.553711,0.71103,0.633148,-0.88547,-0.227303;-1.33215,-13.3331,0.0813784,2.93315
66;-0.278812,0.497873,0.463408,0.000973455,0.0271861,-0.595903,0.618171,0.655073,-0.0496514,-0.569447,0.80096,0.25331,-0.95835,-0.0719683,0.102757,-0.893349,0.230481,-0.263232,0.188847,0.772547,-0.384219,0.34752,-0.0198148,-0.91914,-0.269053;-3.34299,-8.59927,-1.60554,5.07557
67;-0.410893,0.520758,0.605,-0.126659,0.429875,-0.586399,0.683173,0.871165,0.0317375,-0.554716,0.80096,0.409658,-0.945272,-0.0187172,0.271045,-0.959672,-0.193041,-0.645046,-0.374539,0.071416,0.114042,0.575931,-0.182305,-0.939835,-0.421316;-3.66565,-11.4275,3.46839,2.71483
68;-0.811261,0.474016,0.107551,-0.117543,0.61519,-0.857718,0.131926,0.853104,0.197906,-0.0458966,0.830886,-0.292674,-0.99219,0.58696,-0.64947,-0.981777,0.896456,-0.422526,-0.460876,-0.141826,-0.730332,0.369462,0.867009,-0.987788,-0.47171;1.52415,-15.3038,1.30116,2.58494
69;-0.879459,0.502422,-0.78474,-0.723458,0.44692,-0.669355,0.400559,0.415333,0.174597,0.0032746,0.830886,-0.494983,-0.993861,0.173185,-0.360096,-0.945135,0.52549,-0.776326,-0.940054,-0.348895,-0.740472,0.23617,0.848014,-0.946906,-0.874389;-2.61282,-18.0854,3.00096,1.59879
70;-0.719082,0.595904,-0.479971,-0.639385,0.257434,-0.895501,0.783259,-0.451537,-0.333624,0.46571,0.766882,-0.356278,-0.992266,-0.0598878,0.11178,-0.431075,-0.0802251,0.157602,-0.347745,-0.356759,-0.907056,0.513325,0.861991,-0.748507,-0.857292;-7.19027,-11.3691,-0.60691,2.0517
71;-0.408066,0.485401,0.775888,0.213109,0.0527359,-0.863723,0.601625,-0.565316,0.198419,0.549426,0.881193,0.0682208,-0.93873,0.45241,0.164737,-0.785987,0.85556,0.283805,0.291388,0.872321,-0.688906,0.246972,0.337367,-0.630725,-0.867987;-2.91295,-2.93041,-2.46538,4.56732
72;-0.282472,0.458323,-0.08892,0.335421,-0.257492,-0.908993,-0.0137699,-0.090426,0.432194,0.741105,0.886414,-0.239594,-0.949975,0.740227,-0.108369,-0.94089,0.973596,0.0234584,-0.414947,0.0250812,0.0831107,-0.0148656,0.619319,-0.766571,-0.386906;3.27128,-7.56685,0.496319,4.50001
73;-0.586847,0.486189,-0.558714,0.216186,0.234497,-0.40022,-0.0612524,0.00427305,0.521136,0.0750377,0.917284,-0.384766,-0.981733,0.572011,0.171886,-0.940277,0.858112,-0.488539,-0.836598,-0.296456,-0.789234,-0.372775,0.261232,-0.862087,-0.404999;-1.48232,-4.60623,2.24155,4.15087
74;-0.740411,0.496349,-0.65969,0.317675,0.607809,-0.394616,0.158927,0.469159,0.531544,0.0656207,0.917284,-0.0239457,-0.991893,0.561744,0.238933,-0.914345,0.773288,-0.811539,-0.953312,-0.591373,-0.889176,-0.385461,0.48054,-0.981682,-0.630476;-1.68982,-5.73685,4.63854,2.86195
75;-0.437806,0.636302,-0.858868,-0.376309,0.24718,-0.667073,0.795795,-0.043599,-0.110859,0.423187,0.43973,-0.215929,-0.991553,-0.103599,0.47319,-0.72379,0.0399873,-0.710414,-0.951556,-0.826525,-0.823693,0.340503,0.621959,-0.879964,-0.737244;-8.38472,-11.093,4.41753,1.61237
76;-0.521743,0.658226,-0.694319,-0.564179,0.0655007,-0.923674,0.747052,-0.253233,-0.42076,0.398396,0.09101,-0.495221,-0.9932,-0.228422,-0.329054,-0.830368,0.485266,-0.218819,-0.382559,0.427497,-0.778098,0.734083,0.836502,-0.872412,-0.248729;-3.38903,-13.6314,-2.01236,2.23424
77;-0.196523,0.276574,-0.24668,-0.758706,0.178217,-0.785305,0.657841,-0.0586354,0.0623227,0.148471,0.42978,-0.155669,-0.98912,-0.0492138,-0.042,-0.772973,0.296605,-0.275615,0.0951561,0.7767,-0.334776,0.7706,0.381919,-0.800895,-0.497308;-2.85548,-9.72333,-1.43246,1.85008
78;-0.125853,0.340233,0.594952,-0.439651,-0.233899,-0.852475,0.623921,0.387867,-0.20876,0.0443669,0.732731,0.341983,-0.965669,-0.172595,0.164407,-0.546833,0.0581579,-0.0281013,-0.439595,0.662333,0.553711,0.71103,0.633148,-0.88547,-0.227303;-1.33215,-13.3331,0.0813784,2.93315
79;-0.278812,0.497873,0.463408,0.000973455,0.0271861,-0.595903,0.618171,0.655073,-0.0496514,-0.569447,0.80096,0.25331,-0.95835,-0.0719683,0.102757,-0.893349,0.230481,-0.263232,0.188847,0.772547,-0.384219,0.34752,-0.0198148,-0.91914,-0.269053;-3.34299,-8.59927,-1.60554,5.07557
80;-0.410893,0.520758,0.605,-0.126659,0.429875,-0.586399,0.683173,0.871165,0.0317375,-0.554716,0.80096,0.409658,-0.945272,-0.0187172,0.271045,-0.959672,-0.193041,-0.645046,-0.374539,0.071416,0.114042,0.575931,-0.182305,-0.939835,-0.421316;-3.66565,-11.4275,3.46839,2.71483
81;-0.811261,0.474016,0.107551,-0.117543,0.61519,-0.857718,0.131926,0.853104,0.197906,-0.0458966,0.830886,-0.292674,-0.99219,0.58696,-0.64947,-0.981777,0.896456,-0.422526,-0.460876,-0.141826,-0.730332,0.369462,0.867009,-0.987788,-0.47171;1.52415,-15.3038,1.30116,2.58494
82;-0.879459,0.502422,-0.78474,-0.723458,0.44692,-0.669355,0.400559,0.415333,0.174597,0.0032746,0.830886,-0.494983,-0.993861,0.173185,-0.360096,-0.945135,0.52549,-0.776326,-0.940054,-0.348895,-0.740472,0.23617,0.848014,-0.946906,-0.874389;-2.61282,-18.0854,3.00096,1.59879
83;-0.719082,0.595904,-0.479971,-0.639385,0.257434,-0.895501,0.783259,-0.451537,-0.333624,0.46571,0.766882,-0.356278,-0.992266,-0.0598878,0.11178,-0.431075,-0.0802251,0.157602,-0.347745,-0.356759,-0.907056,0.513325,0.861991,-0.748507,-0.857292;-7.19027,-11.3691,-0.60691,2.0517
