Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
14;-0.576858,0.493247,-0.575782,0.263649,0.238521,-0.363775,-0.0355815,-0.0254313,0.524968,0.0903956,0.917284,-0.385934,-0.983289,0.557,0.201217,-0.926208,0.862873,-0.542317,-0.839216,-0.299848,-0.801954,-0.371885,0.158905,-0.861975,-0.427019;-1.83201,-0.69201,0.339935,0.746313
15;-0.741437,0.508534,-0.663099,0.32788,0.623601,-0.416958,0.151765,0.46166,0.534155,0.0801215,0.917284,0.00383563,-0.991665,0.580276,0.226352,-0.926751,0.785055,-0.808802,-0.950976,-0.563346,-0.889577,-0.38909,0.515938,-0.985126,-0.6066;-2.3506,-0.291514,1.49425,0.395917
16;-0.439455,0.625665,-0.86164,-0.385697,0.234517,-0.663054,0.79609,-0.0598612,-0.104637,0.408003,0.43973,-0.232885,-0.991779,-0.10983,0.487362,-0.725869,0.0333839,-0.712844,-0.952229,-0.832601,-0.822912,0.347927,0.615312,-0.870721,-0.75105;-1.3216,-0.384269,2.61917,0.516493
17;-0.519726,0.663979,-0.691046,-0.555553,0.0703496,-0.923756,0.747586,-0.23897,-0.425272,0.407254,0.09101,-0.493591,-0.99319,-0.225942,-0.339087,-0.827065,0.489269,-0.216614,-0.379121,0.420768,-0.77843,0.73494,0.839513,-0.874543,-0.241423;0.282086,-2.38705,1.9763,2.82486
18;-0.198536,0.271573,-0.248423,-0.762395,0.176323,-0.785498,0.656998,-0.0667268,0.0652827,0.143036,0.42978,-0.155045,-0.98899,-0.0503475,-0.0364587,-0.777176,0.292836,-0.271707,0.0883641,0.779881,-0.33213,0.769519,0.379766,-0.797918,-0.497816;-0.129775,-3.76765,1.07506,2.60075
19;-0.124784,0.340566,0.594602,-0.434499,-0.231805,-0.852208,0.624827,0.391638,-0.21123,0.0449385,0.732731,0.34145,-0.966311,-0.172357,0.160005,-0.543222,0.0601812,-0.0319007,-0.4357,0.658079,0.549747,0.712673,0.631015,-0.887785,-0.22947;-0.38355,-2.15577,2.05107,3.0741
20;-0.279888,0.499078,0.463767,-0.00429466,0.0253777,-0.596979,0.617679,0.655146,-0.0494799,-0.568431,0.80096,0.253825,-0.957804,-0.0719671,0.102378,-0.894733,0.226448,-0.260199,0.18875,0.774102,-0.381435,0.34505,-0.0157842,-0.918745,-0.268341;-0.532236,-1.95731,1.73191,2.3565
21;-0.410045,0.520374,0.6075,-0.126113,0.429712,-0.585644,0.683594,0.870721,0.0323596,-0.555001,0.80096,0.408966,-0.945433,-0.0191526,0.272572,-0.959147,-0.19276,-0.646828,-0.373553,0.0708543,0.113787,0.57662,-0.186381,-0.939433,-0.422043;-0.60521,-1.07936,2.14506,0.961484
22;-0.811283,0.474433,0.107905,-0.116658,0.615435,-0.857878,0.131317,0.853348,0.197715,-0.0454164,0.830886,-0.292233,-0.992165,0.587392,-0.649896,-0.981816,0.896933,-0.421646,-0.461237,-0.141102,-0.729951,0.369185,0.867574,-0.987853,-0.470453;-0.985654,-1.06683,2.75918,2.78717
23;-0.879465,0.501726,-0.785014,-0.723523,0.446819,-0.669012,0.400573,0.414893,0.174806,0.00234196,0.830886,-0.495054,-0.993866,0.172516,-0.359292,-0.945177,0.525466,-0.776396,-0.940151,-0.348969,-0.740595,0.236028,0.84775,-0.946884,-0.874467;-0.959407,-0.366868,2.07933,1.62677
24;-0.719065,0.595941,-0.479989,-0.638951,0.25775,-0.895505,0.783261,-0.450742,-0.333944,0.465755,0.766882,-0.356073,-0.992268,-0.0597964,0.111054,-0.431026,-0.0800144,0.157402,-0.347085,-0.356869,-0.90707,0.513354,0.862013,-0.748678,-0.8572;-1.84951,-0.346762,2.36355,2.65671
25;-0.408163,0.485349,0.77597,0.212402,0.0527043,-0.863724,0.601617,-0.565341,0.198437,0.54937,0.881193,0.0682672,-0.938663,0.452317,0.164772,-0.78618,0.855369,0.283955,0.291389,0.872319,-0.688619,0.246933,0.337314,-0.630289,-0.868029;-1.54173,-2.68988,1.06459,3.42784
26;-0.282448,0.458347,-0.0887297,0.335491,-0.257391,-0.908977,-0.013699,-0.0904327,0.432173,0.741123,0.886414,-0.239594,-0.949979,0.740227,-0.108416,-0.940795,0.973598,0.023335,-0.414795,0.0249361,0.0831026,-0.0147041,0.619181,-0.766623,-0.387136;-1.7547,-2.76058,0.721293,2.48429
27;-0.58688,0.486319,-0.558649,0.216109,0.23446,-0.400282,-0.0612701,0.0042706,0.521145,0.0752091,0.917284,-0.384752,-0.981725,0.572054,0.171855,-0.940295,0.858124,-0.488415,-0.836593,-0.296355,-0.789187,-0.372827,0.261448,-0.86208,-0.405015;-1.92448,-0.702444,0.369251,0.955217
28;-0.740402,0.496358,-0.659695,0.317682,0.607779,-0.394594,0.158951,0.468997,0.531592,0.0656388,0.917284,-0.023995,-0.991893,0.561734,0.239074,-0.914327,0.773322,-0.811565,-0.953318,-0.591322,-0.889175,-0.385453,0.480453,-0.981674,-0.630515;-2.32218,-0.23466,1.50603,0.322271
29;-0.437802,0.636319,-0.858878,-0.376203,0.24719,-0.667086,0.795792,-0.0436116,-0.110854,0.423211,0.43973,-0.215919,-0.991552,-0.103558,0.473182,-0.723806,0.0401348,-0.710416,-0.951558,-0.826512,-0.823694,0.340496,0.622002,-0.879985,-0.737221;-1.29562,-0.419991,2.64694,0.524249
30;-0.521745,0.658216,-0.694396,-0.564185,0.0654979,-0.923673,0.747051,-0.253254,-0.420752,0.39838,0.09101,-0.49523,-0.993201,-0.228423,-0.329037,-0.830406,0.485266,-0.218823,-0.3826,0.427465,-0.778097,0.734089,0.836498,-0.872401,-0.248734;0.26346,-2.37546,1.94252,2.82402
31;-0.196524,0.276578,-0.246705,-0.7587,0.178238,-0.785305,0.657842,-0.0586206,0.0623176,0.148475,0.42978,-0.155669,-0.989122,-0.0492122,-0.0420093,-0.77297,0.296584,-0.275615,0.0951523,0.77668,-0.334806,0.770613,0.381908,-0.800912,-0.497311;-0.114858,-3.77472,1.10289,2.59591
32;-0.125863,0.340235,0.594963,-0.439658,-0.2339,-0.852475,0.623921,0.387863,-0.208758,0.0443696,0.732731,0.341984,-0.96567,-0.172596,0.16441,-0.546839,0.0581404,-0.0280889,-0.439612,0.662336,0.553708,0.711029,0.633152,-0.885473,-0.227312;-0.390399,-2.15807,2.03,3.08039
33;-0.278811,0.497878,0.463413,0.000980056,0.0271887,-0.595904,0.618176,0.655067,-0.0496502,-0.569442,0.80096,0.253309,-0.958351,-0.0719674,0.102759,-0.893348,0.23049,-0.263242,0.188849,0.772545,-0.384231,0.347524,-0.019824,-0.919144,-0.269063;-0.529116,-1.95543,1.73755,2.35091
34;-0.410894,0.520763,0.604994,-0.12666,0.429874,-0.586404,0.683173,0.871164,0.0317402,-0.554711,0.80096,0.409657,-0.945272,-0.0187119,0.271047,-0.959673,-0.193034,-0.645044,-0.374539,0.0714212,0.114043,0.575931,-0.182294,-0.939836,-0.421316;-0.608691,-1.08014,2.14481,0.966291
35;-0.81126,0.474016,0.107544,-0.117541,0.615188,-0.857718,0.131927,0.853102,0.197909,-0.0458963,0.830886,-0.292678,-0.99219,0.586961,-0.649466,-0.981777,0.896456,-0.422528,-0.460884,-0.141828,-0.730332,0.369462,0.86701,-0.987787,-0.471713;-0.985839,-1.06584,2.75991,2.78576
36;-0.879459,0.502424,-0.784742,-0.723457,0.44692,-0.669355,0.400559,0.415333,0.174597,0.00327692,0.830886,-0.494984,-0.993861,0.173187,-0.360097,-0.945135,0.52549,-0.776326,-0.940054,-0.348895,-0.740475,0.23617,0.848015,-0.946907,-0.874389;-0.957494,-0.367978,2.0807,1.62721
37;-0.719082,0.595904,-0.479971,-0.639385,0.257434,-0.895501,0.783259,-0.451539,-0.333623,0.46571,0.766882,-0.356279,-0.992266,-0.0598878,0.111782,-0.431076,-0.0802253,0.157603,-0.347748,-0.35676,-0.907056,0.513325,0.861991,-0.748507,-0.857292;-1.85017,-0.345947,2.36187,2.65682
38;-0.408066,0.485401,0.775887,0.21311,0.0527365,-0.863723,0.601625,-0.565316,0.198419,0.549426,0.881193,0.0682206,-0.93873,0.45241,0.164736,-0.785987,0.85556,0.283805,0.291388,0.87232,-0.688907,0.246973,0.337366,-0.630727,-0.867987;-1.54186,-2.68987,1.06568,3.42735
39;-0.282472,0.458323,-0.0889207,0.335421,-0.257492,-0.908993,-0.0137699,-0.090426,0.432194,0.741105,0.886414,-0.239594,-0.949975,0.740227,-0.108369,-0.94089,0.973595,0.0234592,-0.414947,0.0250812,0.0831104,-0.0148658,0.61932,-0.766571,-0.386906;-1.75486,-2.76061,0.720779,2.48462
40;-0.586847,0.486189,-0.558714,0.216186,0.234497,-0.40022,-0.0612522,0.00427283,0.521136,0.0750376,0.917284,-0.384766,-0.981733,0.572011,0.171886,-0.940277,0.858112,-0.48854,-0.836598,-0.296457,-0.789234,-0.372775,0.261231,-0.862087,-0.404999;-1.92447,-0.702246,0.369273,0.954975
41;-0.740411,0.496349,-0.65969,0.317675,0.607809,-0.394617,0.158927,0.469159,0.531544,0.0656209,0.917284,-0.0239457,-0.991893,0.561744,0.238933,-0.914345,0.773288,-0.811539,-0.953312,-0.591373,-0.889176,-0.385461,0.480541,-0.981682,-0.630476;-2.32213,-0.234629,1.50632,0.322435
42;-0.437806,0.636302,-0.858868,-0.37631,0.24718,-0.667073,0.795795,-0.0435992,-0.110859,0.423187,0.43973,-0.215929,-0.991553,-0.103599,0.47319,-0.72379,0.0399872,-0.710414,-0.951556,-0.826525,-0.823693,0.340503,0.621959,-0.879964,-0.737244;-1.29558,-0.419876,2.64694,0.524173
43;-0.521743,0.658226,-0.694319,-0.564179,0.0655007,-0.923674,0.747052,-0.253233,-0.42076,0.398396,0.09101,-0.495221,-0.9932,-0.228422,-0.329054,-0.830368,0.485266,-0.218819,-0.382559,0.427497,-0.778099,0.734083,0.836502,-0.872412,-0.248728;0.263526,-2.37547,1.94261,2.82406
44;-0.196523,0.276574,-0.24668,-0.758706,0.178217,-0.785305,0.657841,-0.0586355,0.0623227,0.148471,0.42978,-0.155669,-0.98912,-0.0492138,-0.0419999,-0.772973,0.296605,-0.275615,0.0951561,0.7767,-0.334776,0.7706,0.381919,-0.800895,-0.497308;-0.114869,-3.77472,1.10283,2.59596
45;-0.125853,0.340233,0.594952,-0.439651,-0.233899,-0.852475,0.623921,0.387867,-0.20876,0.0443669,0.732731,0.341983,-0.96567,-0.172595,0.164407,-0.546833,0.0581578,-0.0281013,-0.439595,0.662333,0.553711,0.71103,0.633148,-0.88547,-0.227303;-0.390387,-2.1581,2.03,3.08039
46;-0.278812,0.497873,0.463408,0.000973386,0.0271861,-0.595903,0.618171,0.655073,-0.0496514,-0.569447,0.80096,0.25331,-0.95835,-0.0719683,0.102756,-0.893349,0.230481,-0.263232,0.188847,0.772547,-0.384219,0.34752,-0.0198148,-0.91914,-0.269053;-0.529132,-1.95544,1.73753,2.35092
47;-0.410893,0.520758,0.605,-0.126659,0.429875,-0.586399,0.683173,0.871165,0.0317374,-0.554716,0.80096,0.409658,-0.945272,-0.0187172,0.271045,-0.959672,-0.193041,-0.645046,-0.374539,0.071416,0.114042,0.575931,-0.182305,-0.939835,-0.421316;-0.608685,-1.08012,2.14482,0.966279
48;-0.811261,0.474016,0.107551,-0.117543,0.61519,-0.857718,0.131926,0.853104,0.197906,-0.0458966,0.830886,-0.292674,-0.99219,0.58696,-0.64947,-0.981777,0.896456,-0.422526,-0.460876,-0.141826,-0.730332,0.369462,0.867009,-0.987788,-0.47171;-0.985837,-1.06585,2.75992,2.78577
49;-0.879459,0.502422,-0.78474,-0.723458,0.44692,-0.669355,0.400559,0.415333,0.174597,0.00327459,0.830886,-0.494983,-0.993861,0.173185,-0.360096,-0.945135,0.52549,-0.776326,-0.940054,-0.348895,-0.740472,0.23617,0.848014,-0.946906,-0.874389;-0.957495,-0.367976,2.0807,1.62721
50;-0.719082,0.595904,-0.479971,-0.639385,0.257434,-0.895501,0.783259,-0.451537,-0.333624,0.46571,0.766882,-0.356278,-0.992266,-0.0598878,0.11178,-0.431075,-0.0802251,0.157602,-0.347745,-0.356759,-0.907056,0.513325,0.861991,-0.748507,-0.857292;-1.85017,-0.345949,2.36187,2.65682
51;-0.408066,0.485401,0.775888,0.213109,0.0527359,-0.863723,0.601625,-0.565316,0.198419,0.549426,0.881193,0.0682208,-0.93873,0.45241,0.164737,-0.785987,0.85556,0.283805,0.291388,0.872321,-0.688906,0.246972,0.337367,-0.630725,-0.867987;-1.54186,-2.68987,1.06568,3.42735
52;-0.282472,0.458323,-0.08892,0.335421,-0.257492,-0.908993,-0.0137699,-0.090426,0.432194,0.741105,0.886414,-0.239594,-0.949975,0.740227,-0.108369,-0.94089,0.973596,0.0234584,-0.414947,0.0250812,0.0831107,-0.0148656,0.619319,-0.766571,-0.386906;-1.75486,-2.76061,0.72078,2.48462
53;-0.586847,0.486189,-0.558714,0.216186,0.234497,-0.40022,-0.0612524,0.00427305,0.521136,0.0750377,0.917284,-0.384766,-0.981733,0.572011,0.171886,-0.940277,0.858112,-0.488539,-0.836598,-0.296456,-0.789234,-0.372775,0.261232,-0.862087,-0.404999;-1.92447,-0.702246,0.369272,0.954975
54;-0.740411,0.496349,-0.65969,0.317675,0.607809,-0.394616,0.158927,0.469159,0.531544,0.0656207,0.917284,-0.0239457,-0.991893,0.561744,0.238933,-0.914345,0.773288,-0.811539,-0.953312,-0.591373,-0.889176,-0.385461,0.48054,-0.981682,-0.630476;-2.32213,-0.234629,1.50632,0.322435
55;-0.437806,0.636302,-0.858868,-0.376309,0.24718,-0.667073,0.795795,-0.043599,-0.110859,0.423187,0.43973,-0.215929,-0.991553,-0.103599,0.47319,-0.72379,0.0399873,-0.710414,-0.951556,-0.826525,-0.823693,0.340503,0.621959,-0.879964,-0.737244;-1.29558,-0.419876,2.64694,0.524173
56;-0.521743,0.658226,-0.694319,-0.564179,0.0655007,-0.923674,0.747052,-0.253233,-0.42076,0.398396,0.09101,-0.495221,-0.9932,-0.228422,-0.329054,-0.830368,0.485266,-0.218819,-0.382559,0.427497,-0.778098,0.734083,0.836502,-0.872412,-0.248729;0.263526,-2.37547,1.94261,2.82406
57;-0.196523,0.276574,-0.24668,-0.758706,0.178217,-0.785305,0.657841,-0.0586354,0.0623227,0.148471,0.42978,-0.155669,-0.98912,-0.0492138,-0.042,-0.772973,0.296605,-0.275615,0.0951561,0.7767,-0.334776,0.7706,0.381919,-0.800895,-0.497308;-0.114869,-3.77472,1.10283,2.59596
58;-0.125853,0.340233,0.594952,-0.439651,-0.233899,-0.852475,0.623921,0.387867,-0.20876,0.0443669,0.732731,0.341983,-0.965669,-0.172595,0.164407,-0.546833,0.0581579,-0.0281013,-0.439595,0.662333,0.553711,0.71103,0.633148,-0.88547,-0.227303;-0.390387,-2.1581,2.03,3.08039
59;-0.278812,0.497873,0.463408,0.000973455,0.0271861,-0.595903,0.618171,0.655073,-0.0496514,-0.569447,0.80096,0.25331,-0.95835,-0.0719683,0.102757,-0.893349,0.230481,-0.263232,0.188847,0.772547,-0.384219,0.34752,-0.0198148,-0.91914,-0.269053;-0.529132,-1.95544,1.73753,2.35092
60;-0.410893,0.520758,0.605,-0.126659,0.429875,-0.586399,0.683173,0.871165,0.0317375,-0.554716,0.80096,0.409658,-0.945272,-0.0187172,0.271045,-0.959672,-0.193041,-0.645046,-0.374539,0.071416,0.114042,0.575931,-0.182305,-0.939835,-0.421316;-0.608685,-1.08012,2.14482,0.966279
61;-0.811261,0.474016,0.107551,-0.117543,0.61519,-0.857718,0.131926,0.853104,0.197906,-0.0458966,0.830886,-0.292674,-0.99219,0.58696,-0.64947,-0.981777,0.896456,-0.422526,-0.460876,-0.141826,-0.730332,0.369462,0.867009,-0.987788,-0.47171;-0.985837,-1.06585,2.75992,2.78577
62;-0.879459,0.502422,-0.78474,-0.723458,0.44692,-0.669355,0.400559,0.415333,0.174597,0.0032746,0.830886,-0.494983,-0.993861,0.173185,-0.360096,-0.945135,0.52549,-0.776326,-0.940054,-0.348895,-0.740472,0.23617,0.848014,-0.946906,-0.874389;-0.957495,-0.367976,2.0807,1.62721
63;-0.719082,0.595904,-0.479971,-0.639385,0.257434,-0.895501,0.783259,-0.451537,-0.333624,0.46571,0.766882,-0.356278,-0.992266,-0.0598878,0.11178,-0.431075,-0.0802251,0.157602,-0.347745,-0.356759,-0.907056,0.513325,0.861991,-0.748507,-0.857292;-1.85017,-0.345949,2.36187,2.65682
64;-0.408066,0.485401,0.775888,0.213109,0.0527359,-0.863723,0.601625,-0.565316,0.198419,0.549426,0.881193,0.0682208,-0.93873,0.45241,0.164737,-0.785987,0.85556,0.283805,0.291388,0.872321,-0.688906,0.246972,0.337367,-0.630725,-0.867987;-1.54186,-2.68987,1.06568,3.42735
65;-0.282472,0.458323,-0.08892,0.335421,-0.257492,-0.908993,-0.0137699,-0.090426,0.432194,0.741105,0.886414,-0.239594,-0.949975,0.740227,-0.108369,-0.94089,0.973596,0.0234584,-0.414947,0.0250812,0.0831107,-0.0148656,0.619319,-0.766571,-0.386906;-1.75486,-2.76061,0.72078,2.48462
66;-0.586847,0.486189,-0.558714,0.216186,0.234497,-0.40022,-0.0612524,0.00427305,0.521136,0.0750377,0.917284,-0.384766,-0.981733,0.572011,0.171886,-0.940277,0.858112,-0.488539,-0.836598,-0.296456,-0.789234,-0.372775,0.261232,-0.862087,-0.404999;-1.92447,-0.702246,0.369272,0.954975
67;-0.740411,0.496349,-0.65969,0.317675,0.607809,-0.394616,0.158927,0.469159,0.531544,0.0656207,0.917284,-0.0239457,-0.991893,0.561744,0.238933,-0.914345,0.773288,-0.811539,-0.953312,-0.591373,-0.889176,-0.385461,0.48054,-0.981682,-0.630476;-2.32213,-0.234629,1.50632,0.322435
68;-0.437806,0.636302,-0.858868,-0.376309,0.24718,-0.667073,0.795795,-0.043599,-0.110859,0.423187,0.43973,-0.215929,-0.991553,-0.103599,0.47319,-0.72379,0.0399873,-0.710414,-0.951556,-0.826525,-0.823693,0.340503,0.621959,-0.879964,-0.737244;-1.29558,-0.419876,2.64694,0.524173
69;-0.521743,0.658226,-0.694319,-0.564179,0.0655007,-0.923674,0.747052,-0.253233,-0.42076,0.398396,0.09101,-0.495221,-0.9932,-0.228422,-0.329054,-0.830368,0.485266,-0.218819,-0.382559,0.427497,-0.778098,0.734083,0.836502,-0.872412,-0.248729;0.263526,-2.37547,1.94261,2.82406
70;-0.196523,0.276574,-0.24668,-0.758706,0.178217,-0.785305,0.657841,-0.0586354,0.0623227,0.148471,0.42978,-0.155669,-0.98912,-0.0492138,-0.042,-0.772973,0.296605,-0.275615,0.0951561,0.7767,-0.334776,0.7706,0.381919,-0.800895,-0.497308;-0.114869,-3.77472,1.10283,2.59596
71;-0.125853,0.340233,0.594952,-0.439651,-0.233899,-0.852475,0.623921,0.387867,-0.20876,0.0443669,0.732731,0.341983,-0.965669,-0.172595,0.164407,-0.546833,0.0581579,-0.0281013,-0.439595,0.662333,0.553711,0.71103,0.633148,-0.88547,-0.227303;-0.390387,-2.1581,2.03,3.08039
72;-0.278812,0.497873,0.463408,0.000973455,0.0271861,-0.595903,0.618171,0.655073,-0.0496514,-0.569447,0.80096,0.25331,-0.95835,-0.0719683,0.102757,-0.893349,0.230481,-0.263232,0.188847,0.772547,-0.384219,0.34752,-0.0198148,-0.91914,-0.269053;-0.529132,-1.95544,1.73753,2.35092
73;-0.410893,0.520758,0.605,-0.126659,0.429875,-0.586399,0.683173,0.871165,0.0317375,-0.554716,0.80096,0.409658,-0.945272,-0.0187172,0.271045,-0.959672,-0.193041,-0.645046,-0.374539,0.071416,0.114042,0.575931,-0.182305,-0.939835,-0.421316;-0.608685,-1.08012,2.14482,0.966279
74;-0.811261,0.474016,0.107551,-0.117543,0.61519,-0.857718,0.131926,0.853104,0.197906,-0.0458966,0.830886,-0.292674,-0.99219,0.58696,-0.64947,-0.981777,0.896456,-0.422526,-0.460876,-0.141826,-0.730332,0.369462,0.867009,-0.987788,-0.47171;-0.985837,-1.06585,2.75992,2.78577
75;-0.879459,0.502422,-0.78474,-0.723458,0.44692,-0.669355,0.400559,0.415333,0.174597,0.0032746,0.830886,-0.494983,-0.993861,0.173185,-0.360096,-0.945135,0.52549,-0.776326,-0.940054,-0.348895,-0.740472,0.23617,0.848014,-0.946906,-0.874389;-0.957495,-0.367976,2.0807,1.62721
76;-0.719082,0.595904,-0.479971,-0.639385,0.257434,-0.895501,0.783259,-0.451537,-0.333624,0.46571,0.766882,-0.356278,-0.992266,-0.0598878,0.11178,-0.431075,-0.0802251,0.157602,-0.347745,-0.356759,-0.907056,0.513325,0.861991,-0.748507,-0.857292;-1.85017,-0.345949,2.36187,2.65682
77;-0.408066,0.485401,0.775888,0.213109,0.0527359,-0.863723,0.601625,-0.565316,0.198419,0.549426,0.881193,0.0682208,-0.93873,0.45241,0.164737,-0.785987,0.85556,0.283805,0.291388,0.872321,-0.688906,0.246972,0.337367,-0.630725,-0.867987;-1.54186,-2.68987,1.06568,3.42735
78;-0.282472,0.458323,-0.08892,0.335421,-0.257492,-0.908993,-0.0137699,-0.090426,0.432194,0.741105,0.886414,-0.239594,-0.949975,0.740227,-0.108369,-0.94089,0.973596,0.0234584,-0.414947,0.0250812,0.0831107,-0.0148656,0.619319,-0.766571,-0.386906;-1.75486,-2.76061,0.72078,2.48462
79;-0.586847,0.486189,-0.558714,0.216186,0.234497,-0.40022,-0.0612524,0.00427305,0.521136,0.0750377,0.917284,-0.384766,-0.981733,0.572011,0.171886,-0.940277,0.858112,-0.488539,-0.836598,-0.296456,-0.789234,-0.372775,0.261232,-0.862087,-0.404999;-1.92447,-0.702246,0.369272,0.954975
80;-0.740411,0.496349,-0.65969,0.317675,0.607809,-0.394616,0.158927,0.469159,0.531544,0.0656207,0.917284,-0.0239457,-0.991893,0.561744,0.238933,-0.914345,0.773288,-0.811539,-0.953312,-0.591373,-0.889176,-0.385461,0.48054,-0.981682,-0.630476;-2.32213,-0.234629,1.50632,0.322435
81;-0.437806,0.636302,-0.858868,-0.376309,0.24718,-0.667073,0.795795,-0.043599,-0.110859,0.423187,0.43973,-0.215929,-0.991553,-0.103599,0.47319,-0.72379,0.0399873,-0.710414,-0.951556,-0.826525,-0.823693,0.340503,0.621959,-0.879964,-0.737244;-1.29558,-0.419876,2.64694,0.524173
82;-0.521743,0.658226,-0.694319,-0.564179,0.0655007,-0.923674,0.747052,-0.253233,-0.42076,0.398396,0.09101,-0.495221,-0.9932,-0.228422,-0.329054,-0.830368,0.485266,-0.218819,-0.382559,0.427497,-0.778098,0.734083,0.836502,-0.872412,-0.248729;0.263526,-2.37547,1.94261,2.82406
83;-0.196523,0.276574,-0.24668,-0.758706,0.178217,-0.785305,0.657841,-0.0586354,0.0623227,0.148471,0.42978,-0.155669,-0.98912,-0.0492138,-0.042,-0.772973,0.296605,-0.275615,0.0951561,0.7767,-0.334776,0.7706,0.381919,-0.800895,-0.497308;-0.114869,-3.77472,1.10283,2.59596
