Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
41;0.877903,0.278205,0.874172,0.320514,0.914076,0.642474,0.882954,-0.109849,-0.678477,0.0728879,0.18991,-0.580987;-6.60233,-3.53172,-6.34664,9.93713
42;0.867088,0.278205,0.805584,0.0724839,0.911949,0.121706,0.881843,-0.109849,-0.546642,0.588959,0.587373,-0.25881;-3.68833,2.01596,-8.27604,9.91784
43;0.849057,0.278205,0.63963,0.145448,0.910104,0.486085,0.881562,-0.109849,-0.309708,0.377947,0.878891,0.299716;-4.37154,1.13383,-11.612,7.98275
44;0.854583,0.278205,0.697544,0.272216,0.906945,0.680805,0.881317,-0.109849,-0.216603,-0.084781,0.794854,0.0743561;-6.52354,-1.74938,-9.93307,7.99446
45;0.863742,0.278205,0.779795,0.319804,0.907924,0.631688,0.880897,-0.109849,-0.445487,0.10932,0.427532,-0.41382;-6.62286,-3.41353,-7.36814,9.81761
46;0.906538,-0.262097,0.687084,0.000669254,0.864362,0.25159,0.94907,-0.258242,-0.723559,0.144208,0.779239,-0.249375;-1.58235,3.8583,-8.95067,9.66164
47;0.928127,-0.0835754,-0.190372,0.591209,0.955424,0.096815,0.957193,0.288358,-0.881911,-0.0627209,0.470046,0.120021;-5.05772,9.03965,-7.97208,0.157835
48;0.837588,-0.55411,0.920892,-0.407111,0.795363,0.288027,0.932949,0.221607,-0.00922365,-0.402597,0.820403,-0.13934;-6.7989,0.795806,-5.58496,10.7649
49;0.86354,-0.262097,-0.200445,0.44698,0.857572,0.579027,0.94199,-0.258242,-0.858852,-0.0917113,0.288037,-0.677331;-4.69172,0.16418,-6.83601,7.59613
50;0.949153,-0.617364,0.769563,0.274465,0.888633,-0.142434,0.927538,0.0520431,0.181926,0.687738,0.552864,-0.221385;-5.88924,2.01902,-4.75113,10.6858
51;0.944214,-0.617364,0.647573,0.695654,0.905385,0.128137,0.930073,0.0520431,-0.530549,0.421609,0.934415,0.566186;-0.601951,9.22206,-10.2457,3.11334
52;0.89059,0.278205,0.929395,0.487158,0.922497,0.710253,0.880689,-0.109849,-0.207792,-0.305209,0.814843,0.122442;-6.78661,-1.51555,-9.51375,6.69102
53;0.878058,0.278205,0.875,0.324229,0.914068,0.643878,0.882951,-0.109849,-0.682696,0.0680999,0.16463,-0.595018;-6.71755,-3.63458,-6.21536,9.95186
54;0.867343,0.278205,0.807452,0.0701316,0.911975,0.0960261,0.881842,-0.109849,-0.548699,0.596822,0.583111,-0.263772;-3.6524,2.21521,-8.19206,9.88914
55;0.848876,0.278205,0.637627,0.144319,0.910147,0.482732,0.881565,-0.109849,-0.308655,0.381617,0.881292,0.307656;-4.3533,1.19737,-11.648,7.95155
56;0.854499,0.278205,0.696709,0.272763,0.906912,0.682127,0.881323,-0.109849,-0.212972,-0.0915884,0.796683,0.078414;-6.55077,-1.74855,-9.94132,7.96597
57;0.86378,0.278205,0.780103,0.321629,0.907909,0.632816,0.880893,-0.109849,-0.447006,0.105854,0.419963,-0.420075;-6.66138,-3.45555,-7.31916,9.82388
58;0.867165,0.278205,0.806146,0.199603,0.909532,0.344171,0.881025,-0.109849,-0.456668,0.490729,0.613972,-0.224284;-4.45176,-0.0657005,-8.61167,9.84011
59;0.858563,0.278205,0.735405,0.194399,0.910117,0.506689,0.881241,-0.109849,-0.346876,0.35209,0.84454,0.197321;-4.35397,0.582289,-11.0492,8.28226
60;0.858185,0.278205,0.731949,0.252825,0.908623,0.661401,0.881319,-0.109849,-0.327067,0.00349928,0.781612,0.0457003;-5.74809,-1.26969,-10.059,8.17757
61;0.862376,0.278205,0.768623,0.263186,0.908557,0.623436,0.88112,-0.109849,-0.447216,0.133716,0.520575,-0.329275;-6.10429,-2.7948,-8.07528,9.7571
62;0.863107,0.278205,0.774652,0.19949,0.909288,0.431916,0.881111,-0.109849,-0.436932,0.428906,0.637103,-0.194655;-4.69714,-0.673507,-8.92984,9.80353
63;0.858555,0.278205,0.735331,0.205017,0.909415,0.52415,0.881209,-0.109849,-0.338132,0.329461,0.818756,0.130429;-4.61311,0.0380038,-10.6927,8.54385
64;0.858955,0.278205,0.738961,0.257406,0.908622,0.646227,0.881225,-0.109849,-0.335406,0.0612271,0.769273,0.0205586;-5.615,-1.31107,-9.97146,8.38347
65;0.8627,0.278205,0.771306,0.258831,0.908692,0.61562,0.88112,-0.109849,-0.434198,0.154989,0.575183,-0.27087;-5.8353,-2.43527,-8.45731,9.61315
66;0.903493,-0.262097,0.637949,0.00699504,0.864097,0.387539,0.949115,-0.258242,-0.709596,0.0216881,0.802498,-0.201167;-1.99664,3.03491,-9.40323,9.42916
67;0.928369,-0.0835754,-0.181588,0.596275,0.955157,0.120443,0.957179,0.288358,-0.880892,-0.104084,0.331248,-0.0156787;-5.897,7.91299,-7.01113,0.666363
68;0.838005,-0.55411,0.921991,-0.406634,0.795452,0.152524,0.932929,0.221607,-0.0364493,-0.299964,0.801201,-0.184137;-6.36733,1.80092,-5.18978,10.7656
69;0.734123,-0.55411,0.158206,0.323523,0.759663,0.562754,0.919472,0.221607,-0.878748,-0.162455,0.640949,-0.38349;-2.54738,2.98093,-6.36168,6.10391
70;0.945664,-0.617364,0.686694,0.122804,0.857946,0.215947,0.918957,0.0520431,-0.247219,0.529701,0.445831,-0.294788;-4.85578,0.715185,-5.82014,10.9433
71;0.93949,-0.617364,0.502732,0.549979,0.904752,0.0188083,0.927569,0.0520431,-0.510129,0.47234,0.898322,0.435045;-0.879957,9.32509,-9.68411,3.9715
72;0.881969,0.278205,0.894577,0.495836,0.921787,0.691378,0.880605,-0.109849,-0.0253523,-0.199228,0.836562,0.177587;-7.42961,-2.18848,-9.57816,7.10327
73;0.878605,0.278205,0.877893,0.412482,0.912633,0.656762,0.882858,-0.109849,-0.635377,0.0205497,0.299703,-0.513531;-6.36259,-3.18463,-6.70112,9.2635
74;0.873251,0.278205,0.84733,0.0964618,0.912068,0.230942,0.881652,-0.109849,-0.564669,0.54958,0.538567,-0.312262;-4.0226,0.785741,-8.12484,10.2901
75;0.850894,0.278205,0.659562,0.135546,0.91116,0.446841,0.881577,-0.109849,-0.366202,0.416833,0.866198,0.259344;-3.99011,1.52041,-11.4686,8.08599
76;0.853844,0.278205,0.690158,0.24266,0.907271,0.673742,0.881457,-0.109849,-0.222666,-0.0500559,0.813605,0.117206;-6.32048,-1.47411,-10.2441,7.99298
77;0.861655,0.278205,0.762572,0.316751,0.907794,0.643132,0.88094,-0.109849,-0.42696,0.0726023,0.465268,-0.381305;-6.63848,-3.32052,-7.56889,9.64416
78;0.906387,-0.262097,0.684759,0.0110507,0.863831,0.28756,0.949062,-0.258242,-0.72155,0.116591,0.75893,-0.28727;-1.80313,3.3417,-8.78129,9.81252
79;0.928523,-0.0835754,-0.175941,0.591941,0.955411,0.0760934,0.957166,0.288358,-0.883873,-0.0300471,0.440222,0.0896414;-5.09272,8.97141,-7.74533,0.335145
80;0.837648,-0.55411,0.921051,-0.408028,0.795509,0.259668,0.932948,0.221607,-0.0119486,-0.38037,0.83434,-0.103536;-6.62294,1.24098,-5.73015,10.5777
81;0.863476,-0.262097,-0.201711,0.445757,0.857588,0.588472,0.942,-0.258242,-0.856445,-0.122294,0.315434,-0.663725;-4.64728,0.232445,-6.94975,7.495
82;0.94912,-0.617364,0.768845,0.275712,0.88862,-0.114735,0.927539,0.0520431,0.170941,0.681491,0.523483,-0.253481;-6.02751,1.62087,-4.62155,10.8528
83;0.944252,-0.617364,0.648613,0.692463,0.905379,0.098321,0.930072,0.0520431,-0.531837,0.444146,0.933334,0.561446;-0.51738,9.44308,-10.1827,3.12086
84;0.890408,0.278205,0.928767,0.486607,0.922502,0.709702,0.880688,-0.109849,-0.199901,-0.30149,0.824837,0.147054;-6.76599,-1.42247,-9.6307,6.61351
85;0.878023,0.278205,0.874814,0.32818,0.914038,0.649853,0.882952,-0.109849,-0.681485,0.0469029,0.169524,-0.59234;-6.7518,-3.63923,-6.21823,9.88162
86;0.867613,0.278205,0.809421,0.0708071,0.911969,0.101008,0.881838,-0.109849,-0.554711,0.595329,0.563857,-0.28557;-3.72757,2.05823,-8.06879,9.97644
87;0.848928,0.278205,0.638203,0.141019,0.910194,0.467405,0.881564,-0.109849,-0.311237,0.397593,0.88084,0.306152;-4.28944,1.31903,-11.6317,7.9669
88;0.854253,0.278205,0.694258,0.271423,0.906922,0.681879,0.881329,-0.109849,-0.207219,-0.0902998,0.804452,0.0960496;-6.53886,-1.6794,-10.0282,7.90799
89;0.863686,0.278205,0.779347,0.324517,0.907866,0.637581,0.880894,-0.109849,-0.444347,0.0907621,0.421401,-0.418894;-6.70706,-3.48138,-7.31073,9.78123
90;0.867362,0.278205,0.807595,0.201034,0.909516,0.345474,0.88102,-0.109849,-0.460968,0.489953,0.601076,-0.240166;-4.49746,-0.156084,-8.51813,9.89368
91;0.858667,0.278205,0.736349,0.19208,0.910151,0.49677,0.881239,-0.109849,-0.348606,0.364054,0.844236,0.196492;-4.30844,0.658971,-11.0414,8.29818
92;0.858016,0.278205,0.730396,0.251917,0.908641,0.661225,0.881323,-0.109849,-0.323556,0.00421553,0.787837,0.0589717;-5.73299,-1.21195,-10.1263,8.13125
93;0.862312,0.278205,0.768088,0.265016,0.908527,0.627333,0.881123,-0.109849,-0.445566,0.122436,0.521288,-0.328565;-6.13894,-2.81723,-8.06913,9.72756
94;0.863236,0.278205,0.775703,0.200377,0.909277,0.432512,0.881108,-0.109849,-0.440247,0.428404,0.627939,-0.206697;-4.72789,-0.736958,-8.86019,9.84417
95;0.858619,0.278205,0.735916,0.203237,0.909437,0.517284,0.881207,-0.109849,-0.339372,0.338706,0.818531,0.129881;-4.57939,0.0899868,-10.6891,8.55822
96;0.858826,0.278205,0.737796,0.256757,0.908633,0.646092,0.881228,-0.109849,-0.332566,0.0616989,0.774334,0.0308344;-5.60292,-1.2664,-10.0238,8.34764
97;0.862654,0.278205,0.770927,0.260316,0.908669,0.618841,0.881122,-0.109849,-0.432965,0.14631,0.575614,-0.270384;-5.86255,-2.45487,-8.45253,9.59096
98;0.903568,-0.262097,0.639213,0.00768583,0.864085,0.387916,0.949114,-0.258242,-0.711178,0.0212681,0.798274,-0.210411;-2.01124,2.98743,-9.35563,9.46502
99;0.928395,-0.0835754,-0.180627,0.595703,0.955163,0.116162,0.957179,0.288358,-0.881252,-0.0961758,0.330737,-0.0161459;-5.87446,7.9386,-7.00841,0.681947
100;0.837958,-0.55411,0.921868,-0.406803,0.795462,0.15201,0.932929,0.221607,-0.0342393,-0.299597,0.805,-0.175625;-6.35724,1.84107,-5.22991,10.7338
101;0.863562,-0.262097,-0.20002,0.435693,0.85767,0.568405,0.941996,-0.258242,-0.847452,-0.0605397,0.410185,-0.610423;-4.05688,0.73527,-7.4733,7.49348
102;0.948844,-0.617364,0.762859,0.280362,0.888638,-0.0178334,0.927546,0.0520431,0.19402,0.656042,0.581496,-0.188169;-6.02267,1.08338,-5.22993,10.842
103;0.944391,-0.617364,0.652471,0.699134,0.905329,0.156971,0.930073,0.0520431,-0.534585,0.397725,0.928751,0.541754;-0.694924,8.88434,-10.1732,3.22711
104;0.890789,0.278205,0.930073,0.485432,0.922523,0.707356,0.880682,-0.109849,-0.222604,-0.285942,0.803685,0.0961953;-6.72022,-1.58107,-9.42694,6.82549
105;0.877949,0.278205,0.874416,0.316781,0.914101,0.637113,0.882954,-0.109849,-0.678792,0.0906373,0.189891,-0.580998;-6.55657,-3.50931,-6.36338,9.99061
106;0.866833,0.278205,0.803691,0.0723086,0.911957,0.121686,0.881846,-0.109849,-0.541619,0.588965,0.602889,-0.240297;-3.63575,2.11158,-8.38748,9.85043
107;0.849044,0.278205,0.639481,0.148202,0.91006,0.498172,0.881563,-0.109849,-0.307763,0.364152,0.878894,0.299723;-4.42586,1.03351,-11.6171,7.97198
108;0.854788,0.278205,0.699572,0.273225,0.906942,0.680807,0.881311,-0.109849,-0.221926,-0.0847864,0.787871,0.0590804;-6.53061,-1.80749,-9.85905,8.04681
109;0.863812,0.278205,0.780363,0.317123,0.90796,0.627354,0.880897,-0.109849,-0.447332,0.122343,0.427525,-0.413825;-6.57948,-3.38432,-7.38196,9.85157
110;0.906406,-0.262097,0.685043,-0.000364286,0.86438,0.251583,0.949072,-0.258242,-0.721266,0.144213,0.786072,-0.235742;-1.55971,3.92594,-9.02349,9.6086
111;0.928088,-0.0835754,-0.191804,0.592044,0.955412,0.103769,0.957193,0.288358,-0.881395,-0.0744466,0.470057,0.120026;-5.09564,8.99126,-7.97286,0.139491
112;0.837657,-0.55411,0.921074,-0.40687,0.795348,0.288038,0.932948,0.221607,-0.0124958,-0.402601,0.815147,-0.152106;-6.80999,0.742564,-5.52481,10.8122
113;0.863557,-0.262097,-0.200112,0.445511,0.85759,0.575424,0.941989,-0.258242,-0.858907,-0.0807621,0.288026,-0.677333;-4.66328,0.180643,-6.8441,7.62501
114;0.949113,-0.617364,0.7687,0.274437,0.888637,-0.142444,0.92754,0.0520431,0.18598,0.687739,0.563072,-0.209772;-5.85898,2.07443,-4.82055,10.6465
115;0.944214,-0.617364,0.647549,0.696824,0.905377,0.138444,0.930073,0.0520431,-0.529845,0.413322,0.934416,0.566187;-0.63573,9.13598,-10.2583,3.11777
116;0.890657,0.278205,0.929623,0.487459,0.922497,0.710254,0.880688,-0.109849,-0.211076,-0.305209,0.811039,0.113353;-6.78934,-1.54794,-9.47226,6.72159
117;0.878077,0.278205,0.875101,0.322582,0.914079,0.641583,0.882951,-0.109849,-0.682835,0.0759133,0.164629,-0.595019;-6.69744,-3.62528,-6.22295,9.97561
118;0.86723,0.278205,0.806625,0.0700542,0.911978,0.0960253,0.881843,-0.109849,-0.546495,0.596822,0.590049,-0.255667;-3.62871,2.2573,-8.24128,9.85975
119;0.84887,0.278205,0.637561,0.145528,0.910128,0.488183,0.881565,-0.109849,-0.307806,0.375617,0.881292,0.307656;-4.37716,1.15194,-11.6507,7.94745
120;0.854589,0.278205,0.697603,0.273203,0.906911,0.682128,0.88132,-0.109849,-0.215292,-0.0915886,0.793695,0.0717782;-6.55356,-1.77367,-9.9093,7.98873
121;0.863811,0.278205,0.78035,0.320463,0.907925,0.630971,0.880893,-0.109849,-0.447817,0.111521,0.419962,-0.420076;-6.64249,-3.44315,-7.32531,9.83875
122;0.867085,0.278205,0.805558,0.199167,0.909537,0.34417,0.881027,-0.109849,-0.455016,0.490729,0.618731,-0.21829;-4.4364,-0.0359609,-8.64739,9.82004
123;0.858531,0.278205,0.735117,0.19529,0.910103,0.510317,0.881242,-0.109849,-0.34629,0.347544,0.844541,0.197321;-4.37132,0.55305,-11.0502,8.27706
124;0.85825,0.278205,0.732543,0.253132,0.908617,0.661401,0.881317,-0.109849,-0.32847,0.00349918,0.779204,0.0406529;-5.75298,-1.29115,-10.0337,8.19578
125;0.862398,0.278205,0.768804,0.262454,0.908568,0.621921,0.88112,-0.109849,-0.447756,0.137997,0.520573,-0.329275;-6.09022,-2.78459,-8.07928,9.76745
126;0.863056,0.278205,0.774231,0.1992,0.909292,0.431914,0.881113,-0.109849,-0.435651,0.428906,0.640535,-0.190069;-4.68649,-0.651318,-8.95643,9.78796
127;0.858534,0.278205,0.735139,0.205705,0.909406,0.526704,0.881209,-0.109849,-0.337708,0.325924,0.818757,0.130429;-4.6261,0.0178724,-10.6928,8.53895
128;0.859005,0.278205,0.73941,0.257628,0.908618,0.646227,0.881224,-0.109849,-0.336524,0.061227,0.76731,0.0166253;-5.61912,-1.32786,-9.95157,8.3976
129;0.862716,0.278205,0.771435,0.258247,0.9087,0.614365,0.88112,-0.109849,-0.434611,0.158304,0.575182,-0.27087;-5.82435,-2.42665,-8.46022,9.62097
130;0.903463,-0.262097,0.63745,0.0067636,0.864101,0.387538,0.949115,-0.258242,-0.70898,0.0216882,0.804091,-0.197625;-1.99173,3.05194,-9.42149,9.41523
131;0.92836,-0.0835754,-0.18191,0.596497,0.955154,0.122057,0.95718,0.288358,-0.880765,-0.10711,0.33125,-0.0156787;-5.90651,7.90216,-7.0108,0.661095
132;0.838023,-0.55411,0.922039,-0.406575,0.795449,0.152525,0.932928,0.221607,-0.0373468,-0.299964,0.799729,-0.187387;-6.37045,1.78744,-5.17419,10.7774
133;0.73413,-0.55411,0.158289,0.323073,0.759671,0.56172,0.919471,0.221607,-0.87876,-0.15972,0.640948,-0.38349;-2.54018,2.98619,-6.36346,6.11109
134;0.945651,-0.617364,0.686352,0.122797,0.857948,0.215946,0.918958,0.0520431,-0.246235,0.529701,0.448794,-0.292008;-4.84617,0.729686,-5.83843,10.9339
135;0.93949,-0.617364,0.502724,0.550364,0.904749,0.0218537,0.927569,0.0520431,-0.509842,0.470471,0.898323,0.435045;-0.88906,9.29844,-9.6885,3.9746
136;0.881992,0.278205,0.894688,0.495958,0.921787,0.691378,0.880604,-0.109849,-0.026124,-0.199228,0.835801,0.175573;-7.4295,-2.19523,-9.56917,7.10982
137;0.878613,0.278205,0.877933,0.412123,0.912637,0.656317,0.882858,-0.109849,-0.635452,0.0222894,0.299703,-0.513531;-6.35794,-3.18292,-6.70305,9.26887
138;0.873227,0.278205,0.847184,0.0964204,0.912069,0.230942,0.881653,-0.109849,-0.564205,0.54958,0.540237,-0.310514;-4.01655,0.795224,-8.13599,10.284
139;0.850891,0.278205,0.659528,0.135801,0.911156,0.448214,0.881577,-0.109849,-0.366058,0.415584,0.866198,0.259344;-3.99517,1.50898,-11.4699,8.08575
140;0.853863,0.278205,0.69035,0.242736,0.907271,0.673742,0.881456,-0.109849,-0.223125,-0.0500559,0.813032,0.115836;-6.32095,-1.47933,-10.2376,7.99784
141;0.861661,0.278205,0.762618,0.316519,0.907797,0.642787,0.88094,-0.109849,-0.427138,0.0737797,0.465268,-0.381305;-6.63454,-3.31822,-7.57028,9.64729
142;0.906376,-0.262097,0.684582,0.0109507,0.863833,0.28756,0.949062,-0.258242,-0.721339,0.116591,0.759605,-0.286068;-1.80083,3.34776,-8.78791,9.80795
143;0.928519,-0.0835754,-0.17608,0.592017,0.95541,0.0767837,0.957166,0.288358,-0.883829,-0.0310848,0.440222,0.0896414;-5.09616,8.96647,-7.74561,0.33372
144;0.837654,-0.55411,0.921068,-0.408007,0.795508,0.259669,0.932948,0.221607,-0.012224,-0.38037,0.833913,-0.104678;-6.62382,1.23622,-5.72486,10.582
145;0.863477,-0.262097,-0.201682,0.445633,0.85759,0.588185,0.941999,-0.258242,-0.85645,-0.121322,0.315434,-0.663725;-4.64479,0.233618,-6.95055,7.49763
146;0.949116,-0.617364,0.768772,0.275709,0.88862,-0.114736,0.92754,0.0520431,0.171304,0.681491,0.524437,-0.252469;-6.0246,1.62579,-4.62777,10.8495
147;0.944252,-0.617364,0.648611,0.692569,0.905378,0.099293,0.930072,0.0520431,-0.531778,0.443443,0.933334,0.561446;-0.52035,9.43489,-10.184,3.12152
148;0.890414,0.278205,0.928788,0.486633,0.922502,0.709702,0.880688,-0.109849,-0.200181,-0.30149,0.824533,0.14629;-6.76612,-1.42514,-9.62726,6.61608
149;0.878025,0.278205,0.874822,0.328041,0.914039,0.649672,0.882952,-0.109849,-0.681498,0.047562,0.169524,-0.59234;-6.75011,-3.63855,-6.21891,9.88366
150;0.867603,0.278205,0.809351,0.0708,0.91197,0.101008,0.881838,-0.109849,-0.554527,0.595329,0.564465,-0.284896;-3.72545,2.0618,-8.07297,9.97402
151;0.848927,0.278205,0.638197,0.14112,0.910192,0.467894,0.881564,-0.109849,-0.311166,0.397103,0.88084,0.306152;-4.29144,1.31492,-11.6321,7.9667
152;0.85426,0.278205,0.694334,0.271459,0.906922,0.681879,0.881329,-0.109849,-0.207408,-0.0902998,0.804218,0.0955095;-6.53904,-1.68142,-10.0256,7.90984
153;0.863689,0.278205,0.779368,0.324422,0.907867,0.637438,0.880894,-0.109849,-0.444415,0.091225,0.421401,-0.418894;-6.70552,-3.48043,-7.31126,9.78246
154;0.867356,0.278205,0.807548,0.200997,0.909516,0.345474,0.88102,-0.109849,-0.460834,0.489953,0.601477,-0.239681;-4.49614,-0.153643,-8.52107,9.89207
155;0.858664,0.278205,0.736324,0.192152,0.91015,0.49708,0.881239,-0.109849,-0.348559,0.36369,0.844237,0.196492;-4.30985,0.656451,-11.0416,8.29782
156;0.858021,0.278205,0.730445,0.251942,0.908641,0.661225,0.881323,-0.109849,-0.323668,0.00421553,0.78765,0.0585684;-5.73336,-1.21365,-10.1243,8.13271
