Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
30;0.54446,0.111322,0.742776,-0.186016,0.605954,0.759148,-0.591462,0.26817,0.528027,-0.485921,0.100658,-0.125696,-0.00415276,0.65152,-0.794831,0.399686,0.408164,0.82285,0.149891,-0.763646;-10.5504,-0.787649,-5.08212,2.51692
31;0.544239,0.111156,0.742504,-0.186016,0.606461,0.757856,-0.589929,0.26817,0.528027,-0.48747,0.0997629,-0.124002,-0.00326138,0.65152,-0.794715,0.399686,0.408164,0.823412,0.151702,-0.762203;-10.5579,-0.782274,-5.07583,2.51932
32;0.641156,0.541602,0.468507,-0.605751,0.740513,0.71228,-0.853888,0.145092,0.218822,-0.80852,-0.166746,0.220167,0.456201,0.602215,-0.469045,0.0295311,0.545929,0.933636,0.479489,-0.799913;-10.3675,2.14717,-5.25443,1.22923
33;0.309807,-0.110263,0.465959,-0.384564,0.357725,0.80258,-0.586068,0.316194,0.697264,-0.515923,0.300076,0.708889,-0.423071,0.354605,-0.702018,0.242419,0.190438,0.568454,-0.00614574,-0.658002;-10.6978,-0.729728,-1.21008,3.50876
34;0.379245,0.613041,0.78481,-0.384564,0.462857,0.68211,-0.351162,0.0858458,0.542037,-0.227872,0.463052,0.357115,-0.0934001,0.354605,-0.543591,0.581245,0.190438,0.925915,-0.494317,-0.196858;-6.64868,-2.7275,-2.80415,3.52276
35;0.468984,0.72862,0.312352,-0.725603,0.704939,0.179642,-0.576885,-0.0426841,0.23743,-0.788329,0.0201413,0.845459,0.227514,0.281565,0.0343301,0.134493,0.355695,0.915104,0.426762,0.291956;-9.26266,1.53885,-2.35999,3.23232
36;0.753438,0.231435,0.386753,-0.605751,0.706355,0.777011,-0.919198,0.62606,0.688079,-0.422413,-0.336192,0.765389,-0.374168,0.602215,-0.478064,-0.220078,0.545929,0.606156,0.819074,-0.493948;-10.8174,1.60577,-2.16346,4.36736
37;0.239457,0.510058,0.822885,-0.201113,0.742944,0.826283,-0.922613,0.520534,0.642082,-0.0521268,-0.583902,0.225184,0.0180166,0.641861,-0.293743,0.536854,0.336846,0.970643,0.677874,-0.954116;-7.48201,1.11397,-1.29485,2.76127
38;0.171685,0.341022,0.674344,-0.201113,0.758998,0.768504,-0.839794,0.134715,0.28706,-0.402552,-0.635299,0.453895,0.312929,0.641861,-0.0212096,0.507707,0.336846,0.934875,0.793633,-0.975581;-8.40686,3.52251,-1.62013,1.3177
39;0.539323,-0.182526,0.616156,-0.186016,0.489498,0.909288,-0.530389,0.28339,0.54046,-0.13017,0.0325744,0.37786,-0.0410828,0.65152,-0.771682,0.210079,0.408164,0.689298,0.382305,-0.951243;-10.8365,-0.214468,-3.14752,1.86812
40;0.508384,0.141347,0.721318,-0.186016,0.566725,0.841552,-0.29758,0.26817,0.528027,-0.18159,0.184328,-0.283764,0.126569,0.65152,-0.810351,0.408751,0.408164,0.888058,-0.0368089,-0.819874;-8.85476,-1.7669,-5.09782,1.68505
41;0.513682,0.0125333,0.666319,-0.186016,0.636341,0.667638,-0.345604,0.26817,0.528027,-0.566479,0.0910187,-0.11358,0.0314121,0.65152,-0.777985,0.399686,0.408164,0.81881,0.16932,-0.664649;-10.6624,-0.636653,-4.84206,2.44498
42;0.552097,0.0844583,0.738628,-0.186016,0.603248,0.765919,-0.641958,0.26817,0.528027,-0.481039,0.128417,-0.174542,-0.0599457,0.65152,-0.788669,0.399686,0.408164,0.775326,0.0931097,-0.771205;-10.4787,-0.878786,-5.3154,2.51431
43;0.543759,0.152703,0.759005,-0.186016,0.61574,0.732912,-0.586602,0.26817,0.528027,-0.512858,0.107573,-0.137053,0.0136942,0.65152,-0.792825,0.399686,0.408164,0.8418,0.135856,-0.734226;-10.4988,-0.814993,-5.14978,2.57884
44;0.643236,0.532457,0.46326,-0.605751,0.742374,0.704472,-0.860894,0.145092,0.218822,-0.81163,-0.178593,0.244933,0.439679,0.602215,-0.465812,0.0295311,0.545929,0.927062,0.498528,-0.793415;-10.4275,2.21828,-5.16184,1.2935
45;0.310199,-0.0978758,0.47539,-0.384564,0.353387,0.809182,-0.588192,0.316194,0.697264,-0.503212,0.302519,0.706914,-0.425679,0.354605,-0.703883,0.242419,0.190438,0.572671,-0.0116535,-0.670685;-10.6058,-0.747791,-1.19459,3.52207
46;0.498392,0.837049,0.543751,-0.725603,0.63584,0.620887,-0.737368,-0.0426841,0.23743,-0.677507,0.22516,0.622269,0.38516,0.281565,-0.0337915,0.264188,0.355695,0.973702,-0.163282,-0.28058;-7.74085,0.577401,-3.70018,1.7368
47;0.746678,0.115694,0.2693,-0.605751,0.775416,0.425254,-0.899263,0.62606,0.688079,-0.540853,-0.364149,0.778402,-0.129301,0.602215,-0.436992,-0.220078,0.545929,0.788934,0.839449,0.00739207;-12.7898,1.11563,-2.85087,3.62987
48;0.254964,0.360279,0.769511,-0.201113,0.740553,0.832572,-0.939024,0.520534,0.642082,-0.0431257,-0.561037,0.177195,-0.24778,0.641861,-0.270968,0.536854,0.336846,0.898176,0.638393,-0.956948;-7.62844,1.22741,-1.34314,3.27681
49;0.170466,0.505535,0.762319,-0.201113,0.763329,0.752028,-0.837007,0.134715,0.28706,-0.430053,-0.608307,0.388333,0.333796,0.641861,-0.0223056,0.507707,0.336846,0.960683,0.757771,-0.973251;-7.76503,3.43848,-1.76233,1.62473
50;0.542037,-0.19777,0.610542,-0.186016,0.496578,0.902941,-0.550669,0.28339,0.54046,-0.17456,-0.015764,0.459752,-0.0583365,0.65152,-0.769079,0.210079,0.408164,0.660351,0.463567,-0.946742;-11.0698,0.0885156,-2.85924,2.03926
51;0.51296,0.154139,0.731194,-0.186016,0.552164,0.863478,-0.339137,0.26817,0.528027,-0.126176,0.188652,-0.291082,0.130219,0.65152,-0.815104,0.408751,0.408164,0.889901,-0.0459752,-0.848883;-8.73557,-1.87553,-5.12636,1.59075
52;0.50797,0.00976733,0.65866,-0.186016,0.637762,0.662581,-0.293782,0.26817,0.528027,-0.569914,0.0872889,-0.108223,0.0447579,0.65152,-0.778819,0.399686,0.408164,0.826011,0.176794,-0.658925;-10.5971,-0.616428,-4.75489,2.44225
53;0.55243,0.0744065,0.734698,-0.186016,0.602006,0.768958,-0.644058,0.26817,0.528027,-0.47818,0.129217,-0.17657,-0.0650421,0.65152,-0.788002,0.399686,0.408164,0.768352,0.0914579,-0.774593;-10.4877,-0.879453,-5.32384,2.49806
54;0.543478,0.156473,0.760261,-0.186016,0.616008,0.732154,-0.584645,0.26817,0.528027,-0.513894,0.110492,-0.142719,0.0174743,0.65152,-0.792847,0.399686,0.408164,0.844411,0.129909,-0.733374;-10.4819,-0.830827,-5.17303,2.5686
55;0.546978,0.0949376,0.738242,-0.186016,0.609746,0.749316,-0.608606,0.26817,0.528027,-0.496415,0.0866081,-0.0959268,-0.026067,0.65152,-0.792811,0.399686,0.408164,0.80457,0.178156,-0.752645;-10.6742,-0.696063,-4.98959,2.59891
56;0.545268,0.127529,0.750187,-0.186016,0.60178,0.769508,-0.597012,0.26817,0.528027,-0.471578,0.104528,-0.132812,-0.0045991,0.65152,-0.7966,0.399686,0.408164,0.82615,0.142046,-0.775206;-10.4422,-0.821752,-5.08841,2.52408
57;0.542829,0.11149,0.74135,-0.186016,0.607753,0.754534,-0.580098,0.26817,0.528027,-0.491222,0.0950447,-0.115156,0.00240552,0.65152,-0.794604,0.399686,0.408164,0.82726,0.161225,-0.758487;-10.5761,-0.758143,-5.03429,2.52667
58;0.544759,0.106244,0.74093,-0.186016,0.604589,0.762588,-0.593518,0.26817,0.528027,-0.481879,0.099714,-0.12379,-0.00735386,0.65152,-0.795005,0.399686,0.408164,0.819681,0.151801,-0.767488;-10.555,-0.784047,-5.07239,2.51128
59;0.543842,0.113552,0.743138,-0.186016,0.606146,0.758659,-0.587175,0.26817,0.528027,-0.486462,0.10124,-0.127124,-0.000241954,0.65152,-0.794948,0.399686,0.408164,0.825802,0.148712,-0.7631;-10.5419,-0.792331,-5.08443,2.51061
60;0.544292,0.108227,0.74133,-0.186016,0.606656,0.757359,-0.590296,0.26817,0.528027,-0.488224,0.099114,-0.122724,-0.00435784,0.65152,-0.794529,0.399686,0.408164,0.822044,0.153014,-0.761647;-10.5712,-0.777419,-5.07316,2.51856
61;0.544465,0.111309,0.742775,-0.186016,0.605946,0.759168,-0.591491,0.26817,0.528027,-0.485897,0.100663,-0.125706,-0.00417675,0.65152,-0.794832,0.399686,0.408164,0.822832,0.14988,-0.763669;-10.5503,-0.787683,-5.08215,2.5169
62;0.544236,0.111174,0.742509,-0.186016,0.606463,0.757852,-0.589912,0.26817,0.528027,-0.487475,0.0997665,-0.12401,-0.00324388,0.65152,-0.794715,0.399686,0.408164,0.823427,0.151695,-0.762198;-10.5578,-0.782299,-5.07585,2.51931
63;0.641157,0.541593,0.468498,-0.605751,0.740514,0.712277,-0.853889,0.145092,0.218822,-0.808522,-0.166751,0.220178,0.456195,0.602215,-0.469043,0.0295311,0.545929,0.933633,0.479498,-0.79991;-10.3675,2.1472,-5.25439,1.22924
64;0.309807,-0.110259,0.465963,-0.384564,0.357723,0.802583,-0.586069,0.316194,0.697264,-0.515918,0.300078,0.708887,-0.423072,0.354605,-0.702019,0.242419,0.190438,0.568456,-0.00615139,-0.658008;-10.6977,-0.729741,-1.21008,3.50876
65;0.379244,0.613041,0.78481,-0.384564,0.462858,0.682107,-0.351157,0.0858458,0.542037,-0.227873,0.463051,0.357117,-0.0933987,0.354605,-0.543591,0.581245,0.190438,0.925915,-0.494315,-0.196852;-6.64868,-2.7275,-2.80414,3.52276
66;0.468985,0.72862,0.312351,-0.725603,0.704939,0.179644,-0.576886,-0.0426841,0.23743,-0.788329,0.0201411,0.845459,0.227512,0.281565,0.0343304,0.134493,0.355695,0.915103,0.426762,0.291954;-9.26266,1.53885,-2.35999,3.23233
67;0.753438,0.231437,0.386754,-0.605751,0.706355,0.777011,-0.919198,0.62606,0.688079,-0.422413,-0.336192,0.765389,-0.374167,0.602215,-0.478064,-0.220078,0.545929,0.606159,0.819074,-0.493948;-10.8174,1.60577,-2.16346,4.36736
68;0.239457,0.510057,0.822885,-0.201113,0.742944,0.826283,-0.922613,0.520534,0.642082,-0.0521268,-0.583902,0.225185,0.018016,0.641861,-0.293743,0.536854,0.336846,0.970643,0.677874,-0.954116;-7.48201,1.11397,-1.29485,2.76127
69;0.171685,0.341022,0.674344,-0.201113,0.758998,0.768504,-0.839794,0.134715,0.28706,-0.402552,-0.635298,0.453894,0.312929,0.641861,-0.0212096,0.507707,0.336846,0.934875,0.793633,-0.975581;-8.40685,3.52251,-1.62013,1.3177
70;0.539323,-0.182526,0.616156,-0.186016,0.489498,0.909288,-0.530388,0.28339,0.54046,-0.130171,0.0325742,0.377861,-0.0410827,0.65152,-0.771682,0.210079,0.408164,0.689298,0.382306,-0.951243;-10.8365,-0.214467,-3.14752,1.86812
71;0.508384,0.141347,0.721318,-0.186016,0.566725,0.841552,-0.29758,0.26817,0.528027,-0.18159,0.184328,-0.283764,0.126569,0.65152,-0.810351,0.408751,0.408164,0.888058,-0.0368089,-0.819874;-8.85476,-1.7669,-5.09782,1.68505
72;0.513682,0.0125333,0.666319,-0.186016,0.636341,0.667638,-0.345604,0.26817,0.528027,-0.566479,0.0910187,-0.11358,0.0314122,0.65152,-0.777985,0.399686,0.408164,0.81881,0.16932,-0.664649;-10.6624,-0.636653,-4.84206,2.44498
73;0.552097,0.0844583,0.738628,-0.186016,0.603248,0.765919,-0.641958,0.26817,0.528027,-0.481039,0.128417,-0.174542,-0.0599457,0.65152,-0.788669,0.399686,0.408164,0.775326,0.0931097,-0.771205;-10.4787,-0.878786,-5.3154,2.51431
74;0.543759,0.152703,0.759005,-0.186016,0.61574,0.732912,-0.586602,0.26817,0.528027,-0.512858,0.107573,-0.137053,0.0136942,0.65152,-0.792825,0.399686,0.408164,0.8418,0.135856,-0.734226;-10.4988,-0.814993,-5.14978,2.57884
75;0.643236,0.532457,0.46326,-0.605751,0.742374,0.704472,-0.860894,0.145092,0.218822,-0.81163,-0.178593,0.244933,0.439679,0.602215,-0.465812,0.0295311,0.545929,0.927062,0.498528,-0.793415;-10.4275,2.21828,-5.16184,1.2935
76;0.310199,-0.0978758,0.47539,-0.384564,0.353387,0.809182,-0.588192,0.316194,0.697264,-0.503212,0.302519,0.706914,-0.425679,0.354605,-0.703883,0.242419,0.190438,0.572671,-0.0116535,-0.670685;-10.6058,-0.747791,-1.19459,3.52207
77;0.498392,0.837049,0.543751,-0.725603,0.63584,0.620887,-0.737368,-0.0426841,0.23743,-0.677507,0.22516,0.622269,0.38516,0.281565,-0.0337915,0.264188,0.355695,0.973702,-0.163282,-0.28058;-7.74085,0.577401,-3.70018,1.7368
78;0.746678,0.115694,0.2693,-0.605751,0.775416,0.425254,-0.899263,0.62606,0.688079,-0.540853,-0.364149,0.778402,-0.129301,0.602215,-0.436992,-0.220078,0.545929,0.788934,0.839449,0.00739207;-12.7898,1.11563,-2.85087,3.62987
79;0.254964,0.360279,0.769511,-0.201113,0.740553,0.832572,-0.939024,0.520534,0.642082,-0.0431257,-0.561037,0.177195,-0.24778,0.641861,-0.270968,0.536854,0.336846,0.898176,0.638393,-0.956948;-7.62844,1.22741,-1.34314,3.27681
80;0.170466,0.505535,0.762319,-0.201113,0.763329,0.752028,-0.837007,0.134715,0.28706,-0.430053,-0.608307,0.388333,0.333796,0.641861,-0.0223056,0.507707,0.336846,0.960683,0.757771,-0.973251;-7.76503,3.43848,-1.76233,1.62473
81;0.542037,-0.19777,0.610542,-0.186016,0.496578,0.902941,-0.550669,0.28339,0.54046,-0.17456,-0.015764,0.459752,-0.0583365,0.65152,-0.769079,0.210079,0.408164,0.660351,0.463567,-0.946742;-11.0698,0.0885156,-2.85924,2.03926
82;0.51296,0.154139,0.731194,-0.186016,0.552164,0.863478,-0.339137,0.26817,0.528027,-0.126176,0.188652,-0.291082,0.130219,0.65152,-0.815104,0.408751,0.408164,0.889901,-0.0459752,-0.848883;-8.73557,-1.87553,-5.12636,1.59075
83;0.50797,0.00976733,0.65866,-0.186016,0.637762,0.662581,-0.293782,0.26817,0.528027,-0.569914,0.0872889,-0.108223,0.0447579,0.65152,-0.778819,0.399686,0.408164,0.826011,0.176794,-0.658925;-10.5971,-0.616428,-4.75489,2.44225
84;0.55243,0.0744065,0.734698,-0.186016,0.602006,0.768958,-0.644058,0.26817,0.528027,-0.47818,0.129217,-0.17657,-0.0650421,0.65152,-0.788002,0.399686,0.408164,0.768352,0.0914579,-0.774593;-10.4877,-0.879453,-5.32384,2.49806
85;0.543478,0.156473,0.760261,-0.186016,0.616008,0.732154,-0.584645,0.26817,0.528027,-0.513894,0.110492,-0.142719,0.0174743,0.65152,-0.792847,0.399686,0.408164,0.844411,0.129909,-0.733374;-10.4819,-0.830827,-5.17303,2.5686
86;0.546978,0.0949376,0.738242,-0.186016,0.609746,0.749316,-0.608606,0.26817,0.528027,-0.496415,0.0866081,-0.0959268,-0.026067,0.65152,-0.792811,0.399686,0.408164,0.80457,0.178156,-0.752645;-10.6742,-0.696063,-4.98959,2.59891
87;0.545268,0.127529,0.750187,-0.186016,0.60178,0.769508,-0.597012,0.26817,0.528027,-0.471578,0.104528,-0.132812,-0.0045991,0.65152,-0.7966,0.399686,0.408164,0.82615,0.142046,-0.775206;-10.4422,-0.821752,-5.08841,2.52408
88;0.542829,0.11149,0.74135,-0.186016,0.607753,0.754534,-0.580098,0.26817,0.528027,-0.491222,0.0950447,-0.115156,0.00240552,0.65152,-0.794604,0.399686,0.408164,0.82726,0.161225,-0.758487;-10.5761,-0.758143,-5.03429,2.52667
89;0.544759,0.106244,0.74093,-0.186016,0.604589,0.762588,-0.593518,0.26817,0.528027,-0.481879,0.099714,-0.12379,-0.00735386,0.65152,-0.795005,0.399686,0.408164,0.819681,0.151801,-0.767488;-10.555,-0.784047,-5.07239,2.51128
90;0.543842,0.113552,0.743138,-0.186016,0.606146,0.758659,-0.587175,0.26817,0.528027,-0.486462,0.10124,-0.127124,-0.000241954,0.65152,-0.794948,0.399686,0.408164,0.825802,0.148712,-0.7631;-10.5419,-0.792331,-5.08443,2.51061
91;0.544292,0.108227,0.74133,-0.186016,0.606656,0.757359,-0.590296,0.26817,0.528027,-0.488224,0.099114,-0.122724,-0.00435784,0.65152,-0.794529,0.399686,0.408164,0.822044,0.153014,-0.761647;-10.5712,-0.777419,-5.07316,2.51856
92;0.544465,0.111309,0.742775,-0.186016,0.605946,0.759168,-0.591491,0.26817,0.528027,-0.485897,0.100663,-0.125706,-0.00417675,0.65152,-0.794832,0.399686,0.408164,0.822832,0.14988,-0.763669;-10.5503,-0.787683,-5.08215,2.5169
93;0.544236,0.111174,0.742509,-0.186016,0.606463,0.757852,-0.589912,0.26817,0.528027,-0.487475,0.0997665,-0.12401,-0.00324388,0.65152,-0.794715,0.399686,0.408164,0.823427,0.151695,-0.762198;-10.5578,-0.782299,-5.07585,2.51931
94;0.641157,0.541593,0.468498,-0.605751,0.740514,0.712277,-0.853889,0.145092,0.218822,-0.808522,-0.166751,0.220178,0.456195,0.602215,-0.469043,0.0295311,0.545929,0.933633,0.479498,-0.79991;-10.3675,2.1472,-5.25439,1.22924
95;0.309807,-0.110259,0.465963,-0.384564,0.357723,0.802583,-0.586069,0.316194,0.697264,-0.515918,0.300078,0.708887,-0.423072,0.354605,-0.702019,0.242419,0.190438,0.568456,-0.00615139,-0.658008;-10.6977,-0.729741,-1.21008,3.50876
96;0.379244,0.613041,0.78481,-0.384564,0.462858,0.682107,-0.351157,0.0858458,0.542037,-0.227873,0.463051,0.357117,-0.0933987,0.354605,-0.543591,0.581245,0.190438,0.925915,-0.494315,-0.196852;-6.64868,-2.7275,-2.80414,3.52276
97;0.468985,0.72862,0.312351,-0.725603,0.704939,0.179644,-0.576886,-0.0426841,0.23743,-0.788329,0.0201411,0.845459,0.227512,0.281565,0.0343304,0.134493,0.355695,0.915103,0.426762,0.291954;-9.26266,1.53885,-2.35999,3.23233
98;0.753438,0.231437,0.386754,-0.605751,0.706355,0.777011,-0.919198,0.62606,0.688079,-0.422413,-0.336192,0.765389,-0.374167,0.602215,-0.478064,-0.220078,0.545929,0.606159,0.819074,-0.493948;-10.8174,1.60577,-2.16346,4.36736
99;0.239457,0.510057,0.822885,-0.201113,0.742944,0.826283,-0.922613,0.520534,0.642082,-0.0521268,-0.583902,0.225185,0.018016,0.641861,-0.293743,0.536854,0.336846,0.970643,0.677874,-0.954116;-7.48201,1.11397,-1.29485,2.76127
100;0.171685,0.341022,0.674344,-0.201113,0.758998,0.768504,-0.839794,0.134715,0.28706,-0.402552,-0.635298,0.453894,0.312929,0.641861,-0.0212096,0.507707,0.336846,0.934875,0.793633,-0.975581;-8.40685,3.52251,-1.62013,1.3177
101;0.539323,-0.182526,0.616156,-0.186016,0.489498,0.909288,-0.530388,0.28339,0.54046,-0.130171,0.0325742,0.377861,-0.0410827,0.65152,-0.771682,0.210079,0.408164,0.689298,0.382306,-0.951243;-10.8365,-0.214467,-3.14752,1.86812
102;0.508384,0.141347,0.721318,-0.186016,0.566725,0.841552,-0.29758,0.26817,0.528027,-0.18159,0.184328,-0.283764,0.126569,0.65152,-0.810351,0.408751,0.408164,0.888058,-0.0368089,-0.819874;-8.85476,-1.7669,-5.09782,1.68505
103;0.513682,0.0125333,0.666319,-0.186016,0.636341,0.667638,-0.345604,0.26817,0.528027,-0.566479,0.0910187,-0.11358,0.0314122,0.65152,-0.777985,0.399686,0.408164,0.81881,0.16932,-0.664649;-10.6624,-0.636653,-4.84206,2.44498
