Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.0617908,0.254531,0.324354,-0.522372,0.126307,-0.162025,0.130107,0.0750563,0.020072,0.380983,-0.224996,-0.219753,0.534284,0.339228,-0.0593501,-0.175538,0.127639,0.161407,-0.300667,-0.4983,0.153093,-0.591722,0.0885345,-0.176525,-0.541127;0.956745,-0.546574,3.54586,4.80301
11;-0.322519,-0.054384,0.335852,-0.595106,0.14283,0.169616,-0.0655279,0.126895,-0.0191472,0.125458,-0.0395822,-0.247247,0.365188,-0.00118449,0.0390493,0.333074,0.0361118,-0.00465224,-0.279105,-0.744675,0.157503,-0.371415,0.0111947,-0.072703,-0.518221;1.59191,-2.05374,3.3421,3.28933
12;-0.54111,0.401007,0.095744,-0.145877,-0.0178804,0.141225,-0.286673,0.0429599,-0.410423,0.163035,0.520923,-0.352463,0.664164,0.186224,-0.675931,0.84876,0.0761376,0.0473994,-0.559583,-0.448544,-0.206316,-0.35653,-0.187348,0.371404,-0.695711;7.27674,-4.0008,2.72932,7.62577
13;-0.611269,0.629015,0.16808,0.286442,0.161076,-0.0836038,0.0427756,0.636609,-0.383747,0.689518,0.290924,-0.407869,0.811424,0.52077,-0.585813,0.646052,-0.220203,0.474874,-0.588674,-0.165072,0.0106412,-0.062053,-0.459472,0.357932,-0.747634;6.85015,-5.93352,1.35011,5.8686
14;-0.184369,-0.0295977,0.112104,0.159371,0.762336,-0.485178,0.0737892,0.659451,0.341804,0.771607,-0.552374,-0.418764,0.737487,0.027957,-0.203785,-0.42678,-0.769853,0.687626,-0.634954,0.11092,0.162535,0.319634,-0.0235773,-0.0253308,-0.45169;-1.16992,-0.897221,4.64474,1.56225
15;-0.488035,0.417957,0.334155,-0.231155,0.477174,-0.312854,-0.228464,0.204365,0.749901,-0.27415,-0.378794,-0.207043,0.421666,-0.361089,-0.207533,-0.171952,-0.470775,-0.399883,-0.44239,-0.232467,0.315398,0.0869087,-0.194971,0.268817,-0.788358;0.059757,2.31952,4.49002,7.64557
16;-0.311084,0.132216,0.306386,-0.398176,-0.384757,-0.0828264,-0.113904,0.148717,-0.020436,0.0787996,-0.178196,-0.0555335,0.423092,-0.619196,-0.479731,0.0850385,0.453112,-0.128713,0.168109,-0.641443,0.141579,-0.317366,0.12618,0.158143,-0.452468;6.63094,-0.0950096,6.83669,4.72482
17;-0.168602,0.0184144,0.337918,-0.590233,-0.0371716,0.0844807,-0.0877751,-0.292591,-0.636472,0.104818,-0.0348853,0.0671807,0.520809,0.0299502,-0.622854,0.11197,0.369212,-0.161443,-0.148346,-0.662942,0.176294,-0.64061,0.124739,-0.196592,-0.382974;5.29233,-0.3485,3.14645,3.85944
18;-0.0474705,-0.12095,0.331678,-0.640598,0.0152902,0.210798,0.0127337,0.12215,-0.327547,0.166287,0.0592132,-0.10993,0.567413,0.589325,-0.206003,0.534416,0.31943,0.204823,-0.223343,-0.75611,0.17518,-0.485878,0.025029,-0.165089,-0.402468;4.14316,-2.70624,2.18454,1.25084
19;-0.24322,0.341409,-0.18516,0.21272,0.0711906,-0.129831,-0.54652,0.116265,-0.531468,0.0410711,0.518804,-0.431817,0.247789,0.674106,0.573527,0.373424,-0.132107,0.727709,-0.0696434,-0.467262,0.304324,-0.0782566,-0.155728,-0.422142,-0.219999;-1.48718,-1.3341,-4.9475,3.1543
20;-0.515431,0.736641,-0.210281,0.278699,-0.197301,-0.653786,-0.2143,0.307648,-0.0723646,0.567595,0.336689,-0.499903,-0.107363,0.768542,0.617382,-0.479223,-0.0822651,0.554613,0.521936,0.377406,0.617119,-0.22793,0.1696,-0.268274,-0.461414;-3.06893,0.524494,-7.64173,5.2092
21;-0.7074,0.916382,-0.48482,-0.365452,0.32916,-0.759344,-0.31203,-0.547525,-0.35021,0.618166,0.0108522,-0.741771,0.322861,0.609016,0.205904,-0.629358,-0.400791,-0.58324,-0.338634,0.718511,0.302921,-0.641308,0.160166,0.132219,-0.70038;-6.41624,5.16412,-4.63416,10.3607
22;-0.932884,0.76318,-0.749958,-0.781834,0.138862,-0.15862,-0.0640779,-0.235152,-0.568565,0.278035,0.297058,-0.861023,0.0537082,0.890429,-0.219734,0.335478,-0.836703,-0.440617,0.248337,0.192997,0.577009,0.216859,-0.696276,0.296725,-0.300567;-1.61756,2.00826,-8.97296,1.49791
23;-0.761312,0.240492,-0.262385,0.404539,0.17135,-0.136489,-0.249667,-0.166512,-0.41648,0.582619,-0.173925,-0.553402,0.253745,0.797497,0.713496,0.218251,-0.56558,0.555435,0.528065,-0.541089,0.845927,-0.458959,0.354499,-0.00146792,-0.0633518;-2.42532,-2.70293,-5.64577,4.28733
24;-0.599067,0.803349,-0.312315,0.212634,0.245543,-0.788354,-0.491281,-0.668441,-0.044473,0.0248519,0.407747,-0.529695,-0.170876,0.733617,0.674924,-0.532732,-0.213739,0.520413,0.248474,0.58509,0.653207,-0.605949,0.163653,-0.106319,-0.679829;-7.58779,2.80732,-9.07445,9.90191
25;-0.583651,0.73857,-0.276689,-0.723527,-0.230903,-0.70455,0.155868,-0.0828585,0.527447,0.650997,-0.440995,-0.594216,-0.153491,0.558854,0.646054,-0.827675,0.305532,0.0424563,0.607321,0.188859,0.657402,-0.494553,0.537926,-0.238622,-0.330818;-5.91652,5.1524,-3.17648,4.10064
26;-0.610011,-0.198484,0.242394,-0.891722,0.233317,0.178106,0.0733809,-0.734882,-0.104948,0.181524,-0.592365,-0.395343,0.0562777,-0.443044,0.211963,-0.142755,0.31809,-0.756527,0.0991219,-0.76725,0.557532,-0.857047,0.615392,-0.140948,-0.355915;-2.54318,1.64008,2.76074,4.26485
27;-0.469988,-0.320242,0.261329,-0.850722,-0.0883433,0.317219,-0.236934,-0.501741,-0.389352,-0.376793,0.201532,0.0569748,0.251743,0.206857,-0.528721,0.780789,0.657762,0.0584279,-0.0093576,-0.842428,0.261447,-0.672213,0.463781,-0.145723,-0.395134;5.01936,-1.8038,0.917739,2.31973
28;-0.0811005,0.178981,-0.20197,-0.0821728,-0.330181,-0.0021524,-0.42201,0.0140366,-0.560081,0.0613032,0.552933,-0.310723,0.382033,0.738578,0.332819,0.543793,0.682123,0.791218,0.302552,-0.610256,0.368382,-0.291531,0.165654,-0.523858,0.08549;2.20809,-0.841176,-2.86448,0.483765
29;-0.599758,0.857287,-0.445371,0.0548072,-0.0477057,-0.58278,-0.391578,-0.226835,-0.552667,0.557381,0.658864,-0.680512,0.435414,0.837621,0.182779,0.221512,-0.0877862,0.271347,-0.043181,0.668117,0.336149,-0.467895,-0.328426,-0.162301,-0.583546;-1.09725,1.84365,-6.60111,6.83049
30;-0.924466,0.863848,-0.752887,-0.208626,0.090467,-0.440232,0.151685,-0.0341068,-0.476013,0.658473,0.258558,-0.871463,0.0643749,0.919365,-0.0399979,0.0516763,-0.916237,0.212501,0.26087,0.570187,0.571481,-0.0548423,-0.751168,0.182349,-0.359491;-2.39504,0.0782524,-9.86697,3.17167
31;-0.973316,0.9182,-0.545098,0.217919,-0.331844,-0.263141,0.0799528,-0.302362,-0.224235,0.290469,0.0218503,-0.872846,0.116265,0.728633,-0.132616,-0.0301007,-0.983965,-0.290696,0.560582,0.543665,0.616133,-0.151303,-0.801188,0.162632,-0.644533;-0.34745,2.55612,-9.18839,5.63917
32;-0.973389,0.955129,-0.55142,0.0154841,-0.572751,-0.529652,-0.0681271,-0.659275,-0.70606,0.129952,-0.0494036,-0.849083,0.158322,0.611444,-0.278802,-0.414732,-0.970378,-0.465349,0.634061,0.711267,0.513639,-0.448731,-0.819474,0.188114,-0.604498;-1.77555,5.21989,-9.16642,7.17199
33;-0.972112,0.938586,-0.536815,-0.4984,-0.643205,-0.393296,0.0769672,-0.725537,-0.778903,0.0897543,-0.235338,-0.851727,0.223496,0.839156,-0.363034,-0.569738,-0.962205,-0.668668,0.684917,0.594225,0.493134,-0.493894,-0.833168,0.183021,-0.428964;-2.52216,6.5565,-8.70991,5.19256
34;-0.913184,0.369172,-0.640422,-0.680896,-0.287352,-0.0349901,-0.131252,-0.845018,-0.877209,0.0577808,-0.2144,-0.771262,-0.144777,0.935709,0.499642,-0.0990678,-0.829064,-0.290959,0.80314,-0.344512,0.818163,-0.614137,-0.365776,0.0962254,0.496563;-6.15679,3.29966,-10.0174,1.80047
35;-0.709411,-0.189631,0.211529,-0.509697,-0.251773,0.105318,0.0777148,-0.743899,-0.34885,0.188272,-0.251232,-0.39729,0.123476,0.74934,0.475761,0.557156,0.207124,0.0315442,0.644985,-0.562373,0.768594,-0.901626,0.609801,0.290008,-0.241027;-0.774508,-2.05677,-2.44297,2.25393
36;-0.489627,0.428058,-0.298118,-0.134307,-0.049462,-0.367717,-0.508904,-0.754523,-0.548765,-0.242808,0.34269,-0.486728,-0.0624425,0.73286,0.653341,0.10273,0.412907,0.700819,0.166684,-0.289909,0.390457,-0.73882,0.29033,-0.385665,-0.180269;-5.39344,1.43209,-6.99047,5.82844
37;-0.700756,0.844804,-0.448947,-0.554511,-0.365219,-0.561474,-0.21507,-0.252274,-0.0785103,0.520505,0.530018,-0.712692,0.307871,0.858427,0.178342,-0.0183184,0.42076,0.200655,0.324173,0.551627,0.373768,-0.397716,0.114913,-0.0591663,-0.494959;-1.53697,3.33214,-4.26049,4.69175
38;-0.798609,0.739735,-0.446245,-0.436111,0.371822,-0.31578,-0.137932,-0.263556,-0.479578,0.732308,-0.167294,-0.747306,0.49152,0.650041,0.273816,-0.10012,-0.501306,-0.193031,-0.256793,0.0834314,0.495607,-0.502089,-0.258871,-0.0622038,-0.396929;-4.33851,2.41032,-3.92519,5.9925
39;-0.965923,0.882451,-0.534211,-0.260676,-0.33114,-0.0844246,-0.157212,-0.125621,-0.356589,-0.111217,0.448359,-0.844613,-0.0284594,0.741901,-0.33586,0.36718,-0.978493,-0.21302,0.417699,0.354431,0.418097,0.20295,-0.912223,0.00300615,-0.696791;0.817245,2.34371,-10.2602,3.44042
40;-0.971865,0.907812,-0.522904,0.442512,-0.746661,-0.18809,0.0556956,-0.310994,-0.740776,0.433593,0.105364,-0.841302,0.248435,0.675106,-0.268958,0.0852013,-0.941407,-0.283154,0.760047,0.373837,0.519425,-0.303387,-0.764343,0.186064,-0.360507;2.83086,1.39928,-8.62181,5.57407
41;-0.971681,0.967483,-0.537648,0.0914315,-0.459642,-0.620428,-0.0515993,-0.728314,-0.864235,0.191959,-0.00167473,-0.840407,0.219163,0.837697,-0.317905,-0.583829,-0.978371,-0.473579,0.52927,0.839494,0.500657,-0.572392,-0.859376,0.172129,-0.649202;-2.84568,5.00682,-10.2968,7.8735
42;-0.971631,0.945068,-0.534941,-0.609477,-0.604802,-0.435801,0.154155,-0.651886,-0.704517,0.134458,-0.309487,-0.874192,0.240621,0.880828,-0.196323,-0.635567,-0.969624,-0.682376,0.647847,0.61946,0.478966,-0.410949,-0.85131,0.186019,-0.47812;-3.90461,6.80392,-8.34436,4.3208
43;-0.91684,0.301658,-0.638727,-0.688722,-0.282509,0.0490224,-0.168791,-0.850719,-0.874155,-2.59403e-05,-0.226024,-0.779549,-0.219347,0.924923,0.524301,-0.0489831,-0.846641,-0.367118,0.805469,-0.451707,0.815853,-0.585645,-0.380912,0.0990783,0.514889;-6.23545,3.18716,-10.3351,1.59201
44;-0.713503,-0.198008,0.211976,-0.471257,-0.303663,0.111522,0.037736,-0.748883,-0.423246,0.1471,-0.166274,-0.381819,0.11222,0.748316,0.46904,0.618323,0.270851,0.0699869,0.672821,-0.560931,0.770836,-0.903319,0.655676,0.296245,-0.23679;-0.360412,-2.3835,-2.72058,2.27166
45;-0.459385,-0.0238228,0.220662,-0.36806,-0.170266,-0.0328867,0.0236039,-0.660026,-0.241695,-0.0454061,-0.0828119,-0.322852,0.1374,0.477927,0.351529,0.414722,0.682724,0.495162,0.102397,-0.654549,0.287524,-0.884006,0.417502,-0.127727,-0.384261;-1.09635,-1.71624,-0.563227,3.71279
46;-0.41162,0.0513252,0.31149,-0.639773,-0.307854,0.0234122,0.110697,-0.161405,0.0986059,0.107466,0.0230834,-0.267332,0.19032,0.322362,0.149194,0.246505,0.683711,0.44374,0.211,-0.634012,0.253371,-0.670469,0.395922,-0.280591,-0.402713;1.26873,-1.44637,1.51022,2.38315
47;-0.364476,-0.141782,0.31772,-0.590228,-0.140286,0.225004,0.0428373,-0.186856,-0.196844,0.227491,-0.0240427,-0.211208,0.278751,-0.0511402,0.0255366,0.418534,0.574969,0.138593,-0.0162602,-0.760588,0.189239,-0.698016,0.349131,-0.280944,-0.319086;2.80792,-1.99515,3.02488,2.43248
48;-0.335911,0.375891,-0.187907,-0.24592,0.0776928,-0.169116,-0.537893,-0.151498,-0.595839,-0.0375252,0.496085,-0.249864,0.144853,0.620396,0.138174,0.304521,0.146894,0.639686,-0.0484617,-0.385552,0.31698,-0.25341,0.138559,-0.500146,-0.224952;-0.241742,0.14333,-5.01863,3.33533
49;-0.559364,0.818728,-0.436991,-0.0157965,-0.0948912,-0.488792,-0.328675,0.0734566,-0.218951,0.590166,0.60217,-0.67603,0.505493,0.852761,0.0898235,0.298408,0.057872,0.225176,-0.0264781,0.451859,0.313651,-0.213625,-0.0971667,0.0440063,-0.554635;0.670344,0.825311,-4.10628,5.90833
50;-0.784934,0.871515,-0.436446,0.16361,0.438533,-0.604233,-0.194207,0.132619,-0.3791,0.753236,-0.0275835,-0.740785,0.521965,0.704182,0.269606,-0.318052,-0.693329,0.192692,-0.333238,0.510288,0.492068,-0.257076,-0.436468,0.0784331,-0.643768;-4.60357,1.07651,-5.16565,7.39209
51;-0.965483,0.949409,-0.533699,-0.167349,-0.313765,-0.47526,-0.0437591,0.0569719,-0.00230699,0.0672243,0.146541,-0.863039,-0.0265124,0.671403,-0.296788,-0.35848,-0.98467,-0.441039,0.397849,0.679291,0.394221,0.256359,-0.917324,0.0773973,-0.786551;-1.92919,4.49983,-9.02908,4.47586
52;-0.915044,0.553098,-0.628459,-0.237581,-0.317848,-0.242418,-0.0496479,-0.578299,-0.805012,0.360419,-0.211658,-0.754942,-0.174657,0.697351,0.3921,-0.343768,-0.819719,-0.328438,0.814134,-0.172693,0.814599,-0.409633,-0.1261,0.104859,0.329796;-4.61958,2.53228,-9.37745,3.12724
53;-0.934572,0.807123,-0.791877,-0.531105,-0.126034,-0.372106,-0.375684,-0.914491,-0.883403,-0.0739433,0.713343,-0.843857,-0.0324167,0.953478,-0.151354,0.592431,-0.759374,-0.496029,0.534631,0.675502,0.669288,-0.688201,-0.335554,0.437034,-0.255497;-1.12599,2.62105,-12.4448,7.55491
54;-0.894936,0.300447,-0.864957,-0.275707,0.0769659,-0.286623,0.237373,-0.525362,-0.625624,0.80129,-0.0754219,-0.903065,0.491112,0.933066,-0.326094,0.467486,-0.768827,0.682607,0.605577,0.575683,0.674621,-0.0370052,-0.240501,0.343089,0.560961;-0.00603746,0.664169,-6.18023,-2.76853
55;-0.857849,0.830947,-0.493674,0.391845,0.630882,-0.543976,-0.485213,-0.767774,0.28391,0.169299,-0.0909348,-0.736245,0.647836,0.870834,0.328236,0.371259,-0.812179,0.364414,-0.307227,0.697185,0.738265,-0.467185,-0.424435,0.379548,-0.639522;-4.67043,3.52348,-5.17411,10.119
56;-0.932164,0.913821,-0.786043,-0.00514968,-0.275448,-0.677691,-0.162623,-0.335581,0.314846,0.158916,0.371556,-0.872365,-0.00286608,0.682131,-0.0133787,0.131761,-0.867356,0.607692,0.560499,0.760662,0.603927,0.0609886,-0.831751,0.434663,-0.494258;-2.0523,2.5318,-7.87999,5.31279
57;-0.973364,0.935838,-0.549698,0.0881859,-0.659875,-0.401331,0.294393,-0.479538,-0.123376,0.393851,-0.211569,-0.864538,0.104093,0.189493,-0.312831,-0.546556,-0.961746,-0.408703,0.779838,0.656695,0.617201,-0.426024,-0.775054,0.144102,-0.484928;-0.104658,4.35809,-6.27317,6.60376
58;-0.972949,0.947625,-0.55157,-0.561018,-0.48002,-0.459158,-0.102303,-0.830147,-0.820026,-0.0527808,-0.21109,-0.802349,0.238407,0.560109,-0.616172,-0.531373,-0.973962,-0.762039,0.555922,0.6929,0.505147,-0.614884,-0.815326,0.17978,-0.521539;-1.75677,7.49,-8.28855,7.20627
59;-0.904602,0.316034,-0.641854,-0.705498,-0.353789,0.0069718,-0.0695415,-0.797556,-0.836995,0.0820066,-0.256801,-0.737967,-0.0286196,0.941818,0.314033,-0.0606194,-0.77989,-0.123787,0.821899,-0.438179,0.820831,-0.544202,-0.378966,0.100746,0.538387;-4.79199,2.83541,-8.74694,0.746091
60;-0.692477,-0.202507,0.211013,-0.481173,-0.195135,0.122144,0.0272682,-0.765921,-0.345918,0.129108,-0.192198,-0.392697,0.206991,0.729271,0.479542,0.582816,0.142063,0.00176836,0.605846,-0.562064,0.769487,-0.906408,0.529398,0.272428,-0.239958;-0.816201,-1.94167,-2.20304,2.52541
61;-0.467925,-0.0319612,0.220922,-0.353765,-0.187774,-0.0253655,0.00845015,-0.632979,-0.188678,-0.0688487,-0.0581013,-0.315714,0.132627,0.419552,0.33807,0.468725,0.619744,0.538332,0.119247,-0.658083,0.289802,-0.861069,0.334007,-0.0782707,-0.398969;-0.71376,-1.95725,-0.31183,3.83352
62;-0.405674,0.0606865,0.311074,-0.585796,-0.32404,0.0124737,0.115516,-0.159165,0.102774,0.123627,0.0221223,-0.24871,0.196317,0.272756,0.103127,0.232433,0.66181,0.488093,0.224657,-0.628229,0.254101,-0.678919,0.400047,-0.257916,-0.396947;1.72433,-1.65014,1.76301,2.6743
63;-0.348218,-0.102106,0.317587,-0.595313,-0.116895,0.187491,0.0463814,-0.200606,-0.180257,0.231051,-0.0323404,-0.197888,0.298299,-0.0554205,-0.0142451,0.369622,0.565072,0.121418,-0.0399195,-0.736291,0.188215,-0.703559,0.34371,-0.273095,-0.34035;2.82526,-1.77569,3.20329,2.79503
64;-0.324041,0.372896,-0.187708,-0.290904,0.0889506,-0.165277,-0.527969,-0.134764,-0.580886,-0.0250877,0.484881,-0.254772,0.162831,0.611352,0.134805,0.280413,0.133462,0.621235,-0.0610846,-0.39808,0.312953,-0.233351,0.118817,-0.497259,-0.225729;-0.336519,0.236275,-4.71297,3.16827
65;-0.562727,0.80773,-0.436331,-0.0244448,-0.0832811,-0.462817,-0.338651,0.0773345,-0.230622,0.583164,0.61023,-0.674091,0.506653,0.848234,0.0826231,0.337085,0.0252454,0.203581,-0.036958,0.417146,0.313351,-0.19878,-0.115421,0.0492096,-0.548324;0.821057,0.705568,-4.10323,5.84517
66;-0.923528,0.849355,-0.750881,0.000345877,0.133347,-0.387711,0.0133017,-0.0775556,-0.654981,0.620619,0.432001,-0.867128,0.110373,0.845087,-0.0314959,0.21622,-0.895003,0.0892571,0.212557,0.544363,0.568801,-0.0428464,-0.781337,0.139613,-0.371084;-1.58257,-0.301732,-10.345,3.82333
67;-0.973087,0.938005,-0.544716,0.32128,-0.362845,-0.396673,0.161362,-0.130007,-0.264123,0.4093,0.0524098,-0.86477,0.112381,0.802032,-0.190618,-0.120802,-0.984253,-0.119739,0.580598,0.660261,0.619356,-0.11011,-0.817477,0.154596,-0.694213;-0.148083,1.70791,-9.72848,5.31038
68;-0.972962,0.961843,-0.551874,0.0289244,-0.488799,-0.581808,-0.031602,-0.657202,-0.662172,0.163969,-0.150648,-0.861671,0.18438,0.623572,-0.223665,-0.588033,-0.976864,-0.553008,0.566595,0.744806,0.502691,-0.469055,-0.818159,0.188222,-0.6412;-2.97077,5.6371,-8.94524,7.52572
69;-0.972796,0.940089,-0.535235,-0.606213,-0.632068,-0.398982,0.0425926,-0.730694,-0.76756,0.00993977,-0.243808,-0.855272,0.199115,0.826026,-0.354559,-0.589771,-0.964989,-0.727073,0.678616,0.592187,0.488579,-0.435094,-0.841172,0.185454,-0.45669;-2.99376,7.12404,-8.72508,4.92375
70;-0.913771,0.295958,-0.639878,-0.69233,-0.352306,0.0440729,-0.132464,-0.845095,-0.883714,0.0515589,-0.210463,-0.769968,-0.148616,0.934398,0.491699,-0.0236856,-0.802511,-0.331043,0.824089,-0.443603,0.817364,-0.609431,-0.343891,0.0972962,0.549713;-5.65749,3.0229,-9.77886,1.33289
71;-0.708767,-0.197857,0.211683,-0.465909,-0.255397,0.113691,0.0471775,-0.751722,-0.452817,0.156904,-0.187599,-0.385141,0.127095,0.752099,0.474946,0.601684,0.230154,0.0630237,0.64637,-0.551352,0.771116,-0.909803,0.612272,0.280538,-0.235489;-0.600508,-2.3465,-2.84281,2.24735
72;-0.462002,-0.0191369,0.220609,-0.36574,-0.16301,-0.0368208,0.0115545,-0.654442,-0.200679,-0.0628307,-0.0800465,-0.323591,0.134717,0.499998,0.354185,0.431584,0.65668,0.513229,0.0966551,-0.652303,0.288629,-0.875758,0.404809,-0.112156,-0.398538;-1.12423,-1.72553,-0.612476,3.82706
73;-0.412234,0.0521017,0.311288,-0.619503,-0.322239,0.0214383,0.112673,-0.153775,0.116393,0.111963,0.0228416,-0.2745,0.189134,0.285686,0.166455,0.241438,0.687847,0.458696,0.224356,-0.635495,0.252946,-0.668565,0.398243,-0.271251,-0.399151;1.28787,-1.50344,1.70412,2.44862
74;-0.370675,-0.126916,0.317797,-0.594982,-0.139864,0.211169,0.0419467,-0.199788,-0.202208,0.22766,-0.0259954,-0.200334,0.271365,-0.0691795,-0.0038749,0.399209,0.573474,0.125482,-0.0152046,-0.750929,0.189006,-0.703059,0.350199,-0.282423,-0.325238;2.89715,-1.89155,3.02034,2.5803
75;-0.326229,0.37281,-0.187862,-0.270365,0.0838535,-0.165717,-0.53265,-0.153988,-0.596431,-0.0319155,0.490166,-0.246749,0.158155,0.624462,0.123954,0.294567,0.149763,0.630355,-0.0560407,-0.392427,0.315438,-0.25429,0.145991,-0.49971,-0.221503;-0.215094,0.187339,-4.86816,3.28106
76;-0.55722,0.81282,-0.436739,-0.0271821,-0.087065,-0.474915,-0.332375,0.0764038,-0.221573,0.586,0.606607,-0.676409,0.510377,0.852993,0.0930576,0.321482,0.0540823,0.217158,-0.0343744,0.43432,0.313725,-0.205488,-0.11068,0.0428948,-0.550922;0.711156,0.792502,-4.06873,5.81939
77;-0.923868,0.848926,-0.750914,-0.0276368,0.133704,-0.386116,0.0165242,-0.0828721,-0.647609,0.620306,0.4198,-0.868031,0.1056,0.842588,-0.0276824,0.204806,-0.894996,0.0750515,0.213269,0.541969,0.568434,-0.0451308,-0.782822,0.12862,-0.367429;-1.68883,-0.152208,-10.3221,3.75174
78;-0.973135,0.935501,-0.544664,0.308962,-0.363766,-0.379421,0.15524,-0.139916,-0.272182,0.400732,0.0544437,-0.864498,0.110638,0.799678,-0.192548,-0.0972354,-0.984225,-0.128506,0.581409,0.646151,0.619441,-0.110437,-0.815844,0.154593,-0.688223;-0.059013,1.71741,-9.73066,5.2722
79;-0.972947,0.961119,-0.551886,0.0454436,-0.49425,-0.575907,-0.0355933,-0.65677,-0.667385,0.164414,-0.139529,-0.860692,0.185243,0.628992,-0.225458,-0.570093,-0.976402,-0.537837,0.570671,0.740634,0.504095,-0.469895,-0.817567,0.188212,-0.637558;-2.84984,5.53708,-8.99386,7.53413
80;-0.972743,0.941457,-0.535438,-0.595099,-0.63161,-0.409282,0.0461662,-0.728584,-0.766052,0.0187364,-0.241722,-0.855457,0.199912,0.827612,-0.350752,-0.595343,-0.965026,-0.720041,0.678193,0.603411,0.489119,-0.439184,-0.841431,0.185281,-0.461849;-3.0227,7.09402,-8.74576,4.96365
81;-0.913801,0.303689,-0.639942,-0.694349,-0.346157,0.0359127,-0.127558,-0.844515,-0.881741,0.0539343,-0.219139,-0.770911,-0.150339,0.934182,0.492663,-0.0430377,-0.80571,-0.333433,0.822277,-0.437034,0.817099,-0.609469,-0.344612,0.0973105,0.545406;-5.75326,3.07279,-9.78859,1.37172
82;-0.709236,-0.198925,0.211735,-0.478529,-0.253616,0.115201,0.045674,-0.753836,-0.447809,0.153602,-0.191482,-0.386306,0.126656,0.751238,0.474812,0.598819,0.228202,0.0478337,0.64548,-0.554158,0.770767,-0.90907,0.613377,0.281682,-0.23591;-0.63531,-2.2832,-2.81544,2.24565
83;-0.462918,-0.0285786,0.220676,-0.368287,-0.165827,-0.0276204,0.00922704,-0.655644,-0.209479,-0.0665297,-0.0773715,-0.323106,0.134778,0.496521,0.353581,0.441147,0.659066,0.511274,0.0990855,-0.659177,0.288653,-0.875405,0.405185,-0.111407,-0.393776;-1.08507,-1.76108,-0.607502,3.76559
