Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.353656,0.027839,0.330656,-0.503228,-0.163836,0.0612599,0.0649099,0.35551,0.105613,0.162277,0.15909,-0.0419918,0.292927,0.541042,-0.388428,0.459086,0.489766,0.520433,0.0324387,-0.704982,0.221329,-0.32294,0.273613,-0.0585626,-0.538006;-1.82431,2.0741,0.193317,2.57366
11;-0.155415,-0.0453211,0.32354,-0.0954261,0.0179189,0.138082,-0.0049703,0.09242,-0.196797,0.320366,0.0657298,-0.270631,0.489335,-0.114761,0.198277,0.392641,0.438393,0.246437,-0.20404,-0.733061,0.174995,-0.61062,0.253429,-0.210233,-0.430413;-1.62208,1.31675,-1.05345,0.499572
12;-0.367333,0.24559,0.331912,-0.336888,0.0371302,-0.142072,-0.0338141,0.250008,-0.154091,0.216211,0.12816,-0.0547064,0.257666,0.204408,-0.314077,0.278308,0.224758,0.415331,-0.173103,-0.466966,0.191285,-0.459725,0.0572955,-0.191093,-0.633395;-0.982335,0.909186,-0.612478,2.12453
13;-0.167798,0.0698394,0.328974,-0.231307,0.0503232,0.0269506,0.0841029,0.266199,0.0335996,0.390513,-0.0847164,-0.203084,0.462722,0.147345,-0.0689561,0.161313,0.249091,0.309382,-0.226283,-0.686291,0.156267,-0.497418,0.286994,-0.110087,-0.508145;-1.92008,1.32907,-0.844662,1.16761
14;-0.307503,0.155896,0.335281,-0.340604,0.153015,-0.0398017,-0.106055,0.160336,-0.11635,0.150669,0.0973766,-0.156667,0.369036,-0.0354783,-0.114332,0.272548,0.195849,0.161803,-0.290949,-0.579969,0.172112,-0.430722,0.0844885,-0.119409,-0.614518;-1.53999,1.04352,-0.992917,1.24977
15;-0.264896,0.0615129,0.332431,-0.294413,-0.0487128,0.0348182,0.0434042,0.350468,-0.0520654,0.33059,0.0331819,-0.110932,0.387037,0.121143,-0.255672,0.311434,0.292171,0.33068,-0.131377,-0.681721,0.162772,-0.399647,0.17896,-0.0989867,-0.525951;-1.71055,1.05496,-0.568097,1.61732
16;-0.221877,0.106948,0.334112,-0.192785,0.138699,0.00399719,-0.0621783,0.156993,-0.211241,0.240026,0.0720009,-0.147145,0.441212,0.0382738,-0.13502,0.278262,0.194496,0.23421,-0.294321,-0.627911,0.170755,-0.501889,0.161007,-0.13586,-0.564633;-1.72207,1.23412,-0.939283,1.18043
17;-0.25602,0.172545,0.332676,-0.282076,0.0345926,-0.0714484,0.0119587,0.336196,-0.0334676,0.290236,0.0692104,-0.126527,0.395148,0.210972,-0.199601,0.25079,0.244816,0.343532,-0.202009,-0.585115,0.167759,-0.394871,0.106378,-0.0984666,-0.595951;-1.63433,0.963033,-0.790046,1.75351
18;-0.236652,0.113543,0.333215,-0.221767,0.0920794,-0.00626385,0.0046729,0.25063,-0.088877,0.317083,0.0113241,-0.193144,0.420073,0.0218244,-0.0637149,0.193933,0.175332,0.235896,-0.252879,-0.641652,0.159613,-0.459566,0.152882,-0.117772,-0.560239;-1.69312,1.01066,-1.02635,1.11709
19;-0.298476,0.156754,0.33468,-0.303491,0.0879194,-0.0475835,-0.0365465,0.25617,-0.1069,0.246888,0.0701944,-0.123139,0.366938,0.0848718,-0.212235,0.242957,0.175605,0.230783,-0.240308,-0.596688,0.166044,-0.416393,0.12779,-0.0910934,-0.600913;-1.63678,1.02788,-0.824293,1.51106
20;0.097929,-0.439752,0.0809398,-0.572333,0.487732,-0.14468,0.0161824,0.269627,0.0692455,0.546356,-0.276852,-0.29201,0.648104,-0.195945,-0.505227,0.0273965,0.0114703,0.413405,-0.407138,-0.34855,-0.000171385,0.0359804,0.407754,-0.177107,-0.125907;-2.06407,1.87673,-0.443319,-1.05382
21;-0.571999,0.420284,0.127264,-0.354798,0.435522,0.166842,-0.31361,-0.0125703,0.262933,-0.214614,0.317644,-0.346508,0.782647,0.086616,-0.75211,0.82603,-0.126183,-0.411109,-0.723645,-0.247597,-0.0169502,0.0829288,-0.446362,0.379621,-0.780765;-2.37708,0.443494,-2.12623,1.46856
22;-0.373492,0.480419,-0.582722,0.206231,0.386563,-0.47831,-0.539585,0.528206,-0.409356,0.688068,0.332391,-0.630276,0.858379,0.116493,-0.622711,0.482515,-0.558956,0.787246,-0.489446,0.519653,-0.0449927,0.759201,-0.464199,0.0624239,-0.0814027;0.342681,-0.631336,-2.20107,-0.455435
23;-0.57348,0.391942,-0.127934,0.0991954,0.797906,-0.490846,0.099916,0.477279,0.697441,0.770723,-0.617795,-0.584668,0.890626,0.21854,-0.807066,-0.0098137,-0.855035,-0.00621537,-0.662716,0.723485,0.371344,0.535668,-0.418813,0.488069,-0.634452;-1.85525,-1.0138,-3.04619,-0.674673
24;-0.463108,0.258344,0.355194,0.0360231,0.939546,0.0270092,-0.617416,-0.112737,0.63274,0.212755,-0.574584,-0.790956,0.943293,-0.84107,-0.758043,-0.214229,-0.948618,-0.0207621,-0.877983,0.606408,0.405187,0.656352,-0.197801,0.782849,-0.783435;-2.29456,0.527771,-3.11244,-2.44242
25;-0.827069,0.836834,-0.324067,-0.419911,0.213034,-0.686282,-0.646467,0.367783,0.73813,-0.132667,-0.534594,-0.442476,0.845201,-0.660713,-0.926408,-0.206341,-0.9078,-0.388121,-0.624669,0.78949,-0.398283,0.790312,-0.825867,0.0398256,-0.660719;0.859519,-4.2488,-3.25663,0.875165
26;-0.68063,0.701971,-0.171808,-0.187663,-0.0547298,-0.285849,-0.500778,0.163867,-0.0259475,0.178602,-0.719495,-0.577359,0.866046,-0.739599,-0.902915,-0.696203,-0.924675,-0.549448,-0.042616,0.604776,0.0563964,0.87335,-0.791058,0.0239959,-0.239424;1.32718,-4.0532,-3.5265,-0.438539
27;-0.457346,0.00555934,0.409602,-0.691661,0.842501,0.309039,-0.66241,-0.667686,-0.328231,0.275681,-0.632095,-0.624381,0.947983,-0.452749,-0.942513,-0.105536,-0.912332,-0.815291,-0.720358,0.525426,0.456927,0.460898,-0.173429,0.793096,-0.465292;-2.39689,1.60434,-3.62864,-2.61538
28;-0.766671,0.584338,-0.333409,-0.537196,0.300443,-0.31789,-0.665801,0.183166,0.424276,-0.294612,-0.501705,-0.50017,0.867898,0.197273,-0.867027,0.567664,-0.916068,-0.244402,-0.6987,0.438776,-0.40317,0.741292,-0.827392,0.0257544,-0.461229;-0.343721,-1.35587,-3.54612,1.56843
29;-0.710396,0.654403,-0.170847,0.498269,-0.207309,-0.205053,-0.569685,0.258123,0.0679621,0.0847151,-0.537044,-0.700034,0.85901,-0.554315,-0.663821,-0.318057,-0.899041,0.183703,0.102155,0.58514,0.102105,0.88913,-0.799621,0.0272036,-0.216176;1.40098,-3.19896,-3.17865,-0.0500746
30;-0.548779,0.467863,0.401872,-0.413219,0.799572,-0.186143,-0.634983,-0.669468,-0.015363,0.388503,-0.6425,-0.651005,0.935511,-0.529696,-0.923379,-0.548219,-0.896853,-0.696927,-0.650992,0.851919,0.465668,0.331284,-0.166411,0.789375,-0.618836;-1.49811,-0.0576912,-3.53442,-2.04361
31;-0.777425,0.704921,-0.334981,-0.774002,0.385021,-0.487505,-0.539056,0.108022,0.552991,-0.0873192,-0.679693,-0.545675,0.865695,-0.103131,-0.881553,-0.100995,-0.931054,-0.550276,-0.73559,0.591591,-0.447013,0.722088,-0.823309,0.0197481,-0.529189;0.289417,-2.71821,-3.71939,0.894869
32;-0.732218,0.54955,-0.162218,-0.14373,-0.023866,-0.0250822,-0.57772,0.162296,0.0180864,-0.00296548,-0.60852,-0.664814,0.860762,-0.629844,-0.778109,-0.281403,-0.930641,-0.379605,-0.0583841,0.39288,0.0855655,0.908789,-0.798804,0.0330161,-0.190296;0.841506,-2.68959,-3.44554,-0.428967
33;-0.52369,0.0320486,0.404676,-0.421219,0.779197,0.272769,-0.68792,-0.607866,-0.272903,0.291558,-0.511298,-0.617678,0.941797,-0.485921,-0.931824,0.137242,-0.878282,-0.636395,-0.632036,0.574584,0.473341,0.45411,-0.16816,0.793954,-0.462151;-2.35131,1.47836,-3.41096,-2.42154
34;-0.763894,0.69984,-0.336359,-0.348352,0.311189,-0.484678,-0.625491,0.188315,0.476963,-0.189028,-0.541166,-0.497017,0.866672,0.138678,-0.873482,0.35774,-0.91793,-0.0464973,-0.701777,0.627095,-0.401993,0.712022,-0.825378,0.0125405,-0.532954;0.136127,-1.9936,-3.49783,1.59321
35;-0.708831,0.728588,-0.171078,0.334362,-0.115054,-0.331686,-0.53745,0.232458,0.276651,0.108141,-0.636293,-0.70544,0.859791,-0.589097,-0.689295,-0.568861,-0.916815,0.00749475,0.0222437,0.674357,0.0894077,0.890405,-0.799167,0.0279259,-0.299058;1.41072,-3.64422,-3.26645,-0.168436
36;-0.552546,0.3702,0.404026,-0.592945,0.808749,-0.0664136,-0.633024,-0.667863,-0.00989007,0.349089,-0.672447,-0.657415,0.936967,-0.658057,-0.927386,-0.529373,-0.900932,-0.784518,-0.664697,0.791637,0.453975,0.398491,-0.167191,0.791961,-0.585028;-1.56726,0.113216,-3.58589,-2.3494
37;-0.779948,0.631731,-0.332878,-0.772289,0.355631,-0.379779,-0.58457,0.0986763,0.498588,-0.158297,-0.651057,-0.500637,0.866159,-0.108558,-0.902521,0.161868,-0.92571,-0.560952,-0.722656,0.481275,-0.435845,0.730791,-0.82379,0.0213313,-0.470756;-0.0453841,-2.32978,-3.68344,0.985587
38;-0.710628,0.547962,-0.164418,0.0917781,-0.0822015,-0.0293394,-0.59546,0.171243,-0.0557174,-0.0149607,-0.552975,-0.653099,0.863256,-0.596266,-0.77982,-0.184701,-0.920974,-0.167083,-0.010957,0.41653,0.094312,0.903108,-0.798977,0.0309437,-0.176901;0.924068,-2.6159,-3.32431,-0.260625
39;-0.515135,0.201982,0.403194,-0.340701,0.775131,0.106967,-0.671517,-0.610575,-0.179434,0.332118,-0.534706,-0.624718,0.941887,-0.430151,-0.928186,-0.0693702,-0.875992,-0.594341,-0.62584,0.708181,0.475417,0.414211,-0.170648,0.792562,-0.519664;-2.04197,0.9709,-3.42697,-2.17932
40;-0.76681,0.729562,-0.336732,-0.501612,0.342584,-0.528312,-0.589844,0.164913,0.534826,-0.127328,-0.614525,-0.531574,0.866252,0.0491402,-0.862456,0.136935,-0.924234,-0.217671,-0.716222,0.658746,-0.416437,0.709592,-0.825407,0.0116519,-0.549956;0.292032,-2.38914,-3.62716,1.32281
41;-0.725608,0.672434,-0.168239,0.121277,-0.0631326,-0.226134,-0.54972,0.19225,0.211976,0.0625557,-0.647474,-0.694794,0.858454,-0.622965,-0.725152,-0.508368,-0.925802,-0.183851,-0.0218537,0.582281,0.0846432,0.897705,-0.799011,0.0303712,-0.263129;1.22472,-3.35628,-3.34945,-0.317725
42;-0.545106,0.226183,0.404832,-0.569333,0.797034,0.0884569,-0.657346,-0.647939,-0.116734,0.31665,-0.622035,-0.640399,0.938962,-0.618249,-0.931093,-0.284679,-0.891995,-0.752849,-0.651185,0.708789,0.461073,0.432349,-0.165856,0.793258,-0.531746;-1.84149,0.650485,-3.53048,-2.43769
43;-0.773194,0.640994,-0.334155,-0.656774,0.330975,-0.3959,-0.610728,0.123745,0.47785,-0.185942,-0.611825,-0.489634,0.866587,-0.00751988,-0.896426,0.292792,-0.921093,-0.402822,-0.711339,0.513889,-0.420053,0.723761,-0.824447,0.0178629,-0.478353;-0.058863,-2.1061,-3.6444,1.23419
44;-0.705138,0.603628,-0.167527,0.232929,-0.107694,-0.116528,-0.580341,0.189585,0.0347798,0.0218214,-0.574898,-0.672757,0.862535,-0.584972,-0.745999,-0.294568,-0.917031,-0.0517459,0.0125823,0.500212,0.0948244,0.896836,-0.799136,0.0291528,-0.201936;1.12196,-2.90653,-3.26696,-0.206741
45;-0.529431,0.300737,0.403108,-0.420423,0.78515,0.0052863,-0.660189,-0.635182,-0.0984054,0.340106,-0.585566,-0.636142,0.940094,-0.500467,-0.926921,-0.271783,-0.884075,-0.66232,-0.636327,0.766802,0.470541,0.398734,-0.169929,0.791993,-0.556588;-1.8134,0.558108,-3.4892,-2.17824
46;-0.771476,0.701237,-0.335856,-0.639641,0.348582,-0.484538,-0.577095,0.13684,0.5298,-0.121294,-0.642243,-0.528319,0.866106,-0.0267122,-0.876219,0.0962984,-0.925124,-0.380034,-0.718998,0.604317,-0.426967,0.71528,-0.824819,0.0147891,-0.522159;0.220914,-2.46,-3.6821,1.14442
47;-0.724063,0.613251,-0.166166,0.060475,-0.0549875,-0.126876,-0.568709,0.174302,0.0971386,0.0260579,-0.62001,-0.677918,0.860121,-0.618053,-0.752748,-0.383372,-0.92647,-0.221385,-0.0305333,0.498163,0.0875835,0.900524,-0.798957,0.0307163,-0.221074;1.07596,-3.01098,-3.3567,-0.338718
48;-0.533135,0.181694,0.404334,-0.491807,0.787113,0.131052,-0.669878,-0.63035,-0.161513,0.311102,-0.576766,-0.630915,0.940456,-0.543243,-0.930567,-0.136413,-0.884633,-0.695583,-0.639812,0.686031,0.468216,0.434869,-0.16752,0.793355,-0.515635;-1.99962,0.905075,-3.49215,-2.36455
49;-0.769351,0.672997,-0.335439,-0.560877,0.326498,-0.443603,-0.608473,0.146862,0.490024,-0.170803,-0.601422,-0.502024,0.866527,0.0339692,-0.883952,0.275436,-0.920641,-0.283843,-0.709001,0.57043,-0.415151,0.717119,-0.824938,0.0150058,-0.502961;0.0675227,-2.14569,-3.61824,1.32945
50;-0.711314,0.646876,-0.168492,0.233585,-0.0969723,-0.185481,-0.566408,0.19506,0.126106,0.0459036,-0.605712,-0.684431,0.86105,-0.594349,-0.730871,-0.405621,-0.91945,-0.066358,0.00504682,0.55814,0.0917321,0.895248,-0.799113,0.0289776,-0.235205;1.21675,-3.15931,-3.27802,-0.225729
51;-0.537781,0.302162,0.403632,-0.499644,0.792033,0.00565008,-0.654198,-0.644766,-0.0779064,0.33626,-0.614421,-0.64156,0.939275,-0.564323,-0.927973,-0.335004,-0.88895,-0.714545,-0.644538,0.762382,0.465254,0.407378,-0.168447,0.792342,-0.557715;-1.76052,0.468015,-3.52387,-2.27381
52;-0.77366,0.670486,-0.334906,-0.678886,0.345777,-0.438398,-0.586391,0.123021,0.50923,-0.14394,-0.639215,-0.513426,0.866227,-0.045516,-0.887593,0.158914,-0.924301,-0.431885,-0.71788,0.554108,-0.427513,0.720108,-0.82455,0.0166814,-0.498106;0.0951975,-2.35111,-3.68073,1.12093
53;-0.716901,0.594359,-0.166059,0.108584,-0.0726215,-0.098746,-0.578531,0.175485,0.0442028,0.0136136,-0.594438,-0.67021,0.861485,-0.604595,-0.75921,-0.314375,-0.923244,-0.1682,-0.0167616,0.477783,0.0911041,0.90026,-0.799002,0.0303974,-0.205003;1.04943,-2.88334,-3.32501,-0.28933
54;-0.527595,0.215125,0.403738,-0.440961,0.783399,0.0958127,-0.668692,-0.626711,-0.149796,0.321778,-0.568152,-0.630517,0.940801,-0.506127,-0.929106,-0.150144,-0.882135,-0.664765,-0.635179,0.71222,0.470719,0.422115,-0.168881,0.79289,-0.526428;-1.96563,0.839742,-3.47873,-2.27532
55;-0.769189,0.693094,-0.335888,-0.565965,0.334648,-0.473143,-0.596609,0.14885,0.510074,-0.148064,-0.61545,-0.515402,0.866358,0.0222056,-0.877269,0.202902,-0.922421,-0.2904,-0.712651,0.599499,-0.418114,0.714661,-0.825051,0.0140361,-0.517676;0.157502,-2.27854,-3.63857,1.28446
56;-0.717861,0.645222,-0.167909,0.169185,-0.0783634,-0.181154,-0.563592,0.188151,0.139469,0.044128,-0.619469,-0.685201,0.860248,-0.606925,-0.735236,-0.425652,-0.922797,-0.129322,-0.0103311,0.550379,0.0891524,0.896951,-0.79905,0.0296682,-0.23836;1.18747,-3.17052,-3.31098,-0.27477
57;-0.538328,0.258503,0.404069,-0.516116,0.791782,0.052815,-0.658717,-0.64203,-0.104732,0.325462,-0.607869,-0.638742,0.939512,-0.572581,-0.929361,-0.279638,-0.888471,-0.720025,-0.644623,0.734777,0.465033,0.420205,-0.167647,0.792825,-0.542548;-1.82936,0.605476,-3.52004,-2.33179
58;-0.772526,0.663531,-0.334867,-0.650024,0.337587,-0.428688,-0.597146,0.128066,0.497638,-0.159398,-0.625678,-0.505322,0.866388,-0.019818,-0.888991,0.218166,-0.92267,-0.394632,-0.714177,0.54729,-0.422947,0.720152,-0.824628,0.0164954,-0.493495;0.0501021,-2.2475,-3.66157,1.19215
59;-0.712939,0.607456,-0.166958,0.167626,-0.0859328,-0.120562,-0.576949,0.182012,0.0579668,0.0213717,-0.591986,-0.673769,0.861651,-0.597769,-0.750342,-0.328147,-0.921045,-0.116884,-0.00533255,0.500191,0.0922143,0.898293,-0.799061,0.0297645,-0.210203;1.10345,-2.94399,-3.29947,-0.256147
60;-0.530159,0.256458,0.40355,-0.448703,0.78534,0.0531112,-0.663652,-0.632416,-0.120621,0.329271,-0.582396,-0.63413,0.940327,-0.516525,-0.928353,-0.220998,-0.883852,-0.67478,-0.637008,0.738329,0.469647,0.413517,-0.169048,0.792573,-0.541053;-1.88084,0.686677,-3.49155,-2.24837
61;-0.77066,0.690313,-0.335696,-0.611283,0.340388,-0.468565,-0.589428,0.139895,0.515099,-0.139877,-0.628306,-0.518483,0.866271,-0.00546797,-0.879177,0.166419,-0.923483,-0.345594,-0.715301,0.591024,-0.422358,0.715804,-0.824896,0.0147024,-0.514209;0.160334,-2.3419,-3.66166,1.21197
62;-0.71935,0.625581,-0.167074,0.128579,-0.0707661,-0.148194,-0.568435,0.181135,0.106987,0.0322143,-0.614385,-0.680055,0.860477,-0.609373,-0.745268,-0.390322,-0.923917,-0.161258,-0.017199,0.520737,0.0892005,0.898554,-0.799018,0.0300801,-0.226028;1.12925,-3.06398,-3.32493,-0.295324
63;-0.534663,0.229921,0.404061,-0.494137,0.788596,0.0819965,-0.664028,-0.635683,-0.128756,0.320662,-0.591242,-0.634826,0.940055,-0.550472,-0.929628,-0.214798,-0.886002,-0.702153,-0.641105,0.718314,0.467218,0.424582,-0.167876,0.792987,-0.532327;-1.90139,0.732143,-3.50469,-2.32705
64;-0.770943,0.672303,-0.335259,-0.61074,0.333866,-0.442034,-0.599894,0.137205,0.498371,-0.159598,-0.617835,-0.506747,0.866418,0.00278769,-0.885213,0.229835,-0.922055,-0.34489,-0.712406,0.564502,-0.419882,0.718069,-0.824806,0.0155372,-0.500798;0.0778506,-2.22851,-3.64744,1.2467
65;-0.713639,0.62533,-0.167561,0.185161,-0.0868801,-0.149233,-0.571607,0.186145,0.0922172,0.0320808,-0.601594,-0.678958,0.8612,-0.598876,-0.74231,-0.368728,-0.921065,-0.106453,-0.00395618,0.525358,0.0914642,0.897192,-0.799073,0.0295262,-0.222079;1.15078,-3.045,-3.29572,-0.253169
66;-0.533879,0.268913,0.403677,-0.476825,0.788321,0.0406767,-0.660414,-0.637642,-0.105987,0.329965,-0.595993,-0.63693,0.939895,-0.540797,-0.928476,-0.262594,-0.886078,-0.695119,-0.640407,0.74418,0.467639,0.413514,-0.168598,0.792576,-0.545753;-1.83871,0.612702,-3.50651,-2.27218
67;-0.771795,0.679408,-0.335335,-0.637748,0.340954,-0.45213,-0.590236,0.132937,0.509711,-0.14491,-0.630803,-0.51441,0.866285,-0.0190866,-0.883522,0.175871,-0.923483,-0.378791,-0.715618,0.572106,-0.423809,0.717756,-0.824754,0.0155667,-0.50534;0.120156,-2.32424,-3.66751,1.18393
68;-0.717379,0.613487,-0.166788,0.132041,-0.0743088,-0.129061,-0.572994,0.17958,0.0798732,0.0248666,-0.604564,-0.676144,0.860998,-0.605587,-0.750085,-0.357373,-0.923165,-0.15337,-0.0146986,0.505051,0.090371,0.898909,-0.799023,0.0300798,-0.216961;1.10329,-2.99022,-3.31903,-0.285724
69;-0.531864,0.232009,0.403862,-0.471127,0.786502,0.0791968,-0.665267,-0.632648,-0.132173,0.322639,-0.583335,-0.633533,0.940313,-0.531746,-0.929214,-0.19924,-0.884508,-0.686933,-0.638623,0.721333,0.468692,0.421665,-0.168396,0.792879,-0.53277;-1.91353,0.749816,-3.49572,-2.29642
70;-0.770418,0.681467,-0.335524,-0.599533,0.335345,-0.455624,-0.596756,0.140757,0.50491,-0.152259,-0.619646,-0.511538,0.866371,0.00576715,-0.881919,0.209548,-0.922437,-0.331079,-0.71303,0.579127,-0.419961,0.716666,-0.824891,0.0149572,-0.50783;0.116181,-2.26587,-3.64863,1.2487
71;-0.715982,0.630497,-0.167545,0.169167,-0.0811021,-0.157117,-0.568967,0.185397,0.10742,0.0350397,-0.60898,-0.680756,0.860806,-0.60318,-0.741235,-0.388068,-0.922152,-0.123958,-0.00855025,0.530837,0.0904047,0.897408,-0.799055,0.0296742,-0.22708;1.15579,-3.08092,-3.30558,-0.267829
72;-0.535164,0.258101,0.403857,-0.490931,0.789227,0.0524898,-0.660773,-0.638309,-0.110285,0.326782,-0.598063,-0.636939,0.939837,-0.551094,-0.92895,-0.256888,-0.886648,-0.703184,-0.641585,0.73649,0.466894,0.417679,-0.168204,0.792732,-0.542119;-1.84935,0.635745,-3.50989,-2.29907
73;-0.771798,0.673738,-0.335201,-0.635399,0.338547,-0.443824,-0.594073,0.132521,0.504164,-0.151714,-0.626873,-0.510453,0.86634,-0.0148437,-0.885321,0.198462,-0.922966,-0.375905,-0.714548,0.563977,-0.422752,0.71842,-0.824735,0.0157877,-0.501189;0.092903,-2.28417,-3.66207,1.19905
74;-0.715453,0.614384,-0.166996,0.152721,-0.079928,-0.131011,-0.5738,0.181479,0.0766481,0.0253452,-0.60066,-0.676085,0.861213,-0.602138,-0.748593,-0.352078,-0.922187,-0.133851,-0.0100468,0.508061,0.0910927,0.898383,-0.799044,0.0298795,-0.216251;1.11338,-2.98935,-3.30882,-0.271139
75;-0.531822,0.246364,0.40374,-0.466541,0.786547,0.0641422,-0.663834,-0.633613,-0.123489,0.325904,-0.585773,-0.634397,0.940233,-0.529649,-0.928836,-0.21845,-0.884643,-0.685504,-0.638531,0.730833,0.468731,0.417858,-0.16861,0.792738,-0.537727;-1.88877,0.70388,-3.49703,-2.27853
76;-0.770768,0.683338,-0.335531,-0.610975,0.337838,-0.458252,-0.593455,0.138829,0.508627,-0.147402,-0.624412,-0.513986,0.866327,-0.0025527,-0.881545,0.191171,-0.922931,-0.345243,-0.714166,0.580736,-0.421402,0.716654,-0.824865,0.0150095,-0.508913;0.128515,-2.29834,-3.6564,1.22513
77;-0.717173,0.625529,-0.167262,0.150742,-0.076906,-0.148665,-0.569733,0.182943,0.101303,0.0320301,-0.609463,-0.679578,0.860761,-0.605335,-0.744227,-0.382031,-0.922841,-0.139947,-0.0121617,0.522637,0.090086,0.898025,-0.799039,0.0298659,-0.224576;1.13765,-3.05674,-3.31339,-0.278935
78;-0.534323,0.245286,0.403911,-0.487572,0.788453,0.0658375,-0.662611,-0.636403,-0.119725,0.324268,-0.593132,-0.635644,0.939999,-0.546757,-0.929187,-0.233659,-0.886004,-0.699455,-0.64079,0.728677,0.467378,0.420362,-0.168159,0.792832,-0.537603;-1.87635,0.685011,-3.50558,-2.30563
79;-0.771274,0.675014,-0.335288,-0.621576,0.336619,-0.445875,-0.596155,0.135473,0.502838,-0.153832,-0.623076,-0.509737,0.866368,-0.00589527,-0.884566,0.209008,-0.922612,-0.358469,-0.713655,0.567349,-0.421407,0.717938,-0.824788,0.015538,-0.502462;0.0939382,-2.26591,-3.65569,1.22193
80;-0.715103,0.620606,-0.167261,0.164701,-0.0819444,-0.141167,-0.572234,0.183446,0.0871292,0.0290874,-0.602694,-0.677827,0.861123,-0.601526,-0.745421,-0.364015,-0.921897,-0.124613,-0.00817874,0.517336,0.0910453,0.897862,-0.799054,0.0297422,-0.219994;1.13214,-3.02291,-3.30465,-0.265897
81;-0.53307,0.254779,0.403748,-0.474456,0.787559,0.055533,-0.662326,-0.635654,-0.116097,0.32711,-0.591032,-0.635581,0.940063,-0.537082,-0.928768,-0.238092,-0.885431,-0.691799,-0.639642,0.735593,0.468071,0.416714,-0.16852,0.792696,-0.540768;-1.86728,0.665595,-3.50229,-2.28112
82;-0.771249,0.68027,-0.335413,-0.623294,0.338771,-0.453583,-0.59274,0.13594,0.507956,-0.147635,-0.62665,-0.513356,0.866319,-0.00949878,-0.882867,0.188755,-0.923077,-0.360606,-0.714612,0.574926,-0.422315,0.717303,-0.824809,0.0153153,-0.506304;0.118795,-2.30213,-3.66068,1.20879
