Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
17;0.008642,-0.707166,0.0259,-0.905764,0.622718,0.174747,-0.326968,-0.493517,0.152803,-0.444235,-0.439164,-0.0640039,0.778531,-0.344403,-0.834315,0.617583,-0.345705,-0.427845,-0.452352,-0.452782,0.196734,0.181446,-0.00266125,0.157307,0.0141793;-2.07341,-2.60116,-1.75283,1.36439
18;0.156096,-0.735119,0.0747645,-0.458737,0.049242,0.273838,-0.198743,0.0946069,0.363032,-0.222013,-0.276945,-0.123988,0.785655,-0.351745,-0.716594,0.794675,0.426719,0.635065,0.150823,-0.544382,0.300429,0.432005,0.0101998,0.0233813,0.275131;-0.356037,2.90422,0.127177,-0.0527489
19;-0.0405317,-0.169717,0.367674,-0.0860849,0.68409,0.421248,-0.647869,-0.576986,0.128514,-0.0510294,0.216087,-0.639499,0.938492,-0.695185,-0.895496,0.666341,-0.44412,0.304625,-0.62023,0.546232,0.292139,0.301544,-0.0923716,0.504326,-0.441635;-2.99584,-0.305395,-0.337012,2.38358
20;-0.715289,0.454918,0.665854,-0.0916563,0.425172,0.25314,-0.173894,0.673883,0.885389,0.433819,-0.710189,-0.555694,0.942197,-0.807323,-0.954795,0.257194,-0.880951,0.268754,-0.672459,0.593053,-0.0696713,0.72117,-0.639282,0.501437,-0.78974;-4.26968,0.609506,-1.21991,-0.715067
21;-0.884053,0.74065,-0.161529,0.396534,0.572484,0.257893,-0.832784,-0.219872,0.0359604,-0.368182,-0.0961901,-0.830925,0.805991,-0.818665,-0.9531,0.0346633,-0.996391,-0.0950586,-0.636407,0.807039,-0.126692,0.936362,-0.900467,0.435829,-0.51148;-4.25134,-2.29104,-0.367442,0.373576
22;-0.931455,0.851513,-0.150267,-0.191771,-0.0590142,-0.0731995,-0.588991,0.209959,0.263502,0.252239,-0.234895,-0.82954,0.805716,-0.225527,-0.953926,-0.20088,-0.987967,-0.269053,0.40681,0.932584,0.534676,0.95089,-0.870417,0.471413,-0.431933;-4.89819,-2.57247,0.217019,-2.0798
23;-0.463982,-0.502467,0.530462,-0.300426,0.83985,0.266782,-0.418015,-0.587364,0.165893,0.616021,-0.890871,-0.519693,0.87919,-0.731256,-0.641168,-0.428109,-0.898686,-0.340238,-0.409273,-0.0396204,0.729189,-0.038733,0.255424,0.589529,-0.10412;-3.15865,-1.78792,-2.00581,-0.0176315
24;-0.190166,-0.550879,0.501577,-0.776565,0.901156,0.290594,-0.654208,-0.352987,0.65426,-0.445563,-0.406632,-0.340509,0.841828,-0.634162,-0.822916,0.41434,-0.752553,0.0498986,-0.801698,0.0184145,0.325084,0.390035,0.183641,0.566452,-0.545883;-2.909,-1.89865,-1.49691,1.1275
25;-0.0133142,-0.757372,0.560264,-0.186196,0.519754,0.63666,-0.518609,0.373924,0.784016,-0.103798,-0.434649,-0.36397,0.864666,-0.84778,-0.796113,0.639678,0.0293413,0.577852,-0.307827,-0.562838,0.353664,0.691998,0.220441,0.526689,-0.0069005;-1.5268,3.77019,0.163286,-1.06413
26;-0.552787,0.402742,0.658863,0.129354,0.368623,0.30445,-0.67519,0.00726734,0.618987,-0.342095,-0.0150683,-0.49295,0.936802,-0.952747,-0.964436,0.514092,-0.783594,-0.144994,-0.707757,0.692309,-0.263207,0.616002,-0.592259,0.351732,-0.824299;-3.07405,-1.00025,-0.442633,1.11702
27;-0.635968,0.570349,0.723849,0.191891,0.207462,0.248215,-0.358656,0.621099,0.601416,0.502404,-0.791988,-0.511657,0.945674,-0.930213,-0.969864,-0.239302,-0.900007,-0.0346833,-0.670175,0.619558,-0.318035,0.846626,-0.638255,0.593474,-0.735659;-4.22915,0.70867,-1.2468,-0.726816
28;-0.874049,0.816821,-0.112203,-0.0761564,0.613817,0.12562,-0.842351,-0.280959,-0.32689,-0.377848,-0.16465,-0.818671,0.808422,-0.702061,-0.961329,-0.267917,-0.996936,-0.628692,-0.690189,0.885656,-0.174466,0.947234,-0.90114,0.441802,-0.571604;-5.25905,-4.19982,-1.19626,1.21131
29;-0.929814,0.721812,-0.1408,-0.4562,-0.065851,0.273855,-0.56912,0.210604,-0.00670434,0.234055,-0.286429,-0.847487,0.807049,0.12867,-0.944711,0.0344304,-0.987779,-0.500176,0.382573,0.823556,0.491276,0.957775,-0.871021,0.471578,-0.248682;-5.22493,-2.59966,0.173567,-2.10661
30;-0.477948,-0.63309,0.536746,-0.046345,0.834468,0.443149,-0.549702,-0.597495,-0.0383726,0.546331,-0.871265,-0.556539,0.878218,-0.584519,-0.443084,0.116826,-0.895016,-0.137097,-0.401176,-0.21409,0.748071,0.000143357,0.254145,0.589481,-0.00354969;-2.62675,-0.488511,-1.28643,0.600691
31;-0.225418,-0.415326,0.49871,-0.476028,0.880028,0.110132,-0.687391,-0.346797,0.691493,-0.482689,-0.281957,-0.354362,0.81297,-0.499783,-0.781063,0.411656,-0.725144,0.495258,-0.763469,0.293199,0.336115,0.370479,0.184605,0.565484,-0.619659;-2.35768,-1.18505,-1.21531,1.42817
32;-0.0271621,-0.647167,0.55873,-0.181783,0.488834,0.48727,-0.407087,0.422706,0.89462,0.0642026,-0.601445,-0.426915,0.859694,-0.857817,-0.753121,0.316492,0.0741792,0.57671,-0.270353,-0.365231,0.345161,0.675167,0.248448,0.518957,-0.0638752;-1.74588,3.64067,-0.08344,-1.67805
33;-0.594977,0.412689,0.659836,-0.166577,0.482854,0.303646,-0.696303,-0.156929,0.639574,-0.413792,-0.181744,-0.510245,0.93432,-0.962104,-0.964994,0.37433,-0.831466,-0.435418,-0.761232,0.682818,-0.273057,0.607131,-0.588934,0.336386,-0.831206;-3.57823,-2.36222,-0.811975,0.965415
34;-0.646155,0.403322,0.724796,0.00112523,0.146111,0.43814,-0.407646,0.572743,0.568703,0.397087,-0.779385,-0.509555,0.945701,-0.930452,-0.970306,0.031898,-0.884974,-0.109526,-0.639361,0.410961,-0.319438,0.870131,-0.636742,0.605381,-0.67463;-4.32128,0.737396,-1.11618,-0.665779
35;-0.873552,0.762576,-0.111923,0.14327,0.55244,0.258459,-0.859431,-0.300066,-0.471659,-0.436851,-0.00876647,-0.807306,0.808493,-0.682753,-0.961344,0.0399099,-0.996231,-0.481029,-0.646122,0.847406,-0.157909,0.942783,-0.901146,0.437093,-0.501192;-4.8476,-3.21371,-0.804091,1.66778
36;-0.928258,0.790332,-0.144084,-0.210416,-0.117627,0.117508,-0.545272,0.282162,0.0292929,0.327835,-0.26999,-0.842558,0.807051,0.265467,-0.943022,-0.0169622,-0.986283,-0.276269,0.420217,0.886703,0.505553,0.952555,-0.871038,0.471365,-0.305495;-4.85479,-2.01648,0.154508,-2.10992
37;-0.474136,-0.510191,0.534686,-0.0410387,0.857901,0.2865,-0.507063,-0.613137,0.0705209,0.578336,-0.885665,-0.603728,0.878039,-0.612029,-0.350788,-0.252238,-0.911999,-0.205043,-0.457395,-0.00749739,0.739726,-0.0504235,0.254142,0.589102,-0.118316;-2.5992,-1.26769,-1.57559,0.262978
38;-0.269708,-0.409319,0.499978,-0.698813,0.882118,0.108577,-0.654203,-0.306894,0.721569,-0.445137,-0.42511,-0.370702,0.797971,-0.573651,-0.78952,0.261152,-0.738705,0.228165,-0.763367,0.249612,0.326519,0.391638,0.184783,0.569952,-0.608756;-2.91922,-1.90538,-1.4907,1.01322
39;-0.0434831,-0.731776,0.560065,-0.297069,0.514998,0.601815,-0.476571,0.328137,0.844371,-0.0505534,-0.577855,-0.407677,0.860712,-0.866442,-0.777641,0.461698,0.0436898,0.465029,-0.299476,-0.529978,0.341564,0.679542,0.262844,0.522794,0.00761444;-1.83574,3.34684,-0.0693321,-1.48004
40;-0.582406,0.33479,0.660247,-0.0681627,0.405456,0.378045,-0.703961,-0.110742,0.584244,-0.431612,-0.0430135,-0.493088,0.935747,-0.957439,-0.965467,0.551188,-0.790022,-0.312748,-0.725217,0.639231,-0.266408,0.620933,-0.589617,0.346841,-0.813119;-3.2734,-1.66675,-0.557099,1.15272
41;-0.63605,0.46194,0.724157,0.168984,0.130735,0.377416,-0.377271,0.618523,0.557221,0.459363,-0.771952,-0.500904,0.945724,-0.923628,-0.970087,-0.00275026,-0.881362,0.014104,-0.631483,0.491019,-0.311306,0.854595,-0.637613,0.595089,-0.686874;-4.13562,1.21448,-1.05562,-0.593209
42;-0.871487,0.81061,-0.113548,0.133876,0.589545,0.140083,-0.854155,-0.301971,-0.40062,-0.408437,-0.0775918,-0.811742,0.808457,-0.6795,-0.960926,-0.155362,-0.996664,-0.504525,-0.672722,0.885706,-0.162115,0.940642,-0.90115,0.435958,-0.556231;-4.87961,-3.60186,-1.04208,1.48507
43;-0.928869,0.787867,-0.14325,-0.376354,-0.0928388,0.125315,-0.537015,0.257529,0.0620431,0.297797,-0.291368,-0.848792,0.806984,0.200505,-0.942732,-0.118909,-0.98703,-0.422205,0.403206,0.879469,0.493936,0.955276,-0.87103,0.471496,-0.314121;-5.08834,-2.62603,0.00365415,-2.25659
44;-0.478955,-0.594779,0.536363,-0.155155,0.850703,0.395033,-0.514391,-0.612871,-0.00175924,0.565694,-0.883185,-0.589494,0.878008,-0.629875,-0.39562,-0.113718,-0.906669,-0.28643,-0.439462,-0.16819,0.739772,-0.0214622,0.254207,0.589291,-0.0445968;-2.78537,-1.21454,-1.56009,0.375355
45;-0.256458,-0.477493,0.499971,-0.629504,0.881681,0.189116,-0.67853,-0.321208,0.656373,-0.475907,-0.312973,-0.349107,0.805386,-0.524727,-0.794851,0.440131,-0.73308,0.331033,-0.764535,0.176487,0.332004,0.387309,0.184813,0.568553,-0.59245;-2.64294,-1.47305,-1.31825,1.34855
46;-0.02191,-0.708013,0.559302,-0.142559,0.495533,0.567917,-0.452068,0.403795,0.856861,0.00856023,-0.536636,-0.408864,0.86135,-0.849339,-0.76165,0.483852,0.0705498,0.588758,-0.279163,-0.477,0.349081,0.67721,0.255742,0.521205,-0.0233832;-1.60835,3.88031,0.071566,-1.47345
47;-0.58319,0.433624,0.659388,-0.0192555,0.445602,0.276732,-0.693151,-0.0993053,0.6253,-0.393901,-0.0904866,-0.501689,0.93482,-0.959114,-0.964523,0.424896,-0.812694,-0.298704,-0.743906,0.711709,-0.267839,0.607829,-0.590044,0.337635,-0.836583;-3.34786,-1.82655,-0.650108,1.11956
48;-0.641144,0.490541,0.724295,0.0692565,0.163203,0.347066,-0.365562,0.607294,0.603866,0.466399,-0.791592,-0.513759,0.945678,-0.929443,-0.970166,-0.124176,-0.889402,-0.0792759,-0.648011,0.51909,-0.321399,0.862331,-0.637048,0.600744,-0.703589;-4.31699,0.696636,-1.19719,-0.796131
49;-0.874545,0.784122,-0.111531,0.0189016,0.593604,0.212489,-0.853037,-0.300804,-0.417293,-0.410322,-0.0933231,-0.81293,0.80847,-0.702491,-0.961282,-0.0983946,-0.996703,-0.578319,-0.675717,0.861694,-0.165326,0.944314,-0.901141,0.438483,-0.530602;-5.09856,-3.73082,-0.992286,1.47879
50;-0.929032,0.75344,-0.142613,-0.331946,-0.0944207,0.206863,-0.564171,0.248982,0.00592871,0.274094,-0.272435,-0.843079,0.807041,0.215859,-0.944748,0.0457858,-0.986979,-0.376942,0.403172,0.855074,0.500378,0.955804,-0.871033,0.471507,-0.273872;-5.03809,-2.25183,0.20714,-2.07485
51;-0.47454,-0.574562,0.535433,-0.00555961,0.844919,0.366116,-0.530158,-0.603673,0.0205841,0.564914,-0.878789,-0.583283,0.878222,-0.595284,-0.385182,-0.0608818,-0.902682,-0.138537,-0.425509,-0.109409,0.744804,-0.0290011,0.254152,0.589278,-0.0583972;-2.52817,-0.761894,-1.39491,0.415997
52;-0.250647,-0.388776,0.499207,-0.594258,0.881047,0.0818224,-0.671712,-0.330554,0.717209,-0.465444,-0.356851,-0.363191,0.803681,-0.540981,-0.784407,0.313686,-0.733266,0.37625,-0.762922,0.306692,0.331806,0.379591,0.184602,0.567505,-0.624472;-2.67276,-1.60511,-1.3556,1.23833
53;-0.0359829,-0.694502,0.55933,-0.261787,0.50088,0.550457,-0.434109,0.373785,0.877576,0.015557,-0.608313,-0.42022,0.860098,-0.864724,-0.76707,0.37126,0.0609144,0.507904,-0.283614,-0.460313,0.341464,0.676893,0.257377,0.521257,-0.0181484;-1.82459,3.45609,-0.110456,-1.64698
54;-0.590634,0.36062,0.660259,-0.136062,0.45144,0.356019,-0.706415,-0.149245,0.603708,-0.437253,-0.102863,-0.500316,0.935136,-0.960436,-0.965373,0.486351,-0.814101,-0.390825,-0.746898,0.652556,-0.269528,0.614796,-0.589205,0.340945,-0.821052;-3.4353,-2.0789,-0.675244,1.09458
55;-0.640334,0.421393,0.724457,0.101072,0.125804,0.419373,-0.390767,0.60314,0.560549,0.429922,-0.77227,-0.503091,0.945719,-0.925747,-0.970228,0.0470875,-0.880012,-0.0225878,-0.628875,0.437479,-0.313798,0.863823,-0.63724,0.601092,-0.675357;-4.19145,1.1119,-1.05191,-0.615799
56;-0.872012,0.792288,-0.11305,0.170598,0.5723,0.188458,-0.858007,-0.304543,-0.438237,-0.424933,-0.0349529,-0.808973,0.80848,-0.68032,-0.961056,-0.0638699,-0.996466,-0.474367,-0.660357,0.872231,-0.158982,0.940531,-0.901149,0.435534,-0.534048;-4.80702,-3.3582,-0.923707,1.60132
57;-0.928488,0.797837,-0.143871,-0.302373,-0.107269,0.0982858,-0.534226,0.276605,0.0625666,0.321472,-0.284726,-0.846319,0.807005,0.235539,-0.942805,-0.103312,-0.986603,-0.355353,0.413395,0.889147,0.498915,0.953925,-0.871035,0.471436,-0.320635;-4.98153,-2.39923,0.0342974,-2.23138
58;-0.477046,-0.558131,0.535645,-0.12722,0.856395,0.347824,-0.506303,-0.615982,0.0288088,0.572664,-0.885605,-0.599796,0.878016,-0.631454,-0.371658,-0.202054,-0.910784,-0.278317,-0.453615,-0.101459,0.738292,-0.0365503,0.254187,0.589183,-0.0794443;-2.736,-1.34171,-1.61245,0.306772
59;-0.266058,-0.460897,0.500196,-0.676541,0.881956,0.169978,-0.668188,-0.310245,0.677232,-0.463582,-0.360324,-0.355947,0.801454,-0.545644,-0.795317,0.380218,-0.736061,0.264868,-0.76403,0.187052,0.329435,0.391954,0.184806,0.569633,-0.594844;-2.79031,-1.67809,-1.39518,1.20368
60;-0.265974,-0.353023,0.362585,-0.155817,0.564299,0.536106,-0.598356,0.183282,0.773944,0.0135508,-0.193824,-0.613023,0.942691,-0.80685,-0.922347,0.786095,-0.136666,0.27079,-0.693205,-0.0254728,-0.0350722,0.701141,-0.108434,0.76431,-0.354599;-3.64401,1.19827,-0.413648,-0.477768
61;-0.713865,0.739707,0.325011,0.483095,0.53993,0.0164667,-0.81644,0.398666,0.407459,-0.097966,-0.0180073,-0.644736,0.917344,-0.872274,-0.915402,0.00703749,-0.943922,0.429518,-0.648597,0.839905,0.0345782,0.915313,-0.714074,0.128149,-0.718396;-3.01361,0.20922,0.412326,0.86752
62;-0.729068,0.88648,0.312343,0.276792,0.465187,-0.433236,-0.705403,0.472348,0.659607,0.52074,-0.624537,-0.684159,0.916833,-0.766078,-0.923508,-0.791246,-0.972278,-0.216007,-0.578363,0.925416,0.0364944,0.8991,-0.701078,0.415504,-0.747143;-4.58582,-2.07343,-0.749368,-1.22606
63;-0.432369,-0.0946132,0.106933,-0.788987,0.72677,-0.485201,-0.245697,0.0771034,0.560635,0.376535,-0.895351,-0.096867,0.800952,-0.747049,-0.845119,-0.569599,-0.807651,-0.687346,-0.667037,0.168002,0.051683,0.492756,-0.131081,0.260487,-0.287158;-4.00301,-4.31264,-2.15249,-0.574985
64;-0.118692,-0.290263,-0.147134,-0.801522,0.697702,0.154253,-0.445785,-0.243994,0.16121,-0.261444,-0.343779,-0.375837,0.910063,-0.584395,-0.947951,0.692937,-0.583238,-0.66474,-0.797385,-0.0878521,-0.221178,0.622195,-0.369007,0.5581,-0.345132;-4.53376,-3.75236,-1.92492,1.27859
65;-0.284359,-0.41696,0.455268,0.0911026,0.690787,0.68476,-0.597117,0.227159,0.106149,0.109635,-0.0116576,-0.606999,0.950054,-0.554296,-0.926856,0.804575,-0.655609,0.488911,-0.537435,-0.0503845,0.462477,0.864992,-0.216905,0.7385,-0.378392;-2.77611,2.16705,-0.273604,0.635502
66;-0.759409,0.849072,-0.334407,0.518059,0.158451,-0.714437,-0.665642,0.447186,0.612124,0.0016769,-0.11274,-0.422682,0.866098,-0.310204,-0.885875,0.345517,-0.890966,0.317943,-0.644267,0.861247,-0.414931,0.68674,-0.828062,-0.0737693,-0.682802;-3.37271,-1.86203,-0.0390392,0.878276
67;-0.669861,0.915929,-0.168535,0.380495,0.0557416,-0.747394,-0.312073,0.469457,0.387684,0.488163,-0.751944,-0.649995,0.86128,-0.68375,-0.835671,-0.92639,-0.943067,-0.0603415,-0.127241,0.919433,0.0651541,0.86914,-0.798954,0.0174637,-0.58287;-3.6609,-1.60701,-0.975521,-1.31267
68;-0.404185,0.0123468,0.101194,-0.833513,0.703873,-0.545834,-0.187621,-0.436782,0.354721,0.296316,-0.911033,-0.176896,0.785895,-0.605677,-0.825165,-0.828238,-0.806899,-0.805673,-0.402524,0.324605,0.390796,0.20956,-0.0746456,0.249885,-0.217767;-3.77429,-5.30713,-2.60627,-0.255944
69;0.0444552,-0.704171,0.035603,-0.925825,0.606235,0.174477,-0.17189,-0.307327,0.448581,-0.258488,-0.717964,-0.166617,0.784028,-0.515103,-0.804122,0.307157,-0.324691,-0.520523,-0.432909,-0.569874,0.175,0.315441,0.00263709,0.199708,0.0889936;-2.30555,-2.35755,-1.97835,-0.325528
70;0.054709,-0.736392,0.0791383,-0.617083,0.204569,0.292577,-0.374231,-0.138019,0.198988,-0.424979,-0.189736,-0.070095,0.780246,-0.588307,-0.776908,0.803337,0.274762,0.354361,0.0109812,-0.516853,0.286061,0.441133,0.00455417,0.0152262,0.199378;-0.809644,1.52661,0.0637887,0.901339
71;0.013341,-0.293219,0.370187,-0.154575,0.584653,0.513499,-0.593624,-0.423642,0.156393,0.0200723,0.227174,-0.590571,0.941735,-0.586925,-0.927297,0.76068,-0.280159,0.373169,-0.528835,0.38906,0.29308,0.408234,-0.086862,0.546995,-0.348991;-2.83365,0.493311,-0.164895,1.82495
72;-0.690547,0.417338,0.665748,0.0110853,0.480375,0.298599,-0.235151,0.626539,0.848482,0.391616,-0.653104,-0.56821,0.943827,-0.822126,-0.946451,0.362091,-0.894619,0.251194,-0.706068,0.582292,-0.0666811,0.68582,-0.641248,0.452287,-0.790266;-4.04938,0.685417,-1.03056,-0.470079
73;-0.886757,0.771132,-0.162119,0.460113,0.545628,0.186617,-0.825808,-0.145229,0.0832232,-0.343099,-0.0753682,-0.826942,0.804634,-0.804661,-0.954175,0.0256629,-0.996121,0.0504946,-0.615475,0.838135,-0.119975,0.940658,-0.900783,0.440117,-0.543081;-4.1512,-1.97211,-0.323636,0.400801
74;-0.930926,0.864068,-0.151596,-0.161147,-0.0366414,-0.120484,-0.572005,0.205422,0.322655,0.281903,-0.26433,-0.834775,0.805891,-0.276238,-0.952904,-0.327907,-0.98854,-0.290635,0.390808,0.93857,0.528108,0.948353,-0.870079,0.471331,-0.451178;-4.84897,-2.73274,0.100472,-2.2991
75;-0.46808,-0.484341,0.531417,-0.41088,0.84736,0.247788,-0.414396,-0.591784,0.174717,0.604649,-0.890866,-0.513938,0.879082,-0.756644,-0.664499,-0.478204,-0.904023,-0.432618,-0.427006,-0.0162311,0.726279,-0.0164482,0.255257,0.589674,-0.132862;-3.39367,-2.17974,-2.0977,-0.0238693
76;-0.184613,-0.605017,0.502017,-0.7955,0.900162,0.362519,-0.649141,-0.337491,0.627413,-0.438473,-0.421142,-0.336298,0.844946,-0.638964,-0.82938,0.465082,-0.747484,-0.00658443,-0.80093,-0.101965,0.322896,0.396931,0.183748,0.567858,-0.507114;-2.91126,-1.78676,-1.52119,1.08434
77;-0.00910392,-0.763114,0.560568,-0.13533,0.525283,0.645068,-0.547992,0.36362,0.746452,-0.141463,-0.351543,-0.351587,0.865419,-0.840792,-0.797519,0.690968,0.0216553,0.606266,-0.314467,-0.562829,0.356967,0.693097,0.217392,0.525266,-0.0235772;-1.3869,3.84552,0.250746,-0.835535
78;-0.544129,0.431908,0.658485,0.175211,0.33972,0.269924,-0.650306,0.0776391,0.635556,-0.282927,-0.013858,-0.493516,0.936882,-0.949151,-0.964042,0.490334,-0.770406,-0.0941414,-0.693393,0.711585,-0.262174,0.616451,-0.592761,0.354344,-0.82702;-3.07786,-0.752559,-0.415662,1.06082
79;-0.636305,0.594034,0.723749,0.199865,0.256924,0.216621,-0.35827,0.612852,0.598369,0.513657,-0.800105,-0.516974,0.945654,-0.933359,-0.969692,-0.315227,-0.910504,-0.070728,-0.694144,0.645857,-0.321706,0.840485,-0.638304,0.590148,-0.749627;-4.25778,0.493325,-1.33332,-0.72836
80;-0.875299,0.818783,-0.111469,-0.145649,0.619966,0.120927,-0.839315,-0.264735,-0.297486,-0.373701,-0.174995,-0.820169,0.808394,-0.700094,-0.96152,-0.283596,-0.997004,-0.655392,-0.694606,0.885718,-0.177771,0.951036,-0.901137,0.445076,-0.582115;-5.37454,-4.37161,-1.2261,1.14653
81;-0.930017,0.6964,-0.140144,-0.460924,-0.0621559,0.32042,-0.573903,0.207183,-0.0241153,0.226896,-0.285232,-0.847896,0.807079,0.0987347,-0.944541,0.0832023,-0.987875,-0.510708,0.379391,0.799509,0.49022,0.9584,-0.871014,0.471598,-0.223822;-5.23859,-2.50995,0.237584,-2.0873
82;-0.478264,-0.635399,0.536898,-0.00641785,0.832522,0.446116,-0.562122,-0.594866,-0.0505518,0.538311,-0.866233,-0.544163,0.8782,-0.573032,-0.462174,0.171526,-0.893641,-0.0900696,-0.396922,-0.20726,0.750489,0.00379784,0.254115,0.589505,-0.00419709;-2.58405,-0.292252,-1.22061,0.698152
