Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.314924,0.437477,-0.056707,0.333046,0.832019,0.0511255,-0.766154,0.0249146,-0.0425341,0.361616,0.0247075,-0.739692,0.924769,-0.46414,-0.845235,-0.19381,-0.868631,0.636712,-0.610983,0.756631,0.542027,0.869538,-0.317524,0.36001,-0.312523;0.135249,-2.90738,-2.9475,1.13816
11;-0.770557,0.861264,0.21691,-0.0792294,0.714493,-0.456501,-0.659257,0.468888,0.854688,0.434682,-0.536934,-0.744728,0.911499,-0.48744,-0.857813,-0.606047,-0.979663,-0.357265,-0.623165,0.930376,0.349098,0.823028,-0.704935,0.391031,-0.82465;-1.15221,-0.875214,-1.57584,0.130097
12;-0.772595,0.762317,0.253798,-0.183564,0.745865,-0.141898,-0.75381,0.0883675,0.404244,0.206364,-0.645813,-0.779067,0.912478,-0.896188,-0.862671,-0.780639,-0.990034,-0.585311,-0.75215,0.784675,0.0578264,0.854902,-0.698012,0.426917,-0.744904;-0.93697,-0.00974519,-0.56803,-0.318257
13;-0.924247,0.685221,-0.186557,-0.668255,0.406081,0.287386,-0.704625,-0.0946586,-0.00789289,-0.18193,-0.180837,-0.843258,0.790528,-0.551819,-0.959204,-0.119542,-0.995098,-0.756022,-0.264436,0.770671,0.172091,0.94672,-0.894533,0.469491,-0.451314;0.875597,-0.473867,0.213602,1.29932
14;-0.933069,0.449736,-0.208784,-0.236127,0.10664,0.547545,-0.6416,-0.217436,-0.362411,0.159828,-0.241364,-0.852876,0.806705,-0.198139,-0.930169,0.517835,-0.991404,-0.468139,0.296063,0.591255,0.551589,0.890056,-0.866514,0.471023,-0.044961;1.42095,-1.02043,0.266282,1.40625
15;-0.812685,0.709957,0.215064,0.500311,0.626208,-0.0841598,-0.798345,-0.534047,-0.119591,0.247408,-0.553996,-0.743584,0.917916,-0.192998,-0.790084,-0.0630159,-0.985551,0.12468,-0.456205,0.842544,0.51195,0.554027,-0.63859,0.430638,-0.600002;1.23271,-2.85217,-2.16472,-0.384819
16;-0.578486,0.455062,0.330073,-0.48027,0.853097,-0.292024,-0.568508,-0.262669,0.772976,0.399521,-0.658245,-0.7019,0.942421,-0.309456,-0.867201,-0.198478,-0.910466,-0.0917442,-0.833456,0.783739,0.206288,0.485881,-0.224577,0.801701,-0.742657;-0.318803,-1.71228,-3.70934,0.623815
17;-0.566304,0.282704,-0.126784,-0.277118,0.906104,0.108566,-0.837326,-0.127049,0.531478,0.0768127,-0.258053,-0.787952,0.921257,-0.622324,-0.762429,0.0337545,-0.932236,0.137632,-0.866634,0.546133,0.187999,0.886557,-0.369474,0.647626,-0.40727;-0.22123,-2.18024,-2.04079,2.19937
18;-0.925532,0.642977,-0.211862,-0.151798,0.287283,0.316763,-0.618401,0.306754,0.535449,-0.097602,0.0478588,-0.855311,0.772476,-0.617269,-0.937403,0.329319,-0.989673,-0.255659,0.115384,0.805528,0.482438,0.945026,-0.89632,0.451816,-0.448348;0.0723203,-1.7661,0.256474,2.11789
19;-0.934611,0.702845,-0.268017,0.35653,0.175377,0.156512,-0.62323,-0.398409,-0.246755,0.317521,-0.292182,-0.845613,0.803152,-0.648386,-0.93691,0.152783,-0.992591,-0.134961,0.257771,0.837887,0.57123,0.771782,-0.86182,0.469382,-0.253738;0.926028,-1.44605,-0.321146,0.770858
20;-0.801952,0.675089,0.633211,-0.211022,0.657704,-0.135656,-0.364864,-0.417075,0.608251,0.438431,-0.845052,-0.596789,0.94431,-0.649795,-0.951357,-0.480415,-0.979956,-0.438167,-0.584183,0.828012,0.422541,0.242091,-0.549708,0.643514,-0.837884;-0.098481,-0.781476,-2.71127,-0.843104
21;-0.263261,-0.50008,0.546578,-0.739504,0.882056,0.307391,-0.554924,-0.158748,0.686195,0.12998,-0.828261,-0.423168,0.878919,-0.832571,-0.80066,-0.256973,-0.892714,0.0128635,-0.806437,-0.240565,0.233687,0.539783,0.118311,0.587496,-0.357679;-1.18794,0.141297,-1.67931,1.4913
22;-0.0956855,-0.741996,0.572827,-0.586586,0.793534,0.635455,-0.693014,0.0731454,0.693527,-0.402364,-0.252079,-0.305149,0.862043,-0.861908,-0.847453,0.651781,-0.540275,-0.0502474,-0.654609,-0.463773,0.30724,0.733939,0.183909,0.564876,-0.279432;-0.971272,-0.713432,-1.28226,3.01625
23;0.022043,-0.692417,0.562738,0.122728,0.550635,0.55123,-0.617406,0.350479,0.520143,-0.0697339,-0.0939723,-0.243077,0.867504,-0.87011,-0.853954,0.742458,-0.0229496,0.565158,-0.385483,-0.303941,0.32247,0.663002,0.200601,0.464585,-0.163813;-1.48502,-1.46109,-1.32919,2.891
24;0.0839241,-0.311579,0.560627,0.10536,0.723561,0.103318,-0.575811,0.217171,0.63912,0.0841561,-0.271713,-0.254539,0.868247,-0.832438,-0.855725,0.242306,-0.328554,0.569998,-0.575236,0.395581,0.326917,0.546648,0.195212,0.293424,-0.463485;-1.21332,-1.64953,-2.79118,1.52594
25;0.072532,-0.320228,0.56001,-0.272815,0.782455,0.114525,-0.493269,0.265626,0.841854,0.122513,-0.671659,-0.337418,0.868448,-0.860871,-0.847423,-0.158373,-0.460139,0.310458,-0.648025,0.249374,0.30238,0.623436,0.194478,0.39773,-0.43769;-1.92103,-0.273529,-2.44763,1.42678
26;-0.0102234,-0.540653,0.56341,-0.515131,0.794647,0.375514,-0.649964,0.0366165,0.774955,-0.207162,-0.592166,-0.327593,0.867501,-0.904929,-0.853728,0.170605,-0.486181,-0.0744988,-0.663294,-0.0832504,0.296167,0.662085,0.194279,0.43984,-0.350384;-1.45837,0.0236192,-1.62337,2.13356
27;-0.000398236,-0.662025,0.564267,-0.357768,0.660319,0.516484,-0.659817,0.112464,0.617122,-0.246693,-0.384883,-0.272998,0.868221,-0.887174,-0.863026,0.561228,-0.207046,0.217957,-0.501057,-0.269496,0.313144,0.670195,0.195215,0.447958,-0.198078;-1.32019,-0.535962,-1.30749,2.94748
28;0.0541462,-0.59206,0.56192,-0.100467,0.641253,0.424586,-0.636716,0.111039,0.606487,-0.139367,-0.275469,-0.25517,0.869276,-0.852095,-0.859347,0.553135,-0.16888,0.481162,-0.480358,-0.056172,0.322614,0.604376,0.194503,0.357292,-0.246574;-1.18444,-1.22096,-1.73305,2.59959
29;0.071904,-0.453269,0.560607,-0.12205,0.693438,0.258837,-0.574308,0.173381,0.739173,-0.0162417,-0.431514,-0.280584,0.86886,-0.849199,-0.851808,0.307919,-0.270816,0.496921,-0.539114,0.1646,0.323005,0.589808,0.19346,0.344299,-0.343414;-1.43634,-1.06169,-2.19034,2.13486
30;0.0465797,-0.46205,0.560553,-0.264179,0.745163,0.273225,-0.594039,0.112887,0.790874,-0.0770688,-0.558841,-0.30809,0.868002,-0.882936,-0.85117,0.175057,-0.378205,0.33235,-0.600657,0.103534,0.312204,0.612872,0.193872,0.378694,-0.353095;-1.53216,-0.61418,-2.03241,2.05864
31;0.0191026,-0.541678,0.562051,-0.361892,0.720177,0.367845,-0.633618,0.0763021,0.762647,-0.184146,-0.515152,-0.296005,0.867929,-0.892156,-0.858455,0.310285,-0.325293,0.22646,-0.569985,-0.0347541,0.310901,0.641332,0.19472,0.413831,-0.300408;-1.46354,-0.474266,-1.73041,2.44738
32;0.031181,-0.592718,0.562231,-0.289493,0.672189,0.427522,-0.638193,0.079472,0.698879,-0.186789,-0.431646,-0.278013,0.868759,-0.885557,-0.860388,0.451909,-0.227839,0.319225,-0.514299,-0.103239,0.315813,0.631673,0.194792,0.396664,-0.241435;-1.3798,-0.670792,-1.58008,2.68382
33;0.049145,-0.557139,0.561551,-0.206553,0.671123,0.382715,-0.625867,0.0884223,0.694928,-0.144078,-0.393874,-0.270239,0.868978,-0.871534,-0.859007,0.446717,-0.225811,0.420379,-0.513263,-0.00750549,0.320546,0.608022,0.193972,0.364313,-0.269366;-1.31127,-0.942423,-1.79406,2.54828
34;0.0568975,-0.512708,0.560894,-0.206013,0.69123,0.329304,-0.602484,0.116161,0.744213,-0.0964151,-0.458215,-0.281663,0.868821,-0.870849,-0.856031,0.351641,-0.266022,0.427074,-0.536313,0.0577236,0.319913,0.604582,0.193755,0.36363,-0.300322;-1.42386,-0.868074,-1.93382,2.36809
35;0.0455022,-0.511072,0.560982,-0.258274,0.712325,0.329109,-0.614434,0.0898056,0.761444,-0.12738,-0.496059,-0.290502,0.868483,-0.882615,-0.855884,0.307351,-0.308627,0.360538,-0.560924,0.0454865,0.31628,0.613831,0.19391,0.377099,-0.310983;-1.43864,-0.729192,-1.90136,2.3343
36;-0.204167,-0.0554225,0.364896,-0.256776,0.739417,0.291425,-0.723147,-0.119943,0.646303,-0.12192,-0.117145,-0.521357,0.945731,-0.846588,-0.954028,0.706837,-0.451217,0.00137038,-0.823688,0.485074,-0.0700876,0.650998,-0.175855,0.686107,-0.578166;-0.301649,-1.91008,-2.48217,1.90241
37;-0.431315,0.416816,-0.0713983,0.335012,0.786273,0.02239,-0.829389,0.271881,0.37533,0.267545,-0.0443286,-0.659456,0.927117,-0.552303,-0.892241,0.390359,-0.809324,0.68362,-0.747339,0.718718,0.232354,0.922128,-0.372406,0.531986,-0.338268;-0.148512,-3.35962,-2.66972,2.13506
38;-0.735891,0.860367,0.275773,0.502445,0.676538,-0.388863,-0.700705,0.530457,0.826186,0.378925,-0.521831,-0.734276,0.915107,-0.746737,-0.875396,-0.640326,-0.977662,0.145936,-0.578368,0.932438,0.353956,0.894574,-0.706146,0.371354,-0.811322;-1.5218,-1.61584,-1.33125,-0.107476
39;-0.768347,0.891368,0.252877,-0.215829,0.72487,-0.511175,-0.767513,0.0557269,0.616271,0.217818,-0.651633,-0.739031,0.913831,-0.89201,-0.907235,-0.893607,-0.988966,-0.641489,-0.753205,0.925088,0.018535,0.846399,-0.699908,0.426282,-0.826424;-1.18565,0.247849,-0.986225,-0.411675
40;-0.91819,0.671775,-0.178868,-0.730376,0.422078,0.318214,-0.616586,-0.0980586,-0.00041196,-0.125399,-0.293615,-0.861394,0.79814,-0.676761,-0.958935,-0.446823,-0.995236,-0.799952,-0.282344,0.745388,0.122653,0.949239,-0.89481,0.469168,-0.418291;0.496191,0.160808,0.497148,0.995415
41;-0.935376,0.418015,-0.199192,-0.509987,0.155755,0.587031,-0.683193,-0.282108,-0.383369,0.0617887,-0.218407,-0.840041,0.806662,-0.204742,-0.942487,0.581845,-0.992273,-0.670738,0.251272,0.563007,0.549386,0.90229,-0.868449,0.471064,-0.0491684;1.6324,-0.715707,0.268217,1.70118
42;-0.932652,0.539214,-0.280551,0.343551,0.30892,0.378581,-0.699973,-0.641908,-0.516502,0.000459134,-0.13047,-0.867917,0.803986,0.182259,-0.881234,0.614617,-0.994551,0.0574885,0.131154,0.767985,0.583185,0.702517,-0.870584,0.470169,-0.177247;2.82191,-3.36065,-0.938943,0.926168
43;-0.81773,0.864561,0.208955,0.438729,0.525572,-0.471201,-0.703875,-0.333616,0.546401,0.369104,-0.619609,-0.803916,0.914275,0.00111138,-0.644917,-0.540381,-0.98039,0.395825,-0.299435,0.936712,0.544487,0.625464,-0.636933,0.431632,-0.715382;-0.286406,-2.70897,-2.24657,-0.431558
44;-0.617231,0.424264,0.324191,-0.687387,0.872935,-0.259065,-0.509566,-0.442198,0.80007,0.417123,-0.710916,-0.762074,0.93441,-0.756677,-0.822983,-0.53759,-0.927994,-0.559967,-0.848707,0.752656,0.156111,0.402618,-0.221023,0.800984,-0.732179;-0.865487,-0.259587,-2.92088,0.273593
45;-0.770076,0.057015,0.680903,-0.727569,0.692886,0.623011,-0.406421,0.319614,0.770997,-0.00966727,-0.767861,-0.621098,0.938307,-0.945323,-0.958954,0.0854978,-0.959436,-0.661018,-0.809176,-0.00387387,-0.129605,0.826778,-0.636797,0.628583,-0.764351;-0.698378,0.138142,0.383217,0.833818
46;-0.706183,0.0353718,0.710719,0.0394672,0.464991,0.68384,-0.755975,0.243218,0.264873,-0.230742,-0.409415,-0.470903,0.945405,-0.950995,-0.969509,0.706593,-0.94912,-0.375123,-0.792782,-0.0610051,-0.32764,0.871245,-0.63917,0.63591,-0.725028;-0.0329715,-1.29449,0.459083,0.316117
47;-0.526738,0.284038,0.419207,0.51394,-0.207375,-0.10401,-0.503009,0.441288,0.0407748,-0.131368,-0.312476,0.298791,0.666356,-0.251826,-0.759817,0.692266,-0.0978879,0.378072,-0.305293,-0.460815,-0.00741162,0.388781,-0.389351,0.332096,-0.525991;-0.138388,-1.68814,-0.484318,1.54634
48;0.182064,0.580039,0.364358,0.330261,-0.164106,-0.488279,-0.210487,0.0647732,-0.259306,0.068362,-0.142836,-0.0536171,0.608853,-0.0617802,-0.40949,-0.491493,0.0991069,0.256424,-0.136465,0.0472419,0.0890149,-0.411393,-0.123808,0.0147202,-0.618737;-0.929927,-0.123633,-1.50525,-1.3778
49;0.166213,-0.0168939,0.0964108,-0.888671,0.393244,-0.524556,0.120987,0.00955012,0.1672,0.567299,-0.70004,-0.319951,0.697969,-0.0294073,-0.587556,-0.762643,-0.0905007,-0.289352,-0.350477,0.224259,-0.056932,-0.0156155,0.182399,-0.148198,-0.141349;-0.828162,2.11908,-1.26275,0.252098
50;-0.232214,-0.43365,0.428515,-0.860778,0.906748,0.694451,-0.575218,-0.451205,0.134127,-0.0502348,-0.322511,-0.761932,0.930956,-0.577345,-0.830724,0.401485,-0.796609,-0.666717,-0.86449,-0.0289276,0.197889,0.712725,-0.00258101,0.638646,-0.495293;0.59567,-0.558364,-1.78277,1.2862
51;-0.770018,-0.0760712,0.67634,-0.0929277,0.414775,0.687838,-0.545332,0.568776,0.590474,-0.106481,-0.351603,-0.548379,0.938734,-0.813969,-0.945645,0.836375,-0.862886,-0.131137,-0.68658,-0.0915188,-0.113101,0.820746,-0.634684,0.596738,-0.719384;-0.148754,-1.69703,0.51273,1.21667
52;-0.667825,0.457224,0.709062,0.684594,0.392896,0.356982,-0.683733,0.419311,0.267024,0.0428917,-0.400598,-0.494291,0.944747,-0.934722,-0.962491,0.328427,-0.939466,0.188537,-0.760922,0.509669,-0.319608,0.80988,-0.63943,0.613051,-0.798391;-0.55605,-2.31866,-0.61575,-0.843287
53;-0.165568,0.0877265,0.643269,0.177162,0.776744,-0.127607,-0.640213,0.342721,0.575934,0.371895,-0.753099,-0.267212,0.880087,-0.743401,-0.868999,-0.524112,-0.810389,0.34977,-0.701204,0.548608,0.229131,0.821291,0.117869,0.577107,-0.531484;-2.07188,-0.900861,-3.27762,-0.114151
54;0.0599142,-0.276438,0.573447,-0.598648,0.864051,0.0894021,-0.626386,0.0267169,0.817099,-0.0788381,-0.729391,-0.397149,0.869951,-0.848087,-0.826035,-0.40412,-0.693337,-0.471087,-0.782616,0.277355,0.210053,0.700417,0.182751,0.542721,-0.53434;-1.94949,0.885834,-2.43872,0.535291
55;-0.575407,0.113117,0.675002,-0.591599,0.392778,0.572485,-0.593656,0.246277,0.635461,-0.349906,-0.556414,-0.562337,0.938476,-0.952155,-0.964453,0.375685,-0.806761,-0.747936,-0.725133,0.182748,-0.307025,0.80223,-0.595772,0.570304,-0.734739;-0.719204,0.242676,0.47551,0.541275
56;-0.675486,0.120766,0.728044,0.196667,0.200839,0.656203,-0.682713,0.316287,0.0377368,-0.0336918,-0.574304,-0.476116,0.945674,-0.935714,-0.969836,0.534241,-0.898051,-0.252928,-0.673012,0.0763833,-0.319989,0.863067,-0.639273,0.599269,-0.624411;-0.26864,-0.794827,0.536372,-0.371577
57;-0.530495,0.391851,0.41793,0.399461,-0.0359117,-0.216522,-0.57015,0.224283,-0.08102,-0.222546,-0.457418,0.289892,0.666441,-0.0450281,-0.754588,0.541463,-0.283529,0.114902,-0.44459,-0.300024,-0.0181501,0.214077,-0.389586,0.314342,-0.560061;0.517323,-1.61627,-1.0208,0.806263
58;0.173446,0.517314,0.366242,0.201593,-0.242465,-0.42042,-0.199128,0.0912624,-0.161749,0.00157533,-0.233408,-0.138573,0.607328,0.0801997,-0.262816,-0.452805,0.184201,0.289342,-0.0653624,-0.0882817,0.0819302,-0.297005,-0.123893,0.0865728,-0.574505;-1.36709,0.0643642,-1.08023,-1.08046
59;0.0826199,-0.110685,0.0978315,-0.882786,0.315222,-0.452429,0.0380313,-0.129925,0.0600696,0.491865,-0.649018,-0.34956,0.661478,-0.126336,-0.508013,-0.698839,-0.0223892,-0.347152,-0.272227,0.132423,-0.0560056,-0.0637188,0.183913,-0.180338,-0.0664624;-0.765468,2.26045,-0.48212,0.40108
60;-0.260028,-0.435351,0.428361,-0.874713,0.890799,0.692113,-0.556874,-0.481223,0.0313003,-0.0538096,-0.26956,-0.743013,0.925876,-0.492277,-0.853313,0.439298,-0.76424,-0.637603,-0.843774,0.00845842,0.202463,0.680356,0.0348824,0.622724,-0.472393;0.907605,-0.800357,-1.93212,1.34087
61;-0.762203,-0.0848906,0.675837,-0.0778702,0.416002,0.69246,-0.519298,0.582279,0.609021,-0.0640492,-0.38116,-0.567356,0.939964,-0.776135,-0.937944,0.83819,-0.853615,-0.0968408,-0.688088,-0.0996957,-0.111029,0.815195,-0.631557,0.588586,-0.710405;-0.162356,-1.72574,0.526946,1.20291
62;-0.678206,0.467566,0.708853,0.689342,0.422882,0.346963,-0.694749,0.401647,0.282919,0.0143078,-0.39473,-0.502751,0.944362,-0.937139,-0.96019,0.324445,-0.943868,0.192806,-0.773319,0.524571,-0.319006,0.809547,-0.640176,0.6108,-0.807123;-0.525908,-2.40359,-0.625109,-0.810409
63;-0.173785,0.09036,0.643198,0.16647,0.766313,-0.13114,-0.633647,0.357472,0.602592,0.380356,-0.755514,-0.268134,0.879846,-0.749365,-0.869473,-0.525154,-0.800722,0.359095,-0.689552,0.549376,0.228641,0.827807,0.118259,0.578246,-0.528665;-2.13608,-0.884033,-3.24498,-0.0534474
64;0.0589951,-0.283254,0.573513,-0.597803,0.865961,0.0971896,-0.628154,0.0133061,0.814725,-0.079542,-0.730758,-0.39607,0.870004,-0.85563,-0.827549,-0.40366,-0.697305,-0.478569,-0.785135,0.270756,0.209607,0.696898,0.182989,0.540068,-0.53137;-1.93462,0.897718,-2.41717,0.531043
65;-0.574684,0.113598,0.675051,-0.595188,0.392514,0.572156,-0.59444,0.247636,0.63429,-0.353793,-0.552377,-0.559748,0.938559,-0.9518,-0.964873,0.382903,-0.806498,-0.746507,-0.725081,0.184867,-0.306303,0.802869,-0.595807,0.571343,-0.735568;-0.710167,0.231929,0.459451,0.553977
66;-0.674076,0.118091,0.727976,0.203713,0.197617,0.657566,-0.681603,0.319033,0.0388925,-0.0301401,-0.575505,-0.476248,0.945695,-0.935591,-0.969819,0.53575,-0.897313,-0.24695,-0.671461,0.0724418,-0.319955,0.862839,-0.639324,0.599204,-0.622282;-0.276417,-0.796401,0.544953,-0.374549
67;-0.53059,0.396324,0.417924,0.401546,-0.0327749,-0.221376,-0.57136,0.221942,-0.0821931,-0.22472,-0.455423,0.290075,0.666436,-0.0464508,-0.754545,0.537872,-0.286782,0.11497,-0.446724,-0.292758,-0.0181166,0.211891,-0.389604,0.314084,-0.56297;0.524086,-1.62668,-1.03843,0.793051
68;0.173624,0.518373,0.366236,0.198528,-0.244284,-0.421667,-0.195669,0.0948817,-0.155521,0.00539049,-0.238377,-0.138967,0.607315,0.0815882,-0.263878,-0.457156,0.18622,0.288697,-0.0636936,-0.0878512,0.0816027,-0.295028,-0.123889,0.0878261,-0.574186;-1.38335,0.0796366,-1.07969,-1.07785
69;0.0822292,-0.112657,0.0978972,-0.883439,0.318457,-0.450596,0.0350684,-0.135307,0.0571036,0.489151,-0.649454,-0.350141,0.661754,-0.132672,-0.507186,-0.698653,-0.02598,-0.3525,-0.275168,0.130075,-0.0561761,-0.0646656,0.183925,-0.181096,-0.0660766;-0.760108,2.26891,-0.47291,0.398161
70;-0.26057,-0.435929,0.42839,-0.875111,0.890266,0.692383,-0.556797,-0.479237,0.0312512,-0.0551228,-0.267114,-0.741961,0.925821,-0.489639,-0.854688,0.442399,-0.763219,-0.636285,-0.843128,0.00783633,0.202554,0.681694,0.0345988,0.623576,-0.472359;0.912901,-0.808679,-1.93595,1.34826
71;-0.771477,0.398001,0.281338,0.19838,0.48488,0.439552,-0.805538,0.473355,0.308177,-0.196296,0.026498,-0.68577,0.912236,-0.499338,-0.863122,0.680965,-0.919509,0.245922,-0.634389,0.395918,0.00568352,0.913271,-0.705478,0.355822,-0.572477;0.412515,-3.17836,0.0228424,1.51242
72;-0.747723,0.832306,0.317612,0.755322,0.385165,-0.245296,-0.77973,0.487852,0.399187,0.42021,-0.36337,-0.707102,0.912889,-0.727174,-0.865092,-0.414624,-0.965719,0.373676,-0.494168,0.889574,0.114519,0.897025,-0.6984,0.407632,-0.704104;-1.25992,-2.04954,-0.912532,-0.644614
73;-0.75698,0.923066,0.297666,-0.0341796,0.740803,-0.592913,-0.752125,0.0939071,0.542922,0.32581,-0.668041,-0.730266,0.913041,-0.766844,-0.904419,-0.922251,-0.989816,-0.595795,-0.777147,0.955786,0.00333731,0.855963,-0.698744,0.422481,-0.843158;-1.09141,0.0298761,-1.20485,-0.885862
74;-0.916803,0.739541,-0.175888,-0.726153,0.49694,0.199842,-0.605927,-0.0870296,0.0455175,-0.123529,-0.313263,-0.874773,0.797666,-0.638817,-0.950032,-0.601002,-0.996148,-0.808945,-0.382447,0.809042,0.0733291,0.95177,-0.894648,0.469425,-0.510071;0.475924,0.0933474,0.28334,0.764653
75;-0.937029,0.42127,-0.189584,-0.601464,0.155583,0.593744,-0.66348,-0.202938,-0.310793,0.0784632,-0.252092,-0.849477,0.805218,-0.248175,-0.938988,0.509192,-0.992286,-0.728188,0.250111,0.53485,0.536807,0.919562,-0.868329,0.47134,-0.0594061;1.35807,-0.412118,0.437921,1.75754
76;-0.933869,0.490674,-0.278203,0.314686,0.321564,0.436486,-0.718707,-0.656238,-0.568448,-0.0256743,-0.107766,-0.864158,0.803413,0.104736,-0.888783,0.658529,-0.994711,-0.0212334,0.112945,0.72901,0.57727,0.708633,-0.870224,0.470173,-0.150703;2.88584,-3.20785,-0.778151,0.992267
77;-0.816481,0.858689,0.2101,0.457834,0.509776,-0.453552,-0.708182,-0.301675,0.508095,0.364863,-0.597758,-0.791207,0.914847,0.053055,-0.679792,-0.473783,-0.979376,0.432288,-0.284392,0.934533,0.547975,0.634317,-0.636583,0.431683,-0.709563;-0.13637,-2.87045,-2.31994,-0.37769
78;-0.609302,0.435505,0.323559,-0.640216,0.873747,-0.272766,-0.510981,-0.440675,0.800165,0.429541,-0.711753,-0.767662,0.936428,-0.741933,-0.809069,-0.540052,-0.927428,-0.524172,-0.850472,0.760754,0.157824,0.390433,-0.221582,0.800843,-0.73346;-0.8877,-0.341101,-2.96221,0.204497
79;-0.594285,-0.318356,0.392372,-0.768022,0.892189,0.550361,-0.587044,0.000729459,0.634748,0.158551,-0.583774,-0.622517,0.943395,-0.840469,-0.942722,0.515637,-0.880866,-0.437639,-0.889209,-0.0539833,0.0801803,0.786562,-0.242551,0.793492,-0.552301;-0.0973255,-0.779682,-1.31538,2.19638
80;-0.718489,0.460617,0.303988,0.483484,0.62709,0.403195,-0.868971,0.306298,0.280777,-0.381952,0.0774232,-0.636935,0.918826,-0.829712,-0.919665,0.533476,-0.965485,0.336798,-0.720818,0.47748,0.00956902,0.932103,-0.714429,0.395047,-0.658896;0.388529,-3.44389,-0.325948,1.21974
81;-0.725393,0.885664,0.316905,0.630588,0.248111,-0.427949,-0.747368,0.577131,0.600137,0.477916,-0.393777,-0.654056,0.917147,-0.705216,-0.918324,-0.569872,-0.95185,0.301767,-0.404979,0.928635,0.0945062,0.914438,-0.701851,0.422406,-0.738443;-1.77764,-1.45829,-1.02837,-0.708029
82;-0.733404,0.908638,0.301353,-0.135803,0.767532,-0.527469,-0.733921,-0.017677,0.401359,0.326617,-0.701065,-0.748033,0.917049,-0.838917,-0.901161,-0.942093,-0.990959,-0.719546,-0.798752,0.943583,-0.0233521,0.834496,-0.700975,0.418047,-0.820473;-0.919876,0.382096,-1.13329,-1.0169
83;-0.919591,0.704282,-0.170648,-0.76362,0.496973,0.27586,-0.619831,-0.0909768,0.0138416,-0.15704,-0.298865,-0.866418,0.797117,-0.541617,-0.955366,-0.490372,-0.996167,-0.806696,-0.384442,0.773449,0.0800196,0.955938,-0.895467,0.469771,-0.484766;0.696221,-0.090608,0.275134,0.899712
