Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
28;-0.589519,0.21594,-0.621432,-0.851919,0.625214,-0.310205,-0.331075,-0.0587137,-0.0477348,0.578633,-0.427255,-0.802648,0.801879,0.655762,-0.214739,-0.0355927,-0.710742,-0.0204994,-0.349659,0.21931,0.373535,0.564467,-0.227234,0.2592,0.0881249;4.40714,1.6702,-2.59631,8.52484
29;-0.927611,0.360637,-0.247436,-0.126342,0.556075,0.599899,-0.575527,-0.314943,0.0904282,-0.263249,0.248485,-0.942187,0.648623,-0.164607,-0.598675,0.340663,-0.994574,-0.311614,0.208675,0.651691,0.697183,0.880192,-0.86939,0.380798,-0.395911;6.9553,1.82391,-0.870232,4.40468
30;-0.84089,0.750194,0.186782,0.32775,0.284371,-0.200329,-0.67828,-0.131452,0.415067,0.545867,-0.518761,-0.744244,0.890054,-0.553944,-0.77976,0.0334092,-0.962849,0.17208,-0.0589222,0.828671,0.544726,0.64246,-0.532362,0.431639,-0.593448;6.51457,-1.56234,-0.867587,6.78643
31;-0.772399,0.862015,0.216389,0.0847386,0.78022,-0.454048,-0.741533,-0.42772,0.493846,0.16873,-0.652419,-0.751612,0.906228,-0.744009,-0.875704,-0.850054,-0.989502,-0.214569,-0.770832,0.912233,0.118522,0.648272,-0.686544,0.421565,-0.794573;8.58198,-0.825633,0.51403,7.13321
32;-0.599124,0.601117,-0.109265,-0.758726,0.862434,-0.268592,-0.803173,-0.183281,0.494925,0.272435,-0.367349,-0.742437,0.92185,-0.413351,-0.874179,-0.53628,-0.946596,-0.428836,-0.788249,0.805034,0.263132,0.892706,-0.336946,0.665087,-0.493552;7.51506,1.20619,1.48496,8.02139
33;-0.918723,0.388321,-0.226341,-0.591395,0.455615,0.575406,-0.547128,0.153882,0.283546,-0.0331314,-0.17212,-0.887222,0.792518,-0.590791,-0.913552,0.295814,-0.992633,-0.683988,-0.0737006,0.539191,0.434916,0.932521,-0.896439,0.456241,-0.285904;6.21119,1.76733,0.572553,6.60006
34;-0.93853,0.503091,-0.259065,0.261601,0.225432,0.452783,-0.729273,-0.382898,-0.422241,0.0241183,-0.04562,-0.834702,0.799199,-0.470829,-0.934262,0.692621,-0.993509,-0.0816172,0.226467,0.695126,0.596167,0.831924,-0.867023,0.470278,-0.188347;6.27808,-0.286153,-3.25483,6.12238
35;-0.798023,0.630116,0.630177,0.308624,0.484224,-0.0745427,-0.356636,-0.219746,0.621205,0.51985,-0.804272,-0.599659,0.944178,-0.541575,-0.935841,-0.126125,-0.964824,0.0334368,-0.421997,0.805007,0.448163,0.250899,-0.546868,0.643723,-0.800578;6.12969,-1.8715,0.502223,6.63995
36;-0.695272,0.667012,0.6479,-0.364302,0.747666,-0.0684679,-0.540883,-0.162422,0.774549,0.013527,-0.815628,-0.642796,0.944257,-0.927047,-0.942527,-0.597454,-0.979487,-0.377266,-0.894228,0.720886,-0.344781,0.547545,-0.642723,0.637154,-0.875969;6.81737,-0.230312,2.42099,5.93113
37;-0.30554,-0.589186,0.646247,-0.745312,0.764521,0.562254,-0.597909,0.168456,0.688636,0.149872,-0.791331,-0.33748,0.877986,-0.882298,-0.867484,-0.0478808,-0.797331,-0.196084,-0.664041,-0.381711,0.225746,0.892637,0.118365,0.587377,-0.186618;2.13464,1.10226,2.40019,2.99346
38;-0.0102859,-0.745408,0.573906,-0.345806,0.80486,0.639223,-0.764516,-0.0395349,0.426141,-0.413123,-0.166318,-0.249078,0.86978,-0.871516,-0.858321,0.767085,-0.556084,-0.10526,-0.708477,-0.396349,0.258631,0.697551,0.184835,0.539135,-0.280015;-1.10467,0.0937588,1.32648,0.66203
39;-0.369073,0.472448,-0.201423,0.522117,-0.298048,-0.350566,-0.707455,0.400701,0.0933429,-0.420191,0.425072,0.0792893,0.504262,0.104431,-0.476878,0.750091,0.399734,0.661917,0.0413388,-0.110159,0.196256,0.423677,-0.436212,-0.109962,-0.259202;-2.37431,-1.2062,-1.10778,1.81898
40;-0.058895,0.820821,-0.189278,0.431419,-0.373182,-0.751373,-0.232143,0.134915,-0.374348,0.558398,-0.023565,-0.385315,0.361353,0.361799,0.257886,-0.81786,0.0736173,0.548458,0.59005,0.61403,0.617375,-0.320223,-0.0918888,-0.447421,-0.282766;3.80196,-4.77696,-3.21159,3.07999
41;-0.645395,0.932535,-0.48486,-0.721849,0.386528,-0.802303,-0.417644,-0.744091,-0.366167,0.435339,-0.2182,-0.686768,0.463095,0.769673,-0.116811,-0.758575,-0.644596,-0.733284,-0.42245,0.809116,0.285512,-0.658864,-0.309348,0.0723553,-0.685686;9.11231,-0.328651,-2.08716,7.65277
42;-0.624748,0.239339,-0.621721,-0.865006,0.692315,-0.325298,-0.33156,-0.122764,-0.0680496,0.573154,-0.486204,-0.811199,0.758673,0.668781,-0.179592,-0.133012,-0.795212,-0.087752,-0.421493,0.226499,0.370162,0.532577,-0.172714,0.25781,0.0322836;5.13951,1.97257,-2.6078,8.72699
43;-0.928795,0.352158,-0.246795,-0.206259,0.547673,0.606493,-0.584108,-0.291427,0.126318,-0.297468,0.256808,-0.942947,0.639099,-0.138414,-0.591934,0.352929,-0.993872,-0.365105,0.221311,0.626419,0.696278,0.889281,-0.858128,0.40848,-0.403055;6.95335,2.08237,-0.681284,4.27849
44;-0.841112,0.722878,0.186959,0.351152,0.255,-0.144096,-0.67991,-0.137472,0.363585,0.54778,-0.504845,-0.747437,0.889403,-0.579351,-0.77139,0.0950036,-0.959382,0.171121,-0.031577,0.802454,0.543979,0.6384,-0.525316,0.431418,-0.563765;6.38311,-1.63245,-1.065,6.65291
45;-0.773684,0.866363,0.216533,0.133592,0.780209,-0.467205,-0.747969,-0.441039,0.466592,0.16696,-0.643714,-0.743669,0.905533,-0.720544,-0.880371,-0.841626,-0.989427,-0.171484,-0.770618,0.917853,0.125775,0.636534,-0.686191,0.420458,-0.797454;8.55476,-0.926887,0.378389,7.13464
46;-0.594007,0.623379,-0.110715,-0.757067,0.862278,-0.302797,-0.798505,-0.177005,0.521184,0.281002,-0.371327,-0.746806,0.922174,-0.389936,-0.869667,-0.571365,-0.946405,-0.416935,-0.78822,0.819931,0.261349,0.891193,-0.336313,0.665071,-0.50781;7.59018,1.17678,1.55242,8.08236
47;-0.919402,0.38967,-0.225999,-0.608425,0.460873,0.574927,-0.539573,0.150865,0.294444,-0.025595,-0.183971,-0.890061,0.79174,-0.607567,-0.910391,0.261133,-0.992748,-0.70101,-0.0780824,0.536304,0.432162,0.932748,-0.896505,0.456183,-0.287012;6.31675,1.79447,0.665875,6.63394
48;-0.938868,0.494072,-0.258545,0.227868,0.23114,0.463093,-0.731931,-0.386963,-0.428039,0.015024,-0.0421028,-0.833097,0.79867,-0.47876,-0.935952,0.70019,-0.993598,-0.111885,0.22153,0.686614,0.59581,0.833851,-0.866824,0.470312,-0.186004;6.27914,-0.211959,-3.22358,6.08716
49;-0.79744,0.614714,0.63022,0.312247,0.478305,-0.0501774,-0.357949,-0.212499,0.610308,0.518763,-0.801346,-0.596868,0.944262,-0.537267,-0.936627,-0.0877261,-0.964177,0.0421263,-0.416918,0.793568,0.448721,0.254883,-0.546487,0.643743,-0.795212;5.99289,-1.86179,0.43629,6.61041
50;-0.693827,0.668439,0.647835,-0.329371,0.747313,-0.0712221,-0.547926,-0.165134,0.772129,0.00845172,-0.812909,-0.641081,0.944296,-0.925661,-0.94214,-0.584908,-0.979436,-0.350106,-0.894108,0.723544,-0.341946,0.54425,-0.642774,0.637005,-0.876362;6.76172,-0.291223,2.3568,5.90732
51;-0.303984,-0.572437,0.645912,-0.740637,0.762615,0.544215,-0.595847,0.170372,0.698993,0.152736,-0.792173,-0.338302,0.877945,-0.881709,-0.867209,-0.0773114,-0.79566,-0.182961,-0.661788,-0.352894,0.225532,0.892011,0.118325,0.587364,-0.198463;2.22621,1.06873,2.44696,3.04613
52;-0.0111074,-0.743797,0.573935,-0.369467,0.805732,0.637256,-0.761746,-0.0424133,0.440658,-0.40693,-0.189586,-0.252232,0.869749,-0.873961,-0.858196,0.7568,-0.557986,-0.133304,-0.709416,-0.397137,0.257844,0.696969,0.184876,0.538675,-0.277492;-1.05942,0.138372,1.33254,0.697156
53;-0.371794,0.458918,-0.20127,0.514462,-0.293067,-0.335299,-0.713102,0.386359,0.0757509,-0.435196,0.425757,0.0797205,0.504219,0.0907945,-0.478393,0.757472,0.394682,0.656809,0.036625,-0.130432,0.195877,0.424819,-0.436186,-0.109233,-0.252386;-2.35972,-1.1708,-1.12299,1.77112
54;-0.0584653,0.818822,-0.189203,0.431561,-0.384293,-0.74891,-0.234975,0.14002,-0.376626,0.554248,-0.00586173,-0.379304,0.361962,0.377906,0.247648,-0.809612,0.0882574,0.554498,0.597159,0.610907,0.618045,-0.31675,-0.0918451,-0.445851,-0.279099;3.74473,-4.78108,-3.19175,3.04821
55;-0.641874,0.93252,-0.484963,-0.719241,0.385195,-0.802404,-0.411294,-0.741145,-0.373586,0.446294,-0.218094,-0.689246,0.466809,0.770343,-0.10405,-0.759436,-0.642358,-0.732978,-0.422008,0.809765,0.285642,-0.66356,-0.309913,0.0666992,-0.683637;9.0821,-0.371517,-2.13422,7.6534
56;-0.626256,0.24162,-0.621737,-0.865071,0.695979,-0.327013,-0.332013,-0.123115,-0.0696522,0.573208,-0.486834,-0.811278,0.756155,0.672562,-0.179072,-0.13522,-0.799652,-0.086378,-0.425662,0.229431,0.370259,0.532343,-0.176413,0.256999,0.0274315;5.15433,1.98448,-2.61001,8.735
57;-0.928806,0.352085,-0.246814,-0.205946,0.547631,0.606506,-0.58382,-0.288084,0.131694,-0.29693,0.255317,-0.943114,0.638957,-0.13685,-0.58996,0.352059,-0.993898,-0.364303,0.221407,0.624795,0.696236,0.889693,-0.857445,0.409915,-0.403396;6.94659,2.0893,-0.670193,4.27734
58;-0.841161,0.722999,0.186967,0.35213,0.255066,-0.144306,-0.680725,-0.13869,0.362614,0.546896,-0.50386,-0.747656,0.889212,-0.583051,-0.770881,0.0946861,-0.959378,0.169864,-0.0314776,0.802622,0.543919,0.638391,-0.52521,0.431426,-0.564194;6.38881,-1.63421,-1.06377,6.64673
59;-0.773772,0.866527,0.216544,0.132231,0.779862,-0.467744,-0.74758,-0.440508,0.466304,0.167806,-0.643786,-0.743157,0.90549,-0.720026,-0.881036,-0.841921,-0.989407,-0.171774,-0.770294,0.917957,0.125744,0.636574,-0.686087,0.420456,-0.797476;8.55587,-0.925963,0.381225,7.13855
60;-0.593676,0.622781,-0.110709,-0.757044,0.862505,-0.301896,-0.798478,-0.177371,0.520728,0.281021,-0.371466,-0.746921,0.92222,-0.389749,-0.869566,-0.571129,-0.946481,-0.417346,-0.788531,0.819491,0.261264,0.891147,-0.336274,0.665066,-0.507541;7.58847,1.17643,1.54964,8.08096
61;-0.919419,0.389686,-0.225983,-0.608367,0.46087,0.574932,-0.539839,0.151062,0.294317,-0.0259996,-0.183574,-0.89004,0.791722,-0.607263,-0.910365,0.262082,-0.992748,-0.700835,-0.0780754,0.536397,0.432254,0.932781,-0.896514,0.456206,-0.287156;6.31406,1.79493,0.664675,6.63269
62;-0.938865,0.494088,-0.258563,0.228837,0.230796,0.463041,-0.73185,-0.386709,-0.427962,0.0153584,-0.0421801,-0.833127,0.798665,-0.478682,-0.935922,0.700153,-0.993593,-0.111013,0.221819,0.6866,0.595806,0.833821,-0.86682,0.470312,-0.18586;6.27833,-0.214145,-3.22453,6.08744
63;-0.79745,0.615163,0.630221,0.31234,0.478528,-0.0508748,-0.358013,-0.212829,0.610435,0.518723,-0.801369,-0.59689,0.944261,-0.53734,-0.936619,-0.0886357,-0.9642,0.0419459,-0.417113,0.793943,0.448726,0.254661,-0.546484,0.643742,-0.795379;5.99641,-1.86249,0.437184,6.611
64;-0.693838,0.668475,0.647834,-0.330276,0.747296,-0.0712903,-0.547684,-0.164963,0.772259,0.00865142,-0.812996,-0.641139,0.944296,-0.925673,-0.942146,-0.585355,-0.979434,-0.350663,-0.894101,0.72355,-0.342026,0.544357,-0.642773,0.63701,-0.876365;6.76325,-0.289843,2.35885,5.90835
65;-0.304038,-0.572874,0.645922,-0.740786,0.762689,0.54469,-0.595883,0.1703,0.698768,0.152683,-0.792176,-0.338309,0.877946,-0.881742,-0.867211,-0.0766995,-0.795727,-0.183437,-0.661874,-0.353651,0.225522,0.892025,0.118326,0.587363,-0.198162;2.22442,1.0697,2.44596,3.04479
66;-0.0111145,-0.743847,0.573937,-0.368982,0.805715,0.637321,-0.761823,-0.0423301,0.44023,-0.407109,-0.188972,-0.252144,0.869749,-0.873908,-0.858203,0.757088,-0.55795,-0.132708,-0.709399,-0.397139,0.257865,0.697001,0.184875,0.538693,-0.277561;-1.06044,0.137537,1.33242,0.696245
67;-0.371718,0.459196,-0.201274,0.514683,-0.293211,-0.335614,-0.712958,0.386746,0.0761135,-0.434806,0.425756,0.079715,0.504222,0.091197,-0.478359,0.757332,0.394829,0.65695,0.0367592,-0.130035,0.195886,0.424793,-0.436186,-0.109246,-0.25251;-2.36043,-1.17177,-1.12286,1.77217
68;-0.0584708,0.818879,-0.189205,0.431602,-0.384004,-0.748981,-0.234928,0.139889,-0.376621,0.554341,-0.00621823,-0.379462,0.361948,0.377567,0.247951,-0.809808,0.0878773,0.55437,0.596975,0.611015,0.618031,-0.316849,-0.0918475,-0.445897,-0.279222;3.74616,-4.78107,-3.19244,3.04878
69;-0.641967,0.932524,-0.484961,-0.719296,0.385212,-0.802413,-0.41141,-0.741186,-0.373369,0.446082,-0.218117,-0.689196,0.466699,0.770346,-0.104319,-0.759434,-0.642409,-0.732975,-0.422003,0.809757,0.285639,-0.66344,-0.309901,0.0668462,-0.683695;9.08282,-0.370377,-2.13304,7.65342
70;-0.626226,0.241574,-0.621737,-0.86507,0.69591,-0.326977,-0.332014,-0.123138,-0.0696263,0.573196,-0.486826,-0.811279,0.756208,0.672449,-0.179069,-0.135193,-0.799562,-0.0864387,-0.425586,0.229366,0.370256,0.532338,-0.176304,0.257017,0.0275305;5.15419,1.98424,-2.60997,8.73481
71;-0.928806,0.352086,-0.246813,-0.205988,0.547624,0.606506,-0.583823,-0.288147,0.131575,-0.296945,0.255353,-0.94311,0.638956,-0.136872,-0.590019,0.35208,-0.993897,-0.364336,0.221416,0.624828,0.696237,0.889685,-0.85746,0.409886,-0.403387;6.94676,2.08919,-0.670369,4.27739
72;-0.84116,0.722985,0.186967,0.352116,0.255065,-0.144277,-0.680708,-0.138672,0.362616,0.546917,-0.503881,-0.747653,0.889218,-0.58297,-0.770888,0.0947156,-0.959378,0.169888,-0.0314818,0.802607,0.543921,0.638387,-0.525209,0.431426,-0.564173;6.38863,-1.63418,-1.06389,6.64684
73;-0.773771,0.866525,0.216544,0.132276,0.77987,-0.467736,-0.747592,-0.440518,0.466308,0.167781,-0.643779,-0.743166,0.905491,-0.720028,-0.881022,-0.841908,-0.989407,-0.171745,-0.770301,0.917956,0.125748,0.636573,-0.68609,0.420456,-0.797478;8.55582,-0.926001,0.381138,7.13846
74;-0.593682,0.622802,-0.11071,-0.757042,0.862499,-0.301927,-0.798477,-0.177358,0.520749,0.281025,-0.371465,-0.74692,0.922219,-0.389751,-0.869566,-0.571145,-0.946479,-0.417332,-0.788523,0.819505,0.261265,0.891148,-0.336275,0.665066,-0.50755;7.58852,1.17642,1.54974,8.08101
75;-0.919419,0.389688,-0.225983,-0.608373,0.460873,0.57493,-0.539831,0.151055,0.294322,-0.0259883,-0.183587,-0.890041,0.791722,-0.607276,-0.910366,0.262048,-0.992748,-0.700844,-0.0780784,0.536397,0.432252,0.93278,-0.896514,0.456206,-0.287155;6.31417,1.79493,0.664734,6.63273
76;-0.938865,0.494085,-0.258562,0.228802,0.230805,0.463045,-0.731852,-0.386715,-0.427963,0.0153489,-0.042179,-0.833125,0.798665,-0.478685,-0.935923,0.700155,-0.993593,-0.111043,0.221811,0.686597,0.595805,0.833822,-0.86682,0.470312,-0.185862;6.27835,-0.214068,-3.22449,6.08742
77;-0.79745,0.615147,0.630221,0.312339,0.478522,-0.0508493,-0.358013,-0.212821,0.610428,0.518722,-0.801367,-0.596889,0.944261,-0.537339,-0.936619,-0.0886011,-0.964199,0.0419519,-0.417107,0.79393,0.448726,0.254667,-0.546484,0.643742,-0.795373;5.99629,-1.86247,0.437139,6.61097
78;-0.693838,0.668474,0.647834,-0.330244,0.747296,-0.0712897,-0.547693,-0.164967,0.772255,0.00864473,-0.812993,-0.641137,0.944296,-0.925672,-0.942146,-0.58534,-0.979434,-0.35064,-0.894101,0.723551,-0.342023,0.544354,-0.642773,0.63701,-0.876365;6.76319,-0.289894,2.35879,5.90832
79;-0.304035,-0.572859,0.645921,-0.740781,0.762687,0.544673,-0.595881,0.170303,0.698776,0.152685,-0.792176,-0.338309,0.877946,-0.881741,-0.867211,-0.0767235,-0.795725,-0.183421,-0.661871,-0.353624,0.225522,0.892024,0.118326,0.587363,-0.198173;2.22449,1.06966,2.446,3.04484
80;-0.0111147,-0.743846,0.573937,-0.369002,0.805716,0.637319,-0.76182,-0.0423331,0.440245,-0.407103,-0.188994,-0.252147,0.869749,-0.87391,-0.858203,0.757078,-0.557952,-0.132731,-0.7094,-0.397139,0.257864,0.697,0.184875,0.538693,-0.277559;-1.0604,0.137572,1.33243,0.696278
81;-0.37172,0.459185,-0.201274,0.514676,-0.293206,-0.335602,-0.712963,0.386733,0.0760995,-0.43482,0.425756,0.0797152,0.504222,0.091183,-0.478361,0.757338,0.394824,0.656945,0.0367546,-0.130051,0.195885,0.424794,-0.436186,-0.109246,-0.252505;-2.36041,-1.17173,-1.12287,1.77213
82;-0.0584706,0.818877,-0.189205,0.431601,-0.384015,-0.748979,-0.23493,0.139893,-0.376622,0.554337,-0.00620394,-0.379456,0.361949,0.37758,0.24794,-0.809801,0.0878908,0.554375,0.596981,0.611012,0.618031,-0.316845,-0.0918474,-0.445896,-0.279218;3.74611,-4.78108,-3.19242,3.04875
83;-0.641963,0.932524,-0.484961,-0.719294,0.385211,-0.802413,-0.411405,-0.741184,-0.373376,0.44609,-0.218117,-0.689198,0.466703,0.770347,-0.104309,-0.759434,-0.642407,-0.732975,-0.422003,0.809757,0.285639,-0.663444,-0.309901,0.0668409,-0.683693;9.08279,-0.370417,-2.13309,7.65342
