Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.667921,-0.101254,-0.12062,-0.714359,0.550612,0.777233,0.788913,0.449215,-0.872139,0.968257,-0.666239,-0.367283,-0.397087,-0.759837,-0.911702,0.421872,-0.0177392,0.144274,0.163416,-0.553388,0.245319,-0.210769,-0.900435,0.561836,0.164774;-1.31505,1.15393,-3.0911,-1.91829
11;0.199148,0.513992,0.114897,-0.667748,-0.0871228,0.429479,0.423794,0.760059,-0.926802,0.933703,-0.42957,0.244518,-0.782307,-0.922634,-0.902466,0.517053,0.484912,0.468587,0.448154,-0.513623,-0.0909393,-0.80483,-0.309234,0.114853,-0.309085;-0.728423,-0.281659,-5.05378,2.02444
12;0.364018,0.573679,0.142415,-0.501402,-0.0502582,0.527221,0.540107,0.830837,-0.932923,0.870964,-0.344458,0.325027,-0.782307,-0.897362,-0.865967,0.760594,0.527826,0.570673,0.205193,-0.0831314,0.142717,-0.600219,-0.414868,-0.0174148,-0.309085;-0.983003,-0.233461,-5.03888,2.02522
13;0.471906,0.0951778,-0.16598,-0.283029,0.214735,0.759373,0.562026,0.656044,-0.915564,0.960927,-0.518426,-0.0154128,-0.712846,-0.696596,-0.951008,0.741236,0.130728,0.0174201,0.486027,-0.124838,0.352054,-0.212386,-0.765938,0.379134,-0.380138;-3.51308,0.240823,-3.70308,1.29308
14;0.01422,0.390916,-0.0539942,-0.337951,0.647653,0.806261,-0.0410996,0.683394,-0.827392,0.988669,-0.314383,0.0861488,-0.742575,-0.736472,-0.923093,0.336689,-0.16635,0.567581,0.789658,-0.420219,0.1662,-0.199548,-0.459352,0.67219,-0.638129;-0.786582,-1.74243,-3.82277,0.558047
15;0.0260024,0.120794,0.518652,-0.527435,0.922058,0.768395,-0.0178861,0.678449,-0.335232,0.950807,-0.0659053,0.0272581,-0.478609,-0.837229,-0.69651,-0.0151811,-0.178533,0.773392,0.78642,0.0862852,0.715597,0.294145,-0.482714,0.881672,-0.380158;-0.221695,-4.28862,-3.07205,-0.314504
16;-0.0643583,0.0492998,0.520875,-0.545092,0.925421,0.791864,0.105779,0.620585,-0.250327,0.935284,0.131228,0.0433081,-0.478609,-0.901661,-0.649925,-0.304253,-0.311397,0.777983,0.801365,0.0220053,0.627579,0.202362,-0.442162,0.866482,-0.380158;0.325703,-3.85744,-2.28269,-0.206153
17;-0.116344,0.0780135,0.519498,-0.554006,0.927498,0.782568,0.098358,0.621926,-0.251855,0.9229,0.196501,0.0402134,-0.478609,-0.898881,-0.545376,-0.336562,-0.320315,0.783692,0.813645,0.0174282,0.633034,0.242258,-0.420481,0.866317,-0.380158;0.497385,-4.00206,-2.26645,-0.0191866
18;0.268675,-0.202551,0.654693,-0.415619,0.89873,0.486781,-0.250396,0.21627,0.47994,0.647059,0.342034,0.254627,0.031123,-0.433912,-0.0778584,-0.652933,-0.331686,0.111809,0.41894,0.380547,0.72119,0.802608,-0.205232,0.93432,-0.455104;-0.420755,-3.47802,0.558555,0.187971
19;0.462322,0.143462,0.332687,-0.497171,-0.323434,-0.227257,0.262387,0.309694,-0.55487,0.582324,-0.0481841,0.467339,-0.461313,-0.747453,-0.349309,-0.403279,0.516912,-0.137406,-0.0206034,0.260627,-0.00307694,-0.224402,0.0941135,0.222598,-0.388818;-0.765685,1.67449,-2.23358,4.33287
20;0.529376,0.0975807,0.382772,-0.0721585,-0.258157,-0.121347,0.246782,0.410385,-0.643747,0.548531,-0.027829,0.436811,-0.461313,-0.461681,-0.434059,0.17736,0.461165,-0.252299,-0.238995,0.176732,-0.124236,-0.088393,0.0239434,0.227138,-0.388818;-2.01654,2.35674,-2.30631,4.32915
21;0.590753,0.148269,0.375474,-0.129193,-0.317765,-0.0550686,0.272101,0.352252,-0.63924,0.673313,-0.245012,0.375931,-0.461313,-0.216032,-0.498383,0.198361,0.475558,-0.304996,-0.287124,0.171964,-0.201426,-0.148427,-0.0177558,0.261638,-0.388818;-2.0121,2.97802,-2.3544,4.68645
22;0.602371,0.148218,0.370884,-0.16448,-0.367089,-0.0242948,0.265111,0.352612,-0.654142,0.678785,-0.40944,0.369164,-0.461313,-0.248129,-0.550475,0.224523,0.495289,-0.385982,-0.262285,0.0996496,-0.194672,-0.195015,0.00818331,0.282454,-0.388818;-2.24829,3.02818,-2.62728,4.52928
23;0.605089,0.177765,0.368746,-0.180728,-0.360753,0.00187255,0.259967,0.36044,-0.667663,0.706406,-0.419919,0.374714,-0.461313,-0.274566,-0.581369,0.236707,0.500982,-0.381273,-0.268745,0.0496795,-0.209648,-0.203478,0.00762324,0.274502,-0.388818;-2.20395,2.99977,-2.71511,4.42819
24;0.61182,0.198291,0.366926,-0.194467,-0.355509,0.0196655,0.258666,0.359919,-0.676124,0.712518,-0.422516,0.373779,-0.461313,-0.274947,-0.585536,0.262638,0.502099,-0.397299,-0.272312,0.0500189,-0.192577,-0.202812,0.0038613,0.276455,-0.388818;-2.23737,2.97466,-2.72079,4.38682
25;0.615575,0.197634,0.365686,-0.203766,-0.355434,0.0211922,0.25821,0.360542,-0.676067,0.718238,-0.424412,0.373733,-0.461313,-0.279692,-0.582868,0.269509,0.502645,-0.401449,-0.271359,0.0475814,-0.191784,-0.206946,0.00394241,0.275443,-0.388818;-2.25663,2.96143,-2.72876,4.37156
26;0.617235,0.198312,0.365579,-0.204562,-0.35449,0.0193022,0.257519,0.361219,-0.675006,0.718222,-0.420762,0.374428,-0.461313,-0.28573,-0.580703,0.268678,0.502447,-0.404045,-0.271697,0.0466952,-0.192471,-0.207864,0.00355089,0.275325,-0.388818;-2.25707,2.96194,-2.71995,4.36571
27;0.617258,0.198655,0.365711,-0.203576,-0.353288,0.0180287,0.257413,0.361216,-0.674472,0.718437,-0.416717,0.374456,-0.461313,-0.287185,-0.578239,0.268016,0.502114,-0.404137,-0.271955,0.0475355,-0.192533,-0.208478,0.00323226,0.275515,-0.388818;-2.25297,2.96081,-2.71135,4.36656
28;0.617221,0.198338,0.3658,-0.202912,-0.352998,0.0166408,0.257399,0.36113,-0.673811,0.717762,-0.41476,0.374418,-0.461313,-0.286867,-0.576598,0.26698,0.501915,-0.404322,-0.271801,0.048585,-0.192467,-0.208591,0.0032452,0.275611,-0.388818;-2.25118,2.9619,-2.70558,4.37051
29;0.289452,0.526457,0.474484,-0.12685,0.225896,0.237825,-0.319651,0.374784,-0.399185,0.769148,-0.0218011,0.445282,-0.509628,-0.278852,-0.366159,-0.00930043,0.0987968,0.148747,0.118964,-0.0990734,-0.151793,-0.0530036,0.433266,0.551824,-0.644128;0.524449,-0.0601967,-3.04646,3.40854
30;0.272828,0.604194,0.460577,-0.235114,0.224165,0.132745,-0.26171,0.46602,-0.331071,0.569171,0.101196,0.48874,-0.509628,-0.368484,-0.337308,-0.145008,0.187609,0.261342,0.188071,0.349013,0.207125,0.0304057,0.4358,0.452105,-0.644128;0.72376,-0.769213,-2.88851,3.85383
31;0.288299,0.121727,0.200683,0.130241,0.479715,0.483674,-0.254005,0.173385,-0.25102,0.843053,-0.0499409,0.256094,-0.383267,0.0146882,-0.638883,-0.195721,-0.248086,-0.168772,0.458528,0.344468,0.442461,0.549427,-0.114331,0.693794,-0.688914;-1.86145,-0.736562,-1.30898,3.1516
32;-0.129336,-0.0756333,0.636108,0.228054,0.693766,0.322549,-0.719482,0.423385,0.17852,0.909464,-0.0696349,0.566422,-0.414992,-0.313881,-0.373002,-0.384725,0.0598842,0.0941757,0.840369,0.604673,0.618859,0.76145,0.493941,0.887534,-0.784755;-2.19912,-5.70652,-3.46318,4.16862
33;0.388626,-0.380204,0.675333,-0.200241,0.86985,0.441087,-0.194252,0.130944,0.506374,0.831544,0.114479,0.249088,0.031123,-0.329625,-0.127101,-0.725432,-0.30392,0.144614,0.488472,0.507548,0.555466,0.809268,-0.106987,0.889646,-0.455104;-0.806988,-3.47811,-0.328482,0.595515
34;0.235112,-0.35336,0.670112,-0.331228,0.870719,0.333132,-0.323921,-0.121491,0.595505,0.727775,0.269411,0.188557,0.031123,-0.634914,0.105856,-0.810715,-0.39216,0.0547159,0.625621,0.130637,0.554961,0.693265,0.0296339,0.922842,-0.455104;0.0637595,-4.1426,-0.116857,-0.753735
35;-0.354064,0.474791,0.788244,-0.0704784,0.622338,-0.336109,-0.717281,0.580554,0.40623,0.277086,0.759093,0.767592,-0.537029,-0.883881,0.400715,-0.71659,0.296962,0.662066,0.798001,0.565564,0.456112,0.395321,0.849805,0.733972,-0.751739;1.78722,-6.43134,-3.22727,4.20921
36;-0.294753,0.363574,0.807788,0.372484,0.655831,-0.427299,-0.601346,0.737502,0.489939,-0.0322128,0.865982,0.796711,-0.537029,-0.761012,0.43296,-0.587243,0.245502,0.814422,0.562464,0.872944,0.678116,0.637267,0.737401,0.607717,-0.751739;1.55607,-5.73809,-2.79784,4.31421
37;-0.335671,0.246779,0.810322,0.414414,0.639605,-0.426103,-0.583566,0.695704,0.508437,0.0349813,0.851687,0.768349,-0.537029,-0.641519,0.33214,-0.576569,0.233717,0.846122,0.497888,0.872456,0.662233,0.633804,0.703759,0.610672,-0.751739;1.37411,-5.47277,-2.57982,4.49286
38;-0.326025,0.247678,0.810289,0.413875,0.623258,-0.376922,-0.583267,0.688746,0.471706,0.0424926,0.811049,0.760317,-0.537029,-0.599905,0.314237,-0.571586,0.25201,0.827155,0.514955,0.87082,0.645445,0.63472,0.713379,0.618208,-0.751739;1.29682,-5.46182,-2.69887,4.5942
39;-0.325535,0.248342,0.808926,0.391452,0.617433,-0.368719,-0.583219,0.690623,0.465427,0.0590743,0.798509,0.762026,-0.537029,-0.59967,0.290208,-0.56854,0.256118,0.827641,0.516392,0.867601,0.636194,0.63277,0.714936,0.617782,-0.751739;1.26144,-5.46776,-2.73931,4.62138
40;-0.247843,-0.121612,0.675178,0.618422,0.759475,0.0322907,-0.580291,0.471654,0.522689,0.574597,0.695194,0.606359,-0.414992,-0.199482,-0.148375,-0.635119,-0.161239,0.52883,0.730485,0.859947,0.763598,0.854654,0.342802,0.813553,-0.784755;-0.669653,-5.22972,-1.38559,4.47802
41;-0.245017,-0.381859,0.39361,0.11947,0.481455,0.389291,-0.163128,0.489122,-0.0246107,0.858728,-0.0948063,0.475269,-0.528633,-0.635075,-0.50922,-0.28487,-0.502003,0.713946,0.930236,0.84252,0.610754,0.604017,0.592325,0.808387,-0.86823;-1.80826,-4.53148,-4.19758,3.16133
42;0.309701,-0.673065,0.416333,-0.524808,0.772506,0.582279,0.306951,0.248671,0.116189,0.816145,-0.2231,0.0614585,-0.114975,-0.6385,-0.631881,-0.410195,-0.62205,0.635431,0.779703,0.49082,0.50609,0.607623,0.07693,0.857093,-0.640684;-1.63608,-3.04819,-2.28545,-0.835788
43;0.169381,-0.585899,0.403413,-0.640552,0.77282,0.629119,0.178385,0.0711753,0.0820893,0.812204,-0.289401,0.0535659,-0.114975,-0.863035,-0.56642,-0.460362,-0.608206,0.613043,0.842329,0.0539207,0.475289,0.411336,0.186722,0.895643,-0.640684;-0.739196,-3.56908,-2.54092,-2.1861
44;-0.23821,0.107302,0.629089,0.106445,0.783705,0.333939,-0.740397,0.427156,0.211646,0.709553,0.45976,0.62893,-0.414992,-0.697619,-0.501229,-0.646392,0.0901259,0.242316,0.867772,0.391996,0.65339,0.768954,0.540912,0.865798,-0.784755;-0.933703,-6.27377,-2.70543,3.49307
45;0.318226,-0.299638,0.674834,-0.206184,0.889553,0.498255,-0.195638,0.142406,0.433377,0.825414,0.258967,0.258181,0.031123,-0.352375,0.136768,-0.658971,-0.309519,0.268716,0.496055,0.619311,0.657351,0.826361,-0.109288,0.885721,-0.455104;-0.33442,-4.05462,-0.402435,0.564975
46;0.247542,-0.395599,0.667569,-0.358634,0.871965,0.192281,-0.322693,-0.120239,0.678731,0.629295,0.422258,0.198334,0.031123,-0.597679,0.11401,-0.840247,-0.417623,0.0610675,0.62305,0.184575,0.574662,0.707883,0.0243559,0.920958,-0.455104;0.0577442,-3.97551,0.389056,-0.590854
47;0.418391,0.229963,0.353593,-0.36728,-0.289677,-0.323545,0.258135,0.333783,-0.490596,0.385075,0.166852,0.497163,-0.461313,-0.800585,-0.219581,-0.514969,0.515131,-0.0551576,0.176505,0.301874,-0.00517197,-0.170596,0.244264,0.175074,-0.388818;-0.294352,0.912415,-2.50968,4.48849
48;0.483713,0.0857343,0.389365,-0.0198819,-0.246838,-0.182012,0.257148,0.423927,-0.610589,0.490624,0.0824345,0.466247,-0.461313,-0.489633,-0.375513,0.170675,0.442926,-0.0693202,-0.248304,0.241897,-0.0622064,-0.00961221,0.0147382,0.184481,-0.388818;-1.65317,2.02552,-2.36255,4.19038
49;0.585863,0.122124,0.37966,-0.0966039,-0.312035,-0.0818737,0.280406,0.343355,-0.623111,0.617452,-0.195361,0.372572,-0.461313,-0.177559,-0.520381,0.190522,0.463589,-0.276165,-0.293177,0.220212,-0.15449,-0.115027,-0.0233746,0.25668,-0.388818;-1.99594,3.0092,-2.19917,4.70614
50;0.59186,0.128678,0.372743,-0.150255,-0.37464,-0.00959032,0.269039,0.349049,-0.660766,0.680211,-0.43913,0.365317,-0.461313,-0.236011,-0.546235,0.228648,0.497817,-0.358924,-0.256558,0.112576,-0.2002,-0.191745,0.0126099,0.278379,-0.388818;-2.24299,2.97516,-2.73689,4.5232
51;0.605114,0.172801,0.367723,-0.188457,-0.363149,0.0005323,0.260759,0.35989,-0.666057,0.697057,-0.423697,0.375317,-0.461313,-0.262963,-0.602006,0.231032,0.501553,-0.380269,-0.267711,0.0444679,-0.213087,-0.196721,0.00941162,0.273944,-0.388818;-2.21825,3.0265,-2.70951,4.44251
52;0.609808,0.200197,0.367019,-0.193765,-0.357814,0.0312128,0.25894,0.360542,-0.682137,0.718346,-0.438377,0.37376,-0.461313,-0.279357,-0.587383,0.270203,0.503572,-0.392247,-0.272309,0.0488671,-0.192469,-0.202563,0.00402448,0.276375,-0.388818;-2.23965,2.94955,-2.77628,4.35987
53;0.617335,0.198146,0.364881,-0.209781,-0.354557,0.0222969,0.258257,0.360487,-0.67624,0.717415,-0.423187,0.373731,-0.461313,-0.276123,-0.591143,0.27089,0.502794,-0.404381,-0.271998,0.0442192,-0.191081,-0.206196,0.00366569,0.275385,-0.388818;-2.2678,2.97101,-2.718,4.37111
54;0.617264,0.1995,0.365502,-0.205138,-0.3552,0.0237701,0.257356,0.361537,-0.677257,0.721144,-0.426639,0.374366,-0.461313,-0.28881,-0.57907,0.272359,0.503094,-0.403821,-0.271555,0.04655,-0.192417,-0.208709,0.00350663,0.275317,-0.388818;-2.26014,2.95095,-2.74018,4.35435
55;0.618117,0.198694,0.3654,-0.205906,-0.352674,0.0170616,0.257322,0.361274,-0.673842,0.717908,-0.414381,0.374589,-0.461313,-0.286659,-0.580664,0.267678,0.502001,-0.405563,-0.272222,0.0461643,-0.192608,-0.20847,0.00308056,0.275521,-0.388818;-2.256,2.96575,-2.70223,4.3675
56;0.617124,0.198828,0.365867,-0.202407,-0.353103,0.0179202,0.257313,0.361253,-0.674515,0.718762,-0.416242,0.374403,-0.461313,-0.288391,-0.575005,0.268017,0.502074,-0.404135,-0.271756,0.0490024,-0.192387,-0.208995,0.00319164,0.275662,-0.388818;-2.25078,2.95738,-2.71178,4.36686
57;0.289852,0.526339,0.474404,-0.127535,0.226225,0.236979,-0.319665,0.374761,-0.398421,0.768745,-0.0199258,0.445318,-0.509628,-0.278349,-0.367072,-0.00989942,0.0986362,0.148174,0.118877,-0.0993774,-0.151843,-0.0529692,0.433225,0.551828,-0.644128;0.523879,-0.0574955,-3.04002,3.41075
58;0.344552,0.312184,0.19262,0.0741251,0.46377,0.492914,-0.257057,0.164602,-0.250974,0.842851,-0.120476,0.231279,-0.383267,0.110598,-0.660099,-0.255846,-0.232324,-0.304858,0.50103,0.325393,0.433089,0.506193,-0.0718071,0.717592,-0.688914;-1.66609,-0.423702,-1.3154,3.5068
59;-0.147001,-0.0696686,0.635666,0.223282,0.682274,0.328644,-0.722493,0.434613,0.16533,0.920607,-0.138738,0.574427,-0.414992,-0.380811,-0.343552,-0.334534,0.0698416,0.109214,0.841281,0.581003,0.639945,0.751513,0.496447,0.885073,-0.784755;-2.23612,-5.88766,-3.7247,3.92843
60;0.400638,-0.371404,0.675066,-0.203423,0.873508,0.427404,-0.19523,0.131202,0.520073,0.824793,0.170948,0.251009,0.031123,-0.318522,-0.170082,-0.730261,-0.308986,0.138369,0.482104,0.497199,0.560476,0.811859,-0.112094,0.888916,-0.455104;-0.805912,-3.40417,-0.16749,0.636174
61;0.233186,-0.349452,0.670718,-0.324582,0.870107,0.354917,-0.323786,-0.122328,0.58064,0.739378,0.23874,0.185803,0.031123,-0.641239,0.14264,-0.802752,-0.388859,0.0565088,0.62583,0.144109,0.559854,0.690434,0.0294933,0.922972,-0.455104;0.0831891,-4.19323,-0.211345,-0.778735
62;-0.350919,0.470343,0.78758,-0.0822644,0.623219,-0.354567,-0.717315,0.580239,0.422689,0.258465,0.769968,0.768048,-0.537029,-0.881718,0.381883,-0.724109,0.294238,0.658174,0.798154,0.56043,0.452392,0.39603,0.849926,0.733698,-0.751739;1.77949,-6.38706,-3.15938,4.20255
63;-0.300137,0.365356,0.808303,0.381102,0.655551,-0.418579,-0.601433,0.737923,0.482018,-0.020803,0.862756,0.79666,-0.537029,-0.766747,0.44426,-0.582418,0.247218,0.818174,0.562676,0.873461,0.679677,0.636514,0.737441,0.607999,-0.751739;1.56055,-5.7761,-2.837,4.31287
64;-0.332364,0.246708,0.810081,0.410476,0.640375,-0.431278,-0.583508,0.695386,0.51304,0.0272575,0.854489,0.768377,-0.537029,-0.635551,0.326194,-0.579727,0.232614,0.844184,0.497669,0.872403,0.661853,0.635048,0.703684,0.610537,-0.751739;1.37538,-5.44847,-2.55441,4.49677
65;-0.328259,0.247633,0.810432,0.416206,0.622427,-0.374047,-0.583241,0.688883,0.469114,0.046838,0.808581,0.760274,-0.537029,-0.603397,0.31773,-0.569722,0.252585,0.828591,0.515172,0.870915,0.645893,0.633953,0.713441,0.618252,-0.751739;1.29643,-5.4762,-2.71529,4.59119
66;-0.324268,0.248342,0.808846,0.390127,0.617924,-0.370412,-0.583236,0.690548,0.46696,0.0563142,0.800027,0.762056,-0.537029,-0.597549,0.287637,-0.569644,0.255789,0.826841,0.516248,0.867497,0.635973,0.633305,0.714912,0.617734,-0.751739;1.26143,-5.45902,-2.72935,4.62303
67;-0.321688,0.249311,0.808745,0.388448,0.617101,-0.355842,-0.583588,0.691682,0.454622,0.0722574,0.792034,0.762399,-0.537029,-0.606015,0.287348,-0.559945,0.258208,0.825153,0.515061,0.866898,0.636082,0.632339,0.714473,0.61826,-0.751739;1.2368,-5.48423,-2.77571,4.61151
68;-0.243167,-0.121361,0.674614,0.614076,0.760086,0.0338192,-0.580352,0.471711,0.522114,0.576698,0.696238,0.606316,-0.414992,-0.198083,-0.153475,-0.634305,-0.161061,0.522757,0.730166,0.859468,0.762215,0.854129,0.342361,0.813605,-0.784755;-0.687125,-5.21637,-1.37496,4.48567
69;-0.244394,-0.381821,0.393506,0.11865,0.48121,0.391598,-0.163338,0.489348,-0.027164,0.860259,-0.0987082,0.475276,-0.528633,-0.637552,-0.5066,-0.28268,-0.501593,0.713271,0.930243,0.842344,0.609693,0.602815,0.592277,0.808495,-0.86823;-1.81141,-4.53459,-4.20968,3.15323
70;0.310412,-0.673039,0.416179,-0.525717,0.772733,0.581249,0.306826,0.248744,0.1177,0.815738,-0.220184,0.0616153,-0.114975,-0.638353,-0.633178,-0.411226,-0.62222,0.634884,0.779637,0.490069,0.505451,0.60744,0.0768186,0.857133,-0.640684;-1.63549,-3.04481,-2.27623,-0.832912
71;0.169141,-0.585712,0.403482,-0.640221,0.772806,0.629533,0.178324,0.0712401,0.0813256,0.812516,-0.290205,0.0535472,-0.114975,-0.863381,-0.564743,-0.459905,-0.608152,0.613181,0.842325,0.0546276,0.475633,0.411078,0.186677,0.895666,-0.640684;-0.738406,-3.57097,-2.5438,-2.18689
72;-0.238062,0.107016,0.629069,0.106222,0.783735,0.333102,-0.740398,0.427136,0.212509,0.709075,0.460727,0.628954,-0.414992,-0.697327,-0.50175,-0.64681,0.0899577,0.242139,0.867762,0.391865,0.653249,0.768989,0.540895,0.86579,-0.784755;-0.934031,-6.27203,-2.70156,3.49432
73;0.318056,-0.299591,0.674871,-0.205747,0.889539,0.498475,-0.195641,0.142421,0.433129,0.825528,0.258508,0.258164,0.031123,-0.352822,0.137632,-0.658885,-0.309477,0.268979,0.496067,0.619445,0.657415,0.826343,-0.109281,0.885727,-0.455104;-0.333392,-4.05602,-0.404561,0.563782
74;0.247579,-0.39564,0.66756,-0.358738,0.87199,0.191815,-0.322685,-0.12027,0.678976,0.628952,0.422909,0.198344,0.031123,-0.597434,0.113527,-0.840359,-0.417694,0.0610035,0.623043,0.184502,0.574658,0.707919,0.0243523,0.920956,-0.455104;0.0575557,-3.97441,0.391174,-0.590215
75;0.418306,0.229991,0.353626,-0.36706,-0.289728,-0.323299,0.258136,0.333789,-0.490793,0.385303,0.166425,0.497151,-0.461313,-0.800644,-0.219141,-0.514815,0.515166,-0.0549542,0.176527,0.30201,-0.00512188,-0.170612,0.244277,0.175076,-0.388818;-0.293973,0.911444,-2.51141,4.48814
76;0.483775,0.0856843,0.389348,-0.0200157,-0.246826,-0.182245,0.257155,0.423916,-0.610438,0.490369,0.0827356,0.466255,-0.461313,-0.489469,-0.375857,0.170488,0.442892,-0.0694487,-0.248314,0.241824,-0.0622226,-0.00957232,0.0147381,0.184472,-0.388818;-1.65335,2.02652,-2.36115,4.19087
77;0.5858,0.122151,0.379676,-0.0964782,-0.312069,-0.0816821,0.280405,0.343362,-0.62323,0.617608,-0.195657,0.372565,-0.461313,-0.177708,-0.520185,0.190663,0.463616,-0.276026,-0.293169,0.220262,-0.154488,-0.115051,-0.023371,0.256682,-0.388818;-1.99576,3.00846,-2.20039,4.70562
78;0.5919,0.128661,0.372729,-0.150357,-0.37461,-0.00969723,0.269041,0.349042,-0.660702,0.680113,-0.438962,0.36532,-0.461313,-0.235882,-0.546419,0.22857,0.497803,-0.359003,-0.256567,0.112523,-0.200195,-0.19172,0.0126081,0.278377,-0.388818;-2.24314,2.97565,-2.73615,4.5235
79;0.60509,0.172819,0.367731,-0.188401,-0.363175,0.000633848,0.260757,0.359896,-0.666114,0.697131,-0.423852,0.375315,-0.461313,-0.263048,-0.60191,0.231107,0.501567,-0.380221,-0.267703,0.0444973,-0.213086,-0.196739,0.00941387,0.273944,-0.388818;-2.21821,3.02615,-2.71011,4.44226
80;0.609828,0.200186,0.367012,-0.193818,-0.357797,0.0311606,0.258941,0.36054,-0.682107,0.718307,-0.438289,0.373762,-0.461313,-0.279303,-0.587464,0.270168,0.503565,-0.392282,-0.272315,0.0488359,-0.192471,-0.202551,0.00402251,0.276374,-0.388818;-2.23971,2.94977,-2.77593,4.35999
81;0.617326,0.198157,0.364884,-0.209754,-0.354567,0.0223411,0.258256,0.36049,-0.676264,0.717446,-0.423254,0.373729,-0.461313,-0.276163,-0.591093,0.270922,0.502799,-0.404364,-0.271994,0.0442359,-0.19108,-0.206205,0.00366634,0.275385,-0.388818;-2.26778,2.97086,-2.71826,4.371
82;0.617272,0.199494,0.365499,-0.205161,-0.355192,0.0237431,0.257356,0.361536,-0.677242,0.721127,-0.426595,0.374368,-0.461313,-0.288786,-0.579104,0.272341,0.503091,-0.403835,-0.271558,0.0465362,-0.192419,-0.208704,0.00350571,0.275317,-0.388818;-2.26017,2.95104,-2.74001,4.35442
83;0.618112,0.198699,0.365402,-0.205892,-0.352679,0.0170806,0.257321,0.361276,-0.673853,0.717921,-0.414411,0.374589,-0.461313,-0.286677,-0.58064,0.267691,0.502004,-0.405555,-0.27222,0.0461732,-0.192607,-0.208473,0.00308088,0.275522,-0.388818;-2.25599,2.96568,-2.70234,4.36746
84;0.289652,0.527136,0.474456,-0.127085,0.225855,0.239888,-0.319749,0.37492,-0.400897,0.770298,-0.0243758,0.445239,-0.509628,-0.280356,-0.365219,-0.00729332,0.0991624,0.148508,0.11892,-0.0991322,-0.151525,-0.0534422,0.433184,0.551871,-0.644128;0.522455,-0.0645801,-3.05554,3.40211
