Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.160371,0.182478,-0.0196253,0.789102,-0.611998,-0.00212919,-0.707514,0.779163,-0.0237297,0.354889,-0.768557,-0.237663,0.580851,-0.553919,0.958054,0.663596,-0.72451,-0.71755,-0.377993,0.677806,0.808195,0.915429,0.163274,0.985825,0.650358,-0.681096,-0.633756,0.943718,-0.0353943,-0.707341,0.887458,-0.495274,-0.741309,0.770236,-0.322536,-0.891859,-0.661002,-0.248419,-0.998246,-0.553666,-0.491779,0.686351,0.481384,0.814366,-0.506849,0.849168,0.173627,-0.443837,0.949371,-0.117667;0.427603,-19.7827,-5.59556,-0.341233
11;0.421138,0.166622,0.232244,0.784488,0.0921849,-0.656112,-0.267116,0.6811,-0.276625,0.460034,-0.805795,-0.763475,0.170498,-0.481834,0.927621,0.676262,-0.0246789,-0.422666,-0.161699,0.624336,0.801625,0.864685,0.0946379,0.988715,0.802446,-0.62187,-0.346688,0.903879,-0.14797,-0.463409,0.643988,-0.316929,-0.329346,0.887369,-0.234984,-0.755513,-0.546185,-0.384309,-0.988216,-0.324965,-0.561952,0.587273,-0.0631952,0.270819,-0.76853,0.341313,-0.182366,-0.198005,0.677933,-0.231264;-2.1129,-15.3904,-0.695611,3.32659
12;-0.154279,0.391147,-0.258807,0.890388,-0.276286,-0.206646,-0.0451191,0.827099,0.0102048,0.826244,-0.750547,-0.441901,-0.0600142,-0.628534,0.890277,0.410171,-0.586747,-0.470007,-0.339425,0.493369,0.908352,0.840102,0.307042,0.925993,0.863665,-0.516678,-0.635989,0.810185,0.265375,-0.728267,0.766311,-0.0889815,-0.228219,0.710239,-0.126431,-0.815192,-0.219402,-0.662811,-0.990521,-0.319244,0.0485825,0.364957,-0.255586,0.658354,-0.684304,0.623772,-0.102558,-0.474765,0.873136,-0.54972;4.3246,-11.9891,-2.08178,3.63636
13;0.484046,0.456734,0.639364,0.631561,0.552306,-0.740948,-0.0150189,0.25438,-0.535757,0.730695,-0.645974,-0.890374,0.566692,-0.646529,0.913871,0.46136,-0.451829,-0.178376,-0.0372913,0.52709,0.746195,0.944493,0.527221,0.947619,0.843856,-0.123688,-0.637871,0.651007,-0.342048,-0.569838,0.809279,-0.615718,-0.502514,0.684536,0.055144,-0.532034,-0.814257,-0.106077,-0.885691,-0.609355,-0.0379705,0.403156,0.307408,0.131738,-0.865199,0.431168,-0.346198,0.106213,0.722351,0.198926;-3.12932,-10.5334,4.32242,3.10385
14;0.167086,0.780414,0.183828,0.93094,0.383432,-0.686859,0.108711,-0.107795,-0.44676,0.67989,-0.308534,-0.753456,-0.128801,-0.252013,0.710607,0.0975387,0.109876,-0.388575,-0.123955,0.804498,0.911412,0.826327,0.382693,0.84311,0.856043,0.13439,-0.825697,0.107682,-0.190049,-0.38749,0.683927,-0.187507,-0.554466,0.511009,-0.256206,0.193007,-0.589251,-0.12601,-0.79482,-0.419098,-0.486828,-0.203842,-0.453553,0.293531,-0.715609,0.468154,0.0860845,-0.272885,0.501548,0.509194;-1.36834,-4.81912,-0.303271,1.54514
15;0.294079,0.59526,0.351703,0.880284,0.460325,-0.641335,0.0120311,-0.0280763,-0.757986,0.534666,-0.454714,-0.838133,0.245702,0.0345908,0.647474,0.362959,-0.0843309,-0.108449,-0.0926098,0.681293,0.832444,0.796312,0.534185,0.564122,0.837551,0.17162,-0.719089,0.134425,-0.207639,-0.360339,0.391544,-0.573939,-0.551179,0.373878,-0.304919,0.248065,-0.550069,0.000805852,-0.932883,-0.256864,-0.498692,-0.169525,-0.128637,0.38135,-0.544105,0.505446,-0.0258185,-0.460686,0.448863,0.23645;-1.18803,-5.44831,0.797876,3.22416
16;0.456688,0.681968,0.324514,0.842416,0.30092,-0.650392,-0.141854,0.0205213,-0.636994,0.268572,-0.466552,-0.649838,0.451638,-0.171149,0.578364,0.221547,-0.0818439,0.00526279,-0.0620024,0.718408,0.774742,0.743355,0.575729,0.652035,0.882351,0.181004,-0.675714,0.232461,-0.177276,-0.415502,0.476056,-0.494399,-0.54558,0.444862,-0.392147,0.200806,-0.534619,0.0157542,-0.867565,-0.239516,-0.453827,-0.157849,-0.13091,0.283568,-0.44405,0.556287,0.0417867,-0.404303,0.478032,0.266894;-1.03808,-4.2148,-1.14247,2.34077
17;0.363573,0.642985,0.30383,0.820135,0.35981,-0.642837,-0.198751,0.0143613,-0.633108,0.246293,-0.498515,-0.700172,0.397928,-0.262037,0.497619,0.186711,0.0413842,-0.0485699,-0.0426498,0.706293,0.806729,0.758013,0.551149,0.672496,0.841643,0.197479,-0.673024,0.231408,-0.0804527,-0.467719,0.503059,-0.450319,-0.442975,0.47105,-0.243487,0.205226,-0.546118,0.0430202,-0.913251,-0.265649,-0.447693,-0.250046,-0.125236,0.222063,-0.506124,0.543451,0.213089,-0.410489,0.416329,0.296511;-1.59687,-3.17504,-0.184821,0.183327
18;0.320469,0.636995,0.291523,0.82758,0.394351,-0.644026,-0.0824911,0.0757075,-0.664271,0.327921,-0.455796,-0.723021,0.356813,-0.250093,0.485942,0.24615,0.0470551,-0.0960072,-0.104748,0.65079,0.824285,0.74249,0.544197,0.656746,0.848553,0.192929,-0.708686,0.204234,-0.0759099,-0.426572,0.496547,-0.460625,-0.365895,0.481202,-0.100854,0.187978,-0.558801,-0.0340635,-0.936475,-0.249809,-0.443435,-0.290372,-0.196965,0.308777,-0.5157,0.396588,0.244386,-0.406819,0.391609,0.294814;-1.57561,-3.57147,0.358437,0.058588
19;0.569962,0.799903,0.709117,0.842334,0.669072,-0.784739,0.0159521,0.154618,-0.666793,0.323779,-0.654181,-0.583112,-0.256086,-0.633909,0.722445,0.562959,0.0630829,-0.608705,0.401253,0.692429,0.883997,0.804044,0.476009,0.652509,0.583663,0.0755983,-0.68246,0.36625,-0.167628,-0.663722,0.485783,-0.577522,-0.389168,0.469316,-0.568512,-0.393078,-0.444079,-0.291991,-0.962632,-0.252286,-0.487493,-0.0634783,0.202371,-0.0514095,-0.564152,0.147254,0.486233,0.0495082,0.416478,0.614831;-1.29447,-4.03585,-1.75601,-0.636093
20;0.446903,0.826868,0.713535,0.919143,0.709088,-0.78288,-0.162848,0.296252,-0.523621,0.723218,-0.687012,-0.569689,-0.694004,-0.310061,0.758624,0.490466,0.254575,-0.712674,0.378614,0.874032,0.909766,0.840032,0.307558,0.600777,0.640578,0.0558236,-0.713216,0.167561,0.00224014,-0.718317,0.564482,-0.184249,-0.507936,0.50637,-0.338299,-0.332181,-0.409517,-0.0152243,-0.967009,-0.169793,-0.395128,-0.0606092,0.185203,0.0463869,-0.590502,0.304252,0.539907,0.0424374,0.513242,0.700785;-1.34544,-4.9211,0.876765,-0.543363
21;0.633888,0.520324,0.649553,0.87719,0.413319,-0.790581,0.393964,0.418493,-0.735343,0.887667,-0.607976,-0.886074,0.242892,0.255986,0.837709,0.616901,-0.173742,-0.168424,-0.134587,0.852792,0.73833,0.767765,0.385222,0.84854,0.871404,-0.123666,-0.480209,0.483236,0.0158015,-0.805203,0.67216,-0.597238,-0.673745,0.735066,0.487914,-0.268942,-0.725884,0.0117637,-0.96851,-0.3535,-0.0407405,0.262756,0.158888,0.369268,-0.706183,0.252792,-0.335178,-0.238553,0.371625,0.201878;-1.63855,-14.5338,-0.0713764,4.10565
22;0.435386,0.808488,0.245394,0.798947,-0.202223,-0.453871,0.513845,0.595923,-0.486736,0.885055,-0.497094,-0.698481,0.641488,-0.621997,0.823837,0.144776,-0.788383,-0.156086,-0.186735,0.517109,0.885073,0.740437,0.707271,0.904404,0.921851,0.0388744,-0.86004,0.53026,0.0377954,-0.908562,0.892747,-0.331907,-0.89711,0.464553,0.0366473,-0.402889,-0.71671,-0.664959,-0.936355,-0.514977,0.412894,-0.000213518,0.428102,0.556928,-0.779507,0.361465,-0.093175,-0.4016,0.706369,-0.0492339;4.7056,-9.45518,-3.57465,5.6186
23;-0.178057,0.49312,-0.250613,0.757721,0.0305785,-0.233329,-0.102529,0.800916,-0.537922,0.756228,-0.743556,-0.643473,0.00476401,-0.593786,0.878216,0.174879,-0.799113,-0.422767,-0.270192,0.212454,0.942342,0.931168,0.482219,0.939612,0.756564,-0.486684,-0.702106,0.796688,0.112485,-0.735755,0.636401,-0.201064,-0.903234,0.66852,-0.557666,-0.764485,-0.40995,-0.761172,-0.964693,-0.477167,-0.254073,0.218925,0.0205394,0.86147,-0.735187,0.520142,-0.0442837,-0.592256,0.88071,-0.589846;5.2263,-11.3522,-3.59379,6.65026
24;-0.0301893,0.0556179,-0.0643245,0.84137,-0.385616,0.040872,-0.660507,0.733347,-0.12231,0.450957,-0.788663,-0.111616,0.414034,-0.27388,0.961825,0.654489,-0.902301,-0.701032,-0.509321,0.631248,0.808184,0.971673,0.254165,0.948306,0.572168,-0.674289,-0.640268,0.903253,-0.176788,-0.578704,0.844811,-0.608728,-0.731296,0.679593,-0.373454,-0.891406,-0.664505,-0.163695,-0.9933,-0.608204,-0.496986,0.635212,0.385024,0.892542,-0.439704,0.904456,0.0434179,-0.408506,0.980287,-0.229907;-0.518787,-20.2246,-3.70783,1.26372
25;0.180186,0.198453,-0.0137159,0.7902,-0.608643,0.00681077,-0.698066,0.78236,-0.0303872,0.366003,-0.768517,-0.209604,0.587259,-0.526593,0.960108,0.659924,-0.728041,-0.716117,-0.385514,0.675048,0.809393,0.913276,0.172098,0.98636,0.68481,-0.681353,-0.630538,0.944145,-0.0596004,-0.686264,0.889107,-0.502459,-0.754534,0.772046,-0.344516,-0.891683,-0.664092,-0.246203,-0.998171,-0.541552,-0.496602,0.690356,0.460625,0.821591,-0.508106,0.851103,0.146999,-0.432206,0.953155,-0.129486;0.703468,-19.7728,-5.41979,-0.231525
26;0.431507,0.166316,0.232874,0.785156,0.0926735,-0.655028,-0.275941,0.673412,-0.275624,0.428992,-0.808739,-0.761836,0.17589,-0.472963,0.927994,0.673447,-0.02435,-0.420006,-0.16035,0.634447,0.797271,0.870474,0.0886003,0.98849,0.798398,-0.621444,-0.339742,0.905265,-0.152333,-0.470517,0.645655,-0.32728,-0.339138,0.886085,-0.24881,-0.755457,-0.540932,-0.374551,-0.987667,-0.335209,-0.560039,0.597683,-0.0540915,0.251897,-0.769707,0.368417,-0.196081,-0.199227,0.676489,-0.231543;-2.16675,-15.3252,-0.777116,3.33441
27;-0.148629,0.389264,-0.258429,0.889955,-0.281913,-0.211857,-0.0681333,0.824766,0.0137767,0.829038,-0.753732,-0.443352,-0.0428652,-0.628663,0.88742,0.409284,-0.585281,-0.470085,-0.337926,0.502822,0.906903,0.836949,0.306492,0.929357,0.868541,-0.518046,-0.634634,0.81589,0.27431,-0.730598,0.767802,-0.0861835,-0.213706,0.711954,-0.125537,-0.814528,-0.222132,-0.657149,-0.990617,-0.31831,0.0497647,0.369656,-0.245126,0.652142,-0.682453,0.633185,-0.0828167,-0.485342,0.873009,-0.548748;4.29047,-12.0312,-2.01167,3.47164
28;0.484836,0.456875,0.639209,0.62984,0.551642,-0.740101,-0.0185127,0.26236,-0.532692,0.730819,-0.6464,-0.891936,0.573757,-0.655952,0.914075,0.460182,-0.442617,-0.181594,-0.0365288,0.525314,0.747068,0.944546,0.53017,0.948857,0.845556,-0.122686,-0.640433,0.65399,-0.338341,-0.571667,0.810009,-0.611528,-0.493071,0.688313,0.0719799,-0.533844,-0.814467,-0.107819,-0.893066,-0.610903,-0.0372713,0.399365,0.299929,0.12717,-0.865086,0.419857,-0.346528,0.102966,0.71977,0.201401;-3.18639,-10.4139,4.35087,3.05797
29;0.161333,0.780068,0.18282,0.931076,0.384715,-0.686828,0.123084,-0.107567,-0.446774,0.680443,-0.302401,-0.754096,-0.136045,-0.259669,0.71091,0.101986,0.109123,-0.391489,-0.127138,0.80034,0.912256,0.828199,0.384273,0.838927,0.854234,0.134373,-0.828089,0.10062,-0.18763,-0.387299,0.684393,-0.189583,-0.553665,0.510491,-0.253067,0.191365,-0.589652,-0.135225,-0.795912,-0.419611,-0.487387,-0.210104,-0.458564,0.30007,-0.718095,0.459773,0.0867729,-0.266164,0.499427,0.510372;-1.34538,-4.75968,-0.305149,1.54852
30;0.289788,0.596411,0.351775,0.880871,0.464874,-0.64189,0.0175984,-0.0263418,-0.760974,0.535418,-0.45421,-0.837131,0.235207,0.0378162,0.6482,0.364531,-0.0908217,-0.109536,-0.0939385,0.681172,0.83361,0.797956,0.53237,0.558714,0.835945,0.171034,-0.718642,0.127832,-0.212092,-0.357471,0.389246,-0.576553,-0.559331,0.370319,-0.308218,0.248083,-0.550672,-0.000194511,-0.930875,-0.256083,-0.499776,-0.168123,-0.130326,0.387408,-0.544399,0.504283,-0.02624,-0.458323,0.451578,0.23366;-1.16594,-5.50137,0.792445,3.28
31;0.457935,0.682509,0.324833,0.842399,0.298633,-0.650715,-0.144443,0.0197017,-0.638212,0.267581,-0.467731,-0.648548,0.450858,-0.162266,0.578565,0.219496,-0.0848518,0.0071858,-0.0609638,0.719179,0.774202,0.743237,0.574965,0.651935,0.882297,0.180491,-0.673421,0.232791,-0.18056,-0.41393,0.473743,-0.496217,-0.546065,0.443657,-0.396611,0.202101,-0.533959,0.0182532,-0.865397,-0.238769,-0.453604,-0.154101,-0.126432,0.284166,-0.443732,0.558686,0.0402425,-0.403654,0.478712,0.264244;-1.04963,-4.25432,-1.14134,2.37092
32;0.368166,0.642503,0.303821,0.819026,0.357346,-0.642838,-0.202792,0.0125959,-0.631223,0.246022,-0.49919,-0.699351,0.401825,-0.260041,0.496879,0.184926,0.0432431,-0.0462156,-0.0418239,0.708021,0.805006,0.756667,0.550647,0.67496,0.841991,0.197515,-0.671717,0.234404,-0.0806272,-0.46854,0.503405,-0.44793,-0.441281,0.47218,-0.244284,0.204933,-0.545392,0.0454582,-0.913408,-0.265795,-0.446947,-0.249392,-0.124255,0.217198,-0.504711,0.546007,0.213062,-0.411666,0.416051,0.296492;-1.61267,-3.18065,-0.189659,0.183396
33;0.321535,0.636364,0.290908,0.827275,0.394348,-0.64386,-0.0840538,0.0753619,-0.663224,0.328179,-0.456114,-0.723874,0.359619,-0.253337,0.485509,0.245794,0.0491056,-0.0965224,-0.104484,0.65106,0.823794,0.741699,0.544391,0.657932,0.848304,0.193347,-0.708889,0.205768,-0.0726628,-0.428439,0.497204,-0.459542,-0.362992,0.481997,-0.0974974,0.187622,-0.558892,-0.0341625,-0.93714,-0.250129,-0.443182,-0.29149,-0.197285,0.30604,-0.515097,0.396225,0.244844,-0.407975,0.390778,0.296059;-1.5896,-3.54488,0.352767,0.0342948
34;0.568748,0.799825,0.709025,0.842589,0.669513,-0.784638,0.0182476,0.155416,-0.666759,0.324204,-0.653568,-0.583645,-0.256882,-0.635829,0.722437,0.563274,0.0637686,-0.609178,0.401067,0.69132,0.884364,0.804138,0.4764,0.652012,0.583655,0.075852,-0.683664,0.365397,-0.165928,-0.663935,0.486194,-0.577638,-0.388612,0.469514,-0.567245,-0.393447,-0.444706,-0.293993,-0.962818,-0.252184,-0.48752,-0.0650496,0.200636,-0.0498564,-0.564289,0.144519,0.486664,0.0497361,0.415946,0.615227;-1.28674,-4.01971,-1.75603,-0.636485
35;0.44592,0.826966,0.71361,0.91924,0.709744,-0.782876,-0.160307,0.296755,-0.524625,0.72317,-0.686777,-0.56937,-0.695164,-0.310283,0.75883,0.491088,0.253356,-0.712852,0.378345,0.873702,0.910011,0.840443,0.307677,0.598854,0.639951,0.0557933,-0.713392,0.165704,0.00134193,-0.718001,0.564268,-0.185151,-0.509402,0.505752,-0.339055,-0.332238,-0.409645,-0.0158919,-0.966873,-0.16973,-0.395549,-0.0610989,0.184281,0.0482693,-0.59097,0.303456,0.539823,0.0437236,0.513708,0.700607;-1.3431,-4.92268,0.884137,-0.534201
36;0.633758,0.520598,0.649587,0.877209,0.413504,-0.790649,0.393711,0.418424,-0.735887,0.887677,-0.608175,-0.885918,0.241648,0.257511,0.837722,0.616814,-0.174887,-0.168232,-0.134457,0.853006,0.738411,0.767799,0.38479,0.848283,0.871326,-0.123797,-0.479428,0.482911,0.0145745,-0.805022,0.671773,-0.597634,-0.674733,0.734732,0.486913,-0.268676,-0.725853,0.0123505,-0.968295,-0.353193,-0.0408153,0.263535,0.159694,0.36965,-0.706265,0.253541,-0.335294,-0.238152,0.371984,0.20118;-1.63741,-14.548,-0.0741674,4.10972
37;0.436127,0.808497,0.245404,0.798833,-0.202916,-0.453845,0.512929,0.595724,-0.486475,0.885016,-0.49731,-0.6984,0.641915,-0.621077,0.823762,0.144123,-0.788245,-0.155752,-0.186577,0.517779,0.884888,0.740207,0.707099,0.904638,0.921918,0.0388636,-0.859904,0.530811,0.0375528,-0.90856,0.892727,-0.331601,-0.896976,0.464723,0.0365557,-0.402802,-0.71665,-0.664639,-0.936339,-0.51496,0.413167,0.000171155,0.428654,0.556306,-0.779398,0.362149,-0.0932574,-0.401907,0.70638,-0.0494151;4.70258,-9.45872,-3.5744,5.6211
38;-0.177516,0.49292,-0.250677,0.757536,0.0303687,-0.233244,-0.102984,0.800831,-0.537569,0.756263,-0.743583,-0.643774,0.00571689,-0.594082,0.878202,0.174761,-0.798948,-0.422738,-0.270142,0.212485,0.942288,0.931135,0.4823,0.939708,0.756625,-0.486628,-0.702134,0.796896,0.112865,-0.735933,0.636517,-0.200639,-0.903106,0.668689,-0.557421,-0.76451,-0.409909,-0.761189,-0.964776,-0.47725,-0.25403,0.218831,0.0207548,0.861306,-0.735128,0.520133,-0.0442326,-0.592446,0.880689,-0.58969;5.22486,-11.3499,-3.59353,6.64931
39;-0.0303272,0.0555036,-0.0644359,0.841382,-0.385495,0.0408633,-0.660437,0.733375,-0.122297,0.451046,-0.788658,-0.111863,0.414055,-0.2747,0.961824,0.654534,-0.902286,-0.701068,-0.509401,0.631128,0.80823,0.971677,0.254255,0.948316,0.572091,-0.674283,-0.640407,0.903237,-0.176676,-0.578855,0.844811,-0.608645,-0.73116,0.67967,-0.37327,-0.891408,-0.664543,-0.163842,-0.993305,-0.608219,-0.497,0.635017,0.385014,0.892522,-0.439722,0.904414,0.0434639,-0.408499,0.980293,-0.229829;-0.519256,-20.2231,-3.70812,1.26263
40;0.179753,0.198473,-0.0137084,0.790279,-0.608574,0.00682287,-0.697987,0.78238,-0.0304761,0.366027,-0.768485,-0.209571,0.58701,-0.526678,0.960114,0.659929,-0.728058,-0.71612,-0.38554,0.674966,0.809545,0.913283,0.172122,0.98636,0.68486,-0.681354,-0.630609,0.944124,-0.0595979,-0.686196,0.889103,-0.502515,-0.754569,0.772039,-0.344493,-0.891687,-0.664144,-0.246298,-0.99817,-0.541527,-0.496641,0.690326,0.460496,0.821718,-0.508118,0.851067,0.147004,-0.432154,0.953166,-0.129517;0.705217,-19.7718,-5.42069,-0.23167
41;0.431458,0.166335,0.232919,0.785176,0.0926682,-0.655,-0.275877,0.673413,-0.275643,0.428913,-0.808729,-0.761829,0.175799,-0.472768,0.927999,0.673457,-0.0243374,-0.420001,-0.160388,0.634449,0.7973,0.870504,0.0885899,0.988487,0.798405,-0.621445,-0.339727,0.905258,-0.152405,-0.470365,0.645659,-0.327346,-0.33919,0.886076,-0.248895,-0.755457,-0.540916,-0.37456,-0.987666,-0.335215,-0.56006,0.597729,-0.0541212,0.25202,-0.76971,0.368456,-0.196119,-0.199209,0.676491,-0.231554;-2.16648,-15.3256,-0.776517,3.33505
42;-0.148528,0.389261,-0.258418,0.889948,-0.281924,-0.211866,-0.0681929,0.824757,0.0137902,0.829025,-0.753748,-0.44334,-0.0427749,-0.628612,0.887413,0.409324,-0.585309,-0.470076,-0.337933,0.502861,0.906884,0.836952,0.306483,0.929359,0.868555,-0.518053,-0.634581,0.815912,0.274247,-0.730597,0.767808,-0.0862182,-0.213744,0.711945,-0.12561,-0.814526,-0.222077,-0.657115,-0.990616,-0.318307,0.0497686,0.36975,-0.245058,0.652094,-0.682454,0.63324,-0.0828299,-0.485356,0.873019,-0.548745;4.2905,-12.0317,-2.01168,3.47141
43;0.484863,0.456873,0.639206,0.629826,0.551617,-0.740105,-0.0186223,0.262355,-0.53266,0.730818,-0.64642,-0.891937,0.573795,-0.655983,0.914071,0.460157,-0.442588,-0.181602,-0.0365166,0.52536,0.74704,0.944543,0.530167,0.948865,0.845567,-0.122688,-0.640425,0.654015,-0.338319,-0.571699,0.810015,-0.611513,-0.493054,0.688326,0.0720143,-0.533837,-0.814468,-0.107778,-0.893075,-0.610908,-0.037244,0.399356,0.299987,0.127088,-0.865085,0.419894,-0.346525,0.102946,0.719771,0.20141;-3.18653,-10.4137,4.35102,3.05747
44;0.161323,0.780065,0.182812,0.931075,0.384708,-0.686832,0.123083,-0.107569,-0.446768,0.680453,-0.302397,-0.75411,-0.136027,-0.259697,0.710909,0.10198,0.109178,-0.391495,-0.127132,0.800329,0.912259,0.828194,0.384279,0.838942,0.854239,0.134374,-0.8281,0.100635,-0.187587,-0.387307,0.684398,-0.189551,-0.553619,0.510517,-0.253022,0.191363,-0.589659,-0.135245,-0.795953,-0.419621,-0.487383,-0.210141,-0.458564,0.300069,-0.718095,0.459743,0.0867885,-0.266179,0.499406,0.510379;-1.3455,-4.75931,-0.305208,1.54844
