Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.195284,0.620649,0.331448,0.872149,0.470361,-0.682508,0.0158957,0.0183421,-0.741881,0.645582,-0.282176,-0.862108,0.0997797,-0.0991969,0.610238,0.214187,0.222926,-0.151687,-0.0462486,0.626207,0.862613,0.76882,0.438382,0.658566,0.848567,0.148682,-0.753515,0.20208,-0.0191955,-0.328419,0.362872,-0.489149,-0.338347,0.445275,-0.119031,0.0972899,-0.531675,-0.107871,-0.942051,-0.29727,-0.461021,-0.217713,-0.464955,0.429908,-0.631814,0.319572,0.0530177,-0.431565,0.333625,0.253556;12.7068,-5.46968,5.07434,26.2239
11;0.366978,0.646625,0.320096,0.852953,0.342441,-0.630572,0.143709,0.0415514,-0.611199,0.380024,-0.395108,-0.651841,0.314894,-0.140247,0.627164,0.406852,-0.0816394,-0.0575798,-0.137859,0.653712,0.790705,0.777199,0.566048,0.397205,0.839722,0.18957,-0.712645,0.104776,-0.240746,-0.362054,0.491348,-0.556687,-0.505546,0.391736,-0.362478,0.162488,-0.513895,-0.0986325,-0.899586,-0.258464,-0.481292,-0.157578,-0.266173,0.414215,-0.451687,0.432903,-0.0288668,-0.33955,0.457866,0.296998;18.0388,-10.1402,4.44997,24.8018
12;0.365785,0.675192,0.309616,0.827762,0.408642,-0.653666,-0.141501,0.0304666,-0.684015,0.243365,-0.485345,-0.667017,0.326603,-0.24103,0.534592,0.233238,-0.100054,-0.0609493,-0.0500269,0.711201,0.796074,0.77232,0.539859,0.579309,0.826858,0.186962,-0.646872,0.169768,-0.153185,-0.443017,0.464209,-0.535915,-0.62622,0.399056,-0.385547,0.200056,-0.544779,0.0400735,-0.797399,-0.24144,-0.459792,-0.1837,-0.135416,0.281828,-0.522068,0.572506,0.128418,-0.357409,0.462113,0.252795;19.6292,-11.5461,2.54861,21.7115
13;0.329726,0.65146,0.295747,0.824621,0.346039,-0.650411,-0.182831,0.0457176,-0.657422,0.315343,-0.497874,-0.691674,0.343169,-0.134469,0.480918,0.177072,0.0403796,-0.0279871,-0.0660552,0.692098,0.819077,0.719034,0.525646,0.673836,0.855477,0.188481,-0.672129,0.228892,-0.115011,-0.422349,0.483578,-0.472174,-0.392573,0.470297,-0.211329,0.219919,-0.552464,0.0508639,-0.911121,-0.24342,-0.432651,-0.229618,-0.0946962,0.286701,-0.505044,0.512644,0.236016,-0.416195,0.412769,0.264784;16.0046,-10.9243,2.15516,19.8533
14;0.384014,0.640079,0.294009,0.813461,0.378706,-0.624873,-0.0477344,0.0808781,-0.653949,0.290143,-0.437115,-0.713662,0.394234,-0.215988,0.507437,0.254952,0.0628733,-0.0878177,-0.104101,0.634812,0.804819,0.742471,0.544244,0.666035,0.843881,0.205008,-0.702043,0.218502,-0.109879,-0.421649,0.500726,-0.460174,-0.384749,0.483624,-0.118616,0.17299,-0.549176,-0.0675002,-0.936205,-0.26061,-0.442591,-0.283096,-0.227062,0.287105,-0.520371,0.371277,0.194086,-0.377835,0.375394,0.295961;15.9202,-9.92689,4.01196,20.5437
15;0.333251,0.656935,0.287818,0.829717,0.430435,-0.639291,0.0672541,0.0879919,-0.674886,0.282407,-0.410082,-0.695962,0.281884,-0.283845,0.50488,0.274008,-0.0189947,-0.104558,-0.121176,0.61166,0.817228,0.767582,0.53703,0.564413,0.816491,0.197753,-0.719528,0.125424,-0.117042,-0.435562,0.496466,-0.525558,-0.456183,0.439564,-0.149345,0.174209,-0.556859,-0.109526,-0.911708,-0.250469,-0.453685,-0.284651,-0.244122,0.348881,-0.542662,0.336669,0.206028,-0.320088,0.420051,0.291596;14.0997,-10.6493,3.34852,21.1893
16;0.298419,0.663119,0.296828,0.834273,0.431631,-0.645625,0.0519813,0.0917308,-0.70433,0.295431,-0.422468,-0.672566,0.205195,-0.194639,0.509035,0.244341,-0.069061,-0.0987808,-0.099152,0.627719,0.829468,0.777232,0.520717,0.551734,0.814372,0.189955,-0.703059,0.091809,-0.159665,-0.409973,0.472092,-0.543937,-0.5173,0.416273,-0.206633,0.189653,-0.564756,-0.0825218,-0.880405,-0.239264,-0.458965,-0.266364,-0.221309,0.394946,-0.543752,0.359543,0.214194,-0.312906,0.426648,0.252493;12.4899,-10.6446,1.83659,22.6087
17;-0.22386,0.779308,-0.187548,0.77094,0.0128129,-0.207725,-0.250092,0.499401,-0.605184,0.596202,-0.465057,-0.360738,0.334157,-0.475268,0.413747,-0.275535,-0.510738,-0.0405159,-0.166741,0.302999,0.937441,0.749112,0.739608,0.50619,0.879759,0.317672,-0.86144,0.0771376,0.0623928,-0.653587,0.660362,-0.0874006,-0.565343,0.141147,-0.336297,0.0936527,-0.387297,-0.354357,-0.956057,-0.210533,0.0704429,-0.497506,0.18722,0.711326,-0.55376,0.560164,0.419823,-0.637376,0.762606,-0.154722;-3.21577,-24.4623,-5.39747,17.487
18;0.369815,0.741951,0.64505,0.234326,0.645585,-0.670054,-0.197857,0.614139,-0.798873,0.779175,-0.834949,-0.549974,0.26786,-0.874692,0.849971,0.345059,-0.768391,-0.4685,0.39206,0.30446,0.947579,0.908192,0.755381,0.906794,0.514036,-0.0795623,-0.628347,0.715164,-0.117737,-0.890424,0.740458,-0.524911,-0.619726,0.593819,-0.587902,-0.817356,-0.596189,-0.486001,-0.983699,-0.467876,0.295664,0.0673096,0.816583,0.463335,-0.807829,0.387583,0.332288,-0.146927,0.870563,-0.0083758;0.677642,-32.5527,-1.78364,19.2086
19;0.392452,0.813703,0.577157,0.866998,0.523358,-0.504123,-0.41697,0.569693,-0.362816,0.929598,-0.801963,-0.284539,-0.0371687,-0.746018,0.955787,0.657486,-0.897152,-0.893868,-0.176243,0.913152,0.937975,0.95615,0.43179,0.952516,0.167252,-0.34202,-0.761749,0.752501,-0.244718,-0.930323,0.950925,-0.420081,-0.887042,0.630228,-0.0302591,-0.882603,-0.781372,0.0969599,-0.991949,-0.693396,-0.0474544,0.497778,0.746405,0.604253,-0.667519,0.812942,0.507475,0.0128085,0.969833,0.751672;8.9953,-29.2607,17.0343,17.9881
20;0.444058,0.820707,0.778531,0.873804,-0.122418,-0.488838,-0.425614,0.646357,-0.333861,0.930411,-0.757501,-0.633912,0.128302,-0.54561,0.972869,0.695895,-0.681207,-0.901604,0.213361,0.882172,0.945833,0.909774,0.412273,0.986016,0.572684,-0.355611,-0.82209,0.849626,-0.255358,-0.947407,0.950161,-0.601531,-0.926241,0.652871,-0.107707,-0.839128,-0.844715,-0.189722,-0.998691,-0.592063,-0.113198,0.613243,0.883867,0.671882,-0.720817,0.577825,0.429398,-0.0889568,0.898341,0.764632;12.8801,-30.7958,18.9633,17.5121
21;0.600171,0.687124,0.633383,0.744981,0.307514,-0.769751,0.267275,0.389109,-0.480984,0.918845,-0.582917,-0.909367,0.330801,-0.159703,0.915983,0.516293,-0.0444437,-0.356443,-0.0600657,0.826403,0.877473,0.873882,0.456806,0.976523,0.925737,-0.14576,-0.719018,0.616354,-0.363102,-0.79368,0.859673,-0.0844615,-0.893417,0.815104,0.25775,-0.197513,-0.791323,-0.0888498,-0.974984,-0.475055,-0.184263,0.284862,0.335087,0.23435,-0.866968,0.134848,-0.30317,-0.156603,0.586039,0.482716;20.3696,-23.0591,10.9296,23.2571
22;0.688684,0.643829,0.584302,0.86187,0.374212,-0.787236,0.704584,0.0987725,-0.628891,0.860643,-0.51578,-0.925007,0.377114,-0.309464,0.882976,0.631942,-0.57366,-0.230407,-0.233164,0.806747,0.803617,0.82048,0.478359,0.915512,0.79732,-0.134406,-0.697347,0.439515,-0.209129,-0.809549,0.784522,-0.593754,-0.847855,0.702997,0.156504,-0.22563,-0.795421,-0.29841,-0.872426,-0.524011,-0.209833,0.13353,0.132835,0.165878,-0.80577,0.323103,-0.358379,-0.0548148,0.489462,0.373173;22.8105,-20.566,10.6468,26.0132
23;0.630771,0.684403,0.629032,0.878952,0.442947,-0.784474,0.514429,0.155821,-0.695311,0.831905,-0.566651,-0.861392,0.342234,-0.367408,0.876438,0.418869,-0.644762,-0.178876,-0.118049,0.869333,0.825396,0.810076,0.439909,0.938881,0.878953,-0.117449,-0.620848,0.454612,-0.146271,-0.814694,0.804643,-0.710173,-0.938588,0.625557,0.0939569,-0.250593,-0.816143,-0.265705,-0.716733,-0.480709,-0.235911,0.375949,0.0778394,0.27194,-0.715819,0.398305,-0.326969,-0.20203,0.545656,0.324492;26.5686,-20.1619,10.8253,31.1842
24;0.607778,0.643592,0.635248,0.875135,0.343776,-0.780237,0.480174,0.114306,-0.647375,0.801146,-0.567874,-0.86437,0.416532,-0.333148,0.864531,0.396457,-0.635254,-0.138289,-0.0865036,0.857831,0.835142,0.809058,0.480567,0.936189,0.893386,-0.114137,-0.617208,0.490695,-0.16163,-0.806176,0.81389,-0.697659,-0.917921,0.645986,0.055361,-0.239947,-0.805141,-0.236869,-0.80977,-0.495263,-0.205676,0.366438,0.160405,0.272326,-0.737379,0.424345,-0.312295,-0.223116,0.516668,0.327966;26.6211,-21.367,9.83981,29.0415
25;0.624728,0.634666,0.633866,0.863915,0.354479,-0.778911,0.436141,0.109392,-0.639567,0.818706,-0.577488,-0.868691,0.456902,-0.389974,0.861185,0.406499,-0.62735,-0.176137,-0.107333,0.869993,0.828139,0.810218,0.487691,0.941469,0.893602,-0.113813,-0.611129,0.501263,-0.171459,-0.803159,0.819588,-0.656464,-0.921874,0.659513,0.0896708,-0.243959,-0.800388,-0.216854,-0.818443,-0.505446,-0.210327,0.346969,0.153025,0.228078,-0.728775,0.437766,-0.296574,-0.244709,0.519646,0.346615;27.522,-21.4672,10.1944,28.6554
26;0.605029,0.634952,0.629781,0.869323,0.353849,-0.780199,0.439828,0.115515,-0.642164,0.815071,-0.574011,-0.87471,0.448641,-0.415105,0.862164,0.402659,-0.620711,-0.183774,-0.111163,0.863676,0.835631,0.807762,0.492667,0.942878,0.893235,-0.114182,-0.623963,0.497668,-0.144403,-0.805015,0.817884,-0.666622,-0.916695,0.663988,0.131593,-0.240357,-0.802123,-0.234614,-0.832569,-0.504431,-0.203871,0.348343,0.157862,0.24081,-0.729067,0.408247,-0.307449,-0.246372,0.510607,0.351382;26.8277,-21.6307,10.3546,28.6289
27;0.596621,0.635338,0.631754,0.870945,0.348656,-0.778502,0.465712,0.116425,-0.642706,0.814069,-0.565459,-0.873357,0.428793,-0.414531,0.863158,0.408683,-0.619521,-0.187359,-0.115917,0.859932,0.840091,0.814529,0.495057,0.940973,0.892147,-0.1134,-0.63209,0.480896,-0.151232,-0.801465,0.818715,-0.666511,-0.918772,0.664139,0.11623,-0.240564,-0.802836,-0.257481,-0.830289,-0.505807,-0.207609,0.336083,0.152354,0.269587,-0.730251,0.393776,-0.30411,-0.233671,0.506455,0.350192;25.8732,-21.4829,10.3046,28.6821
28;0.100859,0.76322,0.241833,0.828296,-0.0364462,-0.451997,0.239684,0.530294,-0.541483,0.908688,-0.594571,-0.722531,0.494841,-0.68199,0.828924,-0.0688321,-0.844735,-0.156542,-0.188379,0.69114,0.945995,0.807998,0.724837,0.927338,0.928489,0.0238005,-0.83376,0.435957,0.0801982,-0.896934,0.893825,-0.301514,-0.935065,0.449503,-0.0140545,-0.336918,-0.713135,-0.519506,-0.932446,-0.482158,0.33147,0.0562722,0.487401,0.655281,-0.74311,0.567366,-0.0685463,-0.572554,0.81026,-0.0400133;9.37426,-30.0706,3.57175,25.1552
29;0.29809,0.834247,0.664894,0.606255,0.530765,-0.655467,-0.0736565,0.545398,-0.660343,0.884082,-0.821488,-0.742389,0.146042,-0.897561,0.911996,0.26807,-0.83558,-0.63204,0.388708,0.479336,0.971699,0.939991,0.759886,0.960568,0.736448,-0.0984118,-0.801421,0.697253,-0.173338,-0.910517,0.84862,-0.288811,-0.87769,0.557134,-0.631262,-0.7734,-0.667251,-0.59587,-0.977227,-0.582561,0.243442,0.203991,0.833954,0.441096,-0.857013,0.43629,0.30541,-0.140373,0.88264,0.261423;2.77456,-37.3033,2.63173,22.3443
30;0.383442,0.79732,0.708219,0.85659,0.390584,-0.51057,-0.465513,0.535122,-0.390683,0.929325,-0.797984,-0.494447,-0.0302684,-0.710418,0.964232,0.661023,-0.871657,-0.897204,0.0290223,0.921618,0.946964,0.971244,0.464746,0.956511,0.443921,-0.351048,-0.804777,0.756335,-0.254683,-0.930175,0.941462,-0.383614,-0.922909,0.614759,-0.16277,-0.858671,-0.785335,0.13481,-0.994898,-0.728816,-0.118809,0.526572,0.816741,0.657675,-0.681761,0.831382,0.466959,-0.0624569,0.973786,0.758114;11.0716,-31.0125,16.3034,19.6014
31;0.465292,0.817436,0.776034,0.853742,-0.128428,-0.492606,-0.470898,0.636338,-0.30731,0.925605,-0.760039,-0.634177,0.187403,-0.553222,0.973892,0.719151,-0.702133,-0.899523,0.203114,0.89457,0.945048,0.925556,0.447623,0.984655,0.647178,-0.359858,-0.841207,0.852665,-0.288023,-0.947278,0.948874,-0.45749,-0.928799,0.667126,-0.181811,-0.836331,-0.826149,-0.111677,-0.998734,-0.64404,-0.134823,0.607093,0.889399,0.659015,-0.708083,0.649083,0.42223,-0.140016,0.921162,0.78055;14.6856,-30.8895,18.812,17.3958
32;0.59789,0.683352,0.626046,0.740812,0.306799,-0.773732,0.185067,0.385381,-0.480733,0.914986,-0.605839,-0.919881,0.383779,-0.19483,0.91702,0.521672,-0.063058,-0.356147,-0.0676267,0.827788,0.876425,0.874917,0.478443,0.978808,0.92079,-0.15074,-0.719607,0.640589,-0.351966,-0.798059,0.848624,-0.0804096,-0.875605,0.818818,0.264466,-0.194135,-0.792445,-0.0414921,-0.97575,-0.492182,-0.197473,0.299063,0.34879,0.198075,-0.865308,0.184847,-0.30459,-0.184658,0.581594,0.48838;22.1764,-22.8867,10.9093,22.6992
33;0.679287,0.6431,0.582636,0.861498,0.351099,-0.787236,0.691126,0.101921,-0.61225,0.862537,-0.516033,-0.924159,0.396511,-0.328737,0.88336,0.623435,-0.549388,-0.225549,-0.236499,0.805354,0.810436,0.811109,0.488154,0.922027,0.810025,-0.134734,-0.702376,0.457428,-0.189664,-0.808393,0.788599,-0.589844,-0.83635,0.713358,0.177136,-0.228068,-0.796988,-0.301457,-0.883862,-0.520622,-0.210334,0.133874,0.116072,0.171659,-0.802606,0.317858,-0.35651,-0.0710014,0.474472,0.381457;23.0187,-20.266,11.0627,25.8179
34;0.62334,0.680834,0.628896,0.87815,0.443458,-0.781118,0.528537,0.159228,-0.690937,0.829994,-0.563844,-0.862922,0.343211,-0.386507,0.877249,0.430332,-0.642511,-0.185836,-0.127953,0.864922,0.828799,0.814858,0.446896,0.936609,0.877911,-0.114466,-0.628377,0.449367,-0.147891,-0.81327,0.807887,-0.710658,-0.93985,0.625522,0.09894,-0.25164,-0.816298,-0.27983,-0.725974,-0.484289,-0.237634,0.368892,0.0709744,0.28088,-0.717929,0.386956,-0.328242,-0.196471,0.540966,0.331277;26.3037,-20.1592,10.9501,31.0944
35;0.600725,0.64557,0.634958,0.875713,0.351473,-0.781257,0.485131,0.116236,-0.652004,0.800445,-0.568687,-0.864159,0.402644,-0.337671,0.864696,0.401177,-0.640298,-0.142277,-0.0913528,0.857446,0.838193,0.812568,0.479817,0.934757,0.892393,-0.11566,-0.617735,0.482893,-0.167251,-0.804675,0.813122,-0.702743,-0.920548,0.643421,0.0480561,-0.238905,-0.805952,-0.237688,-0.804171,-0.494096,-0.208328,0.366322,0.161759,0.284162,-0.73919,0.423805,-0.311972,-0.216861,0.522255,0.32636;26.3214,-21.3704,9.72687,29.1638
36;0.623313,0.636037,0.634076,0.864648,0.355217,-0.779281,0.433807,0.109227,-0.642166,0.817604,-0.579363,-0.868185,0.451527,-0.378924,0.861313,0.406721,-0.628218,-0.173667,-0.106932,0.870807,0.82902,0.810332,0.485489,0.941789,0.894261,-0.114931,-0.608563,0.500618,-0.178436,-0.801796,0.81875,-0.658557,-0.922076,0.65912,0.0828681,-0.243591,-0.800661,-0.211624,-0.816553,-0.504833,-0.209814,0.349864,0.155002,0.230347,-0.729083,0.442955,-0.296958,-0.244143,0.521358,0.34308;27.4696,-21.4438,10.0722,28.7271
37;0.608955,0.635403,0.630049,0.868945,0.351839,-0.780016,0.435706,0.114103,-0.641442,0.814643,-0.574861,-0.874726,0.45402,-0.409617,0.861962,0.402604,-0.619092,-0.182645,-0.110616,0.864654,0.833982,0.806545,0.49211,0.943469,0.894092,-0.114219,-0.622087,0.501773,-0.145737,-0.804997,0.817975,-0.665964,-0.915979,0.664514,0.131166,-0.240837,-0.801857,-0.230979,-0.833248,-0.504908,-0.203012,0.350515,0.158359,0.234783,-0.72878,0.412451,-0.30725,-0.248406,0.510348,0.351035;27.0401,-21.6327,10.3615,28.5973
38;0.598574,0.635362,0.631616,0.870561,0.347139,-0.778408,0.464201,0.116445,-0.640762,0.814091,-0.565489,-0.8735,0.433371,-0.416782,0.862959,0.40808,-0.617997,-0.187789,-0.115194,0.860215,0.839198,0.81399,0.495444,0.941291,0.892557,-0.113013,-0.632678,0.483522,-0.147935,-0.802234,0.819307,-0.66598,-0.918324,0.664667,0.120109,-0.240779,-0.802775,-0.257714,-0.831535,-0.50624,-0.207078,0.336664,0.151798,0.265591,-0.729892,0.393063,-0.303815,-0.235521,0.505558,0.351836;25.9996,-21.4988,10.3703,28.6402
39;0.0995892,0.763026,0.241614,0.828179,-0.036888,-0.452025,0.241756,0.530761,-0.540465,0.908861,-0.593925,-0.722706,0.494792,-0.684135,0.828941,-0.0690052,-0.844712,-0.157389,-0.188416,0.690006,0.946115,0.808379,0.725278,0.927138,0.928398,0.0239743,-0.834471,0.435223,0.0824968,-0.897104,0.894057,-0.301105,-0.935141,0.449646,-0.0121328,-0.336769,-0.713203,-0.521242,-0.932677,-0.482331,0.331279,0.0548644,0.48692,0.655965,-0.743278,0.565146,-0.0682205,-0.572391,0.809874,-0.0388906;9.34473,-30.0791,3.6026,25.1416
40;0.296981,0.834155,0.664855,0.60634,0.531458,-0.655608,-0.0716162,0.545697,-0.660986,0.884237,-0.821325,-0.742176,0.144101,-0.897714,0.912036,0.268348,-0.836106,-0.63214,0.388407,0.478027,0.971762,0.940133,0.75992,0.960427,0.735766,-0.0985334,-0.80163,0.696373,-0.173769,-0.910414,0.848498,-0.288936,-0.878214,0.556753,-0.631441,-0.773317,-0.667301,-0.596463,-0.977133,-0.582476,0.243192,0.203386,0.83381,0.442394,-0.857123,0.435202,0.30536,-0.139479,0.882667,0.261097;2.71063,-37.3123,2.61759,22.3454
41;0.127203,0.508069,0.332827,0.91341,0.0499456,-0.631436,-0.797125,0.47244,0.0563986,0.820187,-0.919486,-0.370003,-0.80891,-0.0501396,0.991718,0.633537,-0.523543,-0.974889,-0.52757,0.833406,0.869818,0.961739,-0.16249,0.894308,-0.142046,-0.659921,-0.834918,0.913796,-0.0666004,-0.715177,0.930321,-0.286975,-0.807924,0.822822,-0.32921,-0.868625,-0.365493,-0.597583,-0.997332,-0.837286,-0.0967637,0.840028,0.689634,0.930601,-0.772155,0.839498,0.577766,-0.441933,0.974953,0.586282;-7.73108,-26.2825,26.9651,10.7332
42;0.632142,0.14263,0.302164,0.904712,0.0887741,-0.663823,-0.385269,0.735239,-0.242678,0.914197,-0.824225,-0.862601,0.347612,0.116189,0.953006,0.799688,0.163785,-0.604373,-0.139217,0.714161,0.616008,0.839336,0.153804,0.993298,0.868443,-0.630949,-0.204723,0.910037,-0.321595,-0.53678,0.602452,-0.514936,-0.305169,0.899822,-0.189416,-0.66423,-0.579242,-0.364749,-0.995137,-0.152044,-0.580949,0.533464,-0.0493433,0.363501,-0.698154,0.13567,-0.394128,-0.38272,0.594257,-0.105877;23.5529,-5.81334,20.6986,26.4528
43;0.639638,0.213725,0.297366,0.911685,0.057448,-0.671356,0.382341,0.568808,-0.142911,0.576985,-0.697268,-0.645401,0.0902255,-0.519054,0.930124,0.764479,-0.0779489,-0.45365,-0.135818,0.687708,0.57787,0.814724,-0.00752417,0.907814,0.852866,-0.606582,-0.382939,0.829818,0.00556312,-0.628946,0.65488,-0.502156,-0.431497,0.842035,-0.0761084,-0.770187,-0.432431,-0.469451,-0.978601,-0.363943,-0.387726,0.482255,-0.547705,-0.0103168,-0.673029,0.492577,-0.522171,0.00109502,0.662874,-0.223852;27.6734,-6.21463,24.4613,20.1457
44;0.146817,0.708857,0.341435,0.87873,0.322503,-0.612368,-0.119629,0.0207452,-0.258329,0.584986,-0.408278,-0.705394,0.0302873,-0.483881,0.77342,0.15499,0.0226684,-0.391234,0.101627,0.666532,0.829847,0.888233,0.348735,0.750924,0.894313,0.175251,-0.851973,0.242259,-0.0277231,-0.423751,0.724599,-0.195774,-0.380879,0.298849,-0.183372,0.103753,-0.625044,-0.103978,-0.746211,-0.423308,-0.295477,0.0330315,-0.18995,0.0592549,-0.756391,0.546902,0.118917,-0.055692,0.541633,0.47509;18.9366,-16.167,9.95318,18.0322
45;0.478526,0.779782,0.724193,0.855882,0.675747,-0.817278,-0.00365168,0.0676482,-0.671134,0.687614,-0.627164,-0.738519,-0.437163,-0.491255,0.786387,0.553885,0.230872,-0.598213,0.468032,0.770838,0.91642,0.823143,0.391246,0.669798,0.613235,0.028709,-0.718909,0.391874,-0.144547,-0.603381,0.401126,-0.476493,-0.338431,0.474093,-0.703847,-0.367134,-0.392044,-0.193682,-0.966435,-0.311677,-0.532541,-0.0146681,0.154272,0.102266,-0.633133,0.276932,0.387771,-0.102058,0.454691,0.627367;4.36699,-16.4013,9.10846,15.4664
