Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.19026,0.405853,-0.24447,0.7937,-0.0269739,-0.249663,-0.151544,0.784486,-0.587697,0.735992,-0.75282,-0.68782,0.0762481,-0.470076,0.877989,0.194544,-0.822051,-0.40599,-0.275248,0.166027,0.943579,0.933378,0.518021,0.947291,0.787235,-0.501052,-0.687368,0.807638,0.0396215,-0.65819,0.595789,-0.223213,-0.873147,0.689347,-0.575672,-0.761727,-0.40451,-0.759855,-0.97831,-0.463723,-0.240194,0.217221,0.121465,0.876373,-0.724463,0.492193,-0.0711809,-0.623353,0.873006,-0.630129;-11.7562,-16.9249,-13.6825,-9.54555
11;0.0476743,0.0735251,-0.0425821,0.831807,-0.412311,0.0428699,-0.661884,0.725281,-0.088788,0.409339,-0.779355,-0.0561874,0.457039,-0.33875,0.961517,0.646196,-0.893478,-0.695991,-0.498518,0.650728,0.785007,0.969982,0.263612,0.952703,0.599585,-0.674678,-0.624425,0.904224,-0.179779,-0.580492,0.849482,-0.570207,-0.728692,0.695746,-0.366693,-0.893796,-0.644964,-0.152904,-0.993334,-0.61983,-0.491312,0.640891,0.349416,0.877434,-0.411448,0.909286,0.0283474,-0.390112,0.980922,-0.227375;-10.4426,-19.6238,-12.1783,-10.4893
12;0.502151,0.16739,0.256578,0.796758,0.0541874,-0.681328,-0.372623,0.628883,-0.292677,0.356077,-0.807933,-0.729085,0.251004,-0.394498,0.929093,0.650135,-0.0314822,-0.390209,-0.106385,0.661138,0.755218,0.82816,0.0660332,0.988276,0.790464,-0.632547,-0.244512,0.915961,-0.138278,-0.440366,0.637641,-0.454925,-0.331311,0.879768,-0.360964,-0.765949,-0.53032,-0.343863,-0.983686,-0.306771,-0.567726,0.664299,-0.0416235,0.230428,-0.745139,0.437904,-0.256112,-0.210576,0.618681,-0.248791;-4.04153,-18.163,-11.2238,-7.53148
13;0.262644,0.689057,0.278507,0.86855,0.296737,-0.574482,-0.138254,0.042089,-0.135489,0.594713,-0.485424,-0.733043,0.161277,-0.533387,0.724651,0.226985,0.255388,-0.387824,-0.0924551,0.722699,0.828004,0.854223,0.408791,0.833854,0.890201,0.171046,-0.802066,0.247057,-0.188061,-0.375084,0.739899,0.022887,0.162562,0.522807,0.00915936,0.079034,-0.563245,0.0593678,-0.92574,-0.363562,-0.248045,-0.14979,-0.280822,-0.143274,-0.766702,0.603451,0.159594,-0.00638248,0.616685,0.478395;-9.89699,-12.2222,-4.97763,-2.51318
14;0.166644,0.623812,0.318137,0.878987,0.509731,-0.672784,0.0944216,0.0318002,-0.723532,0.599115,-0.290261,-0.865215,0.0873638,-0.215746,0.611431,0.294624,0.249156,-0.175871,-0.0513372,0.636665,0.86876,0.803891,0.437333,0.644692,0.841475,0.162871,-0.769252,0.190448,0.000757229,-0.361835,0.391952,-0.517063,-0.326421,0.442813,-0.0606927,0.0832803,-0.539418,-0.135422,-0.947841,-0.325641,-0.462967,-0.212139,-0.498489,0.406314,-0.62424,0.286655,0.0464101,-0.431508,0.365599,0.292415;-10.5031,-12.598,-7.03541,-4.75053
15;0.307709,0.664879,0.323811,0.861693,0.355017,-0.644874,0.194065,0.0617685,-0.627087,0.391395,-0.377692,-0.658407,0.254516,-0.146915,0.615174,0.423575,-0.135779,-0.0749591,-0.132835,0.632548,0.813368,0.792717,0.568564,0.355859,0.842739,0.178637,-0.727552,0.0632552,-0.225457,-0.34734,0.493545,-0.579302,-0.545654,0.370701,-0.36744,0.165416,-0.526234,-0.116882,-0.887201,-0.252573,-0.487209,-0.163361,-0.270824,0.461921,-0.471906,0.408044,0.00972054,-0.330933,0.455538,0.28841;-11.5512,-11.8902,-4.32137,-5.1242
16;0.362215,0.681399,0.314397,0.823286,0.409032,-0.653703,-0.139341,0.0484172,-0.699213,0.253897,-0.486827,-0.659636,0.305703,-0.186391,0.545649,0.215608,-0.130977,-0.0648908,-0.0567932,0.704839,0.800276,0.778786,0.537515,0.569668,0.825748,0.182126,-0.63902,0.157837,-0.187113,-0.419326,0.451109,-0.531592,-0.649958,0.389219,-0.400209,0.208192,-0.53893,0.0490707,-0.774534,-0.243093,-0.464406,-0.168397,-0.132087,0.310407,-0.531581,0.567422,0.117091,-0.349244,0.464429,0.235428;-11.8201,-10.6807,-5.09058,-5.57835
17;0.102174,0.869891,0.366359,0.77758,0.287334,-0.485623,-0.465041,0.499898,-0.526675,0.640251,-0.733684,-0.199477,-0.0917703,-0.757093,0.629025,0.0209522,-0.380872,-0.517155,0.384059,0.516751,0.957361,0.740694,0.698857,0.681455,0.750373,0.20113,-0.828265,0.420298,0.0712766,-0.824299,0.667919,-0.104578,-0.410295,0.221238,-0.698934,-0.436857,-0.24192,-0.415975,-0.983596,-0.2126,0.054108,-0.281294,0.644664,0.326586,-0.552633,0.560477,0.671007,-0.431129,0.770599,0.283304;-14.9899,-13.8031,-6.33807,-10.1751
18;-0.0331974,0.603663,0.187876,0.549125,0.408035,-0.43312,-0.387294,0.68963,-0.65726,0.918515,-0.706329,-0.743387,0.502008,-0.583084,0.766982,-0.0470657,-0.644065,-0.14903,-0.148349,0.477173,0.929654,0.899645,0.758387,0.90472,0.855299,0.047593,-0.742704,0.529352,0.13054,-0.842904,0.814239,0.0308387,-0.657537,0.6588,0.215389,-0.459737,-0.637743,-0.149848,-0.987725,-0.447618,0.443915,-0.13838,0.537163,0.73925,-0.796551,0.562774,0.0273761,-0.564498,0.839637,-0.165283;-12.6312,-15.4939,-11.6894,-4.06483
19;0.167448,0.655682,0.171478,0.892508,0.314786,-0.564568,-0.149822,0.806124,-0.522835,0.760771,-0.850654,-0.604583,-0.36525,-0.743122,0.930741,0.569867,-0.664456,-0.782475,0.0812007,0.174443,0.956714,0.90408,0.439169,0.966919,0.373993,-0.609246,-0.661242,0.904046,-0.0350419,-0.798216,0.586621,-0.355974,-0.330224,0.785693,-0.730235,-0.93136,-0.235863,-0.838718,-0.994778,-0.461753,-0.210692,0.339555,0.405781,0.64533,-0.754417,0.225925,0.246813,-0.294422,0.838227,-0.306326;-11.1678,-20.6002,-10.0054,-12.3867
20;0.489673,0.536432,0.640123,0.799968,0.592658,-0.743634,-0.0637055,0.340704,-0.375073,0.91183,-0.678614,-0.747764,0.198621,-0.321932,0.921077,0.473496,-0.375818,-0.25085,-0.0959981,0.822041,0.783288,0.919654,0.466504,0.9468,0.880873,-0.143961,-0.538098,0.465219,-0.364101,-0.66106,0.853435,-0.268217,-0.516647,0.756331,0.335295,-0.461864,-0.780174,0.250445,-0.897319,-0.437183,-0.0238408,0.307442,0.0276225,0.128807,-0.83095,0.569431,-0.319457,0.0897193,0.800422,0.346037;-8.99305,-17.3377,-9.08034,-3.50222
21;0.619892,0.644243,0.605823,0.910618,0.287895,-0.810247,0.538648,0.0713468,-0.675514,0.86106,-0.440577,-0.914958,0.39331,-0.19415,0.867079,0.468452,-0.244827,-0.26814,-0.066816,0.821563,0.818868,0.757406,0.361118,0.940859,0.865062,-0.148879,-0.624243,0.600119,-0.138067,-0.781732,0.77492,-0.706586,-0.736521,0.710506,0.255562,-0.32384,-0.776183,-0.320744,-0.905234,-0.545543,-0.142181,0.367142,-0.0650913,0.128937,-0.794207,0.263704,-0.379077,-0.186205,0.263958,0.310257;-8.76391,-19.745,-9.5907,-3.31901
22;0.195583,0.778547,0.264336,0.820576,-0.0580257,-0.421275,0.451772,0.53559,-0.456942,0.925756,-0.52846,-0.691144,0.491593,-0.68213,0.843656,0.116768,-0.82497,-0.200042,-0.24107,0.715205,0.929645,0.787255,0.709602,0.87826,0.928197,0.0422116,-0.85616,0.400348,0.125971,-0.900247,0.90839,-0.323047,-0.936367,0.400201,4.50371e-05,-0.374703,-0.701245,-0.58897,-0.928383,-0.495012,0.323915,0.088798,0.377078,0.66698,-0.718326,0.523072,-0.0956596,-0.556231,0.804627,0.0181562;-15.3445,-17.2343,-8.26335,-5.18451
23;-0.21466,0.457858,-0.238288,0.797121,-0.0326241,-0.248576,-0.249464,0.800427,-0.577592,0.715638,-0.776169,-0.715831,0.134092,-0.558654,0.879364,0.178986,-0.826867,-0.404628,-0.24867,0.181868,0.944391,0.934486,0.537307,0.947673,0.801333,-0.498128,-0.682609,0.821888,0.0816904,-0.692515,0.588582,-0.285055,-0.89453,0.671813,-0.614543,-0.757405,-0.420244,-0.744165,-0.974146,-0.457953,-0.238071,0.279832,0.1804,0.868746,-0.723163,0.559262,-0.0827305,-0.639136,0.875102,-0.624247;-11.9338,-16.6597,-13.8324,-9.95534
24;0.00575125,0.0701133,-0.0405121,0.827728,-0.442304,0.041803,-0.684277,0.724931,-0.052071,0.415907,-0.788207,-0.0366376,0.458779,-0.333851,0.960691,0.641729,-0.881638,-0.692135,-0.494835,0.662482,0.805021,0.971449,0.269654,0.957463,0.654981,-0.674872,-0.632944,0.908835,-0.175229,-0.568613,0.855556,-0.542617,-0.720233,0.712592,-0.374023,-0.892684,-0.649527,-0.131217,-0.994229,-0.623056,-0.488617,0.632841,0.356896,0.880776,-0.41551,0.914683,0.0536322,-0.415721,0.981469,-0.222737;-10.4586,-19.5231,-12.176,-10.4146
25;0.145557,0.177545,-0.0219811,0.790387,-0.605898,0.00597825,-0.704441,0.782247,-0.0330727,0.34746,-0.770005,-0.262111,0.583011,-0.555452,0.958946,0.668129,-0.726393,-0.719105,-0.395085,0.663558,0.815655,0.91894,0.174517,0.986023,0.642961,-0.681315,-0.637503,0.94326,-0.0422063,-0.693222,0.886762,-0.490599,-0.741208,0.77199,-0.307642,-0.891947,-0.65904,-0.24604,-0.998334,-0.564804,-0.496184,0.684407,0.474531,0.816457,-0.509343,0.848683,0.162676,-0.442469,0.948393,-0.118403;-10.0164,-20.1512,-12.0465,-10.9184
26;0.419857,0.168275,0.232981,0.785176,0.0883618,-0.655928,-0.259746,0.678859,-0.277282,0.454411,-0.803789,-0.761621,0.167463,-0.477898,0.927472,0.678716,-0.0273797,-0.419657,-0.166328,0.6212,0.801617,0.863304,0.09473,0.988681,0.807,-0.622564,-0.345228,0.903895,-0.15019,-0.458102,0.643226,-0.328949,-0.329767,0.886948,-0.240852,-0.755876,-0.545212,-0.390171,-0.987791,-0.321372,-0.563818,0.593308,-0.0648144,0.277792,-0.769093,0.34142,-0.183911,-0.193654,0.684303,-0.230595;-4.49468,-18.4994,-11.4365,-7.22069
27;0.217613,0.695337,0.272019,0.872596,0.325625,-0.580621,-0.025392,0.0658021,-0.173438,0.575096,-0.453272,-0.754031,0.0721806,-0.503715,0.752804,0.249028,0.169055,-0.380809,-0.110857,0.666828,0.847064,0.875075,0.417687,0.813077,0.869382,0.160017,-0.819653,0.184408,-0.222991,-0.337657,0.719485,-0.0351913,0.112535,0.501104,-0.0126631,0.0795101,-0.580813,0.00648004,-0.915364,-0.368029,-0.281254,-0.169759,-0.290459,-0.0401794,-0.779823,0.534143,0.113014,0.0496082,0.628722,0.466645;-10.474,-12.2777,-4.54818,-2.65491
28;0.181307,0.631226,0.320339,0.880277,0.517879,-0.675426,0.105356,0.0126665,-0.738931,0.597951,-0.29287,-0.845917,0.0340965,-0.140439,0.614668,0.280744,0.191821,-0.157056,-0.0537101,0.652789,0.867933,0.809579,0.423203,0.626428,0.834836,0.156314,-0.750263,0.160262,-0.0606415,-0.345043,0.378946,-0.527293,-0.399686,0.421665,-0.154239,0.0926128,-0.53105,-0.11521,-0.927442,-0.312015,-0.474299,-0.185873,-0.49802,0.421679,-0.62506,0.337179,0.0411552,-0.406327,0.400869,0.267187;-10.9279,-12.2132,-6.63631,-5.07044
29;0.344346,0.660146,0.32451,0.858597,0.337694,-0.646434,0.106288,0.042765,-0.627321,0.383919,-0.409622,-0.656632,0.293136,-0.0869875,0.611609,0.395489,-0.136828,-0.0577015,-0.115946,0.669247,0.79779,0.785008,0.558936,0.39668,0.847091,0.17686,-0.703668,0.105614,-0.233642,-0.355916,0.481904,-0.580021,-0.535284,0.368825,-0.381011,0.176965,-0.521136,-0.0628824,-0.882764,-0.248453,-0.480919,-0.129227,-0.220726,0.417607,-0.456877,0.461828,0.00223309,-0.355562,0.465298,0.274906;-11.5299,-11.7082,-4.52128,-4.9164
30;0.394654,0.675323,0.312705,0.816332,0.379586,-0.653677,-0.178052,0.0370402,-0.674601,0.25055,-0.489879,-0.666641,0.364079,-0.202997,0.537658,0.200263,-0.0861094,-0.0550886,-0.0445883,0.712823,0.788189,0.765057,0.541597,0.609869,0.836925,0.184529,-0.644039,0.197942,-0.157291,-0.436569,0.466369,-0.507998,-0.610566,0.413454,-0.379772,0.204035,-0.538144,0.0535287,-0.813572,-0.246727,-0.455097,-0.179129,-0.123881,0.2674,-0.518361,0.570078,0.124689,-0.372005,0.448019,0.249911;-11.5204,-10.8232,-5.37306,-5.32417
31;0.3491,0.642268,0.289413,0.819192,0.346568,-0.648922,-0.182619,0.034749,-0.647078,0.316462,-0.496724,-0.697994,0.365361,-0.163087,0.4835,0.182686,0.0485826,-0.0333065,-0.0742153,0.689887,0.811586,0.717484,0.530095,0.676545,0.850374,0.19074,-0.676489,0.236523,-0.105664,-0.435218,0.489159,-0.459477,-0.370858,0.478286,-0.196734,0.216241,-0.549261,0.0447042,-0.918375,-0.248747,-0.432025,-0.244256,-0.100164,0.264475,-0.508884,0.507287,0.230069,-0.412439,0.4093,0.277609;-11.4722,-10.8216,-5.63161,-4.35909
32;0.370171,0.640045,0.291,0.818264,0.391272,-0.626131,-0.0391621,0.0827709,-0.656687,0.296799,-0.434501,-0.715263,0.380574,-0.241748,0.508202,0.255121,0.0631748,-0.0933731,-0.105226,0.634188,0.809189,0.74314,0.543973,0.663538,0.84187,0.205487,-0.708055,0.207295,-0.099801,-0.427039,0.501663,-0.466637,-0.387959,0.482538,-0.109604,0.170367,-0.554995,-0.0762357,-0.935564,-0.258548,-0.44383,-0.291775,-0.239644,0.295479,-0.518188,0.362923,0.197761,-0.377594,0.378097,0.298417;-10.8112,-11.768,-6.03856,-4.57839
33;0.56999,0.800546,0.706299,0.844492,0.680115,-0.787929,0.0348364,0.137691,-0.667942,0.32794,-0.654933,-0.570769,-0.280396,-0.646761,0.71429,0.569019,0.0438232,-0.605741,0.399677,0.701104,0.88217,0.806726,0.468082,0.622217,0.560998,0.0753898,-0.680038,0.351201,-0.161782,-0.675671,0.488524,-0.592208,-0.408213,0.455,-0.583832,-0.389845,-0.444367,-0.287315,-0.957536,-0.24728,-0.490677,-0.0633598,0.214337,-0.0592904,-0.569086,0.174501,0.499398,0.0629526,0.441614,0.616388;-11.1884,-16.8647,-4.23379,-9.85938
34;0.513785,0.553697,0.622625,0.868858,0.536615,-0.787442,0.326806,0.406703,-0.650722,0.892169,-0.6353,-0.776687,0.0262788,-0.00813131,0.784679,0.539122,-0.328633,-0.158228,-0.165804,0.91247,0.809695,0.77498,0.366294,0.819134,0.871962,-0.11307,-0.414573,0.328159,0.082288,-0.808614,0.768478,-0.570739,-0.794013,0.715672,0.518559,-0.301179,-0.713375,0.134252,-0.938225,-0.297984,-0.0668404,0.305841,-0.0195396,0.398689,-0.629292,0.395873,-0.14925,-0.258938,0.550265,0.280813;-10.5479,-16.8234,-8.76948,-5.1079
35;0.835738,0.808722,0.867951,0.885683,0.497142,-0.871447,0.579437,0.29973,-0.679184,0.765771,-0.710454,-0.842823,0.075667,-0.576411,0.920499,0.725298,-0.458763,-0.687666,0.417774,0.802008,0.820271,0.811294,0.385162,0.940096,0.69026,-0.224088,-0.606195,0.725614,-0.229464,-0.899419,0.781316,-0.782372,-0.840703,0.673889,-0.227111,-0.702279,-0.7492,-0.587132,-0.939153,-0.527821,-0.127703,0.510103,0.577401,-0.257132,-0.802564,-0.0991307,-0.00460968,0.315346,0.223589,0.604133;-10.099,-23.1542,-8.20441,-7.24424
36;0.357765,0.896338,0.683853,0.862418,0.405733,-0.651875,0.269302,0.675693,-0.312416,0.971279,-0.770179,-0.534349,-0.592085,-0.75492,0.920292,0.228843,-0.699413,-0.738342,0.265374,0.895944,0.96879,0.85157,0.50478,0.902527,0.815137,-0.0994649,-0.83425,0.399687,0.280579,-0.958567,0.919353,0.118978,-0.942494,0.504449,-0.123205,-0.719335,-0.554901,-0.512677,-0.971149,-0.458842,0.373594,0.211377,0.685032,0.413863,-0.792527,0.450833,0.328265,-0.131512,0.875438,0.492399;-15.2629,-19.3255,-6.24562,-9.63546
37;0.506967,0.58794,0.629233,0.833753,0.536981,-0.772788,0.139798,0.332751,-0.733918,0.910653,-0.645246,-0.959225,0.238463,0.0328837,0.892227,0.398961,-0.452634,-0.366587,-0.0548077,0.730796,0.857795,0.943086,0.472414,0.956087,0.819716,-0.12733,-0.664066,0.541862,-0.267917,-0.752314,0.678133,-0.374787,-0.809984,0.736241,0.217793,-0.223717,-0.787391,-0.103422,-0.932131,-0.60118,-0.141743,0.323349,0.405016,0.472198,-0.866535,0.250704,-0.284177,-0.115367,0.547989,0.321059;-10.1098,-18.827,-9.82022,-4.01869
38;0.354983,0.770837,0.220498,0.819574,-0.155766,-0.510447,0.387992,0.49838,-0.44536,0.934525,-0.5294,-0.719204,0.516027,-0.550165,0.844148,0.129346,-0.779364,-0.110497,-0.240473,0.669519,0.918456,0.769851,0.696652,0.930822,0.917162,-0.0176736,-0.849809,0.47951,-0.0909373,-0.893824,0.883716,-0.21882,-0.845794,0.543737,-0.0609114,-0.362231,-0.692426,-0.52337,-0.951782,-0.478623,0.336956,-0.036773,0.425784,0.582343,-0.760605,0.512335,-0.132798,-0.484416,0.799527,-0.0253391;-14.7257,-17.8076,-8.07969,-4.03009
39;-0.140226,0.459838,-0.23886,0.803702,0.0106392,-0.229451,-0.255056,0.782879,-0.566278,0.750409,-0.764074,-0.717666,0.159338,-0.565613,0.886935,0.171696,-0.792669,-0.426919,-0.264072,0.2418,0.93647,0.92252,0.514441,0.955201,0.7836,-0.493894,-0.67175,0.826056,0.107558,-0.726081,0.610871,-0.213241,-0.874842,0.684014,-0.543284,-0.765417,-0.417658,-0.731863,-0.975716,-0.467956,-0.24221,0.237931,0.0608651,0.830489,-0.705092,0.590752,-0.0889571,-0.644152,0.870316,-0.613645;-11.5632,-16.9373,-14.2215,-9.83626
40;-0.0106283,0.0644903,-0.0365295,0.842909,-0.433468,0.0460697,-0.675183,0.726324,-0.0795296,0.408212,-0.782141,-0.112368,0.468726,-0.363273,0.961183,0.648749,-0.879185,-0.694821,-0.490347,0.640555,0.804246,0.970848,0.269862,0.953962,0.650527,-0.672764,-0.653654,0.911232,-0.147106,-0.59124,0.850642,-0.588433,-0.691788,0.701529,-0.355879,-0.893525,-0.660979,-0.174675,-0.994824,-0.617667,-0.486192,0.638276,0.377904,0.882648,-0.418327,0.906813,0.0453499,-0.427338,0.980719,-0.216931;-10.6994,-19.6014,-12.2977,-10.2258
41;0.132036,0.189619,-0.0127831,0.791673,-0.603199,0.00566064,-0.692057,0.784194,-0.0260056,0.338932,-0.764262,-0.225476,0.573667,-0.569192,0.959245,0.667886,-0.727062,-0.717278,-0.386003,0.662612,0.823666,0.922602,0.183568,0.986014,0.680201,-0.681211,-0.649899,0.942053,-0.0445023,-0.688402,0.889535,-0.485414,-0.754193,0.772786,-0.330657,-0.893078,-0.664144,-0.255691,-0.998266,-0.563846,-0.502222,0.681304,0.450221,0.827602,-0.507713,0.84678,0.175967,-0.439267,0.953145,-0.117494;-9.98429,-20.1576,-12.0109,-11.1483
42;0.411558,0.166611,0.233717,0.786433,0.0961566,-0.65573,-0.265607,0.680561,-0.280053,0.441358,-0.806793,-0.763457,0.160327,-0.46943,0.927652,0.680126,-0.0371352,-0.421133,-0.169287,0.624586,0.805466,0.871629,0.0958628,0.98818,0.79787,-0.623287,-0.343665,0.903219,-0.155312,-0.452857,0.642042,-0.3306,-0.334866,0.885381,-0.241634,-0.754593,-0.541732,-0.377975,-0.987775,-0.332179,-0.567706,0.597281,-0.0600869,0.280468,-0.77025,0.350237,-0.181295,-0.19689,0.679854,-0.229684;-4.49813,-18.4944,-11.3914,-7.29704
43;0.222469,0.694754,0.272724,0.872217,0.31866,-0.583282,-0.0364509,0.0645441,-0.171622,0.580697,-0.454063,-0.754975,0.0809608,-0.496595,0.750809,0.249141,0.166648,-0.379832,-0.114692,0.66646,0.845276,0.871525,0.418637,0.816899,0.871292,0.157399,-0.818117,0.191751,-0.224863,-0.335299,0.719421,-0.0367402,0.122137,0.502806,-0.0119492,0.0807385,-0.579798,0.0102543,-0.916292,-0.364221,-0.281682,-0.164989,-0.283931,-0.0405799,-0.779929,0.534543,0.117664,0.0466232,0.626211,0.46686;-10.4647,-12.2612,-4.55949,-2.59585
44;0.185713,0.630825,0.320133,0.879332,0.516696,-0.674182,0.103715,0.0145414,-0.736011,0.595909,-0.292336,-0.845453,0.0393561,-0.147527,0.616504,0.277813,0.199273,-0.158492,-0.0533519,0.653327,0.866911,0.808814,0.423809,0.630425,0.835127,0.157431,-0.750966,0.161699,-0.0604752,-0.347442,0.382571,-0.52501,-0.399568,0.42475,-0.148978,0.0908173,-0.531095,-0.117006,-0.929045,-0.313057,-0.473231,-0.189278,-0.502509,0.417546,-0.624588,0.33304,0.0370182,-0.405723,0.398916,0.269751;-10.8638,-12.258,-6.68228,-5.05804
