Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.0182081,0.23153,-0.345777,0.902815,0.356475,-0.382144,-0.121139,0.832391,-0.594657,0.942175,-0.751859,-0.64198,0.0818788,-0.184788,0.826707,0.766285,-0.458958,-0.35415,-0.392468,0.49858,0.866563,0.88267,0.487177,0.928711,0.7844,-0.527717,-0.504692,0.80696,-0.0830136,-0.687142,0.40287,-0.323586,-0.156212,0.824819,-0.245809,-0.799374,-0.223638,-0.542747,-0.992775,-0.310581,-0.118364,-0.026488,-0.495916,0.834537,-0.561885,0.443604,-0.130969,-0.749519,0.892064,-0.608705;-8.09982,4.42012,5.86307,9.73615
11;0.136933,0.26922,0.023519,0.89353,-0.44954,0.0552036,-0.583492,0.787205,-0.056565,0.241522,-0.690878,-0.110618,0.584726,-0.54073,0.963118,0.712828,-0.853909,-0.687698,-0.426483,0.450517,0.647134,0.956387,0.28177,0.899223,0.642937,-0.665665,-0.672729,0.911766,-0.0843869,-0.664857,0.865542,-0.768181,-0.725422,0.625217,-0.210931,-0.918682,-0.672371,-0.343411,-0.995449,-0.644238,-0.403756,0.665793,0.191307,0.834469,-0.333755,0.864584,-0.0760018,-0.296492,0.964815,-0.270376;0.678612,-0.795171,3.14033,0.413616
12;0.210762,0.727532,0.331678,0.670191,0.255863,-0.646915,-0.434454,0.10687,-0.300107,0.223387,-0.509799,-0.638989,0.322001,-0.577635,0.778843,0.101659,0.371344,-0.277333,0.183434,0.510542,0.885401,0.89873,0.493247,0.944356,0.885934,0.130619,-0.838904,0.475494,-0.315157,-0.271347,0.758083,0.06114,-0.180459,0.592484,-0.459892,0.0968188,-0.684113,0.0274847,-0.914645,-0.363964,-0.431287,-0.0778723,0.174195,0.0672229,-0.846764,0.426301,0.326132,-0.0744443,0.614777,0.461141;-2.00449,5.01604,6.28225,5.65782
13;0.189767,0.607527,0.206348,0.872789,0.574241,-0.673293,0.134154,0.0143265,-0.637883,0.704183,-0.422877,-0.832505,0.0171212,-0.150771,0.548676,0.408654,0.180976,-0.188873,-0.218012,0.759782,0.893529,0.789704,0.474264,0.655818,0.741838,0.148859,-0.703679,0.0877761,-0.148126,-0.327845,0.479554,-0.184227,-0.0291669,0.56019,0.00291545,0.159686,-0.440584,0.141419,-0.962741,-0.28315,-0.493559,-0.360557,-0.500481,0.287648,-0.653251,0.461678,0.201903,-0.407578,0.478264,0.36506;-10.6854,6.97592,5.67282,10.7116
14;0.339155,0.661338,0.320444,0.884301,0.419793,-0.632429,0.0285277,0.122017,-0.726828,0.391638,-0.358445,-0.793038,0.349008,-0.115057,0.622665,0.343574,-0.118772,-0.116483,-0.126833,0.566666,0.778943,0.724505,0.550039,0.539503,0.837302,0.183065,-0.701434,0.179589,-0.177016,-0.366711,0.391954,-0.648939,-0.484058,0.361043,-0.111795,0.114232,-0.550549,-0.157281,-0.909559,-0.211733,-0.43698,-0.114211,-0.318659,0.357971,-0.505025,0.300714,-0.0733436,-0.360732,0.331493,0.22382;-7.03493,6.94604,6.01139,9.18402
15;0.37284,0.683848,0.326691,0.827143,0.301397,-0.634827,0.0498908,0.018307,-0.609211,0.214563,-0.387252,-0.577427,0.271404,-0.228843,0.543005,0.17667,0.0142565,-0.0317766,-0.0534889,0.661606,0.798039,0.771131,0.538774,0.496844,0.842833,0.203317,-0.709695,0.112784,-0.147562,-0.421763,0.507614,-0.554966,-0.559514,0.411883,-0.404683,0.184075,-0.543966,-0.120105,-0.831603,-0.254181,-0.452013,-0.210515,-0.220154,0.392905,-0.511874,0.467687,0.132035,-0.279744,0.4715,0.279292;-5.6641,4.83818,5.72035,8.47125
16;0.576083,0.783253,0.708986,0.827227,0.686154,-0.796126,-0.14368,0.0776287,-0.684518,0.372582,-0.715068,-0.551932,-0.267805,-0.581296,0.698198,0.569247,0.00687305,-0.574955,0.441745,0.779289,0.87866,0.808832,0.440373,0.649328,0.554414,0.0664035,-0.600553,0.396497,-0.209564,-0.675957,0.464522,-0.549924,-0.486851,0.442936,-0.663603,-0.360038,-0.429871,-0.11926,-0.939809,-0.245795,-0.499928,-0.00815209,0.327749,-0.137099,-0.545626,0.390633,0.530699,-0.0247016,0.467139,0.594497;-2.51905,1.59848,2.94199,7.78606
17;-0.0636811,0.891259,0.368425,0.888895,0.362607,-0.460874,-0.550171,0.656252,-0.342004,0.867478,-0.729212,-0.267341,-0.524781,-0.580797,0.695361,-0.0373838,-0.179988,-0.687102,0.331893,0.74137,0.967744,0.788856,0.612052,0.683534,0.796799,0.19181,-0.868667,0.258129,0.296454,-0.853458,0.732612,0.360784,-0.474549,0.297948,-0.365336,-0.406889,-0.212463,-0.276487,-0.991314,-0.128541,0.17433,-0.295736,0.570086,0.433541,-0.569963,0.508821,0.67761,-0.456906,0.784556,0.443561;-7.7262,0.519324,6.07365,9.10515
18;-0.116118,0.813034,0.332356,0.668773,0.463883,-0.70523,-0.798525,0.186803,-0.4304,0.756983,-0.835583,-0.79559,-0.66441,-0.308324,0.924637,-0.305911,0.473676,-0.86963,-0.0146894,-0.236289,0.922744,0.911931,0.646176,0.461451,0.311535,0.339997,-0.961142,0.425402,-0.0277379,-0.52523,0.771973,0.478618,0.241972,0.55511,-0.464246,0.0296577,-0.180919,-0.688649,-0.994681,-0.688395,0.605389,-0.205197,0.861475,0.807175,-0.933703,0.350038,0.705818,-0.405077,0.781944,0.522682;-12.128,3.94015,7.76861,8.94349
19;0.235129,0.721816,0.404238,0.840568,0.485836,-0.624414,-0.680878,-0.140205,-0.246847,0.856159,-0.738715,-0.359588,-0.485295,-0.296698,0.95712,0.74122,0.128183,-0.943522,-0.395727,0.612522,0.788448,0.942279,0.461872,0.528762,0.0134584,0.088825,-0.949644,0.505824,-0.495965,-0.532031,0.901622,-0.270188,-0.0453988,0.602376,-0.344609,-0.384772,-0.504568,-0.305561,-0.995427,-0.79674,0.147879,0.0162532,0.520381,0.881007,-0.763896,0.736007,0.7868,-0.375836,0.9671,0.847165;-9.12126,2.44527,3.7041,5.13722
20;0.20696,0.862029,0.487537,0.898723,0.237268,-0.632861,-0.790298,0.116739,-0.20006,0.839502,-0.777935,-0.44275,-0.33711,-0.346052,0.97005,0.679855,0.270725,-0.958654,-0.178532,0.706004,0.848659,0.891789,0.460409,0.750848,0.307035,0.0791017,-0.944943,0.616668,-0.466559,-0.667954,0.942949,-0.475211,-0.605546,0.541316,-0.330512,-0.28839,-0.586707,-0.353588,-0.998017,-0.71532,0.0823117,0.383144,0.759618,0.852699,-0.713281,0.636517,0.751327,-0.538739,0.931048,0.863657;-6.03825,3.78984,5.2624,3.93879
21;0.180402,0.334858,0.0210398,0.919913,-0.471653,-0.0850265,-0.302473,0.848694,-0.311496,0.853671,-0.69649,-0.456988,0.500004,-0.0641684,0.940576,0.90352,-0.593892,-0.768335,-0.390164,0.782844,0.822837,0.919243,0.321381,0.956754,0.786791,-0.6673,-0.623304,0.897278,-0.162435,-0.781208,0.837741,-0.665937,-0.902701,0.809606,-0.116868,-0.839075,-0.630453,-0.297779,-0.999535,-0.473478,-0.555752,0.429528,0.183323,0.916657,-0.254167,0.685241,0.029118,-0.706973,0.932939,-0.0436645;-3.58996,2.46804,5.22272,6.45904
22;0.268238,0.305704,0.0338729,0.794016,-0.601314,0.0451908,-0.525129,0.813561,-0.0968851,0.107842,-0.721621,-0.25785,0.660628,-0.550914,0.969172,0.723238,-0.835788,-0.733289,-0.38512,0.480365,0.758056,0.948019,0.2982,0.9719,0.759873,-0.672185,-0.762794,0.936747,0.0125691,-0.760944,0.897878,-0.476459,-0.919206,0.719084,-0.259712,-0.874361,-0.695067,-0.392838,-0.997851,-0.583418,-0.472156,0.65744,0.557222,0.80952,-0.553404,0.802341,-0.0167239,-0.387277,0.959508,-0.124612;1.16658,0.969696,5.39414,2.38938
23;0.242084,0.72711,0.276973,0.660079,0.30636,-0.619572,-0.418359,0.149313,-0.307651,0.273467,-0.56588,-0.738824,0.327268,-0.610856,0.774035,0.0773559,0.22108,-0.282351,0.0474677,0.497305,0.894107,0.92207,0.539233,0.961784,0.861543,0.133272,-0.864014,0.44822,-0.391627,-0.312922,0.731386,0.251405,-0.159529,0.627788,-0.410657,0.162558,-0.700701,0.0509127,-0.916726,-0.385371,-0.440978,-0.169155,0.264128,0.0539755,-0.856443,0.454595,0.414867,-0.0547549,0.689249,0.461799;-2.33806,4.52709,7.02527,6.53856
24;0.181474,0.602896,0.200473,0.877037,0.582877,-0.680336,0.0951199,0.016699,-0.659062,0.668199,-0.422808,-0.849744,0.00305857,-0.146951,0.561652,0.340391,0.153972,-0.146845,-0.209215,0.73081,0.900491,0.792791,0.470775,0.739391,0.738955,0.141487,-0.716775,0.107272,-0.145504,-0.335557,0.42811,-0.247265,0.0420639,0.569267,0.0839394,0.153069,-0.487528,0.123587,-0.963559,-0.271575,-0.498497,-0.372392,-0.513151,0.288749,-0.658063,0.394719,0.189132,-0.385795,0.516452,0.34366;-10.1801,6.89642,5.35525,10.3737
25;0.339811,0.653989,0.322753,0.887768,0.399249,-0.631263,0.117128,0.0966471,-0.706477,0.390513,-0.312946,-0.763797,0.31515,-0.110272,0.619469,0.325746,-0.0960573,-0.0924818,-0.116816,0.555912,0.790111,0.737076,0.546916,0.510817,0.833039,0.182102,-0.711858,0.140376,-0.179729,-0.360931,0.417711,-0.64684,-0.467848,0.36666,-0.122759,0.0961002,-0.551189,-0.199806,-0.919228,-0.210843,-0.4482,-0.145749,-0.393125,0.374641,-0.482215,0.260673,-0.0473138,-0.341407,0.321506,0.225814;-7.23881,6.98874,5.96623,9.19805
26;0.368315,0.676701,0.328567,0.83063,0.345117,-0.637348,0.0716208,0.0183887,-0.641432,0.216698,-0.385816,-0.584137,0.252128,-0.238546,0.546688,0.193629,-0.0473571,-0.0547653,-0.0649418,0.667061,0.796378,0.778475,0.535293,0.437138,0.824477,0.199425,-0.696546,0.0838236,-0.146084,-0.425009,0.494507,-0.56459,-0.600925,0.383143,-0.399235,0.180907,-0.539968,-0.10909,-0.812067,-0.249788,-0.462014,-0.205349,-0.230792,0.39546,-0.512585,0.466411,0.12925,-0.280833,0.477211,0.264999;-5.92466,4.80079,5.58669,8.70502
27;0.32195,0.636523,0.297332,0.819171,0.422788,-0.654207,-0.12023,0.0338079,-0.700581,0.316961,-0.500306,-0.675125,0.268891,-0.150923,0.482316,0.242437,-0.0750399,-0.0458077,-0.0594809,0.706484,0.817521,0.762994,0.510239,0.588999,0.816491,0.186565,-0.646919,0.1643,-0.170597,-0.425797,0.457097,-0.49988,-0.529789,0.418118,-0.293008,0.215287,-0.549798,0.0609421,-0.859671,-0.239416,-0.458369,-0.216069,-0.101418,0.311224,-0.513575,0.523962,0.243483,-0.391514,0.441367,0.242789;-6.48566,4.02599,5.26003,9.85568
28;0.611594,0.799162,0.706574,0.830649,0.626744,-0.79029,-0.168818,0.131414,-0.650392,0.350567,-0.693109,-0.579855,-0.167125,-0.55358,0.709601,0.511144,0.0769562,-0.573733,0.422716,0.744546,0.870494,0.757572,0.46204,0.728236,0.617894,0.0690172,-0.63202,0.441294,-0.167959,-0.665555,0.470562,-0.539318,-0.327205,0.490006,-0.578511,-0.369394,-0.432844,-0.183306,-0.961866,-0.238198,-0.469007,-0.0207415,0.310461,-0.140823,-0.530049,0.26873,0.488738,-0.0222985,0.411367,0.600888;-2.40037,2.08407,3.50584,7.55121
29;0.489875,0.819268,0.710041,0.914352,0.684187,-0.772006,-0.229799,0.290134,-0.469223,0.709845,-0.687826,-0.599062,-0.616986,-0.357606,0.756035,0.470549,0.348037,-0.707607,0.381541,0.872594,0.900925,0.824428,0.326696,0.685766,0.668762,0.0707582,-0.722706,0.25011,0.0658962,-0.731395,0.582615,-0.122047,-0.406112,0.550579,-0.266829,-0.345658,-0.40486,-0.028297,-0.978233,-0.18882,-0.376154,-0.0766571,0.169316,-0.0367486,-0.575385,0.297972,0.530654,-0.00122909,0.477458,0.717019;-5.01273,4.39005,5.53983,8.31148
30;0.0411595,0.878802,0.413149,0.90226,0.322304,-0.463615,-0.299396,0.667204,-0.501594,0.860023,-0.673439,-0.548203,-0.483807,-0.488616,0.768904,0.159493,-0.0506643,-0.710732,0.342508,0.521629,0.959919,0.831831,0.624722,0.599752,0.755141,0.186958,-0.902717,0.293374,0.233596,-0.853144,0.638434,0.259532,-0.339791,0.289528,-0.423507,-0.406283,-0.253648,-0.460989,-0.994899,-0.204567,0.160664,-0.406069,0.600698,0.486077,-0.687991,0.310532,0.583761,-0.351244,0.709837,0.391287;-7.69851,3.67708,7.81713,10.1201
31;-0.0632053,0.849507,0.339541,0.645769,0.535327,-0.720092,-0.720562,0.196911,-0.389991,0.786857,-0.822137,-0.685731,-0.732121,-0.339022,0.926937,-0.190595,0.394759,-0.853046,-0.0370375,-0.120397,0.920268,0.914817,0.624512,0.323652,0.406263,0.327677,-0.962089,0.339966,-0.109762,-0.546665,0.790022,0.50283,0.039451,0.519248,-0.541808,-0.00788681,-0.177703,-0.661614,-0.98792,-0.678523,0.581709,-0.179603,0.800131,0.810927,-0.926794,0.426289,0.708599,-0.351945,0.861645,0.543893;-11.3848,3.8443,8.58653,8.60519
32;0.213136,0.737166,0.392509,0.849923,0.470599,-0.624521,-0.742499,-0.119936,-0.29817,0.839959,-0.769594,-0.430395,-0.485507,-0.215276,0.958418,0.718888,0.107024,-0.946075,-0.376571,0.637507,0.792756,0.950804,0.44599,0.555382,-0.0505249,0.087901,-0.947371,0.536843,-0.495093,-0.548232,0.890855,-0.313983,-0.0632221,0.583312,-0.370164,-0.34262,-0.516812,-0.264853,-0.994341,-0.807805,0.146052,0.0706781,0.627545,0.877627,-0.770876,0.760238,0.782008,-0.397818,0.964403,0.838394;-9.14653,2.39215,3.26732,5.40689
33;0.259492,0.863092,0.491847,0.887422,0.193532,-0.635225,-0.80063,0.106843,-0.156165,0.8506,-0.781971,-0.437121,-0.291445,-0.306843,0.969589,0.675491,0.294948,-0.957026,-0.174538,0.718217,0.840459,0.878051,0.467115,0.782232,0.387766,0.0763679,-0.944666,0.638738,-0.467644,-0.666068,0.945544,-0.434282,-0.58721,0.565211,-0.345333,-0.286177,-0.587839,-0.338003,-0.998292,-0.703285,0.0837895,0.36465,0.765268,0.846738,-0.715849,0.647979,0.75808,-0.5434,0.934077,0.865629;-5.78635,3.8166,5.77195,3.99301
34;0.201519,0.32627,0.0141933,0.918401,-0.459595,-0.0782479,-0.305806,0.849599,-0.306391,0.844832,-0.700289,-0.475225,0.522856,-0.110686,0.941161,0.904707,-0.590336,-0.769049,-0.392566,0.779675,0.817043,0.924977,0.32299,0.957608,0.780326,-0.664834,-0.637237,0.899795,-0.160461,-0.790984,0.838475,-0.656045,-0.902205,0.810755,-0.092758,-0.840088,-0.629208,-0.295298,-0.99957,-0.4973,-0.553954,0.425994,0.177072,0.908978,-0.25024,0.685052,0.0224587,-0.710119,0.932505,-0.0343303;-3.507,2.44947,5.2614,6.44503
35;0.243987,0.305519,0.0329571,0.796902,-0.603465,0.0388553,-0.516261,0.812706,-0.0976282,0.117931,-0.716802,-0.257107,0.650459,-0.56589,0.969211,0.728093,-0.836798,-0.732334,-0.38413,0.469825,0.768171,0.94714,0.302313,0.971667,0.762588,-0.673198,-0.767479,0.935548,0.0185014,-0.763495,0.897547,-0.482573,-0.917699,0.718819,-0.267341,-0.874161,-0.697756,-0.402231,-0.997837,-0.58182,-0.478714,0.65418,0.557946,0.81834,-0.554083,0.797271,-0.00808935,-0.385894,0.959897,-0.122021;1.09503,0.988886,5.45782,2.38544
36;0.234474,0.727512,0.278587,0.660509,0.310917,-0.616897,-0.41641,0.154864,-0.309262,0.274616,-0.567053,-0.735914,0.318766,-0.606324,0.776349,0.0787743,0.21767,-0.284379,0.0435573,0.49992,0.895937,0.923468,0.539573,0.961432,0.861333,0.133551,-0.863799,0.443022,-0.395899,-0.302722,0.731997,0.253855,-0.176926,0.626726,-0.410762,0.163192,-0.701148,0.0548152,-0.915552,-0.384775,-0.442931,-0.169982,0.255316,0.0614649,-0.856256,0.457621,0.410377,-0.0534262,0.690062,0.461188;-2.34328,4.54426,6.99214,6.50581
37;0.182959,0.603223,0.200723,0.877333,0.580046,-0.680523,0.0924273,0.0145732,-0.661217,0.665605,-0.424887,-0.850737,0.00517053,-0.135689,0.561721,0.340486,0.152797,-0.144912,-0.20971,0.72935,0.900097,0.791906,0.470459,0.738741,0.738868,0.141045,-0.714037,0.111274,-0.14936,-0.33308,0.425332,-0.253664,0.0437903,0.567902,0.077555,0.156416,-0.484834,0.124198,-0.963334,-0.270912,-0.498094,-0.365459,-0.50373,0.288869,-0.660111,0.398094,0.184761,-0.384267,0.515248,0.342034;-10.1625,6.87366,5.36166,10.3688
38;0.346091,0.653778,0.322913,0.886785,0.396703,-0.630936,0.111138,0.0946755,-0.70301,0.390422,-0.314446,-0.761665,0.32009,-0.109658,0.618389,0.324922,-0.0925832,-0.0899823,-0.116439,0.561302,0.787368,0.736039,0.546049,0.516525,0.834827,0.182378,-0.71083,0.144292,-0.180701,-0.361989,0.420647,-0.644608,-0.468707,0.368748,-0.12491,0.0954796,-0.550497,-0.196725,-0.918888,-0.211017,-0.447022,-0.145258,-0.393124,0.369051,-0.47995,0.266632,-0.0468992,-0.343091,0.32358,0.227227;-7.19901,6.94366,5.94158,9.185
39;0.368604,0.67632,0.328035,0.830594,0.345895,-0.637543,0.0680135,0.0182745,-0.641042,0.215856,-0.387306,-0.587433,0.256499,-0.242495,0.546243,0.19394,-0.0440837,-0.056468,-0.063456,0.667059,0.796105,0.7783,0.535704,0.440331,0.824758,0.199746,-0.696882,0.0871503,-0.142121,-0.427595,0.49568,-0.564211,-0.598564,0.384236,-0.395569,0.181286,-0.540233,-0.108319,-0.81599,-0.250684,-0.461773,-0.206171,-0.228077,0.391773,-0.513063,0.466143,0.12977,-0.283273,0.476144,0.266521;-5.93044,4.80811,5.58908,8.71643
40;0.32028,0.636677,0.297313,0.819536,0.423023,-0.654234,-0.118141,0.0348766,-0.700099,0.318518,-0.499595,-0.675547,0.268286,-0.154194,0.482069,0.243487,-0.0737462,-0.0479901,-0.0599346,0.705893,0.818276,0.763738,0.510993,0.589144,0.81745,0.186619,-0.649123,0.163302,-0.168884,-0.425705,0.458401,-0.49869,-0.528309,0.419178,-0.290748,0.215056,-0.550318,0.0588349,-0.861054,-0.239517,-0.458296,-0.218637,-0.103485,0.312812,-0.514056,0.521717,0.244852,-0.391565,0.441226,0.244092;-6.51233,4.04381,5.28037,9.86049
41;0.374035,0.656174,0.291191,0.819055,0.355386,-0.642543,-0.123075,0.0856784,-0.665179,0.303267,-0.464112,-0.702621,0.371718,-0.138562,0.501951,0.199764,0.00942733,-0.0584882,-0.0931941,0.660019,0.806449,0.715518,0.532581,0.675074,0.843938,0.19115,-0.678296,0.217554,-0.127804,-0.413508,0.475622,-0.474229,-0.387534,0.471262,-0.147029,0.198343,-0.548975,-0.00542944,-0.919946,-0.240599,-0.433303,-0.245216,-0.147527,0.293213,-0.504311,0.415406,0.190186,-0.390458,0.388676,0.263654;-6.5093,4.76825,5.626,9.57576
42;0.377351,0.645847,0.290924,0.816951,0.389409,-0.626481,0.0126866,0.0711396,-0.658362,0.273227,-0.415935,-0.696734,0.338277,-0.24414,0.506401,0.239227,0.0381585,-0.0857511,-0.10677,0.618949,0.804098,0.751439,0.537548,0.620931,0.825101,0.206095,-0.709936,0.168918,-0.113005,-0.436321,0.497448,-0.490433,-0.414172,0.465345,-0.151173,0.171091,-0.552,-0.104509,-0.922799,-0.255869,-0.44414,-0.291822,-0.237995,0.31162,-0.53372,0.355956,0.197244,-0.33068,0.391725,0.291871;-6.60555,5.28035,5.842,9.22739
43;0.318539,0.654013,0.289757,0.831424,0.442802,-0.643077,0.0584162,0.0818456,-0.691989,0.296776,-0.420641,-0.681672,0.239722,-0.246675,0.501616,0.266083,-0.0416313,-0.0992384,-0.111267,0.630471,0.822156,0.772102,0.523286,0.555159,0.811704,0.194971,-0.707948,0.108121,-0.136048,-0.429236,0.483336,-0.532518,-0.486392,0.426994,-0.175134,0.179852,-0.56205,-0.0879769,-0.897542,-0.243235,-0.457892,-0.278907,-0.235673,0.364753,-0.537205,0.357042,0.220197,-0.3222,0.433136,0.271968;-6.78171,5.08558,5.84803,9.2891
44;0.31752,0.663125,0.297771,0.832499,0.416453,-0.646026,0.0256165,0.0893947,-0.704201,0.29191,-0.429633,-0.674588,0.228728,-0.15678,0.510163,0.23384,-0.0678758,-0.0871922,-0.0948101,0.634126,0.824456,0.768247,0.519274,0.566491,0.817242,0.188549,-0.693653,0.110514,-0.165536,-0.406189,0.465453,-0.53939,-0.501106,0.419456,-0.208789,0.193133,-0.560737,-0.0664131,-0.884354,-0.236978,-0.454729,-0.253197,-0.199619,0.381796,-0.535498,0.369663,0.204135,-0.322999,0.418144,0.244516;-6.5869,4.96365,5.70663,9.38894
45;0.364071,0.656785,0.298365,0.821873,0.395519,-0.64327,-0.00339018,0.0691409,-0.692191,0.290393,-0.433526,-0.670541,0.270714,-0.132163,0.507824,0.222101,-0.0484429,-0.0677961,-0.0980619,0.645132,0.809337,0.755744,0.517893,0.586502,0.819169,0.189748,-0.683,0.138461,-0.173677,-0.410097,0.466728,-0.515532,-0.480263,0.431412,-0.222786,0.192069,-0.54999,-0.0492411,-0.889051,-0.241121,-0.45,-0.249353,-0.188387,0.348167,-0.530808,0.397513,0.199117,-0.326863,0.416197,0.24636;-6.41272,4.80567,5.60411,9.44709
