Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
18;0.222842,0.699518,0.277622,0.682225,0.28955,-0.591398,-0.469594,0.189396,-0.293849,0.342476,-0.581484,-0.795881,0.372296,-0.616358,0.792708,0.131171,0.308745,-0.302025,0.00202308,0.495278,0.888206,0.889601,0.539004,0.963079,0.873363,0.142961,-0.843288,0.461138,-0.38055,-0.260751,0.740398,0.211537,-0.0849058,0.641029,-0.241525,0.131119,-0.686088,0.0742948,-0.960774,-0.34751,-0.39545,-0.172117,0.266469,-0.0293909,-0.849303,0.412491,0.268047,-0.0510458,0.645826,0.45264;-9.63133,2.01954,5.58275,7.39
19;0.178818,0.619445,0.213321,0.881935,0.560362,-0.670866,0.200781,-0.00649856,-0.658505,0.630831,-0.366139,-0.849027,-0.0209136,-0.18343,0.571596,0.346634,0.243979,-0.162588,-0.207,0.695428,0.898844,0.79305,0.466782,0.724902,0.763047,0.151738,-0.735805,0.0895909,-0.0981112,-0.32765,0.445415,-0.27654,0.0215008,0.576579,0.0461669,0.133391,-0.479542,0.016982,-0.961305,-0.286084,-0.482661,-0.378883,-0.535323,0.324777,-0.674172,0.375347,0.13756,-0.340465,0.498582,0.349005;-5.56147,0.704424,3.35609,4.27278
20;0.320052,0.656708,0.325409,0.890718,0.442178,-0.633011,0.148551,0.090807,-0.718268,0.389711,-0.331765,-0.752666,0.268277,-0.108144,0.613103,0.38546,-0.136655,-0.100447,-0.122688,0.587556,0.794417,0.771212,0.535634,0.473258,0.831667,0.182022,-0.707963,0.116104,-0.205509,-0.355727,0.41991,-0.651429,-0.528448,0.342404,-0.176439,0.100568,-0.548185,-0.179381,-0.899799,-0.221745,-0.459254,-0.116483,-0.385827,0.390029,-0.479948,0.312624,-0.0276784,-0.349074,0.372667,0.22593;-6.36657,-0.446496,5.63253,6.16393
21;0.369979,0.688994,0.33016,0.831295,0.329525,-0.649718,0.00549793,0.0321125,-0.644815,0.213109,-0.410058,-0.596352,0.276209,-0.195114,0.543669,0.180734,-0.0815978,-0.0492126,-0.0491286,0.678625,0.795545,0.778508,0.536614,0.473483,0.834877,0.188826,-0.68461,0.11456,-0.153157,-0.418672,0.483089,-0.573372,-0.599522,0.378416,-0.407889,0.193717,-0.539515,-0.0658126,-0.802205,-0.246265,-0.459486,-0.167446,-0.181654,0.383941,-0.51106,0.487268,0.126228,-0.30507,0.478045,0.251987;-8.07443,0.272035,5.73457,5.57835
22;0.347518,0.633781,0.2977,0.808627,0.3925,-0.653104,-0.146666,0.0273997,-0.679277,0.321223,-0.499102,-0.674691,0.307102,-0.147126,0.482153,0.219284,-0.0444765,-0.0376313,-0.0566511,0.705006,0.810513,0.753376,0.515734,0.617543,0.825699,0.186554,-0.650466,0.188545,-0.163895,-0.428485,0.469579,-0.470844,-0.500722,0.437933,-0.286538,0.213964,-0.544436,0.0657644,-0.87642,-0.245938,-0.4525,-0.227101,-0.103884,0.287126,-0.514326,0.527546,0.243519,-0.396224,0.428416,0.251977;-7.47269,-0.318561,5.65645,5.93388
23;0.3773,0.648328,0.285128,0.817366,0.369077,-0.640086,-0.119663,0.0806145,-0.662272,0.311345,-0.463623,-0.710497,0.382389,-0.17353,0.503547,0.21079,0.0218084,-0.0699809,-0.101251,0.659746,0.804077,0.716114,0.534676,0.675098,0.839311,0.194369,-0.683127,0.220842,-0.114314,-0.424286,0.480967,-0.466498,-0.376565,0.475945,-0.124943,0.193767,-0.549183,-0.011969,-0.925817,-0.245118,-0.435091,-0.259546,-0.161945,0.279145,-0.506161,0.409118,0.189951,-0.393031,0.387372,0.275742;-7.7387,-0.481824,5.6865,5.97272
24;0.359605,0.648111,0.289987,0.823083,0.397229,-0.627636,0.0288019,0.0769873,-0.662429,0.274601,-0.411685,-0.698815,0.322613,-0.259132,0.508657,0.243641,0.0345531,-0.0908198,-0.107954,0.612772,0.810229,0.753532,0.539043,0.613325,0.825075,0.205911,-0.716658,0.156884,-0.106369,-0.435844,0.497521,-0.501956,-0.417408,0.462413,-0.144939,0.170523,-0.557108,-0.116447,-0.922426,-0.253107,-0.445081,-0.295499,-0.244663,0.327819,-0.533947,0.342343,0.196378,-0.328395,0.392499,0.292393;-7.87817,-0.1881,5.48308,5.65243
25;0.31056,0.656127,0.293157,0.833251,0.443802,-0.642612,0.0701892,0.0838208,-0.696626,0.293893,-0.418161,-0.678003,0.225466,-0.237299,0.503878,0.26767,-0.0480543,-0.099186,-0.110848,0.627307,0.825681,0.776186,0.52363,0.545998,0.8122,0.194321,-0.707732,0.0979742,-0.14469,-0.422038,0.481379,-0.535809,-0.498055,0.423141,-0.187505,0.180709,-0.562143,-0.0905705,-0.893911,-0.243003,-0.459792,-0.277862,-0.238178,0.377847,-0.539664,0.357039,0.219562,-0.316476,0.434588,0.266947;-7.39076,-0.120366,5.54571,5.61153
26;0.321861,0.663631,0.29878,0.831794,0.415816,-0.646807,0.0192827,0.0872525,-0.706392,0.291089,-0.432587,-0.672825,0.228989,-0.143006,0.509549,0.234112,-0.0741212,-0.0837809,-0.0952142,0.638058,0.822917,0.76812,0.517524,0.56544,0.816975,0.187277,-0.688741,0.112899,-0.173473,-0.403325,0.461941,-0.539648,-0.504791,0.41701,-0.216558,0.194722,-0.558374,-0.0579046,-0.88067,-0.236757,-0.454922,-0.24574,-0.193068,0.379404,-0.535466,0.378877,0.202989,-0.323428,0.420983,0.241028;-7.19322,-0.280845,5.74022,5.70033
27;0.371146,0.656607,0.297975,0.820361,0.389882,-0.643378,-0.0146647,0.0673433,-0.688726,0.289627,-0.435673,-0.670596,0.280386,-0.128336,0.506662,0.217949,-0.0445573,-0.0645428,-0.0960476,0.648567,0.806358,0.75261,0.517288,0.593978,0.820362,0.189788,-0.681008,0.146398,-0.172415,-0.412307,0.467235,-0.513537,-0.474811,0.433573,-0.221713,0.192346,-0.549153,-0.0449717,-0.889843,-0.241234,-0.448394,-0.246245,-0.183884,0.339942,-0.528357,0.401719,0.198372,-0.330458,0.414597,0.247214;-7.3768,-0.318581,5.7669,5.71232
28;0.378834,0.650624,0.291648,0.819131,0.398266,-0.641044,-0.0253932,0.0639093,-0.679646,0.290728,-0.439253,-0.678831,0.303603,-0.173359,0.503423,0.224207,-0.0249839,-0.0709386,-0.095975,0.654489,0.801636,0.749085,0.518894,0.606137,0.817917,0.194607,-0.685121,0.158846,-0.148558,-0.431784,0.475637,-0.508283,-0.457165,0.440772,-0.19413,0.186796,-0.552209,-0.0483455,-0.899298,-0.243722,-0.447524,-0.257367,-0.192831,0.314943,-0.52228,0.398678,0.202374,-0.340877,0.413939,0.262233;-7.52858,-0.293605,5.68404,5.78354
29;0.356849,0.652047,0.290967,0.824226,0.404975,-0.641239,-0.00591871,0.0724388,-0.680941,0.292393,-0.433481,-0.683179,0.290235,-0.199396,0.502999,0.228467,-0.0207888,-0.0805302,-0.0952352,0.644719,0.81023,0.752734,0.52267,0.599333,0.819317,0.195701,-0.695993,0.146976,-0.132643,-0.433173,0.479991,-0.514092,-0.454932,0.441067,-0.179132,0.185316,-0.558399,-0.0650899,-0.903679,-0.24212,-0.448331,-0.269444,-0.203509,0.331584,-0.524563,0.378818,0.208818,-0.339555,0.411267,0.266237;-7.57626,-0.270543,5.62267,5.75481
30;0.343439,0.654068,0.29379,0.826572,0.411951,-0.641032,0.0157918,0.0782576,-0.688771,0.292227,-0.428685,-0.681435,0.269665,-0.194443,0.506073,0.234873,-0.0318131,-0.085072,-0.0989618,0.636863,0.81614,0.759763,0.523576,0.585,0.818434,0.194569,-0.698301,0.131456,-0.142453,-0.423861,0.477236,-0.517731,-0.469201,0.436037,-0.186969,0.185506,-0.558686,-0.071941,-0.900498,-0.242164,-0.451385,-0.271044,-0.210683,0.351652,-0.530091,0.370832,0.208761,-0.33135,0.413326,0.26139;-7.48985,-0.252256,5.63592,5.70039
31;0.646376,0.492679,0.61593,0.743291,0.477132,-0.793849,0.462311,0.239106,-0.767409,0.693465,-0.609684,-0.764617,0.529529,-0.355929,0.744133,0.594196,-0.518929,0.0570725,-0.13503,0.799787,0.742897,0.721188,0.506512,0.832735,0.834601,-0.098086,-0.321337,0.494483,-0.12005,-0.773265,0.710311,-0.810822,-0.744741,0.679317,0.207531,-0.353182,-0.72935,-0.104751,-0.9098,-0.370598,-0.181388,0.315573,0.0428985,0.29408,-0.603461,0.319887,-0.203801,-0.234989,0.485634,0.112351;-4.58956,-1.40356,4.93683,11.3697
32;0.609391,0.683924,0.583628,0.869206,0.342117,-0.769838,0.511797,0.228132,-0.607949,0.74701,-0.553145,-0.825859,0.422854,-0.454031,0.817621,0.420525,-0.613059,-0.232276,-0.133607,0.846774,0.801236,0.770565,0.436509,0.921617,0.851992,-0.0857447,-0.581823,0.470627,-0.122743,-0.803631,0.833714,-0.714983,-0.893852,0.649181,0.339664,-0.310344,-0.800162,-0.328298,-0.783634,-0.491717,-0.0974506,0.334472,0.0783376,0.13871,-0.733172,0.259325,-0.253929,-0.0969711,0.416628,0.342153;-5.76298,-0.546965,3.73219,11.6918
33;0.36988,0.871923,0.6785,0.824144,0.312412,-0.656942,0.358696,0.58622,-0.539514,0.920862,-0.734377,-0.599477,-0.171032,-0.855898,0.899638,0.24613,-0.791312,-0.649181,0.33976,0.710501,0.965455,0.83274,0.631616,0.926303,0.781397,-0.086437,-0.825684,0.573273,0.106875,-0.94867,0.893858,-0.43098,-0.925748,0.447102,-0.409218,-0.738381,-0.632996,-0.71572,-0.96637,-0.489266,0.312046,0.248699,0.74739,0.40509,-0.788882,0.27764,0.313959,-0.162323,0.799206,0.356704;-9.84316,0.505981,5.62636,14.3761
34;0.0428062,0.690369,0.32736,0.891849,0.36538,-0.503756,-0.390528,0.864329,-0.402661,0.908584,-0.886246,-0.568253,-0.714786,-0.562434,0.945268,0.446248,-0.688111,-0.841512,0.248144,0.651943,0.967764,0.94875,0.305648,0.9479,0.594668,-0.595492,-0.64942,0.845003,0.147111,-0.86382,0.659657,0.112699,-0.876555,0.728569,-0.680415,-0.906015,-0.141997,-0.713467,-0.993544,-0.431856,-0.181593,0.463697,0.486654,0.729029,-0.749362,0.442605,0.26491,-0.361608,0.885513,-0.149255;-8.72389,2.23182,10.7187,12.8381
35;0.338437,0.365771,0.535297,0.91741,-0.18149,-0.24384,-0.794195,0.825381,0.0499226,0.814056,-0.881182,-0.334976,-0.294542,-0.31565,0.983919,0.817104,-0.739859,-0.92482,0.0309232,0.792475,0.824604,0.973719,0.0550118,0.965767,0.193868,-0.739277,-0.64406,0.937459,-0.154823,-0.826355,0.823335,-0.315316,-0.509657,0.763486,-0.554189,-0.958493,-0.501423,-0.26371,-0.999241,-0.596985,-0.426488,0.668807,0.799616,0.75927,-0.507805,0.840014,0.321027,-0.113041,0.972273,0.332447;-8.71783,3.30727,12.0676,13.0258
36;0.477319,0.467812,0.546258,0.864112,-0.284707,-0.277559,-0.774266,0.846863,0.0885762,0.852031,-0.859761,-0.229223,-0.101439,-0.602144,0.985281,0.834143,-0.473129,-0.923615,0.149868,0.798314,0.856662,0.912515,-0.0372871,0.990562,0.440252,-0.742909,-0.602287,0.964018,-0.061327,-0.889844,0.874543,-0.173744,-0.727127,0.819922,-0.560713,-0.960254,-0.536327,-0.318869,-0.999626,-0.460417,-0.482513,0.702658,0.703515,0.631928,-0.563111,0.777398,0.353443,-0.157977,0.959479,0.429938;-10.6854,2.91,12.7142,11.9702
37;0.0571914,0.705183,0.23793,0.622357,-0.0149094,-0.391369,-0.348223,0.734931,-0.213247,0.959461,-0.722219,-0.787937,0.537551,-0.718372,0.914549,0.104505,-0.400229,-0.25267,-0.0946041,0.529905,0.940322,0.853198,0.687812,0.982355,0.926704,-0.00781142,-0.830277,0.680206,-0.0377265,-0.889834,0.912417,0.486898,-0.565815,0.704779,0.245369,-0.398787,-0.693498,-0.157601,-0.99329,-0.390808,0.486744,-0.0160085,0.700743,0.380782,-0.889322,0.565923,-0.114014,-0.427426,0.873509,0.0781576;-10.5094,1.01737,6.18295,14.4111
38;-0.200886,0.443234,-0.347935,0.858712,-0.0491029,-0.275983,0.0265908,0.780135,-0.483335,0.818283,-0.682065,-0.834376,0.0948351,-0.517404,0.885678,0.279066,-0.604255,-0.409098,-0.398028,-0.0364054,0.947137,0.896257,0.493692,0.963561,0.691225,-0.513956,-0.75933,0.84141,0.155981,-0.651505,0.547939,-0.0660821,-0.440997,0.783232,-0.377748,-0.786768,-0.379385,-0.789813,-0.989652,-0.502792,-0.177897,0.0284692,-0.130473,0.8332,-0.775211,0.428141,-0.0851699,-0.601921,0.841798,-0.589371;-6.59567,2.81291,7.46012,11.5401
39;-0.00457363,0.0911411,-0.00320606,0.845749,-0.338544,0.0713604,-0.512208,0.748772,-0.112135,0.48737,-0.725956,0.0156412,0.419094,-0.433444,0.966133,0.714325,-0.895225,-0.694121,-0.490761,0.551815,0.788589,0.970653,0.269399,0.93525,0.60666,-0.668099,-0.651997,0.894688,-0.179864,-0.573884,0.845668,-0.667185,-0.763618,0.646767,-0.34673,-0.909551,-0.664209,-0.272076,-0.9904,-0.610713,-0.519259,0.666929,0.0313767,0.890292,-0.384614,0.885313,-0.0144657,-0.359134,0.980566,-0.226072;-6.52456,2.84812,11.8333,12.6368
40;0.0580731,0.215406,-0.0110621,0.802019,-0.59877,-0.000663736,-0.676412,0.782084,-0.0199399,0.316981,-0.75748,-0.120369,0.516221,-0.53211,0.961214,0.662415,-0.757237,-0.712315,-0.369062,0.679799,0.831965,0.926373,0.153839,0.97758,0.635531,-0.681177,-0.630348,0.939409,-0.0331477,-0.687783,0.890634,-0.588408,-0.806105,0.727803,-0.397139,-0.890657,-0.659723,-0.260516,-0.997287,-0.545052,-0.506973,0.725009,0.454569,0.847435,-0.515152,0.854414,0.122284,-0.430012,0.952211,-0.116017;-9.78911,3.64687,12.4236,12.3536
41;0.241527,0.695432,0.281445,0.664922,0.278282,-0.592975,-0.509661,0.170699,-0.282599,0.366194,-0.605312,-0.785267,0.386873,-0.578451,0.78628,0.115945,0.295952,-0.301674,0.00630829,0.523969,0.883168,0.889979,0.535353,0.962187,0.868168,0.140126,-0.830417,0.471278,-0.394015,-0.239522,0.748742,0.214205,-0.130714,0.637001,-0.30348,0.143938,-0.680568,0.118404,-0.957134,-0.33781,-0.392053,-0.159577,0.305564,-0.0467667,-0.850235,0.480206,0.282025,-0.0633596,0.624573,0.450893;-9.63202,1.9466,5.53099,7.4392
42;0.20265,0.614017,0.203289,0.878959,0.55702,-0.671641,0.131926,-0.00934824,-0.655334,0.635617,-0.397111,-0.855647,0.0343172,-0.179686,0.575411,0.331691,0.250966,-0.163515,-0.219723,0.709455,0.89464,0.775083,0.468371,0.755976,0.77516,0.151619,-0.723947,0.134415,-0.0892724,-0.337502,0.44778,-0.257712,0.0379801,0.587378,0.0662156,0.142958,-0.47098,0.0515732,-0.964498,-0.285788,-0.4748,-0.360295,-0.507198,0.293113,-0.670988,0.399799,0.116888,-0.367174,0.497168,0.350979;-5.65859,0.600731,3.44377,4.46965
43;0.324533,0.65262,0.323796,0.891108,0.426173,-0.626694,0.140594,0.0844743,-0.702276,0.376092,-0.329746,-0.761185,0.293691,-0.140218,0.611267,0.380417,-0.0966145,-0.0991543,-0.12138,0.582726,0.792082,0.76726,0.542393,0.502952,0.837991,0.187621,-0.720818,0.131114,-0.187732,-0.365265,0.433861,-0.65006,-0.492356,0.360437,-0.16238,0.0974292,-0.553997,-0.197116,-0.911426,-0.228263,-0.45163,-0.135819,-0.387197,0.376719,-0.479782,0.307492,-0.0265013,-0.351197,0.356538,0.241863;-6.58555,-0.380755,5.54802,6.20619
44;0.354702,0.688522,0.330371,0.83384,0.351456,-0.649358,0.0316804,0.0351085,-0.648966,0.216941,-0.404575,-0.599421,0.264513,-0.227555,0.542004,0.201393,-0.0746126,-0.0598158,-0.0562602,0.673229,0.803135,0.783929,0.539281,0.464547,0.836246,0.190055,-0.692086,0.103307,-0.146084,-0.419487,0.491021,-0.572345,-0.605598,0.379576,-0.397686,0.18821,-0.542346,-0.0751873,-0.812838,-0.24945,-0.464854,-0.18055,-0.205007,0.394423,-0.514637,0.477685,0.138558,-0.304803,0.48542,0.258925;-8.09299,0.302153,5.68882,5.52746
45;0.329721,0.639055,0.299105,0.814758,0.400346,-0.653794,-0.135473,0.0382697,-0.68836,0.318078,-0.498965,-0.676544,0.288511,-0.140296,0.484658,0.227441,-0.0608174,-0.0478286,-0.0583833,0.702004,0.816534,0.761791,0.516453,0.604903,0.825202,0.184866,-0.65234,0.176874,-0.170971,-0.421113,0.465473,-0.485009,-0.511306,0.4296,-0.28609,0.216283,-0.5462,0.0622696,-0.871758,-0.24468,-0.454859,-0.220205,-0.103348,0.304281,-0.519176,0.520073,0.241318,-0.392382,0.429736,0.248293;-7.37273,-0.320508,5.68469,5.9255
