Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
27;0.00217976,0.105874,-0.0350378,0.836138,-0.40053,0.0422362,-0.593248,0.740179,-0.0880507,0.38252,-0.764544,0.0562313,0.401334,-0.365991,0.963755,0.659198,-0.907663,-0.699786,-0.490055,0.644259,0.798437,0.97389,0.269138,0.938169,0.587661,-0.673724,-0.642459,0.892656,-0.17551,-0.590149,0.852709,-0.609836,-0.788849,0.662992,-0.406121,-0.893771,-0.647522,-0.183468,-0.989678,-0.626365,-0.513199,0.651994,0.278214,0.891762,-0.425655,0.903366,0.00875496,-0.369761,0.982176,-0.212081;-5.1014,-4.22695,-1.07338,-2.69128
28;0.307833,0.69916,0.300373,0.686002,0.257801,-0.62125,-0.569573,0.097107,-0.311859,0.261203,-0.599467,-0.75736,0.430946,-0.518356,0.794502,0.0810959,0.269403,-0.266301,0.0622623,0.550326,0.861901,0.86187,0.515426,0.957492,0.851809,0.125064,-0.800757,0.513517,-0.379334,-0.23108,0.735782,0.0410004,-0.146953,0.605095,-0.402623,0.121011,-0.675847,0.142163,-0.93884,-0.318783,-0.407626,-0.0348275,0.313348,-0.0554323,-0.836452,0.53064,0.212745,-0.0655819,0.559255,0.437432;-0.311727,-3.92398,0.535513,-0.948813
29;0.504523,0.767033,0.663813,0.885038,0.733517,-0.803809,0.00825161,0.0123321,-0.591004,0.680674,-0.66416,-0.757552,-0.443882,-0.587601,0.742657,0.592587,0.365332,-0.643071,0.321448,0.829804,0.92588,0.785487,0.38987,0.803397,0.541385,0.0372061,-0.664842,0.391291,-0.120072,-0.633105,0.494409,-0.292221,0.0944797,0.612037,-0.457998,-0.414602,-0.325028,-0.0849898,-0.984048,-0.276942,-0.502486,-0.129922,-0.0806109,-0.172589,-0.662991,0.337112,0.471735,-0.0479554,0.5048,0.670557;0.38064,-3.03818,-1.68338,1.71885
30;-0.109781,0.881884,0.398308,0.924597,0.458541,-0.430312,-0.418143,0.661714,-0.403133,0.88437,-0.675737,-0.422634,-0.531845,-0.619621,0.764555,0.166579,-0.23225,-0.708419,0.319397,0.681396,0.963492,0.811248,0.629301,0.52964,0.812784,0.199054,-0.884189,0.21313,0.264382,-0.843658,0.710161,0.156766,-0.524392,0.191763,-0.330561,-0.496266,-0.227953,-0.386485,-0.99275,-0.129252,0.163136,-0.236581,0.398271,0.452629,-0.556413,0.445051,0.555858,-0.44628,0.786833,0.443493;-3.10755,-2.59486,-3.27768,0.411037
31;-0.154611,0.843405,0.351463,0.692927,0.441329,-0.714097,-0.782026,0.199687,-0.421523,0.725939,-0.826548,-0.735001,-0.697901,-0.306803,0.926267,-0.326927,0.443969,-0.866779,0.0234914,-0.194168,0.926255,0.923788,0.649967,0.310385,0.431156,0.333592,-0.962345,0.386792,-0.031777,-0.50971,0.780114,0.40431,0.0676391,0.510316,-0.580789,0.037771,-0.180171,-0.69402,-0.990003,-0.68897,0.597568,-0.135986,0.862654,0.836246,-0.932333,0.399583,0.699089,-0.385964,0.8274,0.513572;-2.52997,-1.59046,-2.77803,-0.435952
32;0.236028,0.715863,0.416412,0.825924,0.451965,-0.627627,-0.728049,-0.151781,-0.249553,0.843581,-0.765492,-0.357298,-0.474432,-0.228369,0.956328,0.737775,0.129945,-0.94382,-0.367391,0.652669,0.787751,0.952188,0.455738,0.533237,0.0488041,0.0850279,-0.947525,0.530407,-0.507195,-0.519766,0.900851,-0.236934,-0.0918719,0.600395,-0.384345,-0.352845,-0.49059,-0.24097,-0.994703,-0.812168,0.145919,0.0477948,0.598636,0.875358,-0.769063,0.772716,0.790911,-0.397308,0.96674,0.844037;-3.7011,-3.39969,-1.89491,-1.44852
33;0.249985,0.860567,0.480741,0.891229,0.208781,-0.636452,-0.808366,0.113013,-0.172807,0.841161,-0.786437,-0.473931,-0.285281,-0.32909,0.969786,0.683138,0.27516,-0.957879,-0.187742,0.71786,0.837342,0.885674,0.467154,0.77622,0.315193,0.0759238,-0.945019,0.637581,-0.466038,-0.671197,0.942995,-0.431312,-0.575313,0.559163,-0.327457,-0.279371,-0.577363,-0.330569,-0.998227,-0.721822,0.0857185,0.37753,0.780398,0.841693,-0.709705,0.648894,0.751913,-0.55432,0.928995,0.866788;-3.60061,-4.34518,-1.88418,-2.30774
34;0.470079,0.573835,0.535029,0.923908,-0.141323,-0.375156,-0.351406,0.862034,-0.280425,0.868321,-0.837403,-0.29711,0.0129019,-0.534183,0.969321,0.952321,-0.546076,-0.923274,0.130822,0.835193,0.879413,0.93133,0.241677,0.966482,0.503771,-0.729908,-0.580474,0.937794,-0.195894,-0.891849,0.835508,-0.707089,-0.885709,0.820169,-0.545126,-0.948093,-0.532043,-0.455956,-0.999797,-0.475462,-0.585676,0.59053,0.569139,0.800548,-0.286069,0.579189,0.354052,-0.456405,0.937048,0.370043;-3.35664,-3.73948,-2.70633,-1.10136
35;0.35956,0.536547,0.549015,0.886787,-0.250336,-0.23527,-0.67746,0.861278,0.0524019,0.683334,-0.864033,-0.0853438,-0.169611,-0.660842,0.985039,0.853715,-0.753335,-0.931646,0.103017,0.775896,0.883231,0.954328,0.105288,0.977002,0.448602,-0.736718,-0.669824,0.94698,0.0182289,-0.903076,0.902949,-0.177119,-0.915823,0.766763,-0.470272,-0.95177,-0.536509,-0.338495,-0.999411,-0.511356,-0.455841,0.718339,0.769208,0.656902,-0.582522,0.77508,0.331238,-0.110779,0.959153,0.417547;-3.3104,-3.15538,-2.15773,-2.78279
36;0.5502,0.570221,0.638072,0.699286,0.339428,-0.757626,-0.168505,0.440207,-0.390274,0.909017,-0.705988,-0.907431,0.417459,-0.33588,0.927398,0.454198,0.0352435,-0.27662,-0.0182677,0.770943,0.836773,0.877963,0.426446,0.987007,0.863864,-0.1598,-0.629644,0.699996,-0.299421,-0.763626,0.841994,0.0338135,-0.540087,0.826571,0.292454,-0.274539,-0.795993,0.130263,-0.975324,-0.423541,-0.0580768,0.285334,0.542034,0.019513,-0.889064,0.374887,-0.252053,-0.0493201,0.609882,0.440804;-1.01454,-3.04456,-0.920289,-0.81273
37;0.182952,0.764067,0.141723,0.832082,-0.0364217,-0.478186,0.517461,0.523574,-0.464689,0.943659,-0.50033,-0.840746,0.454673,-0.646042,0.845465,0.185481,-0.671061,-0.209338,-0.297347,0.578418,0.943039,0.744345,0.684302,0.937886,0.886304,0.00333733,-0.864257,0.496611,0.140985,-0.893017,0.875516,-0.0897541,-0.733659,0.603824,0.211819,-0.396354,-0.689431,-0.571139,-0.972969,-0.514919,0.373403,-0.172665,0.257249,0.580058,-0.821354,0.441728,-0.116643,-0.467475,0.759069,0.0113714;-4.12383,-4.37547,-4.63478,0.59689
38;-0.207974,0.485681,-0.231699,0.83964,0.0420011,-0.209404,-0.0525528,0.809456,-0.592448,0.75791,-0.725953,-0.724549,0.0628546,-0.536816,0.886937,0.244992,-0.804923,-0.428723,-0.290938,0.0891849,0.94133,0.931644,0.50756,0.942741,0.782763,-0.487646,-0.725139,0.806783,0.0811258,-0.684095,0.598357,-0.341214,-0.869361,0.64979,-0.514712,-0.773962,-0.431312,-0.798693,-0.969747,-0.463778,-0.245237,0.28555,-0.0266374,0.865276,-0.709937,0.4615,-0.0899476,-0.61395,0.869521,-0.614059;-5.38142,-3.71396,-2.74978,0.175458
39;-0.00418896,0.102153,-0.0147641,0.838888,-0.445321,0.0404066,-0.612511,0.733703,-0.0653853,0.377584,-0.765067,0.0457412,0.415467,-0.303192,0.962603,0.649848,-0.897672,-0.687671,-0.473608,0.640269,0.803621,0.973152,0.266889,0.940121,0.646514,-0.674373,-0.64519,0.899065,-0.167521,-0.574008,0.857142,-0.626416,-0.778483,0.668503,-0.41625,-0.894126,-0.654572,-0.186419,-0.991692,-0.61608,-0.504375,0.656693,0.314329,0.895172,-0.424793,0.904418,0.026734,-0.385121,0.98175,-0.224438;-4.94859,-4.14032,-1.08821,-2.73011
40;0.341779,0.69701,0.301888,0.6737,0.26106,-0.619751,-0.567012,0.101739,-0.307937,0.241019,-0.598874,-0.756243,0.463496,-0.536236,0.79438,0.0831965,0.275744,-0.270154,0.0596611,0.547005,0.855305,0.87075,0.52081,0.958848,0.855662,0.125298,-0.803127,0.522554,-0.380565,-0.232804,0.740051,0.0748796,-0.151979,0.612228,-0.392916,0.116941,-0.669077,0.147415,-0.941937,-0.340808,-0.408755,-0.0413455,0.302183,-0.0891716,-0.836131,0.52842,0.211477,-0.070333,0.564359,0.441985;-0.213,-3.93741,0.61737,-0.91887
41;0.496353,0.76629,0.659622,0.885412,0.736293,-0.806706,0.0117777,0.0106554,-0.590662,0.684418,-0.663811,-0.762453,-0.448739,-0.602822,0.739765,0.594547,0.349865,-0.645487,0.317639,0.827208,0.926567,0.786384,0.391908,0.800567,0.524913,0.0343445,-0.669174,0.387882,-0.102005,-0.640871,0.490652,-0.297472,0.115568,0.610026,-0.443927,-0.413184,-0.326434,-0.0868814,-0.983765,-0.277915,-0.505232,-0.13097,-0.0797812,-0.172864,-0.665965,0.32903,0.480503,-0.0460476,0.503733,0.673897;0.359001,-3.07597,-1.74148,1.75587
42;-0.117864,0.881944,0.398499,0.924781,0.458896,-0.430109,-0.414059,0.665538,-0.403401,0.886983,-0.673206,-0.417044,-0.540057,-0.62007,0.766421,0.158409,-0.234093,-0.708112,0.31944,0.678582,0.964122,0.809451,0.6291,0.529417,0.812445,0.198776,-0.884743,0.204948,0.263248,-0.842271,0.709986,0.155999,-0.530862,0.191139,-0.328552,-0.499092,-0.23242,-0.392835,-0.992693,-0.123015,0.161587,-0.241817,0.385721,0.46368,-0.554141,0.433837,0.556158,-0.444358,0.785453,0.441661;-3.18147,-2.62134,-3.30946,0.46642
43;-0.15614,0.842738,0.351561,0.694285,0.443131,-0.713375,-0.77874,0.197437,-0.427151,0.723872,-0.826284,-0.733876,-0.701119,-0.302492,0.926476,-0.327305,0.441833,-0.866839,0.0232024,-0.197961,0.92663,0.924204,0.649709,0.297429,0.422762,0.334107,-0.962124,0.381536,-0.0366716,-0.507213,0.778677,0.400764,0.065019,0.507971,-0.584186,0.038848,-0.179541,-0.694972,-0.989931,-0.688695,0.597567,-0.13731,0.86291,0.837209,-0.932611,0.399087,0.698156,-0.381027,0.827264,0.510906;-2.52277,-1.54827,-2.77571,-0.45067
44;0.238266,0.716217,0.417092,0.825951,0.451737,-0.62778,-0.728853,-0.153201,-0.252161,0.844247,-0.765495,-0.353405,-0.475868,-0.223126,0.95623,0.737304,0.130963,-0.943663,-0.366634,0.656306,0.786784,0.951631,0.453927,0.532957,0.0500739,0.0848949,-0.946921,0.530484,-0.507674,-0.519311,0.900508,-0.237775,-0.0926764,0.599957,-0.386454,-0.35279,-0.489782,-0.239024,-0.994564,-0.81106,0.146101,0.0504029,0.598898,0.875321,-0.768163,0.774082,0.790994,-0.397962,0.966819,0.843483;-3.69439,-3.38363,-1.89084,-1.45493
45;0.252682,0.860612,0.480754,0.891143,0.207262,-0.636416,-0.809184,0.112906,-0.171567,0.840406,-0.786921,-0.474925,-0.282618,-0.327417,0.969791,0.683175,0.275684,-0.957865,-0.187029,0.719269,0.836407,0.885539,0.467271,0.776609,0.314299,0.0761024,-0.944937,0.638549,-0.465699,-0.672008,0.943018,-0.43092,-0.574592,0.559323,-0.327718,-0.279283,-0.577072,-0.329719,-0.998238,-0.722088,0.0862248,0.378326,0.781438,0.8411,-0.709189,0.649432,0.751661,-0.555139,0.928673,0.866812;-3.58501,-4.34041,-1.87687,-2.31254
