Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.218341,0.218351,-0.00669587,0.752922,-0.492757,-0.0412982,-0.551469,0.773888,-0.0686557,0.398017,-0.711584,-0.00587005,0.538256,-0.694614,0.956443,0.719598,-0.732385,-0.674913,-0.338494,0.614114,0.813954,0.935864,0.148484,0.985836,0.797322,-0.68082,-0.689925,0.940321,-0.0938561,-0.725457,0.893739,-0.419125,-0.797811,0.773936,-0.394831,-0.90277,-0.661441,-0.324768,-0.997143,-0.56086,-0.535063,0.679562,0.352589,0.832426,-0.520155,0.817944,0.257794,-0.399477,0.980922,-0.0866122;2.96649,-5.00005,-3.32754,2.40814
11;0.344326,0.187635,0.211396,0.81445,0.149534,-0.662667,-0.273905,0.696897,-0.283774,0.411793,-0.810875,-0.75653,0.0721039,-0.448812,0.932277,0.678588,-0.141951,-0.440445,-0.178457,0.665556,0.825805,0.895621,0.0893224,0.986247,0.698817,-0.625897,-0.344706,0.894306,-0.16341,-0.473634,0.629272,-0.360007,-0.354776,0.873952,-0.223921,-0.746469,-0.543737,-0.342345,-0.98492,-0.362041,-0.584396,0.607952,-0.0811764,0.327366,-0.768844,0.338999,-0.204853,-0.208221,0.6379,-0.232211;3.36705,-5.54691,0.00514578,4.62978
12;0.419393,0.154315,0.246725,0.918223,0.0812663,-0.651747,0.163654,0.598079,-0.150711,0.699556,-0.733448,-0.722304,-0.141372,-0.244072,0.910881,0.724244,-0.175466,-0.485548,-0.285474,0.749175,0.730426,0.819258,-0.0578419,0.941516,0.803403,-0.617935,-0.2594,0.829031,-0.00746793,-0.492007,0.618224,-0.547936,-0.109808,0.832487,-0.0566127,-0.774334,-0.418233,-0.43653,-0.974469,-0.30587,-0.472726,0.590359,-0.533704,0.302426,-0.669751,0.487227,-0.310961,-0.0990037,0.638117,-0.223346;4.66453,-5.68952,0.606403,4.54095
13;0.290304,0.683512,0.344931,0.868322,0.300831,-0.578383,-0.168556,0.0741774,-0.20224,0.513745,-0.40726,-0.735695,0.193856,-0.457917,0.775733,0.169694,0.0872431,-0.372802,0.0113742,0.625505,0.772943,0.88059,0.36374,0.792649,0.908828,0.173833,-0.836975,0.299111,-0.192013,-0.369352,0.730241,-0.289122,-0.294846,0.349823,-0.124099,0.0329382,-0.613788,-0.112903,-0.857466,-0.389026,-0.236395,0.0424324,-0.259565,-0.0440588,-0.754085,0.488103,-0.0109493,-0.00551794,0.562724,0.454263;-1.12405,-5.56721,1.09319,4.55308
14;0.208396,0.630617,0.318013,0.849694,0.433973,-0.692694,0.0885504,-0.0480283,-0.664665,0.61586,-0.341169,-0.793882,0.0602847,-0.184415,0.603448,0.245304,0.238517,-0.148497,-0.010277,0.700796,0.867659,0.809841,0.446744,0.57712,0.847269,0.154578,-0.760032,0.143583,-0.0467749,-0.3766,0.461156,-0.466274,-0.400794,0.452729,-0.341899,0.176853,-0.515072,-0.0513394,-0.924209,-0.334359,-0.491013,-0.248804,-0.355201,0.444425,-0.632013,0.434585,0.0952573,-0.404275,0.462947,0.320969;-0.712671,-8.70389,-1.092,3.09538
15;0.336508,0.640047,0.307829,0.853408,0.425263,-0.646377,-0.0193075,0.0520912,-0.678036,0.446702,-0.478775,-0.710251,0.324959,-0.109592,0.614184,0.4314,-0.153591,-0.08056,-0.118519,0.70294,0.804469,0.778842,0.560904,0.494401,0.849988,0.176778,-0.680185,0.142111,-0.248173,-0.367701,0.466281,-0.508307,-0.564143,0.395669,-0.341519,0.187244,-0.52225,0.0416521,-0.891712,-0.248538,-0.480725,-0.16814,-0.192249,0.34559,-0.468612,0.528308,6.38622e-05,-0.412091,0.463342,0.273108;-0.349945,-8.97122,-0.311317,3.32171
16;0.386781,0.688402,0.309865,0.834986,0.340569,-0.649973,-0.204526,0.0459165,-0.664805,0.232681,-0.483168,-0.694034,0.399297,-0.184047,0.546948,0.169788,-0.0222511,-0.0466667,-0.0548365,0.693843,0.793074,0.739373,0.555058,0.656325,0.8556,0.18645,-0.665154,0.234255,-0.124614,-0.430715,0.46641,-0.517024,-0.518577,0.440402,-0.326877,0.209719,-0.542533,0.0290578,-0.859687,-0.247813,-0.43905,-0.176591,-0.103923,0.268214,-0.515335,0.552873,0.0939674,-0.381444,0.424768,0.259176;-0.673737,-8.62,-0.936716,3.70566
17;0.359948,0.636718,0.299737,0.817074,0.350878,-0.638182,-0.133182,0.0262767,-0.633337,0.301112,-0.478089,-0.69191,0.372298,-0.201538,0.484415,0.218026,0.0862655,-0.045594,-0.0759595,0.684663,0.810418,0.741496,0.537111,0.671801,0.856369,0.198713,-0.69109,0.232155,-0.104723,-0.435402,0.508257,-0.451602,-0.381442,0.485845,-0.207547,0.198365,-0.549521,0.00502287,-0.924909,-0.259305,-0.440034,-0.262869,-0.1583,0.27031,-0.512737,0.494609,0.239885,-0.401105,0.41226,0.295646;-0.901515,-8.17621,-0.313783,3.29255
18;0.346609,0.646299,0.289825,0.824518,0.419574,-0.636961,-0.0235953,0.0926462,-0.668713,0.300204,-0.440231,-0.71834,0.356215,-0.262044,0.505281,0.280912,0.0238489,-0.106833,-0.110841,0.637475,0.815627,0.756476,0.542545,0.63286,0.837356,0.198055,-0.708129,0.190218,-0.104658,-0.429321,0.499527,-0.486978,-0.416775,0.465272,-0.107771,0.174582,-0.555414,-0.0606719,-0.931413,-0.256816,-0.45025,-0.279033,-0.231173,0.305043,-0.523114,0.363404,0.205171,-0.380405,0.398166,0.296757;-0.94845,-8.80454,0.293731,2.83744
19;0.310413,0.664325,0.293952,0.834304,0.416421,-0.641676,0.0641599,0.0980554,-0.683331,0.281514,-0.409632,-0.692122,0.257313,-0.246921,0.511216,0.25706,-0.0341655,-0.106781,-0.111875,0.605456,0.82602,0.770636,0.538048,0.563872,0.822457,0.193407,-0.720306,0.113628,-0.127786,-0.419002,0.48998,-0.533708,-0.469668,0.434698,-0.165484,0.182055,-0.560677,-0.109917,-0.905607,-0.247483,-0.453226,-0.278304,-0.23349,0.378067,-0.546983,0.330703,0.202753,-0.315873,0.409079,0.277887;-0.956713,-8.69821,0.0776561,2.35665
20;0.628001,0.498885,0.61883,0.746865,0.489574,-0.795146,0.487577,0.244532,-0.776406,0.696506,-0.604385,-0.757499,0.491664,-0.349373,0.74648,0.600084,-0.535323,0.0485895,-0.13922,0.794826,0.755286,0.737335,0.504767,0.819868,0.832253,-0.10156,-0.326915,0.4705,-0.141638,-0.765632,0.708588,-0.815809,-0.767507,0.671171,0.183292,-0.350653,-0.730111,-0.112259,-0.897106,-0.371642,-0.189737,0.315149,0.0300816,0.330019,-0.615646,0.315579,-0.199751,-0.216419,0.495473,0.105212;3.73504,-11.9893,2.69339,4.49409
21;0.123125,0.796911,0.169857,0.826697,-0.0580103,-0.43669,0.284655,0.605239,-0.498687,0.874736,-0.583738,-0.629183,0.49098,-0.692696,0.774229,-0.0624444,-0.842184,-0.196824,-0.20424,0.668354,0.931493,0.759397,0.685553,0.904715,0.902384,0.0486741,-0.805787,0.432088,0.100166,-0.896987,0.902289,-0.386958,-0.913357,0.42733,0.212154,-0.398964,-0.708421,-0.567929,-0.910946,-0.466924,0.429559,0.0641972,0.436261,0.568618,-0.746387,0.463762,-0.0185569,-0.473916,0.763912,-0.0539716;1.11683,-8.963,1.73107,6.96985
22;-0.214193,0.428417,-0.234785,0.783503,-0.0843141,-0.231846,-0.121567,0.789192,-0.572624,0.731232,-0.723145,-0.701922,0.0530754,-0.496787,0.870714,0.127784,-0.766235,-0.422523,-0.258542,0.0853475,0.945041,0.927647,0.493619,0.948835,0.792,-0.491339,-0.709032,0.814251,0.121287,-0.668488,0.614512,-0.250402,-0.860623,0.697249,-0.525962,-0.763968,-0.409874,-0.796576,-0.98149,-0.473698,-0.210975,0.214197,0.119092,0.880649,-0.740335,0.417415,-0.0411313,-0.609926,0.845793,-0.632706;0.837301,-3.65407,-3.96281,5.18185
23;0.335751,0.348527,0.486813,0.835792,-0.0500877,-0.258777,-0.630871,0.749512,-0.0740002,0.468582,-0.879368,0.194652,-0.120196,-0.678102,0.980236,0.823981,-0.884543,-0.897995,-0.0212992,0.722974,0.860754,0.976753,0.170724,0.956495,0.145679,-0.736174,-0.590532,0.934821,-0.229326,-0.765866,0.8512,-0.618308,-0.716625,0.704071,-0.712846,-0.966352,-0.546194,-0.349701,-0.996641,-0.623576,-0.533689,0.740972,0.659792,0.746439,-0.45275,0.862743,0.362641,-0.000721486,0.982422,0.198251;2.64089,-3.67163,-2.44817,1.47229
24;-0.183954,0.418293,-0.22957,0.838978,-0.258864,-0.234728,-0.696821,0.878171,-0.0333613,0.90815,-0.82909,-0.493707,-0.0501841,-0.373798,0.917803,0.224998,-0.312492,-0.477025,-0.217475,0.605396,0.931144,0.785468,0.265821,0.98652,0.852256,-0.542687,-0.543654,0.889894,0.159728,-0.748995,0.793455,0.353522,-0.498163,0.805994,-0.221353,-0.770632,-0.309775,-0.451221,-0.996008,-0.118218,-0.0219952,0.396033,0.253661,0.686663,-0.763368,0.624391,0.00456654,-0.629271,0.829525,-0.466045;1.72637,-1.79966,-2.02682,7.54677
25;0.247716,0.500298,0.335363,0.818332,0.171268,-0.412464,-0.437179,0.839912,-0.179146,0.751207,-0.887165,-0.664859,-0.182375,-0.814102,0.959279,0.586232,-0.408197,-0.773538,0.226976,0.125287,0.917341,0.931035,0.414505,0.97066,0.485535,-0.585559,-0.661955,0.924856,0.00846608,-0.767357,0.646284,-0.0496183,0.221398,0.791543,-0.676274,-0.943604,-0.214451,-0.768991,-0.998073,-0.453606,0.0195308,0.359328,0.608403,0.373767,-0.793426,0.45812,0.137708,-0.157486,0.892518,-0.330434;-0.444132,2.72643,-0.0310078,6.36454
26;0.224411,0.436386,0.502754,0.913061,0.128145,-0.251312,-0.672169,0.818393,0.0713274,0.860184,-0.819777,0.0227523,-0.444156,-0.731181,0.982067,0.835713,-0.648157,-0.92007,0.00571881,0.80902,0.87255,0.965824,-0.0387985,0.964849,0.288075,-0.736674,-0.609648,0.93114,0.014753,-0.8357,0.853438,-0.239355,-0.538084,0.775191,-0.461419,-0.975855,-0.472368,-0.272704,-0.998423,-0.607438,-0.448155,0.673096,0.193738,0.733369,-0.490935,0.853343,0.395654,-0.0790843,0.979612,0.365849;2.89404,-3.98046,-1.67718,3.29166
27;0.22574,0.458375,0.544406,0.913588,-0.283185,-0.257663,-0.752699,0.864206,0.0635837,0.832114,-0.861909,-0.305097,-0.282377,-0.506976,0.985357,0.848319,-0.519901,-0.927053,0.119219,0.784268,0.894544,0.93319,-0.0574405,0.982014,0.210029,-0.741765,-0.615744,0.957854,-0.0397049,-0.871759,0.868707,-0.45311,-0.66879,0.76687,-0.515175,-0.959283,-0.544714,-0.367305,-0.999614,-0.482361,-0.478965,0.741323,0.720367,0.7293,-0.572849,0.74085,0.328933,-0.176004,0.936804,0.424398;2.90287,-5.21405,-1.25224,2.18527
28;-0.0864137,0.412971,-0.184451,0.809062,-0.312715,-0.194794,-0.5268,0.887331,-0.026044,0.927252,-0.795814,-0.59501,0.0799822,-0.36772,0.937474,0.351238,-0.236397,-0.481677,-0.220494,0.382911,0.919517,0.818829,0.350111,0.984045,0.90569,-0.532695,-0.65431,0.887154,0.114661,-0.743021,0.782933,0.470459,-0.548183,0.819247,-0.260288,-0.759446,-0.315821,-0.546665,-0.99746,-0.158791,-0.00200319,0.240296,0.257266,0.685639,-0.79395,0.5615,-0.154449,-0.594161,0.876548,-0.462803;0.722748,-0.348336,-2.49341,7.68993
29;0.117141,0.0622261,-0.0332853,0.842956,-0.408074,0.11661,-0.503048,0.751587,-0.150591,0.484856,-0.71658,-0.571017,0.552045,-0.501077,0.966643,0.718903,-0.759746,-0.728185,-0.493712,0.401745,0.741667,0.968303,0.254257,0.957132,0.448552,-0.654036,-0.725622,0.919067,-0.110632,-0.623358,0.800724,-0.462211,-0.448117,0.747616,-0.284594,-0.902923,-0.658015,-0.359064,-0.997385,-0.689004,-0.414059,0.467497,0.339411,0.84837,-0.54571,0.874214,-0.0254735,-0.356116,0.970674,-0.22028;1.51953,-5.18397,-1.46991,2.77955
30;0.0537646,0.247346,-0.0127549,0.803999,-0.505675,-0.0184618,-0.609187,0.786575,-0.0493241,0.485847,-0.724517,-0.0849738,0.482041,-0.6489,0.962573,0.714173,-0.749402,-0.692095,-0.366059,0.640904,0.845478,0.918637,0.164148,0.984487,0.768102,-0.680771,-0.664951,0.93697,-0.0843978,-0.700286,0.883951,-0.512104,-0.772062,0.753151,-0.371517,-0.904474,-0.672883,-0.293386,-0.996882,-0.522848,-0.53324,0.709441,0.261575,0.853385,-0.495859,0.838075,0.153893,-0.419744,0.975809,-0.098944;3.08234,-6.3194,-3.12494,2.59378
31;0.357714,0.183547,0.240767,0.808498,0.0974547,-0.649903,-0.277661,0.680698,-0.270086,0.38335,-0.807576,-0.752007,0.112173,-0.392611,0.935101,0.667594,-0.0701131,-0.428331,-0.163119,0.647438,0.819121,0.893182,0.09288,0.98506,0.76186,-0.622504,-0.342615,0.899144,-0.163521,-0.42363,0.643099,-0.398043,-0.405576,0.873015,-0.289197,-0.750682,-0.54138,-0.359618,-0.985428,-0.352986,-0.572426,0.619576,-0.0745689,0.322848,-0.769422,0.393235,-0.259237,-0.207921,0.647787,-0.238431;3.43549,-5.16184,-0.65796,4.90123
32;0.444812,0.150301,0.243334,0.914117,0.095037,-0.652571,0.143353,0.584475,-0.150418,0.681554,-0.74637,-0.712638,-0.0900843,-0.266672,0.908648,0.740549,-0.175241,-0.487771,-0.283288,0.765167,0.716562,0.834087,-0.0576584,0.942543,0.818825,-0.617448,-0.237659,0.841574,-0.00530349,-0.4996,0.626802,-0.531616,-0.138288,0.833116,-0.0876725,-0.770765,-0.395181,-0.407435,-0.973003,-0.32954,-0.472086,0.617275,-0.515612,0.25306,-0.669204,0.540656,-0.311464,-0.124701,0.657289,-0.215674;4.85638,-5.55324,0.688195,4.74307
33;0.280767,0.683877,0.342736,0.86956,0.288608,-0.588134,-0.220742,0.0767233,-0.191129,0.515661,-0.423635,-0.743809,0.220804,-0.477507,0.769444,0.165321,0.0792281,-0.375837,0.0211077,0.637411,0.770779,0.880099,0.36994,0.80863,0.912426,0.169189,-0.837682,0.321896,-0.166072,-0.377549,0.730601,-0.28532,-0.26678,0.35626,-0.0911644,0.0404275,-0.615557,-0.0898992,-0.862638,-0.393972,-0.228775,0.0525623,-0.23166,-0.0703049,-0.752922,0.498543,0.000219019,-0.0317331,0.556743,0.458066;-1.14149,-5.68259,1.2348,4.73744
34;0.201006,0.629684,0.318687,0.847605,0.421528,-0.692407,0.0923318,-0.040615,-0.65481,0.625038,-0.329592,-0.797703,0.0719969,-0.204242,0.605679,0.235514,0.260341,-0.153542,-0.0110197,0.688178,0.870642,0.80736,0.455321,0.592124,0.851437,0.154732,-0.768829,0.146351,-0.0321476,-0.37214,0.469535,-0.448294,-0.380511,0.465999,-0.32125,0.172397,-0.515704,-0.0698301,-0.932329,-0.338438,-0.490108,-0.266622,-0.371608,0.452369,-0.633038,0.409114,0.0982104,-0.407309,0.444437,0.328619;-0.798566,-8.6738,-1.13116,3.18588
35;0.325367,0.636881,0.306682,0.854673,0.440247,-0.644829,0.0106936,0.0532958,-0.683561,0.449764,-0.472015,-0.712927,0.309077,-0.12913,0.618787,0.444806,-0.15985,-0.0886655,-0.129844,0.693427,0.808067,0.78331,0.563194,0.471428,0.843595,0.177554,-0.684039,0.124283,-0.252619,-0.36418,0.465102,-0.50989,-0.571183,0.392393,-0.337768,0.184208,-0.520917,0.0291509,-0.892792,-0.250216,-0.484408,-0.177651,-0.207674,0.35786,-0.475971,0.517698,-0.00655389,-0.401583,0.466377,0.27575;-0.364004,-9.02941,-0.210665,3.15773
36;0.376314,0.691055,0.310558,0.838849,0.345616,-0.651052,-0.200066,0.0462318,-0.672466,0.232188,-0.483021,-0.690433,0.381691,-0.174228,0.54837,0.170738,-0.0370236,-0.0456931,-0.0552305,0.694836,0.796197,0.741855,0.55265,0.649164,0.854405,0.185059,-0.662365,0.224457,-0.134425,-0.424908,0.459793,-0.529022,-0.531739,0.432637,-0.338589,0.211464,-0.54378,0.0287598,-0.846903,-0.244392,-0.440149,-0.167136,-0.101436,0.28164,-0.515322,0.556035,0.0904262,-0.376745,0.430309,0.252614;-0.636586,-8.68263,-0.984624,3.65644
37;0.364814,0.637678,0.301867,0.81617,0.342831,-0.638337,-0.141418,0.0230395,-0.632248,0.297401,-0.479919,-0.688263,0.37415,-0.183898,0.483846,0.212546,0.0867895,-0.036775,-0.0724853,0.688161,0.808883,0.739015,0.535292,0.674876,0.85788,0.197944,-0.686233,0.235999,-0.111853,-0.431901,0.50646,-0.451631,-0.383214,0.485582,-0.218851,0.200145,-0.547733,0.0125627,-0.923433,-0.258868,-0.439001,-0.255679,-0.150253,0.268033,-0.509876,0.503633,0.238138,-0.402743,0.413089,0.291109;-0.878804,-8.12194,-0.388979,3.35889
38;0.355762,0.644681,0.289323,0.822153,0.416121,-0.636204,-0.0337605,0.089467,-0.665174,0.299891,-0.44293,-0.71892,0.368253,-0.261227,0.503225,0.280361,0.0287933,-0.105,-0.109764,0.641611,0.812207,0.753963,0.54254,0.6387,0.837741,0.198824,-0.705352,0.198443,-0.102146,-0.432149,0.500818,-0.481458,-0.410818,0.467914,-0.10569,0.174238,-0.553577,-0.0553826,-0.932612,-0.257783,-0.449346,-0.278269,-0.227964,0.293226,-0.520936,0.369879,0.205966,-0.384387,0.397188,0.298838;-0.944826,-8.77695,0.313928,2.87936
39;0.31112,0.663723,0.292642,0.83396,0.416537,-0.641494,0.0619232,0.099096,-0.680927,0.282154,-0.409514,-0.694491,0.263073,-0.256242,0.510109,0.256682,-0.0292937,-0.108227,-0.111708,0.604701,0.825488,0.769347,0.538806,0.56753,0.82282,0.194187,-0.722105,0.117035,-0.120544,-0.422669,0.491971,-0.532173,-0.464126,0.436928,-0.156948,0.181079,-0.561348,-0.112066,-0.908006,-0.247711,-0.45231,-0.280751,-0.234816,0.374137,-0.546235,0.327196,0.203869,-0.318438,0.40746,0.281113;-0.974504,-8.72046,0.111151,2.36252
40;0.312915,0.660478,0.299171,0.829924,0.42706,-0.644184,0.053851,0.0846325,-0.70454,0.296452,-0.421294,-0.669515,0.210402,-0.17543,0.511379,0.245008,-0.0661796,-0.0924297,-0.105343,0.627591,0.826243,0.776284,0.520607,0.549885,0.814219,0.189406,-0.699353,0.0942314,-0.174465,-0.402917,0.470261,-0.533106,-0.517616,0.419047,-0.220577,0.18982,-0.558751,-0.07759,-0.880928,-0.2426,-0.459433,-0.266169,-0.2206,0.393188,-0.546378,0.368497,0.210411,-0.308453,0.427394,0.24994;-0.775712,-8.49132,-0.183692,2.33072
41;0.353308,0.658489,0.296942,0.825561,0.406342,-0.646126,-0.00624061,0.0714468,-0.701429,0.294231,-0.439408,-0.670831,0.254643,-0.119998,0.509969,0.228708,-0.0652715,-0.0689443,-0.098748,0.649499,0.811999,0.758344,0.514151,0.579442,0.816026,0.187247,-0.678123,0.132876,-0.184444,-0.406453,0.459212,-0.527946,-0.492505,0.423021,-0.226618,0.196215,-0.551137,-0.0394783,-0.882055,-0.238575,-0.452564,-0.238394,-0.179263,0.354164,-0.530926,0.402323,0.194792,-0.328068,0.423072,0.240695;-0.692412,-8.44255,-0.259312,2.67984
42;0.383126,0.654037,0.294529,0.819641,0.386547,-0.641807,-0.0330559,0.0626918,-0.679797,0.288018,-0.439727,-0.674432,0.303822,-0.147104,0.504489,0.216098,-0.0280371,-0.0628506,-0.0921567,0.656683,0.800542,0.746209,0.517764,0.610478,0.821376,0.192826,-0.68103,0.161794,-0.157181,-0.425375,0.47255,-0.510422,-0.459346,0.440106,-0.207722,0.189676,-0.550896,-0.0433041,-0.895518,-0.241561,-0.445716,-0.248831,-0.183702,0.317346,-0.520444,0.40625,0.197495,-0.340449,0.411761,0.255644;-0.767309,-8.35407,-0.220459,2.81782
43;0.60745,0.795514,0.706717,0.832694,0.659146,-0.788829,-0.0608125,0.114053,-0.664036,0.33822,-0.674048,-0.554515,-0.242456,-0.593733,0.710237,0.532535,0.0518035,-0.586706,0.421231,0.735262,0.870273,0.788982,0.45089,0.666475,0.566161,0.0744053,-0.648359,0.387525,-0.174217,-0.680174,0.475951,-0.570013,-0.396556,0.462594,-0.601683,-0.381574,-0.440604,-0.235197,-0.954507,-0.24215,-0.483137,-0.0448628,0.259139,-0.111148,-0.54874,0.236666,0.502242,0.0337552,0.433474,0.603537;0.110054,-4.71732,1.80458,1.03961
44;0.538057,0.543182,0.618227,0.865495,0.519273,-0.784452,0.290085,0.398699,-0.628394,0.891431,-0.638435,-0.785675,0.0958729,-0.0305832,0.781831,0.529329,-0.2859,-0.149596,-0.166879,0.914369,0.798865,0.757713,0.371919,0.840003,0.874809,-0.107414,-0.416639,0.366887,0.11914,-0.815948,0.773101,-0.548129,-0.762674,0.729789,0.549227,-0.305328,-0.711217,0.137003,-0.950747,-0.301956,-0.0544335,0.300117,-0.0148396,0.357071,-0.616111,0.397531,-0.152682,-0.28632,0.533995,0.294923;4.14348,-11.959,2.79218,6.60725
45;0.705814,0.66797,0.630358,0.87763,0.180563,-0.770938,0.623601,0.261921,-0.681889,0.742872,-0.48558,-0.895903,0.570181,-0.232696,0.849603,0.514489,-0.495055,-0.250332,-0.100207,0.724502,0.73864,0.776929,0.471888,0.926312,0.876269,-0.0974309,-0.666553,0.580357,-0.161623,-0.807137,0.789327,-0.744546,-0.854609,0.665681,0.296425,-0.279973,-0.810422,-0.474899,-0.8843,-0.531901,-0.0844867,0.304255,0.169108,0.177795,-0.788466,0.0436005,-0.328495,-0.0626772,0.191022,0.284811;2.49994,-10.4803,3.04272,5.26379
