Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.987512,0.455527,0.766353,0.762542,-0.96924,0.278139,-0.370696,0.88461,0.174547,-0.111563,-0.436791,0.650731,0.41291,0.438289,-0.28028,0.401136,-0.787975,-0.903558,-0.359731,-0.508146,0.720428,-0.491632,-0.491379,0.855319,-0.319552,0.309764,-0.309012,0.469221,-0.637139,-0.692982,0.50641,0.291551,-0.398822,0.794651,-0.674538,-0.249035,-0.657937,-0.621825,0.966271,0.686909,0.168653,0.249736,0.258226,-0.342976,0.0872112,0.145221,0.20425,-0.939541,-0.323339,0.793892;-4.0886e+06,72589.2,2.12579e+06,2.685e+06
11;-0.949082,0.740494,0.707455,0.646604,-0.929864,0.369728,-0.543731,0.777448,-0.326068,-0.384085,-0.759406,0.689141,0.437174,0.0881721,-0.299684,0.455962,-0.226868,-0.0858372,-0.309295,-0.930531,0.735046,-0.523353,-0.41962,0.870908,-0.18854,0.502041,0.485378,-0.206321,-0.600965,-0.628337,0.95961,0.346453,-0.1314,0.752287,-0.385573,0.57499,-0.376148,-0.802581,0.949255,0.489217,-0.366925,-0.126856,0.58332,-0.355423,0.164929,0.744234,0.533298,-0.856559,-0.195825,0.188847;-9.44087e+06,-1.6433e+06,1.28114e+06,1.56966e+06
12;-0.960074,0.673714,0.858677,0.639207,-0.931872,0.292957,-0.681428,0.780542,-0.329283,-0.399963,-0.554262,0.703512,0.113393,0.0941703,-0.284641,0.0241888,-0.695836,0.297654,-0.27351,-0.858452,0.349933,-0.626114,-0.0754932,0.94258,0.549644,0.792059,0.394284,0.39983,-0.543371,-0.434714,0.967704,0.30647,0.0475744,0.674305,-0.451202,0.126195,-0.139809,-0.595961,0.947652,0.654118,-0.38341,-0.127775,0.682279,-0.245822,0.132665,0.739196,0.465425,-0.960944,-0.271302,0.372202;-9.32197e+06,-3.98065e+06,3.49491e+06,3.00311e+06
13;-0.801795,0.863418,0.725203,0.0589667,-0.838139,0.491738,-0.583392,0.300895,-0.0859021,0.0638356,0.248832,0.327552,-0.114422,0.155875,-0.555212,0.750028,0.663282,0.749258,-0.636595,-0.691645,-0.333459,-0.586065,0.342506,0.615606,0.727388,0.872536,0.457786,0.121979,-0.0370882,-0.858223,0.760784,-0.106474,0.617954,-0.0813216,-0.585613,-0.174302,-0.21765,-0.254367,0.927332,0.355017,0.0243374,-0.613383,0.948566,-0.657503,0.45042,0.861455,0.266927,-0.98547,-0.53762,-0.0666153;-7.41506e+06,-3.79362e+06,1.16117e+06,1.43975e+06
14;-0.714455,0.742201,0.848089,-0.0752647,-0.726083,0.420375,-0.49765,-0.291141,-0.351953,-0.858692,-0.0347722,-0.59925,-0.753277,0.449399,-0.525151,0.796123,0.483078,0.886296,-0.57195,-0.104592,-0.489244,-0.304949,0.453165,0.942648,-0.218827,0.826445,0.0434855,-0.384078,0.180415,-0.691051,0.778517,-0.211496,0.171142,0.0389129,-0.392264,-0.564784,-0.0162688,0.493861,0.85197,0.655719,0.29855,-0.601413,0.565465,-0.349606,0.409831,0.337793,0.399572,-0.977107,-0.684528,0.307184;-3.63332e+06,-979998,4.49222e+06,3.55285e+06
15;-0.879868,0.657397,0.268085,0.14068,0.2543,0.400529,-0.14036,-0.319184,0.173641,-0.863631,-0.337941,-0.598764,-0.756699,0.769053,-0.563074,0.894297,0.882287,-0.15122,-0.307159,0.786467,-0.0615331,-0.444007,0.928249,0.800341,-0.766054,0.897003,-0.677046,-0.902326,0.148504,-0.922373,0.647799,-0.132084,-0.0506999,-0.0727397,0.00537283,-0.648765,-0.630906,0.586314,-0.0328876,0.759379,-0.00643604,0.277972,0.711326,-0.510521,-0.0410898,0.468698,0.90847,-0.974585,-0.413516,0.681194;-5.16198e+06,-294879,3.42223e+06,6.11297e+06
16;-0.92226,-0.0792179,-0.0491126,0.525328,0.207315,0.620217,0.139699,-0.111234,0.424218,-0.702858,-0.647067,-0.367537,-0.759388,0.780983,-0.647348,0.89304,0.909941,-0.838164,-0.412149,0.796152,0.294089,0.0685927,0.755227,0.605813,-0.762509,0.823271,-0.814415,-0.855725,0.02258,-0.502906,0.213333,-0.126601,0.0322553,-0.171044,-0.0980473,-0.417946,-0.910221,0.766703,-0.340469,0.724385,0.160962,0.578909,0.0762711,-0.476687,-0.642659,0.503891,0.954081,-0.969989,-0.570184,0.802715;-2.85683e+06,1.10216e+06,1.45041e+06,7.26471e+06
17;-0.917208,0.0562854,0.201033,0.448224,0.351716,0.618657,0.524036,-0.199479,0.648425,-0.0914447,-0.553316,0.129638,-0.383185,0.754363,-0.643567,0.899777,0.880347,-0.844454,-0.583183,0.595193,0.27846,0.0854081,0.399246,0.444279,0.240101,0.642579,-0.716077,-0.86408,0.23269,-0.148355,-0.189153,-0.236946,-0.0210211,-0.254721,-0.137899,-0.0522301,-0.925891,0.700532,0.142571,0.67802,0.373797,0.35366,-0.0821752,-0.560835,-0.614376,0.498079,0.941867,-0.926535,-0.526668,0.765314;-1.49692e+06,-113801,-8278.91,7.37904e+06
18;-0.919586,-0.135622,0.469554,0.430711,0.170526,0.660171,0.633048,-0.294815,0.618704,-0.27946,-0.530932,-0.0090307,0.112817,0.689174,-0.579432,0.892138,0.721596,0.254254,-0.541057,0.338075,0.311571,-0.0533185,-0.147191,0.686477,0.379425,0.348716,-0.593623,-0.785036,0.224155,-0.433953,0.119972,-0.24074,0.247638,-0.374953,0.0741151,0.064007,-0.913234,0.713459,0.70668,0.619535,0.395943,-0.175202,0.0234247,-0.592359,-0.671604,0.62359,0.83575,-0.894582,-0.406534,0.760211;-2.62924e+06,-740594,-592407,6.44573e+06
19;-0.918126,-0.114706,0.395845,0.394925,0.0250299,0.684966,0.399656,-0.373994,0.636391,-0.265917,-0.617315,-0.0231017,-0.2775,0.707782,-0.505068,0.877323,0.684951,0.403471,-0.475975,0.462175,0.359211,-0.179264,0.33444,0.824012,0.584356,0.482647,-0.353589,-0.699077,0.234296,-0.891521,0.231718,-0.253239,0.12509,-0.293232,0.305582,0.151587,-0.889052,0.714898,0.751363,0.471332,0.45851,-0.3062,0.347004,-0.644032,-0.592441,0.571366,0.813897,-0.924171,-0.552026,0.806067;-3.64447e+06,-1.91089e+06,-369481,6.68752e+06
20;-0.889128,-0.31551,0.279082,0.377939,0.24971,0.693016,0.320561,-0.275269,0.60642,-0.257523,-0.394366,0.0112231,-0.723862,0.70748,-0.584839,0.901677,0.658997,0.600011,-0.452927,0.730086,0.165543,0.0131452,0.474253,0.826312,0.480365,0.604157,-0.624806,-0.602068,0.285449,-0.909515,0.0308698,-0.260861,0.0797462,-0.341974,0.283226,-0.364193,-0.852829,0.709498,0.742918,0.483459,0.399707,-0.372319,0.217682,-0.504161,-0.522915,0.65244,0.777978,-0.946685,-0.694852,0.84789;-2.38513e+06,-2.54397e+06,151981,6.46463e+06
21;-0.729969,-0.710845,0.39102,0.25791,0.129048,0.879306,0.764806,0.185208,0.824148,-0.571238,-0.0583527,-0.540872,-0.777498,0.538265,-0.626076,0.982359,0.93619,0.67203,0.0216137,0.891816,0.591394,0.500619,0.662424,0.823973,0.419451,0.266218,-0.877934,-0.830485,-0.0336882,-0.931903,0.266875,-0.140285,0.397729,-0.653064,-0.167363,-0.0133961,-0.894781,0.731467,0.542935,0.418735,-0.105396,-0.174921,-0.10772,0.0715515,-0.867852,0.131996,0.673423,-0.822797,-0.670587,0.748662;853324,-2.66352e+06,-1.90767e+06,2.30625e+06
22;-0.730959,0.00376686,0.795238,0.355835,0.198764,0.905054,0.686569,0.280959,0.887126,-0.265116,0.140781,-0.733256,-0.348733,0.652924,-0.512746,0.979568,0.894066,-0.130362,-0.239067,0.928416,0.703118,0.6325,0.734612,0.84114,0.545059,0.269162,-0.880692,-0.796108,0.130169,-0.88502,-0.195843,-0.229131,0.110426,-0.33506,-0.345554,0.0924751,-0.909916,0.728131,0.442484,0.333964,0.0608852,-0.153409,-0.463903,-0.104805,-0.8436,-0.25643,0.643387,-0.71522,-0.52566,0.641666;2.42973e+06,-1.07897e+06,-2.84493e+06,3.12128e+06
23;-0.918063,-0.503545,0.361052,0.844216,-0.402991,0.841243,0.923949,0.757906,0.942663,-0.480114,-0.657106,-0.835389,-0.325736,0.602993,-0.486073,0.963753,0.358361,0.046991,-0.201578,0.784217,0.886123,0.377106,0.116286,0.933771,-0.798361,0.0169539,-0.532529,-0.952948,-0.405067,-0.691298,0.813575,-0.186904,-0.258836,0.00468288,-0.489783,0.329433,-0.71605,0.0384051,-0.173213,0.813826,-0.436693,0.339176,-0.830301,0.477358,-0.735691,0.121497,0.516322,0.141987,-0.132444,0.798573;-503737,-166230,-1.24837e+06,-942658
24;-0.830232,0.900005,0.85569,0.324686,-0.736533,0.852223,0.617468,0.599644,0.911208,0.7657,0.720907,0.332246,0.828374,0.853954,-0.308239,0.974127,0.502566,-0.910085,0.0236269,-0.0290892,0.726519,-0.0533796,0.91411,-0.293247,0.957204,0.834508,-0.794101,-0.0673809,0.45456,-0.848825,-0.436137,-0.137773,0.587691,-0.606941,-0.182172,0.795394,-0.914765,0.504778,0.459966,0.563606,-0.525738,-0.290829,0.545413,-0.824471,-0.89016,0.046202,0.325449,-0.552808,0.213748,0.658902;-5.54499e+06,-1.35172e+06,-1.78458e+06,5.73638e+06
25;-0.819408,-0.322818,0.760732,0.379174,-0.908556,0.830572,0.900089,0.604561,0.956762,-0.353762,0.166926,-0.840924,0.0567932,0.678642,-0.507878,0.992392,-0.361359,0.762148,0.273807,0.0364527,0.680035,-0.463837,-0.217136,0.300158,-0.765129,0.179954,-0.685064,0.00373747,-0.0221377,-0.763492,0.305589,-0.152298,0.913383,-0.795715,0.19933,-0.14923,-0.768646,0.466337,-0.00471014,0.940515,-0.661646,-0.225965,0.78304,-0.457842,-0.598205,-0.757927,0.415372,-0.000598176,-0.291019,0.872334;796123,-1.17671e+06,1.49827e+06,9352.88
26;-0.97652,-0.66662,0.143059,0.854191,-0.812024,0.657256,0.626468,0.87895,0.865178,-0.521257,-0.625221,-0.638531,-0.0245123,0.498235,-0.373049,0.976782,0.238995,-0.76568,0.296186,0.450009,0.932425,-0.315936,0.6725,0.416202,-0.957017,0.533606,-0.172662,-0.804903,-0.77719,-0.914939,0.93495,0.259717,-0.390716,0.593865,-0.243022,0.447663,-0.574734,-0.704366,0.654559,0.878284,-0.526667,0.741025,0.0551613,0.423806,-0.353427,-0.820366,0.890883,0.441889,-0.644947,0.889733;3.41194e+06,-2.84027e+06,35539,-2.09014e+06
27;-0.97032,0.392722,0.864705,0.65129,-0.936644,0.690699,0.323998,0.923924,0.757064,0.0600568,0.0693435,0.374231,0.570008,0.542145,-0.483771,0.660771,0.270385,-0.851546,0.0520228,0.033004,0.819552,-0.0207269,0.385602,0.89504,0.119059,0.799602,-0.885549,-0.171821,-0.580092,-0.735774,0.541876,0.316568,-0.193509,0.611546,-0.646863,0.312545,-0.816884,-0.193528,0.860068,0.668328,-0.733385,0.31472,-0.44717,-0.130247,-0.728,-0.0486018,0.483127,-0.892231,-0.28083,0.71264;-1.83215e+06,-214401,-2.00786e+06,3.6829e+06
28;-0.975936,0.519058,0.74736,0.866251,-0.940671,0.744102,0.520591,0.936948,0.902968,-0.488192,-0.861564,-0.461855,0.749007,0.10621,-0.581848,0.900713,-0.19341,0.0695497,0.204143,-0.310848,0.915842,-0.209218,-0.618878,0.925791,-0.67109,0.592426,-0.419342,-0.768295,-0.812732,-0.509935,0.952304,0.338614,0.53367,0.440383,-0.577858,0.263962,-0.703386,-0.557334,0.678326,0.907811,-0.896437,0.426425,-0.180434,0.35934,-0.364101,-0.160209,0.827932,-0.543601,0.543169,0.636098;-5.28667e+06,-1.07277e+06,238038,-1.0988e+06
29;-0.963673,0.897753,0.803756,0.45892,-0.951541,0.733884,-0.222159,0.584343,0.325362,0.211888,-0.740549,0.609976,0.236958,0.626918,-0.085972,0.259757,-0.0416826,-0.883822,-0.824437,-0.689572,0.291246,-0.69564,0.249804,0.900882,0.59734,0.619918,0.721179,-0.138037,-0.0169393,-0.781338,0.836089,-0.292041,-0.435636,0.536368,-0.810273,0.930957,-0.67855,-0.470258,0.950684,0.555611,0.340842,0.286611,0.540667,-0.764844,0.38553,0.776137,0.221795,-0.981329,-0.14785,0.463738;-1.00732e+07,-769217,1.60929e+06,2.43261e+06
30;-0.883919,0.631065,0.884737,0.13229,-0.878682,0.70637,-0.227948,0.4024,-0.260751,-0.51008,-0.0319618,0.339391,-0.0585149,0.236798,-0.37078,0.18379,-0.772991,0.963732,-0.779031,-0.641062,-0.310597,-0.734465,-0.552187,0.948163,0.716908,0.797693,0.413729,0.401055,0.085179,-0.766256,0.878397,-0.288097,-0.137818,0.0385972,-0.37314,0.515442,0.290039,-0.446789,0.9641,0.490245,0.11614,-0.463549,0.550196,-0.483513,0.374262,0.948231,-0.113978,-0.961718,-0.69963,0.0452329;-8.33005e+06,-2.7117e+06,886478,3.677e+06
31;-0.78703,0.50925,0.598475,0.175611,-0.763484,0.76514,-0.280954,0.338184,-0.24366,-0.861776,0.22917,-0.26998,-0.494958,0.285472,-0.265327,0.573335,-0.415603,0.947437,-0.694648,-0.571669,-0.222941,-0.685653,0.54146,0.849353,0.391996,0.704405,0.664814,-0.0999039,0.250508,-0.963433,0.966192,-0.274293,-0.21055,0.257164,-0.557354,0.69468,0.328835,-0.667891,0.840435,0.738009,0.315705,-0.577644,0.713344,-0.442531,0.333056,0.83666,-0.0409789,-0.955992,-0.723025,0.156423;-8.19394e+06,-3.5824e+06,2.58535e+06,1.59016e+06
32;-0.866862,0.834292,0.942326,0.000121385,-0.862558,0.53501,-0.554073,0.0989476,-0.34029,-0.81432,0.623914,-0.527262,-0.249218,0.534624,-0.531192,0.818737,-0.141741,0.811004,-0.674537,-0.206982,-0.618331,-0.437286,0.772743,0.69135,0.570911,0.850371,-0.112391,0.332955,0.406968,-0.923728,0.627315,-0.329976,-0.413508,0.0690367,-0.438382,-0.606134,0.297536,-0.289809,0.600161,0.409134,0.120041,-0.705819,0.814485,-0.394359,0.341133,0.707626,0.452052,-0.962395,-0.654996,0.257255;-6.03204e+06,-4.74065e+06,3.5932e+06,5.57281e+06
33;-0.664345,0.754064,0.693168,-0.0549199,-0.75967,0.386965,-0.511673,0.12571,-0.346008,-0.94798,-0.0977588,-0.729195,-0.535746,0.631191,-0.617218,0.881501,0.88055,0.562496,-0.538998,0.21504,-0.23784,0.0393995,0.851525,0.70222,-0.717825,0.679851,-0.40062,-0.734916,0.195641,-0.842608,0.664203,-0.229684,-0.438132,0.164565,-0.55046,-0.672692,-0.4632,0.0461747,0.195864,0.484157,0.176312,-0.575101,0.677042,-0.200468,0.406203,0.741709,0.501519,-0.970581,-0.579639,0.422485;-6.06982e+06,-1.27821e+06,3.98285e+06,2.35263e+06
34;-0.696325,0.352518,0.690409,-0.23211,-0.456519,0.724247,0.454318,0.347664,0.593128,-0.82581,-0.284726,-0.818108,-0.511789,0.665194,-0.594684,0.965044,0.956681,-0.594099,0.110603,0.851437,0.603778,0.234685,0.941592,0.718125,-0.48112,0.727606,-0.894153,-0.921535,-0.289661,-0.677985,0.684599,0.00622285,0.266771,-0.458786,-0.401126,-0.483031,-0.802023,0.777387,-0.407391,0.509116,-0.565992,0.546503,0.360742,-0.108427,-0.545223,0.374989,0.89495,-0.831206,-0.418568,0.481653;-3.52925e+06,-362681,940214,2.58282e+06
35;-0.766023,-0.230234,0.353852,0.274524,0.00339614,0.955748,0.710779,0.633752,0.887169,-0.647187,-0.625635,-0.792799,-0.375346,0.685027,-0.337737,0.888882,0.888074,-0.852339,-0.338407,0.927139,0.807025,0.205732,0.639794,0.786804,-0.583611,0.560677,-0.863333,-0.915364,-0.20092,-0.210155,0.678114,-0.129764,-0.0938771,0.0268644,-0.632639,0.664424,-0.91175,0.548766,0.157952,0.754608,-0.206012,0.804046,-0.699099,-0.11025,-0.723306,0.0821085,0.744129,-0.815423,-0.605532,0.634457;848522,1.02033e+06,-3.19216e+06,1.85059e+06
36;-0.981479,0.580475,0.779109,0.942293,-0.800948,0.87961,0.731165,0.930744,0.914611,0.376443,-0.547466,-0.0195164,0.952914,0.723819,-0.283703,0.921626,-0.735767,-0.973057,0.503086,-0.209991,0.922291,-0.0335611,0.422351,0.779577,0.310238,0.798506,-0.803186,-0.337948,-0.310512,-0.300854,0.727577,0.283057,-0.0113561,-0.0957507,-0.154404,0.724687,-0.879962,-0.290547,-0.0250197,0.974637,-0.92698,0.228697,-0.777394,0.160817,-0.924963,-0.465506,0.839419,-0.356896,0.451876,0.806396;-2.40019e+06,-2.1166e+06,-22113.9,2.7402e+06
37;-0.982089,0.67773,0.616993,0.918058,-0.986795,0.592775,0.60979,0.973017,0.945674,0.216524,-0.629085,0.489166,0.925574,0.610636,-0.30196,0.960503,-0.698517,-0.550781,0.539428,-0.636546,0.905075,-0.77595,0.192292,-0.3525,-0.266804,0.770024,-0.716545,-0.0979978,-0.577866,-0.725939,0.786405,0.317067,0.694974,-0.202873,-0.476943,0.544982,-0.886404,-0.800878,0.755861,0.984137,-0.853785,0.0524574,0.857748,-0.283486,-0.774477,-0.331883,0.357482,-0.515111,0.793302,0.892791;-7.65553e+06,-2.07102e+06,2.69366e+06,2.1401e+06
38;-0.956651,-0.0728144,0.915886,0.375815,-0.97821,0.781362,0.22696,0.852422,0.847401,-0.480342,-0.56487,0.476068,0.367512,0.279973,-0.290472,0.835271,-0.144824,0.115827,0.169219,0.123116,0.878652,-0.729539,-0.0459189,0.662281,-0.512459,0.453676,-0.704615,0.1957,-0.80014,-0.940312,0.822803,0.324666,0.627701,0.280454,-0.412604,0.357001,-0.779242,-0.620717,0.940296,0.759638,-0.338826,0.54596,0.90315,-0.399452,-0.64459,-0.515459,0.62108,-0.826751,-0.369898,0.6686;-1.82626e+06,-2.26827e+06,-1.59621e+06,901727
39;-0.969179,-0.103874,0.724237,0.850185,-0.967091,0.937426,0.338307,0.91273,0.890564,0.0759127,-0.735857,-0.267994,0.119235,0.130804,-0.54253,0.87631,0.171391,-0.640818,0.139073,-0.493858,0.918894,-0.218559,-0.210818,0.878377,-0.770794,0.780843,-0.145519,-0.445719,-0.763961,-0.911341,0.948965,0.292091,0.495693,0.373877,-0.306992,0.660637,-0.686082,-0.690994,0.751425,0.836208,-0.871299,0.404349,-0.0790553,0.343888,-0.325253,-0.3901,0.930062,-0.58577,-0.600995,0.774973;-987652,-1.29435e+06,-729796,-76358.3
40;-0.986121,0.553473,0.793053,0.882478,-0.961491,0.454047,0.363073,0.924622,0.854025,0.199385,-0.648756,0.134038,0.288924,0.33784,-0.543338,0.86774,-0.186065,-0.702794,0.0583889,-0.828638,0.774331,-0.577483,-0.181324,0.898413,-0.0659379,0.876372,-0.166071,-0.526904,-0.665189,-0.59828,0.967798,0.226221,0.0927959,0.413969,-0.741729,0.667626,-0.624479,-0.64749,0.971594,0.934501,-0.834912,0.468987,0.0432432,0.311125,-0.338058,-0.307626,0.900476,-0.813524,0.249555,0.786217;-4.99081e+06,-2.42442e+06,1.86546e+06,1.08297e+06
41;-0.96002,0.901685,0.908517,0.458435,-0.938574,0.625253,-0.268803,0.630178,0.287956,0.0994042,-0.414346,0.538522,0.397985,0.507994,-0.212191,0.445983,-0.345371,-0.0921191,-0.766642,-0.775449,0.190213,-0.855871,-0.452585,0.937554,0.473968,0.661287,0.557877,0.335561,-0.2005,-0.772142,0.812828,-0.157073,0.0990135,0.393435,-0.829825,0.768989,-0.616809,-0.461388,0.987896,0.617336,0.362982,-0.0921509,0.683926,-0.706563,0.388966,0.862893,0.0283972,-0.99183,-0.296683,0.379283;-1.00251e+07,-1.19326e+06,270705,1.69929e+06
42;-0.846783,0.614006,0.886949,0.126783,-0.891175,0.712815,-0.260227,0.189563,-0.236451,-0.641525,0.0057,0.207708,-0.369125,0.307922,-0.294163,0.472111,-0.644566,0.94821,-0.732967,-0.754344,-0.188503,-0.777129,-0.107375,0.92261,0.562379,0.73157,0.726766,0.356699,0.0521951,-0.90691,0.958762,-0.237158,-0.127982,0.23027,-0.418039,0.715001,0.319407,-0.550406,0.954675,0.575215,0.212966,-0.3907,0.660301,-0.596196,0.377878,0.850416,-0.0210444,-0.952944,-0.737089,0.137001;-8.37045e+06,-2.60784e+06,1.94189e+06,3.48835e+06
43;-0.81796,0.49262,0.781854,0.166923,-0.803298,0.78132,-0.338931,0.357547,-0.239826,-0.886208,0.483795,-0.297815,-0.645863,0.395677,-0.303165,0.588181,-0.479643,0.942301,-0.670625,-0.362288,-0.351001,-0.749306,0.583668,0.873203,0.283334,0.795639,0.377854,0.124541,0.25574,-0.962784,0.94158,-0.277934,-0.312619,0.318446,-0.481092,0.387287,0.438427,-0.650574,0.818723,0.661305,0.188424,-0.548022,0.694533,-0.280545,0.339716,0.823007,-0.011868,-0.961317,-0.7788,0.339727;-7.53729e+06,-3.89542e+06,2.90685e+06,2.72567e+06
44;-0.818397,0.846234,0.901349,0.00332144,-0.821572,0.541594,-0.597033,0.130888,-0.338527,-0.876258,0.609391,-0.619493,-0.266264,0.543353,-0.563244,0.858578,0.245511,0.755923,-0.684867,-0.180214,-0.552404,-0.259719,0.79644,0.654552,0.275136,0.81931,-0.166602,0.110606,0.417781,-0.935295,0.625904,-0.336449,-0.40717,0.14194,-0.552243,-0.531584,0.108279,-0.328362,0.469948,0.40093,0.0740375,-0.671904,0.768734,-0.357105,0.365005,0.701356,0.514867,-0.966808,-0.616983,0.296945;-6.17405e+06,-4.04343e+06,3.29598e+06,4.79643e+06
