Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
17;-0.353606,-0.502513,-0.0387459,0.526451,-0.617065,0.0463418,-0.0185694,0.335834,0.256649,0.858409,0.585068,-0.16227,-0.466161,0.184545,0.262328,-0.374338,-0.180437,0.225556,0.105919,-0.162923,-0.324939,0.0694864,-0.523526,-0.153451,-0.835884,-0.198654,0.573002,-0.272588,0.296866,-0.332553,-0.000528938,0.859463,-0.487471,0.411982,0.00813151,-0.635294,0.317702,-0.514205,-0.256908,0.515775,-0.324769,0.133202,0.215797,0.156649,0.377881,0.211482,-0.342431,-0.233833,0.376215,-0.0951512;-11.1622,2.83898,-0.6278,5.84946
18;-0.310417,-0.524326,0.0474243,0.459643,-0.629776,0.0751692,0.040602,0.383066,0.294304,0.869081,0.484614,-0.153013,-0.420295,0.0520772,0.229854,-0.413248,-0.186265,0.249614,0.127657,-0.202366,-0.33031,0.0486454,-0.583507,-0.115333,-0.778663,-0.23771,0.566825,-0.286018,0.385721,-0.417806,0.0281695,0.827082,-0.556347,0.362944,0.0831682,-0.640163,0.28679,-0.483129,-0.221905,0.515775,-0.276871,-0.0297652,0.302374,0.104344,0.493194,0.206158,-0.35339,-0.211588,0.458394,-0.00606941;-12.2695,3.8773,-0.021999,6.53681
19;-0.374248,-0.737755,0.580809,0.14092,-0.570092,-0.256386,0.241841,0.210737,0.3249,0.837896,0.464953,-0.388684,0.134871,0.312408,0.349371,-0.408541,-0.0537855,0.0181274,-0.354258,0.259229,0.230701,-0.0214184,-0.602715,0.275326,-0.774243,-0.348018,0.118356,-0.384712,0.0858055,-0.791374,0.298554,0.796082,-0.693314,0.522583,0.396227,-0.606204,-0.0569227,-0.5243,-0.667827,0.608545,0.154316,0.24024,-0.302404,0.346824,0.549952,0.116359,-0.213493,-0.671167,0.497926,0.147279;-14.909,2.37885,-5.08261,7.57785
20;-0.33618,-0.487338,0.647523,0.172099,-0.570407,-0.290831,-0.227755,0.350089,0.398018,0.854908,-0.312141,-0.425069,0.406273,0.608748,0.285186,-0.759549,-0.387926,0.289444,-0.221273,0.577606,0.229442,-0.0775398,-0.657253,-0.239908,-0.858811,-0.450587,0.0979553,-0.102731,0.226992,-0.946932,-0.278571,0.910504,-0.477201,0.516515,0.628439,-0.545643,0.31311,-0.193223,-0.802897,0.608545,0.272999,-0.0233783,-0.219,0.318431,0.205893,0.499705,-0.234287,-0.849086,0.488339,0.255205;-13.1341,3.54542,-5.40529,7.3507
21;0.13809,-0.888174,0.144952,-0.917068,-0.503193,-0.876792,-0.245014,-0.430344,0.675885,0.873099,0.560227,-0.166704,0.878553,0.299435,0.0215756,-0.295845,-0.603342,-0.508264,0.47565,0.0740075,-0.451396,-0.687398,0.650373,-0.499629,-0.979565,0.733843,-0.662441,0.624054,-0.343524,-0.446504,0.329037,0.971162,-0.842271,0.212719,0.640958,-0.855325,0.175231,-0.196817,-0.952988,0.309309,0.181059,-0.370883,-0.780856,0.423131,0.0217165,0.839072,0.122553,-0.884282,0.595381,0.0575303;-10.9938,1.05353,-10.9825,-3.01246
22;-0.678048,-0.977868,0.838929,-0.82836,-0.310441,-0.853244,-0.370094,-0.43788,0.587027,0.981901,0.775921,0.158092,0.645556,-0.297026,-0.231619,-0.076249,-0.823075,-0.802969,0.592044,0.242603,-0.0298135,-0.877025,-0.560047,0.032994,-0.931011,0.323502,-0.0982656,0.471152,-0.743918,-0.486461,0.422246,0.943517,-0.929459,-0.230122,0.899045,-0.880959,-0.0744711,0.0482928,-0.917163,0.644793,0.242297,-0.728922,0.117949,0.275518,-0.892238,-0.590972,0.560574,-0.507863,0.798352,0.493942;-10.0634,1.79739,-12.7842,0.734026
23;-0.489949,-0.785063,0.862531,-0.729354,-0.723821,-0.664826,-0.733178,-0.285155,0.582822,0.9645,0.28932,0.299513,0.641426,0.494662,-0.361489,-0.0146901,-0.638936,-0.0814195,0.285952,0.440759,-0.430829,-0.731711,-0.787594,0.345916,-0.95082,-1.99512e-05,-0.372148,0.815362,-0.563823,-0.675417,-0.00668827,0.927533,-0.394137,0.0641509,0.496663,-0.524301,0.373866,-0.677059,-0.951491,0.726643,-0.0559231,-0.292716,-0.575415,-0.0574373,-0.203354,-0.497682,0.258155,-0.969664,0.885401,0.649359;-9.10679,4.57828,-12.3804,5.61804
24;-0.300083,-0.98706,0.67384,-0.937693,-0.22626,-0.880759,-0.496158,-0.374845,0.777041,0.898215,0.855583,0.498151,0.82052,0.0967231,-0.160562,-0.16678,-0.707387,-0.436745,0.534477,0.309689,-0.586588,-0.7876,-0.316716,-0.704565,-0.977532,0.682649,-0.63161,0.67844,-0.424057,-0.514867,0.448886,0.988573,-0.821553,0.36579,0.611512,-0.830848,0.62932,-0.362635,-0.964757,0.309309,0.103927,-0.534181,-0.176778,0.165329,-0.109806,0.263961,0.183119,-0.930634,0.651184,0.312579;-9.76233,2.30023,-10.0658,-1.65637
25;-0.868248,-0.966624,0.902394,-0.617645,-0.592169,-0.869445,-0.505036,-0.59435,0.791987,0.9837,0.780011,0.287564,0.582048,0.194678,-0.55243,-0.614221,-0.272785,-0.196282,0.402566,-0.30939,-0.207914,-0.722356,-0.861128,0.469366,-0.952161,-0.154453,0.142051,0.458746,-0.475641,-0.229274,0.339834,0.856523,-0.913854,-0.0800247,0.737074,-0.833638,0.0876344,0.20141,-0.955027,0.850148,0.0879564,-0.361504,0.175218,-0.123488,-0.716355,-0.804525,0.416121,-0.721354,0.912077,0.483306;-15.9795,7.23572,-8.82468,-0.803178
26;-0.552237,-0.489891,0.723186,-0.495295,-0.774237,-0.433485,-0.808351,0.152521,0.588875,0.959838,0.249303,0.295343,0.252691,-0.0333321,-0.497379,-0.0664636,-0.663881,0.257319,0.679112,0.394939,-0.749352,-0.689018,-0.693515,0.108092,-0.938601,0.054581,0.230619,0.714079,-0.00686453,-0.503298,0.236583,0.948007,0.0925389,-0.210325,-0.247053,-0.570919,0.771871,-0.521073,-0.773544,0.655873,-0.497332,-0.231511,0.323361,-0.373831,-0.279601,-0.12685,0.097477,-0.831893,0.840813,0.251941;-7.59261,4.30692,-7.74688,6.09899
27;-0.722855,-0.899165,0.12275,-0.392113,-0.515424,-0.63538,-0.720171,-0.599046,0.499726,0.938454,0.866507,0.206641,-0.494956,0.35532,-0.412051,-0.118143,-0.271952,0.0279562,0.627378,-0.330957,-0.705824,-0.584848,-0.345661,0.0291831,-0.866532,0.035063,0.289312,0.737886,-0.210207,0.506405,0.257429,0.896299,-0.149404,0.532483,0.0743989,-0.703248,0.603571,-0.637261,-0.853321,0.655873,-0.359525,0.224569,0.000502423,-0.363746,-0.0514477,-0.419469,0.115144,-0.556193,0.754252,-0.00907869;-6.88087,5.39997,-5.82855,-3.41126
28;-0.65909,-0.854042,0.714813,-0.088636,-0.181478,0.0482762,-0.386624,-0.243072,0.336835,0.855973,0.691819,0.246152,-0.425619,-0.475051,0.191559,-0.637248,-0.188142,0.612484,0.347816,-0.376957,-0.506556,-0.169771,-0.867746,0.130635,-0.342831,-0.370866,0.542491,0.0100915,0.37748,-0.352434,0.342101,0.898242,-0.636373,0.409163,0.0640044,-0.464687,0.498444,-0.544064,-0.301111,0.515775,-0.177338,-0.331675,0.771538,-0.601464,0.518979,-0.287393,-0.367766,0.0488386,0.259018,0.146871;-12.8959,9.16918,0.764277,4.28697
29;-0.533266,-0.68657,-0.0266807,0.626085,-0.654092,0.160238,-0.0274063,0.165434,0.410426,0.659312,0.698834,0.120804,-0.266418,-0.00795455,0.120743,-0.550213,-0.106799,0.520989,0.0432547,-0.0966118,-0.275054,-0.0197431,-0.782716,0.0713102,-0.902381,-0.152936,0.455941,-0.281948,0.557352,-0.39545,0.312649,0.864952,-0.549616,0.482076,-0.326497,-0.631819,0.528382,-0.765631,-0.205631,0.515775,-0.565359,0.00659672,0.348768,-0.0943686,0.284709,0.197469,-0.353051,-0.555056,0.34503,-0.463594;-12.5433,2.87893,0.560686,7.61657
30;-0.62339,-0.673237,-0.156218,0.388769,-0.575283,0.0845481,-0.0101263,-0.167222,0.100682,0.870652,0.635178,-0.195371,-0.387178,0.112405,0.384735,-0.421679,-0.00618898,0.411146,0.0795771,-0.0149549,-0.269762,0.124398,-0.665699,-0.174535,-0.864811,-0.217565,0.575454,-0.305064,0.546808,-0.332317,0.142916,0.809584,-0.528972,0.688153,-0.0828965,-0.600141,0.478391,-0.45843,-0.306733,0.515775,-0.386023,0.313801,0.408202,0.100459,0.399478,0.165028,-0.361773,0.0132163,0.419449,-0.131998;-11.3798,3.02343,0.438274,1.85354
31;-0.390606,-0.707819,-0.398494,0.200995,-0.446618,0.136338,0.181046,-0.498468,0.0194229,0.861078,0.539622,-0.00287497,-0.255289,-0.273192,0.476464,-0.123924,-0.580941,-0.055062,0.362922,0.158109,-0.157952,-0.523011,-0.391949,-0.350171,-0.871804,0.280298,0.283051,-0.0185844,0.645949,-0.350423,0.311674,0.940328,-0.835,0.397412,0.482846,-0.738052,0.0387264,-0.532707,-0.222912,0.0800448,-0.0822536,-0.450326,0.476482,0.213275,0.00409091,0.490065,-0.233132,0.163355,0.560084,-0.119949;-9.82235,2.79452,-1.54533,-0.0435664
32;-0.499211,-0.747514,0.533877,-0.0755362,-0.621864,-0.15506,0.136892,-0.073924,0.267904,0.868177,0.499985,-0.281389,0.526142,0.383117,0.395038,-0.3454,-0.114415,0.148111,-0.443773,0.178498,0.16904,0.00464848,-0.820749,0.361622,-0.889984,-0.238633,0.0555068,0.160109,-0.0299483,-0.800995,-0.145436,0.764984,-0.799717,0.672608,0.56083,-0.557789,-0.158094,-0.771648,-0.708892,0.608545,-0.0571972,-0.165469,-0.523086,0.149688,0.491722,-0.200866,-0.218,-0.698192,0.585601,0.355422;-15.5165,4.15776,-4.87039,8.27319
33;0.216224,-0.932796,0.317472,-0.770311,-0.577885,-0.849241,-0.268692,0.0204352,0.704667,0.91092,0.559003,0.0207633,0.914098,0.0849768,-0.0250828,-0.256536,-0.811356,-0.374781,0.426193,0.581961,-0.447435,-0.73381,-0.136352,-0.607147,-0.982688,0.751032,-0.652336,0.152903,-0.109061,-0.781109,0.258813,0.977849,-0.686597,0.269154,0.549715,-0.892188,0.577875,-0.568579,-0.93575,0.309309,0.242268,-0.402712,-0.225587,0.234568,-0.0524487,0.636374,0.101416,-0.954262,0.316984,0.156762;-10.182,0.440674,-10.7132,1.49274
34;-0.276241,-0.992182,0.536573,-0.895638,-0.489688,-0.855143,-0.532185,-0.387633,0.645451,0.927251,0.846602,0.0525229,0.827338,0.20617,0.0673183,0.0126512,-0.595757,-0.764636,0.562032,-0.167329,-0.588393,-0.648573,-0.594399,-0.548572,-0.992798,0.701895,-0.660987,0.729268,-0.675062,0.0192807,0.493189,0.986702,-0.938816,0.406956,0.77784,-0.859757,0.114521,-0.0307956,-0.959637,0.309309,-0.307366,-0.558656,-0.612423,0.455603,-0.287937,-0.394327,0.155815,-0.767625,0.418176,0.461869;-10.8875,0.482892,-9.46199,-0.829503
35;-0.654343,-0.981303,0.852462,-0.886879,-0.355843,-0.852453,-0.34091,-0.483947,0.713888,0.984963,0.761581,0.676327,0.729288,-0.586255,-0.40045,-0.0679334,-0.803621,-0.660275,0.563421,0.24284,0.00234003,-0.914526,-0.646462,0.333992,-0.903239,0.32637,-0.102889,0.436038,-0.182124,-0.385846,0.515809,0.94437,-0.94626,-0.39571,0.812967,-0.894612,-0.0280734,-0.0391477,-0.925574,0.644793,0.047842,-0.749587,0.586978,0.0476858,-0.88303,-0.680256,0.542035,-0.861767,0.950695,0.60776;-13.3029,4.7901,-11.7649,1.4565
36;-0.626236,-0.872433,0.87704,-0.791295,-0.75997,-0.672894,-0.751143,-0.314281,0.622578,0.95783,0.183873,0.330869,0.630241,0.446956,-0.406656,0.0916948,-0.614024,-0.0887116,0.284578,0.59237,-0.407525,-0.680857,-0.864961,0.483111,-0.968332,-0.110006,-0.358542,0.810487,-0.565523,-0.768018,0.0272385,0.936431,-0.414732,0.560397,0.493737,-0.464968,0.520737,-0.744545,-0.956524,0.726643,-0.00347456,-0.189364,-0.728726,0.0948365,-0.272859,-0.481088,0.279223,-0.96673,0.878831,0.593496;-7.17203,3.1625,-13.377,5.00568
37;-0.390859,-0.987457,0.636198,-0.944333,-0.232755,-0.875902,-0.493154,-0.619744,0.764599,0.903465,0.823264,0.47809,0.84232,0.201879,-0.135119,-0.447426,-0.650032,-0.343468,0.549021,0.399313,-0.596302,-0.800433,-0.248019,-0.778941,-0.977594,0.685264,-0.624035,0.697766,-0.128794,-0.608149,0.452901,0.98853,-0.791822,0.447577,0.66007,-0.820894,0.688967,-0.336905,-0.971066,0.309309,0.0303389,-0.575739,-0.111027,-0.159817,-0.0940294,0.384201,0.116621,-0.885795,0.743062,0.322453;-11.1007,4.30649,-9.24194,-4.08906
38;-0.889845,-0.960438,0.900537,-0.588538,-0.579946,-0.87304,-0.516887,-0.665396,0.793999,0.980126,0.774579,0.188545,0.621961,0.276937,-0.555617,-0.658108,-0.192847,-0.1308,0.393603,-0.364705,-0.184716,-0.71076,-0.857164,0.462458,-0.957795,-0.14409,0.144251,0.517885,-0.478325,-0.192724,0.324399,0.861719,-0.921138,-0.00181659,0.707922,-0.836952,0.00960278,0.268101,-0.957505,0.850148,0.134835,-0.194657,0.0943088,-0.195781,-0.724042,-0.803627,0.406804,-0.658174,0.864143,0.440529;-16.3557,7.5575,-8.6066,-1.90838
39;-0.488426,-0.398426,0.714129,-0.49702,-0.758511,-0.436615,-0.816387,0.202055,0.573324,0.958415,0.213139,0.243276,0.267942,-0.0741768,-0.482239,-0.0951747,-0.685856,0.269151,0.695946,0.393864,-0.75051,-0.691584,-0.669488,0.116397,-0.929215,0.076025,0.226613,0.71076,0.031611,-0.517758,0.216879,0.949798,0.133308,-0.306078,-0.215532,-0.563468,0.768131,-0.545839,-0.760184,0.655873,-0.516684,-0.231508,0.425092,-0.461897,-0.304123,-0.119327,0.0868429,-0.830094,0.801411,0.222094;-7.59091,4.5219,-7.62625,6.61278
40;-0.702694,-0.905041,0.0979714,-0.414531,-0.503335,-0.643837,-0.719442,-0.576846,0.487333,0.933374,0.856731,0.217365,-0.500244,0.362691,-0.400447,-0.0694346,-0.257408,-0.0486535,0.627287,-0.35126,-0.706319,-0.568446,-0.298157,0.10371,-0.875856,0.0364694,0.284321,0.73055,-0.269441,0.486493,0.255692,0.898076,-0.11742,0.57319,0.0879946,-0.703819,0.601167,-0.650918,-0.85143,0.655873,-0.358403,0.239706,-0.0650248,-0.299668,-0.0667329,-0.424263,0.128081,-0.582395,0.71725,-0.0214377;-6.32727,5.03488,-6.50459,-3.38147
41;-0.644318,-0.860305,0.720227,-0.103652,-0.159474,0.041448,-0.384542,-0.209179,0.330807,0.861785,0.666281,0.239063,-0.406343,-0.470935,0.197097,-0.650259,-0.193558,0.601175,0.352173,-0.354243,-0.509537,-0.172314,-0.870203,0.0733675,-0.306154,-0.375155,0.539533,-0.0224245,0.381956,-0.418094,0.353721,0.897522,-0.605697,0.400759,0.0663615,-0.468737,0.539942,-0.526665,-0.287174,0.515775,-0.177725,-0.354386,0.777439,-0.61448,0.524798,-0.285776,-0.372583,0.0631067,0.263012,0.192375;-12.7525,9.19494,0.692682,4.15659
42;-0.558922,-0.679219,-0.0268737,0.639315,-0.654488,0.14331,-0.024059,0.181012,0.430982,0.638165,0.700511,0.123656,-0.280905,0.0397593,0.0998121,-0.547458,-0.0786114,0.503821,0.0411463,-0.152334,-0.268451,-0.0173018,-0.768084,0.036999,-0.906404,-0.152076,0.449892,-0.263872,0.550127,-0.350497,0.327647,0.869938,-0.574745,0.468362,-0.330351,-0.633287,0.5014,-0.742216,-0.216439,0.515775,-0.553593,0.0265558,0.298819,-0.0676872,0.25659,0.206904,-0.352042,-0.547065,0.367396,-0.476776;-12.6505,2.68764,0.635852,7.29382
43;-0.632686,-0.653331,-0.101216,0.3603,-0.561606,0.0959931,-0.0125519,-0.147032,0.0935145,0.873248,0.642419,-0.219049,-0.365739,0.0665494,0.389952,-0.414197,-0.0133443,0.423282,0.0886441,-0.0222861,-0.259032,0.124721,-0.668626,-0.17916,-0.855317,-0.203058,0.575546,-0.324849,0.532904,-0.310973,0.161296,0.799177,-0.548898,0.670133,-0.100866,-0.59261,0.463877,-0.451868,-0.280996,0.515775,-0.396476,0.299414,0.431564,0.0933168,0.409855,0.167723,-0.360137,0.0208492,0.423097,-0.118969;-11.4031,2.92818,0.531471,2.1474
44;-0.401471,-0.710846,-0.403128,0.205249,-0.466439,0.141016,0.188828,-0.498948,0.0265712,0.859284,0.536043,0.000648406,-0.270311,-0.287473,0.47176,-0.0951384,-0.590686,-0.0686812,0.357985,0.160828,-0.157727,-0.527335,-0.402581,-0.317388,-0.874477,0.281017,0.278694,-0.0183304,0.640931,-0.330539,0.30601,0.942742,-0.831507,0.397356,0.481576,-0.734906,0.0423401,-0.551934,-0.21613,0.0800448,-0.0890529,-0.447179,0.460922,0.23779,-0.0158363,0.484533,-0.230793,0.124723,0.560052,-0.131179;-9.69566,2.64476,-1.69096,0.176506
