Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
17;0.835281,-0.826236,-0.642571,-0.807343,-0.843029,0.913971,0.471074,-0.477441,0.790279,0.204794,0.562373,0.723272,0.575266,0.76673,0.347011,0.413005,0.365381,0.197513,-0.309656,-0.469464,0.816929,-0.285226,0.786328,-0.208347,-0.349989,0.795936,0.367735,0.280624,-0.0132685,0.0956042,-0.231633,0.0561504,-0.202212,-0.958707,0.120867,-0.279328,0.686251,-0.639517,0.625941,-0.290174,-0.872757,-0.609176,-0.761339,0.399568,0.476068,0.121677,-0.136694,-0.409171,0.692615,-0.510635;0.514674,-4.88291,-4.62334,13.0117
18;0.863688,-0.831677,-0.581779,-0.84968,-0.836544,0.925549,0.423973,-0.562305,0.759564,0.252239,0.31612,0.53829,0.533803,0.775413,0.347011,0.152813,0.315194,0.04169,-0.602759,-0.535421,0.920683,-0.370431,0.871918,-0.434213,-0.417204,0.809967,0.482526,0.41152,0.0225652,0.146419,-0.110533,-0.114803,-0.235725,-0.967142,0.135122,-0.264337,0.684276,-0.744943,0.743623,-0.195498,-0.718197,-0.677346,-0.619261,0.0440011,0.613421,0.139405,0.17273,-0.426197,0.616506,-0.639404;0.111579,-6.26975,-3.48613,13.337
19;0.884807,-0.848862,-0.529641,-0.865,-0.837213,0.932094,0.414397,-0.522529,0.742129,0.295627,0.334085,0.652799,0.595063,0.773284,0.347011,0.361158,0.3166,-0.0267013,-0.661588,-0.533026,0.922735,-0.473542,0.861522,-0.450351,-0.47579,0.801821,0.513432,0.552117,-0.0243807,0.044351,-0.0473364,-0.187005,-0.220909,-0.966038,0.19603,-0.229012,0.689848,-0.717685,0.787985,-0.054056,-0.723583,-0.695034,-0.793181,-0.148231,0.634457,0.172174,0.0729129,-0.431892,0.507637,-0.654395;1.33312,-6.06581,-4.93676,13.0611
20;0.789606,-0.762787,-0.477049,-0.829521,-0.857104,0.860152,0.702643,0.0636578,0.340835,-0.283293,0.293126,0.51413,0.271313,0.720128,0.672695,0.0708055,-0.112047,0.457683,-0.740634,-0.439049,0.94834,-0.362717,0.600468,-0.246511,-0.631384,0.828422,0.788033,0.7774,0.253127,-0.252371,-0.121038,-0.403864,-0.325142,-0.971721,0.545083,-0.39121,0.747022,-0.466696,0.857867,-0.281696,-0.88398,-0.617561,-0.458409,-0.0101326,0.23965,0.364658,0.223596,-0.14864,0.38998,-0.643791;-0.313285,-3.45835,-3.08249,13.0302
21;0.876821,-0.879773,-0.289139,-0.731938,-0.960286,0.956002,0.836667,-0.163542,-0.285901,-0.0103535,0.398659,0.195031,-0.648029,0.668645,0.794456,0.217457,0.317494,0.111683,-0.402695,-0.303511,0.846713,-0.0452143,-0.154942,0.496717,-0.370572,0.430335,0.772648,0.682076,0.503116,-0.158593,-0.717481,-0.197809,-0.423585,-0.934865,0.573479,-0.185319,0.443398,-0.427165,0.955829,0.252929,-0.782884,-0.16398,-0.436432,0.215933,-0.139352,0.057593,-0.353566,-0.0685563,0.433616,-0.277303;-3.46875,-1.91335,1.51188,7.57205
22;0.367452,-0.905617,-0.145794,-0.121442,-0.970579,0.925593,0.567598,-0.613932,-0.283103,-0.546799,0.76177,-0.695616,-0.844463,0.358588,0.758857,-0.441546,0.703556,0.661113,0.0613911,-0.338063,0.893992,0.624835,-0.779183,0.210153,-0.373057,0.704255,0.852382,0.716393,0.514045,-0.163563,-0.686559,0.47014,-0.682689,-0.978176,0.318921,0.166107,0.408853,0.00856123,0.932916,0.208548,-0.787822,0.192894,-0.11721,0.695068,-0.0245098,0.347306,-0.868224,0.0877447,0.0431651,0.0992793;-4.88828,3.06991,1.17949,0.711673
23;0.121169,-0.836956,-0.418952,0.161375,-0.957633,0.935231,0.465926,-0.638104,-0.328966,-0.400439,0.975537,-0.477034,-0.870797,0.59499,0.862701,0.146564,0.408446,0.714925,0.627614,0.0226146,0.90129,0.509326,-0.862518,-0.112507,-0.0322633,0.923921,0.742431,0.443951,0.734428,-0.377498,-0.834431,0.211008,-0.400733,-0.975127,-0.487523,0.0873583,0.576909,0.281188,0.958987,0.264441,-0.921179,0.275599,-0.207744,0.937765,-0.895111,0.748482,-0.852667,0.443365,0.337305,-0.375808;-2.88893,3.82459,-0.391187,6.51573
24;0.0829327,-0.801898,-0.123484,0.253217,-0.958883,0.543799,0.455738,-0.465106,-0.298746,-0.343062,0.970114,-0.0989124,-0.912564,0.58323,0.862701,-0.234623,0.435228,0.741673,0.78102,-0.0935524,0.856712,0.605907,-0.770748,-0.132912,0.257212,0.971955,0.754838,0.329223,0.644942,-0.271465,-0.864991,0.0020629,-0.463711,-0.972418,-0.401553,-0.0684139,0.818357,0.182121,0.953431,0.250532,-0.812088,0.583344,0.30913,0.855221,-0.911367,0.684055,-0.650197,0.408164,0.408724,-0.47216;-6.66836,4.43109,2.22976,4.12235
25;-0.271028,-0.858101,-0.0840943,0.442078,-0.973606,0.729661,0.460995,-0.405274,-0.44547,-0.292904,0.953932,-0.262724,-0.890163,0.454162,0.862701,-0.20467,0.451625,0.743069,0.795121,0.00301458,0.909662,0.497914,-0.805105,-0.168327,0.269853,0.973606,0.73239,0.374257,0.636389,-0.385029,-0.883468,0.063562,-0.435265,-0.965422,-0.319879,0.14191,0.773666,0.0922876,0.936327,0.297226,-0.804629,0.658107,-0.0323756,0.887797,-0.929566,0.665876,-0.415856,0.429229,0.336111,-0.438793;-6.08497,3.98936,1.61231,4.27277
26;-0.365976,-0.820079,-0.153435,0.467018,-0.96186,0.755262,0.451374,-0.467664,-0.382528,-0.252583,0.96207,-0.267297,-0.900665,0.496583,0.862701,-0.234866,0.446115,0.75562,0.836006,0.0328367,0.880402,0.401562,-0.857825,-0.1474,0.197159,0.963317,0.759763,0.349964,0.621836,-0.371562,-0.874684,0.091741,-0.464881,-0.939016,-0.388316,0.17188,0.764507,0.232546,0.934204,0.282692,-0.813602,0.781582,0.0733452,0.865959,-0.923524,0.685038,-0.417586,0.431401,0.340024,-0.463815;-6.40447,3.68545,1.05914,3.81979
27;-0.424063,-0.831909,-0.161308,0.530617,-0.966173,0.712931,0.456616,-0.430959,-0.366336,-0.25422,0.963896,-0.242582,-0.906463,0.47853,0.862701,-0.24913,0.450294,0.753956,0.851215,0.0399967,0.880577,0.395056,-0.833239,-0.0904785,0.239733,0.965233,0.781162,0.365447,0.644683,-0.384384,-0.870127,0.0702758,-0.461486,-0.933075,-0.390232,0.10946,0.78656,0.235661,0.936804,0.289319,-0.788499,0.800945,0.0488666,0.857048,-0.933974,0.682857,-0.406548,0.427625,0.347405,-0.44562;-6.25274,3.9206,1.16339,3.54596
28;-0.862332,-0.393632,0.177235,0.71586,-0.849323,0.273036,0.417408,-0.580972,-0.746495,0.317682,0.957176,-0.428962,-0.948027,0.466697,0.856924,-0.390377,-0.0126842,0.768464,0.809459,0.0735917,0.754486,0.548676,-0.936612,-0.407448,0.681785,0.852693,0.794563,-0.0243414,0.561297,0.542328,-0.822352,0.569805,-0.0567472,-0.75313,-0.408319,0.25913,0.462989,0.788054,0.932125,0.0432625,-0.680983,0.486219,-0.10827,0.668699,-0.850219,0.68776,-0.360337,0.0510216,0.195067,-0.32879;-7.47488,2.61217,-1.77656,6.18445
29;-0.776535,-0.337293,0.435983,0.618694,-0.806786,0.0204998,0.441243,-0.566798,-0.705164,0.287316,0.963637,-0.408465,-0.918334,0.257414,0.856924,-0.555676,-0.000535396,0.743169,0.871316,0.286764,0.632978,0.49557,-0.90849,0.30813,0.706792,0.803319,0.736394,0.0587554,0.364214,0.449216,-0.775891,0.541311,0.234269,-0.452188,-0.425093,0.373442,0.416176,0.799851,0.860955,0.0239294,-0.583645,0.805153,-0.210067,0.663868,-0.953763,0.707769,-0.406555,0.224609,0.29274,-0.426843;-7.19096,4.98625,-0.614944,3.18076
30;-0.18083,-0.326081,-0.163861,0.390864,-0.58216,0.0649146,0.547772,-0.666948,-0.685836,0.818833,0.970985,-0.477715,-0.834921,0.536586,0.724915,0.125604,0.183691,0.0570366,0.62388,0.229869,-0.0971296,-0.0210687,-0.302175,0.675395,0.826897,0.470882,0.168494,-0.481862,0.242309,0.737591,-0.801833,0.5249,0.610857,0.197306,-0.469924,0.34831,0.259006,0.32,0.833744,0.282802,-0.288166,0.414901,-0.612893,0.778536,-0.843264,0.345529,-0.0449712,-0.063731,0.789699,-0.6965;-3.85245,-3.38452,2.90956,12.0681
31;-0.245595,-0.223449,-0.456394,0.254947,-0.298307,-0.0560658,0.641645,-0.676843,-0.722574,0.879352,0.957851,-0.408387,-0.574166,0.536657,0.724915,-0.387467,0.146449,0.194147,0.00614202,0.286004,-0.457145,-0.27706,-0.266495,0.523339,0.878584,0.448007,0.445062,-0.576483,-0.0954275,0.803502,-0.659316,0.667852,0.669496,-0.499225,-0.259037,-0.339797,0.15879,0.0348261,0.740022,0.17569,-0.450209,-0.0150542,-0.536077,0.596579,-0.646807,0.141618,-0.248585,0.117793,0.810349,-0.624999;-2.1085,-3.93043,9.98216,11.9616
32;-0.00821685,-0.313848,-0.0647175,0.0264244,-0.402486,0.159004,0.688385,-0.670953,-0.721253,0.882108,0.894226,-0.175651,-0.529242,0.700223,0.724915,-0.388351,0.03434,0.122361,-0.0504876,0.56496,-0.311054,-0.385968,-0.39358,0.628868,0.855155,0.580932,0.54818,-0.495177,-0.0881205,0.710345,-0.493623,0.689576,0.680877,-0.507706,-0.215475,-0.209569,-0.0193146,-0.0828847,0.720285,0.239889,-0.488624,0.0154003,-0.667791,0.568128,-0.84539,0.126427,-0.486807,0.240244,0.818759,-0.551534;-2.35946,-1.58147,9.73649,10.5865
33;-0.0300538,-0.318232,-0.0573116,0.0204475,-0.357719,-0.056228,0.679481,-0.735394,-0.616447,0.87171,0.903736,-0.467107,-0.616587,0.704979,0.724915,-0.494328,0.0169478,0.0822684,-0.271795,0.598073,-0.246877,-0.280998,-0.29246,0.566928,0.847478,0.497276,0.580032,-0.488289,-0.0118423,0.734697,-0.507212,0.65016,0.662567,-0.551404,-0.213887,0.0209829,-0.025103,0.0060254,0.806696,0.248432,-0.278756,-0.138776,-0.600138,0.427502,-0.719133,0.128401,-0.515306,0.150131,0.824661,-0.591764;-2.69264,-1.02875,10.2419,9.09093
34;0.0538662,-0.805766,-0.0427589,0.14527,-0.888144,0.446444,0.634956,-0.405907,-0.56685,-0.108889,0.911739,-0.711822,-0.624463,0.282346,0.862701,-0.837862,0.330629,0.739709,0.350878,0.740563,0.479301,0.0442317,-0.662601,0.521367,0.455078,0.944049,0.879682,0.500072,0.133376,-0.570101,-0.602723,0.178982,-0.142602,-0.95914,0.00174507,-0.0841284,0.541041,0.0784349,0.791433,0.296681,-0.741143,0.808379,-0.281677,0.794264,-0.980462,0.530774,-0.841155,0.730294,0.529076,-0.464329;-2.5438,7.44194,10.2747,-0.422621
35;0.564523,-0.877256,-0.251623,0.00660776,-0.886244,0.446037,0.45589,-0.431449,0.313886,-0.201968,0.942454,-0.240886,-0.651408,0.453441,0.347011,0.442354,0.638317,0.0988751,0.375768,-0.183234,0.0473444,0.0388138,0.555462,0.656018,-0.303925,0.83475,0.327137,0.176536,0.354534,-0.154166,-0.571319,-0.229661,-0.430906,-0.806726,-0.0794321,0.191005,0.710511,-0.674119,0.652394,-0.200704,-0.311767,0.0413687,-0.441255,0.842213,-0.0666102,0.207415,-0.48549,-0.355403,0.759753,-0.580053;-6.02857,-2.82091,4.30848,5.95034
36;0.45263,-0.778847,-0.696461,-0.305078,-0.85487,0.593646,0.765385,0.0692612,0.0656454,-0.559611,0.740816,-0.44854,-0.0148498,0.552896,0.672695,-0.186167,0.334569,0.658939,-0.247732,-0.521291,0.630151,0.132557,0.60215,-0.319944,-0.467147,0.856767,0.675858,0.431635,0.359617,-0.181545,-0.617134,-0.222354,-0.376134,-0.95164,0.464132,-0.141891,0.790016,-0.238819,0.625352,-0.574786,-0.902876,-0.416717,-0.293737,0.812256,-0.0348419,0.267254,-0.0468739,-0.173157,0.664761,-0.3359;-3.57888,-4.1328,-0.125175,11.3538
37;0.824628,-0.876203,-0.443224,-0.594003,-0.967208,0.932725,0.844288,-0.173005,-0.242922,-0.0717776,0.701244,0.285475,-0.634407,0.60598,0.794456,0.336454,0.418004,0.325447,0.0529121,-0.146142,0.49681,0.149913,-0.32257,0.637094,-0.145081,0.49367,0.667753,0.353039,0.490231,-0.193276,-0.795794,0.128723,-0.395525,-0.918199,0.550162,-0.248946,0.420521,-0.303845,0.908934,-0.0671291,-0.90455,0.0311462,-0.51691,0.776317,-0.46621,-0.0612849,-0.673464,-0.0753704,0.630158,-0.143031;-3.86976,-0.143385,2.29464,7.35228
38;0.242469,-0.89755,-0.216511,0.0848524,-0.971441,0.876564,0.609879,-0.69037,-0.213981,-0.565651,0.783849,-0.70994,-0.866095,0.330327,0.758857,-0.677121,0.71084,0.666829,0.310978,-0.360588,0.862998,0.70708,-0.755244,0.190186,-0.230874,0.740912,0.823924,0.541816,0.548463,-0.128715,-0.773927,0.547361,-0.687538,-0.98049,0.286492,0.0838264,0.383733,-0.0865698,0.888012,-0.0202281,-0.721495,0.281961,0.176609,0.810196,-0.166199,0.269477,-0.830969,0.0826884,0.243064,0.21712;-6.34777,3.06953,2.68148,-0.0816752
39;-0.0213237,-0.866786,-0.403149,0.229476,-0.966918,0.906785,0.465537,-0.682086,-0.274849,-0.356927,0.975556,-0.445237,-0.863157,0.576642,0.862701,0.121627,0.423099,0.720164,0.708461,0.138548,0.896601,0.509732,-0.841974,-0.287083,0.0711512,0.933296,0.721713,0.394418,0.745446,-0.422008,-0.849284,0.308901,-0.390881,-0.973787,-0.397136,0.0776782,0.56083,0.234414,0.945494,0.219092,-0.904818,0.407143,-0.371576,0.960689,-0.914169,0.707254,-0.826231,0.43706,0.357353,-0.364016;-3.04725,4.50043,-0.298927,6.0226
40;-0.0684716,-0.777707,-0.13786,0.329601,-0.950409,0.551303,0.455578,-0.522994,-0.316485,-0.331903,0.968891,0.0155705,-0.910077,0.581852,0.862701,-0.381922,0.435908,0.747269,0.804059,-0.0716394,0.832284,0.602143,-0.793841,-0.22094,0.253748,0.96854,0.755504,0.321254,0.643029,-0.278732,-0.864661,0.040703,-0.474915,-0.966017,-0.396408,-0.0571927,0.792224,0.175707,0.948388,0.239863,-0.810535,0.666253,0.314203,0.83436,-0.924808,0.680376,-0.610566,0.415624,0.413208,-0.473851;-7.18447,4.5549,2.42799,3.79743
41;-0.380165,-0.858599,-0.0708504,0.486628,-0.973709,0.699693,0.464899,-0.419664,-0.44267,-0.282818,0.949611,-0.194112,-0.893384,0.457308,0.862701,-0.24312,0.451733,0.743485,0.821408,0.0556161,0.919419,0.482195,-0.814368,-0.165116,0.269846,0.973127,0.733394,0.383856,0.64176,-0.424284,-0.88216,0.0641067,-0.437197,-0.957233,-0.310648,0.131765,0.772687,0.0961903,0.935783,0.303072,-0.797168,0.716776,-0.13829,0.890911,-0.941617,0.663935,-0.307957,0.43211,0.343146,-0.427642;-6.1471,4.45712,1.33022,3.89523
42;-0.852772,-0.333921,0.167152,0.683771,-0.820167,0.31841,0.410119,-0.616012,-0.756238,0.34019,0.954561,-0.42958,-0.94779,0.50195,0.856924,-0.428085,-0.018309,0.77253,0.792212,0.0753816,0.746932,0.512086,-0.949125,-0.440761,0.655049,0.834048,0.776147,-0.0495477,0.542419,0.54746,-0.827894,0.585835,-0.0698446,-0.75397,-0.411297,0.320305,0.413616,0.798356,0.930482,0.028405,-0.705462,0.466007,-0.103455,0.67313,-0.84297,0.68962,-0.363529,0.0508289,0.190577,-0.350397;-7.6617,2.10192,-1.74628,6.40246
43;-0.767582,-0.335163,0.417537,0.610484,-0.811729,-0.0313208,0.442128,-0.556282,-0.693838,0.285705,0.962429,-0.382837,-0.918839,0.286282,0.856924,-0.567788,-0.00133895,0.743411,0.869792,0.29655,0.630443,0.488027,-0.907519,0.330938,0.705862,0.790837,0.745228,0.056017,0.366175,0.429829,-0.771056,0.542141,0.235748,-0.456156,-0.433039,0.362402,0.424868,0.813276,0.863997,0.0152822,-0.585004,0.79964,-0.241877,0.653118,-0.955696,0.706875,-0.433121,0.237835,0.306238,-0.420188;-6.98587,5.38645,-0.579052,2.89552
44;-0.190298,-0.316675,-0.161175,0.387251,-0.571189,0.070501,0.548393,-0.666265,-0.712278,0.81775,0.970447,-0.481064,-0.836553,0.522353,0.724915,0.0950776,0.183793,0.0536879,0.618355,0.234378,-0.093639,-0.00682898,-0.304998,0.678289,0.831109,0.479493,0.172455,-0.476578,0.24401,0.736893,-0.801615,0.523226,0.606814,0.18125,-0.460097,0.338537,0.255168,0.314776,0.8359,0.289562,-0.275245,0.409249,-0.610134,0.784013,-0.847894,0.340209,-0.030853,-0.0626017,0.788304,-0.696312;-3.91943,-3.39212,3.13625,12.0814
45;-0.238264,-0.224716,-0.447877,0.252074,-0.294008,-0.054331,0.641239,-0.673318,-0.719198,0.879958,0.956979,-0.410836,-0.574487,0.543426,0.724915,-0.376247,0.146757,0.195318,0.00101706,0.291827,-0.458183,-0.282496,-0.282303,0.53319,0.87809,0.447645,0.438726,-0.579927,-0.0975785,0.798858,-0.659493,0.670119,0.66937,-0.49166,-0.260031,-0.332202,0.153284,0.0397024,0.738325,0.173367,-0.453207,-0.00639547,-0.551489,0.61126,-0.650111,0.141636,-0.255609,0.119821,0.81067,-0.624815;-2.10027,-3.8469,9.94852,11.9211
