Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.254091,-0.83643,-0.639357,-0.120214,-0.955639,0.648526,0.758136,0.26977,-0.103326,-0.690124,0.944162,-0.254456,-0.673678,0.357864,0.672695,0.251209,0.407765,0.623505,0.62408,-0.440655,0.627661,0.364936,0.267782,0.773711,-0.363437,0.792819,0.48691,0.409851,0.496828,-0.364972,-0.818257,-0.355213,-0.332709,-0.802671,0.27588,-0.274516,0.788759,-0.00398627,0.730877,-0.54806,-0.878856,0.292323,0.182546,0.981943,-0.432572,0.407392,-0.100235,0.0732051,0.71926,-0.382231;3.75262,-2.49419,-1.82682,6.34455
11;0.0894316,-0.911744,-0.116843,0.13682,-0.968668,0.908686,0.320455,-0.0409783,0.331331,-0.682826,0.831198,-0.620025,-0.493993,0.00646148,0.620467,-0.0852103,0.529602,0.754726,0.286584,-0.309175,0.917021,0.342834,-0.297863,-0.266263,-0.445723,0.928147,0.750754,0.590334,0.290056,-0.222963,-0.650229,-0.0354248,-0.713128,-0.977608,0.151292,-0.266963,0.665622,-0.356508,0.613688,-0.522631,-0.828003,0.250154,0.204363,0.898797,0.0139597,0.540922,-0.655465,-0.179237,0.182558,-0.296218;4.75614,2.18924,-3.57495,6.03509
12;0.342869,-0.88492,0.00497064,0.0235775,-0.967878,0.897079,0.279006,-0.340807,0.625904,-0.782949,0.899695,-0.310401,-0.58739,0.119469,0.620467,0.0497161,0.474079,0.74459,0.736579,-0.44194,0.902941,0.485721,0.0333811,-0.570215,-0.710375,0.945836,0.762296,0.645109,0.462628,-0.475487,-0.579537,-0.203981,-0.687807,-0.95063,-0.201938,0.213244,0.793085,-0.245242,0.61588,-0.54353,-0.838124,0.298645,-0.0364925,0.698358,-0.229256,0.688252,-0.61813,-0.196219,0.151081,-0.255475;5.51448,1.24602,-4.07585,4.81393
13;0.869599,-0.864605,-0.539296,-0.424018,-0.918969,0.787366,0.386907,-0.408116,0.695478,-0.227865,0.840412,0.435575,-0.160358,0.566651,0.347011,0.602643,0.64056,0.00773811,0.396676,-0.703603,0.829638,0.16429,0.843713,-0.514052,-0.554614,0.85304,0.112032,0.301912,0.356927,0.029669,-0.707392,-0.317861,-0.402335,-0.862336,-0.250741,0.251541,0.843413,-0.571129,0.697785,-0.242131,-0.74033,-0.489165,-0.620788,0.574131,0.409212,0.363189,-0.0189488,-0.515139,0.717945,-0.536874;3.74848,2.0291,-6.86451,4.87061
14;0.851907,-0.804707,-0.748993,-0.783373,-0.840117,0.898249,0.391091,-0.431538,0.702812,0.133286,0.460987,0.661102,0.517065,0.767203,0.347011,0.222282,0.538482,0.25075,-0.483702,-0.717829,0.878274,-0.201361,0.87568,-0.610362,-0.358046,0.837858,0.301041,0.303596,0.0130146,0.218796,-0.5186,-0.0212379,-0.250243,-0.967626,0.150265,-0.159379,0.802547,-0.563222,0.662786,-0.238208,-0.861929,-0.735107,-0.67973,0.353134,0.746714,0.130909,0.257178,-0.495632,0.689975,-0.592628;3.46747,1.63916,-6.48653,6.35323
15;0.776761,-0.734014,-0.573054,-0.82889,-0.887409,0.900082,0.68844,0.0311448,0.485298,-0.218115,0.281579,0.648324,0.351949,0.753254,0.672695,0.00679622,-0.0787978,0.602213,-0.614024,-0.383748,0.946392,-0.417752,0.587169,-0.167506,-0.539701,0.844263,0.736306,0.6525,0.225862,-0.284298,-0.176561,-0.131098,-0.267919,-0.976315,0.535049,-0.494093,0.74444,-0.456205,0.797268,-0.451762,-0.940938,-0.618208,-0.463008,0.45812,0.0974118,0.291153,0.273346,-0.159353,0.42742,-0.626752;2.37422,-3.75674,-1.99028,9.04308
16;0.876503,-0.87536,-0.315988,-0.737219,-0.962174,0.943291,0.83549,-0.317063,-0.214255,0.0274657,0.365707,0.171774,-0.638884,0.683099,0.794456,0.0522402,0.29789,0.125712,-0.300869,-0.21905,0.85183,-0.0858467,-0.0657097,0.416431,-0.351247,0.472578,0.786187,0.530984,0.500463,-0.17313,-0.694731,-0.113896,-0.431578,-0.93927,0.464267,-0.24454,0.442334,-0.494887,0.950415,0.0648309,-0.772877,-0.1345,-0.365511,0.299726,-0.211497,0.0394741,-0.265966,-0.0738048,0.428192,-0.29768;2.89153,-1.87896,-1.29128,8.81139
17;0.308081,-0.84215,-0.211614,-0.0886732,-0.944263,0.955525,0.472089,-0.555287,-0.448389,-0.146192,0.909052,-0.508312,-0.723046,0.596798,0.862701,-0.363216,0.336173,0.69877,-0.348488,0.148786,0.956734,0.233017,-0.90549,-0.41744,0.0490317,0.911143,0.861803,0.57338,0.626258,-0.133871,-0.66244,0.416615,-0.411201,-0.990963,-0.206671,-0.142849,0.420522,-0.00365019,0.962775,0.389615,-0.901198,0.00749335,-0.272345,0.800261,-0.606282,0.663706,-0.818312,0.486023,0.0815661,-0.446702;4.11092,2.68784,-1.99843,5.18568
18;0.303542,-0.806931,0.0748234,0.0518321,-0.95516,0.747438,0.457404,-0.612387,-0.205942,-0.360399,0.971314,0.00123582,-0.89953,0.618914,0.862701,-0.136858,0.359161,0.714821,0.683961,0.127156,0.850658,0.548343,-0.812547,9.38422e-05,-0.000534795,0.964672,0.810459,0.388823,0.648427,-0.415629,-0.767278,-0.02892,-0.399622,-0.973064,-0.534235,0.0371792,0.763711,0.0688821,0.961937,0.285108,-0.879262,0.480462,0.131716,0.748095,-0.904137,0.739209,-0.757116,0.447426,0.416225,-0.485081;3.6904,-4.05337,-0.726392,2.68936
19;-0.0176958,-0.886164,0.149556,0.283623,-0.966951,0.00705858,0.283025,-0.18612,0.26591,-0.803896,0.899532,-0.459494,-0.836623,0.0605397,0.620467,-0.403887,0.583432,0.762819,0.750939,-0.449971,0.917612,0.663564,-0.043368,-0.25788,-0.530855,0.971305,0.699964,0.671236,0.482002,-0.456655,-0.740353,-0.284264,-0.721794,-0.958446,0.0446872,0.297258,0.900031,-0.0647162,0.731813,-0.401233,-0.590214,0.33214,0.162015,0.816681,-0.543923,0.626706,-0.299777,-0.150496,0.207645,-0.350654;5.17975,0.428446,-1.12534,5.35118
20;0.141719,-0.873538,-0.257002,0.135863,-0.957986,0.778508,0.272443,-0.109413,-0.0142458,-0.776292,0.852849,-0.417013,-0.530024,-0.133234,0.620467,0.0342665,0.57128,0.763406,0.795565,-0.453145,0.895148,0.447037,-0.134764,-0.485726,-0.644337,0.926455,0.680787,0.669537,0.35905,-0.55419,-0.735347,-0.21545,-0.725782,-0.931795,-0.11346,0.384959,0.77481,0.168286,0.54739,-0.487612,-0.870444,0.366541,-0.47687,0.830689,-0.697302,0.681582,-0.418558,-0.226807,0.11774,-0.252433;6.43801,3.27419,-4.60634,2.8126
21;0.86565,-0.804724,-0.5204,-0.396855,-0.876686,0.737047,0.377946,-0.258017,0.645151,-0.178066,0.874004,0.491511,-0.280639,0.543192,0.347011,0.663715,0.6306,0.109014,0.442341,-0.687776,0.778365,0.00204857,0.634521,0.220491,-0.492233,0.811957,0.144675,0.193949,0.304889,0.0219034,-0.648811,-0.231594,-0.422056,-0.843685,-0.321343,0.0797239,0.82233,-0.499364,0.59695,-0.303783,-0.762076,-0.373933,-0.544229,0.678391,0.421283,0.37515,-0.0508646,-0.496188,0.705909,-0.52381;4.2,-1.14835,-6.14277,4.61018
22;0.846373,-0.817366,-0.735984,-0.741984,-0.854643,0.906857,0.403653,-0.423424,0.704174,0.0976119,0.500554,0.19251,0.409776,0.728702,0.347011,0.124738,0.567729,0.227703,-0.423176,-0.694529,0.886214,-0.217506,0.906667,-0.534723,-0.344385,0.869946,0.379352,0.255364,0.0780335,0.213502,-0.478464,-0.0676741,-0.252862,-0.966412,0.0830701,-0.151113,0.819321,-0.649244,0.609216,-0.280446,-0.80134,-0.723004,-0.539592,0.524061,0.736604,0.132379,0.248082,-0.462215,0.704841,-0.574633;2.89279,3.01439,-5.4521,6.60374
23;0.893169,-0.832658,-0.61242,-0.863315,-0.860285,0.956446,0.396404,-0.523671,0.801149,0.306471,0.45836,0.714286,0.630238,0.77446,0.347011,0.425846,0.360003,0.143339,-0.550075,-0.493089,0.890322,-0.473624,0.84792,-0.419326,-0.415685,0.817859,0.472491,0.348943,-0.062708,0.0467533,-0.100107,0.0235253,-0.194117,-0.969917,0.108361,-0.30216,0.699588,-0.69019,0.730446,-0.230972,-0.853265,-0.710998,-0.775412,0.184029,0.622211,0.133617,-0.107918,-0.451606,0.561149,-0.642866;1.67232,-0.247479,-4.75713,6.71772
24;0.890263,-0.828856,-0.538344,-0.872193,-0.831397,0.935043,0.42014,-0.571484,0.738478,0.240946,0.280822,0.65424,0.576219,0.772641,0.347011,0.223544,0.289316,-0.0322842,-0.622124,-0.580789,0.934054,-0.404588,0.859735,-0.408841,-0.490241,0.814794,0.558018,0.504184,-0.0440156,0.121407,-0.0623693,-0.191004,-0.251027,-0.967643,0.0941553,-0.246906,0.705456,-0.743854,0.775255,-0.117611,-0.737196,-0.714707,-0.659057,-0.305085,0.637441,0.195595,0.196236,-0.437313,0.569717,-0.657364;1.50359,-0.100404,-2.92686,8.25308
25;0.890042,-0.847057,-0.50302,-0.873068,-0.833505,0.931441,0.415247,-0.48915,0.728763,0.299062,0.28899,0.633493,0.573076,0.75887,0.347011,0.409846,0.303039,-0.0463541,-0.694576,-0.56766,0.943651,-0.514195,0.863371,-0.402111,-0.496821,0.809036,0.524959,0.669857,-0.0153852,0.0626172,-0.0525528,-0.251788,-0.229322,-0.965648,0.279154,-0.203879,0.711346,-0.713317,0.813546,0.0840789,-0.705381,-0.713098,-0.792551,-0.22472,0.666647,0.191763,0.141917,-0.438341,0.484959,-0.653776;1.09207,1.46691,-3.20373,9.07094
26;0.861749,-0.832383,-0.558908,-0.87338,-0.804959,0.95445,0.414268,-0.455966,0.690369,0.268411,0.295261,0.626664,0.565338,0.771391,0.347011,0.467466,0.30123,-0.0215904,-0.709165,-0.61225,0.938245,-0.48007,0.831948,-0.380253,-0.533165,0.74506,0.568646,0.642791,-0.0220484,0.115868,-0.0134766,-0.253652,-0.247345,-0.963573,0.180271,-0.182665,0.647279,-0.693953,0.842696,0.0539188,-0.733945,-0.717073,-0.732644,-0.364985,0.699669,0.228242,0.148289,-0.431766,0.487517,-0.660781;1.20431,1.20901,-3.20686,9.15723
27;0.875037,-0.841389,-0.537854,-0.875133,-0.820524,0.948307,0.417677,-0.433526,0.681259,0.268832,0.294751,0.644606,0.55392,0.758878,0.347011,0.481803,0.303025,-0.0546798,-0.703194,-0.644222,0.945513,-0.485678,0.848089,-0.341066,-0.527007,0.773834,0.55557,0.687036,-0.0128742,0.12171,-0.0424319,-0.299643,-0.230795,-0.963149,0.234945,-0.221949,0.68934,-0.68981,0.8434,0.103735,-0.720855,-0.712975,-0.699077,-0.366195,0.69311,0.226307,0.13628,-0.408897,0.506742,-0.655525;1.02552,1.31574,-3.05394,9.36247
28;0.863874,-0.843687,-0.539746,-0.873682,-0.824329,0.95541,0.414606,-0.420816,0.687561,0.268071,0.291286,0.619432,0.561527,0.761469,0.347011,0.524449,0.306717,-0.0348325,-0.719482,-0.641571,0.948006,-0.476835,0.84109,-0.338575,-0.519296,0.765007,0.557864,0.685345,-0.0232802,0.13423,-0.0384309,-0.282638,-0.228927,-0.963809,0.247611,-0.20801,0.664334,-0.7027,0.848346,0.112757,-0.725704,-0.716711,-0.69583,-0.344925,0.719768,0.218864,0.153069,-0.423161,0.49595,-0.660845;1.09563,1.45756,-3.12026,9.46177
29;0.863377,-0.843907,-0.548334,-0.874907,-0.825629,0.957153,0.414444,-0.434401,0.68785,0.27095,0.306371,0.620246,0.563979,0.761726,0.347011,0.527699,0.30379,-0.0360886,-0.712787,-0.653324,0.946487,-0.48809,0.844258,-0.342566,-0.527986,0.759296,0.554791,0.680184,-0.0220676,0.146152,-0.0385407,-0.279477,-0.224923,-0.963139,0.234206,-0.209622,0.660856,-0.697815,0.849028,0.0987409,-0.731006,-0.712658,-0.674407,-0.356439,0.718012,0.223484,0.134019,-0.419832,0.500547,-0.661796;1.04164,1.36743,-3.13368,9.45762
30;0.865554,-0.846166,-0.545767,-0.874479,-0.83005,0.955264,0.414692,-0.435005,0.689888,0.268232,0.305585,0.625486,0.566772,0.763027,0.347011,0.53349,0.3033,-0.0395574,-0.712062,-0.65227,0.947241,-0.480321,0.847206,-0.341577,-0.524675,0.762714,0.558846,0.683618,-0.0252247,0.147871,-0.0418295,-0.282687,-0.221244,-0.96341,0.239814,-0.215703,0.665649,-0.699286,0.848093,0.103518,-0.729696,-0.713341,-0.675118,-0.364405,0.714879,0.221589,0.134487,-0.42015,0.508741,-0.662376;1.04528,1.36331,-3.09054,9.44883
31;0.863474,-0.845925,-0.543854,-0.874635,-0.829735,0.955646,0.414354,-0.436525,0.690852,0.270662,0.305057,0.623837,0.568782,0.761865,0.347011,0.534323,0.302479,-0.0368469,-0.71321,-0.652682,0.947756,-0.482061,0.846848,-0.342013,-0.521468,0.762729,0.55584,0.685903,-0.0270921,0.151286,-0.0421333,-0.279605,-0.220714,-0.963637,0.249023,-0.213642,0.662068,-0.701243,0.849,0.107018,-0.729252,-0.713547,-0.674378,-0.360582,0.717345,0.218318,0.138506,-0.422757,0.50717,-0.663363;1.05144,1.3741,-3.08877,9.4926
32;0.862489,-0.845945,-0.546587,-0.874771,-0.829793,0.956073,0.414249,-0.438287,0.691317,0.271606,0.305474,0.623537,0.570236,0.763061,0.347011,0.536341,0.301825,-0.0362998,-0.712058,-0.652958,0.94747,-0.48447,0.846582,-0.34265,-0.523052,0.759257,0.556437,0.684931,-0.0270606,0.151141,-0.041218,-0.27717,-0.219659,-0.963452,0.24645,-0.212555,0.658487,-0.700378,0.849068,0.104596,-0.729727,-0.712233,-0.674325,-0.362424,0.71545,0.218957,0.136956,-0.422082,0.507805,-0.663591;1.05691,1.36131,-3.09246,9.48928
33;0.862677,-0.845993,-0.546259,-0.874713,-0.829873,0.955503,0.414355,-0.439111,0.690342,0.271691,0.30577,0.624876,0.569975,0.762925,0.347011,0.535683,0.301426,-0.0371739,-0.711661,-0.652947,0.947525,-0.483865,0.846993,-0.342625,-0.522488,0.759677,0.557302,0.68553,-0.0274147,0.151722,-0.0408154,-0.278111,-0.219719,-0.963477,0.247198,-0.214498,0.659434,-0.700115,0.849147,0.105028,-0.728924,-0.712008,-0.672999,-0.364813,0.714668,0.218694,0.136498,-0.421344,0.508896,-0.663767;1.0487,1.34992,-3.07868,9.48834
34;0.862392,-0.84617,-0.54524,-0.874662,-0.829975,0.955505,0.414372,-0.438667,0.690381,0.271774,0.305103,0.62476,0.570298,0.762682,0.347011,0.536264,0.301521,-0.0373006,-0.71188,-0.652875,0.947661,-0.483872,0.846695,-0.341714,-0.52194,0.759874,0.557038,0.686167,-0.0276528,0.151574,-0.0409118,-0.27814,-0.219545,-0.963496,0.248818,-0.214248,0.658961,-0.700717,0.84923,0.106176,-0.728443,-0.711905,-0.673584,-0.364559,0.714604,0.218243,0.137402,-0.421499,0.508803,-0.663765;1.04971,1.35215,-3.07447,9.49568
35;0.862116,-0.846104,-0.545748,-0.874661,-0.829805,0.955601,0.414343,-0.438895,0.690324,0.272017,0.305347,0.623982,0.57024,0.762765,0.347011,0.536529,0.301414,-0.0370626,-0.71195,-0.652974,0.947629,-0.48433,0.84661,-0.341955,-0.522155,0.759333,0.557049,0.686085,-0.0275603,0.151767,-0.0408028,-0.277771,-0.219589,-0.963456,0.248669,-0.213611,0.658297,-0.700566,0.84929,0.105984,-0.728441,-0.711729,-0.673252,-0.364502,0.714785,0.218292,0.137288,-0.421505,0.508599,-0.663833;1.0491,1.35486,-3.07557,9.49735
36;0.770844,-0.781385,-0.481921,-0.834741,-0.873837,0.890387,0.700341,0.123422,0.324959,-0.273879,0.308449,0.479556,0.277355,0.710431,0.672695,0.260448,-0.105932,0.460233,-0.755475,-0.516031,0.957943,-0.391589,0.616415,-0.191855,-0.633259,0.814113,0.789595,0.820017,0.254244,-0.203982,-0.128767,-0.433453,-0.293366,-0.971023,0.597224,-0.405165,0.730997,-0.458847,0.880097,-0.201267,-0.881842,-0.614982,-0.349436,-0.032651,0.298547,0.364143,0.201236,-0.138713,0.383037,-0.649574;0.606128,-1.10832,-0.904593,10.552
37;0.868411,-0.888096,-0.301479,-0.733432,-0.964525,0.964413,0.835902,-0.156392,-0.276455,-0.0159906,0.414694,0.167288,-0.632445,0.670061,0.794456,0.323602,0.315115,0.118095,-0.417225,-0.361285,0.858188,-0.0333607,-0.152389,0.508844,-0.37594,0.404571,0.779303,0.688424,0.486768,-0.0975439,-0.718698,-0.192439,-0.410259,-0.93345,0.573002,-0.191796,0.414246,-0.434628,0.958206,0.261141,-0.793464,-0.153897,-0.301996,0.155809,-0.0765792,0.0617794,-0.372279,-0.0696209,0.445997,-0.292349;2.46786,-0.666632,-1.52232,9.74272
38;0.36325,-0.914144,-0.144433,-0.123263,-0.97474,0.929774,0.565958,-0.619277,-0.270399,-0.545552,0.767896,-0.695841,-0.8389,0.357006,0.758857,-0.374357,0.700603,0.658566,0.0630393,-0.369676,0.900036,0.624111,-0.763265,0.210614,-0.370199,0.706651,0.850498,0.733156,0.510641,-0.131147,-0.687385,0.468993,-0.6718,-0.97823,0.347548,0.156259,0.406745,0.00144441,0.933913,0.227503,-0.790807,0.196441,-0.0339118,0.679839,-0.0202319,0.343002,-0.874329,0.0932434,0.0633171,0.089683;6.2824,4.19271,-2.84592,8.81891
39;0.260752,-0.913109,-0.319899,0.149509,-0.980954,0.839661,0.561836,-0.726414,-0.0965505,-0.698709,0.926484,-0.631557,-0.917973,0.351136,0.758857,-0.0136688,0.743252,0.660636,0.832658,-0.408758,0.747586,0.767259,-0.634891,0.394956,-0.448007,0.777431,0.735469,0.599668,0.628769,-0.427842,-0.851674,0.278335,-0.673004,-0.941678,-0.0124835,0.364879,0.602832,0.248116,0.913937,0.0426183,-0.822781,0.456564,-0.175766,0.891729,-0.708196,0.482538,-0.89763,0.0174937,0.287716,0.177722;7.48684,2.04695,-3.4369,6.08213
40;0.487265,-0.810127,-0.618848,-0.112492,-0.93043,0.0148221,0.688778,0.0800299,-0.0202757,-0.715006,0.945192,-0.13913,-0.771032,0.517455,0.672695,0.419353,0.427072,0.575555,0.352037,-0.631904,0.776744,0.46463,0.318879,0.310888,-0.521412,0.86033,0.405958,0.432207,0.728774,-0.217075,-0.807051,-0.20951,-0.449084,-0.899889,0.239852,-0.172404,0.833393,-0.174037,0.799956,-0.548896,-0.865374,-0.28497,0.0369074,0.967252,-0.391729,0.448122,-0.237535,-0.170132,0.678831,-0.481057;2.80852,-1.82914,-2.30176,6.95269
41;0.292558,-0.897028,-0.160474,-0.230628,-0.962991,0.890287,0.293915,-0.164682,0.00160927,-0.714982,0.779761,-0.349526,-0.413871,0.0106931,0.620467,-0.112723,0.544643,0.739962,0.335036,-0.478424,0.918288,0.521231,-0.247878,-0.45349,-0.497105,0.925398,0.726753,0.596183,0.294462,-0.207489,-0.656267,-0.0598093,-0.68803,-0.983504,0.141283,-0.180584,0.64416,-0.232434,0.597341,-0.52919,-0.870867,0.0196193,0.162439,0.833181,-0.400442,0.552147,-0.539949,-0.215778,0.168726,-0.305027;4.30676,0.533028,-3.97503,5.13725
42;0.601374,-0.878698,0.0815621,-0.134309,-0.967753,0.786844,0.278338,-0.283127,0.628057,-0.766402,0.867049,-0.159774,-0.555459,0.148737,0.620467,0.153687,0.454656,0.741919,0.609863,-0.443162,0.942864,0.445,-0.204577,-0.333295,-0.699859,0.944006,0.71858,0.653233,0.367917,-0.490714,-0.573212,-0.208541,-0.684919,-0.964093,-0.165397,0.124638,0.794905,-0.195239,0.615707,-0.52982,-0.854969,0.138205,-0.162171,0.720618,-0.248017,0.690936,-0.632777,-0.200418,0.125252,-0.265305;5.57538,-0.375093,-4.37026,4.5085
43;0.899579,-0.852562,-0.548881,-0.513842,-0.909204,0.80659,0.380434,-0.390087,0.650991,-0.230385,0.854592,0.238151,-0.310231,0.575733,0.347011,0.553939,0.631028,0.00706807,0.303378,-0.719334,0.841919,0.112081,0.852886,-0.414665,-0.557883,0.853714,0.131929,0.290293,0.431957,0.0599843,-0.694321,-0.319973,-0.406918,-0.898302,-0.280502,0.294971,0.832651,-0.606422,0.693965,-0.256529,-0.682853,-0.619425,-0.518109,0.595205,0.453606,0.372606,-0.0392779,-0.51148,0.707173,-0.548339;3.26182,2.54251,-6.16649,5.62486
44;0.896843,-0.817802,-0.75009,-0.805392,-0.848054,0.901182,0.389843,-0.435996,0.717944,0.0943506,0.5105,0.620061,0.528175,0.775763,0.347011,0.279678,0.570476,0.240913,-0.533473,-0.706624,0.854234,-0.14474,0.881689,-0.625524,-0.367277,0.836545,0.326067,0.289981,-0.00250805,0.19814,-0.507475,-0.0346784,-0.241037,-0.968987,0.128342,-0.164357,0.811894,-0.516835,0.665517,-0.242513,-0.867627,-0.745093,-0.694373,0.376368,0.754791,0.134788,0.0486525,-0.492579,0.696644,-0.594444;3.01225,2.23884,-6.62122,6.07832
45;0.873425,-0.810059,-0.628231,-0.870788,-0.846328,0.959054,0.399959,-0.496377,0.774552,0.284622,0.298868,0.759526,0.621627,0.795366,0.347011,0.31876,0.320904,0.154845,-0.56628,-0.565317,0.931195,-0.435885,0.833933,-0.280728,-0.39099,0.809406,0.44087,0.422011,-0.0619601,0.0866301,-0.113979,0.0357092,-0.198936,-0.972181,0.164613,-0.318157,0.682279,-0.699827,0.74974,-0.183373,-0.869489,-0.736892,-0.725598,0.142703,0.609458,0.137159,0.17037,-0.442435,0.567262,-0.638535;2.55507,-1.01196,-4.53066,7.58621
