Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
15;0.867511,-0.863107,-0.342938,-0.73894,-0.958074,0.943842,0.834991,-0.314924,-0.213788,0.0129903,0.342417,0.209742,-0.6246,0.693625,0.794456,0.00931642,0.294838,0.159469,-0.297679,-0.22233,0.846937,-0.021885,-0.0882264,0.412379,-0.324078,0.441579,0.77629,0.510878,0.492845,-0.161418,-0.70706,-0.0725775,-0.430272,-0.940725,0.475903,-0.241524,0.406465,-0.485319,0.949499,0.0429001,-0.795189,-0.136636,-0.364693,0.320724,-0.220067,0.0241044,-0.230607,-0.0813996,0.470782,-0.29666;-8.51048,-0.438102,-4.54724,2.59688
16;0.288655,-0.84143,-0.21687,-0.0948263,-0.945457,0.953844,0.472116,-0.566082,-0.457887,-0.125196,0.907494,-0.493847,-0.725549,0.599939,0.862701,-0.385597,0.332047,0.69998,-0.327452,0.156921,0.958381,0.211911,-0.905907,-0.408644,0.0746182,0.910154,0.852305,0.567634,0.630299,-0.148678,-0.662627,0.431412,-0.408039,-0.991157,-0.176324,-0.160764,0.406196,-0.00573625,0.962152,0.37752,-0.896986,0.0219688,-0.279175,0.824399,-0.623923,0.652727,-0.811641,0.49626,0.0784196,-0.44564;-3.57479,-7.42266,-5.89352,0.37296
17;0.287613,-0.806031,0.0762501,0.0608231,-0.954659,0.744231,0.457129,-0.618324,-0.212417,-0.360124,0.970977,-0.00231835,-0.899695,0.621787,0.862701,-0.148742,0.360659,0.714391,0.683506,0.14005,0.849609,0.547853,-0.81923,-0.00154764,-0.00443219,0.963467,0.814264,0.37672,0.646432,-0.421561,-0.764621,-0.0205474,-0.403805,-0.972356,-0.54404,0.0304086,0.754434,0.0567325,0.961626,0.276147,-0.877227,0.498988,0.124326,0.748408,-0.906537,0.739811,-0.755452,0.45111,0.419346,-0.486526;2.21891,-3.47236,-3.4808,3.44612
18;-0.0681904,-0.845063,-0.0926829,0.39719,-0.969815,0.59608,0.46822,-0.431971,-0.404833,-0.310883,0.952425,-0.451916,-0.908724,0.499138,0.862701,-0.370802,0.444914,0.731543,0.748973,0.00434986,0.906301,0.536412,-0.756123,-0.306341,0.251713,0.975475,0.742928,0.427514,0.645256,-0.358635,-0.888762,-0.0356218,-0.475917,-0.97078,-0.284968,0.245276,0.81797,0.14948,0.947935,0.335255,-0.759327,0.517176,-0.0214851,0.862078,-0.917413,0.663431,-0.467866,0.39471,0.355449,-0.455863;4.83496,-5.99088,-3.58532,1.33207
19;-0.251502,-0.868235,0.058556,0.295734,-0.956521,0.318324,0.263895,-0.162859,0.206403,-0.784482,0.928743,-0.168828,-0.81271,0.027405,0.620467,-0.210991,0.587248,0.786685,0.826976,-0.398277,0.858915,0.574476,-0.352926,-0.0700805,-0.550103,0.951787,0.708527,0.627326,0.464223,-0.507246,-0.708968,-0.160758,-0.711674,-0.934951,-0.0416099,0.233602,0.859776,0.103019,0.687293,-0.440533,-0.689705,0.591867,0.0323359,0.828797,-0.597156,0.643964,-0.381659,-0.111424,0.178306,-0.342238;8.68661,-7.16061,-0.607592,1.25069
20;0.700914,-0.862682,-0.587265,-0.216875,-0.913485,0.794097,0.385956,-0.306815,0.394206,-0.21429,0.871663,0.0897514,-0.377508,0.434504,0.347011,0.612267,0.6849,0.0885398,0.569002,-0.690977,0.790583,0.0516675,0.735599,-0.00570448,-0.47263,0.825377,0.0769055,0.2111,0.405523,-0.0596526,-0.749656,-0.222259,-0.408918,-0.688281,-0.265438,0.280025,0.776494,-0.546989,0.586125,-0.273085,-0.684561,-0.0689396,-0.585461,0.803848,-0.00614499,0.351903,0.237387,-0.494658,0.716293,-0.517952;1.71945,-1.61685,-0.314102,5.12495
21;0.781618,-0.806108,-0.752044,-0.634217,-0.83782,0.830001,0.395006,-0.462285,0.710298,0.147025,0.641069,0.380307,0.446155,0.710435,0.347011,0.281916,0.592743,0.285901,-0.325425,-0.679507,0.805395,-0.290417,0.848813,-0.503161,-0.351204,0.835771,0.361317,0.169873,-0.0123168,0.217575,-0.490184,0.00810348,-0.276752,-0.959779,0.0519469,-0.248764,0.806984,-0.607902,0.57418,-0.32553,-0.843472,-0.65924,-0.592968,0.52891,0.735048,0.1315,0.105893,-0.475383,0.711729,-0.581219;-7.03397,-2.71624,0.573627,1.37843
22;0.86728,-0.824522,-0.592487,-0.850463,-0.858066,0.951308,0.409346,-0.533379,0.784299,0.284206,0.400165,0.7004,0.611087,0.763581,0.347011,0.306413,0.352964,0.147682,-0.446868,-0.524728,0.905559,-0.463623,0.85205,-0.361784,-0.401023,0.838574,0.505509,0.351951,-0.039634,0.0848197,-0.117049,0.0242899,-0.192265,-0.967195,0.101806,-0.298011,0.706386,-0.731818,0.689302,-0.241271,-0.845023,-0.689723,-0.711327,0.103874,0.528933,0.129966,0.0686527,-0.437875,0.623191,-0.618708;-9.24412,-2.03072,-0.120825,0.394375
23;0.885809,-0.836757,-0.524675,-0.868436,-0.840573,0.925336,0.416513,-0.581251,0.761666,0.289574,0.28735,0.611169,0.581853,0.75762,0.347011,0.26682,0.299125,-0.0216171,-0.617676,-0.53001,0.93854,-0.463782,0.866436,-0.452069,-0.472883,0.816786,0.553601,0.536793,-0.0417659,0.0911531,-0.0519477,-0.177833,-0.239358,-0.966778,0.167601,-0.235507,0.700938,-0.74396,0.774626,-0.0812628,-0.702767,-0.699024,-0.704942,-0.21615,0.629382,0.168902,0.181947,-0.445307,0.541945,-0.661041;-9.11228,-2.26771,0.497621,-0.392633
24;0.531635,-0.427603,-0.251229,-0.779037,-0.385042,0.786806,0.373976,-0.641642,0.34292,0.709269,0.244317,0.534267,0.331209,0.769233,0.327371,0.277126,-0.186942,-0.00532902,-0.765025,-0.552451,0.858961,-0.353782,0.632059,-0.642765,0.0175735,0.270512,0.570568,0.335688,-0.14553,0.79716,0.142018,0.322723,0.200531,-0.873558,0.195065,-0.0431325,0.277351,-0.0110719,0.806348,-0.211655,-0.571876,-0.907346,-0.832289,-0.676599,0.843633,0.215108,0.105881,-0.705959,0.35968,-0.571038;-11.9688,-2.02236,2.18465,-1.24567
25;0.628672,-0.262895,-0.245826,-0.78715,-0.314745,0.924995,0.565294,-0.607043,-0.444172,0.915156,0.43094,0.530803,0.108749,0.888674,0.724915,0.117953,-0.292101,-0.18761,-0.708424,0.0298976,0.827008,-0.532396,-0.260997,0.103918,0.741405,0.12529,0.549659,0.224804,-0.124835,0.7613,-0.203665,0.415123,0.675586,-0.790961,-0.0911822,0.0184062,-0.0915711,0.315301,0.948855,0.574791,-0.582032,-0.640543,-0.842118,-0.657701,-0.314691,0.32461,-0.208262,0.166952,0.570576,-0.727322;-13.582,-0.0374269,-4.04217,1.75346
26;0.304209,-0.0798906,-0.00780625,-0.578107,-0.451666,-0.0678762,0.780783,0.0129274,-0.827731,0.728346,0.733125,-0.119565,-0.755242,0.856515,0.879042,-0.378098,-0.565918,0.414872,-0.812381,0.497166,0.70771,-0.314182,-0.71897,0.760851,0.767943,0.378952,0.816305,0.433781,0.243418,0.561031,-0.363827,0.360012,0.621588,-0.836455,0.433158,-0.2783,0.17792,0.599691,0.960967,0.396969,-0.59886,-0.393707,-0.0553322,0.0689434,-0.597997,0.374828,-0.315455,0.580808,0.626666,-0.794473;-10.0614,2.25604,-4.42311,1.09891
27;0.493675,-0.729905,0.269048,-0.415908,-0.806048,0.580929,0.643393,-0.604558,-0.761488,0.687209,0.776057,-0.644784,-0.880028,0.517293,0.542456,0.0564258,0.527233,-0.199519,-0.240134,0.101024,-0.510314,0.27549,-0.238,0.937654,0.668252,-0.500301,0.488959,-0.0226763,0.0277026,0.724708,-0.462765,0.583535,0.320172,-0.319962,0.323807,0.376814,-0.391649,0.10923,0.881637,0.303546,0.417567,-0.0662796,-0.241139,0.177705,-0.126397,-0.232298,-0.793224,-0.242155,0.735463,-0.432529;-11.5989,0.928515,-2.58699,8.49834
28;8.53669e-05,-0.528265,-0.455696,0.0552845,-0.597947,-0.316449,0.891652,-0.574912,-0.911955,0.166159,0.892805,-0.864544,-0.796011,0.49212,0.786137,-0.531723,0.230436,0.50264,-0.428616,-0.0838988,-0.523051,0.465893,-0.719886,0.895058,0.594431,-0.341707,0.653905,0.173676,0.162426,0.642193,-0.674148,0.714471,0.320401,-0.57067,0.710813,0.19499,-0.0965381,0.697516,0.816448,-0.232506,-0.721559,-0.271848,-0.291868,0.69554,0.0449915,-0.0833997,-0.870492,0.210362,0.762266,0.148236;-5.69047,0.914895,-5.94446,4.08273
29;-0.190342,-0.312914,-0.348475,-0.0168803,-0.6907,0.646232,0.857595,-0.195649,-0.97519,0.550179,0.973743,-0.560425,-0.874034,0.597285,0.879042,-0.0126791,-0.31593,0.463964,-0.193655,0.589652,-0.143592,0.158283,-0.943974,0.897279,0.833909,-0.0190471,0.575756,-0.25845,0.583494,0.61288,-0.641346,0.684874,0.604562,-0.708879,0.241013,-0.394856,-0.513678,0.576209,0.900843,-0.105335,-0.799462,-0.132174,-0.227666,0.957112,-0.953362,0.315795,-0.788125,0.589992,0.777311,-0.406736;-6.20245,-0.0837107,-8.61766,7.47537
30;-0.539635,-0.483899,0.492939,0.40348,-0.804207,0.0501491,0.584704,-0.58859,-0.81612,0.332402,0.969285,-0.798088,-0.931346,0.480172,0.856924,-0.803447,-0.0673022,0.707031,0.259246,0.617017,0.214512,0.626306,-0.930914,0.442861,0.811739,0.676276,0.808272,-0.148718,0.310979,0.616266,-0.584487,0.60752,0.24962,-0.851616,-0.191398,-0.0854226,-0.1674,0.554586,0.848273,-0.125976,-0.389104,0.591439,0.558557,0.777802,-0.815363,0.553419,-0.884807,0.520518,0.564472,-0.364565;0.435499,-1.85161,-4.03997,2.76304
31;-0.736722,-0.616389,0.470667,0.710512,-0.870725,-0.202216,0.538117,-0.617087,-0.777284,0.254914,0.972658,-0.860824,-0.920954,0.299103,0.856924,-0.545395,-0.0292093,0.702236,0.753668,0.606623,0.0718364,0.557327,-0.846537,0.444453,0.784405,0.805618,0.712848,-0.0136631,0.322759,0.382306,-0.742281,0.481979,0.256044,-0.598186,-0.214986,0.546295,0.145808,0.758657,0.827234,-0.0412001,-0.484628,0.72212,-0.224868,0.835713,-0.959589,0.621233,-0.835261,0.2891,0.478104,-0.358158;7.08372,-2.63655,-4.21758,1.65926
32;-0.309935,-0.816709,-0.137425,0.617676,-0.93706,0.461274,0.58297,-0.387536,-0.587534,-0.319734,0.980666,-0.806816,-0.860672,0.0850745,0.862701,-0.543668,0.452944,0.732127,0.882979,0.5298,0.312871,0.401666,-0.697124,0.682211,0.449908,0.922527,0.718495,0.353163,0.392799,-0.482538,-0.835632,-0.0239176,-0.25531,-0.835634,-0.274117,0.345354,0.605912,0.372795,0.807274,0.197775,-0.657605,0.933592,-0.130316,0.929436,-0.987079,0.641863,-0.723582,0.563796,0.520151,-0.432192;10.81,-3.17855,-6.86534,2.08428
33;-0.201982,-0.902626,-0.195348,0.659279,-0.976057,0.368237,0.630878,-0.454248,-0.328092,-0.621309,0.929159,-0.818102,-0.941983,0.0622152,0.758857,-0.483858,0.761349,0.720527,0.936268,-0.0514887,0.0387136,0.697815,-0.576408,0.689419,-0.0474818,0.85919,0.775401,0.491218,0.434991,-0.49543,-0.873852,0.100959,-0.734321,-0.865797,0.192031,0.380802,0.737887,0.300296,0.760393,0.0236975,-0.546528,0.873324,-0.17601,0.912334,-0.839245,0.310063,-0.793027,0.0531649,0.352273,0.228614;10.7581,-6.09137,-4.48437,2.17004
34;0.0330567,-0.818263,-0.609916,0.3124,-0.910255,0.324267,0.756248,0.19598,-0.208584,-0.697589,0.95314,-0.461127,-0.753786,0.292477,0.672695,0.339613,0.437142,0.616618,0.581035,-0.440601,0.519774,0.312162,0.0449965,0.572796,-0.472606,0.816156,0.439338,0.415016,0.724683,-0.334927,-0.777241,-0.129206,-0.466406,-0.799276,0.267391,-0.0597078,0.753686,-0.147865,0.63885,-0.548879,-0.853969,0.180816,-0.26138,0.981429,-0.595466,0.424764,-0.144711,-0.135314,0.654692,-0.227719;5.36975,-4.50639,-2.26082,4.41971
35;0.250065,-0.804113,-0.546577,-0.200892,-0.810248,0.86619,0.144162,-0.301433,0.296191,0.0348652,0.950375,0.172823,-0.0624165,0.657823,0.411007,0.672899,0.635596,0.248405,0.312543,-0.415629,0.244569,-0.226068,0.553155,0.00106588,-0.100383,0.425653,0.496443,-0.407727,0.466093,0.654603,-0.819946,0.19257,0.0813942,-0.751695,-0.142462,0.0521491,0.446212,-0.364469,0.758519,-0.290418,-0.707143,-0.478455,-0.126196,0.859218,0.752444,0.539474,0.12266,-0.400815,0.712302,-0.378703;-6.65936,0.137898,-0.523956,5.73962
36;0.281007,-0.605933,-0.563505,-0.541478,-0.859489,0.750158,0.554379,0.097678,0.233915,-0.291338,0.793011,0.380187,0.457916,0.664735,0.711606,-0.271646,0.0905506,0.757994,0.0167297,-0.302633,0.724738,-0.350964,0.719419,-0.164056,-0.280131,0.687406,0.863828,-0.0505913,0.0609098,0.201926,-0.810842,-0.0666922,0.322145,-0.858635,0.295593,-0.200688,0.725316,0.083356,0.735286,-0.570912,-0.945061,-0.435392,0.213266,0.688426,0.527661,0.627369,0.612557,0.123733,0.683357,-0.449877;-7.41202,-1.15872,-3.52807,2.02138
37;0.806112,-0.855923,-0.206489,-0.722875,-0.958669,0.93907,0.69285,0.279155,0.308879,-0.150282,0.532904,0.340451,-0.00391873,0.305611,0.672695,0.0712065,-0.0381463,0.522834,-0.381882,0.101625,0.932751,-0.537825,0.477529,0.460388,-0.431938,0.799747,0.749129,0.543546,0.0352728,-0.337184,-0.609767,-0.332109,-0.282635,-0.928152,0.42277,-0.487292,0.649678,-0.547915,0.682167,-0.493499,-0.909036,-0.138339,-0.171965,0.769645,-0.103937,0.282345,0.170097,-0.0995363,0.603704,-0.723052;-3.05881,0.385729,-4.14252,1.23233
38;0.578803,-0.889938,0.158299,-0.302431,-0.955743,0.943844,0.278962,-0.255426,0.518299,-0.574074,0.64123,-0.652195,-0.307079,0.123018,0.620467,-0.415507,0.312513,0.735985,-0.193538,-0.100764,0.947922,-0.0654065,-0.114554,-0.449436,-0.616138,0.901739,0.889726,0.672651,0.24731,-0.303236,-0.258355,-0.0370914,-0.713678,-0.986056,0.0250812,-0.00594118,0.637344,-0.40231,0.688056,-0.510303,-0.794989,-0.100683,-0.0547021,0.440925,0.339975,0.576469,-0.640046,-0.183734,-0.0367792,-0.414298;0.788981,-6.35116,-2.10335,-1.46126
39;0.94662,-0.878992,-0.412753,-0.644136,-0.914098,0.918966,0.400245,-0.518298,0.712148,-0.217352,0.891889,0.301556,-0.163874,0.602185,0.347011,0.646907,0.555506,-0.131849,0.170025,-0.593574,0.675566,0.0390364,0.831215,-0.287162,-0.664719,0.813166,0.378356,0.421533,0.395721,-0.129922,-0.557461,-0.402304,-0.356831,-0.881853,-0.35551,0.313778,0.806277,-0.630678,0.717766,-0.170347,-0.679314,-0.592733,-0.714088,0.253651,0.469678,0.432469,-0.446355,-0.473805,0.656769,-0.541575;-3.07461,-2.61665,1.67067,6.42858
40;0.912129,-0.805399,-0.70795,-0.796223,-0.815153,0.870133,0.42673,-0.410001,0.686026,0.0174895,0.510248,0.50469,0.44941,0.736158,0.347011,0.250098,0.532533,0.197651,-0.641077,-0.709921,0.890027,0.0296801,0.888332,-0.636963,-0.38376,0.850788,0.353752,0.448086,0.0169389,0.232767,-0.502658,-0.169219,-0.300772,-0.967642,0.203781,-0.110092,0.835732,-0.509862,0.746383,-0.108277,-0.846708,-0.767663,-0.701677,0.2586,0.787227,0.157958,0.0255148,-0.49335,0.713308,-0.566064;-7.78586,-3.00858,1.66562,1.05418
41;0.480997,-0.352827,-0.407899,-0.781473,-0.443617,0.885258,0.352182,-0.578064,0.403366,0.696308,0.269107,0.683544,0.379617,0.801303,0.327371,0.30971,-0.144823,0.197152,-0.694994,-0.599356,0.832775,-0.250686,0.568172,-0.514909,0.174363,0.263833,0.382821,0.0967167,-0.142771,0.799399,0.00734836,0.534578,0.250054,-0.898164,0.211709,-0.14317,0.218944,0.046335,0.767977,-0.376,-0.809292,-0.91849,-0.818353,-0.239296,0.819092,0.140756,0.0756514,-0.707481,0.443544,-0.541369;-12.1891,-1.15282,1.98693,-0.790453
42;0.613392,-0.232934,-0.318105,-0.790869,-0.419519,0.925078,0.56179,-0.683999,-0.359186,0.918774,0.425992,0.520731,0.106461,0.912363,0.724915,-0.0746531,-0.304174,-0.148212,-0.632442,0.0433279,0.833036,-0.519208,-0.198943,0.0813075,0.762367,0.157217,0.512342,0.00500094,-0.134342,0.770258,-0.220131,0.516643,0.676516,-0.806566,-0.173901,-0.0774562,-0.112912,0.21236,0.932431,0.438524,-0.606846,-0.602575,-0.778459,-0.491103,-0.324002,0.287153,-0.107555,0.165644,0.59417,-0.731981;-13.8785,0.155222,-4.66842,1.86395
43;0.349482,-0.098596,0.0215864,-0.560138,-0.487585,-0.19574,0.779806,-0.151466,-0.811375,0.741651,0.752479,-0.0651631,-0.729181,0.861197,0.879042,-0.50317,-0.563224,0.405533,-0.798521,0.554155,0.685727,-0.363128,-0.6653,0.694761,0.762174,0.459651,0.81336,0.362401,0.224879,0.547092,-0.391348,0.392341,0.62323,-0.846702,0.398773,-0.316408,0.230552,0.55541,0.949267,0.33566,-0.604378,-0.373601,-0.191662,0.165446,-0.600725,0.364304,-0.334369,0.545831,0.629041,-0.795449;-9.85678,2.04216,-5.00575,0.903407
44;0.492217,-0.702154,0.294896,-0.39696,-0.779873,0.508017,0.644749,-0.640566,-0.770858,0.688074,0.763869,-0.629151,-0.871946,0.51153,0.542456,-0.0622402,0.521334,-0.189656,-0.198805,0.160546,-0.538196,0.273203,-0.225467,0.934667,0.663919,-0.470969,0.50955,-0.0770559,0.00588895,0.713703,-0.473118,0.597692,0.316088,-0.346525,0.287746,0.405355,-0.385574,0.0867057,0.865217,0.267454,0.388131,-0.101356,-0.409483,0.168548,-0.263938,-0.232168,-0.771603,-0.283546,0.733154,-0.426288;-11.39,0.582682,-3.27635,8.72892
45;0.0356558,-0.480283,-0.446781,0.0416831,-0.546668,-0.438074,0.89264,-0.57364,-0.91518,0.172309,0.883976,-0.869612,-0.794546,0.475225,0.786137,-0.610036,0.229519,0.509076,-0.405877,-0.0313391,-0.548456,0.446368,-0.713108,0.895264,0.589645,-0.330365,0.65422,0.179054,0.155565,0.615715,-0.679118,0.716205,0.317011,-0.560721,0.711481,0.228975,-0.079379,0.710887,0.798914,-0.235196,-0.719777,-0.269899,-0.401943,0.720011,-0.0464581,-0.0841295,-0.867852,0.209548,0.758054,0.160125;-5.32396,0.699426,-6.71493,4.19768
