Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.23595,-0.665216,-0.49729,-0.205681,-0.842736,0.740325,0.755292,-0.0187892,-0.883916,0.099126,0.989799,-0.271418,-0.696266,0.836704,0.899286,-0.0222843,0.121317,0.532158,-0.163879,0.669214,-0.0703671,-0.289526,-0.86227,0.929564,0.682833,0.343872,0.737122,-0.437864,0.722214,0.278622,-0.874457,0.434559,0.589826,-0.85216,0.081401,-0.325781,-0.107937,0.172073,0.969467,0.12685,-0.836603,0.176564,0.273682,0.980767,-0.75704,0.643655,-0.712547,0.814051,0.806744,-0.463658;-14.7323,3.03435,-15.5871,5.04638
11;-0.546797,-0.807753,0.0641189,0.494387,-0.947685,0.732434,0.345452,-0.462203,-0.576919,-0.104496,0.985451,-0.573776,-0.847961,0.623539,0.880636,-0.655824,0.306987,0.822355,0.480693,0.72261,0.393735,0.299629,-0.810194,0.347272,0.601576,0.842676,0.93931,-0.248291,0.457102,0.206079,-0.905532,0.26422,0.168915,-0.958623,-0.322532,-0.0122743,0.292229,0.390197,0.939305,0.249263,-0.766052,0.494601,0.7146,0.88661,-0.559822,0.788661,-0.680187,0.69082,0.546313,-0.3777;-11.7861,2.38575,-19.2137,3.46356
12;-0.721027,-0.80311,0.012865,0.614856,-0.964839,0.62931,0.257961,-0.378576,-0.345842,-0.188122,0.986376,-0.521788,-0.787985,0.58488,0.880636,-0.431092,0.37568,0.839304,0.915016,0.619427,0.314276,0.152961,-0.681519,0.334563,0.556961,0.903715,0.891333,-0.150131,0.4385,-0.116142,-0.942768,0.215345,0.149735,-0.806805,-0.386486,0.464678,0.599091,0.593217,0.943014,0.295381,-0.822214,0.795232,0.0421136,0.929278,-0.859843,0.830763,-0.399993,0.563985,0.443268,-0.383093;-10.5425,2.75123,-16.4838,0.949035
13;-0.66489,-0.127028,-0.327745,0.552213,-0.792074,-0.0677699,0.798291,-0.218625,-0.840045,0.576917,0.964454,-0.425456,-0.911456,0.607883,0.879042,-0.398343,-0.266774,0.619231,0.62271,0.27634,-0.047574,0.150368,-0.692408,0.452127,0.775779,0.582486,0.689484,-0.315166,0.410309,0.54682,-0.895287,0.364957,0.424436,-0.155468,-0.108772,0.0624701,0.411472,0.719298,0.916256,-0.0534387,-0.771056,0.391825,-0.0916805,0.853139,-0.850861,0.449106,0.0966428,0.106981,0.699642,-0.592466;-13.3818,2.27352,-8.2024,3.41958
14;-0.310174,-0.66966,-0.225453,0.339773,-0.883516,0.542522,0.71355,0.16115,-0.811967,0.287511,0.990761,0.00224594,-0.749001,0.465609,0.899286,-0.136904,0.195904,0.640627,0.496876,0.687279,-0.107263,-0.56195,-0.603971,0.881578,0.68787,0.615284,0.793128,-0.414119,0.661925,0.246759,-0.911934,0.271214,0.587076,-0.547029,0.00859169,-0.397561,0.385853,-0.0367314,0.926472,0.190708,-0.720831,0.738144,0.000983633,0.957538,-0.887816,0.643672,0.118117,0.662422,0.76752,-0.570264;-11.6903,4.82796,-13.8002,4.39185
15;-0.576316,-0.546871,0.16581,0.559276,-0.877724,-0.0757536,0.865169,-0.533955,-0.783811,0.396808,0.865708,-0.737627,-0.948743,0.20192,0.786137,-0.72856,0.218203,0.525377,0.433599,0.229002,-0.367033,0.427464,-0.535106,0.686923,0.509716,0.115953,0.835391,-0.184226,0.200645,0.656841,-0.83656,0.490528,0.164992,-0.159113,0.47545,0.0352273,0.0905062,0.169381,0.707142,-0.287723,-0.346926,0.366087,0.412081,0.602295,-0.174528,-0.101036,-0.0928023,-0.215984,0.707011,-0.115859;-8.00924,5.12959,-5.13528,7.89135
16;-0.541352,-0.494125,-0.159438,0.402866,-0.78098,0.533235,0.845461,-0.43844,-0.92897,0.63982,0.981376,-0.719754,-0.835279,0.237865,0.879042,-0.168832,-0.235335,0.551688,0.167172,0.625369,-0.10548,-0.193728,-0.907017,0.649707,0.783409,0.235746,0.588841,-0.198277,0.574462,0.63971,-0.728422,0.742882,0.607445,-0.267733,0.230616,-0.165892,-0.324729,0.358328,0.815162,-0.104423,-0.777658,0.325837,-0.649893,0.941832,-0.924305,0.338391,-0.531804,0.373998,0.743498,-0.403938;-15.8101,4.08996,-11.7554,5.75442
17;-0.720287,-0.334047,0.426098,0.623152,-0.702958,0.0187803,0.575106,-0.691698,-0.756203,0.38581,0.981578,-0.78588,-0.927174,0.217582,0.856924,-0.81221,-0.0651241,0.734969,0.599485,0.70342,0.0725667,0.540225,-0.92714,0.225699,0.781867,0.610203,0.868445,-0.128713,0.302205,0.607565,-0.577259,0.629826,0.259651,-0.736387,-0.254125,-0.133182,-0.168273,0.491843,0.781258,-0.129438,-0.342336,0.726158,0.28191,0.626697,-0.898554,0.571301,-0.815054,0.416975,0.523451,-0.377983;-15.1927,1.43567,-14.1283,6.20386
18;-0.754642,-0.546558,0.532102,0.760196,-0.822671,-0.360651,0.558598,-0.595596,-0.788224,0.262296,0.969843,-0.807772,-0.921159,0.166253,0.856924,-0.644899,-0.0163256,0.709326,0.830536,0.641092,0.0523173,0.529733,-0.850148,0.320345,0.77068,0.828033,0.735628,0.0784983,0.324723,0.345311,-0.731062,0.459444,0.253403,-0.503351,-0.201879,0.493355,0.193008,0.714353,0.774898,0.00472835,-0.407775,0.784132,-0.32445,0.789354,-0.973576,0.626427,-0.781571,0.34512,0.484484,-0.314141;-14.3114,3.29918,-12.8927,2.92794
19;-0.284608,-0.34003,-0.212531,0.488976,-0.47767,0.0484723,0.626844,-0.666566,-0.788188,0.803432,0.979278,-0.553549,-0.843378,0.489693,0.724915,0.0945837,0.182949,0.0762266,0.633847,0.351981,-0.604831,0.128625,-0.382984,0.705307,0.85766,0.286548,0.148186,-0.540826,0.266512,0.748773,-0.786118,0.515657,0.588645,0.171924,-0.39141,0.454059,0.0109024,0.448613,0.79247,0.225045,-0.222885,0.426941,-0.65537,0.786193,-0.892835,0.281905,-0.360795,-0.0857979,0.817555,-0.570747;-11.5201,1.02073,-3.79661,2.79278
20;-0.302899,-0.242796,-0.483763,0.348209,-0.248248,-0.189425,0.698798,-0.602925,-0.765841,0.862371,0.95848,-0.415799,-0.618693,0.54894,0.724915,-0.466756,0.149625,0.194172,0.054697,0.317481,-0.57131,-0.119098,-0.334931,0.62154,0.891888,0.368799,0.376125,-0.582568,-0.0320773,0.797891,-0.650185,0.66607,0.67152,-0.443706,-0.223907,-0.345147,0.0974492,0.13558,0.705097,0.143443,-0.43796,0.0749013,-0.554814,0.689282,-0.718558,0.130535,-0.32777,0.224738,0.838625,-0.487157;-13.637,-1.1722,-9.90788,5.11682
21;-0.142522,-0.330685,-0.092202,0.106595,-0.389044,0.145059,0.700711,-0.628512,-0.773192,0.877184,0.900755,-0.242937,-0.57979,0.677419,0.724915,-0.420768,0.0512411,0.121047,-0.0263685,0.599005,-0.404842,-0.320229,-0.422693,0.666151,0.866691,0.570498,0.484376,-0.535812,-0.0376416,0.701331,-0.484243,0.686251,0.679921,-0.481009,-0.20787,-0.23969,-0.0685049,-0.115348,0.703284,0.215757,-0.456227,0.0637415,-0.63692,0.698454,-0.865763,0.115455,-0.471003,0.284829,0.825547,-0.521382;-14.2251,-0.736534,-10.1475,4.52086
22;-0.0864313,-0.334863,-0.0641974,0.0790911,-0.358637,-0.0675099,0.68995,-0.735962,-0.62103,0.870385,0.911788,-0.480811,-0.631451,0.709404,0.724915,-0.504939,0.0348556,0.0792895,-0.232154,0.609201,-0.352775,-0.259157,-0.308566,0.551029,0.846448,0.505739,0.556779,-0.544969,-0.00596777,0.730086,-0.506638,0.647337,0.661113,-0.484604,-0.245555,-0.0062549,-0.033761,-0.0232208,0.787451,0.201906,-0.272611,-0.0392105,-0.58202,0.490748,-0.73317,0.126525,-0.520856,0.160282,0.83118,-0.567981;-14.0549,-1.73627,-8.41256,5.4299
23;0.0420406,-0.344878,-0.164956,0.00377713,-0.306601,-0.0519319,0.683464,-0.698796,-0.736863,0.865048,0.915776,-0.398147,-0.577977,0.677151,0.724915,-0.503366,0.0434815,0.0757231,-0.257098,0.582893,-0.482814,-0.216215,-0.254006,0.552904,0.859985,0.448297,0.531583,-0.452353,-0.0162714,0.7107,-0.532823,0.652445,0.666217,-0.506138,-0.161868,0.0133956,-0.0339828,0.186637,0.780468,0.270367,-0.401057,-0.0822968,-0.717153,0.497159,-0.811216,0.124361,-0.62379,0.190607,0.829801,-0.576148;-13.9681,-2.10271,-8.75991,5.17963
24;0.0568062,-0.292276,-0.167772,-0.00932517,-0.296583,-0.0225354,0.696195,-0.636636,-0.754626,0.861654,0.896192,-0.348168,-0.555104,0.697795,0.724915,-0.470196,0.0245704,0.099733,-0.319423,0.581513,-0.437199,-0.173425,-0.38667,0.697586,0.87119,0.39425,0.515075,-0.461531,-0.0623546,0.700201,-0.499371,0.655864,0.662752,-0.591111,-0.159462,-0.0462571,-0.0925147,0.184879,0.795367,0.271335,-0.460726,-0.181754,-0.702779,0.541481,-0.796663,0.125574,-0.613267,0.232297,0.830632,-0.543821;-14.2945,-2.09867,-9.46812,4.83694
25;0.0973485,-0.308326,-0.160512,-0.0919784,-0.329347,-0.00570553,0.692757,-0.634014,-0.767375,0.863598,0.898248,-0.432817,-0.618163,0.730297,0.724915,-0.481473,0.0143068,0.0810167,-0.321802,0.565407,-0.414131,-0.207673,-0.370751,0.721919,0.869764,0.414345,0.495729,-0.480129,-0.00740342,0.70531,-0.497646,0.646472,0.660555,-0.597936,-0.168882,-0.00424708,-0.0901471,0.178532,0.798643,0.251182,-0.393225,-0.190219,-0.642265,0.598607,-0.783079,0.121962,-0.618833,0.256103,0.832739,-0.55489;-14.4422,-1.93112,-9.05553,4.88057
26;0.171002,-0.327647,-0.180048,-0.0897686,-0.329481,0.000406103,0.69039,-0.645772,-0.756091,0.859906,0.907933,-0.449957,-0.608813,0.73941,0.724915,-0.458859,0.0352857,0.0746655,-0.385416,0.568443,-0.456583,-0.170959,-0.361857,0.706939,0.871023,0.396333,0.508979,-0.506651,-0.0182718,0.708753,-0.5028,0.648546,0.661373,-0.61897,-0.191867,-0.0110776,-0.0813413,0.224459,0.801501,0.236045,-0.390157,-0.212937,-0.643042,0.589762,-0.75745,0.122048,-0.681771,0.236786,0.832907,-0.560292;-14.7555,-2.37896,-9.12361,4.85605
27;0.192357,-0.325547,-0.177625,-0.097981,-0.327797,-0.000268982,0.694654,-0.63625,-0.758831,0.856503,0.90711,-0.430283,-0.603723,0.745228,0.724915,-0.474476,0.0294933,0.0742197,-0.384864,0.557817,-0.458451,-0.147408,-0.360206,0.728498,0.874911,0.421154,0.495678,-0.502833,-0.0224372,0.711711,-0.499817,0.648211,0.662284,-0.655584,-0.183902,-0.00474878,-0.0640977,0.233397,0.799138,0.237146,-0.429581,-0.272141,-0.643857,0.596708,-0.749438,0.123172,-0.687635,0.243059,0.833934,-0.549412;-14.8922,-2.45053,-9.44517,4.49531
28;0.217387,-0.327421,-0.186354,-0.132241,-0.344174,0.0282645,0.694969,-0.633433,-0.750817,0.856486,0.90305,-0.445252,-0.604201,0.757936,0.724915,-0.467614,0.0278152,0.0721665,-0.394301,0.562,-0.449926,-0.147499,-0.355948,0.733535,0.874746,0.413221,0.485241,-0.505935,-0.0211884,0.709858,-0.499393,0.646648,0.662758,-0.664075,-0.182558,0.0166837,-0.0702379,0.24813,0.800365,0.236942,-0.426577,-0.286027,-0.64606,0.61774,-0.743743,0.1226,-0.686121,0.235774,0.832002,-0.549174;-14.931,-2.54413,-9.28038,4.43397
29;0.244004,-0.326883,-0.201916,-0.143525,-0.341859,0.0312187,0.694093,-0.636335,-0.74561,0.856435,0.905677,-0.443531,-0.602787,0.766473,0.724915,-0.471273,0.0275792,0.0720636,-0.417203,0.559999,-0.460562,-0.14747,-0.352246,0.735411,0.875515,0.402433,0.485124,-0.51451,-0.021271,0.713826,-0.497269,0.647158,0.662392,-0.677207,-0.191246,0.00996273,-0.0670689,0.267315,0.803902,0.227292,-0.431138,-0.302754,-0.645881,0.618445,-0.725395,0.123547,-0.704046,0.232552,0.83182,-0.551553;-15.0359,-2.76508,-9.30293,4.45509
30;0.261998,-0.327011,-0.199831,-0.1529,-0.343874,0.0379536,0.695292,-0.631204,-0.747585,0.855365,0.904064,-0.435737,-0.600404,0.771101,0.724915,-0.47834,0.0261457,0.068474,-0.423264,0.559123,-0.458064,-0.13883,-0.349907,0.74211,0.876852,0.410199,0.48509,-0.514559,-0.0224094,0.712641,-0.495559,0.645537,0.663124,-0.690404,-0.191613,0.00676106,-0.0603339,0.269352,0.804046,0.226924,-0.437631,-0.321472,-0.649692,0.620631,-0.723125,0.123592,-0.707,0.237233,0.832021,-0.548647;-15.0874,-2.8093,-9.37833,4.33048
31;0.273938,-0.326506,-0.198323,-0.164419,-0.344813,0.0469784,0.695099,-0.631052,-0.743605,0.855326,0.902719,-0.440763,-0.600093,0.774988,0.724915,-0.478584,0.0250948,0.0674338,-0.432572,0.560625,-0.452372,-0.138206,-0.349706,0.743978,0.876894,0.41205,0.481289,-0.515826,-0.0232735,0.712168,-0.495196,0.645066,0.662887,-0.69718,-0.191117,0.014824,-0.0592932,0.272781,0.805501,0.227377,-0.438742,-0.33318,-0.650458,0.6274,-0.714794,0.123514,-0.707938,0.234038,0.831,-0.549511;-15.1133,-2.85737,-9.35727,4.28542
32;0.28626,-0.326247,-0.204396,-0.172662,-0.344919,0.0538994,0.694518,-0.630507,-0.740912,0.855221,0.902845,-0.44216,-0.600017,0.778994,0.724915,-0.479416,0.0246002,0.0671585,-0.439837,0.5599,-0.456273,-0.138281,-0.347024,0.744628,0.876966,0.407983,0.480926,-0.518519,-0.0225986,0.712229,-0.494892,0.64525,0.662785,-0.701431,-0.194097,0.0179535,-0.0582147,0.281438,0.806469,0.2244,-0.440786,-0.341177,-0.65179,0.627852,-0.709887,0.123921,-0.71365,0.233155,0.830621,-0.550945;-15.1448,-2.93958,-9.33943,4.26748
33;0.0259136,-0.143455,-0.121512,-0.0300832,-0.478725,-0.390123,0.857694,-0.143225,-0.898053,0.613078,0.903042,-0.592076,-0.783479,0.732132,0.879042,-0.695458,-0.374071,0.537855,-0.517524,0.686769,-0.361757,-0.021055,-0.709529,0.810215,0.832847,0.521475,0.746827,-0.25248,0.258026,0.48642,-0.558126,0.528129,0.616098,-0.761325,0.233624,-0.194435,0.0855742,0.582122,0.84589,-0.0820164,-0.733044,-0.188905,-0.316877,0.796516,-0.899051,0.276989,-0.682677,0.499517,0.77481,-0.532177;-18.8137,0.0195642,-12.6618,4.5563
34;0.20384,-0.675664,-0.142057,0.031979,-0.848946,0.579004,0.754835,0.234342,-0.877855,0.154327,0.982182,-0.397459,-0.749172,0.703154,0.899286,-0.250436,0.107371,0.561285,0.0198162,0.813142,-0.498698,-0.340204,-0.632095,0.931469,0.689189,0.509815,0.821608,-0.397247,0.635822,0.0583157,-0.854236,0.185188,0.572178,-0.771601,0.0597704,-0.0268515,0.0795244,0.157389,0.934117,0.22144,-0.726004,0.400323,0.144334,0.95318,-0.920989,0.624663,-0.531049,0.737488,0.794443,-0.541312;-14.5525,2.91861,-14.762,4.18243
35;-0.673281,-0.791822,-0.0179943,0.668317,-0.933642,0.797975,0.420695,-0.359261,-0.630567,-0.0757987,0.984447,-0.710703,-0.82098,0.477458,0.880636,-0.668987,0.329819,0.830683,0.557134,0.768639,0.247825,0.1633,-0.842457,0.360107,0.603531,0.802294,0.942338,-0.230458,0.394685,0.13944,-0.912747,0.233837,0.0971266,-0.9448,-0.327582,0.227689,0.290921,0.533656,0.929493,0.264503,-0.777295,0.528315,0.550995,0.875145,-0.502854,0.790929,-0.643592,0.658073,0.497049,-0.22448;-10.8591,2.36168,-19.197,3.7321
36;-0.732345,-0.791792,-0.0818241,0.642143,-0.958661,0.688525,0.284799,-0.30784,-0.354638,-0.18523,0.988524,-0.494161,-0.817371,0.573453,0.880636,-0.43923,0.370675,0.84253,0.925309,0.632595,0.217834,0.0905181,-0.721295,0.466631,0.564417,0.879681,0.90634,-0.146418,0.499125,-0.0937573,-0.939782,0.206318,0.128661,-0.777525,-0.42774,0.437882,0.618191,0.68463,0.935443,0.291668,-0.815721,0.826548,0.0511446,0.927685,-0.843161,0.837013,-0.430602,0.580849,0.443094,-0.30926;-10.1245,2.74271,-16.7355,1.05956
37;-0.672345,-0.141955,-0.317226,0.581804,-0.792721,-0.0255889,0.805344,-0.176665,-0.828579,0.567765,0.965789,-0.459938,-0.917311,0.592573,0.879042,-0.413877,-0.257217,0.619181,0.61857,0.290657,-0.0150163,0.20054,-0.675851,0.47416,0.786763,0.606363,0.706893,-0.314586,0.441858,0.551509,-0.890497,0.352587,0.430387,-0.177912,-0.116618,-0.0104146,0.444221,0.702726,0.917775,-0.0444366,-0.752028,0.402922,-0.0500238,0.870643,-0.828508,0.448599,0.13513,0.119236,0.697083,-0.562544;-13.3573,2.53107,-8.59043,3.1673
38;-0.823778,-0.478207,0.451834,0.672212,-0.828428,0.464104,0.554079,-0.477288,-0.837741,0.490702,0.972368,-0.658727,-0.910866,-0.175204,0.856924,-0.722365,-0.0188223,0.754794,0.664206,0.633478,0.410879,0.192551,-0.93237,0.419832,0.812267,0.728941,0.802549,-0.0756566,0.280591,0.554784,-0.686168,0.640779,0.231795,-0.711973,-0.211058,-0.25203,0.0356504,0.529105,0.799172,-0.057889,-0.410725,0.782703,-0.176465,0.811818,-0.927722,0.570052,-0.608281,0.300899,0.30358,-0.345998;-13.0838,2.80873,-14.1272,5.48334
39;-0.686628,-0.389348,0.525526,0.747189,-0.740487,-0.0940064,0.503419,-0.643693,-0.628883,0.26359,0.971909,-0.854841,-0.922289,0.274823,0.856924,-0.688013,-0.0190619,0.736893,0.832584,0.62981,0.237109,0.442957,-0.874694,0.361446,0.709673,0.827283,0.814085,-0.0296108,0.3123,0.403608,-0.715825,0.528003,0.238021,-0.414783,-0.442915,0.497099,0.265585,0.654211,0.718294,-0.0649041,-0.503436,0.810385,-0.2211,0.742623,-0.934432,0.686134,-0.704034,0.285593,0.425628,-0.415183;-13.8382,2.31328,-12.6624,1.86834
40;-0.19042,-0.356434,-0.179683,0.46946,-0.552064,-0.0808186,0.604353,-0.668221,-0.678108,0.805011,0.978916,-0.586951,-0.84031,0.46433,0.724915,0.0244429,0.183398,0.063136,0.665122,0.380858,-0.540488,0.0871561,-0.179545,0.612276,0.843966,0.434076,0.194498,-0.512148,0.275312,0.718754,-0.778707,0.487295,0.60105,0.14516,-0.422209,0.415208,0.230617,0.39406,0.81556,0.242075,-0.206499,0.366035,-0.680735,0.772485,-0.879269,0.296412,-0.362384,-0.058421,0.809799,-0.61213;-11.5706,0.746152,-3.98742,2.14026
41;-0.229334,-0.226434,-0.470155,0.316008,-0.227984,-0.066292,0.692372,-0.637734,-0.772257,0.861979,0.954408,-0.366386,-0.532341,0.511747,0.724915,-0.460688,0.149906,0.192731,0.0243532,0.33142,-0.597407,-0.111143,-0.317808,0.545915,0.888447,0.404926,0.395714,-0.573443,-0.102664,0.796803,-0.662731,0.660613,0.666044,-0.49752,-0.229763,-0.308549,0.102689,0.125646,0.696987,0.177659,-0.494333,0.00403153,-0.617409,0.649457,-0.707229,0.134876,-0.308782,0.143513,0.815328,-0.509182;-13.3535,-1.86467,-9.93501,5.05489
42;-0.0735031,-0.304936,-0.084899,0.0582416,-0.383426,0.128995,0.702898,-0.620507,-0.72746,0.881176,0.887667,-0.200506,-0.571306,0.71048,0.724915,-0.421583,0.0211251,0.135104,-0.0399377,0.596691,-0.349855,-0.367767,-0.425356,0.686024,0.861532,0.563635,0.481023,-0.519943,-0.0466384,0.697293,-0.47533,0.687218,0.679731,-0.512659,-0.209025,-0.203859,-0.0425065,-0.0722896,0.708828,0.216506,-0.489696,0.00400814,-0.675562,0.680475,-0.851399,0.124471,-0.465076,0.281617,0.824138,-0.512544;-14.1472,-0.960488,-9.93652,4.23366
43;-0.0430113,-0.324483,-0.0859382,0.0270419,-0.354522,-0.0365497,0.68444,-0.726833,-0.633298,0.871086,0.906346,-0.493828,-0.635846,0.718453,0.724915,-0.524377,0.0314519,0.0738401,-0.258689,0.611789,-0.332678,-0.267366,-0.289712,0.557835,0.848854,0.48414,0.57223,-0.534632,0.00692312,0.729276,-0.502682,0.643078,0.659969,-0.520297,-0.2464,0.0111566,-0.034757,0.0121113,0.796844,0.210762,-0.24088,-0.085344,-0.580372,0.474106,-0.731237,0.125538,-0.522771,0.164103,0.825775,-0.581846;-13.9259,-1.95764,-8.13223,5.56432
44;0.100745,-0.344117,-0.164191,-0.0315428,-0.293565,-0.045665,0.681454,-0.689216,-0.737314,0.864378,0.912593,-0.387843,-0.567706,0.689063,0.724915,-0.497063,0.0438368,0.0741811,-0.296269,0.582939,-0.476687,-0.207063,-0.269861,0.572532,0.862373,0.442361,0.534542,-0.445901,-0.0283247,0.705678,-0.528428,0.652507,0.666025,-0.533896,-0.16085,0.0103286,-0.0280037,0.224309,0.78851,0.277759,-0.414385,-0.111895,-0.723782,0.500804,-0.797927,0.126043,-0.647768,0.200555,0.828798,-0.580898;-14.055,-2.26185,-8.8429,5.06697
45;0.0862599,-0.290082,-0.169863,-0.031692,-0.29916,-0.00228818,0.695731,-0.622641,-0.757912,0.86069,0.893082,-0.358523,-0.562859,0.708015,0.724915,-0.46932,0.0194927,0.0975368,-0.342831,0.575358,-0.428962,-0.169315,-0.38987,0.718651,0.873407,0.395978,0.511374,-0.463297,-0.0573103,0.698127,-0.497046,0.654003,0.661825,-0.617278,-0.160247,-0.0332553,-0.0921899,0.195776,0.800238,0.271211,-0.461124,-0.225229,-0.693054,0.548093,-0.789944,0.125958,-0.623746,0.239634,0.829363,-0.545396;-14.3788,-2.15419,-9.50931,4.70667
