Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
18;0.274556,-0.806494,0.0717649,0.0635982,-0.954714,0.749221,0.456896,-0.619244,-0.213703,-0.359516,0.97117,-0.00706001,-0.899927,0.622008,0.862701,-0.142165,0.362366,0.715086,0.685348,0.137889,0.848638,0.548167,-0.82058,-0.00284718,-0.00265606,0.962818,0.813842,0.375234,0.646834,-0.419858,-0.764151,-0.0191522,-0.404291,-0.971877,-0.542658,0.0305007,0.750314,0.0585741,0.96194,0.275037,-0.876978,0.506848,0.133221,0.749784,-0.906603,0.739132,-0.755725,0.45143,0.420852,-0.487015;25.7964,-53.0445,-19.1217,21.8531
19;-0.0345214,-0.886378,0.156629,0.299075,-0.966932,-0.0136994,0.283623,-0.194635,0.265089,-0.803427,0.900937,-0.456266,-0.838466,0.0578247,0.620467,-0.411725,0.583558,0.761882,0.755899,-0.450385,0.915967,0.662632,-0.0419668,-0.259435,-0.530356,0.971885,0.700211,0.670444,0.483762,-0.45822,-0.741306,-0.286005,-0.722428,-0.956816,0.0473608,0.294674,0.901144,-0.0695523,0.729153,-0.402697,-0.585834,0.349842,0.164197,0.816228,-0.553806,0.625461,-0.30034,-0.150456,0.211843,-0.34834;30.1838,-35.3215,-11.4633,10.474
20;0.7498,-0.875096,-0.61425,-0.361638,-0.916903,0.827549,0.373931,-0.311502,0.203776,-0.193565,0.866293,0.185225,-0.183295,0.388364,0.347011,0.703002,0.687878,0.0997979,0.53572,-0.66968,0.68756,0.0227664,0.719323,-0.140351,-0.493105,0.795911,0.0277853,0.219223,0.331292,-0.106379,-0.762278,-0.186954,-0.395411,-0.753718,-0.227482,0.368728,0.726829,-0.488792,0.570771,-0.267991,-0.782313,-0.21602,-0.760056,0.815924,-0.129623,0.340011,0.0474673,-0.502989,0.700366,-0.530465;5.01166,-34.7011,2.62026,20.1224
21;0.840331,-0.779084,-0.746399,-0.692661,-0.823269,0.79835,0.411647,-0.461733,0.705138,0.139934,0.607267,0.470871,0.434937,0.750847,0.347011,0.295978,0.548005,0.297683,-0.401204,-0.689291,0.811839,-0.246989,0.787208,-0.321622,-0.349509,0.810873,0.375461,0.152105,-0.0587571,0.240284,-0.463023,0.0157361,-0.290884,-0.963026,0.0323232,-0.259804,0.799465,-0.55693,0.558054,-0.340122,-0.84981,-0.686718,-0.536256,0.442234,0.745808,0.139095,0.0875898,-0.469746,0.718147,-0.558584;-15.0209,-27.7534,19.0203,29.1401
22;0.875329,-0.835034,-0.5863,-0.855841,-0.866652,0.95028,0.410013,-0.515109,0.778155,0.279366,0.386996,0.618644,0.582319,0.76,0.347011,0.286992,0.353463,0.133145,-0.47618,-0.526337,0.917051,-0.480634,0.86505,-0.284357,-0.385348,0.842633,0.483247,0.394913,-0.00238441,0.0896513,-0.0919355,0.00366212,-0.186027,-0.969731,0.142961,-0.300101,0.711454,-0.734039,0.692947,-0.210695,-0.827318,-0.707242,-0.695655,0.208117,0.510775,0.125538,0.0615551,-0.426168,0.611113,-0.616709;-18.7746,-25.9002,26.5927,23.7339
23;0.545932,-0.421396,-0.27965,-0.777995,-0.438736,0.767344,0.375052,-0.7027,0.423964,0.703057,0.257077,0.443138,0.346801,0.774787,0.327371,0.182073,-0.181353,0.00584605,-0.719479,-0.503544,0.847525,-0.277492,0.661916,-0.675723,0.0568521,0.317571,0.581202,0.124627,-0.174293,0.801199,0.12943,0.369576,0.201259,-0.880957,0.0911516,-0.0802201,0.278394,-0.0863456,0.771062,-0.363356,-0.562325,-0.904048,-0.775987,-0.609205,0.837709,0.186008,0.11605,-0.711406,0.411928,-0.579911;-31.7363,-25.661,16.0492,26.5122
24;0.704939,-0.422617,0.0262759,-0.825314,-0.291743,0.6674,0.401567,-0.485042,0.27083,0.658061,0.139974,0.543935,0.416655,0.717035,0.327371,-0.0684415,-0.114317,-0.129754,-0.691444,-0.388187,0.816142,-0.396045,0.653233,0.0550593,0.121894,0.157161,0.451848,0.502357,-0.353905,0.700724,0.223954,0.207815,0.402643,-0.72732,0.265221,0.0623936,0.289637,0.0848023,0.664669,-0.148699,-0.329725,-0.750234,-0.811513,-0.696697,0.544714,0.244182,-0.0895672,-0.411177,0.460756,-0.65899;-36.4456,-27.595,23.3055,20.4275
25;0.474624,-0.394252,-0.229808,-0.689105,-0.630215,0.544988,0.83807,-0.107862,-0.706445,0.499573,-0.114358,-0.530915,-0.505696,0.723655,0.786137,-0.338309,-0.214633,0.24462,-0.599355,0.132772,0.486663,-0.0667487,-0.257436,0.781813,0.410166,-0.371302,0.791816,0.632547,-0.109413,0.400973,-0.278074,0.253008,0.299843,-0.662008,0.72498,0.209367,0.00485897,0.61408,0.919418,0.146984,-0.516803,-0.448191,-0.696453,-0.355234,-0.218646,0.017093,-0.405666,0.108844,0.344325,-0.36392;-28.654,-33.3576,-7.64268,34.8604
26;0.614103,-0.775648,-0.384014,-0.46201,-0.862819,0.744359,0.746948,0.132341,-0.841507,-0.258458,0.93586,-0.482885,-0.698145,0.66737,0.820446,0.0715638,0.490857,0.397079,-0.232518,0.34937,-0.370906,-0.266237,-0.659491,0.978997,0.122372,-0.460212,0.830881,0.398588,0.533774,0.132887,-0.753412,0.342107,0.220206,-0.722904,0.580024,0.0479243,0.0370776,0.387627,0.968806,0.354124,-0.623933,0.140327,-0.0841941,0.859052,0.00577915,0.463276,-0.829007,0.617141,0.369409,-0.213481;-3.57702,-19.4942,-2.04481,31.7312
27;-0.0266704,-0.857615,-0.31537,0.260258,-0.952283,0.974397,0.638539,-0.437129,-0.812644,-0.298127,0.970305,-0.730604,-0.863733,0.360896,0.862701,-0.422947,0.356144,0.750151,0.0131271,0.419647,0.784781,0.494423,-0.949067,0.536357,0.249276,0.873853,0.890341,0.310712,0.459077,-0.219389,-0.801029,0.0633329,-0.319853,-0.986383,-0.444921,-0.264054,0.272428,0.113178,0.952943,0.234006,-0.891663,0.2812,0.642132,0.872617,-0.689491,0.674428,-0.889033,0.759201,0.529157,-0.273087;18.5928,-48.4224,-15.3271,36.4293
28;0.136723,-0.905147,0.142601,0.274575,-0.982821,0.621067,0.476224,-0.449739,-0.232914,-0.309482,0.979378,-0.571098,-0.924349,0.548634,0.862701,0.011792,0.412122,0.747467,0.764465,0.224579,0.73683,0.48668,-0.780567,0.344644,0.313809,0.978821,0.755662,0.336884,0.642933,-0.368091,-0.831812,0.0283425,-0.422716,-0.966001,-0.260421,0.0141474,0.79241,-0.0282171,0.930672,0.268611,-0.816608,0.686938,0.117109,0.946331,-0.906495,0.637642,-0.808849,0.449632,0.48738,-0.463091;27.0964,-52.3856,-20.1323,28.1436
29;-0.313298,-0.842559,-0.219894,0.515247,-0.967793,0.771933,0.481865,-0.493051,-0.427083,-0.312794,0.971261,-0.66326,-0.896276,0.4675,0.862701,-0.28256,0.454206,0.751462,0.797049,-0.0307571,0.765666,0.552311,-0.785046,-0.352443,0.257706,0.964106,0.76037,0.333397,0.644428,-0.308856,-0.887158,0.0691921,-0.461201,-0.963256,-0.313281,0.314618,0.724409,0.145294,0.936069,0.265764,-0.766262,0.64784,0.195506,0.884363,-0.916843,0.650074,-0.653307,0.42145,0.349107,-0.415182;28.4974,-52.1627,-20.4096,26.6852
30;-0.180982,-0.914573,-0.0789025,0.477704,-0.984731,0.389773,0.569802,-0.569805,-0.114652,-0.639854,0.919517,-0.270111,-0.936346,0.220514,0.758857,-0.274975,0.764816,0.704127,0.93985,-0.368371,0.565501,0.760188,-0.621528,0.389907,-0.22491,0.874553,0.739992,0.519509,0.504084,-0.452337,-0.887375,0.16019,-0.706732,-0.86445,0.108105,0.371761,0.790679,0.324523,0.860237,0.0509771,-0.627438,0.857617,-0.0475893,0.788678,-0.805656,0.377339,-0.710653,0.0089896,0.311524,0.143138;44.381,-41.4061,-26.2089,13.3335
31;0.14108,-0.865048,-0.702452,0.290587,-0.967221,0.428169,0.842017,-0.251024,-0.603652,-0.469495,0.898326,-0.479127,-0.914582,0.477712,0.794456,0.17251,0.665913,0.473327,0.776908,-0.52093,0.497744,0.525549,-0.222406,0.750237,-0.143433,0.616924,0.470888,0.358274,0.753235,-0.255044,-0.92995,0.194587,-0.460439,-0.67511,0.428954,0.210426,0.657022,0.0182597,0.877562,-0.0226058,-0.825463,0.486437,-0.333305,0.963924,-0.807926,0.101117,-0.183337,-0.0575755,0.695177,0.0114932;26.8605,-42.3236,-33.3628,26.6592
32;-0.458564,-0.713304,-0.609843,0.162797,-0.844553,0.423881,0.511612,0.132809,-0.407283,-0.507473,0.969411,-0.0131406,-0.466525,0.574052,0.711606,0.451345,0.37595,0.684246,0.204904,-0.298129,0.426712,-0.0841273,-0.30272,0.450065,-0.203802,0.410327,0.714188,-0.145742,0.694956,0.399787,-0.869466,0.328899,0.0341596,-0.833149,0.341367,-0.291431,0.468969,0.110756,0.84281,-0.537371,-0.877333,-0.363822,0.27108,0.970808,0.318214,0.634178,0.143664,-0.0121751,0.623605,-0.353742;-5.15018,-30.6538,-11.6539,33.058
33;0.570316,-0.853634,-0.267358,-0.59168,-0.958554,0.901044,0.720747,0.094714,-0.0549127,-0.442116,0.851236,-0.0306165,-0.525518,0.265394,0.672695,0.000585897,0.271932,0.539564,0.169011,-0.402545,0.845815,0.0374167,0.2818,0.500289,-0.447509,0.82924,0.695102,0.37971,0.356727,-0.15851,-0.750231,-0.328382,-0.215157,-0.798453,0.329286,-0.451403,0.630076,-0.594199,0.566182,-0.581208,-0.833863,0.349176,0.6297,0.857836,-0.429635,0.312284,0.318692,0.024928,0.71617,-0.595304;7.32894,-32.7873,0.123942,21.2539
34;0.388355,-0.935795,0.138974,0.10324,-0.979654,0.87203,0.28514,-0.273494,0.621683,-0.606775,0.794362,-0.674114,-0.393141,0.018867,0.620467,0.0081824,0.478415,0.748915,-0.0391763,-0.0389516,0.955597,0.0646154,-0.19955,-0.519869,-0.579264,0.929374,0.814281,0.631165,0.226375,-0.305103,-0.473027,0.0139276,-0.679637,-0.98191,0.14995,-0.10825,0.656021,-0.441169,0.61382,-0.510456,-0.821394,0.0128017,-0.0804964,0.774496,0.159065,0.542639,-0.757237,-0.206738,0.175373,-0.40948;17.6945,-25.3867,18.2892,23.817
35;0.475152,-0.86525,-0.0657417,-0.14971,-0.956355,0.884221,0.284459,-0.397845,0.586904,-0.784591,0.894036,-0.282337,-0.548641,0.152452,0.620467,-0.176518,0.436507,0.715086,0.754439,-0.436925,0.859956,0.494803,0.141724,-0.662908,-0.7212,0.933546,0.817603,0.694092,0.455254,-0.465241,-0.536061,-0.297091,-0.702442,-0.962106,-0.19964,0.388682,0.790823,-0.124102,0.63744,-0.51366,-0.824991,0.0453994,-0.0921287,0.313377,-0.328323,0.690692,-0.640138,-0.222228,0.130705,-0.28147;23.9252,-42.2301,-0.11674,10.4294
36;0.916351,-0.862205,-0.552443,-0.543969,-0.913152,0.742885,0.397122,-0.318166,0.680793,-0.229455,0.817345,0.528668,-0.0921747,0.551741,0.347011,0.618526,0.633303,-0.0100434,0.268592,-0.669417,0.844779,0.169835,0.829393,-0.423754,-0.538478,0.827462,0.102563,0.480979,0.324179,-0.0419924,-0.704516,-0.344715,-0.400223,-0.889431,-0.129595,0.187014,0.844106,-0.476245,0.725626,-0.0948864,-0.75005,-0.553123,-0.766959,0.592896,0.418172,0.369824,-0.104402,-0.508489,0.716522,-0.520943;-0.513678,-34.3189,3.64105,15.7367
37;0.85311,-0.786492,-0.753634,-0.804742,-0.816992,0.924045,0.388681,-0.386327,0.642177,0.127356,0.426601,0.63331,0.488001,0.778111,0.347011,0.272067,0.518167,0.271892,-0.573943,-0.726663,0.882266,-0.18178,0.855672,-0.523917,-0.338889,0.819903,0.297445,0.291417,0.0301587,0.225069,-0.482014,-0.0265625,-0.272459,-0.969969,0.143356,-0.176463,0.766643,-0.58219,0.712788,-0.246341,-0.867653,-0.750763,-0.652861,0.395054,0.768406,0.131372,0.24841,-0.484653,0.681893,-0.596874;-18.9558,-27.3217,21.0235,28.5598
38;0.874202,-0.816923,-0.621819,-0.872042,-0.852541,0.961016,0.396846,-0.502152,0.769943,0.316844,0.283233,0.735576,0.617431,0.803612,0.347011,0.343707,0.331394,0.133435,-0.557906,-0.589695,0.932259,-0.496283,0.831144,-0.289917,-0.419377,0.80067,0.45222,0.411688,-0.0557828,0.0702919,-0.105325,0.0259773,-0.19154,-0.969931,0.142838,-0.323621,0.681544,-0.703167,0.749039,-0.192619,-0.854775,-0.711391,-0.709064,0.160859,0.599905,0.141548,0.183689,-0.42251,0.539859,-0.637346;-21.3581,-23.1562,27.6446,23.4478
39;0.532884,-0.410406,-0.279796,-0.784523,-0.443536,0.787934,0.37151,-0.697906,0.369487,0.713001,0.209999,0.481548,0.323427,0.787853,0.327371,0.185982,-0.195988,0.000814201,-0.721518,-0.547164,0.873783,-0.36107,0.653209,-0.632227,0.0166369,0.318058,0.585157,0.150394,-0.168365,0.804104,0.155041,0.367009,0.194623,-0.879625,0.0553141,-0.107248,0.293833,-0.105749,0.78437,-0.352067,-0.580477,-0.905661,-0.746206,-0.623407,0.836678,0.214788,0.193138,-0.70061,0.362993,-0.582254;-32.978,-25.3175,17.9768,25.2634
40;0.714546,-0.434825,0.0592147,-0.826282,-0.314175,0.660095,0.398769,-0.492094,0.276368,0.659141,0.130232,0.524708,0.405798,0.719082,0.327371,-0.0226336,-0.106679,-0.146133,-0.694855,-0.390541,0.836422,-0.424188,0.647865,0.0728057,0.0848835,0.183846,0.48655,0.505317,-0.359375,0.701778,0.234979,0.175229,0.403164,-0.71813,0.22657,0.0587455,0.325405,0.0614239,0.680465,-0.139457,-0.305066,-0.749914,-0.80725,-0.7211,0.557279,0.263533,-0.0629985,-0.414832,0.432057,-0.66308;-36.5081,-27.5963,23.384,19.0509
41;0.675844,-0.54626,-0.299346,-0.759354,-0.515978,0.792758,0.655162,-0.610683,-0.350333,0.802659,-0.0875955,-0.387617,-0.199665,0.76218,0.542456,-0.00835847,0.200149,-0.283604,-0.540932,-0.0992556,0.406422,-0.195477,0.279171,0.702413,0.524553,-0.463607,0.57249,0.415182,-0.37647,0.667582,-0.207632,0.395589,0.370458,-0.586102,0.436176,0.415773,-0.102797,0.328619,0.899722,0.439435,-0.112336,-0.588336,-0.861861,-0.643649,0.369888,-0.128593,-0.463623,-0.21893,0.460757,-0.392132;-32.3738,-24.345,0.957768,26.7684
42;0.33771,-0.392029,-0.427322,-0.529199,-0.544485,0.270291,0.852202,-0.264794,-0.89121,0.316533,0.642884,-0.650941,-0.67174,0.652648,0.786137,-0.388469,-0.00555251,0.397854,-0.674631,0.022194,-0.15975,0.0836435,-0.68879,0.92451,0.475993,-0.514246,0.762973,0.578034,0.0649984,0.562064,-0.309683,0.634102,0.296485,-0.704169,0.728654,-0.0972885,-0.0983818,0.729782,0.924384,0.107215,-0.676038,-0.387921,-0.504363,0.421682,0.0425622,0.0248577,-0.868239,0.305161,0.329346,-0.214035;-17.9055,-18.471,-7.41727,43.0975
43;0.5519,-0.802406,-0.323655,-0.2954,-0.902179,0.75069,0.798481,0.0312599,-0.890856,-0.391407,0.956394,-0.469067,-0.801985,0.666911,0.820446,0.157773,0.529584,0.39254,0.0575643,0.348475,-0.438568,0.0647741,-0.680932,0.984035,0.133179,-0.283257,0.812047,-0.0151619,0.620773,0.0936111,-0.834307,0.305988,0.274691,-0.69763,0.372219,-0.0362864,0.00120757,0.183226,0.95997,0.0816372,-0.685995,0.187399,0.218838,0.918674,-0.459194,0.46829,-0.828656,0.674237,0.723883,0.0288936;2.46692,-28.6503,-15.9038,36.9479
44;-0.420172,-0.891922,-0.135051,0.50226,-0.96843,0.741423,0.515252,-0.557335,-0.721882,-0.550765,0.965631,-0.773524,-0.887686,0.264096,0.788818,-0.597894,0.71022,0.782419,0.647754,0.223427,0.044418,0.63459,-0.830885,0.733063,0.193713,0.437767,0.917027,-0.0264354,0.390149,0.237655,-0.942627,0.392822,-0.276126,-0.932571,0.174967,0.324991,0.205343,0.483864,0.913802,0.0312997,-0.717145,0.255703,0.682138,0.885204,0.240382,0.590057,-0.850869,0.47021,0.458275,0.422766;20.3369,-40.3975,-16.7632,28.2612
45;-0.55361,-0.898273,-0.281191,0.521902,-0.981253,0.776212,0.433094,-0.542356,-0.328938,-0.607549,0.971232,-0.75196,-0.874907,0.34867,0.788818,-0.306523,0.735715,0.801584,0.958821,0.0784902,0.0126344,0.560536,-0.607462,0.787011,0.123785,0.498107,0.855504,0.0422841,0.505587,-0.0813902,-0.96051,0.402131,-0.227655,-0.690794,0.0751939,0.592107,0.433606,0.707037,0.866195,0.0247442,-0.775743,0.753514,-0.0528648,0.968212,-0.598787,0.6637,-0.713523,0.253773,0.407654,0.45417;29.286,-49.9987,-24.7785,25.4658
