Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.21212,-0.215703,-0.59325,-0.746706,0.822292,0.735115,0.591861,-0.363136,0.395968,0.725997,0.674606,0.763762,0.285765,-0.257756,0.271843,0.146696,-0.6211,-0.0947981,0.0451351,0.722522,0.163909,-0.256569,-0.878654,-0.475914,0.288134,0.211157,-0.00410885,0.703509,-0.0282732,-0.297182,0.725938,-0.260249,-0.75708,-0.0791341,0.276541,0.196736,0.583953,-0.816055,-0.884903,0.0760007,0.423622,-0.766103,0.326936,-0.402897,0.477291,-0.870254,0.742208,-0.670267,-0.868398,-0.732789;-9.40702,0.978743,-10.1271,5.12244
11;-0.384534,0.3195,-0.420634,-0.72713,0.822828,0.854748,0.504378,-0.407814,0.705583,0.665066,0.659398,0.312696,0.198318,-0.246463,0.155606,-0.0415393,-0.667031,-0.225885,0.578977,0.0791254,0.106822,-0.145017,-0.649132,-0.394915,-0.365634,0.21384,-0.194503,0.550286,-0.200672,-0.490547,0.291452,-0.165592,-0.138261,0.0435157,0.4281,0.146004,0.29902,-0.700306,-0.943922,-0.321613,0.374984,-0.79751,-0.594295,-0.572737,-0.344175,-0.375126,0.348155,-0.574969,-0.495275,-0.677115;-7.7848,7.37611,-5.09362,5.08262
12;0.793241,-0.662363,0.118471,-0.417056,0.743244,0.0831753,0.209293,-0.377736,0.0262484,0.472259,0.435807,0.0142674,0.0135083,-0.474391,-0.663531,-0.10975,-0.198546,0.554343,0.60408,0.437101,0.284923,-0.582034,-0.76606,0.393519,-0.00137418,-0.0662069,0.0033487,0.783976,-0.132092,0.409754,-0.277272,0.195667,-0.248748,0.266666,0.152391,-0.226031,-0.0576286,0.178709,-0.718999,-0.0403556,-0.0743346,-0.6514,-0.715002,0.124128,0.582492,-0.597498,0.659233,-0.428542,0.346464,-0.473184;-5.76359,-3.83996,-2.81369,-0.218776
13;0.639041,0.00725005,0.0840943,-0.946038,0.739171,-0.0308292,0.111285,-0.412487,-0.210568,0.185875,0.130433,0.464443,-0.524595,-0.416619,0.0817677,-0.296052,-0.198653,0.227158,-0.344747,0.445326,0.445505,-0.525297,-0.735686,0.410193,0.155689,-0.398577,-0.235573,0.666209,-0.45981,-0.079549,-0.235515,0.170649,-0.694202,-0.0852261,0.459848,-0.654509,0.387054,0.0117559,-0.609327,-0.178564,-0.461668,0.000217146,-0.572318,-0.0985321,0.714485,0.629085,-0.374808,-0.799408,0.41485,-0.6519;-3.23048,1.52531,1.40075,2.08607
14;0.33366,-0.549102,0.0306658,-0.49567,0.472795,0.355432,0.152108,-0.0644183,0.140032,0.53613,0.227497,0.101041,-0.618786,-0.26501,0.0812764,-0.321179,-0.037978,0.0626831,0.0898279,0.00110161,0.281819,-0.163358,-0.585928,0.673387,-0.00795451,0.0100296,-0.260212,0.17972,-0.299381,-0.16764,0.460521,-0.255956,-0.219461,0.699823,0.375615,-0.508108,-0.0856955,0.0947012,0.0701554,0.477657,-0.580137,-0.0841857,-0.736323,0.028533,0.327687,0.420065,-0.429521,-0.687598,0.404305,-0.570609;-5.07175,-0.769771,2.60765,0.649486
15;0.774484,-0.764184,-0.454955,-0.837013,0.507909,-0.190321,0.258862,0.662562,0.799554,-0.0152024,0.89244,0.711161,0.645341,-0.44675,-0.636294,-0.374672,0.182254,-0.0830188,0.0717188,-0.258673,0.0303913,-0.171996,-0.711961,0.892621,-0.0963134,-0.657807,0.300485,-0.0623663,0.768231,-0.804291,0.579259,0.120303,-0.925033,0.191812,0.735746,-0.643777,-0.327113,0.117077,-0.411776,0.129957,0.114738,0.837652,-0.262953,0.761518,0.593085,0.376131,0.411969,0.00633089,-0.253358,-0.752666;-0.0411752,-6.77754,-5.95869,4.68298
16;0.316403,-0.504976,-0.144686,-0.697752,0.890155,0.68299,0.177787,-0.243357,0.95007,0.637366,0.81226,0.767893,0.182529,-0.409335,0.480179,-0.275551,-0.0409019,0.33147,-0.37089,-0.746238,0.710981,-0.140268,-0.951267,0.422082,0.434247,-0.439538,0.136937,0.371533,0.818505,-0.829602,0.768972,0.184812,-0.857923,0.392066,0.710589,-0.0853215,0.507782,-0.240346,-0.578491,0.715918,0.178125,0.0403406,0.328074,-0.589573,0.0162915,-0.283009,0.76378,-0.342186,-0.79895,-0.930687;-7.06579,-4.76605,-6.23359,2.74263
17;-0.0670589,-0.5712,-0.536158,-0.595496,0.956612,0.851101,0.637747,-0.349311,0.921029,0.720139,0.766756,0.50072,0.217774,-0.616939,-0.459674,-0.122762,-0.180348,0.764825,0.192414,-0.577523,0.0741128,-0.54163,-0.484916,0.503612,0.62787,0.352815,-0.243621,0.50632,0.865417,-0.5732,0.210021,-0.190777,-0.547675,-0.16737,0.376233,0.312613,0.0466813,-0.33636,-0.709797,0.127106,0.233008,-0.216794,0.557104,-0.452524,-0.497523,-0.101885,0.919246,-0.809078,-0.84646,-0.551371;-6.4815,0.79802,-6.50229,2.52637
18;0.0597191,-0.507777,-0.443337,-0.925552,0.963882,0.748268,0.545048,-0.127244,0.86008,0.581665,0.767131,0.601297,0.375969,-0.728592,-0.510186,-0.0152641,-0.113939,0.673576,0.0882239,0.0374601,0.0746255,-0.706852,-0.886557,0.404239,0.670582,0.260992,-0.0990998,0.760229,0.707682,-0.465777,0.447017,-0.519918,-0.605401,-0.299965,0.409909,0.247221,0.845348,-0.0466965,-0.845019,0.268979,0.155687,-0.529192,0.236578,-0.00155374,0.226894,-0.42526,0.952651,-0.804871,-0.890136,-0.865892;-7.37079,2.67918,-6.98149,2.12396
19;-0.547555,0.00208675,-0.502634,-0.838584,0.850335,0.929743,0.343038,-0.354161,0.675853,0.595144,0.634549,0.142057,0.145766,-0.241394,0.544391,0.0111258,-0.603096,0.0035191,-0.0311355,-0.291671,0.126434,-0.281942,-0.926524,-0.447478,-0.173566,0.242101,-0.138479,0.590146,-0.254027,-0.366211,0.488179,-0.326014,-0.610245,-0.0105808,0.527442,0.017263,0.797328,-0.751079,-0.805099,-0.329748,0.209524,-0.800494,-0.244633,-0.699329,0.269415,-0.547728,0.424734,-0.722559,-0.725832,-0.804073;-11.1222,3.2382,-7.21752,4.65948
20;-0.17089,-0.297291,-0.142402,-0.57946,0.765756,0.838814,0.311318,-0.356016,0.63425,0.493742,0.668176,-0.0147479,0.216347,-0.173956,-0.22114,0.00217878,-0.641164,-0.17715,0.537813,0.064538,-0.0378271,-0.00262335,-0.473733,-0.0393894,-0.393813,0.09968,-0.159013,0.517933,-0.240891,-0.376336,0.40281,0.233279,0.202524,0.287116,0.292872,0.155127,0.404497,-0.566463,-0.759051,-0.061624,0.281329,-0.735696,-0.61517,-0.380005,-0.296053,-0.484588,0.324241,-0.648104,-0.368344,-0.780955;-7.07956,3.79857,-6.0303,3.26739
21;0.797806,-0.447099,-0.0731317,-0.720117,0.741443,0.0191893,0.203479,-0.512964,0.136031,0.317064,0.35142,0.00627223,-0.329384,-0.429773,-0.545425,-0.119743,-0.211204,0.567687,0.518017,0.263137,0.241707,-0.576416,-0.754723,0.412041,-0.052338,-0.183896,-0.0294906,0.763593,-0.0786132,0.333015,-0.373971,0.309742,-0.530971,0.203501,0.249586,-0.29657,-0.0473979,0.044528,-0.732337,-0.0918309,-0.216026,-0.471688,-0.697541,0.134583,0.394101,-0.42677,0.457198,-0.637872,0.584475,-0.436012;-5.04315,-1.45741,-2.53305,-0.130382
22;0.455218,-0.293054,-0.283717,-0.924889,0.579332,0.144595,-0.157346,0.115825,-0.0172116,-0.249897,0.385565,0.495294,-0.0682925,-0.287011,-0.130938,-0.188605,-0.338785,-0.261813,0.268598,0.500979,-0.0419967,-0.083429,-0.781215,0.590562,-0.473899,-0.542834,-0.0912018,0.231593,-0.358702,-0.514637,0.354093,0.284727,-0.759347,-0.33222,0.798138,-0.635299,0.739727,-0.212167,-0.523518,-0.0968818,-0.529135,0.413264,-0.476324,-0.299707,0.303095,0.305653,0.222559,-0.872243,-0.0674979,-0.810918;-0.973838,2.2512,-4.08725,3.23256
23;0.363505,-0.452584,-0.337373,-0.234809,0.516004,0.37182,-0.371991,0.259717,0.657184,0.015689,0.0792067,-0.172824,-0.38809,-0.162306,0.361809,-0.170072,-0.127583,-0.326262,0.721127,-0.285317,-0.109842,0.254233,-0.683903,0.539305,-0.668732,-0.343586,-0.0772926,0.183159,0.0851203,-0.466345,0.561258,0.162252,-0.689822,-0.109302,0.705849,-0.355838,0.358815,-0.168228,-0.350585,0.421534,-0.667579,-0.145401,-0.512313,-0.705828,-0.270706,-0.426472,0.542014,-0.692044,-0.130663,-0.681443;-2.8143,-1.64885,-2.94874,0.0183467
24;0.654627,-0.536999,-0.061381,-0.657882,0.618336,-0.138278,-0.273685,0.610199,0.805462,-0.223789,0.67444,0.496852,0.302077,-0.416407,-0.262051,-0.261698,0.00290778,0.368963,0.195497,-0.365005,0.267709,-0.229611,-0.216145,0.711083,-0.273704,-0.72326,0.411958,0.458355,0.466044,-0.615953,0.0759676,-0.0408306,-0.939769,-0.541963,0.531565,-0.528635,-0.653536,0.146224,-0.788999,0.274668,-0.183383,0.324288,0.110338,-0.319302,0.472114,-0.349061,0.896856,-0.185304,-0.0762191,-0.621453;-2.85895,-7.23513,-4.05053,0.212015
25;-0.0143808,-0.237197,0.189225,-0.758137,0.895744,0.545326,-0.261375,-0.376927,0.882969,0.605731,0.640133,0.887609,0.057402,-0.3066,0.754874,-0.251867,-0.293678,0.385267,-0.683287,-0.0699046,0.739197,-0.139581,-0.797513,0.132882,0.402264,-0.556117,0.146595,0.428022,0.289471,-0.857743,0.598623,-0.305799,-0.859103,0.00885055,0.366392,-0.161162,0.0351129,-0.349027,-0.795437,0.687624,0.0452883,-0.360784,0.320178,-0.880884,0.355531,-0.0158562,0.769802,-0.53117,-0.844675,-0.903542;-8.34521,-3.53615,-3.82266,3.3433
26;-0.402115,-0.778254,-0.478406,-0.566552,0.951386,0.860563,0.551766,-0.494756,0.88342,0.763543,0.710538,0.724599,0.336133,-0.506915,-0.310082,-0.192342,-0.372584,0.753661,0.179467,0.0295794,0.157552,-0.396912,-0.0723136,0.500337,0.570151,0.485197,-0.321433,0.316811,0.805367,-0.720344,0.309321,-0.341343,-0.316037,-0.122375,0.260608,0.346112,-0.477389,-0.326981,-0.777338,0.342392,0.278501,-0.506423,0.348776,-0.653724,-0.407946,0.297479,0.861203,-0.678571,-0.915924,-0.546661;-7.03376,0.0216819,-6.28051,2.63148
27;0.138144,-0.752815,-0.521973,-0.923428,0.962831,0.626341,0.671567,-0.240607,0.835034,0.661775,0.788186,0.767992,0.441831,-0.71706,-0.532096,-0.0341011,-0.175578,0.637575,0.119689,0.466154,0.1107,-0.66902,-0.843445,0.469336,0.736699,0.298707,-0.137013,0.752865,0.789222,-0.604434,0.545333,-0.367171,-0.663464,-0.260561,0.330055,0.29553,0.713437,-0.145265,-0.872821,0.381379,0.297219,-0.585123,0.324835,0.179987,0.279641,-0.406164,0.948613,-0.766405,-0.941102,-0.831602;-6.97615,1.07677,-8.49403,2.52418
28;-0.349556,-0.323491,-0.527126,-0.951672,0.979301,0.852983,0.55246,-0.330479,0.863867,0.596214,0.765622,0.482502,0.465908,-0.727396,-0.303549,-0.176918,-0.249815,0.656145,0.076967,-0.549329,0.243478,-0.744698,-0.932253,0.444186,0.641858,0.17325,-0.26334,0.689153,0.735848,-0.689556,0.167187,-0.472245,-0.686994,-0.177103,0.622144,0.212961,0.792814,-0.19955,-0.937243,0.0938465,0.189746,-0.635228,0.122706,-0.271593,0.206834,0.0866521,0.914333,-0.711782,-0.91833,-0.805586;-7.75655,2.64664,-6.2959,1.71538
29;-0.22364,-0.443614,-0.419607,-0.714424,0.85744,0.913796,0.409297,-0.376024,0.547731,0.588292,0.639059,0.0724564,-0.0446864,-0.241552,0.436343,0.0153463,-0.642038,0.0270507,0.129468,-0.173901,0.132878,-0.241732,-0.925841,-0.396446,-0.0898275,0.305175,-0.118586,0.582156,-0.180071,-0.341969,0.673258,-0.192052,-0.505511,0.0307705,0.422407,0.137477,0.819355,-0.704543,-0.38275,0.0344705,0.316744,-0.807095,-0.111689,-0.626617,0.246305,-0.663391,0.503432,-0.737572,-0.762142,-0.837353;-11.4481,1.17326,-7.65448,3.23796
30;-0.124605,-0.0619884,-0.256187,-0.734366,0.703037,0.826949,0.332593,-0.411215,0.686161,0.449778,0.667425,0.0594114,0.142853,-0.214295,-0.117888,0.00704162,-0.640061,-0.203029,0.517373,-0.0278201,-0.186317,-0.0898632,-0.501199,-0.141814,-0.393735,0.00311948,-0.15803,0.591691,-0.177166,-0.364593,0.326437,0.109883,-0.13027,0.174265,0.32975,0.134953,0.305899,-0.683663,-0.814256,-0.297221,0.281721,-0.65877,-0.586195,-0.377318,-0.306109,-0.452813,0.0855458,-0.6984,-0.173514,-0.699585;-7.31478,5.77814,-6.289,4.19031
31;0.762559,-0.51211,0.112928,-0.63909,0.735344,0.00294365,0.156829,-0.463709,0.154064,0.333231,0.384337,0.035996,-0.0932475,-0.43166,-0.604707,-0.117657,-0.221981,0.605943,0.565149,0.356428,0.227835,-0.572146,-0.769569,0.509227,-0.0471998,-0.216077,-0.0104657,0.74183,-0.172434,0.346691,-0.284428,0.237944,-0.362529,0.422956,0.249737,-0.273663,0.0118867,0.162834,-0.701706,-0.0215071,-0.244174,-0.438654,-0.70983,0.160387,0.445892,-0.476092,0.528207,-0.56231,0.606838,-0.518622;-4.7824,-1.43907,-1.70522,0.0258556
32;0.704858,-0.19051,0.179401,-0.916913,0.692496,-0.132756,0.223765,-0.321495,-0.103701,0.218643,0.115052,0.4049,-0.428917,-0.40034,-0.113589,-0.26961,-0.158309,0.325388,-0.329147,0.288886,0.437066,-0.455598,-0.745459,0.478782,0.0950618,-0.524034,-0.211318,0.631974,-0.471904,0.00333158,-0.159139,0.216608,-0.702356,0.116942,0.477697,-0.638608,0.376095,0.00509982,-0.574826,-0.103501,-0.548375,0.227134,-0.657473,-0.0597844,0.713582,0.52788,-0.288149,-0.822809,0.373044,-0.63037;-2.86792,-0.101734,2.31029,2.66487
33;0.322888,-0.541335,0.0937728,-0.578123,0.51002,0.277336,0.255711,-0.0332139,0.27782,0.508771,0.269135,0.124127,-0.574239,-0.293944,-0.00261694,-0.321009,0.036016,0.175883,0.0636463,-0.0983457,0.328949,-0.151442,-0.651222,0.666282,-0.0485589,0.0352166,-0.259881,0.202311,-0.240919,-0.163848,0.445539,-0.0892769,-0.328957,0.660819,0.391998,-0.52933,0.129413,0.0576376,0.107997,0.34205,-0.589014,0.00705679,-0.805626,0.0118089,0.352487,0.481141,-0.499566,-0.733341,0.36506,-0.57423;-5.067,-0.600892,2.62815,1.15385
34;0.72286,-0.796717,-0.344459,-0.838503,0.538822,-0.130282,0.219045,0.64628,0.80943,-0.00350471,0.900633,0.619247,0.617204,-0.464683,-0.655791,-0.379149,0.240219,-0.031271,0.0924471,-0.362902,0.0497584,-0.163188,-0.779676,0.903279,-0.119953,-0.62933,0.30293,-0.0731758,0.774413,-0.801599,0.616387,0.152549,-0.912597,0.269819,0.729453,-0.639153,-0.0988833,0.18595,-0.319389,0.0942997,0.0595872,0.833501,-0.354884,0.77345,0.569485,0.411116,0.348739,-0.195046,-0.346804,-0.801927;-0.329915,-6.50572,-5.53088,4.43022
35;0.369992,-0.534707,-0.134903,-0.714202,0.88482,0.685321,0.181227,-0.252173,0.95483,0.607866,0.819128,0.690619,0.0966383,-0.403451,0.422351,-0.270956,-0.0217655,0.327866,-0.412802,-0.799984,0.680844,-0.124085,-0.95027,0.461095,0.364816,-0.432551,0.139294,0.401824,0.821483,-0.817572,0.766999,0.247459,-0.85605,0.420634,0.710988,-0.103366,0.538141,-0.221513,-0.526191,0.679872,0.16868,0.0673552,0.283425,-0.539608,0.0197274,-0.245634,0.719002,-0.400436,-0.778441,-0.935806;-7.07999,-4.86841,-6.34615,2.64459
36;-0.0793793,-0.598589,-0.509706,-0.63193,0.952688,0.855979,0.618971,-0.335969,0.924471,0.702011,0.766414,0.486263,0.179389,-0.613458,-0.468197,-0.123474,-0.163393,0.761897,0.188637,-0.604729,0.0366368,-0.532244,-0.511956,0.532218,0.609319,0.365011,-0.246658,0.484794,0.867854,-0.57481,0.241425,-0.160347,-0.53679,-0.130826,0.397594,0.304323,0.113962,-0.32139,-0.681711,0.146046,0.202878,-0.169595,0.534569,-0.419678,-0.536659,-0.0899137,0.913403,-0.826862,-0.813912,-0.576899;-6.26077,1.18391,-6.46645,2.56284
37;0.0846107,-0.500619,-0.443227,-0.925016,0.961105,0.753134,0.55406,-0.109461,0.869912,0.576571,0.764172,0.568186,0.371636,-0.726039,-0.545438,-0.00703009,-0.0899191,0.669714,0.0866677,-0.0500013,0.0563708,-0.700856,-0.887772,0.416047,0.661103,0.230653,-0.0923287,0.759051,0.716589,-0.439754,0.44507,-0.506144,-0.618349,-0.28092,0.422512,0.244267,0.844856,-0.0550435,-0.843491,0.261622,0.132352,-0.491932,0.240112,0.0207457,0.203322,-0.440358,0.951981,-0.812464,-0.887171,-0.862447;-7.29434,2.55269,-6.923,2.15806
38;-0.552238,0.0191305,-0.495213,-0.844505,0.84933,0.929082,0.338607,-0.337966,0.684398,0.583759,0.63463,0.139359,0.14348,-0.243353,0.532861,0.016085,-0.599253,0.0198927,-0.0254989,-0.313667,0.123408,-0.275138,-0.928237,-0.447698,-0.182734,0.245123,-0.132908,0.592744,-0.256744,-0.353554,0.487808,-0.318552,-0.614069,-0.0104033,0.535541,0.00971,0.811884,-0.749322,-0.793252,-0.331447,0.190335,-0.794739,-0.250663,-0.705013,0.259657,-0.549783,0.430821,-0.726505,-0.70615,-0.806781;-11.1001,3.39475,-7.15409,4.63064
39;-0.176359,-0.294489,-0.130111,-0.584849,0.765648,0.837687,0.305705,-0.351266,0.636131,0.492432,0.664259,-0.0240993,0.224182,-0.173695,-0.230274,0.00423205,-0.638516,-0.177438,0.532883,0.0533808,-0.0410207,0.00610735,-0.472636,-0.0368658,-0.397949,0.0824195,-0.156796,0.519098,-0.242149,-0.370799,0.401916,0.237691,0.198932,0.285805,0.289697,0.150119,0.418886,-0.565989,-0.756684,-0.0682284,0.26879,-0.727813,-0.618779,-0.383968,-0.289117,-0.481186,0.31842,-0.657812,-0.3764,-0.78189;-7.07099,3.80889,-6.01144,3.29157
40;0.793057,-0.447077,-0.0726203,-0.721632,0.744156,0.0210428,0.198383,-0.513879,0.140637,0.312109,0.351222,-0.00345526,-0.338245,-0.427971,-0.544079,-0.121181,-0.212637,0.571769,0.517559,0.25751,0.242518,-0.572044,-0.753455,0.414451,-0.0576506,-0.176975,-0.031092,0.762777,-0.0816382,0.328979,-0.371021,0.313435,-0.528541,0.209439,0.247328,-0.298547,-0.0408199,0.0479501,-0.726987,-0.0904667,-0.220966,-0.474809,-0.69968,0.123706,0.388337,-0.415782,0.446501,-0.640052,0.586562,-0.44116;-5.08413,-1.41347,-2.49017,-0.156912
41;0.637034,-0.221362,0.273256,-0.917883,0.599819,-0.0464438,0.0831569,-0.199558,-0.146848,0.219586,0.127972,0.417394,-0.468994,-0.403139,-0.131728,-0.258343,-0.162434,0.294088,-0.257919,0.359385,0.390073,-0.443181,-0.749798,0.501442,0.0727868,-0.438963,-0.191708,0.622615,-0.546336,0.032268,-0.0860982,0.0621874,-0.645766,0.214396,0.465375,-0.617251,0.3732,0.0401778,-0.531603,-0.0154288,-0.554332,0.109721,-0.648675,-0.0693773,0.691053,0.42227,-0.147026,-0.833943,0.471007,-0.644561;-3.1302,0.504074,2.5779,1.87725
42;0.411184,-0.342491,-0.0907511,-0.906288,0.760521,0.515984,0.54643,0.0333287,0.87739,0.638168,0.844571,0.637924,-0.094923,-0.326165,-0.355909,-0.29449,-0.205306,-0.243283,-0.492553,-0.601246,0.534374,0.0155428,-0.709058,0.727804,0.203019,-0.680945,0.11635,0.0853097,0.300223,-0.843319,0.822795,-0.0391429,-0.682663,0.66536,0.473359,-0.359405,0.268465,-0.219204,-0.785953,0.754056,0.17217,0.355954,-0.526938,0.0416458,0.0303291,0.614667,-0.0839564,-0.493751,-0.667875,-0.927303;-5.54369,-1.62767,-2.54567,4.51944
43;0.259256,-0.860403,-0.67568,-0.790257,0.916172,0.714715,0.629949,-0.273724,0.948029,0.69452,0.885655,0.549585,0.449844,-0.661895,-0.653871,-0.12567,-0.0320756,0.740441,0.52215,-0.658411,0.0647357,-0.361443,-0.863436,0.842064,0.569703,0.277177,-0.258723,0.426926,0.954171,-0.631501,0.631075,0.314638,-0.701214,0.473321,0.605271,0.312431,0.457553,-0.333932,-0.458513,0.673457,0.208776,-0.121286,-0.0841139,-0.0553247,-0.698922,-0.103507,0.930142,-0.554263,-0.60864,-0.678322;-5.72552,0.938317,-7.85345,2.04242
44;0.601534,-0.396508,-0.419901,-0.933444,0.971532,0.621912,0.754501,-0.0927373,0.905269,0.563947,0.800639,0.486812,0.300192,-0.750783,-0.79002,0.0271073,-0.0201806,0.701652,0.143939,-0.597496,0.0975903,-0.731097,-0.921764,0.583012,0.692554,-0.159432,-0.041239,0.823778,0.864268,-0.248615,0.392548,0.0561625,-0.867625,-0.224313,0.547416,0.266824,0.825628,-0.320135,-0.854555,0.00202254,0.167632,-0.0217176,0.358712,0.251248,0.0979065,-0.605541,0.961329,-0.895223,-0.879485,-0.752559;-5.85453,0.176803,-8.10968,2.53708
