Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.8014,-0.157223,-0.789611,-0.902884,0.731927,0.0705895,0.639847,-0.600289,-0.32129,0.467959,0.228723,0.741577,-0.253473,-0.91194,-0.663319,-0.523146,0.366842,-0.0900928,-0.0657219,0.704303,0.672444,-0.875505,-0.890307,0.767604,0.990137,-0.179873,0.215313,0.0421053,0.921171,-0.630996,0.299403,-0.0676385,-0.944024,0.30787,0.524894,-0.448956,-0.480392,0.644591,-0.968757,0.533984,0.45704,-0.555768,0.964928,0.531356,0.653222,-0.537958,0.859734,0.59838,-0.0387891,-0.866916;-3.12961,-5.96766,4.33007,2.41494
11;0.398349,0.339981,-0.598824,-0.728223,0.365234,0.541473,0.369439,-0.219362,-0.0974345,0.579724,0.068175,0.556041,-0.537165,-0.422583,0.711765,-0.30957,-0.384229,0.0127363,-0.201115,0.325492,0.475014,-0.691905,-0.954239,-0.332257,0.766591,0.188398,-0.221561,0.39109,-0.069942,-0.0792372,-0.520803,-0.749375,-0.786733,0.0564996,0.558655,-0.473081,0.172115,-0.230595,-0.52558,-0.0994241,-0.125847,-0.196041,0.538103,-0.481707,0.487471,-0.301846,0.666504,-0.300219,0.241957,-0.455798;-1.1512,-0.265464,4.95811,4.00049
12;0.228335,-0.145769,-0.704355,-0.22311,0.314972,0.576002,0.133885,0.544037,0.0436322,0.192596,0.37732,0.253057,0.440221,-0.222943,-0.205801,-0.207481,-0.25561,-0.548906,0.615383,0.440454,-0.298316,-0.0153086,-0.415369,0.0913699,-0.421173,0.0675323,-0.08781,-0.153753,-0.253746,-0.505306,0.359499,-0.594413,-0.200479,-0.452822,0.663827,-0.484459,0.0586546,-0.179386,-0.418962,0.13864,-0.0564934,0.209229,-0.227695,-0.163902,0.325764,-0.158404,0.370418,0.00307842,-0.16954,-0.623893;1.96863,-4.58585,1.63289,2.27636
13;0.681036,-0.380412,-0.399253,-0.638212,0.809844,-0.0910718,-0.441727,0.473504,0.784626,-0.112778,0.72321,0.553168,0.574252,-0.505958,0.00777987,-0.374324,0.231062,-0.146984,0.38602,-0.385563,0.365599,-0.325281,-0.804886,0.697281,0.0966018,-0.687895,0.306464,0.329772,0.667808,-0.823662,0.236283,-0.156179,-0.907981,-0.452584,0.689655,-0.516114,-0.126704,0.314353,-0.799515,0.552685,-0.0278256,0.100661,0.176025,-0.125715,0.663368,-0.198431,0.873293,0.521809,-0.329164,-0.7934;-0.162519,-6.10812,3.32,4.90691
14;0.158084,-0.233986,-0.322567,-0.585651,0.917651,0.717993,-0.156007,-0.359513,0.828796,0.572289,0.671073,0.807761,-0.056462,-0.294047,0.774604,-0.28916,-0.382,0.370792,-0.620194,-0.520568,0.757586,-0.22603,-0.748163,0.0709948,0.601329,-0.596105,0.106017,0.520508,0.474778,-0.832749,0.551982,-0.364502,-0.901076,-0.00577054,0.434944,-0.126959,-0.486502,-0.463911,-0.687191,0.789142,0.114599,-0.419743,0.773919,-0.866902,0.224775,-0.160105,0.812083,-0.166328,-0.775934,-0.832519;-2.93078,-1.61168,4.02809,7.97289
15;-0.38162,-0.670416,-0.528904,-0.606707,0.948263,0.856473,0.525928,-0.306973,0.851685,0.756239,0.694669,0.860101,0.424649,-0.533823,-0.237542,-0.165712,-0.451482,0.757525,0.236531,0.299879,0.0477898,-0.444274,-0.0891434,0.353691,0.656758,0.483097,-0.287877,0.356951,0.798913,-0.689485,0.276518,-0.571098,-0.37587,-0.219901,0.276961,0.363114,-0.480583,-0.380856,-0.702612,0.327854,0.252747,-0.461702,0.613329,-0.658099,-0.279863,-0.00953533,0.920023,-0.630518,-0.868827,-0.499902;-2.12974,-1.58183,4.20777,5.27881
16;0.0391861,-0.57528,-0.524249,-0.909047,0.968376,0.624454,0.674114,-0.213656,0.832489,0.675493,0.768492,0.781616,0.586657,-0.718116,-0.473722,-0.0609903,-0.193674,0.633586,0.0888313,0.464579,0.113633,-0.689153,-0.829709,0.375591,0.729752,0.264913,-0.155613,0.754949,0.74397,-0.647547,0.443555,-0.502612,-0.637596,-0.276811,0.326827,0.297382,0.68039,-0.140838,-0.925871,0.274639,0.264213,-0.58815,0.360077,0.100075,0.416448,-0.340699,0.939603,-0.683994,-0.952557,-0.821907;-1.27848,-3.19326,5.82063,3.26653
17;-0.240384,-0.524102,-0.771113,-0.911384,0.97082,0.777475,0.179449,-0.454334,0.149743,-0.019798,0.672503,0.349795,0.508364,-0.902807,-0.769945,-0.482092,0.345712,0.152748,0.68555,0.0476414,0.49149,-0.768994,-0.958962,0.827087,0.785967,0.288203,0.325996,-0.245758,0.909337,-0.861544,0.72377,0.371669,-0.937401,-0.259179,0.798126,-0.340012,0.627473,0.508509,-0.973118,-0.157702,0.338302,-0.898243,0.695063,-0.0527404,0.684936,-0.455304,0.836409,0.199652,-0.877503,-0.928944;1.29776,-4.28015,5.75833,3.37541
18;0.146651,0.347535,-0.198806,-0.601437,0.745863,0.459518,-0.466811,-0.522534,-0.350773,0.15234,0.321554,0.119844,-0.736511,-0.435618,0.825917,-0.589792,-0.535789,-0.188961,-0.0643066,0.280147,0.463514,-0.692987,-0.979826,0.163809,0.83749,0.370901,0.325561,0.600222,0.203449,-0.335314,-0.162182,-0.248442,-0.893533,0.167792,0.5792,-0.670163,0.587273,-0.0263821,-0.548811,-0.0448558,0.0210406,-0.908341,0.78469,-0.772191,0.446992,-0.757332,0.608568,-0.476004,0.179513,-0.886904;0.728057,-0.953038,3.58436,4.69423
19;0.767818,0.517616,0.0744789,-0.426149,0.730026,0.108089,-0.309999,-0.0684842,-0.15468,0.407482,0.692982,0.659918,-0.432245,-0.421164,-0.147238,-0.688032,-0.276676,-0.271855,-0.270491,0.0560667,0.642578,-0.697259,-0.619798,0.663067,0.783862,-0.250351,0.652983,0.0440966,0.203116,-0.618452,-0.17156,-0.66156,-0.821638,0.22202,0.30064,-0.785504,-0.890375,0.409466,-0.913363,0.592264,0.344066,-0.363271,0.711157,-0.192415,0.649475,-0.121051,0.55087,0.63917,0.307347,-0.859071;-3.64549,-3.92694,0.859222,6.0471
20;0.823206,0.0550145,-0.586324,-0.686093,0.453494,0.208456,-0.166638,-0.717287,-0.400096,0.614967,0.501975,0.836602,-0.428703,-0.733803,0.282693,-0.596373,0.269919,-0.433714,-0.432148,0.550244,0.889908,-0.556326,-0.865049,0.580456,0.941991,-0.457563,0.556786,-0.451802,0.708792,-0.769679,0.627634,-0.185822,-0.966369,0.532401,0.282077,-0.654775,-0.904475,0.431831,-0.904845,0.711559,0.562248,-0.714877,0.917096,-0.186184,0.827526,-0.264806,0.358921,0.916847,0.158209,-0.915697;-4.75883,-5.24423,1.87115,6.20573
21;0.535992,-0.154456,-0.833913,-0.733805,0.674794,0.51968,0.392263,-0.696491,-0.137239,0.534883,0.313553,0.766455,-0.268127,-0.86764,-0.385245,-0.595961,0.206684,0.00528256,0.121128,0.750808,0.703393,-0.802335,-0.59243,0.835278,0.988827,0.0879822,0.102588,-0.352565,0.93671,-0.732999,0.149866,-0.0465651,-0.894698,0.548582,0.368052,-0.39937,-0.896119,0.592328,-0.934182,0.456098,0.596229,-0.57889,0.970594,0.0709533,0.30328,-0.168875,0.805485,0.751659,0.159258,-0.740361;-3.80673,-4.71183,2.53022,3.99844
22;0.777427,-0.189954,-0.770297,-0.876635,0.75398,0.115518,0.645425,-0.624947,-0.335694,0.474957,0.263263,0.710435,-0.316145,-0.914289,-0.671771,-0.520151,0.395591,0.0137219,-0.0726789,0.709738,0.688796,-0.876998,-0.89897,0.768904,0.99038,-0.133459,0.220026,0.0418177,0.915796,-0.613647,0.309055,-0.0362272,-0.938785,0.33186,0.453906,-0.44351,-0.33829,0.669329,-0.96573,0.545319,0.424895,-0.588479,0.960944,0.470528,0.657453,-0.559153,0.863547,0.506151,-0.11811,-0.876662;-2.683,-5.47789,4.61035,2.34461
23;0.407362,0.364983,-0.574553,-0.753855,0.326697,0.5421,0.352926,-0.193723,-0.0917967,0.569673,0.0707424,0.489942,-0.587858,-0.422879,0.712253,-0.310375,-0.382452,-0.0132359,-0.248611,0.305438,0.452187,-0.688842,-0.954677,-0.342372,0.752637,0.229517,-0.224053,0.402013,-0.0956767,-0.0787982,-0.537189,-0.754533,-0.789306,0.0346708,0.53796,-0.482808,0.181982,-0.236291,-0.535308,-0.17616,-0.132978,-0.224041,0.517039,-0.452634,0.52162,-0.27801,0.65544,-0.381551,0.2309,-0.472255;-1.13179,-0.259588,4.98019,4.07759
24;0.190747,-0.164765,-0.703165,-0.239332,0.287968,0.594105,0.0857713,0.542577,0.0515106,0.161495,0.367062,0.235249,0.424134,-0.211886,-0.204196,-0.214347,-0.254787,-0.562413,0.627126,0.455014,-0.306386,-0.00580611,-0.415149,0.105668,-0.454704,0.0907532,-0.0947759,-0.183802,-0.260361,-0.520275,0.362753,-0.600454,-0.131445,-0.436247,0.671435,-0.483494,0.0771333,-0.140359,-0.383597,0.174242,-0.0372904,0.18978,-0.28481,-0.148934,0.292104,-0.121629,0.34254,0.0303351,-0.0981837,-0.653523;2.00937,-4.52916,1.25898,2.37212
25;0.70307,-0.428152,-0.419712,-0.642209,0.800495,-0.0860769,-0.433513,0.454197,0.782836,-0.119523,0.719309,0.540376,0.588669,-0.498048,-0.032471,-0.368218,0.23485,-0.15094,0.372102,-0.412161,0.346282,-0.324484,-0.796745,0.717431,0.10389,-0.722774,0.308114,0.326572,0.683883,-0.817093,0.233024,-0.117197,-0.913299,-0.431278,0.69352,-0.519194,-0.172361,0.299344,-0.800817,0.577586,-0.0227438,0.163303,0.208907,-0.0963794,0.662499,-0.22656,0.874046,0.531231,-0.315919,-0.784848;-0.0595116,-6.30131,3.25346,4.83676
26;0.150756,-0.203042,-0.323973,-0.593686,0.918967,0.718734,-0.147775,-0.350022,0.835953,0.567704,0.670432,0.820267,-0.0762438,-0.294012,0.776874,-0.288993,-0.371629,0.381924,-0.616326,-0.52801,0.758326,-0.230568,-0.760011,0.0592059,0.604634,-0.589389,0.106539,0.512939,0.466194,-0.833445,0.550994,-0.36678,-0.905736,-0.00242441,0.44757,-0.125664,-0.471499,-0.474072,-0.687109,0.787947,0.100169,-0.404657,0.778017,-0.86917,0.201296,-0.17197,0.81644,-0.186186,-0.76709,-0.829836;-2.90855,-1.49977,4.06648,7.99478
27;-0.370511,-0.665397,-0.522043,-0.597819,0.946454,0.855958,0.531251,-0.291659,0.854198,0.7597,0.694078,0.856185,0.437937,-0.535765,-0.260321,-0.160903,-0.44477,0.757932,0.238844,0.283041,0.0437413,-0.441202,-0.0973048,0.35193,0.649664,0.477306,-0.282291,0.360577,0.796116,-0.67985,0.27206,-0.576329,-0.373211,-0.21911,0.27601,0.365539,-0.470527,-0.379789,-0.709497,0.319776,0.247135,-0.454752,0.599016,-0.655113,-0.270307,-0.0277296,0.922245,-0.633533,-0.87249,-0.49925;-2.12143,-1.60762,4.21556,5.22355
28;0.0316383,-0.56672,-0.522357,-0.911482,0.96906,0.627048,0.67327,-0.214499,0.83297,0.672599,0.76949,0.779713,0.588193,-0.718953,-0.469448,-0.0629936,-0.190638,0.636267,0.086346,0.459658,0.1187,-0.689736,-0.832352,0.379258,0.72699,0.265327,-0.157396,0.755467,0.741841,-0.64924,0.43719,-0.493158,-0.637881,-0.282891,0.32792,0.293881,0.692658,-0.136899,-0.925314,0.27006,0.263015,-0.590211,0.352258,0.0932347,0.418579,-0.327289,0.938814,-0.682709,-0.952039,-0.824973;-1.27866,-3.15526,5.81871,3.27117
29;-0.240855,-0.530361,-0.770227,-0.910253,0.970897,0.778993,0.173891,-0.456166,0.145373,-0.0201094,0.67173,0.341564,0.49931,-0.902696,-0.768689,-0.482436,0.346029,0.151338,0.685164,0.044327,0.490887,-0.767957,-0.958882,0.828189,0.786223,0.287302,0.325312,-0.247651,0.90943,-0.861639,0.726557,0.373304,-0.936931,-0.257907,0.79684,-0.340327,0.628056,0.510287,-0.972463,-0.149074,0.337326,-0.89859,0.695531,-0.0560508,0.682512,-0.454127,0.835529,0.191043,-0.878147,-0.929351;1.31707,-4.2543,5.75067,3.38506
30;0.148562,0.349878,-0.200686,-0.60344,0.742618,0.459491,-0.468879,-0.521057,-0.348088,0.148767,0.32084,0.12069,-0.738398,-0.434408,0.825642,-0.589459,-0.536201,-0.190894,-0.0659751,0.279703,0.461411,-0.692797,-0.979623,0.163497,0.83658,0.371233,0.325872,0.60041,0.203331,-0.334049,-0.162216,-0.250631,-0.894615,0.167752,0.578133,-0.670388,0.581457,-0.0308287,-0.547609,-0.0455248,0.0207404,-0.908249,0.785015,-0.771915,0.44529,-0.75785,0.608712,-0.476177,0.187552,-0.885685;0.715227,-0.972401,3.55743,4.70759
31;0.766648,0.516111,0.0761409,-0.426656,0.729457,0.108732,-0.309603,-0.0683662,-0.1538,0.408092,0.691979,0.661979,-0.426022,-0.420513,-0.149381,-0.687843,-0.27671,-0.27077,-0.267952,0.0600135,0.642153,-0.696926,-0.619102,0.663598,0.783366,-0.252889,0.653321,0.0418051,0.203189,-0.617865,-0.171213,-0.661641,-0.821275,0.223153,0.30098,-0.785258,-0.890815,0.409751,-0.913533,0.593819,0.343217,-0.358804,0.710756,-0.191906,0.649254,-0.12231,0.551694,0.641179,0.308763,-0.859138;-3.64246,-3.9335,0.859798,6.03805
32;0.823469,0.0549689,-0.586079,-0.685462,0.456,0.206176,-0.164354,-0.717722,-0.398711,0.61526,0.502338,0.836598,-0.427451,-0.734031,0.282012,-0.596343,0.271057,-0.432389,-0.432656,0.548972,0.890157,-0.556132,-0.865306,0.580412,0.942081,-0.459597,0.556733,-0.450797,0.70876,-0.769722,0.627292,-0.183311,-0.966544,0.532215,0.282353,-0.65494,-0.90423,0.431306,-0.905451,0.710846,0.562098,-0.714238,0.917188,-0.187826,0.827966,-0.264229,0.35824,0.916757,0.154926,-0.915636;-4.75316,-5.24205,1.87807,6.20046
33;0.535172,-0.154241,-0.833729,-0.733752,0.675549,0.520038,0.39201,-0.696645,-0.137786,0.534841,0.314448,0.766467,-0.270412,-0.867766,-0.384693,-0.596021,0.206362,0.00678572,0.121605,0.751064,0.703981,-0.8023,-0.59343,0.835226,0.988829,0.0902309,0.102581,-0.352289,0.93669,-0.73308,0.150603,-0.046376,-0.894595,0.548656,0.367348,-0.399247,-0.895565,0.592522,-0.934015,0.455825,0.595211,-0.580256,0.970481,0.0698529,0.30265,-0.168555,0.805446,0.750255,0.157757,-0.740711;-3.8039,-4.70391,2.53667,4.00396
34;0.777778,-0.189753,-0.770042,-0.876785,0.753354,0.115875,0.645158,-0.624307,-0.335751,0.475069,0.263094,0.71024,-0.317145,-0.91429,-0.671974,-0.520054,0.395717,0.0124964,-0.0731871,0.710211,0.688453,-0.876923,-0.898942,0.768849,0.990366,-0.133159,0.220159,0.0425054,0.91578,-0.613197,0.308909,-0.0368088,-0.93877,0.331839,0.453459,-0.443524,-0.338436,0.669397,-0.965749,0.54449,0.42476,-0.589036,0.960937,0.471662,0.658044,-0.55933,0.863598,0.505208,-0.118733,-0.87675;-2.68623,-5.48137,4.61155,2.34453
35;0.406726,0.365078,-0.57493,-0.754222,0.326389,0.542344,0.352832,-0.193573,-0.0917277,0.569565,0.0706201,0.490085,-0.587983,-0.422758,0.712326,-0.310488,-0.382599,-0.0134058,-0.248313,0.305575,0.451931,-0.688811,-0.954653,-0.342427,0.752364,0.230127,-0.224181,0.401817,-0.0957203,-0.0791596,-0.537239,-0.754654,-0.789041,0.0347229,0.538343,-0.482949,0.181759,-0.235925,-0.535412,-0.175591,-0.132601,-0.224386,0.516764,-0.452578,0.521077,-0.277225,0.655102,-0.380414,0.232029,-0.472609;-1.13358,-0.258166,4.97659,4.07952
36;0.191401,-0.165411,-0.70321,-0.239224,0.287797,0.593977,0.0859175,0.542532,0.051193,0.161568,0.367174,0.235381,0.424619,-0.211907,-0.204763,-0.214238,-0.254753,-0.562606,0.627147,0.454864,-0.306483,-0.0057361,-0.415267,0.106029,-0.4544,0.0896719,-0.0947142,-0.1838,-0.259804,-0.520043,0.362905,-0.600312,-0.131887,-0.4359,0.67145,-0.483461,0.0768291,-0.140641,-0.383521,0.174808,-0.0370298,0.190386,-0.284247,-0.148422,0.29223,-0.122359,0.343127,0.0305516,-0.0983404,-0.653284;2.00905,-4.53366,1.25899,2.36998
37;0.703031,-0.427459,-0.419794,-0.642395,0.800617,-0.0860349,-0.433331,0.454023,0.782957,-0.119503,0.719241,0.54066,0.588539,-0.498078,-0.032196,-0.368241,0.234726,-0.15062,0.372184,-0.412444,0.346433,-0.324717,-0.796862,0.717191,0.103975,-0.722616,0.308121,0.326607,0.683875,-0.817105,0.232822,-0.117266,-0.913399,-0.431633,0.693651,-0.519205,-0.172271,0.299069,-0.800907,0.577349,-0.0227746,0.163406,0.209308,-0.0971392,0.662395,-0.226417,0.874017,0.531324,-0.31583,-0.784738;-0.0601513,-6.29907,3.25429,4.83746
38;0.150563,-0.203229,-0.323709,-0.593413,0.918956,0.718789,-0.147846,-0.349895,0.835919,0.567823,0.670447,0.820227,-0.0760401,-0.294066,0.776873,-0.288973,-0.371579,0.381911,-0.616264,-0.527807,0.758318,-0.230516,-0.760042,0.0590936,0.60468,-0.589413,0.106588,0.512973,0.466037,-0.833414,0.551107,-0.367129,-0.905691,-0.00230893,0.447288,-0.125592,-0.471348,-0.473976,-0.687003,0.787947,0.100109,-0.404801,0.777997,-0.869178,0.20158,-0.172093,0.816491,-0.186348,-0.767223,-0.829868;-2.90776,-1.49935,4.06805,7.9942
39;-0.370517,-0.665365,-0.522121,-0.597896,0.94647,0.855928,0.531297,-0.291781,0.854208,0.759664,0.69409,0.856172,0.438097,-0.535759,-0.260165,-0.160961,-0.444824,0.757943,0.238765,0.283134,0.0437383,-0.441215,-0.0971327,0.351902,0.649624,0.477294,-0.282346,0.360595,0.796133,-0.679936,0.271963,-0.576268,-0.373205,-0.219286,0.275991,0.365508,-0.470658,-0.379791,-0.709529,0.3196,0.247237,-0.454732,0.598933,-0.655121,-0.270168,-0.0273784,0.92219,-0.633377,-0.87251,-0.49928;-2.12192,-1.60815,4.21542,5.22401
40;0.0315458,-0.566918,-0.522331,-0.911446,0.969068,0.62705,0.673211,-0.214571,0.832946,0.672594,0.769487,0.779728,0.588128,-0.718952,-0.469388,-0.0630225,-0.190629,0.636267,0.0864147,0.459768,0.118748,-0.689721,-0.832352,0.379309,0.727051,0.265373,-0.157428,0.755437,0.74186,-0.649322,0.437347,-0.493136,-0.637769,-0.282814,0.327918,0.293911,0.69266,-0.136808,-0.925283,0.270264,0.263002,-0.590288,0.352321,0.0931668,0.418546,-0.32729,0.938812,-0.682742,-0.952041,-0.825006;-1.27812,-3.15516,5.81905,3.27132
41;-0.240775,-0.530352,-0.770276,-0.910256,0.970893,0.778983,0.173965,-0.456169,0.145426,-0.0201033,0.671732,0.341592,0.499324,-0.902695,-0.768685,-0.48243,0.346006,0.151319,0.68513,0.0443213,0.490869,-0.767964,-0.958877,0.828178,0.786226,0.287243,0.325311,-0.247613,0.909439,-0.861634,0.726539,0.373274,-0.936951,-0.257924,0.796827,-0.340321,0.627946,0.510209,-0.972466,-0.149156,0.337366,-0.898581,0.695554,-0.0559757,0.682517,-0.454169,0.83553,0.191039,-0.878157,-0.929333;1.3169,-4.25475,5.75057,3.38513
42;0.14851,0.34986,-0.200663,-0.603435,0.742632,0.45951,-0.468876,-0.52106,-0.348091,0.148785,0.320854,0.120755,-0.738369,-0.434419,0.825644,-0.589459,-0.536214,-0.190839,-0.065911,0.279761,0.461417,-0.692808,-0.979625,0.163491,0.836579,0.371269,0.325878,0.600399,0.203314,-0.334053,-0.16222,-0.25064,-0.894601,0.167757,0.578158,-0.670379,0.581499,-0.0307878,-0.547622,-0.0455258,0.0207415,-0.908253,0.784992,-0.771932,0.445291,-0.757858,0.608729,-0.476151,0.187575,-0.885695;0.715323,-0.972234,3.55763,4.70763
43;0.766673,0.516113,0.0761518,-0.426655,0.729464,0.108686,-0.309579,-0.0683745,-0.153812,0.40811,0.691982,0.661961,-0.426011,-0.420522,-0.149386,-0.687843,-0.276698,-0.270782,-0.267992,0.0599863,0.642156,-0.696929,-0.619109,0.6636,0.783374,-0.252952,0.65332,0.0418374,0.203188,-0.617865,-0.171227,-0.66163,-0.821282,0.223138,0.30097,-0.785262,-0.890809,0.409752,-0.913539,0.593796,0.343223,-0.358796,0.710761,-0.191895,0.649289,-0.1223,0.551692,0.641161,0.308675,-0.859139;-3.64248,-3.9336,0.859958,6.03795
44;0.823458,0.0549747,-0.586086,-0.685459,0.456019,0.206208,-0.164372,-0.717727,-0.398712,0.615255,0.502346,0.836599,-0.427506,-0.734031,0.282039,-0.596348,0.271042,-0.432373,-0.432647,0.548974,0.890161,-0.556135,-0.865311,0.580404,0.94208,-0.459536,0.556728,-0.450806,0.708756,-0.76973,0.6273,-0.18332,-0.966542,0.532215,0.282358,-0.65494,-0.904226,0.431314,-0.905443,0.71085,0.562102,-0.714267,0.917183,-0.187874,0.827957,-0.264203,0.358219,0.916757,0.154935,-0.915638;-4.75318,-5.24188,1.87801,6.20061
45;0.535183,-0.154254,-0.833726,-0.733753,0.675525,0.520034,0.392007,-0.696638,-0.137798,0.534843,0.314449,0.766465,-0.270402,-0.867765,-0.384703,-0.59602,0.206368,0.00675889,0.121595,0.751074,0.703967,-0.802299,-0.593416,0.83523,0.988829,0.0902172,0.102582,-0.352285,0.936692,-0.733077,0.15061,-0.0463888,-0.894595,0.548665,0.367328,-0.399246,-0.89557,0.592521,-0.934014,0.455823,0.595206,-0.580252,0.970483,0.0699063,0.302667,-0.168567,0.805448,0.750251,0.157768,-0.740708;-3.80394,-4.70407,2.53668,4.00392
