Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
16;0.485658,0.231671,-0.768697,-0.930642,0.836148,0.502672,0.513782,-0.621989,-0.241199,0.417622,0.246387,0.654679,-0.430032,-0.920374,-0.525459,-0.574477,0.336068,0.0111247,-0.0557664,0.289792,0.769427,-0.875354,-0.948923,0.741941,0.986181,0.059175,0.142181,-0.0734547,0.870845,-0.681897,0.130928,-0.145991,-0.942173,0.346968,0.603439,-0.495388,0.00924171,0.622019,-0.968366,0.387515,0.301168,-0.720694,0.923175,0.040877,0.592417,-0.268817,0.798742,0.495212,-0.143,-0.868934;1.00005,-12.515,2.13086,1.6407
17;0.510774,0.115568,-0.556736,-0.657359,0.198149,0.514951,0.351577,-0.121805,-0.247567,0.569345,0.0347627,0.20544,-0.60466,-0.396846,0.642485,-0.297956,-0.376564,-0.0733847,-0.208733,0.282719,0.315205,-0.639895,-0.942127,-0.302649,0.753076,0.229192,-0.205161,0.419553,-0.0848276,-0.0228276,-0.448165,-0.763335,-0.732505,0.0932344,0.371444,-0.453848,0.171341,-0.146302,-0.185618,0.068198,-0.173391,-0.242655,0.630633,-0.268551,0.565741,-0.343973,0.664906,-0.334056,0.31073,-0.517949;-4.99924,-4.03671,2.16701,1.64113
18;0.206223,0.022255,-0.748262,-0.396099,0.285473,0.578336,0.0196919,0.553978,0.11231,-0.0128077,0.360289,0.311874,0.422901,-0.217443,-0.113836,-0.223187,-0.28458,-0.601217,0.606298,0.401963,-0.389843,-0.000534949,-0.371043,0.0593275,-0.466845,-0.00981656,-0.116483,-0.180732,-0.228413,-0.542339,0.310724,-0.620495,-0.32011,-0.48153,0.718562,-0.515912,-0.0810104,-0.266477,-0.384485,0.0616135,0.01586,0.380413,-0.246536,-0.149308,0.270313,-0.0475036,0.129141,0.108169,0.167367,-0.57906;-0.0329766,-9.60319,-2.12889,2.64504
19;0.687821,-0.478224,-0.330798,-0.490972,0.800752,-0.141229,-0.4297,0.407315,0.79513,-0.0849212,0.70002,0.588686,0.702562,-0.482671,-0.132558,-0.364247,0.273163,-0.0894158,0.428061,-0.355684,0.335705,-0.323869,-0.785329,0.76823,0.146345,-0.760573,0.323664,0.266803,0.693338,-0.817789,0.344915,-0.142563,-0.892236,-0.226156,0.693025,-0.489611,-0.212131,0.352799,-0.777086,0.673239,-0.176573,0.286984,0.28211,-0.0402031,0.654476,-0.289725,0.881746,0.556691,-0.310615,-0.798358;1.49141,-3.70451,-5.2032,9.20595
20;0.236885,-0.181114,-0.352137,-0.590703,0.926211,0.659702,0.0197589,-0.294669,0.863521,0.572979,0.684055,0.830677,-0.000827892,-0.302796,0.785525,-0.287445,-0.341926,0.408896,-0.652526,-0.570347,0.773392,-0.194484,-0.760832,0.0252499,0.617814,-0.620001,0.102875,0.536728,0.477149,-0.833175,0.52566,-0.302686,-0.925228,-0.0865444,0.470126,-0.138534,-0.437031,-0.509103,-0.723251,0.727582,0.103825,-0.302995,0.775364,-0.849884,0.256322,-0.146343,0.799527,-0.19784,-0.809729,-0.821841;-10.2045,0.0846792,2.13476,5.73093
21;-0.451238,-0.654423,-0.516009,-0.547975,0.952799,0.87066,0.490459,-0.277452,0.861463,0.760692,0.714654,0.849579,0.430882,-0.561999,-0.211003,-0.17216,-0.414251,0.766735,0.288156,0.238591,0.0886744,-0.436413,-0.171647,0.356232,0.641487,0.519646,-0.289611,0.342064,0.794539,-0.697041,0.311585,-0.58908,-0.316236,-0.211149,0.28348,0.373013,-0.353803,-0.353578,-0.675354,0.331004,0.229777,-0.51094,0.517113,-0.685472,-0.2927,-0.0137908,0.922123,-0.668294,-0.87477,-0.524906;-7.10587,-5.65456,12.6232,2.31112
22;0.202356,-0.687709,-0.775912,-0.873569,0.94539,0.498932,0.339131,-0.337287,0.114687,0.109656,0.6797,0.661848,0.595929,-0.899718,-0.848861,-0.35965,0.415298,0.0969381,0.678875,0.771763,0.333507,-0.734257,-0.888553,0.813,0.825826,0.30806,0.451168,-0.0392751,0.917458,-0.80069,0.819136,0.360848,-0.943159,-0.386357,0.619255,-0.275322,0.416659,0.510897,-0.97273,-0.0981813,0.40384,-0.869739,0.799351,0.345398,0.780428,-0.761381,0.891455,0.164217,-0.920702,-0.925477;0.749892,-10.7687,6.23044,3.04463
23;-0.0454354,0.594485,-0.257853,-0.670847,0.811107,0.507111,-0.438646,-0.518546,-0.284857,0.252592,0.388393,0.360471,-0.701629,-0.467534,0.884664,-0.60274,-0.531548,-0.186324,-0.0558013,0.296726,0.551132,-0.722043,-0.983045,0.0955245,0.820836,0.399089,0.305011,0.59617,0.144741,-0.405497,-0.272707,-0.324233,-0.903088,0.119985,0.695902,-0.682713,0.567002,-0.0746538,-0.848512,-0.253836,0.0813701,-0.920272,0.685488,-0.823546,0.42029,-0.71296,0.607482,-0.430637,0.0758501,-0.873442;-4.51484,-4.60139,-3.0427,-2.10206
24;0.809337,0.418366,0.117922,-0.28539,0.740235,0.0835499,-0.268485,-0.0387904,-0.238268,0.512135,0.717756,0.632276,-0.442849,-0.42819,-0.232191,-0.685062,-0.256876,-0.26323,-0.23314,0.103729,0.686091,-0.70722,-0.663475,0.681166,0.799308,-0.20112,0.661671,0.0703289,0.19824,-0.607778,-0.143794,-0.637156,-0.761014,0.258319,0.270174,-0.770486,-0.863333,0.498106,-0.913051,0.649631,0.395679,-0.520757,0.70064,-0.18476,0.68111,-0.207785,0.685018,0.656447,0.0666053,-0.883731;-1.25144,-8.7155,-2.21792,1.88005
25;0.84113,0.182617,-0.621701,-0.767714,0.458284,0.218335,-0.167062,-0.734234,-0.44432,0.601554,0.510742,0.840083,-0.570109,-0.741315,0.358748,-0.600646,0.223441,-0.478545,-0.477969,0.562947,0.8934,-0.582972,-0.873201,0.520702,0.941076,-0.378489,0.547222,-0.396311,0.720747,-0.771283,0.571115,-0.175689,-0.971056,0.403865,0.285794,-0.669433,-0.895985,0.404841,-0.915001,0.656551,0.623311,-0.769529,0.917429,-0.213673,0.827016,-0.204949,0.3209,0.913293,0.16093,-0.914711;-2.68604,-3.2259,-3.83418,3.07026
26;0.49398,-0.166071,-0.832641,-0.718522,0.634816,0.582251,0.313031,-0.69391,-0.186317,0.546564,0.305571,0.764875,-0.310367,-0.865849,-0.398677,-0.595892,0.206836,-0.0566641,0.162148,0.766046,0.686286,-0.804133,-0.590417,0.840715,0.988807,0.120112,0.105091,-0.376292,0.933427,-0.731558,0.188996,-0.140023,-0.875718,0.59466,0.357303,-0.393185,-0.903799,0.608235,-0.931406,0.52347,0.593999,-0.624608,0.972137,0.0762017,0.261367,-0.182066,0.811928,0.759958,0.217984,-0.743996;0.809495,-8.216,1.24328,1.97724
27;0.804707,-0.187583,-0.78525,-0.886536,0.735477,0.075618,0.663582,-0.618871,-0.326284,0.471262,0.25088,0.715342,-0.25128,-0.911952,-0.689906,-0.513688,0.385478,-0.0228346,-0.0808747,0.709691,0.672386,-0.877555,-0.890186,0.769546,0.990465,-0.196347,0.227378,0.0603393,0.919692,-0.598194,0.28752,-0.0289896,-0.945951,0.321007,0.455285,-0.447124,-0.423813,0.650115,-0.968164,0.546529,0.457282,-0.549408,0.96621,0.502813,0.670749,-0.574318,0.869469,0.585932,-0.0773686,-0.865634;-0.283701,-9.73484,2.10319,5.11796
28;0.483037,0.225775,-0.769569,-0.929954,0.835249,0.502139,0.516735,-0.62183,-0.24421,0.419385,0.246743,0.664777,-0.423271,-0.920407,-0.527537,-0.57427,0.335768,0.0143332,-0.0487611,0.305826,0.768484,-0.87522,-0.948906,0.742865,0.986362,0.0547825,0.142736,-0.0771367,0.871807,-0.681874,0.135946,-0.146598,-0.94209,0.350671,0.602148,-0.493719,0.00685219,0.62183,-0.96818,0.397018,0.299394,-0.717944,0.924275,0.0413138,0.587858,-0.2738,0.799867,0.498116,-0.136974,-0.868504;1.01441,-12.4575,2.09518,1.71516
29;0.515968,0.120853,-0.555999,-0.657657,0.200859,0.510987,0.357911,-0.120957,-0.244529,0.572142,0.0364534,0.207758,-0.600662,-0.398399,0.640843,-0.297082,-0.376852,-0.0723684,-0.209845,0.281591,0.316675,-0.640303,-0.942446,-0.303102,0.753801,0.221802,-0.204155,0.422493,-0.0840797,-0.0201038,-0.450637,-0.762078,-0.736928,0.0922188,0.371551,-0.453818,0.168989,-0.150969,-0.200225,0.0608353,-0.172076,-0.237613,0.631278,-0.269984,0.569316,-0.347241,0.666853,-0.335205,0.300468,-0.514332;-5.02062,-4.10174,2.22191,1.63435
30;0.201594,0.0239033,-0.746905,-0.394321,0.289408,0.578468,0.0189932,0.553492,0.112564,-0.0117818,0.361798,0.313011,0.420159,-0.218833,-0.111899,-0.223902,-0.28451,-0.598405,0.607815,0.404866,-0.384232,-0.00187303,-0.374752,0.0572683,-0.466825,-0.000673631,-0.116553,-0.179672,-0.229955,-0.543772,0.312048,-0.620364,-0.315699,-0.482333,0.718187,-0.515796,-0.0722097,-0.263045,-0.384135,0.062488,0.0143086,0.36997,-0.251632,-0.154692,0.269796,-0.043529,0.133609,0.106109,0.16533,-0.582272;-0.0066834,-9.63254,-2.07754,2.62496
31;0.688972,-0.481166,-0.331581,-0.493274,0.800261,-0.138749,-0.430374,0.407448,0.793651,-0.0837116,0.699702,0.585146,0.701753,-0.482713,-0.133623,-0.364153,0.272431,-0.0931961,0.42672,-0.35596,0.335389,-0.323072,-0.785125,0.76813,0.145614,-0.761513,0.323672,0.268011,0.694014,-0.817264,0.343939,-0.141731,-0.892263,-0.230181,0.691555,-0.489859,-0.213407,0.352316,-0.777022,0.672683,-0.17541,0.285657,0.281452,-0.0380392,0.655678,-0.289378,0.881686,0.55469,-0.314981,-0.798256;1.4769,-3.69403,-5.18818,9.17707
32;0.233714,-0.180613,-0.353231,-0.59257,0.926219,0.661263,0.0157454,-0.294657,0.863403,0.571889,0.684166,0.831061,-0.00543178,-0.30245,0.786022,-0.287677,-0.342651,0.408538,-0.651681,-0.569639,0.772972,-0.194746,-0.761047,0.0249498,0.617223,-0.617773,0.102626,0.536706,0.476095,-0.833417,0.52589,-0.30389,-0.925131,-0.0852375,0.470906,-0.138606,-0.43802,-0.508956,-0.722817,0.72852,0.104909,-0.307179,0.775777,-0.850678,0.253231,-0.145492,0.799354,-0.196152,-0.80764,-0.821966;-10.2047,0.0890291,2.10656,5.69837
33;-0.448842,-0.655012,-0.515743,-0.549631,0.952502,0.870301,0.491067,-0.277581,0.860978,0.760919,0.714033,0.849709,0.431658,-0.56138,-0.214357,-0.171529,-0.415307,0.766316,0.287509,0.23976,0.0870494,-0.436488,-0.170129,0.356369,0.641717,0.518149,-0.289052,0.342541,0.795052,-0.69605,0.311293,-0.589522,-0.3169,-0.210051,0.283123,0.373058,-0.356415,-0.354015,-0.67616,0.331863,0.229784,-0.509543,0.519286,-0.684186,-0.291844,-0.0161595,0.922449,-0.667778,-0.874844,-0.524316;-7.1124,-5.66246,12.6241,2.32066
34;0.201221,-0.686517,-0.775901,-0.87411,0.945473,0.49828,0.339928,-0.337375,0.115051,0.109567,0.679718,0.663135,0.596105,-0.899729,-0.84898,-0.359807,0.415153,0.097329,0.67888,0.771969,0.333993,-0.734291,-0.889081,0.812666,0.825859,0.30893,0.45098,-0.03971,0.91734,-0.801061,0.818907,0.360597,-0.94328,-0.385706,0.619733,-0.275561,0.418181,0.51053,-0.972828,-0.0986885,0.403442,-0.869745,0.799391,0.344902,0.780295,-0.76088,0.891395,0.164892,-0.920548,-0.925492;0.752931,-10.7817,6.23966,3.04757
35;-0.0447603,0.593945,-0.257513,-0.670544,0.811073,0.507028,-0.437883,-0.518352,-0.285115,0.253283,0.388513,0.359332,-0.701313,-0.467695,0.88445,-0.602723,-0.531341,-0.186618,-0.0554238,0.295943,0.55133,-0.721914,-0.983075,0.0955786,0.820917,0.398986,0.305078,0.59615,0.14499,-0.405279,-0.272552,-0.324022,-0.903017,0.120252,0.695766,-0.682591,0.567726,-0.0743499,-0.848479,-0.253649,0.0814264,-0.92022,0.685234,-0.823199,0.420614,-0.713114,0.607569,-0.430706,0.0739059,-0.873541;-4.51542,-4.59554,-3.03676,-2.10337
36;0.809404,0.418674,0.117564,-0.285728,0.740329,0.0833572,-0.26882,-0.0387764,-0.238154,0.511639,0.717986,0.632036,-0.443793,-0.428398,-0.232068,-0.685098,-0.256839,-0.263262,-0.233069,0.103161,0.68614,-0.707284,-0.663667,0.681051,0.799321,-0.200314,0.661633,0.0709147,0.198433,-0.607894,-0.143926,-0.637003,-0.761154,0.258089,0.270311,-0.77055,-0.86322,0.498032,-0.912954,0.649422,0.396052,-0.521469,0.700519,-0.184795,0.680986,-0.207294,0.684776,0.656482,0.0677732,-0.883713;-1.25407,-8.72244,-2.2197,1.877
37;0.841155,0.182313,-0.621632,-0.767836,0.458002,0.218516,-0.167466,-0.734282,-0.444622,0.601486,0.510563,0.840093,-0.56977,-0.741281,0.358561,-0.600629,0.223393,-0.47878,-0.477932,0.563062,0.893364,-0.583038,-0.873209,0.520929,0.941081,-0.379065,0.547269,-0.396471,0.720852,-0.771226,0.571329,-0.175995,-0.971047,0.404147,0.285752,-0.669399,-0.896006,0.404894,-0.91491,0.656843,0.623171,-0.769273,0.917473,-0.213127,0.827014,-0.205202,0.321129,0.913275,0.161242,-0.914725;-2.6848,-3.22208,-3.84177,3.07118
38;0.494083,-0.165963,-0.83268,-0.718543,0.634908,0.582204,0.313285,-0.693945,-0.186041,0.546562,0.305379,0.764894,-0.310193,-0.865824,-0.398725,-0.595892,0.206767,-0.0565575,0.162072,0.765892,0.686287,-0.804135,-0.590337,0.840691,0.988807,0.119919,0.105084,-0.376326,0.933427,-0.731556,0.188847,-0.139834,-0.87579,0.594604,0.357535,-0.393214,-0.903866,0.608145,-0.931432,0.523415,0.594051,-0.624397,0.972158,0.0758243,0.261374,-0.182023,0.811904,0.760141,0.218081,-0.743922;0.8097,-8.21773,1.24427,1.97954
39;0.804616,-0.187673,-0.785213,-0.886506,0.735524,0.0756036,0.663623,-0.618891,-0.326334,0.471286,0.250973,0.715351,-0.251187,-0.911961,-0.689901,-0.513689,0.385505,-0.0226208,-0.0808155,0.70972,0.672418,-0.877553,-0.890208,0.769553,0.990467,-0.196304,0.22738,0.0602741,0.919687,-0.598214,0.287603,-0.028971,-0.945944,0.321034,0.455149,-0.447106,-0.423516,0.650133,-0.968156,0.546566,0.4572,-0.549402,0.966201,0.502726,0.670721,-0.57434,0.869475,0.585787,-0.0774215,-0.86564;-0.282912,-9.73329,2.10375,5.11883
40;0.483109,0.225826,-0.769535,-0.929953,0.835259,0.502116,0.516722,-0.621814,-0.244152,0.419384,0.246757,0.664659,-0.423284,-0.92041,-0.527539,-0.574266,0.335785,0.0142948,-0.0488378,0.305743,0.768493,-0.875216,-0.948911,0.742861,0.986361,0.0547683,0.142742,-0.0770882,0.871802,-0.681861,0.135916,-0.146569,-0.942095,0.350644,0.60212,-0.493717,0.00686642,0.621822,-0.968183,0.396856,0.299391,-0.71795,0.924264,0.0413514,0.587954,-0.273813,0.799867,0.497997,-0.137146,-0.868512;1.01422,-12.4579,2.09567,1.71456
41;0.515883,0.120835,-0.556008,-0.657656,0.200875,0.511032,0.357843,-0.120973,-0.244524,0.572102,0.0364418,0.207736,-0.600736,-0.398386,0.640877,-0.2971,-0.376855,-0.0723315,-0.209828,0.281623,0.316681,-0.640303,-0.942445,-0.303112,0.753775,0.221941,-0.204174,0.422473,-0.0841107,-0.0201596,-0.450636,-0.762082,-0.736866,0.0922177,0.371567,-0.45382,0.169051,-0.150889,-0.200135,0.0608637,-0.172085,-0.23772,0.631228,-0.270013,0.569264,-0.347162,0.66681,-0.335203,0.300586,-0.514408;-5.01997,-4.10142,2.22164,1.63429
42;0.201667,0.0238281,-0.74691,-0.394333,0.289351,0.578462,0.018992,0.553495,0.112518,-0.0117862,0.361786,0.312965,0.420179,-0.218818,-0.111939,-0.223891,-0.28451,-0.598441,0.607788,0.404848,-0.384284,-0.00185409,-0.374718,0.0573184,-0.466827,-0.000807377,-0.116552,-0.179682,-0.229936,-0.54375,0.312035,-0.620359,-0.315712,-0.482313,0.71818,-0.515796,-0.0722634,-0.263057,-0.384133,0.0625053,0.0143103,0.370059,-0.251597,-0.154602,0.269828,-0.0435925,0.133608,0.10608,0.165323,-0.582262;-0.00670385,-9.63166,-2.07845,2.62533
43;0.688965,-0.48111,-0.331596,-0.493284,0.800264,-0.138755,-0.430375,0.407447,0.79367,-0.0837421,0.699697,0.585173,0.701731,-0.48271,-0.133589,-0.364159,0.272422,-0.0931615,0.426726,-0.35599,0.335394,-0.323083,-0.785128,0.768124,0.145601,-0.761499,0.323665,0.267994,0.693999,-0.817274,0.343924,-0.141731,-0.892268,-0.230173,0.691579,-0.489863,-0.213402,0.352308,-0.777025,0.672683,-0.175405,0.285663,0.281448,-0.0381151,0.655657,-0.289355,0.881681,0.554713,-0.314908,-0.798253;1.47704,-3.69443,-5.18838,9.1773
44;0.233737,-0.180641,-0.353202,-0.59254,0.926215,0.661253,0.0157659,-0.294657,0.8634,0.571901,0.684161,0.831057,-0.00538555,-0.302451,0.786011,-0.287673,-0.342645,0.40854,-0.651684,-0.569628,0.772972,-0.194743,-0.761042,0.0249631,0.617229,-0.617802,0.102631,0.5367,0.476102,-0.833413,0.525898,-0.303886,-0.92513,-0.0852289,0.470879,-0.138601,-0.438022,-0.508955,-0.722806,0.728528,0.10489,-0.307138,0.775775,-0.850672,0.253257,-0.145519,0.799361,-0.196176,-0.807653,-0.821964;-10.2047,0.0893816,2.10661,5.69868
