Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.695436,0.0609655,-0.670551,-0.913255,0.880065,0.355244,0.3698,-0.720318,-0.157163,0.430355,0.374839,0.096116,-0.383007,-0.930907,-0.838172,-0.414156,0.220495,0.577961,0.374448,0.24344,0.656382,-0.918607,-0.964071,0.711962,0.979029,0.0145423,0.399738,0.462269,0.887723,-0.199118,-0.0446017,-0.125079,-0.941514,0.301658,0.168833,-0.325402,0.109552,0.664174,-0.988089,0.0224477,0.387531,-0.89075,0.868516,-0.0945169,0.644694,-0.778036,0.953508,0.278529,0.0937897,-0.85055;-0.846721,-9.03126,-7.08022,0.107909
11;0.547358,0.253615,-0.625614,-0.972294,0.866613,0.29012,0.197784,-0.653441,-0.480467,0.075491,0.115113,0.42514,-0.434049,-0.919608,-0.579153,-0.570584,0.276497,0.0597193,-0.345999,0.554534,0.719106,-0.874993,-0.929342,0.76473,0.981272,-0.336304,0.14986,0.181439,0.779448,-0.659321,0.0663205,-0.16932,-0.924638,0.295551,0.38954,-0.599464,0.343881,0.750963,-0.959007,0.212387,0.120716,-0.69055,0.929658,0.0609706,0.854898,0.0367844,0.761163,0.196141,0.0746579,-0.945418;-1.04128,-11.2561,-5.12641,-1.61685
12;0.289662,0.257711,-0.765965,-0.708145,0.157912,0.76805,0.309958,-0.685723,-0.683411,0.400815,-0.257685,-0.0221914,-0.782684,-0.659088,0.406211,-0.472896,-0.216663,-0.699586,-0.142328,0.478934,0.683334,-0.471767,-0.920189,0.0485764,0.890501,0.18566,0.218567,-0.425851,0.184962,-0.472151,0.682619,-0.0680479,-0.882086,0.558056,0.40188,-0.582697,-0.155632,0.0638579,-0.819616,0.40334,0.134341,-0.841214,0.874675,-0.476875,0.578927,-0.711971,-0.16729,0.432979,0.51564,-0.908057;-2.21971,-7.95069,-2.24752,-1.00959
13;0.433346,0.637853,-0.827096,-0.502708,-0.375186,0.529081,0.4202,-0.475556,-0.420327,0.254769,0.209759,0.168697,-0.350937,-0.691915,-0.203307,-0.426592,-0.110187,-0.829241,0.461656,0.757209,0.448162,-0.431094,-0.465386,0.458045,0.891298,-0.280077,0.297276,-0.354862,0.226249,-0.336937,0.282909,0.0209733,-0.820679,0.809095,0.186727,-0.511073,-0.801271,0.0110481,-0.936363,0.0080948,0.656546,-0.70532,0.762572,0.420101,0.204495,-0.767473,-0.0623552,0.777113,0.911596,-0.731869;2.1788,-4.88508,-4.14934,0.370322
14;0.87632,0.415669,-0.732698,-0.57891,0.111338,-0.440294,0.378986,-0.419242,0.0864417,0.353482,0.14091,0.486294,-0.0834737,-0.442937,0.308868,-0.221894,-0.452207,-0.0152397,0.339158,0.705184,0.249008,-0.66685,-0.748001,0.25109,0.7828,-0.636908,-0.0988459,0.547357,0.141302,0.043419,-0.621231,-0.571247,-0.630937,0.43612,0.52485,-0.43387,-0.363584,0.0775928,-0.771766,0.33627,0.348356,0.483277,0.197144,0.181611,0.199018,-0.408282,0.758485,0.351282,0.829312,-0.535608;-7.16605,-9.29263,-2.89115,-4.70206
15;0.84881,-0.346706,-0.653607,-0.485028,0.807876,-0.143472,0.295718,0.420195,0.571172,0.18184,0.730435,0.82392,0.642482,-0.520967,-0.612055,-0.351165,0.130547,0.198666,0.0307239,-0.262949,0.639133,-0.563926,-0.755897,0.588143,0.435959,-0.800691,0.351161,0.0291386,0.460728,-0.752141,0.337709,-0.489346,-0.897562,-0.492942,0.771227,-0.685017,-0.323878,0.161958,-0.894286,0.639727,0.0740472,0.737881,0.0834937,-0.252494,0.778634,0.0163326,0.886387,0.48639,-0.692458,-0.718621;-4.75153,-8.93456,-6.98882,-3.11753
16;-0.129196,-0.291987,-0.298298,-0.677284,0.899106,0.782815,-0.145293,-0.0645951,0.903795,0.710602,0.79716,0.834505,0.183665,-0.411953,0.804566,-0.311228,-0.117101,0.250422,-0.516597,-0.537895,0.782339,-0.164019,-0.945806,0.0462999,0.640912,-0.221242,0.0979659,0.406493,0.587679,-0.857264,0.672549,-0.422085,-0.905732,-0.0885891,0.397148,-0.115544,0.37799,-0.481146,-0.647547,0.64685,0.193962,-0.627258,0.456228,-0.888542,0.500956,-0.218667,0.851333,-0.082371,-0.870542,-0.873105;-3.51435,-10.2205,-3.20912,1.07543
17;-0.484385,-0.595633,-0.583271,-0.627589,0.958171,0.890768,0.459222,-0.363032,0.842354,0.720877,0.73093,0.592833,0.48656,-0.547127,-0.199494,-0.22163,-0.400547,0.703795,0.29547,-0.0961701,0.0673383,-0.510361,-0.145076,0.434186,0.665285,0.465873,-0.323118,0.386277,0.845711,-0.7373,0.162161,-0.479215,-0.319945,-0.229025,0.239037,0.374679,-0.484673,-0.305845,-0.629647,0.230617,0.389626,-0.485952,0.68288,-0.546366,-0.293533,0.188469,0.884161,-0.547372,-0.896341,-0.561676;-0.197392,-5.90268,1.70116,-4.16208
18;0.286092,-0.741048,-0.789902,-0.851552,0.951548,0.483896,0.232205,-0.421715,0.0227342,-0.0208521,0.658146,0.695128,0.427884,-0.898392,-0.834991,-0.359497,0.388165,0.116443,0.691621,0.794651,0.323122,-0.74736,-0.900934,0.79756,0.844257,0.301487,0.445459,-0.0330193,0.924727,-0.803766,0.853203,0.298595,-0.938353,-0.322914,0.661006,-0.27256,0.418174,0.54689,-0.946322,0.115045,0.38392,-0.870095,0.845179,0.319756,0.745274,-0.785732,0.894823,0.131451,-0.884526,-0.937337;-0.066414,-7.43118,-4.9655,3.10964
19;0.0884293,0.392886,-0.888638,-0.952739,0.920512,0.546593,-0.272039,-0.637898,0.0805876,-0.259685,0.196205,0.232404,-0.372109,-0.898938,0.0209159,-0.533409,0.173426,-0.478152,0.395752,0.114088,0.50453,-0.742025,-0.959374,0.775841,0.930034,-0.193358,0.22725,0.0236467,0.902067,-0.899929,0.345828,0.0773812,-0.967847,-0.250862,0.82629,-0.436649,0.658663,0.610302,-0.977838,0.0994101,-0.0348326,-0.872661,0.959224,-0.340092,0.335768,-0.44015,0.927254,-0.00272125,-0.744819,-0.95653;0.778015,-11.7551,-3.3481,-1.99138
20;0.484278,0.228094,-0.891063,-0.691264,0.448242,0.622539,-0.32442,-0.232784,-0.144886,-0.124068,0.33464,0.145531,-0.649177,-0.724164,0.0549934,-0.498144,-0.144048,-0.665782,0.00796853,0.00100784,0.703493,-0.506642,-0.898071,0.407574,0.85996,-0.399237,0.694106,-0.326725,0.542282,-0.865079,0.694829,-0.349203,-0.97601,0.0109927,0.610052,-0.640244,-0.549867,0.438541,-0.957239,0.682292,0.299441,-0.874514,0.969521,-0.596788,0.503959,-0.839673,0.886676,0.768191,-0.252144,-0.962261;0.88635,-9.26384,-5.5137,-1.4605
21;0.522338,0.39009,-0.347869,-0.552854,0.473835,0.284032,-0.49071,-0.100604,0.106143,0.393962,0.643981,0.90372,-0.0964342,-0.459733,0.462608,-0.694293,-0.463395,0.167678,-0.372811,0.527228,0.699454,-0.769485,-0.90678,0.480685,0.951392,-0.0446757,0.647363,0.131672,0.679122,-0.655406,-0.460156,-0.704533,-0.956419,0.130938,0.331371,-0.752856,-0.887841,0.121202,-0.889071,0.60927,0.532314,-0.660136,0.918795,-0.819531,0.587722,-0.637368,0.930858,0.835948,0.607708,-0.730945;-1.67089,-7.37704,-2.51033,1.19861
22;0.744032,0.254586,-0.396912,-0.485779,0.645624,0.566669,-0.0639336,-0.72843,-0.578384,0.713965,0.397611,0.847409,-0.235599,-0.703668,0.176966,-0.587936,0.186024,-0.379449,-0.517608,0.75013,0.896713,-0.658762,-0.712706,0.440663,0.94575,-0.403201,0.588107,-0.538424,0.544442,-0.708384,0.430598,-0.278059,-0.948094,0.387326,-0.0146815,-0.603029,-0.956013,0.418614,-0.970311,0.544761,0.705022,-0.656833,0.965597,-0.229328,0.911927,-0.47347,0.575622,0.891434,-0.37013,-0.890435;-0.108789,-9.39182,-6.94383,2.01993
23;0.495902,0.109475,-0.816554,-0.730216,0.720943,0.477083,0.379534,-0.776979,-0.253994,0.548062,0.267057,0.753514,-0.573795,-0.870873,-0.240936,-0.607293,0.243187,-0.0859811,0.0958238,0.834187,0.679465,-0.824047,-0.60789,0.776312,0.989243,0.410914,0.07906,-0.307293,0.913251,-0.777134,0.0241646,-0.0754993,-0.858797,0.351763,0.357406,-0.415551,-0.87492,0.651105,-0.955525,0.426825,0.536827,-0.79461,0.972786,-0.0874394,0.317411,0.0111741,0.749539,0.742366,0.170358,-0.817359;1.74987,-9.6091,-2.78582,-0.914633
24;0.690062,0.10365,-0.785523,-0.605402,-0.186097,0.507089,0.471283,-0.603335,-0.750497,0.524127,0.0794272,0.545051,-0.699408,-0.719401,0.266674,-0.380543,-0.0456111,-0.754647,-0.0397688,0.874067,0.629168,-0.607212,-0.900061,0.0400587,0.945209,-0.0607564,0.327651,-0.136663,0.319211,-0.292459,0.629146,-0.0537675,-0.925215,0.503713,0.345394,-0.535584,-0.473503,-0.0110405,-0.921772,0.289204,0.551292,-0.816652,0.919565,0.120567,0.616126,-0.886979,0.259489,0.485476,0.454327,-0.857432;-2.07276,-7.20545,-4.7035,1.39567
25;0.481999,0.700119,-0.822585,-0.656638,-0.186198,0.537326,0.436298,-0.642647,-0.368593,0.448142,0.143956,0.436617,-0.39239,-0.720676,-0.071677,-0.432974,-0.175042,-0.795153,0.508878,0.757703,0.574206,-0.564604,-0.638011,0.294053,0.894196,-0.259162,0.305292,-0.284391,0.312861,-0.362566,0.268322,-0.00699961,-0.819843,0.662948,0.444385,-0.545554,-0.746067,0.048579,-0.969172,-0.0446747,0.774938,-0.738344,0.696815,0.00292502,0.20303,-0.71108,-0.0244968,0.823113,0.825212,-0.760635;0.488161,-8.60957,-3.57556,-1.24691
26;0.843155,0.303686,-0.710846,-0.520108,0.118459,-0.284906,0.415278,-0.408434,0.00744594,0.475825,0.233178,0.470247,-0.0655334,-0.452098,0.202039,-0.221601,-0.444547,-0.0101828,0.326187,0.733846,0.250065,-0.673726,-0.758477,0.250867,0.794317,-0.628265,-0.0989024,0.577554,0.102158,0.103268,-0.603662,-0.601843,-0.572499,0.479525,0.371194,-0.433776,-0.306002,0.0998836,-0.762133,0.261306,0.373703,0.364658,0.29985,0.0790133,0.250719,-0.417979,0.767679,0.304648,0.766792,-0.502115;-6.38697,-9.26978,-3.38076,-4.17593
27;0.678095,-0.184222,-0.814633,-0.263586,0.635107,0.168355,0.255887,0.213876,0.157136,0.0585044,0.376007,0.610142,0.491192,-0.309664,-0.0973573,-0.15935,-0.243044,-0.183608,0.467251,0.375954,0.150241,-0.251899,-0.601273,0.190385,-0.106074,-0.531615,-0.0588247,0.0934926,-0.0231881,-0.447701,0.405903,-0.250547,-0.729131,-0.570705,0.789339,-0.590855,0.138177,-0.37035,-0.719185,0.301035,-0.146017,0.553929,-0.218607,-0.546461,0.434828,-0.300925,0.63588,-0.0124434,-0.309254,-0.560883;-5.16683,-6.67707,-4.06983,-1.8691
28;0.396764,-0.293244,-0.159372,-0.494878,0.858774,0.107146,-0.41365,0.512583,0.812812,0.140525,0.677757,0.618124,0.431239,-0.512255,0.17709,-0.393887,0.238671,0.11297,0.379435,-0.41438,0.566746,-0.330846,-0.83237,0.619713,0.155747,-0.52261,0.313907,0.264895,0.544625,-0.824134,0.294042,-0.30265,-0.91607,-0.568723,0.589323,-0.4965,-0.0564663,0.215369,-0.797984,0.40317,-0.340849,-0.147901,0.149184,-0.620615,0.677354,-0.175793,0.905992,0.0915126,-0.642935,-0.735834;-2.18193,-7.31782,-4.96291,2.11184
29;0.029716,-0.289513,-0.21627,-0.594225,0.893928,0.724552,-0.176414,-0.188652,0.831755,0.612268,0.728389,0.767447,-0.0420564,-0.299712,0.812012,-0.291855,-0.416448,0.320662,-0.639693,-0.233842,0.713783,-0.116257,-0.665845,0.0322995,0.471813,-0.451968,0.112203,0.562468,0.360564,-0.832423,0.536934,-0.448691,-0.866466,-0.10622,0.220901,-0.10238,-0.459255,-0.394643,-0.663493,0.633837,0.31473,-0.595967,0.651847,-0.853166,0.405024,-0.0126725,0.753243,-0.225291,-0.847674,-0.863502;-3.59994,-8.56947,-2.15786,-0.138793
30;-0.442517,-0.726493,-0.526075,-0.654176,0.951346,0.846522,0.44812,-0.47043,0.834969,0.734744,0.706835,0.852441,0.420424,-0.527881,-0.150421,-0.202351,-0.469488,0.737954,0.233715,0.446642,0.0368899,-0.478241,-0.0334548,0.410497,0.629156,0.493507,-0.329279,0.334477,0.847615,-0.754471,0.322091,-0.52806,-0.262237,-0.178972,0.273798,0.347888,-0.534366,-0.310945,-0.711781,0.386634,0.316142,-0.527825,0.545113,-0.625548,-0.295214,0.177301,0.887104,-0.586858,-0.869539,-0.586793;-1.52054,-5.7399,1.62756,-3.50012
31;0.229188,-0.768239,-0.786221,-0.861082,0.944191,0.474177,0.365528,-0.394317,0.0968822,0.119963,0.674089,0.722802,0.528652,-0.89597,-0.861274,-0.359189,0.393133,0.0851878,0.690744,0.799271,0.345743,-0.730174,-0.892328,0.813624,0.852149,0.31119,0.443972,-0.0754265,0.924693,-0.816594,0.842178,0.369915,-0.944837,-0.310227,0.641095,-0.265478,0.32129,0.489101,-0.97379,0.0166902,0.39958,-0.871114,0.835829,0.353207,0.751468,-0.777983,0.897006,0.13838,-0.918581,-0.919729;0.25947,-7.13987,-5.07393,3.04802
32;0.0784262,0.373229,-0.889255,-0.952356,0.927588,0.536949,-0.25429,-0.621396,0.0751201,-0.245035,0.290423,0.258409,-0.367617,-0.905305,0.0220511,-0.534341,0.178871,-0.44937,0.456711,0.1958,0.528396,-0.745077,-0.966605,0.776904,0.930407,-0.162748,0.230997,0.0283991,0.906301,-0.901189,0.347506,0.116373,-0.964337,-0.244034,0.830609,-0.420987,0.722051,0.644184,-0.977633,0.0564293,0.0716027,-0.878194,0.950327,-0.321194,0.281786,-0.441714,0.92911,-0.0290343,-0.767733,-0.962144;1.00592,-12.0255,-3.20635,-1.87836
33;0.710366,0.325851,-0.693869,-0.670071,0.482359,0.466041,-0.121632,-0.550536,-0.267598,0.353817,0.0741177,-0.00530767,-0.849616,-0.787123,0.0311672,-0.544218,0.0528386,-0.2328,-0.506058,-0.209161,0.871033,-0.760215,-0.893246,0.292738,0.953604,-0.302274,0.642292,0.200563,0.390411,-0.591569,0.374729,-0.531544,-0.962196,0.50991,0.131813,-0.627649,-0.81137,0.634713,-0.964735,0.710022,0.280831,-0.934962,0.947801,-0.414197,0.805028,-0.806247,0.787813,0.806718,0.266273,-0.927788;-0.854493,-8.46632,-7.03483,-0.700814
34;0.34075,0.254452,-0.873155,-0.84865,0.236045,0.620472,-0.152867,-0.178742,-0.20819,-0.0669234,0.634065,0.884992,0.257148,-0.672618,-0.142975,-0.568685,-0.173963,-0.765099,-0.120559,0.820175,0.656632,-0.44523,-0.846563,0.53807,0.910595,-0.432365,0.630187,-0.811984,0.761726,-0.924197,0.607272,-0.120959,-0.970295,0.00791228,0.610855,-0.705875,-0.791558,0.12967,-0.931297,0.240491,0.738206,-0.386923,0.964711,-0.408589,0.579573,-0.546789,0.80505,0.887021,0.172054,-0.941313;0.959999,-9.31489,-2.57277,-0.213765
35;0.561285,0.343847,-0.349528,-0.261739,0.715149,0.393796,-0.323096,-0.4501,0.276009,0.655419,0.660193,0.882125,-0.0612818,-0.47868,0.47202,-0.702443,-0.296526,0.134502,-0.0712127,0.566847,0.778734,-0.803655,-0.957219,0.563309,0.957724,-0.146372,0.65002,-0.0473396,0.798253,-0.689876,-0.340371,-0.556448,-0.928951,0.271956,0.409198,-0.706638,-0.784456,0.377059,-0.937158,0.713912,0.600626,-0.491599,0.933591,-0.80055,0.409379,-0.650225,0.919652,0.827135,0.0427677,-0.862359;-1.35531,-10.0846,-4.33058,0.467951
36;0.821553,0.0637766,-0.483247,-0.396394,0.604737,0.448218,0.0237314,-0.683148,-0.533294,0.690246,0.559947,0.810741,-0.501587,-0.746228,0.235652,-0.562838,0.231266,-0.242646,-0.573029,0.661317,0.893281,-0.687462,-0.718266,0.371514,0.955789,-0.356106,0.600217,-0.273969,0.530618,-0.640929,0.358123,-0.224998,-0.965487,0.251341,-0.00614689,-0.634586,-0.950188,0.383896,-0.976308,0.404473,0.710055,-0.779209,0.967661,-0.269635,0.914204,-0.585932,0.667751,0.857329,-0.285696,-0.871536;0.46704,-8.2636,-6.74581,2.79348
37;0.424648,0.196141,-0.787268,-0.807376,0.696151,0.543458,0.184859,-0.745196,-0.31519,0.539106,0.236954,0.772778,-0.545749,-0.874215,-0.169315,-0.607595,0.207423,-0.0965811,0.0703341,0.860107,0.676384,-0.830464,-0.620464,0.768353,0.988625,0.410136,0.0875493,-0.348292,0.894895,-0.776917,0.0109251,-0.210276,-0.815679,0.252746,0.337572,-0.428955,-0.838428,0.680867,-0.95679,0.371113,0.540772,-0.797574,0.963711,-0.175027,0.369065,0.0236655,0.762751,0.689573,0.144063,-0.840763;1.52026,-9.95625,-2.39151,-1.37436
38;0.651391,0.103091,-0.796458,-0.551092,-0.187508,0.560565,0.435944,-0.62193,-0.74623,0.530902,0.013572,0.513401,-0.713523,-0.692274,0.301655,-0.389799,-0.0463796,-0.770089,-0.0887983,0.884141,0.619733,-0.603354,-0.871227,0.0371816,0.942303,-0.0468615,0.314581,-0.154024,0.295585,-0.316616,0.619494,-0.0848364,-0.915353,0.526511,0.306635,-0.540924,-0.578283,0.0219831,-0.919384,0.312143,0.557556,-0.838568,0.934326,0.0433004,0.645724,-0.876006,0.2192,0.562507,0.435901,-0.861781;-1.90227,-6.94043,-4.33038,1.16824
39;0.459814,0.688916,-0.829013,-0.641878,-0.204202,0.532645,0.465667,-0.63965,-0.393583,0.438565,0.155265,0.4922,-0.395142,-0.712557,-0.0405189,-0.438021,-0.183687,-0.7973,0.492019,0.802242,0.557022,-0.558733,-0.587924,0.30063,0.899343,-0.224418,0.29261,-0.312782,0.321027,-0.386329,0.266092,-0.00236491,-0.815297,0.663903,0.417448,-0.545064,-0.779036,0.0377617,-0.968015,-0.0263221,0.780945,-0.738067,0.726412,0.0499522,0.19328,-0.710364,-0.0351688,0.832818,0.83814,-0.754334;0.641734,-8.12886,-3.23486,-0.917717
40;0.851536,0.322311,-0.712551,-0.495416,0.102208,-0.301327,0.434866,-0.408473,0.00908632,0.498828,0.234029,0.480216,-0.0651048,-0.456033,0.214222,-0.219649,-0.440151,-0.0377028,0.337183,0.736346,0.249902,-0.675338,-0.759724,0.245483,0.799047,-0.622392,-0.0971431,0.569138,0.103686,0.0920086,-0.605689,-0.610714,-0.572326,0.47987,0.390521,-0.424389,-0.33676,0.0924517,-0.774519,0.269174,0.383344,0.370683,0.297845,0.117025,0.24226,-0.437952,0.772171,0.308306,0.746075,-0.491924;-6.42515,-9.21697,-3.53246,-4.19973
41;0.690001,-0.181185,-0.818695,-0.240941,0.632707,0.163049,0.262511,0.220412,0.161816,0.0620334,0.389361,0.622368,0.494963,-0.315752,-0.0880574,-0.157615,-0.238388,-0.181471,0.476485,0.367399,0.159697,-0.260979,-0.60107,0.186263,-0.100892,-0.52345,-0.0556201,0.104759,-0.0278644,-0.443295,0.399549,-0.249688,-0.731508,-0.580737,0.795862,-0.586917,0.135329,-0.373383,-0.727399,0.300135,-0.116446,0.542731,-0.236216,-0.542493,0.427448,-0.313638,0.646331,0.016135,-0.307008,-0.548937;-5.06156,-6.61553,-4.162,-1.77588
42;-0.00252811,-0.189374,-0.448613,-0.0808437,0.715393,0.393228,-0.432606,0.309791,0.579071,0.0368049,0.248409,0.2991,0.260359,-0.295046,0.641079,-0.195364,-0.0729609,-0.22509,0.714222,0.0845281,0.0945701,0.0368895,-0.675729,0.283606,-0.364373,-0.131148,-0.0865006,0.328667,0.0689939,-0.566119,0.366413,0.000296281,-0.785605,-0.62522,0.649802,-0.343677,0.344698,-0.355229,-0.511358,0.0592274,-0.568917,-0.434066,-0.160547,-0.808828,0.238301,-0.537721,0.732794,-0.438729,-0.284545,-0.50542;-1.33135,-3.37753,-1.90893,2.75336
43;0.448148,-0.347074,-0.0551653,-0.440991,0.847815,0.0214076,-0.420034,0.476939,0.662683,-0.0538665,0.591405,0.509722,0.285676,-0.402522,0.296594,-0.358391,-0.0864557,0.252461,0.191659,-0.0855083,0.434004,-0.30666,-0.14687,0.590852,-0.107525,-0.610504,0.347644,0.409059,0.2937,-0.772394,0.0755675,-0.330147,-0.877489,-0.672492,0.47989,-0.465698,-0.697782,0.317469,-0.80149,0.310183,-0.186702,-0.0499577,0.337999,-0.457525,0.594866,-0.113363,0.868544,-0.129471,-0.643192,-0.723603;-1.21617,-4.50697,-2.4307,1.83552
44;0.0638412,-0.366903,-0.0301382,-0.565312,0.888256,0.494922,-0.246766,-0.368168,0.824597,0.62013,0.658374,0.890003,-0.210343,-0.271512,0.839046,-0.275897,-0.427785,0.300631,-0.703368,0.123668,0.712291,-0.109964,-0.560693,-0.017803,0.458067,-0.37694,0.10049,0.495647,0.290759,-0.881419,0.602214,-0.488896,-0.817339,-0.0862266,0.309361,-0.146359,-0.476539,-0.362105,-0.777733,0.725621,0.152942,-0.662848,0.460095,-0.880505,0.418153,0.00621913,0.747303,-0.334122,-0.839786,-0.873939;-4.80619,-7.95253,-2.40203,0.201902
