Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.205618,-0.362276,0.906906,-0.0448988,-0.268166,-0.151772,-0.260214,-0.694233,-0.464465,-0.393547,-0.0105328,0.96988,0.413419,0.793363,0.674767,0.861997,-0.522876,-0.788758,0.858311,0.79675,0.0583909,0.805532,-0.702465,0.455356,0.546067,-0.163511,-0.80028,-0.774427,0.258846,0.899328,0.831994,-0.0857737,-0.587996,0.864592,-0.358543,-0.176193,0.734687,-0.296016,0.20471,-0.0353451,-0.159371,0.982308,-0.324891,-0.240037,-0.895421,-0.76343,0.0951327,-0.737624,0.863845,0.538432;-8.8624,8.71441,2.12773,6.51947
11;0.216722,0.0737286,0.860477,0.547264,-0.70404,0.21023,0.0558047,-0.779996,0.569495,-0.17263,-0.318428,0.8836,0.679751,0.165692,0.589111,0.746442,-0.711696,-0.880381,0.857694,0.851951,0.36919,0.684146,-0.819967,0.604283,-0.431759,-0.872215,-0.552754,-0.384511,-0.0314279,0.782786,0.728497,0.245216,-0.555,0.667792,-0.538423,-0.885417,0.642823,-0.166147,0.0302127,-0.447254,0.801113,0.86099,0.559902,-0.131974,-0.895736,-0.603822,-0.340481,-0.656158,0.881679,0.0723035;-8.73498,1.86041,9.75782,11.5755
12;0.188534,0.213374,0.889759,0.375268,-0.72465,0.00338757,0.101968,-0.752899,-0.101287,-0.576699,-0.209972,0.850847,0.104507,0.245069,0.692266,0.770983,-0.391001,-0.918121,0.896685,0.84969,0.688086,0.797703,-0.875041,0.906414,-0.54918,-0.93379,0.199085,-0.112518,-0.191988,0.705611,0.637694,0.16107,-0.650821,0.686096,-0.443487,-0.728936,0.682361,0.326222,-0.113078,-0.736022,0.911292,0.833357,0.751918,0.0254646,-0.880613,-0.431482,-0.749773,-0.824279,0.870163,0.622724;0.183135,-0.513896,15.949,13.2404
13;0.279109,0.505017,0.966342,-0.473606,0.645437,-0.0419487,-0.130447,-0.0349079,-0.400366,-0.630995,0.239926,0.871147,-0.171604,0.766779,0.926929,0.0225987,0.41707,-0.815164,0.856593,0.932134,0.109669,0.858413,-0.800435,0.796659,0.309953,-0.0962556,-0.321134,-0.780252,-0.0158418,0.802193,-0.0342048,0.0242202,-0.150678,0.833553,-0.3902,-0.00118804,0.901003,0.373633,0.0251414,0.290936,0.81405,0.992732,-0.217268,0.414919,-0.964796,-0.882409,-0.393453,-0.948426,0.617781,0.870029;-0.314139,5.12248,4.10108,11.0081
14;0.31988,0.0575906,0.940836,-0.238511,0.521792,0.388974,-0.158053,-0.48133,0.35954,-0.151289,0.190425,0.95012,0.433642,0.638903,0.838645,0.312617,-0.764447,-0.582284,0.711471,0.896301,-0.591038,0.704929,-0.481507,0.379105,0.687664,-0.498758,-0.837423,-0.883501,-0.213927,0.914593,0.125511,0.101834,0.00485897,0.769372,-0.536125,0.0644767,0.923227,-0.175504,-0.0460402,0.551626,0.517837,0.9925,0.133014,0.42224,-0.942649,-0.904205,-0.223095,-0.936008,0.800466,0.598447;-8.79754,13.0994,-5.83099,5.5706
15;0.238551,-0.442043,0.899799,-0.39361,-0.41617,0.110603,-0.177044,-0.878558,-0.468349,0.00570306,-0.151086,0.942796,0.673144,0.772655,0.527295,0.790998,-0.912206,-0.606872,0.928197,0.752467,-0.100621,0.877866,-0.336742,0.472951,-0.0218201,-0.88009,-0.674442,-0.744602,-0.211323,0.741703,0.755063,-0.107912,-0.659399,0.684694,-0.67174,-0.482675,0.741089,0.0727821,0.528014,-0.0437953,0.557962,0.987036,0.543908,0.450939,-0.83613,-0.775507,-0.668591,-0.872068,0.896643,0.319156;-8.67634,12.495,4.6987,9.93171
16;0.262442,-0.0312485,0.844454,0.341015,-0.617971,0.0918757,0.130372,-0.877946,0.00931103,-0.416937,-0.266814,0.922821,0.415911,0.564092,0.734297,0.818702,-0.238938,-0.875068,0.888198,0.854449,0.218491,0.817132,-0.838284,0.740397,-0.624759,-0.918176,-0.425877,-0.10931,-0.0636619,0.695547,0.796472,0.366314,-0.648654,0.689138,-0.569834,-0.80062,0.650957,0.0420477,0.0234701,-0.592437,0.852308,0.889787,0.662756,-0.140433,-0.830159,-0.447306,-0.116445,-0.655336,0.883677,0.457114;-4.39733,1.49328,12.3176,13.8484
17;0.188248,0.194061,0.917832,0.237046,-0.630625,0.0357086,0.107071,-0.796734,-0.184753,-0.541685,-0.12192,0.902728,-0.0840499,0.385262,0.736554,0.780145,-0.556837,-0.925372,0.865151,0.858547,0.501849,0.815253,-0.916571,0.870777,-0.436003,-0.899005,-0.226674,-0.0937609,-0.13289,0.796607,0.599067,0.172398,-0.555978,0.708725,-0.322966,-0.7425,0.733204,0.384621,-0.0418726,-0.694222,0.933808,0.874656,0.628872,0.0316582,-0.892459,-0.472447,-0.571416,-0.745161,0.873746,0.656306;1.18575,0.480708,13.7213,12.826
18;0.252578,0.454077,0.971445,-0.446148,0.665695,0.0449414,-0.139734,-0.0931928,-0.353009,-0.528144,0.266214,0.899051,-0.075093,0.767944,0.914803,-0.0611861,0.231206,-0.828309,0.864143,0.931013,-0.0946985,0.84866,-0.792097,0.741268,0.161323,-0.402116,-0.419999,-0.785803,-0.047159,0.784539,-0.00826965,0.0645674,-0.044798,0.851871,-0.36167,-0.18999,0.902124,0.28603,0.0953443,0.38336,0.798952,0.992125,-0.211971,0.401904,-0.966427,-0.903094,-0.352657,-0.945218,0.641071,0.847785;-1.30027,5.09308,2.47356,10.9308
19;0.318841,-0.00267485,0.939337,-0.261212,0.509508,0.441158,-0.153162,-0.468636,0.130099,-0.234522,0.194847,0.945607,0.371624,0.685418,0.815249,0.246995,-0.76988,-0.643742,0.732978,0.889795,-0.572541,0.723203,-0.421186,0.430633,0.611592,-0.616439,-0.825894,-0.852528,-0.264681,0.902567,0.14475,0.145428,-0.0498696,0.773659,-0.587179,0.00542206,0.921472,-0.215192,-0.00480317,0.564589,0.571611,0.992983,0.33445,0.466599,-0.939421,-0.90619,-0.204988,-0.938151,0.754315,0.660694;-8.49206,13.5864,-4.38698,5.62769
20;0.23928,-0.457004,0.902555,-0.438328,-0.398326,0.0938816,-0.169164,-0.881126,-0.542555,-0.0343441,-0.112492,0.947569,0.631687,0.817428,0.58111,0.794723,-0.908106,-0.618895,0.930988,0.739646,-0.120197,0.882928,-0.354884,0.474919,-0.0743362,-0.888017,-0.740446,-0.722179,-0.176459,0.737976,0.767601,-0.118991,-0.639043,0.7004,-0.645193,-0.486859,0.731016,0.144921,0.522799,-0.0548583,0.667873,0.988414,0.539824,0.453717,-0.838731,-0.764751,-0.571978,-0.85008,0.888204,0.368652;-7.96672,12.8149,4.71003,10.2737
21;0.255038,-0.0369404,0.848148,0.346146,-0.600472,0.120803,0.124882,-0.886524,-0.0108441,-0.391082,-0.252506,0.930153,0.3867,0.563713,0.728083,0.809916,-0.320816,-0.880049,0.887658,0.854486,0.158526,0.810443,-0.841309,0.73756,-0.634148,-0.922492,-0.473461,-0.106077,-0.056701,0.696747,0.786778,0.364808,-0.634818,0.706855,-0.568609,-0.807984,0.662311,0.0446929,0.0456868,-0.576331,0.851538,0.892546,0.654919,-0.132728,-0.837259,-0.466989,-0.0781997,-0.639328,0.889585,0.466142;-4.63395,1.90114,12.1212,13.7803
22;0.18267,0.17826,0.918522,0.240424,-0.631308,0.0526717,0.10597,-0.797517,-0.190089,-0.537818,-0.114205,0.904688,-0.0879813,0.393425,0.730833,0.771545,-0.581049,-0.924466,0.872414,0.858037,0.484908,0.813338,-0.914225,0.871784,-0.481561,-0.909483,-0.260437,-0.0919961,-0.151624,0.783983,0.60569,0.182717,-0.544419,0.699105,-0.320977,-0.756277,0.731207,0.368979,-0.0299819,-0.692573,0.934962,0.872395,0.648884,0.0335609,-0.88987,-0.472488,-0.556698,-0.741813,0.873359,0.661828;1.15069,0.716969,13.55,12.8321
23;0.251447,0.449219,0.971076,-0.458574,0.665419,0.0470156,-0.136793,-0.0891592,-0.370288,-0.52295,0.268372,0.901263,-0.105264,0.775709,0.913918,-0.0715638,0.23081,-0.831193,0.866326,0.930716,-0.106351,0.851859,-0.791384,0.747495,0.144487,-0.430336,-0.415263,-0.784144,-0.0460783,0.780552,-0.0142403,0.0711134,-0.0425712,0.851375,-0.36444,-0.196837,0.901415,0.287812,0.0994928,0.387049,0.812066,0.992065,-0.205827,0.407747,-0.966406,-0.903576,-0.339004,-0.945006,0.638492,0.856459;-1.16006,5.18801,2.65555,11.0339
24;0.318772,-0.00506676,0.939226,-0.262865,0.51178,0.44336,-0.15333,-0.470896,0.106893,-0.240055,0.204626,0.946077,0.359622,0.690031,0.81508,0.244531,-0.773385,-0.645309,0.733999,0.889218,-0.584997,0.72232,-0.42279,0.432391,0.600159,-0.619232,-0.830963,-0.849316,-0.265521,0.902727,0.144324,0.149837,-0.0327771,0.775396,-0.577876,0.00396539,0.921993,-0.215325,-0.00561744,0.564513,0.577979,0.99314,0.330675,0.462634,-0.939051,-0.90602,-0.192294,-0.937377,0.75133,0.66678;-8.36741,13.6085,-4.4725,5.60111
25;0.239017,-0.457632,0.902976,-0.440374,-0.396845,0.104492,-0.169033,-0.880585,-0.546143,-0.0332917,-0.111655,0.948051,0.626646,0.820251,0.57386,0.793078,-0.909535,-0.620085,0.931234,0.739119,-0.133026,0.883109,-0.354873,0.476378,-0.081507,-0.88919,-0.747713,-0.721628,-0.17902,0.737222,0.764775,-0.119435,-0.634996,0.701682,-0.644684,-0.490717,0.730291,0.143644,0.527459,-0.0486847,0.670652,0.988468,0.540846,0.458208,-0.84048,-0.767538,-0.563566,-0.847672,0.888326,0.375011;-8.01732,12.87,4.66756,10.2853
26;0.254226,-0.0398136,0.848145,0.34237,-0.599885,0.124318,0.125286,-0.886067,-0.013656,-0.391525,-0.251966,0.930762,0.382238,0.566717,0.727132,0.809467,-0.323375,-0.880489,0.887923,0.854463,0.152642,0.810909,-0.84045,0.738118,-0.635942,-0.924589,-0.47914,-0.105599,-0.0604173,0.696519,0.787114,0.365845,-0.633107,0.706068,-0.567516,-0.808528,0.6603,0.0419823,0.0458706,-0.575556,0.853612,0.89211,0.658456,-0.127867,-0.837121,-0.467606,-0.0736579,-0.638539,0.889613,0.47211;-4.62695,1.96932,12.0962,13.7606
27;0.182395,0.177895,0.918512,0.236678,-0.630575,0.0536722,0.106558,-0.798256,-0.191923,-0.536369,-0.113406,0.905047,-0.0893923,0.396394,0.730552,0.771347,-0.582468,-0.924452,0.872726,0.857987,0.481801,0.814278,-0.914232,0.871509,-0.484329,-0.910513,-0.263158,-0.091138,-0.152103,0.783637,0.605191,0.183595,-0.542636,0.699575,-0.31941,-0.757365,0.730874,0.37029,-0.0299655,-0.69186,0.936003,0.872646,0.649302,0.0361563,-0.889985,-0.473427,-0.555469,-0.741343,0.873247,0.662662;1.17494,0.746277,13.5295,12.843
28;0.251288,0.448863,0.971107,-0.458768,0.666165,0.0487677,-0.136718,-0.0906788,-0.371555,-0.522947,0.268475,0.901592,-0.106968,0.776337,0.91375,-0.0722687,0.229708,-0.831419,0.866341,0.930722,-0.108864,0.852037,-0.791437,0.74718,0.14296,-0.432864,-0.416809,-0.78398,-0.0464634,0.780342,-0.0153801,0.0724903,-0.0417719,0.85196,-0.364172,-0.198096,0.901422,0.288016,0.100256,0.38832,0.812255,0.992057,-0.205525,0.40836,-0.96641,-0.903856,-0.337919,-0.944934,0.638538,0.856969;-1.16351,5.19156,2.64902,11.0413
29;0.318749,-0.00582355,0.939226,-0.263471,0.511808,0.444085,-0.15327,-0.471093,0.104802,-0.240487,0.20522,0.946132,0.358862,0.690622,0.814925,0.243607,-0.773902,-0.645707,0.734111,0.8892,-0.58581,0.722678,-0.422218,0.432589,0.598991,-0.621223,-0.831587,-0.849025,-0.266112,0.902665,0.144443,0.150042,-0.031811,0.775398,-0.577405,0.00334937,0.921945,-0.215737,-0.00486091,0.564724,0.578586,0.993149,0.331853,0.462905,-0.939047,-0.906058,-0.191234,-0.93732,0.750936,0.667374;-8.35445,13.6187,-4.47605,5.59998
30;0.238997,-0.457934,0.903007,-0.440877,-0.396639,0.10509,-0.168941,-0.8806,-0.547302,-0.0334389,-0.111486,0.948091,0.626126,0.820668,0.573657,0.792914,-0.909615,-0.620322,0.931265,0.738946,-0.134088,0.8832,-0.355031,0.476468,-0.082514,-0.889407,-0.748262,-0.721234,-0.178933,0.737115,0.764766,-0.1194,-0.634739,0.701917,-0.644601,-0.491074,0.730196,0.143737,0.527742,-0.0482823,0.671563,0.988489,0.541032,0.458537,-0.84059,-0.76769,-0.562491,-0.847454,0.888195,0.375704;-8.01823,12.8768,4.66699,10.2878
31;0.254152,-0.040051,0.848203,0.342193,-0.599645,0.124687,0.125272,-0.886083,-0.0140851,-0.391574,-0.251823,0.930848,0.381644,0.56703,0.727082,0.809374,-0.323891,-0.880566,0.887938,0.854453,0.152008,0.810883,-0.840409,0.738191,-0.636116,-0.924715,-0.479941,-0.105511,-0.0606039,0.696491,0.787077,0.365904,-0.63293,0.706142,-0.567357,-0.808584,0.660218,0.0418941,0.045966,-0.575463,0.853793,0.892097,0.658733,-0.12752,-0.837136,-0.467701,-0.0728709,-0.638284,0.889644,0.472679;-4.62626,1.97602,12.0938,13.7594
32;-0.130377,-0.194147,0.937886,-0.273493,-0.567977,-0.390449,-0.293709,-0.654936,-0.644021,-0.21185,0.301888,0.958524,-0.0641996,0.761716,0.483898,0.510891,-0.408229,-0.938791,0.889433,0.759382,0.565015,0.937199,-0.744251,0.754766,-0.0550565,-0.767105,-0.12807,-0.586713,-0.255654,0.673437,0.328248,0.256101,-0.675894,0.71456,-0.394067,-0.511884,0.600984,0.682054,-0.0393843,-0.616465,0.827898,0.950242,0.383693,0.0575196,-0.858172,-0.693621,-0.756995,-0.613928,0.90387,0.550762;2.33908,4.06717,11.2038,13.426
33;-0.507369,0.313944,0.94076,0.235795,-0.202827,-0.385865,0.0223987,-0.196102,-0.15892,-0.334634,-0.0571055,0.980591,0.260581,0.700249,0.5131,0.159055,0.0577322,-0.773718,0.79401,0.845164,0.189873,0.940048,-0.626343,0.342627,0.161133,-0.310534,-0.765537,-0.81319,0.189009,0.828418,-0.0843825,0.380611,-0.207169,0.628353,-0.823343,-0.509085,0.832528,0.511081,-0.172529,-0.293445,0.756716,0.985904,-0.447209,-0.388598,-0.8293,-0.914585,-0.211135,-0.758901,0.878336,0.685782;-11.9074,-0.352345,4.01686,9.7629
34;0.257215,0.380626,0.938657,0.015354,0.43398,0.275905,-0.189846,0.238855,0.189373,-0.255349,0.22328,0.938886,0.497893,0.638514,0.628276,-0.364354,-0.262562,-0.767855,0.700552,0.908452,-0.234188,0.670201,-0.64843,0.464894,0.644282,-0.696144,-0.707664,-0.862522,-0.135613,0.890684,0.234423,0.384231,-0.235879,0.64564,-0.603709,-0.214577,0.850901,-0.165093,-0.127684,0.30236,0.200218,0.986661,-0.0787462,-0.048546,-0.926193,-0.841122,-0.463058,-0.946231,0.767063,0.755762;-10.0976,5.10635,-3.8037,5.14319
35;0.319169,0.1689,0.938766,-0.367172,0.384397,0.228893,-0.139307,-0.0399299,0.0720687,-0.0174695,0.0600932,0.885495,0.672616,0.636173,0.856863,0.360268,-0.48733,-0.498772,0.770335,0.855114,-0.0698866,0.696571,-0.283203,0.32723,0.534331,-0.721277,-0.499899,-0.815772,-0.309424,0.85975,0.25344,0.167101,-0.358427,0.605733,-0.753918,-0.277487,0.879125,0.00722787,-0.182785,0.463829,0.70211,0.994102,0.461725,0.650825,-0.916895,-0.868191,-0.623748,-0.958231,0.611839,0.547948;-9.82424,9.51312,-0.240763,6.31579
36;0.246099,-0.392672,0.902926,-0.404654,-0.321933,-0.15969,-0.162199,-0.908841,-0.603976,-0.238414,-0.0760336,0.935916,0.626549,0.869088,0.701276,0.886817,-0.821453,-0.696586,0.908945,0.755141,0.191659,0.853233,-0.361638,0.522637,0.17472,-0.799011,-0.622201,-0.700834,-0.070674,0.77644,0.767201,-0.0512525,-0.729364,0.82785,-0.64078,-0.281584,0.767121,0.320037,0.296266,-0.158306,0.500113,0.983278,0.437092,0.382,-0.795395,-0.712468,-0.592662,-0.843992,0.896401,0.398291;-6.08935,11.7694,6.57394,10.498
37;0.252983,0.0462443,0.85657,0.423137,-0.600557,0.147505,0.108181,-0.893662,0.118372,-0.309838,-0.271313,0.912157,0.503034,0.454531,0.741059,0.818155,-0.403774,-0.850568,0.883827,0.862069,0.276172,0.789097,-0.856194,0.668432,-0.593406,-0.861599,-0.572833,-0.142223,0.040384,0.712264,0.757121,0.30977,-0.633074,0.722026,-0.577816,-0.829537,0.679733,0.139359,0.0801295,-0.565164,0.780425,0.917596,0.535446,-0.195889,-0.85427,-0.47649,-0.18147,-0.625644,0.88071,0.285675;-5.84131,1.00541,11.3975,14.0479
38;0.177893,0.162795,0.918479,0.323608,-0.654949,0.0414476,0.0905808,-0.792257,-0.139474,-0.519266,-0.135118,0.893715,-0.0300348,0.315929,0.717127,0.765847,-0.562299,-0.925252,0.872972,0.858987,0.55249,0.793168,-0.90711,0.88369,-0.472006,-0.925642,-0.149819,-0.11684,-0.160014,0.766298,0.62891,0.182194,-0.589197,0.692103,-0.362334,-0.74688,0.730751,0.301259,-0.0346826,-0.709834,0.895553,0.853354,0.667512,0.00205494,-0.882606,-0.452623,-0.59326,-0.762637,0.878298,0.646215;0.683219,0.439509,14.1982,12.682
39;0.258473,0.459114,0.968901,-0.464585,0.646867,0.00439669,-0.135475,-0.0495614,-0.377202,-0.546754,0.260413,0.889755,-0.103895,0.770425,0.91806,-0.0650395,0.281513,-0.828647,0.868272,0.93058,-0.022646,0.852814,-0.791342,0.766679,0.173155,-0.348703,-0.3702,-0.781564,-0.0321744,0.782342,-0.000364574,0.0593589,-0.0753385,0.839108,-0.381329,-0.155122,0.902458,0.295963,0.0854611,0.353183,0.821661,0.992236,-0.194144,0.400966,-0.964974,-0.89576,-0.361992,-0.946982,0.62182,0.856001;-0.892613,5.16993,3.18847,10.9653
40;0.319413,0.013304,0.93955,-0.248914,0.514295,0.422964,-0.155503,-0.469954,0.168102,-0.225731,0.200998,0.947534,0.368651,0.677097,0.823357,0.272495,-0.762948,-0.629513,0.729055,0.889197,-0.5806,0.711499,-0.443652,0.425295,0.629016,-0.568041,-0.826569,-0.858436,-0.242234,0.905734,0.143029,0.139083,-0.0335531,0.776512,-0.569784,0.0272085,0.922987,-0.200158,-0.0285478,0.5572,0.568076,0.992922,0.27305,0.447033,-0.939597,-0.904314,-0.194806,-0.937065,0.7652,0.654901;-8.51959,13.4045,-4.63906,5.61638
41;0.238911,-0.449022,0.902104,-0.424457,-0.402173,0.102395,-0.172652,-0.879685,-0.515835,-0.0203493,-0.119652,0.946921,0.639925,0.805802,0.565366,0.793176,-0.910615,-0.615424,0.930472,0.744186,-0.12286,0.879993,-0.350255,0.473325,-0.0612001,-0.884136,-0.732213,-0.731594,-0.186064,0.740186,0.760346,-0.119156,-0.638044,0.695908,-0.649254,-0.487489,0.733933,0.130511,0.526485,-0.0481605,0.63957,0.987999,0.535023,0.455093,-0.839918,-0.769119,-0.595251,-0.853948,0.892313,0.356266;-8.16653,12.7087,4.6259,10.1992
42;0.256343,-0.0368895,0.84672,0.34417,-0.606926,0.116241,0.126395,-0.884362,-0.00454065,-0.396053,-0.25634,0.928443,0.394528,0.562997,0.727377,0.812308,-0.302998,-0.878661,0.887828,0.854454,0.170364,0.812337,-0.839474,0.738394,-0.632561,-0.923065,-0.460615,-0.10766,-0.0626151,0.696456,0.789423,0.366329,-0.637601,0.701069,-0.570332,-0.806473,0.659139,0.0393372,0.041222,-0.579172,0.850508,0.891164,0.659261,-0.132857,-0.835401,-0.463372,-0.0908716,-0.645158,0.888246,0.464745;-4.60076,1.82843,12.1539,13.7726
43;0.184703,0.182577,0.918205,0.237268,-0.631152,0.0479053,0.106906,-0.797011,-0.190023,-0.539631,-0.116256,0.90415,-0.0876978,0.393568,0.732251,0.774178,-0.571981,-0.924481,0.87093,0.858187,0.48932,0.814659,-0.914739,0.871733,-0.471665,-0.907147,-0.250801,-0.0917614,-0.147724,0.786792,0.60457,0.180591,-0.547538,0.700755,-0.321776,-0.752765,0.731228,0.373162,-0.0331471,-0.693524,0.935276,0.873053,0.644752,0.0343407,-0.890364,-0.47167,-0.560463,-0.742864,0.873152,0.661217;1.18229,0.657698,13.6015,12.8392
44;0.251802,0.450506,0.971188,-0.456158,0.666004,0.0463475,-0.137405,-0.0909683,-0.366521,-0.524295,0.268071,0.900938,-0.0988421,0.774111,0.914244,-0.0680956,0.231181,-0.83058,0.865463,0.930808,-0.104799,0.851215,-0.79191,0.745616,0.150015,-0.422145,-0.416455,-0.784515,-0.0459892,0.78206,-0.0132223,0.069626,-0.0427318,0.851786,-0.363183,-0.194811,0.901607,0.287929,0.0982314,0.386368,0.809184,0.992087,-0.208895,0.406492,-0.966423,-0.903495,-0.341695,-0.945009,0.639246,0.854585;-1.19018,5.16026,2.6046,11.0063
45;0.318773,-0.0045464,0.939288,-0.262285,0.511395,0.443166,-0.153344,-0.470487,0.113821,-0.238645,0.202273,0.946021,0.363514,0.688808,0.814942,0.244735,-0.772899,-0.645079,0.733632,0.889431,-0.582426,0.722578,-0.422283,0.431325,0.603016,-0.618592,-0.829997,-0.850255,-0.265715,0.902734,0.144442,0.148717,-0.0364173,0.775015,-0.579984,0.00387954,0.921855,-0.215896,-0.0048841,0.564758,0.575749,0.993094,0.33189,0.463568,-0.939164,-0.906141,-0.195576,-0.937547,0.752296,0.66478;-8.40078,13.6018,-4.4681,5.60367
