Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.167938,0.202593,0.471465,0.0336087,0.214729,0.858371,-0.775067,0.281748,0.566621,0.752097,-0.310303,-0.0686386,0.454592,-0.669385,0.638286,0.283148,-0.10023,0.370653,0.376478,0.411482,0.520988,-0.178332,0.393599,-0.459026,0.476573,-0.0677111,0.768777,0.016824,-0.749918,-0.0955712;-9.49891,-4.5966,-1.99248,2.79448
11;-0.498702,-0.0428838,0.518777,-0.193487,-0.0957023,0.853032,-0.841549,0.315651,0.367919,0.921237,-0.11358,0.109039,0.684156,-0.426831,0.570162,0.180181,0.110612,0.271718,0.462494,0.325545,0.525415,-0.647268,0.568699,-0.558783,0.342974,-0.240972,0.7981,0.561209,-0.867459,0.0767432;-10.2422,-2.18495,3.95266,5.45706
12;0.706519,-0.198375,0.678647,-0.649439,-0.331646,0.98662,-0.937728,0.682701,0.775443,0.869415,-0.525578,-0.601216,0.356936,-0.31769,0.195447,0.645712,0.774479,-0.197728,0.447449,0.029327,0.314519,-0.323255,0.765526,-0.508619,-0.583357,-0.0847102,0.822242,-0.0492182,-0.829676,0.569705;-8.34844,-2.92888,5.39421,6.3489
13;0.660513,0.584606,0.400908,-0.604998,-0.200359,0.99638,-0.944397,0.761106,0.809056,0.900027,-0.749749,-0.768751,-0.342641,-0.789947,0.315383,0.492516,0.163487,0.309762,-0.0642825,0.0485449,0.283054,-0.724055,0.566994,-0.631456,-0.30705,0.0981086,0.736283,0.0653112,-0.342003,0.3735;-5.19589,7.95082,-2.17279,6.19986
14;0.440278,0.509432,0.255974,-0.959458,-0.10371,0.995486,-0.991138,0.647845,0.756256,0.957434,-0.702053,-0.318747,-0.27179,-0.980508,-0.220621,0.187654,0.0659507,-0.423762,0.306987,0.533076,0.453607,-0.965957,0.639005,0.204051,-0.283785,0.538885,0.799306,0.661384,-0.912137,0.610377;-5.82265,10.9384,-3.09929,7.61729
15;0.00397495,0.600592,0.460296,-0.820598,0.30369,0.987144,-0.930484,-0.0103625,0.317414,0.870078,-0.835497,-0.422794,0.280684,-0.929637,0.634335,-0.0959476,-0.678098,-0.190296,0.373629,0.655697,0.548036,-0.811017,0.676291,-0.63052,-0.0335428,0.49767,0.750319,0.890363,-0.680859,-0.385577;-3.20317,9.25505,-8.30296,8.32179
16;0.206493,-0.559354,0.697154,-0.872474,-0.278631,0.943088,-0.941687,-0.239817,-0.1923,0.729678,0.154986,-0.149109,-0.282919,-0.809942,0.350647,0.119861,0.233775,-0.474324,0.355282,0.450286,0.52431,-0.288982,0.700741,-0.581457,-0.491592,0.12885,0.587982,0.840236,-0.650747,-0.12178;-5.99971,-2.69607,1.44271,8.08615
17;-0.230449,0.0302435,0.3957,-0.191309,0.676721,0.980242,-0.895217,-0.0125487,0.470337,0.938389,-0.546931,-0.666776,0.461664,-0.848955,0.642535,-0.0411092,0.0125944,-0.139465,0.460954,0.701283,0.551547,0.482101,0.339104,-0.687649,-0.116676,0.467153,0.759635,0.687224,-0.311588,-0.325174;-4.36404,-7.5021,-3.53814,3.77291
18;0.0145149,-0.308829,0.441693,-0.572794,-0.445061,0.920866,-0.973473,0.153218,0.430846,0.966029,-0.507514,-0.563721,0.300712,-0.90977,0.199396,0.241064,0.24554,-0.447966,0.624752,0.664342,0.761612,-0.477886,0.467219,-0.251808,-0.142794,0.246672,0.67527,0.909666,0.0284249,0.34299;-1.22895,1.85304,2.78086,7.30091
19;0.498371,-0.0619754,0.249851,-0.14879,-0.175078,0.958191,-0.949159,0.737995,0.239925,0.960617,-0.846395,-0.745173,0.393319,-0.838797,0.225786,0.303946,0.067651,-0.0203698,0.28893,0.236728,0.820952,-0.227787,0.143526,-0.394612,-0.396355,0.173316,0.515252,0.757727,-0.00203385,0.537543;-0.642191,2.0277,-3.05538,5.2197
20;0.57228,0.390739,0.30843,-0.597031,-0.137781,0.953391,-0.958485,0.735294,0.287405,0.945105,-0.838456,-0.463267,0.232861,-0.917001,0.112209,0.507803,-0.202019,0.0341398,0.0780869,0.238625,0.819425,-0.456018,0.217565,-0.337477,-0.318374,0.177331,0.522675,0.723107,-0.0363815,0.646771;-3.70464,7.47983,-4.6797,4.0438
21;0.360771,0.425079,-0.321357,-0.902103,-0.391967,0.941787,-0.985604,0.625565,-0.169799,0.877628,-0.559982,-0.330173,0.0011784,-0.967582,-0.16251,0.168417,-0.521234,-0.461295,0.149288,0.434505,0.718698,-0.920946,-0.0882016,-0.0465191,-0.664062,0.0911419,0.522867,0.817891,-0.344997,0.394512;0.334061,12.4504,-9.05654,6.21267
22;0.194799,-0.298629,0.132044,-0.663918,-0.321139,0.891934,-0.917169,0.183209,-0.413436,0.298685,-0.436443,0.0983813,0.0486508,-0.767197,0.505733,-0.162024,-0.464068,-0.120441,0.0422145,-0.0413789,0.491436,-0.170586,0.153216,-0.192937,-0.0693676,-0.176605,0.614214,0.661091,-0.630023,-0.302573;-6.0599,-1.47943,-8.54419,6.02747
23;-0.0478925,-0.513356,0.601726,-0.267417,0.178661,0.938782,-0.804639,0.0434948,-0.139678,0.610611,0.221051,0.0436092,0.48938,-0.573092,0.433068,-0.0473636,0.403955,-0.507872,0.116877,0.171904,0.509815,0.327295,-0.0836705,-0.363578,-0.273659,-0.19255,0.563938,0.0838509,-0.597052,-0.0743137;-8.30851,-10.2179,-1.07275,3.50722
24;-0.293128,-0.218226,0.191378,-0.0374211,-0.395419,0.816362,-0.879813,0.123015,-0.090629,0.809695,0.148345,-0.155954,0.463548,-0.273148,0.515162,0.179602,0.210504,-0.367587,0.223498,0.0577085,0.503489,0.180765,-0.305427,-0.397504,-0.248492,-0.372856,0.557353,0.299066,0.120177,-0.238562;-4.72966,-8.88808,1.06206,2.79832
25;-0.0798531,-0.379154,0.0299514,-0.144527,-0.423148,0.761221,-0.914495,0.247012,0.063688,0.642535,0.230325,0.0788408,0.277596,-0.240638,0.486394,0.300516,0.252947,-0.143539,0.326056,-0.0161697,0.490806,0.211956,-0.0264329,-0.434558,-0.154154,-0.485697,0.556476,0.2761,-0.139338,-0.16142;-7.88349,-11.2637,3.25183,2.07389
26;0.415536,0.215547,0.104962,-0.452345,0.225681,0.91605,-0.924749,0.25423,0.335407,0.498007,0.00291482,-0.522806,0.278154,-0.767174,0.339371,0.465287,0.246811,-0.418256,0.388001,0.515045,0.502644,-0.294957,0.0805471,-0.614357,-0.65587,-0.0683846,0.556506,0.0738785,0.113472,-0.101391;-3.45981,1.28863,-0.760216,5.13005
27;0.0854499,0.352542,0.703895,-0.668435,-0.123944,0.951915,-0.834692,0.158761,0.539951,0.833522,-0.55507,-0.29197,0.106153,-0.916102,0.633433,0.197298,-0.17469,0.252215,0.383231,0.742428,0.533455,-0.178387,0.712154,-0.557053,0.0669727,0.216099,0.746765,0.437523,-0.317842,-0.304117;-7.05351,0.184054,-1.92993,5.32134
28;-0.151026,-0.204945,0.552722,-0.756533,-0.0212259,0.962941,-0.966525,0.447761,0.416045,0.980185,-0.514484,-0.391756,0.58633,-0.93728,0.0945915,-0.0277569,0.402922,-0.364517,0.529667,0.685542,0.754081,-0.713142,0.613128,-0.333739,-0.317268,0.292204,0.679429,0.83258,-0.691112,0.47308;-3.05903,4.70984,1.83372,8.80474
29;0.738857,-0.287022,0.374993,-0.577111,-0.746176,0.987116,-0.97929,0.747158,0.602026,0.958948,-0.867977,-0.863928,0.160045,-0.818505,-0.0962316,0.368451,0.542117,-0.553546,0.345541,0.0156843,0.609723,-0.553582,0.334039,0.116832,-0.605904,0.0570658,0.763901,0.611353,-0.521246,0.684697;-1.58542,3.57427,-0.560872,8.58747
30;0.779499,0.345931,0.10082,-0.64759,-0.52514,0.995442,-0.984307,0.817823,0.655616,0.944171,-0.909148,-0.855355,-0.315706,-0.944607,-0.0447511,0.459057,0.166013,-0.344764,-0.0426556,0.0235693,0.590916,-0.717141,0.158835,0.143361,-0.437859,0.178892,0.7109,0.431819,-0.328681,0.624689;-0.814007,9.41541,-5.91784,7.41567
31;0.172284,0.756911,0.00909355,-0.885368,0.0703562,0.990103,-0.980852,0.478084,0.373567,0.943367,-0.854258,-0.271926,0.054053,-0.984843,0.252711,-0.000932872,-0.681164,-0.267977,0.268576,0.663141,0.745576,-0.888712,0.299973,-0.140643,-0.0507376,0.470405,0.670473,0.846846,-0.62783,0.172317;-2.29722,11.9049,-9.75651,6.62919
32;0.424826,-0.137455,0.538227,-0.917936,-0.167135,0.944336,-0.949031,-0.113096,-0.248138,0.483979,-0.234817,-0.104762,-0.135289,-0.88255,0.369158,0.0843504,-0.267535,-0.515568,0.286954,0.42832,0.519177,-0.6514,0.637334,-0.458152,-0.545923,0.232916,0.659672,0.848688,-0.615833,-0.206293;-5.96044,4.97516,-4.26157,8.87259
33;0.165807,-0.321006,0.551291,-0.65757,0.314306,0.96239,-0.89023,0.0144495,-0.0555898,0.760375,-0.118039,-0.533216,0.0509375,-0.875038,0.426188,0.0808957,0.196128,-0.469027,0.178915,0.556993,0.514538,0.282111,0.241615,-0.579492,-0.601178,0.30545,0.54073,0.580188,-0.317886,-0.277838;-3.06002,-4.60987,-3.33334,6.08885
34;-0.154517,-0.0415417,0.556787,-0.514051,0.338374,0.967307,-0.897333,-0.170664,0.427317,0.92093,-0.489725,-0.375128,0.122944,-0.83618,0.641682,0.0827462,0.00990548,-0.0682758,0.475343,0.695442,0.553556,0.455759,0.528259,-0.567188,0.0720817,0.393958,0.752344,0.778285,0.132682,-0.315194;-7.00919,-7.17979,-0.0900073,3.16869
35;-0.0724902,-0.336232,0.360062,-0.517725,-0.038515,0.953129,-0.972447,0.342095,0.441954,0.974358,-0.50817,-0.552665,0.547925,-0.910042,0.180611,0.0587866,0.359383,-0.439363,0.603333,0.667949,0.757725,-0.477878,0.419541,-0.318521,-0.279923,0.393301,0.68619,0.893645,-0.084264,0.368659;-2.14393,2.63491,2.35655,7.79532
36;0.530824,-0.0346222,0.320825,-0.156312,-0.398531,0.95539,-0.950802,0.660485,0.237586,0.954625,-0.851827,-0.749974,0.403093,-0.83104,0.22355,0.335416,0.0473111,-0.168589,0.324622,0.233806,0.825314,-0.27348,0.118603,-0.389341,-0.400941,0.0991893,0.503214,0.815192,0.0278863,0.535585;-0.0674599,2.0642,-2.60762,5.26475
37;0.545896,0.367803,0.311976,-0.589492,-0.247175,0.952106,-0.958003,0.746727,0.293872,0.951436,-0.839143,-0.480121,0.225987,-0.917278,0.152072,0.504761,-0.202859,0.064031,0.063462,0.240722,0.818656,-0.372504,0.235386,-0.332316,-0.316245,0.109751,0.524251,0.683785,0.0205004,0.611352;-3.41085,6.45173,-4.31584,3.99834
38;0.359101,0.414222,-0.324774,-0.900993,-0.360398,0.941572,-0.985752,0.620578,-0.171677,0.878348,-0.530968,-0.302367,-0.0124818,-0.965367,-0.170467,0.172469,-0.500456,-0.459171,0.16095,0.432596,0.718807,-0.920381,-0.0894436,-0.0524831,-0.65939,0.0663538,0.522686,0.796309,-0.321098,0.409429;-0.0144064,12.2767,-8.6503,5.99923
39;0.196576,-0.276735,0.117461,-0.652424,-0.301973,0.891233,-0.917337,0.19538,-0.412318,0.295925,-0.443094,0.081464,0.0777712,-0.76651,0.5053,-0.161553,-0.465743,-0.12357,0.0429695,-0.041646,0.491208,-0.181177,0.139934,-0.193635,-0.0830003,-0.158066,0.614549,0.647385,-0.626264,-0.302847;-5.90216,-1.19034,-8.78975,6.10307
40;-0.0400196,-0.508707,0.610683,-0.28362,0.135967,0.937633,-0.803655,0.0383376,-0.138464,0.602441,0.220624,0.0552493,0.47535,-0.578507,0.433763,-0.0405084,0.397494,-0.504534,0.116083,0.172899,0.509789,0.326895,-0.068005,-0.359425,-0.265924,-0.208693,0.562901,0.0999263,-0.601365,-0.075534;-8.37276,-10.2574,-0.970974,3.5132
41;-0.297551,-0.226853,0.197955,-0.0417146,-0.382952,0.820462,-0.877907,0.132556,-0.0921494,0.812412,0.14905,-0.153896,0.473079,-0.274735,0.51449,0.17055,0.217226,-0.365113,0.220107,0.0607321,0.503109,0.176956,-0.302321,-0.399442,-0.25387,-0.373822,0.557883,0.278664,0.115834,-0.237106;-4.76318,-8.82702,1.09157,2.84707
42;-0.0833874,-0.371371,0.0295413,-0.141852,-0.426759,0.762418,-0.915007,0.240361,0.0618406,0.645945,0.229665,0.0770367,0.27942,-0.236298,0.485877,0.298466,0.253133,-0.150895,0.327845,-0.0171783,0.491316,0.210899,-0.0329764,-0.43595,-0.155145,-0.488594,0.555941,0.27715,-0.143195,-0.160984;-7.82629,-11.2934,3.21678,2.04549
43;0.415719,0.215971,0.107551,-0.456524,0.215931,0.915637,-0.925304,0.252032,0.337262,0.497734,0.00237878,-0.521422,0.276357,-0.766215,0.341151,0.466487,0.245426,-0.419168,0.38936,0.514114,0.502758,-0.28812,0.086112,-0.614655,-0.655363,-0.0707532,0.55665,0.0736408,0.118083,-0.104469;-3.47281,1.21518,-0.707342,5.11566
44;0.0840593,0.350784,0.704262,-0.667846,-0.122807,0.952291,-0.83464,0.160207,0.540479,0.834222,-0.553791,-0.291706,0.107917,-0.915834,0.633583,0.195025,-0.171243,0.252902,0.38316,0.742473,0.533391,-0.17727,0.712894,-0.558746,0.0662936,0.214836,0.746818,0.435457,-0.312748,-0.304168;-7.06273,0.170763,-1.87489,5.31844
45;-0.15122,-0.204089,0.552555,-0.755979,-0.0218219,0.962907,-0.966576,0.446273,0.416041,0.980198,-0.51437,-0.391583,0.586548,-0.937125,0.0944049,-0.0274058,0.403085,-0.365954,0.53012,0.685404,0.754153,-0.713581,0.612395,-0.334238,-0.317385,0.291266,0.679371,0.832362,-0.690567,0.473277;-3.05732,4.7074,1.8359,8.79663
46;0.451968,0.0735848,0.387789,-0.328971,-0.449397,0.970363,-0.951235,0.648624,0.218137,0.967529,-0.874553,-0.741955,0.526392,-0.801381,0.204374,0.212826,0.0190509,-0.27152,0.356145,0.231754,0.827344,-0.370731,0.17527,-0.438602,-0.465417,0.0746615,0.498752,0.780199,-0.167079,0.546462;0.819358,3.38391,-2.97812,5.98941
47;0.519967,0.390688,0.41067,-0.631107,-0.461949,0.963255,-0.959402,0.697912,0.309468,0.956754,-0.844925,-0.486014,0.229508,-0.906598,0.179475,0.430542,-0.209954,-0.0314562,0.0989388,0.236202,0.821634,-0.301186,0.307157,-0.370216,-0.319799,0.00257358,0.52039,0.676082,0.031322,0.582333;-2.76945,5.31082,-3.24122,4.00327
48;0.311738,0.398578,-0.267669,-0.898971,-0.42211,0.944249,-0.986017,0.578678,-0.165855,0.896865,-0.510267,-0.311473,-0.0152174,-0.960796,-0.144978,0.149792,-0.480659,-0.498518,0.172368,0.430989,0.721459,-0.908762,-0.0604554,-0.0889481,-0.657744,0.00456085,0.523732,0.755874,-0.207785,0.379949;0.243256,12.0113,-7.58766,6.00856
49;0.166709,-0.281826,0.115987,-0.63893,-0.313909,0.890562,-0.920274,0.173735,-0.413896,0.341381,-0.421616,0.0952385,0.0688163,-0.742901,0.513278,-0.160494,-0.445572,-0.132091,0.064359,-0.0485094,0.492484,-0.133059,0.142603,-0.207355,-0.0785392,-0.172596,0.61565,0.619331,-0.605956,-0.313807;-6.08944,-2.07325,-8.38401,5.76683
50;-0.0392235,-0.503136,0.583258,-0.260682,0.142741,0.936154,-0.818952,0.0437696,-0.134558,0.601609,0.228475,0.0394564,0.488251,-0.560388,0.435655,-0.033068,0.411241,-0.505035,0.129406,0.156474,0.50973,0.351426,-0.0658589,-0.371723,-0.272225,-0.205337,0.563736,0.120309,-0.570042,-0.0776525;-8.32842,-10.6109,-0.685937,3.43494
51;-0.283971,-0.228915,0.194578,-0.0333261,-0.397212,0.817129,-0.878481,0.133706,-0.0793649,0.803983,0.150966,-0.158345,0.461036,-0.280303,0.514591,0.183221,0.206791,-0.35634,0.219764,0.0610403,0.502696,0.174316,-0.297957,-0.408299,-0.246569,-0.380619,0.557419,0.281133,0.140589,-0.236885;-4.76985,-8.77254,1.24054,2.78051
52;-0.0815727,-0.372344,0.0276933,-0.139398,-0.410943,0.759152,-0.91351,0.249181,0.0602769,0.644197,0.229764,0.0793146,0.274987,-0.245915,0.48404,0.302556,0.250775,-0.137153,0.322344,-0.0140487,0.490603,0.190295,-0.0352313,-0.433718,-0.153003,-0.484618,0.55628,0.264906,-0.147788,-0.157245;-7.85686,-11.0179,3.09607,2.09682
53;0.416546,0.222785,0.103476,-0.459149,0.228798,0.915232,-0.924819,0.256009,0.331726,0.496501,0.000475046,-0.518825,0.277645,-0.768115,0.337823,0.467515,0.243395,-0.416939,0.388662,0.514592,0.502531,-0.298138,0.0838692,-0.609977,-0.656003,-0.0630624,0.556502,0.0762131,0.0914873,-0.0990161;-3.48402,1.33137,-0.901914,5.15873
54;0.0862478,0.353591,0.705335,-0.67131,-0.126145,0.952473,-0.834212,0.161897,0.539779,0.83312,-0.556179,-0.293151,0.110134,-0.9164,0.633217,0.193624,-0.175239,0.252073,0.38284,0.742679,0.533337,-0.177658,0.714227,-0.557329,0.065018,0.217286,0.746728,0.440836,-0.321724,-0.303771;-7.03641,0.20137,-1.93563,5.34827
55;-0.151787,-0.206271,0.554873,-0.757147,-0.0260748,0.963112,-0.966507,0.444931,0.415965,0.980235,-0.514649,-0.391639,0.585539,-0.937291,0.0946299,-0.029313,0.402317,-0.36685,0.529407,0.685621,0.754198,-0.713291,0.613488,-0.334448,-0.316745,0.288881,0.679284,0.832845,-0.690608,0.472966;-3.04059,4.69526,1.85461,8.80102
56;0.45097,0.0729766,0.387756,-0.32799,-0.448109,0.97042,-0.95124,0.647666,0.218017,0.96766,-0.874498,-0.742098,0.52636,-0.800925,0.204609,0.212181,0.0193648,-0.272873,0.356369,0.231741,0.827388,-0.369873,0.173895,-0.438912,-0.465396,0.0742567,0.498821,0.779286,-0.166328,0.546222;0.823302,3.36881,-2.97794,5.98168
57;0.51998,0.390879,0.41066,-0.630681,-0.46233,0.963194,-0.959414,0.697604,0.309723,0.956751,-0.844856,-0.486207,0.229405,-0.906455,0.179833,0.430991,-0.209787,-0.0319263,0.0993865,0.236156,0.82165,-0.300034,0.306893,-0.370019,-0.319736,0.0029528,0.520411,0.67592,0.032923,0.581997;-2.77034,5.3001,-3.23768,3.99975
58;0.311743,0.398422,-0.267688,-0.898917,-0.422332,0.944199,-0.986017,0.578891,-0.165757,0.896863,-0.509992,-0.311427,-0.0153637,-0.960788,-0.144852,0.150024,-0.480471,-0.498227,0.172362,0.43099,0.721443,-0.908708,-0.0601876,-0.08891,-0.65769,0.00453368,0.523744,0.756034,-0.206793,0.37984;0.240975,12.0119,-7.58007,6.00964
59;0.166719,-0.28198,0.115801,-0.638846,-0.313539,0.890555,-0.920272,0.173942,-0.41389,0.341367,-0.421509,0.0953813,0.0688665,-0.742901,0.513219,-0.160466,-0.445467,-0.131913,0.0643568,-0.0485088,0.492471,-0.13327,0.142535,-0.207438,-0.0785615,-0.172548,0.615647,0.619313,-0.606104,-0.313681;-6.09195,-2.07184,-8.38358,5.76673
60;-0.0391235,-0.50305,0.583165,-0.26056,0.142869,0.936145,-0.818947,0.0438405,-0.134554,0.601504,0.228418,0.0393233,0.488357,-0.560451,0.435616,-0.03302,0.411192,-0.505035,0.129402,0.156479,0.509729,0.351219,-0.0660189,-0.371698,-0.27229,-0.205276,0.563729,0.120345,-0.570202,-0.0775901;-8.32708,-10.608,-0.688617,3.43577
61;-0.283925,-0.228883,0.194667,-0.0333996,-0.397344,0.817092,-0.878458,0.133703,-0.0793803,0.803954,0.150926,-0.158346,0.460918,-0.280419,0.514591,0.183289,0.206673,-0.356281,0.219721,0.0610791,0.502693,0.174236,-0.297928,-0.408217,-0.246508,-0.380658,0.557413,0.281114,0.140427,-0.236889;-4.76928,-8.77129,1.23883,2.781
62;-0.0816207,-0.372359,0.0276882,-0.139452,-0.410821,0.759169,-0.913502,0.249235,0.0602041,0.644243,0.229764,0.0793439,0.274982,-0.245926,0.484028,0.302517,0.250787,-0.137104,0.322326,-0.0140379,0.490599,0.190272,-0.0352089,-0.433662,-0.153002,-0.484577,0.556283,0.26485,-0.147924,-0.157218;-7.85701,-11.0175,3.09518,2.09725
63;0.416548,0.222826,0.103447,-0.459157,0.228838,0.915239,-0.924825,0.255986,0.331708,0.496498,0.000462076,-0.518834,0.277673,-0.768104,0.337811,0.467491,0.243385,-0.416982,0.38868,0.514579,0.502533,-0.298108,0.0838507,-0.609982,-0.656011,-0.0630251,0.5565,0.0762886,0.0914221,-0.0990006;-3.48389,1.33111,-0.902452,5.15863
64;0.0862636,0.353578,0.705353,-0.671321,-0.12622,0.952474,-0.834213,0.161874,0.539785,0.833112,-0.556187,-0.293162,0.110126,-0.916402,0.633224,0.19362,-0.17526,0.252055,0.382839,0.742679,0.533338,-0.177624,0.714239,-0.55733,0.0650225,0.217277,0.746729,0.440864,-0.321667,-0.303789;-7.03623,0.20111,-1.93536,5.34823
65;-0.151796,-0.206299,0.55488,-0.757143,-0.0260708,0.963113,-0.966507,0.444925,0.415966,0.980236,-0.514643,-0.391635,0.585532,-0.937291,0.0946348,-0.0293193,0.402327,-0.366849,0.529402,0.685623,0.754198,-0.713282,0.613486,-0.334451,-0.316739,0.288868,0.679284,0.83284,-0.690588,0.472961;-3.04065,4.69506,1.85483,8.80098
66;0.738327,-0.287268,0.375105,-0.576554,-0.746128,0.987126,-0.979294,0.746584,0.602012,0.959101,-0.867966,-0.863999,0.160163,-0.818054,-0.0955991,0.368141,0.542246,-0.554323,0.345848,0.0156655,0.609796,-0.5523,0.33325,0.116646,-0.605942,0.0563382,0.763953,0.609307,-0.520058,0.6842;-1.58184,3.5562,-0.560058,8.58041
67;0.779476,0.346404,0.100895,-0.647303,-0.525484,0.995438,-0.984312,0.817727,0.655772,0.944182,-0.909034,-0.855344,-0.315717,-0.944543,-0.0445388,0.459305,0.166468,-0.34495,-0.0424158,0.0235123,0.590931,-0.716665,0.158879,0.143392,-0.437831,0.178818,0.710919,0.431329,-0.327519,0.624557;-0.815655,9.41052,-5.91227,7.4135
68;0.172245,0.756974,0.00927278,-0.885405,0.070024,0.990098,-0.980853,0.47825,0.373603,0.943375,-0.854198,-0.271649,0.0540882,-0.98484,0.252758,-0.00077221,-0.68109,-0.267793,0.268586,0.663138,0.745568,-0.888698,0.30033,-0.140693,-0.0507434,0.470338,0.670479,0.846827,-0.627587,0.172276;-2.30133,11.9046,-9.75205,6.62914
69;0.424746,-0.13748,0.5382,-0.917943,-0.167094,0.94434,-0.949031,-0.11287,-0.248138,0.484101,-0.23477,-0.104674,-0.135003,-0.882531,0.369115,0.0843299,-0.267377,-0.515508,0.286971,0.428318,0.519168,-0.651475,0.637371,-0.458256,-0.546019,0.232804,0.659669,0.848671,-0.615908,-0.206216;-5.96193,4.97524,-4.25952,8.87255
70;0.165821,-0.320939,0.551189,-0.65755,0.314076,0.96239,-0.890255,0.0144612,-0.0556098,0.760365,-0.118084,-0.533254,0.0510267,-0.875028,0.426175,0.0808948,0.196093,-0.469042,0.178949,0.556962,0.514539,0.282031,0.241574,-0.579509,-0.601206,0.305263,0.540719,0.580177,-0.317924,-0.277823;-3.05875,-4.6098,-3.33356,6.08881
71;-0.154464,-0.0415058,0.556811,-0.514069,0.338252,0.967306,-0.897333,-0.170677,0.427325,0.920917,-0.489736,-0.375138,0.122901,-0.836191,0.641685,0.0827581,0.00986275,-0.0682648,0.475338,0.695444,0.553556,0.455771,0.528289,-0.567182,0.0721003,0.393847,0.752343,0.778209,0.132636,-0.315201;-7.00872,-7.18021,-0.0901267,3.16849
