Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
11;0.0751769,-0.0651633,-0.00963607,-0.87502,0.141309,0.986019,-0.968981,0.679002,0.140693,0.815587,-0.0909174,-0.00633955,0.12252,-0.766874,0.0492954,-0.0348579,0.15523,-0.292278,-0.140847,-0.242038,0.0412691,-0.957444,0.267624,-0.057688,-0.461444,0.396325,0.743424,0.740642,-0.924533,0.245157;-11.5717,3.35469,-5.71729,3.06265
12;-0.0521879,-0.581217,0.382065,-0.815151,-0.147824,0.998283,-0.940262,0.184629,0.29681,0.814733,-0.235609,0.217463,-0.112824,-0.448724,0.349697,0.302892,0.69307,-0.633742,-0.0727944,0.031196,-0.270427,0.153744,0.462112,0.064018,-0.250884,-0.0217059,0.762437,0.769996,-0.827929,-0.419647;-5.40142,4.03153,-0.0842379,9.12002
13;0.285251,-0.926105,0.594352,-0.5407,0.290926,0.997572,-0.869824,0.787845,0.34715,0.879156,-0.152226,0.171793,0.215833,0.427009,0.381457,0.552265,0.971327,-0.164312,-0.327164,-0.475731,-0.121164,0.87927,0.50257,-0.346918,-0.530932,0.18539,0.430185,0.261983,0.270108,-0.115253;-6.50296,-3.33755,5.40877,9.213
14;0.176687,-0.69202,0.201673,-0.504065,0.383164,0.997331,-0.906838,0.852205,0.74244,0.915449,-0.119921,0.412269,0.203563,0.353108,0.266647,0.655154,0.948056,0.053053,-0.456186,-0.494032,-0.139359,0.635857,0.166673,-0.704139,-0.514566,0.0589789,0.479203,0.479785,0.624338,0.0744677;-7.66583,-3.67062,8.62556,6.16981
15;-0.085384,0.0909469,-0.525216,-0.420701,0.304841,0.963684,-0.950388,0.689162,0.439751,0.64786,-0.0230316,0.462906,0.718266,-0.486851,0.393699,0.0557187,0.19514,0.076437,0.12496,-0.0553933,0.463551,-0.841235,-0.472828,-0.786397,-0.409994,-0.117836,0.209056,0.659574,0.269368,-0.0519089;-5.96953,-3.98227,4.45219,-2.42706
16;0.298243,-0.331282,0.394216,-0.498996,-0.542076,0.812324,-0.899561,0.336296,-0.0408896,0.126723,0.108219,0.307024,0.709266,-0.634369,0.388276,0.0991729,0.321207,-0.341286,0.239568,0.0439092,0.497755,-0.696889,0.111572,-0.322718,-0.430553,-0.485912,0.527879,0.389394,-0.802324,-0.0205553;-3.68684,1.55352,-3.58079,3.58746
17;-0.187497,-0.241973,0.501569,-0.033571,-0.566174,0.879611,-0.718223,0.323715,-0.000559384,0.73625,0.102661,-0.266536,0.622415,-0.597934,0.480878,0.0560513,0.242342,-0.332743,0.0704436,0.233131,0.495325,-0.198743,-0.219617,-0.390741,-0.36592,-0.639529,0.541157,-0.34022,-0.704086,-0.16896;-7.6202,-2.81599,-4.01788,6.09773
18;-0.242858,-0.138567,0.194532,-0.283179,-0.528581,0.711658,-0.898262,0.109624,-0.141819,0.776852,0.196414,0.0548497,0.149397,-0.248995,0.479078,0.305674,0.193985,-0.189088,0.282655,0.0111073,0.497736,0.00976553,-0.076034,-0.322981,-0.100521,-0.603155,0.544742,-0.0368764,-0.442804,-0.159381;-6.62247,1.00066,0.258319,6.62586
19;-0.0815481,-0.148001,-0.0591668,-0.121925,-0.0475462,0.838594,-0.905524,0.404939,0.0894322,0.644173,0.194619,-0.0580446,0.460739,-0.278675,0.448211,0.165978,0.263822,-0.111376,0.305559,-0.0039724,0.48367,0.0871952,-0.00279496,-0.482781,-0.253685,-0.317314,0.564381,0.0303455,-0.391239,-0.0862828;-7.40768,-0.790729,0.985742,8.4793
20;0.454604,0.372107,0.309578,-0.621498,-0.0604462,0.913564,-0.92788,0.0993745,0.311224,0.436317,-0.0366427,-0.453936,0.135006,-0.787646,0.331556,0.477485,0.11483,-0.477109,0.388653,0.514598,0.510069,-0.399444,0.214129,-0.623519,-0.615686,-0.103581,0.546484,0.23723,0.0246895,-0.102408;-7.03203,-9.71403,-1.7137,3.1068
21;0.283083,-0.00725328,0.603637,-0.804848,-0.189292,0.908187,-0.873711,0.23174,0.0237189,0.660933,-0.156273,-0.314693,-0.294634,-0.883678,0.417533,0.244707,-0.0617264,-0.0387765,0.165828,0.569083,0.492763,-0.419033,0.515748,-0.499054,-0.479858,0.138852,0.531769,0.285064,-0.0330359,-0.265847;-5.71756,-10.8867,-4.36068,0.795781
22;-0.182029,0.098988,0.652637,-0.679249,0.678612,0.973823,-0.872704,0.0397884,0.444585,0.927683,-0.496514,-0.169397,0.30876,-0.874053,0.567102,-0.00347453,0.105716,0.00879788,0.433203,0.714028,0.545066,0.0892898,0.665502,-0.617204,-0.0355399,0.492948,0.75197,0.663829,-0.657774,-0.150548;-7.64959,-8.55302,1.3936,5.59222
23;-0.123825,-0.164489,0.410286,-0.625433,-0.25387,0.964395,-0.972673,0.336716,0.4189,0.978321,-0.563233,-0.58247,0.671675,-0.910701,0.160124,-0.0307629,0.305,-0.529094,0.611198,0.666557,0.760437,-0.625065,0.450195,-0.346598,-0.370543,0.352641,0.677608,0.912599,-0.373935,0.384853;-16.6256,-9.67726,-5.25611,9.31745
24;0.511032,-0.0288162,0.437614,-0.290207,-0.600014,0.962092,-0.951516,0.608922,0.236122,0.958409,-0.857549,-0.73533,0.370407,-0.820101,0.246755,0.283142,0.0169436,-0.225829,0.345264,0.232414,0.827422,-0.208211,0.234433,-0.402005,-0.388533,-0.0537483,0.497556,0.80234,-0.0206927,0.506693;-15.8672,-17.6377,-0.829363,6.41476
25;0.500028,0.35216,0.34852,-0.581303,-0.249683,0.960928,-0.95849,0.728531,0.299887,0.960337,-0.831883,-0.492761,0.243509,-0.906066,0.167342,0.446282,-0.168293,0.0215458,0.072385,0.239398,0.819931,-0.314996,0.250925,-0.377331,-0.322729,0.0792862,0.526085,0.596579,0.104951,0.598709;-15.507,-18.2062,1.27159,0.336095
26;0.301832,-0.660524,0.511372,-0.846374,-0.143911,0.991448,-0.888052,0.741886,0.0028435,0.872226,-0.329633,0.517079,-0.500172,0.00465339,0.218776,0.638253,0.633,0.258278,-0.529725,-0.516483,-0.131637,0.127347,0.661854,-0.00985452,-0.236634,-0.110566,0.804726,0.446457,-0.289682,0.120039;-8.00244,1.00014,2.2526,3.21
27;0.219799,-0.612969,0.211476,-0.748154,0.859762,0.999345,-0.906988,0.895974,0.580305,0.902704,-0.281315,0.564349,0.487488,0.250778,0.15627,0.539649,0.938932,-0.0313854,-0.462113,-0.492083,-0.145612,0.583276,0.259891,-0.599049,-0.628657,0.448383,0.497107,0.220911,-0.229853,0.215141;-9.09948,-0.714473,8.48053,6.11014
28;-0.0906453,0.319391,-0.48176,-0.478885,-0.078139,0.976742,-0.949212,0.662665,0.383353,0.652873,-0.136575,0.338523,0.786151,-0.528781,0.413053,-0.0778403,0.125802,-0.08919,0.105694,-0.0506728,0.470255,-0.806712,-0.473263,-0.777439,-0.470413,-0.199782,0.194335,0.823448,0.304475,-0.101373;-6.22938,-4.68306,3.28592,-2.64662
29;0.27668,-0.434538,0.560343,-0.643015,-0.712753,0.825192,-0.901009,0.192216,-0.0714441,0.164415,0.127997,0.445156,0.639135,-0.618515,0.426091,0.0684995,0.314278,-0.407518,0.241813,0.0420508,0.505175,-0.573912,0.287593,-0.305269,-0.379296,-0.596581,0.526382,0.322009,-0.75425,-0.0844012;-2.31525,2.06533,-3.85563,3.09207
30;-0.272535,-0.262805,0.46758,0.0514431,-0.505109,0.904603,-0.737174,0.340809,0.000142214,0.796684,0.141266,-0.298209,0.706423,-0.538853,0.494695,-0.0263643,0.359137,-0.386998,0.0801543,0.21985,0.497041,-0.056908,-0.264867,-0.455394,-0.423395,-0.635864,0.547967,-0.409314,-0.637776,-0.190261;-8.19334,-3.12532,-4.07029,7.6574
31;-0.225482,-0.117618,0.187135,-0.26597,-0.604606,0.68116,-0.910667,0.0290831,-0.117609,0.764626,0.210142,0.0588817,0.123486,-0.186954,0.49044,0.349848,0.193688,-0.238472,0.317695,-0.011338,0.502324,0.07288,-0.078324,-0.345955,-0.085036,-0.632172,0.541365,0.0132724,-0.292323,-0.18081;-6.16784,0.830046,0.928023,6.74659
32;-0.0775726,-0.176438,-0.0715295,-0.0967574,-0.0601349,0.835194,-0.902652,0.437134,0.135511,0.640322,0.205923,-0.0539751,0.466464,-0.282782,0.458949,0.174919,0.281363,-0.0728495,0.298407,0.000568613,0.481155,0.111782,0.0197898,-0.500632,-0.255545,-0.318476,0.567333,-0.00776321,-0.312694,-0.100806;-7.33732,-1.22402,1.07399,8.39857
33;0.0621058,-0.106259,0.16416,-0.115503,-0.288318,0.793328,-0.887763,0.274562,0.103268,0.484984,0.174468,-0.0966324,0.370382,-0.449825,0.422423,0.270078,0.157134,-0.166073,0.23623,0.0467035,0.49107,-0.366891,-0.0613112,-0.527853,-0.20283,-0.413796,0.546586,0.203912,-0.30626,-0.0564384;-5.85189,-1.68596,-1.30606,5.36547
34;-0.0652083,-0.190464,0.256587,-0.216959,-0.277876,0.786022,-0.845392,0.33567,0.0297311,0.628151,0.137538,-0.0195465,0.310292,-0.509495,0.443162,0.258811,0.0988323,-0.0588703,0.175672,0.104055,0.485692,-0.338306,-0.0354169,-0.419407,-0.182576,-0.405456,0.554487,-0.00710493,-0.568678,-0.0940222;-6.35215,-1.05634,-1.59839,4.5179
35;-0.114788,-0.157328,0.107224,-0.201562,-0.114207,0.810694,-0.876675,0.349555,-0.051256,0.675217,0.15856,-0.0287631,0.382713,-0.416941,0.419274,0.204289,0.18674,-0.101057,0.230936,0.0512129,0.486331,-0.273962,-0.0746211,-0.396887,-0.219052,-0.364155,0.553657,0.11094,-0.631757,-0.0480608;-7.27604,-0.271974,-0.818602,6.46737
36;-0.03449,-0.143885,0.0985745,-0.185863,-0.229734,0.81419,-0.890773,0.305189,0.000371751,0.59663,0.134334,-0.0834364,0.377095,-0.422,0.428746,0.213609,0.125871,-0.160073,0.252081,0.033764,0.489414,-0.192418,-0.066363,-0.435778,-0.214721,-0.372666,0.551356,0.186297,-0.574912,-0.0707619;-6.74121,-0.371407,-0.591419,6.83731
37;-0.0298164,-0.187449,0.181123,-0.178575,-0.263913,0.8113,-0.875378,0.296074,0.0184541,0.591671,0.143962,-0.0924688,0.330315,-0.459606,0.441841,0.221891,0.118141,-0.131823,0.217723,0.0628823,0.488888,-0.206945,-0.0519142,-0.436936,-0.188859,-0.396175,0.552957,0.118993,-0.489094,-0.0929324;-6.36392,-1.13188,-1.03996,6.11595
38;-0.0743395,-0.191141,0.168456,-0.173563,-0.17978,0.805454,-0.872483,0.299825,-0.00643477,0.637168,0.157225,-0.0609431,0.321204,-0.442428,0.435596,0.225047,0.141654,-0.117134,0.215705,0.0647168,0.48842,-0.225784,-0.0746764,-0.422991,-0.18456,-0.373959,0.554554,0.0922226,-0.518089,-0.0796382;-6.6228,-1.00689,-0.876011,6.10456
39;0.374161,-0.49253,0.100498,-0.453383,-0.56705,0.910506,-0.948842,0.474866,0.436395,0.552926,0.177284,-0.395062,-0.0582856,-0.463818,0.157997,0.382059,0.624863,-0.439456,0.223473,-0.170763,0.0624645,-0.418798,0.0901434,0.136613,-0.38042,-0.363494,0.794306,-0.184097,-0.765848,0.148584;-12.9621,4.95064,-4.49939,9.62946
40;0.405331,-0.0844967,-0.107533,-0.255738,-0.27715,0.974546,-0.949331,0.493553,0.443039,0.509726,-0.108111,-0.654921,-0.395837,-0.692912,0.242635,0.245915,0.307251,-0.382172,0.0241653,-0.140233,0.050848,-0.73398,-0.234152,0.0508984,-0.231511,-0.197004,0.667198,-0.236198,-0.74918,-0.0294902;-11.6081,2.51634,-5.28243,5.45032
41;0.222692,0.0690439,0.572285,-0.566278,0.015307,0.983745,-0.920349,0.287523,0.721603,0.746247,-0.459777,-0.220994,-0.225538,-0.81266,0.500842,0.208457,0.285143,-0.137484,0.224912,0.204569,0.114843,-0.478225,0.504277,0.159718,0.420477,0.241281,0.832217,-0.0156673,-0.929317,-0.0669189;-10.054,-0.431957,-2.04174,1.27368
42;0.0678826,-0.316003,0.603209,-0.905398,0.475672,0.997362,-0.946529,0.150147,0.469617,0.919209,0.0260699,-0.31929,-0.51032,-0.726449,0.203243,0.614921,0.78631,-0.661962,0.0278892,0.523114,-0.26427,-0.387161,0.751064,-0.143976,-0.581585,0.490085,0.812397,0.688166,-0.700825,-0.335306;-7.68702,-1.92705,-5.58038,9.84059
43;0.543253,-0.859905,0.596012,-0.86837,0.687394,0.998175,-0.913031,0.754374,0.3417,0.904288,-0.467612,-0.222488,-0.549985,-0.236361,0.284784,0.684635,0.941507,0.00993553,-0.222608,-0.0325875,-0.119656,0.78499,0.74789,-0.429074,-0.686392,0.757201,0.404035,0.709343,0.316726,-0.17554;-7.7094,-11.8429,3.66743,10.2582
44;0.545992,-0.694931,0.299261,-0.80224,0.915609,0.998578,-0.929993,0.791177,0.605819,0.903119,-0.399032,-0.0839313,-0.429995,-0.411047,0.108511,0.697152,0.928484,0.00920398,-0.415059,-0.0270504,-0.124753,0.537942,0.454489,-0.627345,-0.71082,0.792497,0.466232,0.81394,0.745405,0.0998618;-9.2364,-14.6764,5.34785,7.28485
45;0.648768,-0.587271,0.275019,-0.890951,0.874329,0.998736,-0.929687,0.811326,0.523137,0.841383,-0.540735,0.217791,-0.315191,-0.509592,0.108709,0.716121,0.891103,0.0233436,-0.416085,-0.0266164,-0.125667,0.0903538,0.462691,-0.48466,-0.74301,0.781786,0.461871,0.825106,0.732995,0.0739193;-8.19092,-14.9614,5.44785,2.10101
46;0.323554,-0.603278,-0.466144,-0.672975,0.306515,0.981716,-0.970106,0.773287,0.34935,0.615064,-0.158277,0.0635866,0.244712,-0.75872,0.120288,0.0159802,0.595889,-0.142434,-0.0998731,-0.243322,0.0260905,-0.838882,-0.283343,-0.092297,-0.491476,0.373793,0.575163,0.805573,-0.52,0.136159;-11.3425,0.561393,-0.0951736,4.21115
47;0.397321,-0.213271,0.301188,-0.313106,-0.260343,0.99263,-0.937574,0.323516,0.683717,0.569389,-0.55379,-0.358872,0.477894,-0.844285,0.450078,-0.0151654,0.425221,-0.47197,0.259772,0.166799,0.13165,-0.603854,0.120636,0.211,0.0936742,-0.0790144,0.81907,0.558103,-0.944561,0.00912157;-10.7726,-1.55271,-1.18932,5.11092
48;-0.216864,-0.765121,0.568908,-0.564836,-0.51074,0.99019,-0.888298,0.0873522,0.309228,0.888848,0.173491,-0.178469,-0.435388,-0.489322,0.392111,0.545466,0.734926,-0.553739,-0.215404,0.122037,-0.271781,-0.157324,0.438043,0.158881,-0.0823231,-0.381846,0.805092,0.345674,-0.794691,-0.430363;-6.18377,6.08733,-5.38479,10.5404
49;0.189987,-0.90378,0.383812,-0.524372,0.654472,0.996366,-0.880942,0.815431,0.30359,0.91172,-0.109024,0.254851,-0.208617,0.542952,0.362588,0.639471,0.961107,0.140981,-0.259025,-0.496748,-0.138864,0.871883,0.407901,-0.31582,-0.376687,0.320635,0.443351,-0.0309204,-0.10962,-0.0769129;-7.60406,0.571511,6.741,9.84713
50;0.284383,-0.585662,0.124169,-0.468894,0.774121,0.99729,-0.912951,0.87781,0.773059,0.879507,-0.139149,0.303342,0.285209,0.34585,0.18743,0.657748,0.947643,0.090253,-0.421354,-0.50312,-0.1457,0.5233,0.172341,-0.719219,-0.544042,0.447433,0.482999,0.592535,0.480944,0.190356;-8.73602,-3.88074,9.03545,6.64837
51;-0.0436421,0.141991,-0.492608,-0.466282,0.195172,0.961415,-0.947168,0.671089,0.44363,0.606216,-0.104753,0.427041,0.655095,-0.582701,0.385059,0.0762784,0.0272513,0.101493,0.0766873,-0.0420757,0.4634,-0.882229,-0.452774,-0.785613,-0.364346,-0.0724411,0.202524,0.8173,0.206261,-0.0487996;-5.48558,-4.1009,4.26121,-3.29078
52;0.619961,0.0777539,0.547056,-0.842322,-0.274982,0.924666,-0.929177,0.180606,0.119504,0.0833487,-0.101759,-0.00518211,0.535966,-0.876196,0.278726,0.318061,0.281049,-0.582043,0.373981,0.524888,0.514978,-0.759573,0.387908,-0.40955,-0.743044,-0.1825,0.529811,0.42586,-0.67191,-0.0407551;-4.65752,-5.25457,-3.93669,2.40134
53;-0.152281,0.245839,0.845138,-0.609234,-0.405965,0.973685,-0.668335,0.201687,0.566279,0.920358,-0.597039,-0.497601,0.556557,-0.924649,0.659523,-0.016655,0.0026077,-0.031859,0.301575,0.80402,0.541228,0.0166022,0.640087,-0.593678,-0.185995,-0.113695,0.746152,0.0369333,-0.585343,-0.370162;-8.51968,-9.27263,-2.00529,2.77762
54;-0.22469,-0.111745,0.582808,-0.754125,-0.551914,0.957162,-0.971145,0.227032,0.391057,0.98454,-0.494326,-0.380675,0.434539,-0.898752,0.170949,0.0130834,0.429723,-0.45397,0.602688,0.668067,0.760849,-0.586921,0.58838,-0.312484,-0.223372,-0.118134,0.667989,0.733903,-0.457286,0.382694;-15.4675,-7.49477,-5.77732,9.0463
55;0.438851,0.0515976,0.436455,-0.335494,-0.397539,0.969055,-0.951838,0.670235,0.242375,0.969198,-0.854551,-0.717482,0.538993,-0.762664,0.227345,0.211133,0.113578,-0.240952,0.38485,0.230228,0.826393,-0.214677,0.275453,-0.447367,-0.469621,0.0440045,0.508884,0.567789,-0.0561709,0.530131;-16.8076,-16.9102,-1.25022,6.31319
56;0.500498,0.4608,0.404459,-0.602511,-0.449318,0.963728,-0.959525,0.701285,0.333294,0.960257,-0.837975,-0.495839,0.260773,-0.898222,0.171364,0.427654,-0.183291,-0.038343,0.104818,0.235617,0.821675,-0.330991,0.299228,-0.419713,-0.330591,0.0073059,0.51966,0.660005,0.13714,0.592543;-15.3756,-18.1151,0.707667,0.0929174
57;0.614591,-0.315034,0.652927,-0.956083,0.0141856,0.996534,-0.927498,0.643783,0.221086,0.866565,-0.493026,0.218456,-0.664657,-0.508219,0.121553,0.761808,0.620224,-0.0796065,-0.398902,-0.0478085,-0.105933,0.0331573,0.814595,-0.179617,-0.637552,0.148145,0.804162,0.413574,0.0784017,0.0680221;-8.61275,-9.49666,0.229118,1.8122
58;0.524021,-0.464397,0.468392,-0.939197,0.876388,0.999487,-0.925388,0.85802,0.479904,0.912006,-0.5311,0.286328,-0.0330692,-0.481864,0.132666,0.670128,0.921939,-0.080606,-0.44144,-0.0130452,-0.130388,0.528792,0.654338,-0.541505,-0.802745,0.752866,0.476534,0.467664,0.355706,0.041034;-8.08364,-14.028,5.30747,3.87194
59;0.22699,-0.513621,-0.434569,-0.737114,-0.107588,0.983513,-0.973681,0.766442,0.349291,0.710603,-0.133978,0.112715,0.330168,-0.659886,0.148231,-0.00934616,0.637326,-0.183749,-0.0436778,-0.267838,0.0295016,-0.787867,-0.181709,-0.177664,-0.516682,0.177338,0.56917,0.814437,-0.117259,0.0990036;-11.7423,-0.378029,-0.510984,3.30161
60;0.382841,-0.234457,0.290354,-0.333731,-0.402803,0.993339,-0.948337,0.318577,0.70581,0.587999,-0.53339,-0.285045,0.518535,-0.815146,0.459051,-0.0504186,0.472492,-0.482514,0.300073,0.13211,0.133497,-0.551696,0.202326,0.119086,0.0696098,-0.252636,0.818908,0.469415,-0.934742,-0.00331547;-10.5853,-1.00255,-1.45194,5.5896
61;-0.211273,-0.743632,0.56281,-0.525629,-0.539186,0.990798,-0.893638,0.0815209,0.322932,0.886815,0.182497,-0.223933,-0.368289,-0.471173,0.394551,0.537783,0.75413,-0.576199,-0.209141,0.115223,-0.269356,-0.159801,0.43024,0.112666,-0.118359,-0.440095,0.804625,0.200363,-0.76332,-0.432748;-6.47305,6.02251,-5.74951,10.5852
62;0.193164,-0.890247,0.398815,-0.533306,0.596223,0.996137,-0.880897,0.808085,0.315552,0.910804,-0.106525,0.265419,-0.253926,0.541214,0.367916,0.652932,0.959486,0.154637,-0.261386,-0.496179,-0.138305,0.872167,0.421233,-0.322705,-0.357288,0.266949,0.441592,-0.0898719,-0.0823064,-0.0854455;-7.50997,0.579379,6.62047,9.49824
63;0.276906,-0.572493,0.129096,-0.479423,0.793369,0.997325,-0.912772,0.881208,0.772672,0.882483,-0.13373,0.318337,0.295389,0.350844,0.183821,0.654558,0.949011,0.101379,-0.422537,-0.502866,-0.146678,0.51286,0.184844,-0.721079,-0.547701,0.461976,0.484765,0.556503,0.473693,0.196329;-8.79182,-3.74214,8.99245,6.42349
64;-0.0463015,0.163222,-0.489715,-0.475811,0.184928,0.962226,-0.947455,0.672299,0.445771,0.60897,-0.108452,0.432459,0.663712,-0.579777,0.382462,0.0705013,0.0282887,0.0951612,0.0800527,-0.0431792,0.463586,-0.884636,-0.44679,-0.788462,-0.370742,-0.0748482,0.201601,0.822763,0.193202,-0.0449402;-5.53027,-4.01256,4.24059,-3.31779
65;0.618997,0.0791195,0.55472,-0.846624,-0.296581,0.925691,-0.929603,0.177545,0.120769,0.0858944,-0.104422,-2.60984e-05,0.539927,-0.875605,0.280324,0.313412,0.279689,-0.585808,0.375016,0.524146,0.515293,-0.759961,0.399637,-0.413016,-0.744238,-0.191538,0.529425,0.425647,-0.669285,-0.0437195;-4.61626,-5.23983,-4.01091,2.35741
66;-0.156328,0.243934,0.845822,-0.609553,-0.411946,0.973871,-0.669942,0.199496,0.566084,0.921391,-0.595972,-0.496965,0.560271,-0.924141,0.660105,-0.0190363,0.00785872,-0.0361728,0.301972,0.803685,0.541472,0.0207894,0.64138,-0.596936,-0.188449,-0.122533,0.746183,0.0299614,-0.583788,-0.371338;-8.52558,-9.24329,-2.04305,2.83407
67;-0.225041,-0.10935,0.582381,-0.753294,-0.555821,0.957198,-0.971208,0.225297,0.391117,0.984558,-0.49387,-0.381158,0.435245,-0.897975,0.172095,0.0129779,0.430448,-0.455135,0.603854,0.667854,0.760924,-0.584125,0.58792,-0.313237,-0.22367,-0.122538,0.667933,0.730215,-0.451499,0.381293;-15.4635,-7.51361,-5.76639,9.03693
68;0.439037,0.052231,0.438018,-0.336318,-0.399761,0.968995,-0.951846,0.670097,0.24288,0.969175,-0.85423,-0.716709,0.538729,-0.76236,0.227648,0.211588,0.114731,-0.240747,0.384986,0.230221,0.826396,-0.212841,0.277567,-0.447595,-0.469435,0.0423946,0.508895,0.564839,-0.0534146,0.529918;-16.8045,-16.9218,-1.25209,6.30348
69;0.499864,0.461739,0.404622,-0.602758,-0.449245,0.963776,-0.959522,0.701612,0.333488,0.960365,-0.837882,-0.49524,0.261614,-0.898092,0.171309,0.427271,-0.182736,-0.0380711,0.104735,0.235625,0.821664,-0.331433,0.29971,-0.420482,-0.330931,0.00689361,0.519674,0.659095,0.138501,0.592628;-15.3765,-18.1182,0.703926,0.0831044
70;0.614536,-0.314591,0.653276,-0.95616,0.0129897,0.996535,-0.927514,0.643707,0.221144,0.866601,-0.493069,0.219309,-0.664317,-0.507884,0.121479,0.761754,0.620344,-0.0799217,-0.398661,-0.0478484,-0.105905,0.0327116,0.814822,-0.179878,-0.637728,0.147541,0.804148,0.413305,0.0781424,0.0681161;-8.61192,-9.49245,0.226819,1.80675
71;0.523884,-0.464218,0.468548,-0.939214,0.876209,0.999487,-0.925394,0.858081,0.480077,0.912058,-0.531155,0.286255,-0.0321956,-0.481768,0.132751,0.670107,0.921984,-0.0807999,-0.44142,-0.0130586,-0.130384,0.528844,0.6545,-0.5417,-0.802894,0.752611,0.476534,0.467219,0.355666,0.0408986;-8.08372,-14.0269,5.30662,3.87103
