Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
18;0.630702,0.0712366,0.554366,-0.83894,-0.274939,0.91888,-0.927644,0.157358,0.118377,0.0545876,-0.10314,-0.0173089,0.50487,-0.880515,0.280892,0.340593,0.262937,-0.583622,0.369471,0.528144,0.515649,-0.754745,0.378826,-0.393407,-0.733916,-0.169423,0.529777,0.436676,-0.668593,-0.0444959;-0.0725108,-13.3009,-4.43459,4.26105
19;-0.156141,0.23638,0.848067,-0.607268,-0.375946,0.973473,-0.651427,0.216313,0.569596,0.921343,-0.595592,-0.496498,0.547865,-0.925412,0.659767,-0.0150278,0.00128917,-0.0124554,0.297146,0.807764,0.540044,0.0168325,0.637861,-0.588539,-0.180216,-0.0903255,0.746742,0.0277286,-0.586485,-0.369901;3.69679,-14.1966,-1.31383,3.92412
20;-0.226194,-0.109347,0.580681,-0.752456,-0.533788,0.956935,-0.971146,0.228697,0.390376,0.984619,-0.494135,-0.380947,0.435487,-0.89834,0.165788,0.0140151,0.435034,-0.453833,0.6038,0.667864,0.760798,-0.59777,0.583978,-0.311279,-0.223889,-0.103442,0.667918,0.744727,-0.468621,0.389273;-2.85796,-18.462,-1.84994,4.41235
21;0.439779,0.0523024,0.434869,-0.336289,-0.399318,0.968951,-0.951843,0.670624,0.242625,0.969083,-0.855987,-0.719271,0.538417,-0.763444,0.22731,0.212044,0.106878,-0.24068,0.38543,0.2302,0.826371,-0.219238,0.27473,-0.446185,-0.469516,0.0482732,0.508822,0.577596,-0.0629474,0.529644;-3.68347,-15.9063,-2.04573,0.143529
22;0.501141,0.45688,0.404607,-0.602519,-0.448974,0.963761,-0.959515,0.701382,0.332838,0.960147,-0.837986,-0.497001,0.258815,-0.898597,0.171291,0.427286,-0.183625,-0.0373388,0.104402,0.235657,0.821653,-0.331077,0.29982,-0.419096,-0.329806,0.00725298,0.519658,0.662332,0.132638,0.592616;-3.68324,-15.4213,-1.96795,-2.04282
23;0.614541,-0.315972,0.651833,-0.955833,0.0188191,0.996535,-0.927483,0.643375,0.220865,0.866598,-0.493083,0.215954,-0.66534,-0.508516,0.121282,0.761797,0.619846,-0.0797513,-0.399147,-0.0477678,-0.105906,0.0329277,0.813624,-0.179633,-0.637212,0.149691,0.804186,0.41346,0.0774863,0.0684034;-5.33124,-14.8628,-1.20799,2.30454
24;0.52445,-0.464117,0.467849,-0.93913,0.876644,0.999487,-0.925391,0.857799,0.479738,0.911843,-0.531302,0.285849,-0.0357051,-0.482188,0.132705,0.6702,0.921706,-0.0800487,-0.441422,-0.0130574,-0.130387,0.528831,0.653868,-0.541132,-0.802306,0.753643,0.476574,0.468878,0.355763,0.0409371;-3.63512,-12.9676,2.8486,0.347255
25;0.227269,-0.514093,-0.434317,-0.737214,-0.10461,0.983513,-0.973673,0.766402,0.349132,0.710364,-0.133939,0.112831,0.329721,-0.660168,0.148082,-0.00932217,0.63725,-0.183654,-0.0438718,-0.267781,0.0294963,-0.787911,-0.181499,-0.177317,-0.516509,0.179344,0.569201,0.814654,-0.117746,0.0992275;-3.39923,-7.9975,-0.231146,4.06022
26;0.382725,-0.2344,0.290227,-0.333541,-0.40216,0.993341,-0.948312,0.31863,0.705744,0.588145,-0.533501,-0.285254,0.518622,-0.815227,0.459031,-0.0504798,0.472361,-0.482606,0.299958,0.132197,0.133495,-0.551781,0.201903,0.119168,0.0695528,-0.25155,0.818912,0.470818,-0.934758,-0.00329957;-2.11068,-13.2733,-2.96913,6.3958
27;-0.211207,-0.74394,0.562759,-0.525742,-0.539312,0.990794,-0.893663,0.0814005,0.322846,0.886791,0.182476,-0.223788,-0.368482,-0.471201,0.394572,0.537861,0.754084,-0.576207,-0.209091,0.115169,-0.269351,-0.159659,0.430273,0.112865,-0.118258,-0.440006,0.804623,0.201502,-0.763333,-0.43278;-3.44111,-12.7238,-4.79379,10.3453
28;0.193191,-0.890357,0.398663,-0.533086,0.596451,0.996138,-0.880894,0.808124,0.31554,0.910796,-0.106503,0.265211,-0.253777,0.54118,0.367918,0.652894,0.959493,0.154618,-0.261414,-0.496172,-0.13831,0.872197,0.421059,-0.322701,-0.357351,0.267053,0.441602,-0.0898027,-0.0822618,-0.0854452;-1.55004,-9.93452,0.150393,1.99979
29;0.276983,-0.572517,0.129063,-0.479372,0.793326,0.997324,-0.912771,0.881185,0.772664,0.882453,-0.133728,0.318314,0.29519,0.350786,0.183826,0.65463,0.949002,0.101396,-0.422546,-0.502864,-0.146675,0.512874,0.184767,-0.721039,-0.547629,0.461937,0.484757,0.55657,0.473721,0.196322;-2.20447,-8.84252,1.95297,-0.141294
30;-0.0462836,0.163184,-0.489729,-0.475802,0.185153,0.962222,-0.947452,0.672329,0.445745,0.608951,-0.108446,0.432456,0.663699,-0.579816,0.382458,0.0705275,0.0282858,0.0952203,0.0800184,-0.043168,0.463582,-0.884637,-0.446805,-0.788439,-0.370732,-0.0747104,0.20161,0.822743,0.193187,-0.0449328;0.232996,-5.6852,0.872516,-0.312514
31;0.619001,0.0791289,0.554706,-0.846624,-0.296519,0.925691,-0.9296,0.177566,0.120748,0.0858821,-0.104426,-1.633e-05,0.539925,-0.87561,0.280309,0.313416,0.279682,-0.585797,0.375009,0.524151,0.515292,-0.75997,0.399611,-0.412992,-0.744237,-0.191468,0.529424,0.425747,-0.66931,-0.0436964;0.159178,-13.4945,-4.19434,4.3302
32;-0.15632,0.243907,0.845824,-0.609562,-0.411943,0.973871,-0.669935,0.199503,0.566083,0.921389,-0.595982,-0.496964,0.560278,-0.924143,0.660103,-0.0190363,0.00784098,-0.0361769,0.30197,0.803687,0.541471,0.0207829,0.641379,-0.596927,-0.188453,-0.122514,0.746183,0.0300205,-0.583798,-0.371336;3.7521,-14.2977,-1.29863,4.10602
33;-0.225042,-0.109377,0.582372,-0.753285,-0.555818,0.957199,-0.971208,0.225297,0.391116,0.984558,-0.493871,-0.381172,0.435245,-0.897977,0.172097,0.0129728,0.430449,-0.455136,0.603852,0.667855,0.760924,-0.584125,0.587907,-0.313235,-0.223671,-0.122542,0.667933,0.730223,-0.451502,0.381291;-2.90311,-18.4832,-1.8299,4.46177
34;0.439041,0.0522258,0.438009,-0.3363,-0.399751,0.968994,-0.951846,0.670092,0.242879,0.969175,-0.85423,-0.716715,0.538719,-0.762361,0.227648,0.211593,0.114726,-0.240748,0.384986,0.230221,0.826396,-0.212839,0.27755,-0.447591,-0.46943,0.0423946,0.508895,0.564837,-0.0534144,0.529918;-3.69928,-15.9262,-2.00399,0.155136
35;0.499868,0.46174,0.404618,-0.602755,-0.449234,0.963775,-0.959522,0.701613,0.333488,0.960364,-0.837882,-0.495243,0.261608,-0.898092,0.17131,0.427279,-0.182738,-0.0380663,0.104733,0.235625,0.821664,-0.331431,0.299706,-0.420477,-0.330928,0.00690416,0.519675,0.659095,0.138502,0.592628;-3.69334,-15.4218,-1.95213,-2.04915
36;0.614537,-0.314591,0.653274,-0.95616,0.0129985,0.996535,-0.927514,0.643711,0.221144,0.8666,-0.493068,0.219311,-0.664318,-0.507887,0.121478,0.761755,0.620343,-0.0799155,-0.398662,-0.0478482,-0.105906,0.0327089,0.814822,-0.179876,-0.637727,0.147548,0.804148,0.413313,0.0781387,0.0681181;-5.34027,-14.8749,-1.20256,2.3056
37;0.523885,-0.464219,0.468547,-0.939214,0.87621,0.999487,-0.925394,0.858082,0.480075,0.912058,-0.531156,0.286255,-0.0321936,-0.48177,0.132749,0.670107,0.921984,-0.0808003,-0.441421,-0.0130583,-0.130384,0.52884,0.6545,-0.541699,-0.802895,0.752613,0.476533,0.467224,0.355661,0.0409009;-3.62629,-12.9812,2.84514,0.353056
38;0.226911,-0.513549,-0.434478,-0.737174,-0.108714,0.983514,-0.973683,0.766424,0.349336,0.710671,-0.133894,0.112829,0.330102,-0.659795,0.148283,-0.00935141,0.637384,-0.183709,-0.0436163,-0.267856,0.0295032,-0.787847,-0.181529,-0.177774,-0.516655,0.176647,0.569162,0.814366,-0.117072,0.0989395;-3.39931,-8.00478,-0.230451,4.0663
39;0.382799,-0.234468,0.290358,-0.333734,-0.402753,0.993339,-0.948344,0.318607,0.705832,0.588051,-0.533351,-0.285011,0.518623,-0.815104,0.459043,-0.0504529,0.472583,-0.482511,0.300106,0.132085,0.133497,-0.5517,0.202404,0.118969,0.069554,-0.25288,0.818909,0.468923,-0.934742,-0.0032919;-2.10227,-13.2795,-2.96851,6.39891
40;-0.211275,-0.743515,0.562776,-0.525599,-0.539247,0.990798,-0.89365,0.0815026,0.322946,0.886816,0.182488,-0.223971,-0.368259,-0.471139,0.39455,0.537783,0.754125,-0.576211,-0.209123,0.115204,-0.269353,-0.159835,0.430228,0.112613,-0.118375,-0.440138,0.804623,0.200171,-0.763303,-0.432748;-3.43345,-12.7234,-4.79264,10.3459
41;0.193182,-0.890227,0.398868,-0.533365,0.59616,0.996136,-0.880898,0.80808,0.315573,0.910799,-0.106526,0.265465,-0.253965,0.541207,0.367919,0.652942,0.959484,0.154655,-0.261385,-0.496179,-0.138305,0.872166,0.421303,-0.322719,-0.357272,0.266912,0.441592,-0.0899132,-0.0823099,-0.0854503;-1.54895,-9.93658,0.150706,1.99962
42;0.27688,-0.572482,0.129109,-0.479436,0.793384,0.997325,-0.912771,0.881213,0.772671,0.882494,-0.133727,0.318345,0.295432,0.35085,0.183816,0.654539,0.949014,0.101379,-0.422543,-0.502864,-0.146679,0.512837,0.184859,-0.721089,-0.547717,0.461986,0.484766,0.556476,0.473686,0.196336;-2.20328,-8.8431,1.95323,-0.141036
43;-0.0463084,0.16324,-0.489713,-0.475822,0.184878,0.962227,-0.947456,0.672291,0.445772,0.608977,-0.108456,0.432469,0.663716,-0.579765,0.382462,0.0704946,0.0282856,0.0951451,0.0800645,-0.043183,0.463587,-0.884637,-0.446785,-0.788466,-0.370745,-0.0748771,0.201599,0.822768,0.193188,-0.0449407;0.233064,-5.68586,0.872661,-0.311914
44;0.618996,0.0791185,0.554725,-0.846625,-0.296602,0.925692,-0.929604,0.177543,0.120775,0.0858964,-0.104422,-3.03764e-05,0.539934,-0.875603,0.280328,0.313406,0.279694,-0.585813,0.375019,0.524144,0.515294,-0.759956,0.399649,-0.413023,-0.74424,-0.191554,0.529426,0.425628,-0.669278,-0.043726;0.15967,-13.4949,-4.19421,4.33061
45;-0.156331,0.243938,0.845823,-0.609551,-0.411955,0.973871,-0.669943,0.19949,0.566084,0.921392,-0.595969,-0.496966,0.560268,-0.924141,0.660105,-0.0190369,0.00786288,-0.036175,0.301972,0.803685,0.541472,0.0207914,0.641381,-0.596939,-0.188447,-0.122544,0.746183,0.0299468,-0.583783,-0.371339;3.75241,-14.2977,-1.29847,4.10611
46;-0.225042,-0.109345,0.582382,-0.753296,-0.555821,0.957198,-0.971208,0.225296,0.391117,0.984558,-0.49387,-0.381155,0.435244,-0.897975,0.172096,0.0129789,0.430449,-0.455134,0.603855,0.667854,0.760924,-0.584124,0.587923,-0.313238,-0.22367,-0.122538,0.667933,0.73021,-0.451495,0.381292;-2.90306,-18.4832,-1.82983,4.46169
47;0.439037,0.0522328,0.43802,-0.336322,-0.399763,0.968995,-0.951846,0.670098,0.242881,0.969175,-0.85423,-0.716707,0.538731,-0.76236,0.227647,0.211587,0.114733,-0.240747,0.384986,0.230221,0.826396,-0.212841,0.277571,-0.447596,-0.469436,0.0423948,0.508895,0.564839,-0.0534135,0.529918;-3.69922,-15.9263,-2.00392,0.155127
48;0.499863,0.461739,0.404623,-0.602759,-0.449247,0.963777,-0.959522,0.701612,0.333488,0.960365,-0.837882,-0.495239,0.261615,-0.898091,0.171309,0.427269,-0.182735,-0.0380719,0.104735,0.235625,0.821664,-0.331434,0.299711,-0.420484,-0.330932,0.0068914,0.519674,0.659096,0.138501,0.592628;-3.69329,-15.4218,-1.95209,-2.0491
49;0.614535,-0.314591,0.653277,-0.95616,0.0129875,0.996535,-0.927514,0.643706,0.221144,0.866601,-0.493069,0.219309,-0.664316,-0.507883,0.121479,0.761754,0.620344,-0.0799229,-0.39866,-0.0478485,-0.105905,0.0327119,0.814822,-0.179879,-0.637728,0.147539,0.804148,0.413303,0.0781429,0.0681158;-5.34024,-14.8749,-1.20257,2.30566
50;0.523884,-0.464217,0.468548,-0.939214,0.876208,0.999487,-0.925394,0.858081,0.480077,0.912058,-0.531154,0.286255,-0.0321957,-0.481768,0.132751,0.670107,0.921984,-0.0807999,-0.44142,-0.0130587,-0.130384,0.528845,0.654501,-0.5417,-0.802894,0.752611,0.476534,0.467218,0.355667,0.0408981;-3.62629,-12.9812,2.84516,0.353057
51;0.22691,-0.513548,-0.434477,-0.737174,-0.108713,0.983514,-0.973683,0.766424,0.349338,0.710671,-0.133892,0.112831,0.330102,-0.659794,0.148283,-0.00935132,0.637385,-0.183708,-0.0436158,-0.267856,0.0295032,-0.787847,-0.181527,-0.177775,-0.516655,0.176648,0.569162,0.814366,-0.117069,0.09894;-3.39931,-8.00478,-0.230433,4.06629
52;0.382799,-0.234467,0.290358,-0.333734,-0.402753,0.993339,-0.948344,0.318608,0.705833,0.588052,-0.533352,-0.285011,0.518625,-0.815104,0.459043,-0.0504533,0.472584,-0.482511,0.300106,0.132085,0.133497,-0.551701,0.202405,0.118968,0.0695528,-0.252879,0.818909,0.468924,-0.934742,-0.00329177;-2.10227,-13.2795,-2.9685,6.39891
53;-0.211275,-0.743515,0.562776,-0.5256,-0.539249,0.990798,-0.89365,0.0815024,0.322946,0.886816,0.182488,-0.22397,-0.368259,-0.471138,0.39455,0.537783,0.754125,-0.576211,-0.209123,0.115203,-0.269353,-0.159835,0.430228,0.112613,-0.118376,-0.440139,0.804623,0.200172,-0.763303,-0.432748;-3.43345,-12.7234,-4.79264,10.3459
54;0.193182,-0.890227,0.398868,-0.533365,0.59616,0.996136,-0.880898,0.808081,0.315573,0.910799,-0.106526,0.265465,-0.253965,0.541206,0.367919,0.652942,0.959484,0.154655,-0.261385,-0.496179,-0.138305,0.872166,0.421303,-0.322719,-0.357272,0.266912,0.441592,-0.0899144,-0.0823099,-0.0854503;-1.54895,-9.93658,0.150706,1.99962
55;0.27688,-0.572482,0.129109,-0.479436,0.793384,0.997325,-0.912771,0.881213,0.772671,0.882494,-0.133727,0.318345,0.295432,0.35085,0.183816,0.654539,0.949014,0.101379,-0.422543,-0.502864,-0.146679,0.512837,0.184859,-0.721089,-0.547716,0.461986,0.484766,0.556475,0.473686,0.196336;-2.20328,-8.84309,1.95323,-0.141036
56;-0.0463085,0.16324,-0.489712,-0.475823,0.184878,0.962226,-0.947456,0.672292,0.445772,0.608977,-0.108456,0.432469,0.663716,-0.579765,0.382462,0.0704946,0.0282856,0.0951452,0.0800645,-0.043183,0.463587,-0.884637,-0.446785,-0.788466,-0.370745,-0.0748768,0.201599,0.822768,0.193188,-0.0449407;0.233065,-5.68586,0.872662,-0.311915
57;0.618996,0.0791185,0.554725,-0.846625,-0.296602,0.925692,-0.929604,0.177543,0.120775,0.0858965,-0.104422,-3.02824e-05,0.539934,-0.875603,0.280328,0.313406,0.279694,-0.585813,0.375019,0.524144,0.515294,-0.759956,0.399649,-0.413024,-0.74424,-0.191554,0.529426,0.425629,-0.669278,-0.043726;0.15967,-13.4949,-4.19421,4.33061
58;-0.156331,0.243938,0.845823,-0.609551,-0.411955,0.973871,-0.669943,0.19949,0.566084,0.921392,-0.595969,-0.496966,0.560269,-0.924141,0.660105,-0.0190369,0.00786288,-0.0361752,0.301972,0.803685,0.541472,0.0207914,0.641381,-0.596939,-0.188447,-0.122544,0.746183,0.0299469,-0.583783,-0.371339;3.75241,-14.2977,-1.29847,4.10611
59;-0.225042,-0.109345,0.582382,-0.753296,-0.555821,0.957198,-0.971208,0.225296,0.391117,0.984558,-0.49387,-0.381155,0.435244,-0.897975,0.172096,0.0129789,0.430449,-0.455134,0.603855,0.667854,0.760924,-0.584123,0.587923,-0.313238,-0.22367,-0.122538,0.667933,0.73021,-0.451495,0.381292;-2.90306,-18.4832,-1.82983,4.46169
60;0.439037,0.0522328,0.43802,-0.336322,-0.399763,0.968995,-0.951846,0.670098,0.242881,0.969175,-0.85423,-0.716707,0.538731,-0.76236,0.227647,0.211587,0.114733,-0.240747,0.384986,0.230221,0.826396,-0.212841,0.277571,-0.447596,-0.469436,0.0423948,0.508895,0.564839,-0.0534135,0.529918;-3.69923,-15.9263,-2.00392,0.155127
61;0.499863,0.461739,0.404623,-0.602759,-0.449247,0.963777,-0.959522,0.701612,0.333488,0.960365,-0.837882,-0.495239,0.261615,-0.898091,0.171309,0.427269,-0.182735,-0.0380719,0.104735,0.235625,0.821664,-0.331434,0.299711,-0.420484,-0.330932,0.00689142,0.519674,0.659096,0.138501,0.592628;-3.69329,-15.4218,-1.95209,-2.0491
62;0.614535,-0.314591,0.653277,-0.95616,0.0129875,0.996535,-0.927514,0.643706,0.221144,0.866601,-0.493069,0.219309,-0.664316,-0.507883,0.121479,0.761754,0.620344,-0.0799229,-0.39866,-0.0478485,-0.105905,0.0327119,0.814822,-0.179879,-0.637728,0.147539,0.804148,0.413303,0.0781428,0.0681158;-5.34024,-14.8749,-1.20257,2.30566
63;0.523884,-0.464217,0.468548,-0.939214,0.876208,0.999487,-0.925394,0.858081,0.480077,0.912058,-0.531154,0.286255,-0.0321956,-0.481768,0.132751,0.670107,0.921984,-0.0807999,-0.44142,-0.0130587,-0.130384,0.528845,0.654501,-0.5417,-0.802894,0.752611,0.476534,0.467218,0.355667,0.0408982;-3.62629,-12.9812,2.84516,0.353057
64;0.22691,-0.513548,-0.434477,-0.737174,-0.108713,0.983514,-0.973683,0.766424,0.349338,0.710671,-0.133892,0.112831,0.330102,-0.659794,0.148283,-0.00935132,0.637385,-0.183708,-0.0436158,-0.267856,0.0295032,-0.787847,-0.181527,-0.177775,-0.516655,0.176648,0.569162,0.814366,-0.117069,0.09894;-3.39931,-8.00478,-0.230433,4.06629
65;0.382799,-0.234467,0.290358,-0.333734,-0.402753,0.993339,-0.948344,0.318608,0.705833,0.588052,-0.533352,-0.285011,0.518625,-0.815104,0.459043,-0.0504533,0.472584,-0.482511,0.300106,0.132085,0.133497,-0.551701,0.202405,0.118968,0.0695528,-0.252879,0.818909,0.468924,-0.934742,-0.00329177;-2.10227,-13.2795,-2.9685,6.39891
66;-0.211275,-0.743515,0.562776,-0.5256,-0.539249,0.990798,-0.89365,0.0815024,0.322946,0.886816,0.182488,-0.22397,-0.368259,-0.471138,0.39455,0.537783,0.754125,-0.576211,-0.209123,0.115203,-0.269353,-0.159835,0.430228,0.112613,-0.118376,-0.440139,0.804623,0.200172,-0.763303,-0.432748;-3.43345,-12.7234,-4.79264,10.3459
67;0.193182,-0.890227,0.398868,-0.533365,0.59616,0.996136,-0.880898,0.808081,0.315573,0.910799,-0.106526,0.265465,-0.253965,0.541206,0.367919,0.652942,0.959484,0.154655,-0.261385,-0.496179,-0.138305,0.872166,0.421303,-0.322719,-0.357272,0.266912,0.441592,-0.0899144,-0.0823099,-0.0854503;-1.54895,-9.93658,0.150706,1.99962
68;0.27688,-0.572482,0.129109,-0.479436,0.793384,0.997325,-0.912771,0.881213,0.772671,0.882494,-0.133727,0.318345,0.295432,0.35085,0.183816,0.654539,0.949014,0.101379,-0.422543,-0.502864,-0.146679,0.512837,0.184859,-0.721089,-0.547716,0.461986,0.484766,0.556475,0.473686,0.196336;-2.20328,-8.84309,1.95323,-0.141036
69;-0.0463085,0.16324,-0.489712,-0.475823,0.184878,0.962226,-0.947456,0.672291,0.445772,0.608977,-0.108456,0.432469,0.663716,-0.579765,0.382462,0.0704946,0.0282856,0.0951452,0.0800645,-0.043183,0.463587,-0.884637,-0.446785,-0.788466,-0.370745,-0.0748768,0.201599,0.822768,0.193188,-0.0449407;0.233065,-5.68586,0.872662,-0.311915
70;0.618996,0.0791185,0.554725,-0.846625,-0.296602,0.925692,-0.929604,0.177543,0.120775,0.0858965,-0.104422,-3.02827e-05,0.539934,-0.875603,0.280328,0.313406,0.279694,-0.585813,0.375019,0.524144,0.515294,-0.759956,0.399649,-0.413024,-0.74424,-0.191554,0.529426,0.425629,-0.669278,-0.043726;0.15967,-13.4949,-4.19421,4.33061
71;-0.156331,0.243938,0.845823,-0.609551,-0.411955,0.973871,-0.669943,0.19949,0.566084,0.921392,-0.595969,-0.496966,0.560269,-0.924141,0.660105,-0.0190369,0.00786288,-0.0361752,0.301972,0.803685,0.541472,0.0207914,0.641381,-0.596939,-0.188447,-0.122544,0.746183,0.0299469,-0.583783,-0.371339;3.75241,-14.2977,-1.29847,4.10611
