Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
31;-0.224253,-0.136998,0.609638,-0.782079,-0.526974,0.957203,-0.970412,0.250912,0.39248,0.984517,-0.493525,-0.337628,0.430909,-0.905698,0.165943,0.0113849,0.428989,-0.435036,0.58889,0.670721,0.759885,-0.596747,0.62515,-0.312156,-0.221915,-0.0852444,0.67023,0.742709,-0.489377,0.389331;-1.06825,-13.4914,-7.8703,5.71146
32;0.427059,0.0517055,0.423712,-0.328168,-0.373857,0.97074,-0.95178,0.67718,0.237811,0.970607,-0.855944,-0.720866,0.569972,-0.760707,0.222424,0.196031,0.127071,-0.252586,0.384682,0.230236,0.826433,-0.234043,0.256141,-0.455069,-0.486001,0.0536131,0.508562,0.589415,-0.0741112,0.534968;-3.81074,-10.514,-1.99993,0.62152
33;0.505647,0.456116,0.408924,-0.603022,-0.480781,0.96326,-0.959672,0.694079,0.334163,0.959367,-0.839488,-0.498586,0.256581,-0.897998,0.174454,0.431412,-0.189519,-0.0490817,0.110097,0.235122,0.822039,-0.323701,0.298114,-0.41523,-0.329104,-0.00968024,0.518464,0.665941,0.133473,0.588962;-2.67646,-13.8892,1.93672,0.75344
34;0.613086,-0.320025,0.651469,-0.955294,0.0144669,0.99652,-0.927375,0.645136,0.221467,0.867547,-0.490598,0.21062,-0.666068,-0.508377,0.124448,0.761669,0.621626,-0.0762493,-0.400861,-0.0474789,-0.106209,0.0421313,0.813846,-0.179179,-0.636748,0.142768,0.804293,0.398974,0.0883328,0.0642933;-2.55297,-16.512,0.896391,2.78899
35;0.524593,-0.46171,0.46673,-0.938917,0.877774,0.999487,-0.925511,0.857306,0.479611,0.911789,-0.528942,0.288479,-0.0408555,-0.480304,0.131763,0.670359,0.921962,-0.0787904,-0.440891,-0.01341,-0.130378,0.529255,0.653165,-0.541242,-0.801366,0.753363,0.476468,0.464092,0.358945,0.0427839;-1.80955,-13.2672,1.50204,-2.353
36;0.227843,-0.511141,-0.433871,-0.737911,-0.0995955,0.983507,-0.973674,0.766815,0.3503,0.709873,-0.134897,0.113787,0.3322,-0.660376,0.147745,-0.00923056,0.636845,-0.184219,-0.0439363,-0.267763,0.0294845,-0.788719,-0.180534,-0.178103,-0.517459,0.183426,0.569269,0.814547,-0.117566,0.0995836;-6.51364,-11.4249,-3.15208,-2.77703
37;0.382519,-0.234075,0.291977,-0.335805,-0.405879,0.993349,-0.948264,0.318983,0.705739,0.588403,-0.53375,-0.283828,0.519327,-0.815429,0.459153,-0.0508422,0.472428,-0.482665,0.299722,0.132376,0.133488,-0.552707,0.203776,0.118935,0.069084,-0.252017,0.818878,0.473661,-0.934735,-0.00357169;-1.57856,-17.9656,-14.2794,0.646493
38;-0.212111,-0.744678,0.562925,-0.526105,-0.539984,0.990828,-0.893705,0.0815584,0.322656,0.887121,0.182598,-0.223312,-0.367226,-0.470745,0.394586,0.536965,0.754498,-0.576563,-0.209001,0.115074,-0.269327,-0.159367,0.430559,0.112291,-0.118951,-0.441263,0.804605,0.20125,-0.763657,-0.432786;-6.17521,-18.5983,-13.413,9.63112
39;0.193104,-0.890322,0.398439,-0.532587,0.595683,0.99614,-0.880972,0.807913,0.315745,0.910821,-0.106489,0.26478,-0.253296,0.541731,0.368002,0.652789,0.95951,0.153869,-0.261032,-0.496265,-0.138245,0.872316,0.420662,-0.323039,-0.357555,0.265995,0.441558,-0.0907837,-0.08159,-0.0855863;-4.38703,-12.8374,-6.33382,0.759843
40;0.277094,-0.572256,0.129148,-0.479117,0.792961,0.997321,-0.912778,0.881133,0.772816,0.88241,-0.133642,0.318111,0.294782,0.350847,0.184024,0.654793,0.948993,0.101482,-0.422514,-0.50287,-0.146667,0.513157,0.184848,-0.721119,-0.54748,0.461483,0.484771,0.555861,0.47424,0.196048;-2.58782,-14.0818,1.94597,-4.17499
41;-0.0463296,0.163282,-0.489569,-0.475948,0.1855,0.962206,-0.947448,0.672369,0.445788,0.608999,-0.108243,0.432673,0.663587,-0.579807,0.382438,0.0706659,0.0284643,0.0954306,0.0799682,-0.0431518,0.463572,-0.884637,-0.446574,-0.788463,-0.370646,-0.0745022,0.201629,0.822587,0.193282,-0.0448694;-7.29567,-8.43765,1.22352,-3.95536
42;0.618948,0.079246,0.554642,-0.846659,-0.296338,0.925712,-0.929605,0.17775,0.120741,0.0860227,-0.104447,0.000104668,0.540086,-0.875595,0.280256,0.31334,0.279718,-0.585755,0.375027,0.524138,0.515285,-0.760064,0.399651,-0.413063,-0.744285,-0.191295,0.529426,0.425946,-0.669374,-0.0436147;-7.4092,-8.36287,-7.11438,-0.0103495
43;-0.156286,0.243892,0.84581,-0.609618,-0.412113,0.973873,-0.670014,0.199478,0.566065,0.92138,-0.596017,-0.496949,0.560362,-0.924144,0.660096,-0.0190547,0.00781307,-0.0362626,0.301992,0.803669,0.541475,0.0207173,0.641411,-0.596948,-0.188511,-0.122586,0.746179,0.0303005,-0.583833,-0.371331;-1.7187,-17.0362,-9.42671,2.95524
44;-0.225035,-0.109491,0.582365,-0.753271,-0.555911,0.957203,-0.971208,0.225287,0.391117,0.984558,-0.493877,-0.381209,0.435256,-0.897983,0.172119,0.0129432,0.430426,-0.455149,0.603842,0.667856,0.760924,-0.584079,0.587897,-0.313246,-0.223678,-0.122651,0.667931,0.730187,-0.451495,0.381261;-1.40525,-13.6323,-7.39827,5.66261
45;0.439044,0.052216,0.437982,-0.336224,-0.39972,0.968994,-0.951846,0.670072,0.242876,0.969174,-0.854224,-0.716736,0.538693,-0.762359,0.227651,0.2116,0.114739,-0.240759,0.384983,0.230221,0.826396,-0.212809,0.277485,-0.447586,-0.469416,0.0423614,0.508895,0.564763,-0.053377,0.529916;-3.80935,-10.8451,-1.83488,0.776516
46;0.499879,0.461766,0.404611,-0.602751,-0.449213,0.963771,-0.959522,0.701613,0.333489,0.960362,-0.837881,-0.495239,0.261588,-0.898093,0.171313,0.427313,-0.182746,-0.0380558,0.104732,0.235625,0.821664,-0.331419,0.2997,-0.420458,-0.330919,0.00693266,0.519676,0.659077,0.138531,0.592625;-2.61158,-13.7974,2.07326,0.612303
47;0.61454,-0.314585,0.653273,-0.956162,0.0130126,0.996535,-0.927513,0.643728,0.221144,0.866599,-0.493066,0.219331,-0.664316,-0.507895,0.121475,0.761756,0.620346,-0.0798916,-0.398666,-0.0478475,-0.105908,0.0327023,0.814828,-0.179872,-0.637728,0.147568,0.804148,0.413335,0.078134,0.0681232;-2.4764,-16.4413,0.813307,2.79896
48;0.523885,-0.464224,0.468549,-0.939215,0.876212,0.999487,-0.925394,0.858084,0.480071,0.912058,-0.531158,0.28626,-0.0321728,-0.481773,0.132743,0.670107,0.921984,-0.0808058,-0.441422,-0.0130577,-0.130384,0.528825,0.654501,-0.541698,-0.802898,0.752613,0.476532,0.467238,0.355642,0.0409099;-1.82404,-13.2514,1.44699,-2.3633
49;0.22691,-0.513548,-0.434483,-0.737172,-0.108737,0.983514,-0.973683,0.766425,0.349334,0.710672,-0.1339,0.112821,0.330106,-0.659796,0.148285,-0.0093519,0.63738,-0.183711,-0.0436165,-0.267855,0.0295032,-0.787847,-0.181536,-0.177772,-0.516657,0.176632,0.569161,0.814367,-0.117078,0.0989365;-6.54817,-11.437,-3.16183,-2.73284
50;0.382801,-0.234471,0.290359,-0.333734,-0.402758,0.993339,-0.948344,0.318604,0.705832,0.588049,-0.53335,-0.285011,0.518617,-0.815104,0.459043,-0.050452,0.472583,-0.48251,0.300106,0.132085,0.133497,-0.551695,0.202406,0.118972,0.0695577,-0.252889,0.818909,0.468912,-0.934742,-0.00329244;-1.59726,-17.9675,-14.2816,0.637525
51;-0.211275,-0.743513,0.562777,-0.525597,-0.539242,0.990798,-0.893649,0.0815034,0.322946,0.886816,0.182488,-0.223973,-0.368259,-0.471139,0.39455,0.537783,0.754125,-0.576211,-0.209124,0.115205,-0.269353,-0.159836,0.430226,0.112613,-0.118375,-0.440135,0.804624,0.20016,-0.763302,-0.432748;-6.17032,-18.6082,-13.404,9.6271
52;0.193181,-0.890226,0.398869,-0.533367,0.59616,0.996136,-0.880898,0.80808,0.315573,0.910799,-0.106526,0.265467,-0.253967,0.541207,0.367919,0.652943,0.959484,0.154655,-0.261385,-0.496179,-0.138305,0.872165,0.421304,-0.322718,-0.357271,0.266914,0.441592,-0.0899107,-0.0823098,-0.0854503;-4.37966,-12.8362,-6.34069,0.761859
53;0.27688,-0.572483,0.129109,-0.479436,0.793385,0.997325,-0.912771,0.881213,0.772671,0.882494,-0.133727,0.318345,0.295434,0.35085,0.183816,0.654538,0.949014,0.101379,-0.422543,-0.502864,-0.146679,0.512837,0.18486,-0.721089,-0.547717,0.461987,0.484766,0.556477,0.473685,0.196336;-2.58589,-14.0741,1.94029,-4.17773
54;-0.0463085,0.163239,-0.489713,-0.475822,0.184876,0.962227,-0.947456,0.672291,0.445772,0.608977,-0.108457,0.432468,0.663716,-0.579765,0.382462,0.0704943,0.0282856,0.0951445,0.0800647,-0.043183,0.463587,-0.884637,-0.446786,-0.788466,-0.370745,-0.0748784,0.201599,0.822769,0.193188,-0.0449408;-7.29697,-8.43777,1.22143,-3.95456
55;0.618996,0.0791183,0.554725,-0.846625,-0.296602,0.925692,-0.929604,0.177542,0.120776,0.0858961,-0.104422,-3.07091e-05,0.539934,-0.875603,0.280328,0.313406,0.279693,-0.585813,0.375019,0.524144,0.515294,-0.759956,0.399648,-0.413023,-0.74424,-0.191555,0.529426,0.425627,-0.669278,-0.0437263;-7.41057,-8.36525,-7.11439,-0.00901266
56;-0.156331,0.243939,0.845823,-0.609551,-0.411954,0.973871,-0.669943,0.19949,0.566084,0.921392,-0.595969,-0.496966,0.560268,-0.924141,0.660105,-0.0190368,0.00786295,-0.0361747,0.301972,0.803685,0.541472,0.0207915,0.641381,-0.596939,-0.188446,-0.122544,0.746183,0.029946,-0.583783,-0.371339;-1.71861,-17.0366,-9.42608,2.95504
57;-0.225042,-0.109344,0.582382,-0.753296,-0.555821,0.957198,-0.971208,0.225296,0.391117,0.984558,-0.49387,-0.381155,0.435244,-0.897975,0.172096,0.012979,0.430449,-0.455134,0.603855,0.667854,0.760924,-0.584124,0.587923,-0.313237,-0.22367,-0.122538,0.667933,0.73021,-0.451495,0.381292;-1.40448,-13.6321,-7.39758,5.66224
58;0.439037,0.0522328,0.43802,-0.336322,-0.399763,0.968995,-0.951846,0.670098,0.242881,0.969175,-0.85423,-0.716707,0.538732,-0.76236,0.227647,0.211587,0.114733,-0.240747,0.384986,0.230221,0.826396,-0.212841,0.277572,-0.447596,-0.469436,0.0423949,0.508895,0.564839,-0.0534137,0.529918;-3.80889,-10.8452,-1.83527,0.776482
59;0.499863,0.461739,0.404623,-0.602759,-0.449247,0.963777,-0.959522,0.701612,0.333488,0.960365,-0.837882,-0.495239,0.261615,-0.898091,0.171309,0.427269,-0.182735,-0.038072,0.104735,0.235625,0.821664,-0.331434,0.299711,-0.420484,-0.330932,0.00689128,0.519674,0.659096,0.138501,0.592628;-2.61152,-13.7972,2.07276,0.612469
60;0.614535,-0.314591,0.653277,-0.95616,0.0129874,0.996535,-0.927514,0.643706,0.221144,0.866601,-0.493069,0.219308,-0.664316,-0.507883,0.121479,0.761754,0.620344,-0.079923,-0.39866,-0.0478485,-0.105905,0.0327119,0.814822,-0.179879,-0.637728,0.147539,0.804148,0.413303,0.0781429,0.0681157;-2.47653,-16.4414,0.813293,2.79909
61;0.523884,-0.464217,0.468548,-0.939214,0.876208,0.999487,-0.925394,0.858081,0.480077,0.912058,-0.531154,0.286255,-0.0321957,-0.481768,0.132751,0.670107,0.921984,-0.0807999,-0.44142,-0.0130587,-0.130384,0.528845,0.654501,-0.5417,-0.802894,0.752611,0.476534,0.467218,0.355667,0.0408981;-1.82406,-13.2517,1.44725,-2.36328
62;0.22691,-0.513548,-0.434477,-0.737174,-0.108713,0.983514,-0.973683,0.766424,0.349338,0.710671,-0.133892,0.112831,0.330102,-0.659794,0.148283,-0.00935132,0.637385,-0.183708,-0.0436158,-0.267856,0.0295032,-0.787847,-0.181527,-0.177775,-0.516655,0.176648,0.569162,0.814366,-0.117069,0.09894;-6.54807,-11.437,-3.16171,-2.73288
63;0.382799,-0.234467,0.290358,-0.333734,-0.402753,0.993339,-0.948344,0.318608,0.705833,0.588052,-0.533352,-0.285011,0.518625,-0.815104,0.459043,-0.0504533,0.472584,-0.482511,0.300106,0.132085,0.133497,-0.551701,0.202404,0.118968,0.0695528,-0.252879,0.818909,0.468924,-0.934742,-0.00329176;-1.59722,-17.9674,-14.2816,0.63749
64;-0.211275,-0.743515,0.562776,-0.5256,-0.539249,0.990798,-0.89365,0.0815024,0.322946,0.886816,0.182488,-0.22397,-0.368259,-0.471138,0.39455,0.537783,0.754125,-0.576211,-0.209123,0.115203,-0.269353,-0.159835,0.430228,0.112613,-0.118376,-0.440139,0.804623,0.200172,-0.763303,-0.432748;-6.17033,-18.6082,-13.404,9.62713
65;0.193182,-0.890227,0.398868,-0.533365,0.59616,0.996136,-0.880898,0.808081,0.315573,0.910799,-0.106526,0.265465,-0.253965,0.541206,0.367919,0.652942,0.959484,0.154655,-0.261385,-0.496179,-0.138305,0.872166,0.421303,-0.322719,-0.357272,0.266912,0.441592,-0.0899144,-0.0823099,-0.0854503;-4.37968,-12.8362,-6.3407,0.761848
66;0.27688,-0.572482,0.129109,-0.479436,0.793384,0.997325,-0.912771,0.881213,0.772671,0.882494,-0.133727,0.318345,0.295432,0.35085,0.183816,0.654539,0.949014,0.101379,-0.422543,-0.502864,-0.146679,0.512837,0.184859,-0.721089,-0.547716,0.461986,0.484766,0.556475,0.473686,0.196336;-2.58589,-14.0741,1.9403,-4.17772
67;-0.0463085,0.16324,-0.489712,-0.475823,0.184878,0.962226,-0.947456,0.672292,0.445772,0.608977,-0.108456,0.432469,0.663716,-0.579765,0.382462,0.0704946,0.0282856,0.0951452,0.0800645,-0.043183,0.463587,-0.884637,-0.446785,-0.788466,-0.370745,-0.0748768,0.201599,0.822768,0.193188,-0.0449407;-7.29696,-8.43777,1.22143,-3.95457
68;0.618996,0.0791185,0.554725,-0.846625,-0.296602,0.925692,-0.929604,0.177543,0.120775,0.0858965,-0.104422,-3.02811e-05,0.539934,-0.875603,0.280328,0.313406,0.279694,-0.585813,0.375019,0.524144,0.515294,-0.759956,0.399649,-0.413024,-0.74424,-0.191554,0.529426,0.425629,-0.669278,-0.043726;-7.41056,-8.36525,-7.11439,-0.00901493
69;-0.156331,0.243938,0.845823,-0.609551,-0.411955,0.973871,-0.669943,0.19949,0.566084,0.921392,-0.595969,-0.496966,0.560269,-0.924141,0.660105,-0.0190369,0.00786288,-0.0361752,0.301972,0.803685,0.541472,0.0207914,0.641381,-0.596939,-0.188447,-0.122544,0.746183,0.0299469,-0.583783,-0.371339;-1.71861,-17.0366,-9.42608,2.95504
70;-0.225042,-0.109345,0.582382,-0.753296,-0.555821,0.957198,-0.971208,0.225296,0.391117,0.984558,-0.49387,-0.381155,0.435244,-0.897975,0.172096,0.0129789,0.430449,-0.455134,0.603855,0.667854,0.760924,-0.584123,0.587923,-0.313238,-0.22367,-0.122538,0.667933,0.73021,-0.451495,0.381292;-1.40448,-13.6321,-7.39758,5.66224
71;0.439037,0.0522328,0.43802,-0.336322,-0.399763,0.968995,-0.951846,0.670098,0.242881,0.969175,-0.85423,-0.716707,0.538731,-0.76236,0.227647,0.211587,0.114733,-0.240747,0.384986,0.230221,0.826396,-0.212841,0.277571,-0.447596,-0.469436,0.0423948,0.508895,0.564839,-0.0534135,0.529918;-3.80889,-10.8452,-1.83526,0.776483
