Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.0730476,-0.089096,-0.470124,0.0499663,0.466737,0.197263,-0.260826,0.693286,0.260194,-0.828569,-0.154951,-0.117237,-0.652772,-0.502059,-0.0283644,0.304938,0.736789,0.217763,0.553877,-0.549701,-0.431874,-0.0788349,0.818957,-0.787231,0.383217,-0.376546,-0.487159,0.738371,0.379847,0.595405,0.379423,-0.509898,-0.705861,-0.391819,0.395097,0.289086,0.82088,-0.652038,0.61511,0.78355,-0.356325,-0.795113,-0.256123,-0.862659,-0.574371,-0.496212,-0.661412,-0.280973,-0.738248,0.222258;-7.20369,0.192185,6.20316,11.2776
11;-0.0620678,-0.0907507,-0.488108,0.0771481,0.448661,0.194273,-0.245812,0.695366,0.275579,-0.828926,-0.131131,-0.12338,-0.649476,-0.512398,-0.0653865,0.310184,0.745177,0.220754,0.548193,-0.550075,-0.421338,-0.0652985,0.814331,-0.789723,0.390565,-0.379357,-0.49643,0.746487,0.396335,0.579808,0.38673,-0.496846,-0.712535,-0.395953,0.403035,0.288039,0.824825,-0.632385,0.618989,0.785999,-0.361186,-0.800656,-0.257878,-0.867352,-0.597586,-0.500746,-0.642499,-0.243315,-0.747559,0.263874;-7.26335,0.829085,6.0782,11.1636
12;0.37011,0.217587,-0.593816,-0.0299921,0.645578,-0.13386,-0.555008,0.318517,0.116646,-0.924619,-0.429527,-0.419357,-0.452664,0.0217388,0.113087,0.591688,0.367246,0.165432,0.705543,-0.131824,0.154186,0.0442004,0.824261,-0.928858,0.302073,0.0549096,-0.743597,0.414644,0.374128,0.577282,0.62459,-0.761317,-0.87607,-0.723786,0.0412055,0.373015,0.941521,-0.795337,0.483759,0.904484,-0.657112,-0.897056,-0.121343,-0.858065,-0.367625,-0.224829,-0.232688,-0.575562,-0.874665,0.0702533;-3.20241,-2.40669,8.4252,24.9006
13;0.310606,-0.569021,-0.636118,-0.401866,0.543362,0.361593,-0.608926,0.00280104,0.168401,-0.935784,-0.390794,-0.413631,-0.597497,0.50091,0.297348,0.740521,0.334065,0.229167,0.616676,-0.20713,0.168465,-0.376192,0.755228,-0.954802,0.436946,0.251381,-0.661306,0.40008,-0.026075,0.105011,0.619297,-0.194514,-0.790155,-0.742816,-0.152849,0.436207,0.958552,-0.67197,0.341479,0.834376,-0.683168,-0.9434,0.367286,-0.363285,-0.856174,-0.467901,-0.332173,-0.153593,-0.914328,0.613124;5.74358,12.2062,16.0412,21.1581
14;-0.0626887,-0.862151,-0.524651,-0.897547,-0.572285,0.0894098,-0.751632,0.742121,0.854162,-0.933323,-0.324743,-0.223817,-0.471064,0.584786,0.230731,0.0833462,-0.593113,0.116924,0.7353,-0.280637,0.768672,-0.454935,0.588348,-0.758072,0.592867,0.66768,-0.89333,0.616314,0.144564,-0.425312,0.766841,-0.313797,-0.833713,-0.916033,0.775945,0.843397,0.935287,-0.124365,0.547624,0.989422,-0.868838,-0.980002,0.0505509,0.617313,-0.00541544,-0.906281,0.449964,-0.139457,-0.947077,0.671188;28.0978,-21.8038,-1.2278,27.8193
15;-0.539494,-0.877117,-0.799182,0.0659436,-0.910645,0.945648,0.186941,0.563022,0.429992,-0.867464,0.801342,0.48794,-0.704846,-0.829451,-0.0483221,0.920858,-0.788342,0.639121,0.571005,-0.626172,0.522884,-0.907353,-0.129383,-0.968611,0.477792,-0.104166,-0.808306,0.990685,-0.344069,-0.0646748,0.508041,0.650601,-0.888979,-0.69123,0.73983,0.909645,0.990822,-0.777256,-0.236572,0.777419,-0.549025,-0.992061,0.675734,0.822265,0.692211,-0.689675,0.525869,-0.472187,-0.926224,0.566625;2.47205,-13.784,22.882,25.1258
16;-0.834966,-0.419492,-0.65571,-0.456267,-0.659457,0.7912,0.349404,0.750799,0.776504,-0.958365,0.222889,-0.390643,0.247535,-0.819569,0.808346,0.937242,0.08114,0.720413,0.918725,-0.819944,0.107856,-0.965343,0.806678,-0.891982,0.53748,0.197869,-0.862917,0.972326,-0.34957,0.0596157,0.422465,0.376333,-0.993726,-0.770251,0.934396,0.980753,0.917415,-0.952685,-0.579196,0.96359,-0.686708,-0.984656,-0.501436,-0.70065,0.895704,-0.584003,0.855579,-0.933113,-0.838142,0.595594;27.4995,-20.8174,17.394,30.0224
17;-0.424348,-0.840823,-0.496681,-0.665238,-0.344979,0.72397,-0.0270124,0.584307,0.768641,-0.97557,0.322104,-0.232632,-0.470522,-0.878732,0.934864,0.827801,-0.01928,0.740626,0.898192,-0.820938,-0.42432,-0.90574,0.804755,-0.912575,0.780865,0.19162,-0.89712,0.929952,-0.487138,0.124435,0.582073,0.408154,-0.972168,-0.780763,0.964947,0.983597,0.992257,-0.924287,-0.784319,0.905586,-0.849752,-0.987927,-0.570436,0.482827,0.662438,-0.272662,0.170704,-0.940293,-0.779448,0.62201;26.5899,-20.9475,19.8585,23.8415
18;-0.530035,-0.650469,-0.670083,-0.271935,-0.498647,0.927619,0.253092,0.722952,0.67129,-0.818709,0.439661,0.571768,-0.784,-0.984986,0.819871,0.730045,0.6936,0.781677,0.679983,-0.82282,-0.915101,-0.852776,0.747627,-0.819577,0.621674,-0.559203,-0.709032,0.996637,-0.731053,-0.112307,0.58826,0.191928,-0.873612,-0.371486,0.965687,0.935509,0.956564,-0.922113,-0.401458,0.690356,-0.432187,-0.96886,-0.43395,0.516485,0.739807,-0.587311,-0.66487,-0.887766,-0.861631,0.452604;11.1643,-19.5007,12.203,15.3752
19;-0.647616,0.0714084,-0.540551,-0.152939,-0.216722,0.630955,0.301623,0.603994,0.623282,-0.693391,0.225396,0.420878,-0.775891,-0.984844,0.484873,0.464137,0.760279,0.770705,0.774719,-0.767205,-0.770976,-0.556528,0.583556,-0.592611,0.669632,-0.572983,-0.657076,0.995362,-0.626626,0.454155,0.460073,-0.465883,-0.983231,-0.349897,0.963958,0.935482,0.943895,-0.922801,0.644031,0.865692,-0.535564,-0.951584,-0.428879,-0.104332,0.868452,-0.560751,-0.577652,-0.934542,-0.782035,0.0517782;-9.54625,-23.9403,3.35794,13.7341
20;0.0697814,0.22656,-0.635953,0.175671,0.680901,0.352573,0.0728088,-0.441903,0.559809,-0.952503,-0.423872,0.101379,-0.578671,-0.92427,0.0184642,0.675542,0.14532,0.651375,0.848182,-0.411087,0.450236,-0.350985,0.679102,-0.882889,0.849362,-0.234129,-0.837606,0.947368,-0.389645,0.80515,0.65733,-0.585215,-0.993495,-0.710385,0.849212,0.957043,0.993976,-0.939848,0.732384,0.921209,-0.905064,-0.979719,-0.319404,-0.68737,0.674372,0.0266117,-0.143213,-0.838348,-0.917289,0.0107835;-18.4816,-21.3845,10.7388,13.6073
21;0.30356,-0.629991,-0.302209,0.258089,0.0483349,0.617851,-0.299882,-0.406384,0.892442,-0.976178,-0.615511,-0.54947,-0.689782,-0.717803,-0.365729,0.56978,0.00607477,0.45353,0.653309,-0.253772,0.761979,-0.53082,0.731877,-0.884312,0.955218,0.0710599,-0.942207,0.726269,-0.14591,0.683535,0.816275,0.219135,-0.986122,-0.873188,0.721532,0.951616,0.990786,-0.847278,0.556042,0.900723,-0.962307,-0.974745,-0.593657,-0.456553,-0.402498,-0.424659,-0.218859,-0.238488,-0.986249,0.793369;-12.6023,-14.4032,22.8695,11.2853
22;0.267497,-0.307141,-0.813838,0.688787,-0.697031,0.84612,0.259692,0.707926,0.88251,-0.662913,0.241452,0.19822,-0.469368,-0.826036,0.682714,0.456264,0.856081,0.700714,0.644448,-0.712736,-0.367398,-0.343175,0.944812,-0.812337,0.296608,-0.46948,-0.682646,0.9776,0.0367379,-0.612765,0.611154,0.471504,-0.836719,-0.466504,0.916486,0.692928,0.93388,-0.222865,0.0846154,0.216239,-0.289629,-0.918522,-0.175605,-0.697113,-0.139066,-0.911369,-0.798025,-0.215515,-0.980941,0.840952;3.19238,-6.13097,-8.10994,11.3406
23;-0.472958,0.274804,-0.455205,-0.130544,-0.429446,0.331992,-0.210516,0.663888,0.670931,0.349689,0.821767,-0.225375,-0.720766,-0.917826,0.380652,-0.0223195,0.863305,0.572352,0.719945,-0.694798,-0.761913,0.0466293,0.610534,-0.586571,0.4395,-0.506545,-0.631783,0.960374,-0.0779325,0.0506324,0.373061,-0.408326,-0.934905,-0.436557,0.934904,0.663773,0.862694,-0.533323,0.6696,0.839391,-0.621068,-0.811915,-0.0385172,0.0133589,-0.0732383,-0.951392,-0.644548,-0.884987,-0.820017,0.181324;-3.55606,-10.2841,-5.36852,16.4426
24;-0.155998,0.00658625,-0.724672,0.379451,0.68919,0.490666,-0.0754243,0.115945,0.689829,-0.504284,0.515552,0.459659,-0.372132,-0.868404,0.0374371,-0.0594563,0.699011,0.435793,0.657014,-0.644886,-0.0138955,0.186405,0.757502,-0.709828,0.709037,-0.569269,-0.0261267,0.917175,0.087527,0.765786,0.460219,-0.46991,-0.898146,-0.456352,0.757849,0.713068,0.951159,-0.852513,0.798245,0.876167,-0.809106,-0.910819,-0.203243,-0.834614,-0.240184,-0.787542,-0.729973,-0.699184,-0.920371,-0.631733;-27.0416,-19.8059,17.9134,8.07383
25;0.105111,-0.030519,-0.418603,0.386132,0.592216,0.164576,-0.273871,0.384284,0.66533,-0.814429,-0.315372,-0.476503,-0.527574,-0.540476,-0.0204133,0.382469,0.804859,0.499328,0.810427,-0.386719,-0.383588,-0.146751,0.78317,-0.859767,0.43681,-0.459814,-0.437099,0.759223,0.578519,0.929212,0.409837,-0.307023,-0.942207,-0.435985,0.194707,0.401337,0.898742,-0.872855,0.775931,0.689713,-0.464007,-0.810864,-0.544336,-0.910846,-0.391451,-0.269687,-0.711538,-0.0845078,-0.91157,0.119942;-12.5166,-1.34352,13.9986,11.7262
26;0.785623,-0.179537,-0.173048,-0.276593,0.622329,-0.404521,-0.845966,0.403062,0.408089,-0.970078,-0.834937,-0.823106,-0.674512,0.358423,-0.0370326,0.129224,0.259355,-0.044401,0.551118,0.14623,0.530112,0.238616,0.81982,-0.886819,0.695952,0.281662,-0.874437,0.012359,0.514176,0.783565,0.675049,-0.851077,-0.848885,-0.8915,0.123107,0.432489,0.956237,-0.749711,0.303986,0.963384,-0.856354,-0.895357,-0.511875,-0.934292,-0.806782,-0.556341,-0.472018,-0.482066,-0.919604,-0.0330476;1.26299,-10.3128,11.7905,30.3221
27;0.750382,-0.788809,-0.559806,-0.0542429,-0.263189,0.564324,-0.702263,0.0516084,0.589476,-0.943173,-0.636037,-0.0299991,-0.697392,0.542023,0.343385,0.142184,-0.59741,0.12251,0.329309,0.0393492,0.776143,0.0157245,0.713802,-0.911284,0.764559,0.462178,-0.885243,0.458016,-0.212748,0.0831781,0.841938,-0.101078,-0.626074,-0.889987,0.138365,0.664531,0.983391,-0.232207,0.696933,0.869081,-0.877535,-0.964465,0.199088,-0.435958,-0.791506,-0.928588,-0.642975,-0.153252,-0.936084,0.700448;-6.22668,-12.1143,1.88724,16.4554
28;-0.0751477,-0.965938,-0.160421,-0.736977,-0.922592,0.323153,-0.350875,0.597462,0.764565,-0.980042,0.456879,-0.801071,-0.405889,0.408574,-0.236609,0.919293,-0.963857,0.336319,0.888313,0.391273,0.956483,-0.981359,0.281058,-0.956778,0.716551,0.578784,-0.912818,0.932257,0.0553093,-0.227493,0.744826,0.384352,-0.980697,-0.67421,0.744408,0.891932,0.905896,-0.376225,0.849587,0.986651,-0.5263,-0.99591,-0.531679,0.942576,0.0332237,-0.976046,0.60438,0.210021,-0.970232,0.691628;16.5387,-25.4335,16.1329,25.1037
29;0.29929,-0.966746,-0.527999,-0.55714,-0.926066,0.698432,-0.100846,0.7038,0.748595,-0.991876,0.781803,-0.64945,0.477996,-0.187747,0.520664,0.942397,-0.871697,0.427482,0.848034,-0.341696,0.968929,-0.979798,0.259466,-0.942054,0.749418,0.406591,-0.940044,0.990781,0.404823,-0.495777,0.714474,0.461186,-0.949338,-0.720038,0.944224,0.93151,0.964679,-0.845605,-0.530735,0.967759,-0.296445,-0.996416,-0.62442,0.399822,0.26032,-0.965957,0.296104,-0.00973112,-0.9596,0.120651;32.8311,-29.4906,28.4935,26.0385
30;-0.274192,-0.666111,-0.363315,-0.797796,-0.92091,0.757434,-0.455078,0.848869,0.856266,-0.933363,0.579073,-0.641319,-0.394888,-0.715879,0.915921,0.833747,-0.565273,0.483691,0.856497,-0.533749,0.357614,-0.967784,0.420249,-0.830953,0.830197,0.390497,-0.94027,0.931557,-0.0596733,0.427388,0.549789,0.588573,-0.933117,-0.903682,0.942416,0.970014,0.983987,-0.925848,-0.649035,0.92514,-0.824777,-0.987869,-0.641871,0.66071,0.303838,-0.92853,0.386431,-0.924898,-0.856782,0.799622;23.7148,-30.7486,21.2284,26.299
31;0.117215,-0.832795,-0.186644,-0.804501,-0.481676,0.775481,-0.586196,0.839137,0.831006,-0.987276,-0.0108389,-0.216238,-0.620732,-0.773745,0.956258,0.775177,-0.452813,0.42271,0.791757,-0.507889,0.0647815,-0.962351,0.843486,-0.882119,0.896818,0.389442,-0.930912,0.96347,-0.167533,0.141002,0.590881,0.302095,-0.911268,-0.902931,0.960962,0.97609,0.983428,-0.923958,-0.767884,0.948993,-0.899866,-0.986629,-0.839823,0.149928,0.533215,-0.796442,0.00246527,-0.955505,-0.847941,0.456092;26.8762,-39.4157,19.6725,26.1126
32;0.291805,-0.653548,-0.28233,-0.469177,-0.685149,0.877369,-0.628102,0.551107,0.616615,-0.922664,0.00197823,0.143748,-0.87629,-0.905905,0.817104,0.755667,-0.137781,0.461012,0.723454,-0.258945,-0.313168,-0.889482,0.656298,-0.906477,0.845099,0.001841,-0.918746,0.953364,-0.543551,0.185635,0.795539,-0.100604,-0.900552,-0.86818,0.915873,0.939034,0.982146,-0.91627,-0.449193,0.883609,-0.850826,-0.97988,-0.674173,0.584786,0.77245,-0.792346,-0.534091,-0.943563,-0.941388,0.256584;9.42824,-39.8604,13.9175,20.7293
33;0.408149,-0.868764,-0.204397,-0.620912,-0.527581,0.219627,-0.524907,0.304607,0.793018,-0.988774,0.349205,-0.647489,-0.306144,-0.563003,0.850412,0.866715,-0.567845,0.469037,0.945974,0.141048,0.54281,-0.967861,0.807933,-0.936735,0.8515,0.403374,-0.891237,0.985932,-0.140576,0.293499,0.840348,-0.516129,-0.992855,-0.710178,0.953467,0.96098,0.976392,-0.809848,0.796002,0.989853,-0.67288,-0.993127,-0.941353,0.474238,0.564889,-0.955358,-0.309576,-0.874121,-0.96906,-0.037639;6.181,-41.3529,13.2902,19.0691
34;0.591038,-0.92926,-0.241762,-0.55944,-0.781135,0.398965,-0.535855,0.425701,0.846934,-0.995641,0.541656,-0.702027,-0.189711,-0.372059,0.501949,0.916099,-0.658576,0.522392,0.893733,0.118896,0.952878,-0.983313,0.784989,-0.944119,0.794395,0.385944,-0.91381,0.989273,0.474918,0.173216,0.791983,0.174979,-0.972215,-0.72151,0.944622,0.956391,0.994327,-0.782601,0.737323,0.959321,-0.450929,-0.994922,-0.898817,0.808228,-0.134943,-0.959851,-0.451365,-0.0412496,-0.979955,0.542448;8.53856,-36.2652,19.0471,15.0941
35;-0.319983,-0.384676,-0.753748,0.0635926,-0.85791,0.936591,0.427391,0.853132,0.715527,-0.789395,0.627895,0.393735,-0.680113,-0.953534,0.346562,0.860995,0.635665,0.807843,0.559065,-0.733823,0.234664,-0.941895,0.656733,-0.869192,0.57852,-0.612416,-0.596197,0.998196,-0.15921,-0.25247,0.274685,0.852854,-0.790103,-0.371496,0.962296,0.894291,0.978653,-0.80492,0.0187667,-0.00499305,0.0162332,-0.979427,-0.0419779,0.623079,-0.0548453,-0.935758,-0.57535,-0.249955,-0.936586,0.95306;1.76375,-8.86726,8.62838,14.634
36;-0.771869,0.398382,-0.189324,-0.0618951,-0.592579,0.620031,0.48367,0.726069,0.572153,-0.61071,0.336992,0.115242,-0.639894,-0.985743,0.104618,0.497607,0.814088,0.763366,0.695062,-0.82439,-0.680176,-0.478303,0.376972,-0.544236,0.753425,-0.558916,-0.64896,0.995757,-0.49578,-0.00177612,0.230686,0.37252,-0.955548,-0.331308,0.978554,0.890243,0.774989,-0.833451,0.143406,0.714141,-0.635502,-0.886813,-0.388697,-0.495082,0.632839,-0.773091,-0.112236,-0.917417,-0.559907,0.555417;-4.30877,-19.4889,3.21785,16.4871
37;-0.490908,-0.219586,-0.365825,0.233898,0.453798,0.647967,0.563818,0.131304,0.625895,-0.769523,0.193778,0.294047,-0.562256,-0.978368,0.467929,0.335508,0.520655,0.610136,0.653127,-0.783002,-0.460736,-0.239772,0.385562,-0.750244,0.93445,-0.624715,-0.773395,0.949006,-0.58661,0.650235,0.460509,-0.0341688,-0.966084,-0.367872,0.934987,0.932511,0.916504,-0.918332,-0.183261,0.75937,-0.872236,-0.944102,-0.490096,-0.767317,0.15354,-0.38194,-0.55409,-0.881168,-0.743691,-0.152656;-9.15019,-13.1749,16.7005,13.9161
38;0.189965,0.292117,-0.39275,-0.179749,0.517743,0.268185,-0.444578,0.489077,0.705318,-0.825701,0.0306444,-0.312918,-0.691814,-0.776373,0.812194,0.453705,0.872938,0.291568,0.787545,-0.372768,-0.864857,-0.302815,0.935645,-0.757851,0.434499,-0.47749,-0.797354,0.755047,0.288133,0.746273,0.570021,-0.654617,-0.934454,-0.449738,0.604422,0.49496,0.838521,-0.874148,0.32693,0.695615,-0.384194,-0.736281,-0.672903,-0.900246,0.0946912,-0.163711,-0.829154,-0.774033,-0.845934,-0.362798;1.25011,-13.1261,3.97622,20.2539
39;0.296236,0.0362952,-0.392179,-0.0423527,0.817914,0.168005,-0.561736,0.286295,0.466315,-0.843287,-0.0666375,0.087283,-0.796192,-0.565368,0.441483,0.245574,0.862705,0.320959,0.704561,-0.504481,-0.642104,-0.235166,0.909678,-0.78012,0.651429,-0.392489,-0.388384,0.849157,0.252076,0.839997,0.473846,-0.639146,-0.742056,-0.443361,0.608791,0.488153,0.95773,-0.612877,0.707059,0.804771,-0.513075,-0.788677,-0.418028,-0.654315,-0.819808,-0.548043,-0.865281,-0.429854,-0.83156,0.489144;-13.0086,-7.33731,4.47041,1.92031
40;0.725956,-0.0483638,-0.165805,-0.485453,0.750753,-0.384224,-0.896291,0.457921,0.597995,-0.965012,-0.624802,-0.616548,-0.778661,0.10634,-0.219154,0.123462,0.105458,-0.211124,0.453537,0.314242,0.521252,0.131433,0.785969,-0.855483,0.764573,0.228649,-0.880034,0.188967,0.698394,0.716201,0.745221,-0.884795,-0.891913,-0.880679,0.153184,0.302154,0.95545,-0.774229,0.700673,0.972311,-0.880294,-0.900058,-0.613856,-0.692061,-0.592638,-0.519573,-0.500442,-0.415806,-0.956325,-0.362059;0.492058,-12.5679,12.5769,31.8211
41;0.771639,-0.737446,-0.609915,0.44124,-0.135582,0.629346,-0.657536,-0.131531,0.577275,-0.941853,-0.57774,0.164823,-0.561032,0.585876,0.227942,0.227196,-0.470177,0.18895,0.442159,-0.0937094,0.904418,-0.0336398,0.745404,-0.929063,0.801522,0.385943,-0.882068,0.652717,-0.0358061,0.496277,0.849161,-0.099507,-0.618805,-0.892218,0.136462,0.69843,0.986508,-0.240681,0.748274,0.86477,-0.88213,-0.94904,-0.0435572,-0.683259,-0.702673,-0.906497,-0.669821,0.19186,-0.949989,0.718813;-16.4287,-18.5762,5.66881,10.9072
42;0.179713,-0.964447,-0.195879,-0.731205,-0.876651,0.164591,-0.303749,0.606556,0.806157,-0.98832,0.152168,-0.913851,-0.32075,0.319358,-0.187249,0.90743,-0.960085,0.351253,0.89619,0.383751,0.944833,-0.977395,0.492124,-0.964237,0.729376,0.522331,-0.914957,0.902169,0.0732477,-0.13609,0.778451,0.446393,-0.990193,-0.67321,0.794169,0.906144,0.934216,-0.513948,0.874837,0.981773,-0.590892,-0.996268,-0.501886,0.900399,-0.137634,-0.975536,0.578414,0.205203,-0.983197,0.819345;14.8333,-21.3929,17.4407,22.7234
43;0.33429,-0.975949,-0.518807,-0.551075,-0.933532,0.69286,-0.123136,0.731323,0.756548,-0.993245,0.737585,-0.670038,0.31899,-0.203781,0.423336,0.943613,-0.85637,0.478589,0.797827,-0.342325,0.971435,-0.98003,0.353215,-0.94873,0.751034,0.422185,-0.938474,0.992566,0.438839,-0.54222,0.712439,0.444028,-0.950002,-0.721188,0.941718,0.925092,0.962672,-0.735865,-0.563649,0.969686,-0.300491,-0.996137,-0.669206,0.475935,-0.0619746,-0.974028,0.312459,0.0185024,-0.955115,0.0741463;32.4913,-26.8264,26.5112,27.3572
44;-0.239114,-0.695301,-0.381345,-0.773886,-0.928908,0.756066,-0.419079,0.847768,0.851474,-0.927539,0.626489,-0.608258,-0.364546,-0.716074,0.912067,0.830753,-0.56199,0.467663,0.859896,-0.537615,0.361775,-0.965043,0.402807,-0.837399,0.828812,0.388822,-0.943785,0.945482,-0.076406,0.453607,0.554382,0.597181,-0.929653,-0.903713,0.940431,0.96267,0.98386,-0.921324,-0.655102,0.92153,-0.822732,-0.988794,-0.652516,0.67465,0.289145,-0.932559,0.366808,-0.931142,-0.853897,0.783971;22.7865,-30.6439,21.6219,26.0112
45;0.128171,-0.826381,-0.184383,-0.802559,-0.474286,0.770669,-0.585038,0.84183,0.830917,-0.987458,-0.0300114,-0.248235,-0.606503,-0.774284,0.958747,0.774399,-0.455747,0.424263,0.793502,-0.502203,0.0580997,-0.961769,0.851748,-0.879774,0.891333,0.386112,-0.932288,0.963141,-0.165395,0.152658,0.588173,0.296752,-0.914681,-0.902769,0.960996,0.975996,0.983359,-0.927666,-0.75646,0.947846,-0.89616,-0.985936,-0.839329,0.124586,0.537889,-0.806928,-0.00836918,-0.956354,-0.846829,0.44856;26.6721,-39.3922,19.4365,26.0862
