Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.104083,-0.0996664,-0.462871,-0.115469,0.477734,0.253629,-0.334327,0.669717,0.263921,-0.836167,-0.088203,0.163254,-0.769931,-0.503556,-0.0873181,0.333297,0.731091,0.193294,0.527554,-0.562829,-0.403127,-0.153618,0.792862,-0.748577,0.423222,-0.390548,-0.486603,0.785941,0.398097,0.635766,0.414331,-0.613963,-0.598794,-0.381295,0.376726,0.21559,0.814143,-0.465314,0.593627,0.84321,-0.345632,-0.830868,-0.212053,-0.797412,-0.644495,-0.517298,-0.617752,-0.277499,-0.750055,0.0195775;-11.9803,-18.7399,-0.99081,0.854472
11;-0.1106,-0.0604392,-0.527232,0.178566,0.476077,0.235173,-0.220316,0.657158,0.280507,-0.835837,-0.110268,0.0570752,-0.610288,-0.542966,-0.125156,0.310316,0.76385,0.156348,0.621952,-0.616291,-0.412024,-0.0511584,0.82546,-0.789992,0.382957,-0.398949,-0.526485,0.766183,0.411582,0.671524,0.406686,-0.50185,-0.749332,-0.372978,0.388305,0.270751,0.83773,-0.660608,0.692924,0.790653,-0.363213,-0.814939,-0.278175,-0.881818,-0.348363,-0.468359,-0.61364,-0.267694,-0.792241,0.275138;-13.8308,-16.5951,-1.53366,1.0781
12;-0.00355596,-0.0947691,-0.744321,0.509603,0.416308,0.453316,0.154508,0.407627,0.53013,-0.745712,-0.361228,0.26547,-0.414574,-0.75415,-0.146238,-0.0139611,0.692175,0.521663,0.595579,-0.764886,-0.141243,0.237779,0.832862,-0.73059,0.54635,-0.462857,-0.516783,0.905113,-0.127067,0.408117,0.668525,-0.358264,-0.867537,-0.418575,0.78233,0.701437,0.935496,-0.520122,0.852762,0.790028,-0.690696,-0.869839,0.0210491,-0.904866,-0.205736,-0.771755,-0.704809,-0.186841,-0.890263,0.644661;-16.3842,-14.7306,-1.39554,-0.509478
13;-0.162677,-0.0860206,-0.721366,0.540954,-0.00296157,0.426737,0.163905,0.4764,0.729779,-0.508529,0.157406,-0.0837378,-0.583654,-0.798863,-0.381967,0.072494,0.68669,0.574902,0.607425,-0.596246,-0.150505,0.2075,0.816106,-0.725303,0.541509,-0.518408,-0.661037,0.917274,0.170699,0.375561,0.617049,-0.235061,-0.961357,-0.442817,0.724369,0.710676,0.920938,-0.412275,0.881691,0.808752,-0.714705,-0.886147,-0.165929,-0.87237,-0.171912,-0.794114,-0.53229,-0.144736,-0.918986,0.277615;-14.0419,-15.6855,-0.218927,-0.0012997
14;0.625778,-0.219823,-0.508472,0.410755,0.272526,-0.0221567,-0.613179,0.0671725,0.726079,-0.850335,-0.328227,-0.638975,-0.282218,-0.254669,-0.396357,-0.118261,0.0431922,0.0869647,0.66893,0.000131604,0.776988,0.525377,0.798412,-0.844753,0.769884,0.135968,-0.915734,0.406319,0.387391,0.735104,0.722835,-0.765283,-0.974917,-0.89573,0.38833,0.746954,0.96521,-0.847202,0.700074,0.966537,-0.942477,-0.928065,-0.447457,-0.947163,-0.148592,-0.823024,-0.298333,-0.700747,-0.957775,-0.436335;-10.5117,-15.7955,-3.97144,4.62386
15;0.423368,-0.847685,-0.148247,0.644231,-0.472012,0.658605,-0.11911,-0.0184121,0.720345,-0.959724,-0.630569,-0.72316,-0.639121,-0.00472727,-0.284748,0.599606,-0.756604,0.454981,0.59246,0.0151061,0.876662,-0.591054,0.594804,-0.950194,0.898666,0.230956,-0.886026,0.666387,-0.358882,0.859462,0.703512,0.465655,-0.946785,-0.872072,0.148094,0.916933,0.993094,-0.842357,0.554572,0.842443,-0.899128,-0.977875,-0.243589,-0.374329,-0.810332,-0.798725,-0.212697,-0.147982,-0.958746,0.811101;-5.20761,-6.21958,1.3967,0.225861
16;0.137495,-0.454063,-0.783223,0.180867,-0.750446,0.908738,0.224835,0.774752,0.706586,-0.705618,-0.238259,-0.149023,-0.567432,-0.69506,0.600647,0.731503,0.687808,0.688444,0.657119,-0.701676,-0.212735,-0.773157,0.913033,-0.748624,0.050518,-0.462621,-0.734176,0.971778,-0.276075,-0.75589,0.47754,0.550479,-0.775965,-0.458718,0.911884,0.628,0.833032,-0.251944,-0.229168,0.320403,-0.0231449,-0.938883,0.301865,-0.672653,-0.253358,-0.963463,-0.660222,-0.290025,-0.952893,0.67183;-11.815,-8.49996,5.75429,-1.59277
17;-0.678138,0.288017,-0.127263,-0.566257,-0.663748,0.229423,-0.491942,0.830252,0.447167,0.124834,0.889634,-0.278172,-0.877807,-0.889734,0.24841,0.340396,0.921598,0.154843,0.739333,-0.633325,-0.914845,-0.270606,0.585233,-0.42243,0.181827,-0.410698,-0.55312,0.873753,0.354196,0.025442,0.0171177,-0.512118,-0.8035,-0.410735,0.835342,0.249999,0.45191,-0.494644,0.000981083,0.873043,-0.197363,-0.73631,-0.10587,0.0344724,-0.249934,-0.851939,-0.297202,-0.921075,-0.623436,-0.34419;1.75296,-15.6425,5.36998,-1.00536
18;0.811251,-0.511271,-0.203897,-0.0689814,0.791802,-0.421665,-0.867073,-0.450566,0.192311,-0.964763,0.347062,-0.659622,0.113803,-0.184561,0.0608622,0.370047,-0.12767,-0.591712,0.853542,0.350495,0.34695,-0.0623873,0.62079,-0.925487,0.772549,0.25265,-0.558876,0.464987,0.479116,0.802766,0.763862,-0.948249,-0.873203,-0.665232,0.0257332,0.0342687,0.838283,-0.9714,0.570586,0.989403,-0.788291,-0.928154,-0.796611,-0.833018,-0.289626,-0.757877,-0.606081,-0.900094,-0.96305,-0.977586;-6.23608,-19.413,-12.5473,9.12059
19;0.862217,-0.922182,0.00828007,-0.331762,0.0220277,-0.447053,-0.829775,0.306277,0.78634,-0.996489,-0.375142,-0.942795,0.322705,0.935029,0.784241,0.818783,-0.571987,-0.0709422,0.872158,0.348886,0.903679,-0.911576,0.884273,-0.968312,0.421603,0.668506,-0.846522,0.320803,0.681487,0.681045,0.849313,-0.534825,-0.784212,-0.751509,0.114907,0.556502,0.967701,-0.71731,0.846942,0.970195,-0.159129,-0.939419,-0.862309,0.0120428,-0.927881,-0.920775,-0.710451,0.580061,-0.98601,0.404367;-3.86746,-8.99691,-2.22547,3.8187
20;0.855975,-0.933924,-0.4274,-0.90045,-0.757842,-0.191935,-0.908391,0.844761,0.572239,-0.997703,0.237859,-0.935996,-0.448932,0.798698,0.555175,0.8993,-0.767074,-0.0129936,0.678142,0.554752,0.924714,-0.971501,0.793998,-0.928781,0.185869,0.710074,-0.840188,0.909343,0.813153,-0.654275,0.714722,-0.113391,-0.76843,-0.74159,0.673448,0.383266,0.972926,-0.237992,0.681071,0.958888,0.131801,-0.985642,-0.385368,0.837708,-0.880202,-0.979132,-0.260535,0.516071,-0.938317,0.490911;-0.99263,-1.37533,7.44296,5.59458
21;-0.42475,-0.882908,-0.522679,-0.855242,-0.949766,0.701988,-0.467502,0.902843,0.787662,-0.95969,0.79875,-0.126469,-0.607237,-0.130772,0.129481,0.815759,-0.863046,0.315841,0.48264,-0.494891,0.971431,-0.969953,-0.245296,-0.78205,0.814411,0.40794,-0.877597,0.976327,0.409884,0.134984,0.430653,0.692828,-0.732022,-0.894977,0.897685,0.935273,0.98657,-0.589213,0.0112014,0.952381,-0.662357,-0.992922,0.241647,0.969249,-0.48555,-0.969027,0.677128,-0.263905,-0.892857,0.927462;6.93682,1.73103,13.9216,2.59817
22;-0.436518,-0.197912,-0.868475,-0.0116549,-0.746169,0.972913,0.0392809,0.865741,0.595816,-0.613267,0.725299,0.748968,-0.259104,-0.945836,0.842126,0.757403,0.764004,0.533365,0.650374,-0.871286,-0.678122,-0.81749,0.822428,-0.826475,0.114216,-0.510602,-0.586003,0.992676,0.015152,-0.742797,0.369437,0.577352,-0.604435,-0.414973,0.924808,0.644891,0.647212,-0.843947,-0.671551,0.443165,-0.221649,-0.942882,0.0949106,-0.84625,0.870258,-0.91853,-0.39875,-0.755991,-0.915172,0.354782;-11.5511,-10.5562,3.96128,3.97393
23;-0.749372,0.219114,-0.46186,-0.338295,-0.0695014,0.546803,-0.279017,0.477593,0.618046,0.294524,0.676982,0.274627,-0.646313,-0.960788,0.638358,-0.102152,0.914797,0.606556,0.824676,-0.833626,-0.913402,-0.0475528,0.521428,-0.540446,0.513238,-0.477762,-0.312907,0.916386,-0.370581,0.221225,0.467806,-0.569962,-0.951507,-0.388026,0.948107,0.807039,0.735183,-0.853982,0.531675,0.89631,-0.705505,-0.82671,-0.0402584,-0.0725577,0.758713,-0.875852,-0.670922,-0.958739,-0.837536,-0.0148105;-3.48487,-18.6596,-1.98325,-1.80669
24;0.295043,0.409419,-0.794081,0.0872673,0.845127,0.187334,-0.526288,-0.509648,0.662538,-0.783576,-0.202248,0.334541,-0.332384,-0.69049,0.253085,0.210961,0.24645,0.522572,0.85846,-0.188747,0.319722,0.237353,0.71815,-0.878673,0.638891,-0.175608,-0.334823,0.731524,-0.000277035,0.813829,0.762462,-0.805315,-0.977403,-0.758173,0.606703,0.859481,0.989128,-0.919964,0.842665,0.955534,-0.915008,-0.961075,-0.115236,-0.782606,0.665882,-0.319063,-0.408534,-0.816064,-0.97268,-0.752189;-10.3087,-21.7971,-9.89885,6.701
25;-0.0994925,-0.525217,-0.645533,0.470574,0.493435,0.69378,0.177057,-0.722429,0.81072,-0.954202,-0.679795,-0.219559,-0.610504,-0.450223,-0.267312,0.813455,-0.110843,0.832472,0.84282,-0.337075,0.705368,-0.715447,0.491971,-0.966192,0.883359,-0.104516,-0.677244,0.887143,-0.539034,0.906569,0.784363,0.500941,-0.990891,-0.709657,0.404796,0.954648,0.996085,-0.837893,0.817126,0.821061,-0.902814,-0.987429,0.0751849,0.0767541,-0.468291,-0.219657,0.0339382,0.17676,-0.989719,0.931276;-2.94143,-9.22991,-2.6755,2.00753
26;-0.323314,-0.70945,-0.730243,-0.279455,-0.534689,0.498492,0.434083,0.654896,0.928398,-0.988907,-0.582933,-0.619278,-0.218075,-0.48336,0.46753,0.868751,-0.169389,0.825984,0.854828,-0.693744,0.724118,-0.892284,0.874653,-0.924965,0.670336,0.206572,-0.910768,0.972558,-0.151233,-0.131722,0.698879,0.592108,-0.990799,-0.780485,0.940256,0.96672,0.983472,-0.558381,-0.396237,0.933091,-0.746882,-0.991503,-0.337149,-0.212017,0.0809869,-0.330561,0.795322,-0.052664,-0.975165,0.914321;2.0918,-3.32173,7.46118,6.4925
27;-0.246381,-0.715376,-0.69466,-0.52212,-0.855201,0.869765,-0.444432,0.886414,0.512818,-0.693941,0.839811,-0.0867965,-0.857751,-0.897392,0.804796,0.724478,0.909368,0.414195,0.519624,-0.816235,-0.93675,-0.693758,0.829241,-0.806057,0.0361826,-0.408512,-0.787794,0.964975,0.265683,-0.602033,0.157882,0.35363,-0.594238,-0.454689,0.8215,0.408349,0.771647,-0.652268,-0.887652,0.386743,-0.0191301,-0.887763,-0.32926,-0.156572,-0.161779,-0.748175,-0.618635,-0.851309,-0.740832,-0.171658;-5.28485,-10.2911,4.23146,1.31244
28;-0.286919,0.0480302,0.317963,-0.713129,-0.272649,0.0781026,-0.841887,0.860848,0.537292,-0.280645,0.666339,-0.0377724,-0.818457,-0.849888,0.660154,-0.33781,0.835268,-0.334865,0.73371,-0.405341,-0.915964,0.0124126,0.660285,-0.29823,0.491274,-0.170566,-0.545123,0.765358,0.396335,0.756898,0.158508,-0.89135,-0.464962,-0.689254,0.757538,0.261179,0.376303,-0.894392,0.123326,0.949661,-0.520391,-0.652254,-0.613534,-0.137654,0.414053,-0.872335,-0.813266,-0.98027,-0.73154,-0.661487;-3.1423,-20.5898,0.941975,1.29774
29;0.457149,-0.394686,-0.031782,0.150254,0.775099,0.237268,-0.821517,0.56219,0.526349,-0.887219,-0.176157,0.103452,-0.778666,-0.45338,0.350633,-0.456273,0.29268,-0.497076,0.509601,-0.150524,-0.29168,-0.00207283,0.845213,-0.659172,0.851325,-0.339905,-0.519925,0.592217,0.662147,0.9693,0.438818,-0.809273,-0.342034,-0.671779,0.181257,0.540732,0.928214,-0.890816,0.696926,0.926287,-0.724033,-0.615571,-0.767334,-0.838358,-0.34521,-0.664842,-0.86272,-0.768639,-0.81745,-0.737723;-13.9178,-20.6203,-6.23035,2.13849
30;0.719421,-0.229138,-0.115905,0.0864195,0.402267,-0.037937,-0.887809,0.365096,0.309753,-0.958717,-0.795639,-0.702057,-0.770948,0.568822,0.239421,0.411965,-0.490545,-0.252246,0.753107,0.417216,0.6705,-0.330392,0.859052,-0.931034,0.582841,0.224912,-0.875031,0.0706495,0.666781,0.966494,0.757256,-0.868526,-0.904773,-0.855965,-0.195753,0.448302,0.966914,-0.780509,0.696449,0.927391,-0.711872,-0.791472,-0.67853,-0.746154,-0.3331,-0.563344,-0.715168,-0.34734,-0.924059,-0.133301;-8.60135,-14.0345,-4.88346,2.83828
31;0.918003,-0.890517,-0.287451,-0.493383,-0.246254,0.22741,-0.866049,-0.0173465,-0.0194859,-0.990196,-0.501926,-0.86498,-0.578097,0.795542,0.0864146,0.893523,-0.644073,-0.190917,0.764426,0.608201,0.803497,-0.883198,0.733927,-0.976505,0.461297,0.564567,-0.80915,0.563326,0.252662,-0.240671,0.80687,-0.42547,-0.820558,-0.679209,0.109125,0.108744,0.930088,-0.527693,0.821129,0.904361,-0.232421,-0.964315,-0.285401,-0.176515,-0.893603,-0.946828,-0.763631,0.35429,-0.954679,0.233689;-5.78657,-9.46382,-0.0855811,3.29235
32;0.570235,-0.869833,-0.303212,-0.902599,-0.901286,-0.183647,-0.83338,0.779213,0.686878,-0.977427,0.715537,-0.82702,-0.173508,0.851284,0.232031,0.903785,-0.706651,-0.294855,0.875678,0.351652,0.930801,-0.958609,0.485843,-0.902443,0.146996,0.679019,-0.835445,0.674562,0.800668,-0.613574,0.640509,-0.225269,-0.589271,-0.745681,0.674618,0.304941,0.84553,-0.0494775,0.731709,0.978551,0.218219,-0.980223,-0.405572,0.876915,-0.724129,-0.984248,0.0656604,0.39542,-0.974716,0.387129;0.906162,-2.41968,8.61368,3.95228
33;-0.497982,-0.875788,-0.516928,-0.640763,-0.918915,0.733604,-0.344406,0.885188,0.802318,-0.963977,0.809343,-0.238589,-0.244703,-0.280363,0.293911,0.781858,-0.862525,0.275146,0.515096,-0.658383,0.95841,-0.957412,-0.284592,-0.749797,0.837595,0.482653,-0.898945,0.972303,0.474298,0.0934285,0.350456,0.685126,-0.740075,-0.885627,0.905355,0.941925,0.992948,-0.798753,-0.182264,0.951177,-0.731677,-0.98949,0.323912,0.915358,-0.356519,-0.959968,0.640349,-0.382694,-0.853678,0.906188;7.70938,2.88948,13.6231,3.50844
34;-0.475667,-0.150613,-0.858945,-0.0167756,-0.751714,0.969457,-0.0358826,0.865994,0.604927,-0.596856,0.705342,0.568632,-0.34158,-0.956164,0.859875,0.758535,0.773422,0.537829,0.667177,-0.85281,-0.799379,-0.835914,0.841819,-0.853288,0.129297,-0.50999,-0.594896,0.991853,-0.081503,-0.729773,0.413578,0.590418,-0.551944,-0.41665,0.924149,0.666581,0.650692,-0.880693,-0.672125,0.45236,-0.293594,-0.92788,-0.0234152,-0.799985,0.836112,-0.900691,-0.382468,-0.784938,-0.908222,0.352612;-10.2601,-10.7818,3.21059,3.97127
35;-0.739762,0.159815,-0.471596,-0.345814,0.0329307,0.548345,-0.286485,0.431349,0.617757,0.265008,0.666008,0.30617,-0.654831,-0.960544,0.697371,-0.105907,0.914262,0.631729,0.824156,-0.83231,-0.913197,-0.0564336,0.527226,-0.546717,0.540026,-0.478173,-0.277021,0.922946,-0.362023,0.236128,0.46817,-0.606991,-0.945461,-0.376741,0.951942,0.803576,0.7613,-0.855328,0.468176,0.898008,-0.717386,-0.835821,-0.0567372,-0.0402356,0.697783,-0.872315,-0.728966,-0.960861,-0.847366,-0.110531;-3.46849,-19.3641,-2.66816,-1.57997
36;0.307181,0.435441,-0.796888,0.0428305,0.833454,0.166801,-0.545523,-0.509073,0.678792,-0.791836,-0.237017,0.340706,-0.36894,-0.68615,0.272352,0.22281,0.2535,0.534173,0.867547,-0.169394,0.278238,0.215223,0.716875,-0.881898,0.613156,-0.178322,-0.351174,0.753163,-0.0168656,0.834375,0.784607,-0.813239,-0.977568,-0.757525,0.601631,0.854573,0.989854,-0.920408,0.86721,0.955217,-0.907883,-0.962698,-0.129348,-0.752434,0.699828,-0.280162,-0.41791,-0.808076,-0.975079,-0.731361;-10.1883,-21.8303,-10.1383,6.65245
37;-0.0898492,-0.532691,-0.654554,0.464568,0.525465,0.695314,0.168508,-0.73082,0.809769,-0.956855,-0.68404,-0.171821,-0.622508,-0.448531,-0.2669,0.812195,-0.102293,0.834783,0.836385,-0.342738,0.71939,-0.715215,0.506527,-0.965208,0.88737,-0.113719,-0.67019,0.895078,-0.535971,0.90732,0.782416,0.485637,-0.990946,-0.709678,0.41937,0.955824,0.996308,-0.823229,0.822569,0.828483,-0.904702,-0.98782,0.0953624,0.0756967,-0.482182,-0.235172,0.0240028,0.184061,-0.990226,0.931804;-3.24446,-9.37224,-2.61489,1.99173
38;-0.330652,-0.709726,-0.731978,-0.276945,-0.545232,0.494345,0.43393,0.659437,0.930036,-0.988825,-0.576311,-0.613012,-0.225523,-0.487531,0.437156,0.867566,-0.16961,0.824988,0.855064,-0.69219,0.727662,-0.891069,0.873872,-0.925422,0.66775,0.204098,-0.910915,0.972993,-0.137951,-0.126487,0.704944,0.593531,-0.991388,-0.78049,0.939143,0.966424,0.983381,-0.555392,-0.362805,0.933481,-0.745635,-0.991661,-0.338927,-0.199119,0.114747,-0.322122,0.802323,-0.033294,-0.976105,0.915745;1.96565,-3.36501,7.56053,6.40218
39;-0.246959,-0.717101,-0.699358,-0.502964,-0.854274,0.870137,-0.433216,0.887036,0.510417,-0.698363,0.839604,-0.0869406,-0.851352,-0.897232,0.798265,0.724518,0.909826,0.416168,0.517137,-0.817835,-0.933422,-0.688539,0.831035,-0.808125,0.0342303,-0.40861,-0.787637,0.96572,0.280468,-0.599856,0.146606,0.35445,-0.600114,-0.454806,0.820757,0.41806,0.771997,-0.652404,-0.888549,0.386984,-0.0182624,-0.88737,-0.330601,-0.194931,-0.157771,-0.748934,-0.614221,-0.847826,-0.739424,-0.167001;-5.60008,-10.2228,4.235,1.39071
40;-0.283457,0.0453491,0.323753,-0.712459,-0.274438,0.075208,-0.841015,0.862604,0.536774,-0.280874,0.664823,-0.0530087,-0.817474,-0.849278,0.65896,-0.337899,0.834894,-0.336787,0.733053,-0.400316,-0.916195,0.0149691,0.661275,-0.304627,0.489727,-0.170026,-0.549443,0.753212,0.393998,0.756456,0.157843,-0.890965,-0.473105,-0.69003,0.756241,0.262632,0.373262,-0.895676,0.12097,0.949337,-0.519972,-0.651105,-0.612826,-0.145229,0.407645,-0.872412,-0.813265,-0.980275,-0.729435,-0.654872;-3.09157,-20.5441,0.912648,1.25579
41;0.458676,-0.395291,-0.0300853,0.151398,0.77386,0.237748,-0.82134,0.564902,0.525139,-0.886821,-0.175214,0.103158,-0.778369,-0.449092,0.351359,-0.457221,0.290448,-0.494767,0.506335,-0.147589,-0.290387,-0.00164316,0.845934,-0.658282,0.851049,-0.335267,-0.520923,0.58846,0.659601,0.968475,0.437445,-0.808822,-0.336019,-0.672903,0.179926,0.539199,0.928011,-0.89047,0.693179,0.926185,-0.72199,-0.614541,-0.766863,-0.838906,-0.354138,-0.668163,-0.863044,-0.768675,-0.813441,-0.737299;-13.9013,-20.6013,-6.22354,2.15531
42;0.717961,-0.229025,-0.115028,0.0811771,0.401005,-0.0365363,-0.887879,0.365439,0.307706,-0.958584,-0.795008,-0.702579,-0.771192,0.570614,0.2409,0.41295,-0.495927,-0.253998,0.753186,0.419733,0.670726,-0.332157,0.858508,-0.930629,0.582649,0.22664,-0.875018,0.069636,0.666531,0.96617,0.757148,-0.867779,-0.903826,-0.855559,-0.196857,0.445873,0.966656,-0.781002,0.696038,0.926966,-0.710958,-0.79259,-0.677096,-0.741451,-0.33272,-0.564524,-0.714845,-0.346778,-0.923264,-0.13645;-8.5426,-14.0468,-4.88015,2.83282
43;0.917797,-0.890379,-0.287879,-0.495546,-0.245846,0.230685,-0.866218,-0.0186409,-0.0202193,-0.990191,-0.50213,-0.863952,-0.578604,0.795936,0.0855511,0.89412,-0.644537,-0.191764,0.765303,0.607447,0.803824,-0.8842,0.73335,-0.976464,0.461336,0.564922,-0.809069,0.564861,0.2521,-0.240932,0.806711,-0.424681,-0.818746,-0.67908,0.109847,0.108833,0.929774,-0.527036,0.820683,0.904406,-0.231565,-0.964252,-0.284107,-0.173149,-0.892797,-0.946802,-0.763025,0.355255,-0.954569,0.231519;-5.75845,-9.47659,-0.074612,3.28375
44;0.568872,-0.869375,-0.304037,-0.902588,-0.901339,-0.182914,-0.833259,0.778764,0.68747,-0.977335,0.715971,-0.826476,-0.173155,0.850921,0.231164,0.903807,-0.706625,-0.295261,0.87639,0.351331,0.930528,-0.958597,0.485587,-0.902257,0.14717,0.678684,-0.835401,0.675647,0.800984,-0.612567,0.640824,-0.224857,-0.588965,-0.745479,0.675156,0.305157,0.845279,-0.0488685,0.731401,0.978576,0.217813,-0.980208,-0.405129,0.877228,-0.722503,-0.984241,0.0670658,0.395448,-0.974836,0.386295;0.914806,-2.42789,8.6188,3.95633
