Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
29;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
30;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
31;0.643798,0.06416,-0.90245,0.101608,-0.079401;-0.114176,-1.11569,0.501922,1.78363
32;0.281364,-0.12737,-0.950226,-0.0364356,-0.546183;0.106871,-1.2971,0.971851,1.06361
33;0.516355,-0.522153,-0.95399,-0.48863,-0.569768;1.07711,-1.80073,1.09347,0.0523879
34;0.73986,0.554102,-0.410734,-0.641411,-0.0110433;0.77484,-1.4106,-0.637533,2.98321
35;0.592034,0.554102,-0.634902,-0.641411,-0.0110433;0.586914,-1.58813,-0.75363,2.80159
36;0.592034,0.554102,-0.634902,-0.641411,-0.0110433;0.586914,-1.58813,-0.75363,2.80159
37;0.592034,0.554102,-0.634902,-0.641411,-0.0110433;0.586914,-1.58813,-0.75363,2.80159
38;0.592034,0.554102,-0.634902,-0.641411,-0.0110433;0.586914,-1.58813,-0.75363,2.80159
39;0.592034,0.554102,-0.634902,-0.641411,-0.0110433;0.586914,-1.58813,-0.75363,2.80159
40;0.592034,0.554102,-0.634902,-0.641411,-0.0110433;0.586914,-1.58813,-0.75363,2.80159
41;0.556898,0.33947,-0.821213,-0.253729,-0.114862;0.202595,-1.3657,-0.112844,2.34153
42;0.151517,0.159799,-0.90686,-0.37807,-0.570813;0.338492,-1.56407,0.322306,1.60731
43;0.405041,-0.28218,-0.914755,-0.714155,-0.593455;1.19483,-1.96141,0.610227,0.528805
44;0.786691,0.06416,-0.814023,0.101608,-0.079401;0.067662,-1.03861,0.562333,1.93189
45;0.702386,-0.368755,-0.938908,-0.37639,-0.113334;0.68195,-1.6895,0.6122,0.497498
46;0.708256,0.323039,-0.760306,-0.379276,0.0247538;0.415544,-1.45376,-0.292702,2.34429
47;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
48;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
49;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
50;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
51;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
52;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
53;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
54;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
55;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
56;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
57;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
58;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
59;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
60;0.643798,0.06416,-0.90245,0.101608,-0.079401;-0.114176,-1.11569,0.501922,1.78363
61;0.281364,-0.12737,-0.950226,-0.0364356,-0.546183;0.106871,-1.2971,0.971851,1.06361
62;0.516355,-0.522153,-0.95399,-0.48863,-0.569768;1.07711,-1.80073,1.09347,0.0523879
63;0.73986,0.554102,-0.410734,-0.641411,-0.0110433;0.77484,-1.4106,-0.637533,2.98321
64;0.592034,0.554102,-0.634902,-0.641411,-0.0110433;0.586914,-1.58813,-0.75363,2.80159
65;0.592034,0.554102,-0.634902,-0.641411,-0.0110433;0.586914,-1.58813,-0.75363,2.80159
66;0.592034,0.554102,-0.634902,-0.641411,-0.0110433;0.586914,-1.58813,-0.75363,2.80159
67;0.592034,0.554102,-0.634902,-0.641411,-0.0110433;0.586914,-1.58813,-0.75363,2.80159
68;0.592034,0.554102,-0.634902,-0.641411,-0.0110433;0.586914,-1.58813,-0.75363,2.80159
69;0.592034,0.554102,-0.634902,-0.641411,-0.0110433;0.586914,-1.58813,-0.75363,2.80159
70;0.556898,0.33947,-0.821213,-0.253729,-0.114862;0.202595,-1.3657,-0.112844,2.34153
71;0.590465,0.33947,-0.801344,-0.253729,-0.114862;0.245312,-1.34826,-0.099017,2.37617
72;0.206811,-0.28218,-0.947975,-0.714155,-0.593455;0.94245,-2.00241,0.562555,0.342176
73;0.786691,0.06416,-0.814023,0.101608,-0.079401;0.067662,-1.03861,0.562333,1.93189
74;0.702386,-0.368755,-0.938908,-0.37639,-0.113334;0.68195,-1.6895,0.6122,0.497498
75;0.708256,0.323039,-0.760306,-0.379276,0.0247538;0.415544,-1.45376,-0.292702,2.34429
76;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
77;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
78;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
79;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
80;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
81;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
82;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
83;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
84;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
85;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
86;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
87;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
88;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
89;0.643798,0.06416,-0.90245,0.101608,-0.079401;-0.114176,-1.11569,0.501922,1.78363
90;0.281364,-0.12737,-0.950226,-0.0364356,-0.546183;0.106871,-1.2971,0.971851,1.06361
91;0.516355,-0.522153,-0.95399,-0.48863,-0.569768;1.07711,-1.80073,1.09347,0.0523879
92;0.73986,0.554102,-0.410734,-0.641411,-0.0110433;0.77484,-1.4106,-0.637533,2.98321
93;0.592034,0.554102,-0.634902,-0.641411,-0.0110433;0.586914,-1.58813,-0.75363,2.80159
94;0.592034,0.554102,-0.634902,-0.641411,-0.0110433;0.586914,-1.58813,-0.75363,2.80159
95;0.592034,0.554102,-0.634902,-0.641411,-0.0110433;0.586914,-1.58813,-0.75363,2.80159
96;0.592034,0.554102,-0.634902,-0.641411,-0.0110433;0.586914,-1.58813,-0.75363,2.80159
97;0.592034,0.554102,-0.634902,-0.641411,-0.0110433;0.586914,-1.58813,-0.75363,2.80159
98;0.592034,0.554102,-0.634902,-0.641411,-0.0110433;0.586914,-1.58813,-0.75363,2.80159
99;0.556898,0.33947,-0.821213,-0.253729,-0.114862;0.202595,-1.3657,-0.112844,2.34153
100;0.151517,0.159799,-0.90686,-0.37807,-0.570813;0.338492,-1.56407,0.322306,1.60731
101;0.405041,-0.28218,-0.914755,-0.714155,-0.593455;1.19483,-1.96141,0.610227,0.528805
102;0.786691,0.06416,-0.814023,0.101608,-0.079401;0.067662,-1.03861,0.562333,1.93189
103;0.702386,-0.368755,-0.938908,-0.37639,-0.113334;0.68195,-1.6895,0.6122,0.497498
104;0.708256,0.323039,-0.760306,-0.379276,0.0247538;0.415544,-1.45376,-0.292702,2.34429
105;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
106;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
107;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
108;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
109;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
110;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
111;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
112;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
113;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
114;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
115;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
116;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
117;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
118;0.643798,0.06416,-0.90245,0.101608,-0.079401;-0.114176,-1.11569,0.501922,1.78363
119;0.281364,-0.12737,-0.950226,-0.0364356,-0.546183;0.106871,-1.2971,0.971851,1.06361
120;0.516355,-0.522153,-0.95399,-0.48863,-0.569768;1.07711,-1.80073,1.09347,0.0523879
121;0.73986,0.554102,-0.410734,-0.641411,-0.0110433;0.77484,-1.4106,-0.637533,2.98321
122;0.592034,0.554102,-0.634902,-0.641411,-0.0110433;0.586914,-1.58813,-0.75363,2.80159
123;0.592034,0.554102,-0.634902,-0.641411,-0.0110433;0.586914,-1.58813,-0.75363,2.80159
124;0.592034,0.554102,-0.634902,-0.641411,-0.0110433;0.586914,-1.58813,-0.75363,2.80159
125;0.592034,0.554102,-0.634902,-0.641411,-0.0110433;0.586914,-1.58813,-0.75363,2.80159
126;0.592034,0.554102,-0.634902,-0.641411,-0.0110433;0.586914,-1.58813,-0.75363,2.80159
127;0.592034,0.554102,-0.634902,-0.641411,-0.0110433;0.586914,-1.58813,-0.75363,2.80159
128;0.556898,0.33947,-0.821213,-0.253729,-0.114862;0.202595,-1.3657,-0.112844,2.34153
129;0.590465,0.33947,-0.801344,-0.253729,-0.114862;0.245312,-1.34826,-0.099017,2.37617
130;0.206811,-0.28218,-0.947975,-0.714155,-0.593455;0.94245,-2.00241,0.562555,0.342176
131;0.786691,0.06416,-0.814023,0.101608,-0.079401;0.067662,-1.03861,0.562333,1.93189
132;0.702386,-0.368755,-0.938908,-0.37639,-0.113334;0.68195,-1.6895,0.6122,0.497498
133;0.708256,0.323039,-0.760306,-0.379276,0.0247538;0.415544,-1.45376,-0.292702,2.34429
134;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
135;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
136;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
137;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
138;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
139;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
140;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
141;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
142;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
143;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
144;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
145;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
146;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
147;0.643798,0.06416,-0.90245,0.101608,-0.079401;-0.114176,-1.11569,0.501922,1.78363
148;0.281364,-0.12737,-0.950226,-0.0364356,-0.546183;0.106871,-1.2971,0.971851,1.06361
149;0.516355,-0.522153,-0.95399,-0.48863,-0.569768;1.07711,-1.80073,1.09347,0.0523879
150;0.73986,0.554102,-0.410734,-0.641411,-0.0110433;0.77484,-1.4106,-0.637533,2.98321
151;0.592034,0.554102,-0.634902,-0.641411,-0.0110433;0.586914,-1.58813,-0.75363,2.80159
152;0.592034,0.554102,-0.634902,-0.641411,-0.0110433;0.586914,-1.58813,-0.75363,2.80159
153;0.592034,0.554102,-0.634902,-0.641411,-0.0110433;0.586914,-1.58813,-0.75363,2.80159
154;0.592034,0.554102,-0.634902,-0.641411,-0.0110433;0.586914,-1.58813,-0.75363,2.80159
155;0.592034,0.554102,-0.634902,-0.641411,-0.0110433;0.586914,-1.58813,-0.75363,2.80159
156;0.592034,0.554102,-0.634902,-0.641411,-0.0110433;0.586914,-1.58813,-0.75363,2.80159
157;0.556898,0.33947,-0.821213,-0.253729,-0.114862;0.202595,-1.3657,-0.112844,2.34153
158;0.151517,0.159799,-0.90686,-0.37807,-0.570813;0.338492,-1.56407,0.322306,1.60731
159;0.405041,-0.28218,-0.914755,-0.714155,-0.593455;1.19483,-1.96141,0.610227,0.528805
160;0.786691,0.06416,-0.814023,0.101608,-0.079401;0.067662,-1.03861,0.562333,1.93189
161;0.702386,-0.368755,-0.938908,-0.37639,-0.113334;0.68195,-1.6895,0.6122,0.497498
162;0.708256,0.323039,-0.760306,-0.379276,0.0247538;0.415544,-1.45376,-0.292702,2.34429
163;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
164;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
165;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
166;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
167;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
168;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
169;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
170;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
171;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
172;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
173;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
174;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
175;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
176;0.643798,0.06416,-0.90245,0.101608,-0.079401;-0.114176,-1.11569,0.501922,1.78363
177;0.281364,-0.12737,-0.950226,-0.0364356,-0.546183;0.106871,-1.2971,0.971851,1.06361
178;0.516355,-0.522153,-0.95399,-0.48863,-0.569768;1.07711,-1.80073,1.09347,0.0523879
179;0.73986,0.554102,-0.410734,-0.641411,-0.0110433;0.77484,-1.4106,-0.637533,2.98321
180;0.592034,0.554102,-0.634902,-0.641411,-0.0110433;0.586914,-1.58813,-0.75363,2.80159
181;0.592034,0.554102,-0.634902,-0.641411,-0.0110433;0.586914,-1.58813,-0.75363,2.80159
182;0.592034,0.554102,-0.634902,-0.641411,-0.0110433;0.586914,-1.58813,-0.75363,2.80159
183;0.592034,0.554102,-0.634902,-0.641411,-0.0110433;0.586914,-1.58813,-0.75363,2.80159
184;0.592034,0.554102,-0.634902,-0.641411,-0.0110433;0.586914,-1.58813,-0.75363,2.80159
185;0.592034,0.554102,-0.634902,-0.641411,-0.0110433;0.586914,-1.58813,-0.75363,2.80159
186;0.556898,0.33947,-0.821213,-0.253729,-0.114862;0.202595,-1.3657,-0.112844,2.34153
187;0.590465,0.33947,-0.801344,-0.253729,-0.114862;0.245312,-1.34826,-0.099017,2.37617
188;0.206811,-0.28218,-0.947975,-0.714155,-0.593455;0.94245,-2.00241,0.562555,0.342176
189;0.786691,0.06416,-0.814023,0.101608,-0.079401;0.067662,-1.03861,0.562333,1.93189
190;0.702386,-0.368755,-0.938908,-0.37639,-0.113334;0.68195,-1.6895,0.6122,0.497498
191;0.708256,0.323039,-0.760306,-0.379276,0.0247538;0.415544,-1.45376,-0.292702,2.34429
192;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
193;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
194;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
195;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
196;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
197;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
198;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
199;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
200;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
201;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
202;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
203;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
204;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
205;0.643798,0.06416,-0.90245,0.101608,-0.079401;-0.114176,-1.11569,0.501922,1.78363
206;0.281364,-0.12737,-0.950226,-0.0364356,-0.546183;0.106871,-1.2971,0.971851,1.06361
207;0.516355,-0.522153,-0.95399,-0.48863,-0.569768;1.07711,-1.80073,1.09347,0.0523879
208;0.73986,0.554102,-0.410734,-0.641411,-0.0110433;0.77484,-1.4106,-0.637533,2.98321
209;0.592034,0.554102,-0.634902,-0.641411,-0.0110433;0.586914,-1.58813,-0.75363,2.80159
210;0.592034,0.554102,-0.634902,-0.641411,-0.0110433;0.586914,-1.58813,-0.75363,2.80159
211;0.592034,0.554102,-0.634902,-0.641411,-0.0110433;0.586914,-1.58813,-0.75363,2.80159
212;0.592034,0.554102,-0.634902,-0.641411,-0.0110433;0.586914,-1.58813,-0.75363,2.80159
213;0.592034,0.554102,-0.634902,-0.641411,-0.0110433;0.586914,-1.58813,-0.75363,2.80159
214;0.592034,0.554102,-0.634902,-0.641411,-0.0110433;0.586914,-1.58813,-0.75363,2.80159
215;0.556898,0.33947,-0.821213,-0.253729,-0.114862;0.202595,-1.3657,-0.112844,2.34153
216;0.151517,0.159799,-0.90686,-0.37807,-0.570813;0.338492,-1.56407,0.322306,1.60731
217;0.405041,-0.28218,-0.914755,-0.714155,-0.593455;1.19483,-1.96141,0.610227,0.528805
218;0.786691,0.06416,-0.814023,0.101608,-0.079401;0.067662,-1.03861,0.562333,1.93189
219;0.702386,-0.368755,-0.938908,-0.37639,-0.113334;0.68195,-1.6895,0.6122,0.497498
220;0.708256,0.323039,-0.760306,-0.379276,0.0247538;0.415544,-1.45376,-0.292702,2.34429
221;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
222;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
223;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
224;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
225;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
226;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
227;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
228;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
229;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
230;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
231;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
232;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
233;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
234;0.643798,0.06416,-0.90245,0.101608,-0.079401;-0.114176,-1.11569,0.501922,1.78363
235;0.281364,-0.12737,-0.950226,-0.0364356,-0.546183;0.106871,-1.2971,0.971851,1.06361
236;0.516355,-0.522153,-0.95399,-0.48863,-0.569768;1.07711,-1.80073,1.09347,0.0523879
237;0.73986,0.554102,-0.410734,-0.641411,-0.0110433;0.77484,-1.4106,-0.637533,2.98321
238;0.592034,0.554102,-0.634902,-0.641411,-0.0110433;0.586914,-1.58813,-0.75363,2.80159
239;0.592034,0.554102,-0.634902,-0.641411,-0.0110433;0.586914,-1.58813,-0.75363,2.80159
240;0.592034,0.554102,-0.634902,-0.641411,-0.0110433;0.586914,-1.58813,-0.75363,2.80159
241;0.592034,0.554102,-0.634902,-0.641411,-0.0110433;0.586914,-1.58813,-0.75363,2.80159
242;0.592034,0.554102,-0.634902,-0.641411,-0.0110433;0.586914,-1.58813,-0.75363,2.80159
243;0.592034,0.554102,-0.634902,-0.641411,-0.0110433;0.586914,-1.58813,-0.75363,2.80159
244;0.556898,0.33947,-0.821213,-0.253729,-0.114862;0.202595,-1.3657,-0.112844,2.34153
245;0.590465,0.33947,-0.801344,-0.253729,-0.114862;0.245312,-1.34826,-0.099017,2.37617
246;0.206811,-0.28218,-0.947975,-0.714155,-0.593455;0.94245,-2.00241,0.562555,0.342176
247;0.786691,0.06416,-0.814023,0.101608,-0.079401;0.067662,-1.03861,0.562333,1.93189
248;0.702386,-0.368755,-0.938908,-0.37639,-0.113334;0.68195,-1.6895,0.6122,0.497498
249;0.708256,0.323039,-0.760306,-0.379276,0.0247538;0.415544,-1.45376,-0.292702,2.34429
250;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
251;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
252;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
253;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
254;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
255;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
256;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
257;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
258;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
259;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
260;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
261;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
262;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.371314,-1.47934,-0.311143,2.30625
263;0.643798,0.06416,-0.90245,0.101608,-0.079401;-0.114176,-1.11569,0.501922,1.78363
264;0.281364,-0.12737,-0.950226,-0.0364356,-0.546183;0.106871,-1.2971,0.971851,1.06361
265;0.516355,-0.522153,-0.95399,-0.48863,-0.569768;1.07711,-1.80073,1.09347,0.0523879
266;0.73986,0.554102,-0.410734,-0.641411,-0.0110433;0.77484,-1.4106,-0.637533,2.98321
