Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
100;0.7823,0.06416,-0.818453,0.101608,-0.079401;0.590489,-1.80297,-0.916258,1.20351
101;0.702386,-0.368755,-0.938908,-0.37639,-0.113334;0.930193,-2.02501,-0.348993,0.550064
102;0.708256,0.323039,-0.760306,-0.379276,0.0247538;0.871574,-2.25765,-0.572306,1.15971
103;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
104;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
105;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
106;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
107;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
108;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
109;0.643798,0.06416,-0.90245,0.101608,-0.079401;0.334349,-1.43465,-0.994546,1.28238
110;0.281364,-0.12737,-0.950226,-0.0364356,-0.546183;0.0514201,-0.974851,-0.981864,1.33736
111;-0.000514234,-0.576999,-0.981827,-0.747382,-0.739521;0.510443,-1.18283,-0.17536,0.585478
112;0.0924351,-0.576999,-0.977479,-0.747382,-0.739521;0.599586,-1.38898,-0.174932,0.574661
113;0.830659,-0.368755,-0.876124,-0.37639,-0.113334;1.14354,-2.35428,-0.291522,0.489169
114;0.708256,0.323039,-0.760306,-0.379276,0.0247538;0.871574,-2.25765,-0.572306,1.15971
115;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
116;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
117;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
118;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
119;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
120;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
121;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
122;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
123;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
124;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
125;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
126;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
127;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
128;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
129;0.643798,0.06416,-0.90245,0.101608,-0.079401;0.334349,-1.43465,-0.994546,1.28238
130;0.281364,-0.12737,-0.950226,-0.0364356,-0.546183;0.0514201,-0.974851,-0.981864,1.33736
131;0.516355,-0.522153,-0.95399,-0.48863,-0.569768;0.816533,-1.94788,-0.354197,0.618241
132;0.7823,0.06416,-0.818453,0.101608,-0.079401;0.590489,-1.80297,-0.916258,1.20351
133;0.702386,-0.368755,-0.938908,-0.37639,-0.113334;0.930193,-2.02501,-0.348993,0.550064
134;0.708256,0.323039,-0.760306,-0.379276,0.0247538;0.871574,-2.25765,-0.572306,1.15971
135;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
136;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
137;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
138;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
139;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
140;0.643798,0.06416,-0.90245,0.101608,-0.079401;0.334349,-1.43465,-0.994546,1.28238
141;0.672257,0.06416,-0.89103,0.101608,-0.079401;0.377691,-1.50572,-0.984308,1.2709
142;0.333097,-0.522153,-0.972474,-0.48863,-0.569768;0.625012,-1.53362,-0.36497,0.647591
143;0.524645,-0.522153,-0.952786,-0.48863,-0.569768;0.825781,-1.96691,-0.353342,0.616616
144;0.7823,0.06416,-0.818453,0.101608,-0.079401;0.590489,-1.80297,-0.916258,1.20351
145;0.702386,-0.368755,-0.938908,-0.37639,-0.113334;0.930193,-2.02501,-0.348993,0.550064
146;0.708256,0.323039,-0.760306,-0.379276,0.0247538;0.871574,-2.25765,-0.572306,1.15971
147;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
148;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
149;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
150;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
151;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
152;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
153;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
154;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
155;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
156;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
157;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
158;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
159;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
160;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
161;0.643798,0.06416,-0.90245,0.101608,-0.079401;0.334349,-1.43465,-0.994546,1.28238
162;0.281364,-0.12737,-0.950226,-0.0364356,-0.546183;0.0514201,-0.974851,-0.981864,1.33736
163;-0.000514234,-0.576999,-0.981827,-0.747382,-0.739521;0.510443,-1.18283,-0.17536,0.585478
164;0.0924351,-0.576999,-0.977479,-0.747382,-0.739521;0.599586,-1.38898,-0.174932,0.574661
165;0.830659,-0.368755,-0.876124,-0.37639,-0.113334;1.14354,-2.35428,-0.291522,0.489169
166;0.708256,0.323039,-0.760306,-0.379276,0.0247538;0.871574,-2.25765,-0.572306,1.15971
167;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
168;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
169;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
170;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
171;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
172;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
173;0.643798,0.06416,-0.90245,0.101608,-0.079401;0.334349,-1.43465,-0.994546,1.28238
174;0.281364,-0.12737,-0.950226,-0.0364356,-0.546183;0.0514201,-0.974851,-0.981864,1.33736
175;0.516355,-0.522153,-0.95399,-0.48863,-0.569768;0.816533,-1.94788,-0.354197,0.618241
176;0.7823,0.06416,-0.818453,0.101608,-0.079401;0.590489,-1.80297,-0.916258,1.20351
177;0.702386,-0.368755,-0.938908,-0.37639,-0.113334;0.930193,-2.02501,-0.348993,0.550064
178;0.708256,0.323039,-0.760306,-0.379276,0.0247538;0.871574,-2.25765,-0.572306,1.15971
179;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
180;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
181;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
182;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
183;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
184;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
185;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
186;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
187;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
188;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
189;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
190;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
191;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
192;0.643798,0.06416,-0.90245,0.101608,-0.079401;0.334349,-1.43465,-0.994546,1.28238
193;0.672257,0.06416,-0.89103,0.101608,-0.079401;0.377691,-1.50572,-0.984308,1.2709
194;0.333097,-0.522153,-0.972474,-0.48863,-0.569768;0.625012,-1.53362,-0.36497,0.647591
195;0.524645,-0.522153,-0.952786,-0.48863,-0.569768;0.825781,-1.96691,-0.353342,0.616616
196;0.7823,0.06416,-0.818453,0.101608,-0.079401;0.590489,-1.80297,-0.916258,1.20351
197;0.702386,-0.368755,-0.938908,-0.37639,-0.113334;0.930193,-2.02501,-0.348993,0.550064
198;0.708256,0.323039,-0.760306,-0.379276,0.0247538;0.871574,-2.25765,-0.572306,1.15971
199;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
200;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
201;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
202;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
203;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
204;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
205;0.643798,0.06416,-0.90245,0.101608,-0.079401;0.334349,-1.43465,-0.994546,1.28238
206;0.281364,-0.12737,-0.950226,-0.0364356,-0.546183;0.0514201,-0.974851,-0.981864,1.33736
207;-0.000514234,-0.576999,-0.981827,-0.747382,-0.739521;0.510443,-1.18283,-0.17536,0.585478
208;0.0924351,-0.576999,-0.977479,-0.747382,-0.739521;0.599586,-1.38898,-0.174932,0.574661
209;0.830659,-0.368755,-0.876124,-0.37639,-0.113334;1.14354,-2.35428,-0.291522,0.489169
210;0.708256,0.323039,-0.760306,-0.379276,0.0247538;0.871574,-2.25765,-0.572306,1.15971
211;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
212;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
213;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
214;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
215;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
216;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
217;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
218;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
219;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
220;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
221;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
222;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
223;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
224;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
225;0.643798,0.06416,-0.90245,0.101608,-0.079401;0.334349,-1.43465,-0.994546,1.28238
226;0.281364,-0.12737,-0.950226,-0.0364356,-0.546183;0.0514201,-0.974851,-0.981864,1.33736
227;0.516355,-0.522153,-0.95399,-0.48863,-0.569768;0.816533,-1.94788,-0.354197,0.618241
228;0.7823,0.06416,-0.818453,0.101608,-0.079401;0.590489,-1.80297,-0.916258,1.20351
229;0.702386,-0.368755,-0.938908,-0.37639,-0.113334;0.930193,-2.02501,-0.348993,0.550064
230;0.708256,0.323039,-0.760306,-0.379276,0.0247538;0.871574,-2.25765,-0.572306,1.15971
231;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
232;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
233;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
234;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
235;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
236;0.643798,0.06416,-0.90245,0.101608,-0.079401;0.334349,-1.43465,-0.994546,1.28238
237;0.672257,0.06416,-0.89103,0.101608,-0.079401;0.377691,-1.50572,-0.984308,1.2709
238;0.333097,-0.522153,-0.972474,-0.48863,-0.569768;0.625012,-1.53362,-0.36497,0.647591
239;0.524645,-0.522153,-0.952786,-0.48863,-0.569768;0.825781,-1.96691,-0.353342,0.616616
240;0.7823,0.06416,-0.818453,0.101608,-0.079401;0.590489,-1.80297,-0.916258,1.20351
241;0.702386,-0.368755,-0.938908,-0.37639,-0.113334;0.930193,-2.02501,-0.348993,0.550064
242;0.708256,0.323039,-0.760306,-0.379276,0.0247538;0.871574,-2.25765,-0.572306,1.15971
243;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
244;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
245;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
246;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
247;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
248;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
249;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
250;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
251;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
252;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
253;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
254;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
255;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
256;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
257;0.643798,0.06416,-0.90245,0.101608,-0.079401;0.334349,-1.43465,-0.994546,1.28238
258;0.281364,-0.12737,-0.950226,-0.0364356,-0.546183;0.0514201,-0.974851,-0.981864,1.33736
259;-0.000514234,-0.576999,-0.981827,-0.747382,-0.739521;0.510443,-1.18283,-0.17536,0.585478
260;0.0924351,-0.576999,-0.977479,-0.747382,-0.739521;0.599586,-1.38898,-0.174932,0.574661
261;0.830659,-0.368755,-0.876124,-0.37639,-0.113334;1.14354,-2.35428,-0.291522,0.489169
262;0.708256,0.323039,-0.760306,-0.379276,0.0247538;0.871574,-2.25765,-0.572306,1.15971
263;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
264;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
265;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.791859,-2.15755,-0.601667,1.18735
