Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
60;-0.973918,-0.960344,-0.343163,-0.5635,0.7358,-0.0993906,-0.986165,0.916767,0.92718,0.230768,-0.0912294,0.86823;-4.85592,1.62352,-2.6357,1.01805
61;-0.901286,-0.766142,-0.184094,-0.324298,-0.0133769,-0.82043,-0.974653,0.725744,0.488457,0.127452,0.683693,0.300303;-1.22716,1.36846,-4.97949,1.8224
62;-0.901286,-0.501763,-0.184094,-0.518635,0.0578267,0.0138667,-0.974653,-0.0669037,0.460729,0.547474,0.660815,0.300303;1.47329,1.01685,-5.61223,1.02311
63;-0.973918,-0.911525,-0.343163,-0.704396,0.760165,0.832166,-0.986165,0.597205,0.921671,0.656853,-0.0299984,0.86823;-2.11336,1.22781,-3.20788,1.35348
64;-0.973918,-0.960344,-0.343163,-0.5635,0.7358,-0.0993906,-0.986165,0.916767,0.92718,0.230768,-0.0912294,0.86823;-4.85592,1.62352,-2.6357,1.01805
65;-0.901286,-0.766142,-0.184094,-0.324298,-0.0133769,-0.82043,-0.974653,0.725744,0.488457,0.127452,0.683693,0.300303;-1.22716,1.36846,-4.97949,1.8224
66;-0.901286,-0.501763,-0.184094,-0.518635,0.0578267,0.0138667,-0.974653,-0.0669037,0.460729,0.547474,0.660815,0.300303;1.47329,1.01685,-5.61223,1.02311
67;-0.973918,-0.911525,-0.343163,-0.704396,0.760165,0.832166,-0.986165,0.597205,0.921671,0.656853,-0.0299984,0.86823;-2.11336,1.22781,-3.20788,1.35348
68;-0.973918,-0.960344,-0.343163,-0.5635,0.7358,-0.0993906,-0.986165,0.916767,0.92718,0.230768,-0.0912294,0.86823;-4.85592,1.62352,-2.6357,1.01805
69;-0.901286,-0.766142,-0.184094,-0.324298,-0.0133769,-0.82043,-0.974653,0.725744,0.488457,0.127452,0.683693,0.300303;-1.22716,1.36846,-4.97949,1.8224
70;-0.901286,-0.501763,-0.184094,-0.518635,0.0578267,0.0138667,-0.974653,-0.0669037,0.460729,0.547474,0.660815,0.300303;1.47329,1.01685,-5.61223,1.02311
71;-0.973918,-0.911525,-0.343163,-0.704396,0.760165,0.832166,-0.986165,0.597205,0.921671,0.656853,-0.0299984,0.86823;-2.11336,1.22781,-3.20788,1.35348
72;-0.973918,-0.960344,-0.343163,-0.5635,0.7358,-0.0993906,-0.986165,0.916767,0.92718,0.230768,-0.0912294,0.86823;-4.85592,1.62352,-2.6357,1.01805
73;-0.901286,-0.766142,-0.184094,-0.324298,-0.0133769,-0.82043,-0.974653,0.725744,0.488457,0.127452,0.683693,0.300303;-1.22716,1.36846,-4.97949,1.8224
74;-0.901286,-0.501763,-0.184094,-0.518635,0.0578267,0.0138667,-0.974653,-0.0669037,0.460729,0.547474,0.660815,0.300303;1.47329,1.01685,-5.61223,1.02311
75;-0.973918,-0.911525,-0.343163,-0.704396,0.760165,0.832166,-0.986165,0.597205,0.921671,0.656853,-0.0299984,0.86823;-2.11336,1.22781,-3.20788,1.35348
76;-0.973918,-0.960344,-0.343163,-0.5635,0.7358,-0.0993906,-0.986165,0.916767,0.92718,0.230768,-0.0912294,0.86823;-4.85592,1.62352,-2.6357,1.01805
77;-0.901286,-0.766142,-0.184094,-0.324298,-0.0133769,-0.82043,-0.974653,0.725744,0.488457,0.127452,0.683693,0.300303;-1.22716,1.36846,-4.97949,1.8224
78;-0.901286,-0.501763,-0.184094,-0.518635,0.0578267,0.0138667,-0.974653,-0.0669037,0.460729,0.547474,0.660815,0.300303;1.47329,1.01685,-5.61223,1.02311
79;-0.973918,-0.911525,-0.343163,-0.704396,0.760165,0.832166,-0.986165,0.597205,0.921671,0.656853,-0.0299984,0.86823;-2.11336,1.22781,-3.20788,1.35348
80;-0.973918,-0.960344,-0.343163,-0.5635,0.7358,-0.0993906,-0.986165,0.916767,0.92718,0.230768,-0.0912294,0.86823;-4.85592,1.62352,-2.6357,1.01805
81;-0.901286,-0.766142,-0.184094,-0.324298,-0.0133769,-0.82043,-0.974653,0.725744,0.488457,0.127452,0.683693,0.300303;-1.22716,1.36846,-4.97949,1.8224
82;-0.901286,-0.501763,-0.184094,-0.518635,0.0578267,0.0138667,-0.974653,-0.0669037,0.460729,0.547474,0.660815,0.300303;1.47329,1.01685,-5.61223,1.02311
83;-0.973918,-0.911525,-0.343163,-0.704396,0.760165,0.832166,-0.986165,0.597205,0.921671,0.656853,-0.0299984,0.86823;-2.11336,1.22781,-3.20788,1.35348
84;-0.973918,-0.960344,-0.343163,-0.5635,0.7358,-0.0993906,-0.986165,0.916767,0.92718,0.230768,-0.0912294,0.86823;-4.85592,1.62352,-2.6357,1.01805
85;-0.901286,-0.766142,-0.184094,-0.324298,-0.0133769,-0.82043,-0.974653,0.725744,0.488457,0.127452,0.683693,0.300303;-1.22716,1.36846,-4.97949,1.8224
86;-0.901286,-0.501763,-0.184094,-0.518635,0.0578267,0.0138667,-0.974653,-0.0669037,0.460729,0.547474,0.660815,0.300303;1.47329,1.01685,-5.61223,1.02311
87;-0.973918,-0.911525,-0.343163,-0.704396,0.760165,0.832166,-0.986165,0.597205,0.921671,0.656853,-0.0299984,0.86823;-2.11336,1.22781,-3.20788,1.35348
88;-0.973918,-0.960344,-0.343163,-0.5635,0.7358,-0.0993906,-0.986165,0.916767,0.92718,0.230768,-0.0912294,0.86823;-4.85592,1.62352,-2.6357,1.01805
89;-0.901286,-0.766142,-0.184094,-0.324298,-0.0133769,-0.82043,-0.974653,0.725744,0.488457,0.127452,0.683693,0.300303;-1.22716,1.36846,-4.97949,1.8224
90;-0.901286,-0.501763,-0.184094,-0.518635,0.0578267,0.0138667,-0.974653,-0.0669037,0.460729,0.547474,0.660815,0.300303;1.47329,1.01685,-5.61223,1.02311
91;-0.973918,-0.911525,-0.343163,-0.704396,0.760165,0.832166,-0.986165,0.597205,0.921671,0.656853,-0.0299984,0.86823;-2.11336,1.22781,-3.20788,1.35348
92;-0.973918,-0.960344,-0.343163,-0.5635,0.7358,-0.0993906,-0.986165,0.916767,0.92718,0.230768,-0.0912294,0.86823;-4.85592,1.62352,-2.6357,1.01805
93;-0.901286,-0.766142,-0.184094,-0.324298,-0.0133769,-0.82043,-0.974653,0.725744,0.488457,0.127452,0.683693,0.300303;-1.22716,1.36846,-4.97949,1.8224
94;-0.901286,-0.501763,-0.184094,-0.518635,0.0578267,0.0138667,-0.974653,-0.0669037,0.460729,0.547474,0.660815,0.300303;1.47329,1.01685,-5.61223,1.02311
95;-0.973918,-0.911525,-0.343163,-0.704396,0.760165,0.832166,-0.986165,0.597205,0.921671,0.656853,-0.0299984,0.86823;-2.11336,1.22781,-3.20788,1.35348
96;-0.973918,-0.960344,-0.343163,-0.5635,0.7358,-0.0993906,-0.986165,0.916767,0.92718,0.230768,-0.0912294,0.86823;-4.85592,1.62352,-2.6357,1.01805
97;-0.901286,-0.766142,-0.184094,-0.324298,-0.0133769,-0.82043,-0.974653,0.725744,0.488457,0.127452,0.683693,0.300303;-1.22716,1.36846,-4.97949,1.8224
98;-0.901286,-0.501763,-0.184094,-0.518635,0.0578267,0.0138667,-0.974653,-0.0669037,0.460729,0.547474,0.660815,0.300303;1.47329,1.01685,-5.61223,1.02311
99;-0.973918,-0.911525,-0.343163,-0.704396,0.760165,0.832166,-0.986165,0.597205,0.921671,0.656853,-0.0299984,0.86823;-2.11336,1.22781,-3.20788,1.35348
100;-0.973918,-0.960344,-0.343163,-0.5635,0.7358,-0.0993906,-0.986165,0.916767,0.92718,0.230768,-0.0912294,0.86823;-4.85592,1.62352,-2.6357,1.01805
101;-0.901286,-0.766142,-0.184094,-0.324298,-0.0133769,-0.82043,-0.974653,0.725744,0.488457,0.127452,0.683693,0.300303;-1.22716,1.36846,-4.97949,1.8224
102;-0.901286,-0.501763,-0.184094,-0.518635,0.0578267,0.0138667,-0.974653,-0.0669037,0.460729,0.547474,0.660815,0.300303;1.47329,1.01685,-5.61223,1.02311
103;-0.973918,-0.911525,-0.343163,-0.704396,0.760165,0.832166,-0.986165,0.597205,0.921671,0.656853,-0.0299984,0.86823;-2.11336,1.22781,-3.20788,1.35348
104;-0.973918,-0.960344,-0.343163,-0.5635,0.7358,-0.0993906,-0.986165,0.916767,0.92718,0.230768,-0.0912294,0.86823;-4.85592,1.62352,-2.6357,1.01805
105;-0.901286,-0.766142,-0.184094,-0.324298,-0.0133769,-0.82043,-0.974653,0.725744,0.488457,0.127452,0.683693,0.300303;-1.22716,1.36846,-4.97949,1.8224
106;-0.901286,-0.501763,-0.184094,-0.518635,0.0578267,0.0138667,-0.974653,-0.0669037,0.460729,0.547474,0.660815,0.300303;1.47329,1.01685,-5.61223,1.02311
107;-0.973918,-0.911525,-0.343163,-0.704396,0.760165,0.832166,-0.986165,0.597205,0.921671,0.656853,-0.0299984,0.86823;-2.11336,1.22781,-3.20788,1.35348
108;-0.973918,-0.960344,-0.343163,-0.5635,0.7358,-0.0993906,-0.986165,0.916767,0.92718,0.230768,-0.0912294,0.86823;-4.85592,1.62352,-2.6357,1.01805
109;-0.901286,-0.766142,-0.184094,-0.324298,-0.0133769,-0.82043,-0.974653,0.725744,0.488457,0.127452,0.683693,0.300303;-1.22716,1.36846,-4.97949,1.8224
110;-0.901286,-0.501763,-0.184094,-0.518635,0.0578267,0.0138667,-0.974653,-0.0669037,0.460729,0.547474,0.660815,0.300303;1.47329,1.01685,-5.61223,1.02311
111;-0.973918,-0.911525,-0.343163,-0.704396,0.760165,0.832166,-0.986165,0.597205,0.921671,0.656853,-0.0299984,0.86823;-2.11336,1.22781,-3.20788,1.35348
112;-0.973918,-0.960344,-0.343163,-0.5635,0.7358,-0.0993906,-0.986165,0.916767,0.92718,0.230768,-0.0912294,0.86823;-4.85592,1.62352,-2.6357,1.01805
113;-0.901286,-0.766142,-0.184094,-0.324298,-0.0133769,-0.82043,-0.974653,0.725744,0.488457,0.127452,0.683693,0.300303;-1.22716,1.36846,-4.97949,1.8224
114;-0.901286,-0.501763,-0.184094,-0.518635,0.0578267,0.0138667,-0.974653,-0.0669037,0.460729,0.547474,0.660815,0.300303;1.47329,1.01685,-5.61223,1.02311
115;-0.973918,-0.911525,-0.343163,-0.704396,0.760165,0.832166,-0.986165,0.597205,0.921671,0.656853,-0.0299984,0.86823;-2.11336,1.22781,-3.20788,1.35348
116;-0.973918,-0.960344,-0.343163,-0.5635,0.7358,-0.0993906,-0.986165,0.916767,0.92718,0.230768,-0.0912294,0.86823;-4.85592,1.62352,-2.6357,1.01805
117;-0.901286,-0.766142,-0.184094,-0.324298,-0.0133769,-0.82043,-0.974653,0.725744,0.488457,0.127452,0.683693,0.300303;-1.22716,1.36846,-4.97949,1.8224
118;-0.901286,-0.501763,-0.184094,-0.518635,0.0578267,0.0138667,-0.974653,-0.0669037,0.460729,0.547474,0.660815,0.300303;1.47329,1.01685,-5.61223,1.02311
119;-0.973918,-0.911525,-0.343163,-0.704396,0.760165,0.832166,-0.986165,0.597205,0.921671,0.656853,-0.0299984,0.86823;-2.11336,1.22781,-3.20788,1.35348
120;-0.973918,-0.960344,-0.343163,-0.5635,0.7358,-0.0993906,-0.986165,0.916767,0.92718,0.230768,-0.0912294,0.86823;-4.85592,1.62352,-2.6357,1.01805
121;-0.901286,-0.766142,-0.184094,-0.324298,-0.0133769,-0.82043,-0.974653,0.725744,0.488457,0.127452,0.683693,0.300303;-1.22716,1.36846,-4.97949,1.8224
122;-0.901286,-0.501763,-0.184094,-0.518635,0.0578267,0.0138667,-0.974653,-0.0669037,0.460729,0.547474,0.660815,0.300303;1.47329,1.01685,-5.61223,1.02311
123;-0.973918,-0.911525,-0.343163,-0.704396,0.760165,0.832166,-0.986165,0.597205,0.921671,0.656853,-0.0299984,0.86823;-2.11336,1.22781,-3.20788,1.35348
124;-0.973918,-0.960344,-0.343163,-0.5635,0.7358,-0.0993906,-0.986165,0.916767,0.92718,0.230768,-0.0912294,0.86823;-4.85592,1.62352,-2.6357,1.01805
125;-0.901286,-0.766142,-0.184094,-0.324298,-0.0133769,-0.82043,-0.974653,0.725744,0.488457,0.127452,0.683693,0.300303;-1.22716,1.36846,-4.97949,1.8224
126;-0.901286,-0.501763,-0.184094,-0.518635,0.0578267,0.0138667,-0.974653,-0.0669037,0.460729,0.547474,0.660815,0.300303;1.47329,1.01685,-5.61223,1.02311
127;-0.973918,-0.911525,-0.343163,-0.704396,0.760165,0.832166,-0.986165,0.597205,0.921671,0.656853,-0.0299984,0.86823;-2.11336,1.22781,-3.20788,1.35348
128;-0.973918,-0.960344,-0.343163,-0.5635,0.7358,-0.0993906,-0.986165,0.916767,0.92718,0.230768,-0.0912294,0.86823;-4.85592,1.62352,-2.6357,1.01805
129;-0.901286,-0.766142,-0.184094,-0.324298,-0.0133769,-0.82043,-0.974653,0.725744,0.488457,0.127452,0.683693,0.300303;-1.22716,1.36846,-4.97949,1.8224
130;-0.901286,-0.501763,-0.184094,-0.518635,0.0578267,0.0138667,-0.974653,-0.0669037,0.460729,0.547474,0.660815,0.300303;1.47329,1.01685,-5.61223,1.02311
131;-0.973918,-0.911525,-0.343163,-0.704396,0.760165,0.832166,-0.986165,0.597205,0.921671,0.656853,-0.0299984,0.86823;-2.11336,1.22781,-3.20788,1.35348
132;-0.973918,-0.960344,-0.343163,-0.5635,0.7358,-0.0993906,-0.986165,0.916767,0.92718,0.230768,-0.0912294,0.86823;-4.85592,1.62352,-2.6357,1.01805
133;-0.901286,-0.766142,-0.184094,-0.324298,-0.0133769,-0.82043,-0.974653,0.725744,0.488457,0.127452,0.683693,0.300303;-1.22716,1.36846,-4.97949,1.8224
134;-0.901286,-0.501763,-0.184094,-0.518635,0.0578267,0.0138667,-0.974653,-0.0669037,0.460729,0.547474,0.660815,0.300303;1.47329,1.01685,-5.61223,1.02311
135;-0.973918,-0.911525,-0.343163,-0.704396,0.760165,0.832166,-0.986165,0.597205,0.921671,0.656853,-0.0299984,0.86823;-2.11336,1.22781,-3.20788,1.35348
136;-0.973918,-0.960344,-0.343163,-0.5635,0.7358,-0.0993906,-0.986165,0.916767,0.92718,0.230768,-0.0912294,0.86823;-4.85592,1.62352,-2.6357,1.01805
137;-0.901286,-0.766142,-0.184094,-0.324298,-0.0133769,-0.82043,-0.974653,0.725744,0.488457,0.127452,0.683693,0.300303;-1.22716,1.36846,-4.97949,1.8224
138;-0.901286,-0.501763,-0.184094,-0.518635,0.0578267,0.0138667,-0.974653,-0.0669037,0.460729,0.547474,0.660815,0.300303;1.47329,1.01685,-5.61223,1.02311
139;-0.973918,-0.911525,-0.343163,-0.704396,0.760165,0.832166,-0.986165,0.597205,0.921671,0.656853,-0.0299984,0.86823;-2.11336,1.22781,-3.20788,1.35348
140;-0.973918,-0.960344,-0.343163,-0.5635,0.7358,-0.0993906,-0.986165,0.916767,0.92718,0.230768,-0.0912294,0.86823;-4.85592,1.62352,-2.6357,1.01805
141;-0.901286,-0.766142,-0.184094,-0.324298,-0.0133769,-0.82043,-0.974653,0.725744,0.488457,0.127452,0.683693,0.300303;-1.22716,1.36846,-4.97949,1.8224
142;-0.901286,-0.501763,-0.184094,-0.518635,0.0578267,0.0138667,-0.974653,-0.0669037,0.460729,0.547474,0.660815,0.300303;1.47329,1.01685,-5.61223,1.02311
143;-0.973918,-0.911525,-0.343163,-0.704396,0.760165,0.832166,-0.986165,0.597205,0.921671,0.656853,-0.0299984,0.86823;-2.11336,1.22781,-3.20788,1.35348
144;-0.973918,-0.960344,-0.343163,-0.5635,0.7358,-0.0993906,-0.986165,0.916767,0.92718,0.230768,-0.0912294,0.86823;-4.85592,1.62352,-2.6357,1.01805
145;-0.901286,-0.766142,-0.184094,-0.324298,-0.0133769,-0.82043,-0.974653,0.725744,0.488457,0.127452,0.683693,0.300303;-1.22716,1.36846,-4.97949,1.8224
146;-0.901286,-0.501763,-0.184094,-0.518635,0.0578267,0.0138667,-0.974653,-0.0669037,0.460729,0.547474,0.660815,0.300303;1.47329,1.01685,-5.61223,1.02311
147;-0.973918,-0.911525,-0.343163,-0.704396,0.760165,0.832166,-0.986165,0.597205,0.921671,0.656853,-0.0299984,0.86823;-2.11336,1.22781,-3.20788,1.35348
148;-0.973918,-0.960344,-0.343163,-0.5635,0.7358,-0.0993906,-0.986165,0.916767,0.92718,0.230768,-0.0912294,0.86823;-4.85592,1.62352,-2.6357,1.01805
149;-0.901286,-0.766142,-0.184094,-0.324298,-0.0133769,-0.82043,-0.974653,0.725744,0.488457,0.127452,0.683693,0.300303;-1.22716,1.36846,-4.97949,1.8224
150;-0.901286,-0.501763,-0.184094,-0.518635,0.0578267,0.0138667,-0.974653,-0.0669037,0.460729,0.547474,0.660815,0.300303;1.47329,1.01685,-5.61223,1.02311
