Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
14;-0.888611,-0.888187,0.416783,-0.931396,0.638905,0.447191,-0.982616,0.350975,0.296567,0.125209,-0.155554,0.30273;-6.13658,3.07494,-0.391653,2.56408
15;-0.694234,-0.904739,-0.116367,-0.752446,0.0696878,-0.304868,-0.889309,0.767134,0.307435,0.268339,-0.477634,-0.540328;-7.79306,-2.0322,-1.54872,3.03754
16;-0.824659,-0.934402,0.311853,-0.520937,0.146651,0.355049,-0.943517,0.882179,0.017717,0.275064,0.34792,-0.18766;-6.66056,0.919536,-0.770162,2.52629
17;-0.901286,-0.782655,-0.184094,-0.865935,-0.000696455,-0.275898,-0.974653,0.345675,0.500055,-0.176672,-0.361161,0.300303;-6.90657,1.10737,-0.247959,2.87344
18;-0.901286,-0.489824,-0.184094,-0.518635,-0.103119,0.147935,-0.974653,0.85199,0.373828,0.242352,0.846332,0.300303;-3.3802,2.89221,0.194555,1.09287
19;-0.785091,-0.9441,0.0163216,0.082566,0.141631,0.0799781,-0.89604,-0.679516,0.288358,-0.111815,0.439935,-0.115319;-5.25724,-0.968872,-0.440215,2.31647
20;-0.785091,-0.409321,0.0163216,-0.213794,0.311057,0.329088,-0.89604,-0.301132,0.172329,-0.0663235,0.42203,-0.115319;-3.06225,0.135015,-0.0970686,2.15882
21;-0.785091,-0.686813,0.0163216,-0.213794,0.229267,-0.0587138,-0.89604,-0.280263,0.187579,-0.230334,0.547989,-0.115319;-4.46405,-0.203359,-0.168671,2.86577
22;-0.785091,-0.477768,0.0163216,-0.213794,0.229267,0.0522492,-0.89604,-0.420538,0.132224,0.0271734,0.629293,-0.115319;-2.73004,0.128011,-0.244204,1.80813
23;-0.785091,-0.772037,0.0163216,-0.213794,0.229267,0.108591,-0.89604,-0.501918,0.218634,-0.047671,0.418119,-0.115319;-4.54187,-0.333912,-0.491512,2.21201
24;-0.785091,-0.705665,0.0163216,-0.213794,0.229267,0.140984,-0.89604,-0.275668,0.193807,-0.0855219,0.404588,-0.115319;-4.58216,-0.188042,-0.341619,2.4604
25;-0.785091,-0.666394,0.0163216,-0.213794,0.229267,0.0503959,-0.89604,-0.259673,0.181154,-0.107179,0.473728,-0.115319;-4.30967,-0.131536,-0.269203,2.51555
26;-0.785091,-0.642097,0.0163216,-0.213794,0.229267,0.0439427,-0.89604,-0.339735,0.173887,-0.046423,0.511304,-0.115319;-3.92532,-0.0870115,-0.317691,2.2483
27;-0.785091,-0.706892,0.0163216,-0.213794,0.229267,0.0761978,-0.89604,-0.381348,0.194223,-0.0420764,0.449442,-0.115319;-4.29064,-0.198236,-0.400312,2.25788
28;-0.785091,-0.711134,0.0163216,-0.213794,0.229267,0.0929044,-0.89604,-0.312099,0.195672,-0.063783,0.421228,-0.115319;-4.47997,-0.197119,-0.370371,2.38505
29;-0.785091,-0.689437,0.0163216,-0.213794,0.229267,0.0650785,-0.89604,-0.279321,0.188428,-0.0750036,0.446148,-0.115319;-4.38365,-0.1566,-0.327319,2.43022
30;-0.785091,-0.67771,0.0163216,-0.213794,0.229267,0.0518696,-0.89604,-0.308309,0.184676,-0.0563058,0.466965,-0.115319;-4.22138,-0.13749,-0.337894,2.34223
31;-0.785091,-0.697057,0.0163216,-0.213794,0.229267,0.0635523,-0.89604,-0.332095,0.190926,-0.0474154,0.448856,-0.115319;-4.30345,-0.171216,-0.372422,2.31327
32;-0.785091,-0.705917,0.0163216,-0.213794,0.229267,0.0731257,-0.89604,-0.311425,0.193892,-0.055279,0.431294,-0.115319;-4.4151,-0.184,-0.370418,2.36216
33;-0.824659,-0.445703,0.311853,-0.650507,0.298804,0.51841,-0.943517,0.224326,-0.0941261,0.0272258,0.604598,-0.18766;-3.67787,1.20784,-0.372334,2.31175
34;-0.888611,-0.905591,0.416783,-0.931396,0.638905,0.577441,-0.982616,0.14432,0.310861,0.0753883,-0.139969,0.30273;-6.11988,2.96199,-0.425652,2.47376
35;-0.694234,-0.885349,-0.116367,-0.752446,0.0696878,-0.227272,-0.889309,0.758843,0.291724,0.185014,-0.424206,-0.540328;-7.80361,-2.00176,-1.46107,3.19934
36;-0.824659,-0.91017,0.311853,-0.520937,0.146651,0.357975,-0.943517,0.866156,-0.0111503,0.225997,0.459352,-0.18766;-6.45072,1.01003,-0.700024,2.59397
37;-0.901286,-0.742447,-0.184094,-0.865935,-0.000696455,-0.269901,-0.974653,0.215223,0.487198,-0.178585,-0.285867,0.300303;-6.46268,1.12747,-0.238846,2.70795
38;-0.901286,-0.486966,-0.184094,-0.518635,-0.103119,0.199086,-0.974653,0.823469,0.373258,0.238539,0.852029,0.300303;-3.35384,2.89746,0.190466,1.05282
39;-0.785091,-0.943281,0.0163216,0.082566,0.141631,0.0914265,-0.89604,-0.683401,0.287146,-0.145759,0.445535,-0.115319;-5.31269,-0.985549,-0.411575,2.40128
40;-0.785091,-0.352409,0.0163216,-0.213794,0.311057,0.330489,-0.89604,-0.307602,0.160894,-0.0740117,0.463231,-0.115319;-2.73492,0.198388,-0.0356868,2.11521
41;-0.785091,-0.678761,0.0163216,-0.213794,0.229267,-0.0561061,-0.89604,-0.327858,0.185008,-0.231228,0.572939,-0.115319;-4.33758,-0.20203,-0.171112,2.81076
42;-0.785091,-0.476413,0.0163216,-0.213794,0.229267,0.0714215,-0.89604,-0.446334,0.131919,0.0254147,0.632219,-0.115319;-2.70246,0.121125,-0.249626,1.78132
43;-0.785091,-0.770639,0.0163216,-0.213794,0.229267,0.118887,-0.89604,-0.5047,0.218054,-0.060572,0.42078,-0.115319;-4.55773,-0.33782,-0.480212,2.23945
44;-0.785091,-0.692729,0.0163216,-0.213794,0.229267,0.142086,-0.89604,-0.278796,0.189501,-0.0924157,0.421141,-0.115319;-4.50516,-0.170179,-0.323074,2.46082
45;-0.824659,-0.385462,0.311853,-0.650507,0.298804,0.508695,-0.943517,0.236567,-0.106863,-0.0193052,0.642141,-0.18766;-3.43491,1.24813,-0.269726,2.39816
46;-0.888611,-0.887739,0.416783,-0.931396,0.638905,0.574132,-0.982616,0.0972242,0.296225,0.0819039,-0.0447808,0.30273;-5.81573,3.04952,-0.416018,2.36447
47;-0.694234,-0.888081,-0.116367,-0.752446,0.0696878,-0.209135,-0.889309,0.702532,0.293788,0.18717,-0.425823,-0.540328;-7.76229,-2.03263,-1.48282,3.14126
48;-0.824659,-0.910893,0.311853,-0.520937,0.146651,0.377664,-0.943517,0.86667,-0.0104035,0.21435,0.455853,-0.18766;-6.49094,1.00471,-0.69188,2.62031
49;-0.901286,-0.732016,-0.184094,-0.865935,-0.000696455,-0.270094,-0.974653,0.219468,0.484114,-0.191417,-0.270044,0.300303;-6.41747,1.14312,-0.215012,2.73305
50;-0.901286,-0.467523,-0.184094,-0.518635,-0.103119,0.197437,-0.974653,0.816876,0.369425,0.238661,0.85842,0.300303;-3.24421,2.90913,0.206469,1.03176
51;-0.785091,-0.943308,0.0163216,0.082566,0.141631,0.09407,-0.89604,-0.687714,0.287185,-0.14467,0.452169,-0.115319;-5.2958,-0.979262,-0.412704,2.3899
52;-0.785091,-0.354279,0.0163216,-0.213794,0.311057,0.332041,-0.89604,-0.31523,0.161262,-0.0757857,0.461938,-0.115319;-2.7421,0.19047,-0.0384014,2.11532
53;-0.785091,-0.676879,0.0163216,-0.213794,0.229267,-0.0530309,-0.89604,-0.326388,0.184414,-0.23222,0.574175,-0.115319;-4.33141,-0.198427,-0.168179,2.81165
54;-0.785091,-0.474907,0.0163216,-0.213794,0.229267,0.07083,-0.89604,-0.447594,0.131581,0.0233405,0.633602,-0.115319;-2.69572,0.120828,-0.246666,1.78472
55;-0.785091,-0.768981,0.0163216,-0.213794,0.229267,0.11939,-0.89604,-0.506012,0.217369,-0.0601742,0.423876,-0.115319;-4.54286,-0.333957,-0.479084,2.23457
56;-0.785091,-0.693134,0.0163216,-0.213794,0.229267,0.142606,-0.89604,-0.282427,0.189634,-0.0927518,0.421246,-0.115319;-4.50395,-0.172633,-0.324218,2.45878
57;-0.785091,-0.658433,0.0163216,-0.213794,0.229267,0.0531219,-0.89604,-0.279342,0.17873,-0.108261,0.486283,-0.115319;-4.23412,-0.126187,-0.265405,2.49022
58;-0.785091,-0.640847,0.0163216,-0.213794,0.229267,0.0518779,-0.89604,-0.353797,0.173523,-0.0482586,0.51506,-0.115319;-3.9051,-0.0896987,-0.318979,2.23585
59;-0.785091,-0.705086,0.0163216,-0.213794,0.229267,0.0818489,-0.89604,-0.385427,0.193611,-0.047421,0.45207,-0.115319;-4.28639,-0.198941,-0.395274,2.26474
60;-0.785091,-0.705911,0.0163216,-0.213794,0.229267,0.0945397,-0.89604,-0.315116,0.19389,-0.0675804,0.428442,-0.115319;-4.44865,-0.190752,-0.362518,2.38588
61;-0.785091,-0.685508,0.0163216,-0.213794,0.229267,0.0662933,-0.89604,-0.287768,0.187159,-0.0761009,0.452513,-0.115319;-4.3485,-0.15343,-0.324573,2.42035
62;-0.785091,-0.676544,0.0163216,-0.213794,0.229267,0.0552756,-0.89604,-0.315624,0.184309,-0.057123,0.469589,-0.115319;-4.20679,-0.138059,-0.338105,2.33505
63;-0.785091,-0.696232,0.0163216,-0.213794,0.229267,0.0664979,-0.89604,-0.335064,0.190653,-0.0497086,0.45024,-0.115319;-4.29988,-0.171799,-0.37056,2.31483
64;-0.785091,-0.703652,0.0163216,-0.213794,0.229267,0.07432,-0.89604,-0.313016,0.193127,-0.0572607,0.434381,-0.115319;-4.40214,-0.181534,-0.366838,2.36304
65;-0.824659,-0.442582,0.311853,-0.650507,0.298804,0.51888,-0.943517,0.220589,-0.0948066,0.0264203,0.607105,-0.18766;-3.65692,1.2093,-0.36965,2.30745
66;-0.888611,-0.905306,0.416783,-0.931396,0.638905,0.578447,-0.982616,0.141193,0.310609,0.0750728,-0.137447,0.30273;-6.11209,2.96305,-0.425724,2.47028
67;-0.694234,-0.885215,-0.116367,-0.752446,0.0696878,-0.226073,-0.889309,0.757478,0.291624,0.184359,-0.423716,-0.540328;-7.80251,-2.00206,-1.4608,3.19927
68;-0.694234,-0.88999,-0.116367,-0.178832,0.1225,0.338614,-0.889309,0.875173,0.325873,0.622728,0.324055,-0.540328;-5.79374,-1.09685,-1.31551,1.5833
69;-0.901286,-0.878108,-0.184094,-0.588793,0.100888,-0.240318,-0.974653,0.372144,0.584871,-0.165906,-0.121743,0.300303;-6.75999,1.1999,-0.0869439,2.91156
70;-0.901286,-0.254035,-0.184094,-0.518635,-0.0209107,-0.0101173,-0.974653,0.743619,0.377033,0.219622,0.829099,0.300303;-2.06856,2.93823,0.410835,1.04614
71;-0.785091,-0.939044,0.0163216,0.082566,0.141631,0.00384256,-0.89604,-0.667529,0.281121,-0.00561688,0.543571,-0.115319;-4.83094,-0.794044,-0.502347,2.00552
72;-0.785091,-0.567053,0.0163216,-0.213794,0.311057,0.324759,-0.89604,-0.415897,0.20779,-0.0150371,0.285008,-0.115319;-3.8084,-0.128563,-0.335625,2.09802
73;-0.785091,-0.736382,0.0163216,-0.213794,0.229267,-0.0123726,-0.89604,-0.113017,0.204665,-0.227565,0.437966,-0.115319;-5.06553,-0.223192,-0.183465,3.05813
74;-0.785091,-0.48195,0.0163216,-0.213794,0.229267,-0.0153321,-0.89604,-0.298851,0.133166,-0.00409484,0.613457,-0.115319;-2.94112,0.138513,-0.184395,2.03575
75;-0.785091,-0.746055,0.0163216,-0.213794,0.229267,0.0597423,-0.89604,-0.486682,0.208294,-0.00209758,0.45459,-0.115319;-4.26672,-0.255495,-0.496157,2.08501
76;-0.785091,-0.747788,0.0163216,-0.213794,0.229267,0.13494,-0.89604,-0.318004,0.208956,-0.0527152,0.355856,-0.115319;-4.74731,-0.26732,-0.4252,2.38489
77;-0.824659,-0.449726,0.311853,-0.650507,0.298804,0.520352,-0.943517,0.313353,-0.0932456,-0.0144839,0.590369,-0.18766;-3.89794,1.21697,-0.316129,2.51048
78;-0.888611,-0.889727,0.416783,-0.931396,0.638905,0.552945,-0.982616,0.162012,0.297748,0.0740846,-0.0799357,0.30273;-5.95971,3.03767,-0.39673,2.46777
79;-0.694234,-0.884795,-0.116367,-0.752446,0.0696878,-0.234046,-0.889309,0.724496,0.29131,0.20093,-0.416894,-0.540328;-7.71854,-2.00605,-1.48296,3.12574
80;-0.824659,-0.915378,0.311853,-0.520937,0.146651,0.370024,-0.943517,0.863812,-0.00563649,0.23033,0.440512,-0.18766;-6.49852,0.992593,-0.711403,2.5844
81;-0.901286,-0.746238,-0.184094,-0.865935,-0.000696455,-0.269022,-0.974653,0.237978,0.488342,-0.186445,-0.293903,0.300303;-6.53372,1.12581,-0.229962,2.75457
82;-0.901286,-0.475112,-0.184094,-0.518635,-0.103119,0.190233,-0.974653,0.826735,0.370912,0.237979,0.854781,0.300303;-3.29493,2.90464,0.203092,1.05177
83;-0.785091,-0.94316,0.0163216,0.082566,0.141631,0.0901168,-0.89604,-0.685264,0.286968,-0.139907,0.450344,-0.115319;-5.28982,-0.977553,-0.416126,2.38126
84;-0.785091,-0.362425,0.0163216,-0.213794,0.311057,0.33116,-0.89604,-0.313136,0.162869,-0.0731326,0.456352,-0.115319;-2.78627,0.183382,-0.048081,2.11828
85;-0.785091,-0.67969,0.0163216,-0.213794,0.229267,-0.0538753,-0.89604,-0.320019,0.185302,-0.231657,0.569102,-0.115319;-4.35824,-0.201212,-0.16996,2.81989
86;-0.785091,-0.475762,0.0163216,-0.213794,0.229267,0.0682669,-0.89604,-0.442414,0.131773,0.0239101,0.632361,-0.115319;-2.70513,0.121838,-0.246439,1.78964
87;-0.785091,-0.769437,0.0163216,-0.213794,0.229267,0.117324,-0.89604,-0.504835,0.217557,-0.0584505,0.422869,-0.115319;-4.54368,-0.334023,-0.480655,2.23235
88;-0.785091,-0.694887,0.0163216,-0.213794,0.229267,0.142139,-0.89604,-0.281246,0.19021,-0.0913696,0.418953,-0.115319;-4.51424,-0.174411,-0.326883,2.45824
89;-0.785091,-0.659966,0.0163216,-0.213794,0.229267,0.0526457,-0.89604,-0.276649,0.179193,-0.10795,0.484113,-0.115319;-4.24692,-0.127548,-0.266512,2.49378
90;-0.785091,-0.641207,0.0163216,-0.213794,0.229267,0.0507916,-0.89604,-0.351378,0.173628,-0.0479379,0.514225,-0.115319;-3.90966,-0.0894095,-0.318929,2.23804
91;-0.785091,-0.705402,0.0163216,-0.213794,0.229267,0.080877,-0.89604,-0.384521,0.193718,-0.0466894,0.451562,-0.115319;-4.28783,-0.198891,-0.395934,2.26429
92;-0.785091,-0.706631,0.0163216,-0.213794,0.229267,0.0941766,-0.89604,-0.314534,0.194134,-0.0669274,0.427434,-0.115319;-4.45285,-0.191494,-0.363658,2.38561
93;-0.785091,-0.686186,0.0163216,-0.213794,0.229267,0.0660588,-0.89604,-0.28659,0.187377,-0.0758573,0.451484,-0.115319;-4.35404,-0.154048,-0.325164,2.42165
94;-0.785091,-0.676803,0.0163216,-0.213794,0.229267,0.0548004,-0.89604,-0.314444,0.18439,-0.0569653,0.469073,-0.115319;-4.20961,-0.138057,-0.338172,2.33619
95;-0.785091,-0.696391,0.0163216,-0.213794,0.229267,0.0660227,-0.89604,-0.334481,0.190706,-0.0493887,0.449961,-0.115319;-4.30088,-0.17175,-0.370818,2.31485
96;-0.785091,-0.703969,0.0163216,-0.213794,0.229267,0.0740855,-0.89604,-0.312695,0.193234,-0.056941,0.433936,-0.115319;-4.40397,-0.181826,-0.367345,2.36292
97;-0.824659,-0.443086,0.311853,-0.650507,0.298804,0.518785,-0.943517,0.221129,-0.0946968,0.0265785,0.606715,-0.18766;-3.66015,1.20905,-0.370123,2.30802
98;-0.888611,-0.905362,0.416783,-0.931396,0.638905,0.578302,-0.982616,0.14168,0.310658,0.0751363,-0.137896,0.30273;-6.11343,2.96283,-0.425744,2.47081
99;-0.694234,-0.885242,-0.116367,-0.752446,0.0696878,-0.22626,-0.889309,0.757721,0.291644,0.184453,-0.423814,-0.540328;-7.8028,-2.00203,-1.46083,3.19934
100;-0.824659,-0.90998,0.311853,-0.520937,0.146651,0.358371,-0.943517,0.866032,-0.0113448,0.225348,0.460052,-0.18766;-6.45002,1.01049,-0.699287,2.59515
101;-0.901286,-0.741875,-0.184094,-0.865935,-0.000696455,-0.269855,-0.974653,0.214372,0.487026,-0.178843,-0.284898,0.300303;-6.45803,1.12809,-0.23823,2.70712
102;-0.901286,-0.486579,-0.184094,-0.518635,-0.103119,0.199416,-0.974653,0.823072,0.373181,0.238509,0.852203,0.300303;-3.3515,2.89769,0.190724,1.05208
103;-0.785091,-0.943275,0.0163216,0.082566,0.141631,0.091586,-0.89604,-0.683519,0.287137,-0.145978,0.445706,-0.115319;-5.31274,-0.985536,-0.411398,2.40164
104;-0.785091,-0.352034,0.0163216,-0.213794,0.311057,0.330531,-0.89604,-0.3078,0.160821,-0.0741187,0.46349,-0.115319;-2.73275,0.198664,-0.035284,2.11495
105;-0.785091,-0.678647,0.0163216,-0.213794,0.229267,-0.0560265,-0.89604,-0.328153,0.184972,-0.231255,0.573156,-0.115319;-4.33647,-0.201914,-0.171047,2.81038
106;-0.785091,-0.476371,0.0163216,-0.213794,0.229267,0.07154,-0.89604,-0.446556,0.13191,0.0253611,0.632273,-0.115319;-2.7021,0.121067,-0.249607,1.78118
107;-0.785091,-0.770596,0.0163216,-0.213794,0.229267,0.118976,-0.89604,-0.504751,0.218036,-0.0606517,0.420861,-0.115319;-4.55753,-0.337769,-0.480115,2.23953
108;-0.785091,-0.692647,0.0163216,-0.213794,0.229267,0.142106,-0.89604,-0.278891,0.189475,-0.0924749,0.421254,-0.115319;-4.50461,-0.170111,-0.322965,2.4608
109;-0.824659,-0.385363,0.311853,-0.650507,0.298804,0.508724,-0.943517,0.23643,-0.106883,-0.019319,0.642214,-0.18766;-3.43422,1.24818,-0.269658,2.39797
110;-0.888611,-0.887733,0.416783,-0.931396,0.638905,0.574169,-0.982616,0.097132,0.296221,0.0818847,-0.0447171,0.30273;-5.81555,3.04953,-0.416015,2.3644
111;-0.694234,-0.888073,-0.116367,-0.752446,0.0696878,-0.2091,-0.889309,0.70249,0.293782,0.187146,-0.425797,-0.540328;-7.76223,-2.03263,-1.4828,3.14126
112;-0.824659,-0.910885,0.311853,-0.520937,0.146651,0.377679,-0.943517,0.866662,-0.0104119,0.214327,0.455884,-0.18766;-6.4909,1.00473,-0.691853,2.62035
113;-0.901286,-0.731995,-0.184094,-0.865935,-0.000696455,-0.270091,-0.974653,0.21943,0.484108,-0.191427,-0.270009,0.300303;-6.41729,1.14314,-0.214992,2.73301
114;-0.901286,-0.467509,-0.184094,-0.518635,-0.103119,0.197452,-0.974653,0.816861,0.369422,0.238659,0.858426,0.300303;-3.24413,2.90914,0.206479,1.03173
115;-0.785091,-0.943307,0.0163216,0.082566,0.141631,0.0940759,-0.89604,-0.687718,0.287184,-0.14468,0.452176,-0.115319;-5.2958,-0.979261,-0.412696,2.38992
116;-0.785091,-0.354263,0.0163216,-0.213794,0.311057,0.332043,-0.89604,-0.315238,0.161259,-0.0757897,0.46195,-0.115319;-2.742,0.190483,-0.0383839,2.11531
117;-0.785091,-0.676875,0.0163216,-0.213794,0.229267,-0.0530275,-0.89604,-0.326401,0.184413,-0.232221,0.574184,-0.115319;-4.33136,-0.198423,-0.168177,2.81163
118;-0.785091,-0.474906,0.0163216,-0.213794,0.229267,0.0708353,-0.89604,-0.447603,0.131581,0.0233383,0.633604,-0.115319;-2.69571,0.120826,-0.246665,1.78471
119;-0.785091,-0.768979,0.0163216,-0.213794,0.229267,0.119393,-0.89604,-0.506013,0.217368,-0.0601778,0.423879,-0.115319;-4.54286,-0.333955,-0.479079,2.23458
120;-0.785091,-0.693131,0.0163216,-0.213794,0.229267,0.142606,-0.89604,-0.282431,0.189633,-0.0927542,0.421251,-0.115319;-4.50392,-0.17263,-0.324213,2.45878
121;-0.785091,-0.65843,0.0163216,-0.213794,0.229267,0.0531234,-0.89604,-0.279348,0.178729,-0.108262,0.486287,-0.115319;-4.23409,-0.126185,-0.265404,2.49022
122;-0.785091,-0.640847,0.0163216,-0.213794,0.229267,0.0518803,-0.89604,-0.353802,0.173523,-0.0482596,0.515061,-0.115319;-3.90509,-0.0896996,-0.318979,2.23585
123;-0.785091,-0.705085,0.0163216,-0.213794,0.229267,0.0818507,-0.89604,-0.385429,0.193611,-0.0474226,0.452071,-0.115319;-4.28638,-0.19894,-0.395272,2.26475
124;-0.785091,-0.70591,0.0163216,-0.213794,0.229267,0.0945403,-0.89604,-0.315118,0.19389,-0.0675816,0.428445,-0.115319;-4.44864,-0.19075,-0.362516,2.38588
125;-0.785091,-0.685507,0.0163216,-0.213794,0.229267,0.0662939,-0.89604,-0.287771,0.187159,-0.0761013,0.452515,-0.115319;-4.34849,-0.153429,-0.324572,2.42035
126;-0.785091,-0.676543,0.0163216,-0.213794,0.229267,0.0552767,-0.89604,-0.315627,0.184309,-0.0571235,0.46959,-0.115319;-4.20679,-0.138059,-0.338105,2.33505
127;-0.785091,-0.696231,0.0163216,-0.213794,0.229267,0.0664988,-0.89604,-0.335065,0.190653,-0.0497093,0.45024,-0.115319;-4.29988,-0.171799,-0.370559,2.31483
128;-0.785091,-0.703652,0.0163216,-0.213794,0.229267,0.0743204,-0.89604,-0.313016,0.193127,-0.0572613,0.434383,-0.115319;-4.40214,-0.181534,-0.366837,2.36304
129;-0.824659,-0.442581,0.311853,-0.650507,0.298804,0.51888,-0.943517,0.220588,-0.0948068,0.02642,0.607106,-0.18766;-3.65691,1.2093,-0.369649,2.30745
130;-0.888611,-0.905306,0.416783,-0.931396,0.638905,0.578447,-0.982616,0.141192,0.310609,0.0750726,-0.137446,0.30273;-6.11209,2.96305,-0.425724,2.47028
131;-0.694234,-0.885215,-0.116367,-0.752446,0.0696878,-0.226073,-0.889309,0.757477,0.291624,0.184358,-0.423715,-0.540328;-7.80251,-2.00206,-1.4608,3.19927
132;-0.694234,-0.88999,-0.116367,-0.178832,0.1225,0.338614,-0.889309,0.875173,0.325873,0.622728,0.324055,-0.540328;-5.79374,-1.09685,-1.31551,1.5833
133;-0.901286,-0.878108,-0.184094,-0.588793,0.100888,-0.240318,-0.974653,0.372144,0.584871,-0.165906,-0.121743,0.300303;-6.75999,1.1999,-0.0869438,2.91156
134;-0.901286,-0.254034,-0.184094,-0.518635,-0.0209107,-0.0101172,-0.974653,0.743619,0.377033,0.219622,0.8291,0.300303;-2.06856,2.93823,0.410835,1.04614
135;-0.785091,-0.939044,0.0163216,0.082566,0.141631,0.00384262,-0.89604,-0.667529,0.281121,-0.00561698,0.543571,-0.115319;-4.83094,-0.794044,-0.502346,2.00552
136;-0.785091,-0.567053,0.0163216,-0.213794,0.311057,0.324759,-0.89604,-0.415897,0.20779,-0.0150372,0.285008,-0.115319;-3.8084,-0.128563,-0.335624,2.09802
137;-0.785091,-0.736382,0.0163216,-0.213794,0.229267,-0.0123726,-0.89604,-0.113017,0.204665,-0.227565,0.437966,-0.115319;-5.06553,-0.223192,-0.183465,3.05813
138;-0.785091,-0.48195,0.0163216,-0.213794,0.229267,-0.015332,-0.89604,-0.298851,0.133166,-0.00409487,0.613457,-0.115319;-2.94112,0.138513,-0.184395,2.03575
139;-0.785091,-0.746055,0.0163216,-0.213794,0.229267,0.0597424,-0.89604,-0.486682,0.208294,-0.00209763,0.45459,-0.115319;-4.26672,-0.255495,-0.496157,2.08501
140;-0.785091,-0.747787,0.0163216,-0.213794,0.229267,0.13494,-0.89604,-0.318004,0.208956,-0.0527153,0.355856,-0.115319;-4.74731,-0.26732,-0.4252,2.38489
141;-0.824659,-0.449725,0.311853,-0.650507,0.298804,0.520352,-0.943517,0.313353,-0.0932457,-0.0144839,0.590369,-0.18766;-3.89794,1.21697,-0.316129,2.51048
142;-0.888611,-0.889727,0.416783,-0.931396,0.638905,0.552945,-0.982616,0.162012,0.297748,0.0740846,-0.0799356,0.30273;-5.95971,3.03767,-0.39673,2.46777
143;-0.694234,-0.884795,-0.116367,-0.752446,0.0696878,-0.234046,-0.889309,0.724496,0.29131,0.20093,-0.416894,-0.540328;-7.71854,-2.00605,-1.48296,3.12574
144;-0.824659,-0.915378,0.311853,-0.520937,0.146651,0.370024,-0.943517,0.863812,-0.00563649,0.23033,0.440512,-0.18766;-6.49852,0.992593,-0.711403,2.5844
145;-0.901286,-0.746238,-0.184094,-0.865935,-0.000696455,-0.269022,-0.974653,0.237978,0.488342,-0.186445,-0.293903,0.300303;-6.53372,1.12581,-0.229962,2.75457
146;-0.901286,-0.475112,-0.184094,-0.518635,-0.103119,0.190233,-0.974653,0.826735,0.370912,0.237979,0.854781,0.300303;-3.29493,2.90464,0.203092,1.05177
147;-0.785091,-0.94316,0.0163216,0.082566,0.141631,0.0901168,-0.89604,-0.685264,0.286968,-0.139907,0.450344,-0.115319;-5.28982,-0.977553,-0.416126,2.38126
148;-0.785091,-0.362425,0.0163216,-0.213794,0.311057,0.33116,-0.89604,-0.313136,0.162869,-0.0731326,0.456352,-0.115319;-2.78627,0.183382,-0.048081,2.11828
