Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
33;-0.694234,-0.823798,-0.116367,0.23837,0.4864,-0.235729,-0.889309,0.759614,0.502717,0.569914,-0.0141057,-0.540328;1.88157,-4.04399,1.46793,2.13906
34;-0.824659,-0.839977,0.311853,-0.520937,0.416067,-0.230466,-0.943517,0.661411,0.121601,0.231405,-0.0537335,-0.18766;0.431716,-2.7626,-0.722558,0.81485
35;-0.901286,-0.747172,-0.184094,-0.865935,-0.000696455,-0.528206,-0.974653,0.702355,0.488625,0.213285,-0.265034,0.300303;-0.233919,-5.18624,-0.370139,0.280508
36;-0.901286,-0.861973,-0.184094,-0.518635,-0.103119,0.0047957,-0.974653,0.814742,0.483832,0.394864,0.587499,0.300303;0.45445,-4.93291,1.60124,0.0735554
37;-0.951569,-0.811594,-0.66245,-0.445542,0.749585,0.782281,-0.972304,0.675097,0.955956,0.860085,-0.119275,0.721677;-1.85961,-8.10302,-4.00184,0.266155
38;-0.951569,-0.961554,-0.66245,0.232355,0.758971,-0.137469,-0.972304,0.937858,0.967898,0.646324,0.0510319,0.721677;0.407309,-9.27659,1.70952,0.632973
39;-0.654152,-0.938273,-0.234728,0.753456,0.544483,-0.874395,-0.830364,0.192434,0.715627,0.66801,-0.357035,0.192652;-0.901964,-8.28182,2.74779,4.02676
40;-0.713966,-0.676617,0.0669865,-0.21477,0.686103,-0.223489,-0.906353,0.846141,0.549789,0.883941,-0.726745,0.120426;0.0260448,-4.91253,-2.16624,0.98883
41;-0.870558,-0.951208,-0.221814,-0.478265,0.748906,-0.135689,-0.837636,0.980176,0.851567,0.871901,-0.931146,0.561192;-0.386993,-6.97258,-2.52945,0.120902
42;-0.927918,-0.93523,-0.625736,-0.184626,0.587973,-0.651536,-0.924882,0.988772,0.945442,0.852761,-0.839122,0.812497;-0.131929,-9.47438,0.399409,0.453318
43;-0.927918,-0.873126,-0.625736,0.394951,0.642284,-0.497721,-0.924882,0.985828,0.944733,0.923797,-0.436356,0.812497;0.515255,-9.89428,1.9091,1.11711
44;-0.491811,-0.935484,-0.34555,0.880138,0.080544,-0.922125,-0.530013,0.589988,0.542324,0.60529,-0.468155,-0.298018;1.90367,-5.57671,4.32606,3.54701
45;-0.631181,-0.706977,-0.399598,0.617654,0.489004,-0.104491,-0.800935,0.708108,0.648151,0.804124,-0.141398,-0.485795;1.79189,-5.12062,1.25526,2.82107
46;-0.694234,-0.823798,-0.116367,0.23837,0.4864,-0.235729,-0.889309,0.759614,0.502717,0.569914,-0.0141057,-0.540328;1.88157,-4.04399,1.46793,2.13906
47;-0.824659,-0.839976,0.311853,-0.520937,0.416067,-0.230466,-0.943517,0.661411,0.121601,0.231405,-0.0537333,-0.18766;0.431716,-2.7626,-0.722557,0.81485
48;-0.901286,-0.747172,-0.184094,-0.865935,-0.000696455,-0.528206,-0.974653,0.702355,0.488625,0.213285,-0.265034,0.300303;-0.23392,-5.18624,-0.370139,0.280508
49;-0.901286,-0.861973,-0.184094,-0.518635,-0.103119,0.00479577,-0.974653,0.814742,0.483832,0.394864,0.587499,0.300303;0.45445,-4.93291,1.60124,0.0735554
50;-0.951569,-0.811594,-0.66245,-0.445542,0.749585,0.782281,-0.972304,0.675097,0.955956,0.860085,-0.119275,0.721677;-1.85961,-8.10302,-4.00184,0.266155
51;-0.951569,-0.961554,-0.66245,0.232355,0.758971,-0.137469,-0.972304,0.937858,0.967898,0.646324,0.0510319,0.721677;0.407309,-9.27659,1.70952,0.632973
52;-0.654152,-0.938273,-0.234728,0.753456,0.544483,-0.874395,-0.830364,0.192434,0.715627,0.66801,-0.357035,0.192652;-0.901964,-8.28182,2.74779,4.02676
53;-0.713966,-0.676617,0.0669865,-0.21477,0.686103,-0.223489,-0.906353,0.846141,0.549789,0.883941,-0.726745,0.120426;0.0260448,-4.91253,-2.16624,0.98883
54;-0.870558,-0.951208,-0.221814,-0.478265,0.748906,-0.135689,-0.837636,0.980176,0.851567,0.871901,-0.931146,0.561192;-0.386993,-6.97258,-2.52945,0.120902
55;-0.927918,-0.93523,-0.625736,-0.184626,0.587973,-0.651536,-0.924882,0.988772,0.945442,0.852761,-0.839122,0.812497;-0.131929,-9.47438,0.399409,0.453318
56;-0.927918,-0.873126,-0.625736,0.394951,0.642284,-0.497721,-0.924882,0.985828,0.944733,0.923797,-0.436356,0.812497;0.515255,-9.89428,1.9091,1.11711
57;-0.491811,-0.935484,-0.34555,0.880138,0.080544,-0.922125,-0.530013,0.589988,0.542324,0.60529,-0.468155,-0.298018;1.90367,-5.57671,4.32606,3.54701
58;-0.631181,-0.706977,-0.399598,0.617654,0.489004,-0.104491,-0.800935,0.708108,0.648151,0.804124,-0.141398,-0.485795;1.79189,-5.12062,1.25526,2.82107
59;-0.694234,-0.823798,-0.116367,0.23837,0.4864,-0.235729,-0.889309,0.759614,0.502717,0.569914,-0.0141057,-0.540328;1.88157,-4.04399,1.46793,2.13906
60;-0.824659,-0.839976,0.311853,-0.520937,0.416067,-0.230466,-0.943517,0.661411,0.121601,0.231405,-0.0537333,-0.18766;0.431716,-2.7626,-0.722557,0.81485
61;-0.901286,-0.747172,-0.184094,-0.865935,-0.000696455,-0.528206,-0.974653,0.702355,0.488625,0.213285,-0.265034,0.300303;-0.23392,-5.18624,-0.370139,0.280508
62;-0.901286,-0.861973,-0.184094,-0.518635,-0.103119,0.00479577,-0.974653,0.814742,0.483832,0.394864,0.587499,0.300303;0.45445,-4.93291,1.60124,0.0735554
63;-0.951569,-0.811594,-0.66245,-0.445542,0.749585,0.782281,-0.972304,0.675097,0.955956,0.860085,-0.119275,0.721677;-1.85961,-8.10302,-4.00184,0.266155
64;-0.951569,-0.961554,-0.66245,0.232355,0.758971,-0.137469,-0.972304,0.937858,0.967898,0.646324,0.0510319,0.721677;0.407309,-9.27659,1.70952,0.632973
65;-0.654152,-0.938273,-0.234728,0.753456,0.544483,-0.874395,-0.830364,0.192434,0.715627,0.66801,-0.357035,0.192652;-0.901964,-8.28182,2.74779,4.02676
66;-0.713966,-0.676617,0.0669865,-0.21477,0.686103,-0.223489,-0.906353,0.846141,0.549789,0.883941,-0.726745,0.120426;0.0260448,-4.91253,-2.16624,0.98883
67;-0.870558,-0.951208,-0.221814,-0.478265,0.748906,-0.135689,-0.837636,0.980176,0.851567,0.871901,-0.931146,0.561192;-0.386993,-6.97258,-2.52945,0.120902
68;-0.927918,-0.93523,-0.625736,-0.184626,0.587973,-0.651536,-0.924882,0.988772,0.945442,0.852761,-0.839122,0.812497;-0.131929,-9.47438,0.399409,0.453318
69;-0.927918,-0.873126,-0.625736,0.394951,0.642284,-0.497721,-0.924882,0.985828,0.944733,0.923797,-0.436356,0.812497;0.515255,-9.89428,1.9091,1.11711
70;-0.491811,-0.935484,-0.34555,0.880138,0.080544,-0.922125,-0.530013,0.589988,0.542324,0.60529,-0.468155,-0.298018;1.90367,-5.57671,4.32606,3.54701
71;-0.631181,-0.706977,-0.399598,0.617654,0.489004,-0.104491,-0.800935,0.708108,0.648151,0.804124,-0.141398,-0.485795;1.79189,-5.12062,1.25526,2.82107
72;-0.694234,-0.823798,-0.116367,0.23837,0.4864,-0.235729,-0.889309,0.759614,0.502717,0.569914,-0.0141057,-0.540328;1.88157,-4.04399,1.46793,2.13906
73;-0.824659,-0.839976,0.311853,-0.520937,0.416067,-0.230466,-0.943517,0.661411,0.121601,0.231405,-0.0537333,-0.18766;0.431716,-2.7626,-0.722557,0.81485
74;-0.901286,-0.747172,-0.184094,-0.865935,-0.000696455,-0.528206,-0.974653,0.702355,0.488625,0.213285,-0.265034,0.300303;-0.23392,-5.18624,-0.370139,0.280508
75;-0.901286,-0.861973,-0.184094,-0.518635,-0.103119,0.00479577,-0.974653,0.814742,0.483832,0.394864,0.587499,0.300303;0.45445,-4.93291,1.60124,0.0735554
76;-0.951569,-0.811594,-0.66245,-0.445542,0.749585,0.782281,-0.972304,0.675097,0.955956,0.860085,-0.119275,0.721677;-1.85961,-8.10302,-4.00184,0.266155
77;-0.951569,-0.961554,-0.66245,0.232355,0.758971,-0.137469,-0.972304,0.937858,0.967898,0.646324,0.0510319,0.721677;0.407309,-9.27659,1.70952,0.632973
78;-0.654152,-0.938273,-0.234728,0.753456,0.544483,-0.874395,-0.830364,0.192434,0.715627,0.66801,-0.357035,0.192652;-0.901964,-8.28182,2.74779,4.02676
79;-0.713966,-0.676617,0.0669865,-0.21477,0.686103,-0.223489,-0.906353,0.846141,0.549789,0.883941,-0.726745,0.120426;0.0260448,-4.91253,-2.16624,0.98883
80;-0.870558,-0.951208,-0.221814,-0.478265,0.748906,-0.135689,-0.837636,0.980176,0.851567,0.871901,-0.931146,0.561192;-0.386993,-6.97258,-2.52945,0.120902
81;-0.927918,-0.93523,-0.625736,-0.184626,0.587973,-0.651536,-0.924882,0.988772,0.945442,0.852761,-0.839122,0.812497;-0.131929,-9.47438,0.399409,0.453318
82;-0.927918,-0.873126,-0.625736,0.394951,0.642284,-0.497721,-0.924882,0.985828,0.944733,0.923797,-0.436356,0.812497;0.515255,-9.89428,1.9091,1.11711
83;-0.491811,-0.935484,-0.34555,0.880138,0.080544,-0.922125,-0.530013,0.589988,0.542324,0.60529,-0.468155,-0.298018;1.90367,-5.57671,4.32606,3.54701
84;-0.631181,-0.706977,-0.399598,0.617654,0.489004,-0.104491,-0.800935,0.708108,0.648151,0.804124,-0.141398,-0.485795;1.79189,-5.12062,1.25526,2.82107
85;-0.694234,-0.823798,-0.116367,0.23837,0.4864,-0.235729,-0.889309,0.759614,0.502717,0.569914,-0.0141057,-0.540328;1.88157,-4.04399,1.46793,2.13906
86;-0.824659,-0.839976,0.311853,-0.520937,0.416067,-0.230466,-0.943517,0.661411,0.121601,0.231405,-0.0537333,-0.18766;0.431716,-2.7626,-0.722557,0.81485
87;-0.901286,-0.747172,-0.184094,-0.865935,-0.000696455,-0.528206,-0.974653,0.702355,0.488625,0.213285,-0.265034,0.300303;-0.23392,-5.18624,-0.370139,0.280508
88;-0.901286,-0.861973,-0.184094,-0.518635,-0.103119,0.00479577,-0.974653,0.814742,0.483832,0.394864,0.587499,0.300303;0.45445,-4.93291,1.60124,0.0735554
89;-0.951569,-0.811594,-0.66245,-0.445542,0.749585,0.782281,-0.972304,0.675097,0.955956,0.860085,-0.119275,0.721677;-1.85961,-8.10302,-4.00184,0.266155
90;-0.951569,-0.961554,-0.66245,0.232355,0.758971,-0.137469,-0.972304,0.937858,0.967898,0.646324,0.0510319,0.721677;0.407309,-9.27659,1.70952,0.632973
91;-0.654152,-0.938273,-0.234728,0.753456,0.544483,-0.874395,-0.830364,0.192434,0.715627,0.66801,-0.357035,0.192652;-0.901964,-8.28182,2.74779,4.02676
92;-0.713966,-0.676617,0.0669865,-0.21477,0.686103,-0.223489,-0.906353,0.846141,0.549789,0.883941,-0.726745,0.120426;0.0260448,-4.91253,-2.16624,0.98883
93;-0.870558,-0.951208,-0.221814,-0.478265,0.748906,-0.135689,-0.837636,0.980176,0.851567,0.871901,-0.931146,0.561192;-0.386993,-6.97258,-2.52945,0.120902
94;-0.927918,-0.93523,-0.625736,-0.184626,0.587973,-0.651536,-0.924882,0.988772,0.945442,0.852761,-0.839122,0.812497;-0.131929,-9.47438,0.399409,0.453318
95;-0.927918,-0.873126,-0.625736,0.394951,0.642284,-0.497721,-0.924882,0.985828,0.944733,0.923797,-0.436356,0.812497;0.515255,-9.89428,1.9091,1.11711
96;-0.491811,-0.935484,-0.34555,0.880138,0.080544,-0.922125,-0.530013,0.589988,0.542324,0.60529,-0.468155,-0.298018;1.90367,-5.57671,4.32606,3.54701
97;-0.631181,-0.706977,-0.399598,0.617654,0.489004,-0.104491,-0.800935,0.708108,0.648151,0.804124,-0.141398,-0.485795;1.79189,-5.12062,1.25526,2.82107
98;-0.694234,-0.823798,-0.116367,0.23837,0.4864,-0.235729,-0.889309,0.759614,0.502717,0.569914,-0.0141057,-0.540328;1.88157,-4.04399,1.46793,2.13906
99;-0.824659,-0.839976,0.311853,-0.520937,0.416067,-0.230466,-0.943517,0.661411,0.121601,0.231405,-0.0537333,-0.18766;0.431716,-2.7626,-0.722557,0.81485
100;-0.901286,-0.747172,-0.184094,-0.865935,-0.000696455,-0.528206,-0.974653,0.702355,0.488625,0.213285,-0.265034,0.300303;-0.23392,-5.18624,-0.370139,0.280508
101;-0.901286,-0.861973,-0.184094,-0.518635,-0.103119,0.00479577,-0.974653,0.814742,0.483832,0.394864,0.587499,0.300303;0.45445,-4.93291,1.60124,0.0735554
102;-0.951569,-0.811594,-0.66245,-0.445542,0.749585,0.782281,-0.972304,0.675097,0.955956,0.860085,-0.119275,0.721677;-1.85961,-8.10302,-4.00184,0.266155
103;-0.951569,-0.961554,-0.66245,0.232355,0.758971,-0.137469,-0.972304,0.937858,0.967898,0.646324,0.0510319,0.721677;0.407309,-9.27659,1.70952,0.632973
104;-0.654152,-0.938273,-0.234728,0.753456,0.544483,-0.874395,-0.830364,0.192434,0.715627,0.66801,-0.357035,0.192652;-0.901964,-8.28182,2.74779,4.02676
105;-0.713966,-0.676617,0.0669865,-0.21477,0.686103,-0.223489,-0.906353,0.846141,0.549789,0.883941,-0.726745,0.120426;0.0260448,-4.91253,-2.16624,0.98883
106;-0.870558,-0.951208,-0.221814,-0.478265,0.748906,-0.135689,-0.837636,0.980176,0.851567,0.871901,-0.931146,0.561192;-0.386993,-6.97258,-2.52945,0.120902
107;-0.927918,-0.93523,-0.625736,-0.184626,0.587973,-0.651536,-0.924882,0.988772,0.945442,0.852761,-0.839122,0.812497;-0.131929,-9.47438,0.399409,0.453318
108;-0.927918,-0.873126,-0.625736,0.394951,0.642284,-0.497721,-0.924882,0.985828,0.944733,0.923797,-0.436356,0.812497;0.515255,-9.89428,1.9091,1.11711
109;-0.491811,-0.935484,-0.34555,0.880138,0.080544,-0.922125,-0.530013,0.589988,0.542324,0.60529,-0.468155,-0.298018;1.90367,-5.57671,4.32606,3.54701
110;-0.631181,-0.706977,-0.399598,0.617654,0.489004,-0.104491,-0.800935,0.708108,0.648151,0.804124,-0.141398,-0.485795;1.79189,-5.12062,1.25526,2.82107
111;-0.694234,-0.823798,-0.116367,0.23837,0.4864,-0.235729,-0.889309,0.759614,0.502717,0.569914,-0.0141057,-0.540328;1.88157,-4.04399,1.46793,2.13906
112;-0.824659,-0.839976,0.311853,-0.520937,0.416067,-0.230466,-0.943517,0.661411,0.121601,0.231405,-0.0537333,-0.18766;0.431716,-2.7626,-0.722557,0.81485
113;-0.901286,-0.747172,-0.184094,-0.865935,-0.000696455,-0.528206,-0.974653,0.702355,0.488625,0.213285,-0.265034,0.300303;-0.23392,-5.18624,-0.370139,0.280508
114;-0.901286,-0.861973,-0.184094,-0.518635,-0.103119,0.00479577,-0.974653,0.814742,0.483832,0.394864,0.587499,0.300303;0.45445,-4.93291,1.60124,0.0735554
115;-0.951569,-0.811594,-0.66245,-0.445542,0.749585,0.782281,-0.972304,0.675097,0.955956,0.860085,-0.119275,0.721677;-1.85961,-8.10302,-4.00184,0.266155
116;-0.951569,-0.961554,-0.66245,0.232355,0.758971,-0.137469,-0.972304,0.937858,0.967898,0.646324,0.0510319,0.721677;0.407309,-9.27659,1.70952,0.632973
117;-0.654152,-0.938273,-0.234728,0.753456,0.544483,-0.874395,-0.830364,0.192434,0.715627,0.66801,-0.357035,0.192652;-0.901964,-8.28182,2.74779,4.02676
118;-0.713966,-0.676617,0.0669865,-0.21477,0.686103,-0.223489,-0.906353,0.846141,0.549789,0.883941,-0.726745,0.120426;0.0260448,-4.91253,-2.16624,0.98883
119;-0.870558,-0.951208,-0.221814,-0.478265,0.748906,-0.135689,-0.837636,0.980176,0.851567,0.871901,-0.931146,0.561192;-0.386993,-6.97258,-2.52945,0.120902
120;-0.927918,-0.93523,-0.625736,-0.184626,0.587973,-0.651536,-0.924882,0.988772,0.945442,0.852761,-0.839122,0.812497;-0.131929,-9.47438,0.399409,0.453318
121;-0.927918,-0.873126,-0.625736,0.394951,0.642284,-0.497721,-0.924882,0.985828,0.944733,0.923797,-0.436356,0.812497;0.515255,-9.89428,1.9091,1.11711
122;-0.491811,-0.935484,-0.34555,0.880138,0.080544,-0.922125,-0.530013,0.589988,0.542324,0.60529,-0.468155,-0.298018;1.90367,-5.57671,4.32606,3.54701
123;-0.631181,-0.706977,-0.399598,0.617654,0.489004,-0.104491,-0.800935,0.708108,0.648151,0.804124,-0.141398,-0.485795;1.79189,-5.12062,1.25526,2.82107
124;-0.694234,-0.823798,-0.116367,0.23837,0.4864,-0.235729,-0.889309,0.759614,0.502717,0.569914,-0.0141057,-0.540328;1.88157,-4.04399,1.46793,2.13906
125;-0.824659,-0.839976,0.311853,-0.520937,0.416067,-0.230466,-0.943517,0.661411,0.121601,0.231405,-0.0537333,-0.18766;0.431716,-2.7626,-0.722557,0.81485
126;-0.901286,-0.747172,-0.184094,-0.865935,-0.000696455,-0.528206,-0.974653,0.702355,0.488625,0.213285,-0.265034,0.300303;-0.23392,-5.18624,-0.370139,0.280508
127;-0.901286,-0.861973,-0.184094,-0.518635,-0.103119,0.00479577,-0.974653,0.814742,0.483832,0.394864,0.587499,0.300303;0.45445,-4.93291,1.60124,0.0735554
128;-0.951569,-0.811594,-0.66245,-0.445542,0.749585,0.782281,-0.972304,0.675097,0.955956,0.860085,-0.119275,0.721677;-1.85961,-8.10302,-4.00184,0.266155
129;-0.951569,-0.961554,-0.66245,0.232355,0.758971,-0.137469,-0.972304,0.937858,0.967898,0.646324,0.0510319,0.721677;0.407309,-9.27659,1.70952,0.632973
130;-0.654152,-0.938273,-0.234728,0.753456,0.544483,-0.874395,-0.830364,0.192434,0.715627,0.66801,-0.357035,0.192652;-0.901964,-8.28182,2.74779,4.02676
131;-0.713966,-0.676617,0.0669865,-0.21477,0.686103,-0.223489,-0.906353,0.846141,0.549789,0.883941,-0.726745,0.120426;0.0260448,-4.91253,-2.16624,0.98883
132;-0.870558,-0.951208,-0.221814,-0.478265,0.748906,-0.135689,-0.837636,0.980176,0.851567,0.871901,-0.931146,0.561192;-0.386993,-6.97258,-2.52945,0.120902
133;-0.927918,-0.93523,-0.625736,-0.184626,0.587973,-0.651536,-0.924882,0.988772,0.945442,0.852761,-0.839122,0.812497;-0.131929,-9.47438,0.399409,0.453318
134;-0.927918,-0.873126,-0.625736,0.394951,0.642284,-0.497721,-0.924882,0.985828,0.944733,0.923797,-0.436356,0.812497;0.515255,-9.89428,1.9091,1.11711
135;-0.491811,-0.935484,-0.34555,0.880138,0.080544,-0.922125,-0.530013,0.589988,0.542324,0.60529,-0.468155,-0.298018;1.90367,-5.57671,4.32606,3.54701
136;-0.631181,-0.706977,-0.399598,0.617654,0.489004,-0.104491,-0.800935,0.708108,0.648151,0.804124,-0.141398,-0.485795;1.79189,-5.12062,1.25526,2.82107
137;-0.694234,-0.823798,-0.116367,0.23837,0.4864,-0.235729,-0.889309,0.759614,0.502717,0.569914,-0.0141057,-0.540328;1.88157,-4.04399,1.46793,2.13906
138;-0.824659,-0.839976,0.311853,-0.520937,0.416067,-0.230466,-0.943517,0.661411,0.121601,0.231405,-0.0537333,-0.18766;0.431716,-2.7626,-0.722557,0.81485
139;-0.901286,-0.747172,-0.184094,-0.865935,-0.000696455,-0.528206,-0.974653,0.702355,0.488625,0.213285,-0.265034,0.300303;-0.23392,-5.18624,-0.370139,0.280508
140;-0.901286,-0.861973,-0.184094,-0.518635,-0.103119,0.00479577,-0.974653,0.814742,0.483832,0.394864,0.587499,0.300303;0.45445,-4.93291,1.60124,0.0735554
141;-0.951569,-0.811594,-0.66245,-0.445542,0.749585,0.782281,-0.972304,0.675097,0.955956,0.860085,-0.119275,0.721677;-1.85961,-8.10302,-4.00184,0.266155
142;-0.951569,-0.961554,-0.66245,0.232355,0.758971,-0.137469,-0.972304,0.937858,0.967898,0.646324,0.0510319,0.721677;0.407309,-9.27659,1.70952,0.632973
143;-0.654152,-0.938273,-0.234728,0.753456,0.544483,-0.874395,-0.830364,0.192434,0.715627,0.66801,-0.357035,0.192652;-0.901964,-8.28182,2.74779,4.02676
144;-0.713966,-0.676617,0.0669865,-0.21477,0.686103,-0.223489,-0.906353,0.846141,0.549789,0.883941,-0.726745,0.120426;0.0260448,-4.91253,-2.16624,0.98883
145;-0.870558,-0.951208,-0.221814,-0.478265,0.748906,-0.135689,-0.837636,0.980176,0.851567,0.871901,-0.931146,0.561192;-0.386993,-6.97258,-2.52945,0.120902
146;-0.927918,-0.93523,-0.625736,-0.184626,0.587973,-0.651536,-0.924882,0.988772,0.945442,0.852761,-0.839122,0.812497;-0.131929,-9.47438,0.399409,0.453318
147;-0.927918,-0.873126,-0.625736,0.394951,0.642284,-0.497721,-0.924882,0.985828,0.944733,0.923797,-0.436356,0.812497;0.515255,-9.89428,1.9091,1.11711
148;-0.491811,-0.935484,-0.34555,0.880138,0.080544,-0.922125,-0.530013,0.589988,0.542324,0.60529,-0.468155,-0.298018;1.90367,-5.57671,4.32606,3.54701
149;-0.631181,-0.706977,-0.399598,0.617654,0.489004,-0.104491,-0.800935,0.708108,0.648151,0.804124,-0.141398,-0.485795;1.79189,-5.12062,1.25526,2.82107
150;-0.694234,-0.823798,-0.116367,0.23837,0.4864,-0.235729,-0.889309,0.759614,0.502717,0.569914,-0.0141057,-0.540328;1.88157,-4.04399,1.46793,2.13906
151;-0.824659,-0.839976,0.311853,-0.520937,0.416067,-0.230466,-0.943517,0.661411,0.121601,0.231405,-0.0537333,-0.18766;0.431716,-2.7626,-0.722557,0.81485
152;-0.901286,-0.747172,-0.184094,-0.865935,-0.000696455,-0.528206,-0.974653,0.702355,0.488625,0.213285,-0.265034,0.300303;-0.23392,-5.18624,-0.370139,0.280508
