Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.680312,0.644009,0.883945,-0.170916,-0.0943831,0.426255,0.112397,-0.913992,-0.419962,0.287666,-0.340845,0.775415,-0.36523,0.535725,0.583998,-0.888198,0.984207,0.762766,0.525821,0.958014,0.00609062,0.950155,0.880274,-0.483027,0.486138,0.347437,0.948258,-0.843704,-0.142529,-0.38619,-0.985653,-0.71569,-0.404992,-0.913102,0.737354,0.478167,0.490299,0.917772,0.199662,-0.360985;2.80676,-4.68,-2.22464,0.414063
11;-0.740795,0.878225,0.947688,-0.696751,0.398858,-0.333339,-0.0855733,-0.777239,-0.570261,-0.212915,-0.510094,0.499035,-0.617464,0.775275,0.680221,-0.792477,0.967481,-0.308504,0.532787,0.945229,-0.738168,0.760902,0.807125,-0.789732,0.242827,-0.121875,0.718004,-0.85715,-0.671304,-0.62651,-0.771547,-0.618596,0.206054,-0.656483,0.826475,0.320554,-0.0970604,0.82044,0.355619,-0.257445;1.48501,-4.21348,-4.56394,0.384357
12;-0.735769,-0.138344,0.788373,-0.842371,0.720625,-0.14045,-0.333017,-0.458403,0.141438,-0.497038,-0.0112424,-0.221237,-0.765138,0.278524,0.569352,-0.911424,0.752195,-0.778362,0.492932,0.50111,-0.813768,-0.0285885,0.575254,-0.189066,-0.0155416,-0.524933,0.790186,-0.858092,-0.714683,0.165336,-0.715872,-0.198795,0.288038,-0.395503,0.525397,-0.286893,0.055309,0.851787,0.562136,0.119939;0.924483,-2.38692,-3.21862,-0.632276
13;-0.918387,-0.734807,0.838484,-0.71089,0.903872,-0.421902,-0.159641,-0.546272,-0.195867,-0.153008,0.154418,-0.420844,-0.37701,0.267869,0.548289,-0.824402,0.762635,-0.846444,0.590662,0.385496,-0.180386,0.0412386,0.863148,-0.200881,-0.169182,-0.533375,0.727899,-0.125019,-0.599449,0.123443,-0.838274,-0.334097,-0.312826,0.0146342,0.543513,-0.0133161,0.284817,0.598332,0.491745,0.221157;1.71069,-3.83533,-2.03915,1.01274
14;-0.905202,-0.828508,0.875941,-0.476013,0.804467,-0.468149,-0.155166,-0.0536266,0.0534919,-0.108691,0.147181,-0.357932,-0.356563,0.277375,0.56667,-0.770067,0.780707,-0.504302,0.602336,0.250458,-0.15084,0.609212,0.834324,0.210609,-0.126809,-0.336347,0.757379,0.259255,-0.211221,0.0989877,0.200993,-0.300496,0.0232067,0.322889,0.324907,0.122898,0.288324,0.611485,0.690959,0.276882;0.425365,-2.15223,-1.39842,0.96785
15;-0.727704,-0.699388,0.534356,-0.758771,0.815309,-0.556189,-0.174327,0.0601175,0.0543396,0.164301,0.646033,-0.191135,-0.643657,0.425709,0.577641,-0.671092,0.405683,-0.5164,0.600616,0.44211,-0.147673,0.714469,0.814023,0.343366,-0.277521,-0.327463,0.752706,0.144,-0.0433638,-0.127829,0.160122,-0.293955,-0.183392,0.513612,0.06614,0.170619,0.38615,0.543161,0.664891,0.246857;1.04962,-2.9627,-1.01864,1.30313
16;-0.662078,-0.8608,0.274346,-0.662204,0.75341,-0.455713,-0.211087,0.0499413,0.188854,0.526944,0.585577,-0.140238,-0.668655,0.428001,0.450156,-0.654424,0.365945,-0.42496,0.532503,0.327841,-0.0113245,0.62767,0.714905,0.659364,-0.504522,-0.405483,0.775572,0.180386,-0.130995,-0.179441,0.578703,-0.408037,-0.0692762,0.32457,0.151335,0.0393724,0.373235,0.545487,0.671889,0.250156;0.197374,-3.25788,-1.41342,1.91808
17;-0.594907,-0.878954,0.0662106,-0.711567,0.736092,-0.610295,-0.194415,0.0280402,0.178993,0.592504,0.741497,-0.181586,-0.574528,0.472492,0.451482,-0.661795,0.127312,-0.398093,0.426673,0.214303,0.181029,0.652622,0.689577,0.627447,-0.425283,-0.418054,0.745013,0.308357,-0.0632215,-0.11201,0.678012,-0.39625,0.0119044,0.343621,0.278357,0.0870232,0.361971,0.400972,0.615648,0.231245;-0.134385,-3.21125,-1.66464,2.45621
18;-0.55941,-0.898242,-0.179154,-0.616298,0.579731,-0.476334,-0.140861,0.102444,0.299281,0.66599,0.762006,-0.19937,-0.624646,0.497022,0.42987,-0.625357,0.0749372,-0.284958,0.458004,0.113565,0.168881,0.696002,0.716378,0.675053,-0.306578,-0.387355,0.767991,0.351123,0.0515218,-0.161036,0.715986,-0.433699,0.0654501,0.311258,0.334627,0.168696,0.322838,0.39517,0.642221,0.225922;-0.392236,-3.33908,-1.67645,2.61868
19;-0.472393,-0.840706,-0.266495,-0.519843,0.584048,-0.523747,-0.149975,0.10335,0.235701,0.713335,0.76227,-0.161061,-0.675046,0.490893,0.398806,-0.618436,0.0327573,-0.294225,0.483474,0.00905551,0.104753,0.567975,0.683189,0.7111,-0.239149,-0.416568,0.775367,0.326728,0.0213295,-0.214104,0.754135,-0.433531,0.012202,0.313377,0.368278,0.260376,0.298738,0.40924,0.594911,0.177286;-0.619384,-3.45622,-1.82735,2.92236
20;-0.497486,-0.831969,-0.300125,-0.518208,0.594324,-0.529594,-0.16935,0.116484,0.274675,0.732796,0.76389,-0.190931,-0.647095,0.499239,0.379705,-0.587106,0.00269539,-0.337101,0.478385,-0.0139891,0.176359,0.506356,0.659762,0.737372,-0.187466,-0.440937,0.7615,0.243773,-0.0756633,-0.190648,0.791684,-0.434068,0.120715,0.311371,0.366805,0.332533,0.269478,0.405551,0.571174,0.178641;-0.750314,-3.73738,-1.72424,2.87073
21;-0.449102,-0.602378,-0.610734,-0.475005,0.778893,-0.551346,-0.304567,-0.290141,0.299837,0.912331,0.916431,-0.0981946,-0.527948,0.700116,0.623961,-0.773157,-0.411404,-0.498331,0.356797,-0.326893,0.164362,0.834118,0.584658,0.599687,-0.236081,-0.228674,0.650089,0.128845,-0.34337,0.19346,0.860411,-0.106157,-0.287399,0.0861798,0.0294965,-0.226653,0.41735,-0.1284,0.199996,0.496245;-1.3988,-5.91338,-3.20109,4.34593
22;-0.681552,-0.643525,-0.777622,-0.196307,0.497904,0.287993,-0.0478242,-0.611558,0.0260087,0.95422,0.957719,0.447497,-0.661392,0.7033,0.0892,-0.920846,-0.275483,0.0850654,0.654342,-0.500955,0.073445,0.787915,0.724117,0.777164,0.108802,-0.151196,0.916807,-0.321402,-0.428852,0.313549,0.821622,0.19231,0.034202,-0.750645,0.357208,-0.419853,0.684755,-0.336102,0.327839,0.410901;-2.90457,-7.42836,-3.45047,3.86423
23;-0.63585,-0.408039,-0.699481,-0.509448,0.479976,0.0243386,0.0206908,-0.90638,-0.0664465,0.976241,0.912615,0.251576,-0.618791,0.382807,-0.0145127,-0.919919,-0.121272,-0.69528,0.649031,-0.644954,0.459025,0.824455,0.863808,0.740092,0.453519,0.268615,0.862423,-0.216868,-0.477121,0.665818,-0.384554,-0.0537048,0.573916,-0.895329,0.531562,0.112652,0.403314,-0.290659,-0.376158,-0.186831;-1.37959,-9.84995,-6.09884,3.95732
24;-0.763016,0.0359816,-0.00948747,0.347066,-0.285843,0.138673,0.000222884,-0.960914,0.342257,0.901975,0.223416,0.566667,-0.535853,0.199136,0.535006,-0.885252,0.867331,0.219581,0.509716,-0.361307,0.909593,0.951171,0.932138,0.593333,0.657538,0.832305,0.766959,-0.205267,-0.539913,0.716453,-0.748692,-0.514456,0.512084,-0.890108,0.368237,0.845904,-0.0937489,0.0333775,-0.0183021,-0.0497889;1.16667,-10.8539,-4.88772,1.97982
25;0.18137,0.965993,0.512954,-0.260693,-0.50634,-0.0389215,-0.0134467,-0.961787,0.332287,0.732505,-0.171448,0.795327,-0.580302,0.131221,0.679955,-0.907935,0.906925,0.698446,0.625333,-0.0975309,0.178288,0.964988,0.932851,-0.02029,0.521923,0.786563,0.745241,-0.709515,-0.139429,0.74581,-0.928186,-0.359327,-0.368387,-0.796565,0.034219,0.74722,-0.0653714,0.209314,-0.268221,-0.289659;2.40344,-9.19394,-4.77011,2.468
26;-0.0467152,0.976186,0.606874,-0.81793,-0.453722,0.325758,-0.115956,-0.955499,0.361343,0.219107,-0.558974,0.748006,-0.542117,0.121629,0.71607,-0.918365,0.92533,0.501776,0.585096,0.307429,-0.500112,0.895069,0.937819,0.056072,0.222308,0.782925,0.702582,-0.780151,-0.438613,0.592041,-0.971183,-0.306942,-0.321522,-0.846996,-0.241181,0.668021,-0.295015,0.567157,-0.143422,-0.353733;2.49963,-8.03264,-4.95868,0.597177
27;-0.650349,0.920425,0.821817,-0.812128,0.711787,-0.252081,0.162633,-0.967472,-0.0189143,0.421778,-0.474845,0.744736,0.161285,0.499801,0.651828,-0.825271,0.970555,-0.443299,0.502233,0.747673,0.00233528,0.846851,0.897676,-0.440237,0.161731,0.541352,0.878838,-0.719265,-0.709793,0.480182,-0.991842,-0.638717,-0.65923,-0.910216,-0.268483,0.610721,0.270103,0.807107,-0.538852,-0.707958;2.84741,-7.48078,-3.16437,3.1299
28;-0.888574,0.230575,0.891137,-0.774388,0.695766,0.223148,0.197812,-0.955788,0.543939,0.328073,-0.201555,0.629728,0.22275,0.541819,0.871024,-0.871714,0.967137,0.0293124,0.46935,0.899162,0.355525,0.986704,0.862519,-0.213863,0.034336,0.800699,0.928994,-0.864362,-0.259237,0.642024,-0.908349,-0.634165,-0.435553,-0.933075,-0.176131,0.296117,0.325545,0.805685,-0.298234,-0.466111;3.55213,-6.34928,-0.666116,1.49439
29;-0.660376,0.374284,0.885121,-0.490056,0.491917,0.148947,0.0702787,-0.919745,-0.347828,-0.0204409,-0.257497,0.777604,-0.157132,0.560063,0.728903,-0.88799,0.983639,0.771279,0.433148,0.946709,-0.363751,0.949235,0.882004,-0.441915,0.0794174,0.472316,0.954309,-0.48534,0.243394,-0.36661,-0.942567,-0.693015,-0.638355,-0.912594,0.698882,0.447848,0.628011,0.831982,0.375898,-0.323963;2.61456,-2.65338,-1.30981,0.429027
30;-0.819998,0.505432,0.935239,-0.737503,0.644165,-0.325569,-0.0464435,-0.670056,-0.399727,-0.244832,-0.529736,0.567651,-0.492215,0.789277,0.719022,-0.793413,0.965926,-0.453046,0.487037,0.946219,-0.780615,0.780917,0.811742,-0.791928,0.213736,0.0137926,0.754229,-0.668743,-0.703487,-0.759349,-0.0558214,-0.663592,0.0143184,-0.56122,0.839214,0.286684,0.193125,0.764823,0.487699,-0.0730955;0.798979,-2.81049,-3.64269,1.50167
31;-0.959438,-0.0502471,0.910522,-0.87238,0.762323,-0.601306,-0.0206346,-0.743444,-0.0863089,-0.461073,0.217411,0.433121,-0.454094,0.851147,0.573329,-0.71326,0.897998,-0.726814,0.567519,0.924731,-0.455907,0.752063,0.65226,-0.72545,0.326587,-0.271114,0.848679,-0.843727,-0.891101,-0.292823,-0.153117,-0.638632,0.0531158,-0.750544,0.650737,0.279898,0.307544,0.753424,0.653828,-0.0238458;1.38869,-4.30583,-2.00863,2.50772
32;-0.966568,-0.250594,0.944538,-0.870575,0.778055,-0.531178,-0.0238194,-0.812351,0.272601,0.0755345,0.292265,0.319378,-0.484384,0.854865,0.57679,-0.724133,0.894899,-0.599473,0.582534,0.917568,-0.263296,0.86271,0.775497,-0.734795,0.178607,-0.21918,0.860888,-0.640479,-0.787007,-0.126521,-0.476634,-0.717834,-0.102212,-0.813946,0.866176,0.252226,0.436745,0.495666,0.658945,0.0144687;1.77795,-5.6103,-2.37246,3.01454
33;-0.969536,-0.306698,0.959682,-0.76368,0.64562,-0.595453,-0.00373274,-0.761757,0.251968,0.0734362,0.0681599,0.355545,-0.489969,0.838236,0.451423,-0.754713,0.928672,-0.468283,0.581721,0.912132,-0.386188,0.892386,0.820544,-0.705682,0.353332,-0.189596,0.873727,-0.502687,-0.740251,-0.200907,-0.284437,-0.71695,-0.312573,-0.819407,0.887554,0.287264,0.443302,0.528577,0.702551,0.0195693;1.42852,-5.04436,-2.39442,3.53907
34;-0.969455,0.0106244,0.950557,-0.812857,0.725994,-0.709966,-0.0118226,-0.701805,0.265004,-0.00329033,0.185005,0.35941,-0.557881,0.848981,0.466446,-0.762524,0.916584,-0.557776,0.57326,0.918079,-0.434289,0.85895,0.812066,-0.7131,0.370583,-0.189763,0.853209,-0.490945,-0.774819,-0.248266,-0.0772182,-0.693447,-0.198074,-0.777793,0.862232,0.292272,0.436979,0.524124,0.732749,-0.023374;1.03852,-4.44881,-2.69516,3.30173
35;-0.959545,0.330837,0.961078,-0.89174,0.704304,-0.185535,0.223176,-0.856504,0.192845,0.315075,0.61075,0.665042,-0.525711,0.859266,0.0753608,-0.918464,0.910798,-0.14627,0.769789,0.964819,-0.646991,0.841524,0.729944,-0.383834,0.732274,-0.239739,0.951628,-0.684332,-0.887174,-0.172071,-0.493261,-0.480113,0.216297,-0.919027,0.884669,-0.196024,0.804956,0.349438,0.754993,-0.163311;-0.0824406,-5.19341,-2.65318,1.29687
36;-0.940501,0.853777,0.953174,-0.81936,0.817191,0.369255,-0.0812873,-0.94602,-0.295374,0.902818,0.744179,0.623532,-0.512342,0.901812,0.286276,-0.964774,0.897952,-0.728151,0.598107,0.939544,-0.594517,0.91079,0.762534,-0.558963,0.709806,0.132125,0.869513,-0.760418,-0.950941,0.111755,-0.786341,-0.253547,0.22502,-0.962442,0.880109,-0.690588,0.86265,-0.201736,0.376811,0.186375;-0.672979,-6.42514,-5.25,0.629792
37;-0.973156,0.366281,0.920716,-0.725019,0.499549,0.585877,0.185377,-0.968924,0.0477676,0.881135,0.154657,0.57851,-0.0679973,0.518133,0.378754,-0.884863,0.964456,-0.719278,0.512169,0.725811,0.238936,0.973197,0.823312,-0.195193,0.755424,0.766688,0.95397,-0.898592,-0.903648,0.685382,-0.924942,-0.80139,0.169075,-0.98858,0.447964,0.0877091,0.765199,0.630646,-0.298152,-0.438932;1.31646,-7.85865,-3.52919,1.87219
38;-0.937628,0.616048,0.829673,-0.726117,0.69719,0.144262,0.230744,-0.983999,0.019333,0.79353,-0.120063,0.736451,-0.1216,0.484566,0.819081,-0.871712,0.966785,-0.14322,0.560337,0.883447,0.58661,0.989832,0.904454,0.0085113,0.579306,0.824336,0.924806,-0.772084,-0.456152,0.694063,-0.986111,-0.710572,-0.277807,-0.956224,0.204536,0.302996,0.417545,0.672697,-0.565944,-0.518234;2.51784,-7.9634,-2.37845,1.89913
39;-0.764075,0.606022,0.890245,-0.131627,0.0645146,0.218399,0.00639867,-0.902541,-0.260577,0.301963,-0.288217,0.777603,-0.383001,0.557299,0.581409,-0.891356,0.985141,0.815818,0.511826,0.941452,0.0691199,0.962777,0.88976,-0.337539,0.391645,0.376725,0.943116,-0.741266,-0.100477,-0.247052,-0.948431,-0.682485,-0.256249,-0.906812,0.728856,0.464501,0.501522,0.895044,0.440224,-0.32355;2.59747,-4.58568,-2.35722,0.0447806
40;-0.682778,0.836129,0.94337,-0.742719,0.371072,-0.336109,-0.0801088,-0.767567,-0.452576,-0.1088,-0.480326,0.520898,-0.596037,0.786143,0.669655,-0.789942,0.966398,-0.298765,0.51109,0.943652,-0.75155,0.821799,0.839011,-0.804588,0.239605,-0.125644,0.725408,-0.852832,-0.629864,-0.64448,-0.779009,-0.625219,0.0588575,-0.63781,0.833044,0.324927,0.116316,0.799574,0.459581,-0.208725;1.58468,-4.24111,-4.63593,0.809008
41;-0.748076,-0.123171,0.791338,-0.863339,0.721103,-0.142755,-0.32926,-0.432875,0.146109,-0.487018,-0.0404033,-0.208044,-0.780768,0.277701,0.582467,-0.91172,0.754876,-0.769652,0.482881,0.487132,-0.837948,-0.0609549,0.565392,-0.124979,-0.00946421,-0.463222,0.788403,-0.841747,-0.69776,0.139654,-0.626144,-0.2119,0.234272,-0.410226,0.524547,-0.272144,0.119447,0.844948,0.581166,0.111049;0.712887,-2.16407,-3.12515,-0.560019
42;-0.943617,-0.74132,0.699625,-0.906153,0.958985,-0.564893,0.0112461,-0.855971,0.379235,0.483426,0.299504,-0.44974,-0.028435,0.222193,0.786615,-0.816026,0.522483,-0.959697,0.675178,0.0252383,0.247763,0.788316,0.875975,0.00223104,-0.167869,0.0529525,0.701317,-0.171294,-0.693572,0.729665,-0.838364,-0.276595,-0.629939,-0.236881,-0.271287,-0.301597,0.0695787,0.26169,-0.33996,0.0507658;2.26495,-8.13253,-2.52023,3.48019
43;-0.946716,-0.90545,0.377024,-0.325813,0.729332,-0.288497,-0.0149723,-0.668868,0.669925,0.634388,0.0931637,-0.0993867,-0.4958,0.23249,0.766783,-0.754827,0.588152,-0.620357,0.737215,-0.290787,0.725136,0.969163,0.933537,0.337183,-0.635113,0.344828,0.766113,0.12969,0.505002,0.754387,-0.130474,-0.225311,-0.759246,-0.0965605,-0.251569,0.154002,-0.466481,0.520166,0.15756,0.127264;3.25485,-7.28757,-2.88791,3.72356
44;-0.82585,-0.868892,-0.20587,-0.719676,0.695597,-0.790976,-0.12276,-0.588027,0.510993,0.601519,0.426127,0.154479,-0.419693,0.309506,0.712819,-0.671942,0.243255,-0.281515,0.585731,-0.412375,0.612856,0.98172,0.928868,0.166547,-0.576609,-0.0235545,0.698768,-0.0833399,0.557017,0.211947,0.248351,-0.116532,-0.825779,0.211624,-0.448492,0.386028,-0.220461,0.356667,-0.097243,0.0534274;3.31478,-7.65691,-1.68845,4.98961
45;-0.599976,-0.892326,-0.404357,-0.451686,0.642373,-0.692765,-0.116999,-0.61603,0.744013,0.690496,0.662794,-0.069714,-0.477737,0.407935,0.70454,-0.552656,-0.0207161,-0.323763,0.51866,-0.597935,0.472926,0.965831,0.834706,0.461811,-0.663621,0.0924997,0.663398,0.28798,0.547142,0.226404,0.674795,-0.242144,-0.73757,-0.066089,-0.52415,0.507452,-0.390238,0.303429,0.0872183,0.0425119;2.07337,-7.35281,-2.49088,5.04456
46;-0.572081,-0.920408,-0.75914,-0.692418,0.6583,-0.648638,-0.0363891,-0.467471,0.78475,0.834982,0.741009,0.0722163,-0.462215,0.45457,0.671116,-0.577392,-0.334547,-0.378774,0.555625,-0.670887,0.573282,0.952931,0.804618,0.515107,-0.675407,0.0101154,0.748014,0.0773072,0.50792,0.299666,0.836532,-0.324275,-0.769129,0.0487659,-0.218341,0.564987,-0.289939,0.26071,-0.0910645,0.0252712;1.6773,-7.51843,-1.99129,6.25593
47;-0.688281,-0.956082,-0.862282,-0.473689,0.593212,-0.634504,-0.0851997,-0.565474,0.76826,0.863057,0.794908,-0.00261058,-0.478676,0.47108,0.660861,-0.511467,-0.400758,-0.32931,0.506455,-0.718108,0.671352,0.949462,0.82854,0.76392,-0.491298,0.0508277,0.732013,0.254205,0.492223,0.309989,0.859556,-0.327005,-0.753611,-0.140239,-0.274786,0.627012,-0.395713,0.211926,-0.160428,0.0304324;1.4136,-8.13162,-2.3093,5.96747
48;-0.625189,-0.93507,-0.884918,-0.335755,0.54118,-0.65185,-0.0467861,-0.48889,0.794641,0.915591,0.811971,0.0634525,-0.54303,0.472761,0.638605,-0.568527,-0.444753,-0.228758,0.56171,-0.763766,0.774634,0.949622,0.812485,0.700496,-0.519378,0.00785122,0.750155,0.140274,0.528994,0.35481,0.894739,-0.340653,-0.753041,-0.0732014,-0.0907422,0.646211,-0.450956,0.25532,-0.168212,0.00933291;1.51743,-7.94202,-2.08422,6.34906
49;-0.508527,-0.830737,-0.822078,-0.531275,0.548885,-0.351511,0.148993,-0.784309,0.714971,0.944071,0.910732,0.412991,-0.514168,0.473138,0.328682,-0.829385,-0.367368,0.335874,0.740499,-0.524789,0.504187,0.944114,0.776214,0.895038,0.161639,-0.0595769,0.906125,0.0312424,0.238036,0.356628,0.681828,0.0305702,-0.44191,-0.578182,-0.0683862,0.316973,0.0929854,-0.12073,-0.18186,-0.173251;0.119689,-8.50688,-2.37459,5.26899
50;-0.559515,0.0705793,-0.323933,-0.470186,-0.161943,-0.0512001,0.0613477,-0.924455,0.336629,0.936973,0.792906,0.611456,-0.73007,0.684738,0.405165,-0.904772,0.323917,0.329254,0.794085,0.0344122,0.663472,0.961221,0.927035,0.568496,0.193844,0.588517,0.735311,0.27512,-0.320349,0.266681,0.469604,-0.0605856,0.0667343,-0.806453,0.524022,0.45153,-0.285341,-0.64504,0.164233,0.1332;-0.54006,-9.39703,-4.51668,3.21548
51;0.0065505,0.809726,-0.382142,-0.528958,-0.765764,0.255374,-0.145047,-0.89664,0.380107,0.875742,0.568993,0.746918,-0.480167,0.33225,0.225379,-0.924725,0.687526,0.608622,0.48315,-0.469005,0.196181,0.96189,0.882062,0.26207,0.550925,0.722922,0.857018,-0.353649,-0.429593,0.666381,-0.367204,-0.451968,-0.05346,-0.916192,0.243934,0.536214,0.0977274,0.133724,-0.0397876,-0.252435;0.28997,-9.3914,-5.2241,3.16864
52;-0.0716957,0.975561,0.247485,-0.683264,-0.426188,0.690343,-0.0440664,-0.941499,0.243803,0.748071,-0.170973,0.729348,-0.566559,0.178285,0.736021,-0.902203,0.866276,0.266612,0.47007,-0.0879722,-0.259248,0.75902,0.932725,0.174587,0.4596,0.818205,0.699125,-0.654568,-0.421989,0.69908,-0.922267,-0.492471,0.0462576,-0.844829,0.22712,0.787946,-0.215954,0.447402,-0.267414,-0.425048;1.48108,-9.10144,-6.0429,0.948323
53;-0.740198,0.924463,0.785,-0.626112,0.54067,0.000633181,0.214482,-0.968165,-0.213038,0.699876,-0.447863,0.749621,0.139132,0.476416,0.616638,-0.771245,0.968273,-0.341808,0.563161,0.688867,0.259725,0.865254,0.908781,-0.345045,0.581046,0.552812,0.892187,-0.788188,-0.749418,0.479111,-0.991482,-0.69588,-0.553164,-0.915993,-0.0812244,0.774407,0.195685,0.818619,-0.688384,-0.703476;2.6551,-8.57307,-3.14753,3.05835
54;-0.850124,0.629931,0.887801,-0.693179,0.59468,0.189525,0.171428,-0.962194,0.427527,0.489055,-0.167384,0.652949,0.0271612,0.522754,0.865674,-0.867087,0.964816,0.220134,0.549166,0.891706,0.420384,0.989138,0.850014,-0.173237,0.20785,0.787852,0.923951,-0.887399,-0.252671,0.675551,-0.938544,-0.615724,-0.257001,-0.935138,-0.158034,0.353925,0.181701,0.820869,-0.454752,-0.508412;3.27402,-7.08828,-1.13407,0.996637
55;-0.652671,0.58515,0.825221,-0.778174,0.62245,0.163344,0.199017,-0.977558,0.252006,0.622163,-0.177236,0.737808,0.111048,0.514325,0.852242,-0.881081,0.966715,0.321831,0.567385,0.882949,0.013098,0.993165,0.900371,-0.279153,0.0955322,0.766936,0.946491,-0.728462,-0.00778111,0.404789,-0.973754,-0.652246,-0.781942,-0.946377,-0.00130159,0.180808,0.347631,0.753318,-0.460281,-0.495308;3.14756,-6.03509,-1.20576,1.94208
