Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
15;-0.846683,-0.658612,0.650672,-0.240033,0.653287,-0.0702304,-0.15543,-0.591261,-0.486813,0.0750188,0.518242,-0.190191,-0.123126,0.487283,0.75579,-0.85089,0.64106,-0.321789,0.346452,-0.533299,-0.344978,0.904039,0.806385,-0.786107,-0.236038,-0.386789,0.682233,-0.747205,-0.419646,0.30366,0.088071,0.00605561,-0.0204199,-0.342238,0.0270831,0.0734361,0.250748,0.521493,0.251707,0.534804;-4.93732,0.110501,-3.61817,4.80246
16;-0.645449,0.170164,0.400957,-0.775507,0.923895,0.335784,-0.0219449,-0.880011,-0.374018,0.569157,0.922063,0.329913,-0.619604,0.604668,0.59693,-0.948036,0.221282,-0.352857,0.701441,0.0622215,-0.856198,0.75311,0.78528,-0.147409,0.15516,-0.0348872,0.903296,-0.361102,-0.609421,0.317349,-0.673008,0.243513,0.290725,-0.754584,0.496199,-0.117703,0.684649,-0.199662,0.172205,0.376486;-9.67725,2.4239,-1.25333,4.26268
17;-0.883206,-0.613615,0.335428,-0.627619,0.743903,0.618825,0.027889,-0.897387,-0.136362,0.916676,0.4535,0.300446,-0.582022,0.159728,0.0833961,-0.949907,0.6252,-0.893666,0.777008,-0.186633,-0.0264493,0.704816,0.870228,0.575104,0.442463,0.285172,0.902151,-0.568285,-0.832329,0.720174,-0.811485,-0.121397,0.396234,-0.866053,0.521028,-0.348882,0.415367,0.226665,-0.440129,-0.0508535;-7.76627,2.3531,-1.97646,4.94675
18;-0.839277,-0.322748,0.273978,-0.169896,0.855135,-0.356995,-0.135032,-0.945267,-0.0108383,0.893339,0.308912,0.157262,-0.347351,-0.307689,0.549747,-0.917216,0.816362,-0.586043,0.378996,-0.39798,0.851888,0.914027,0.876561,0.653445,0.536319,0.590021,0.815633,0.10353,-0.375966,0.850539,-0.960891,-0.370489,0.210532,-0.754591,-0.0333196,0.448871,0.306854,0.461566,-0.536709,-0.264322;-10.9048,2.07699,0.87013,1.90445
19;-0.727841,-0.407509,0.260017,0.128885,0.380585,-0.279523,-0.0293555,-0.709117,0.609869,0.814882,-0.20351,0.109902,-0.720155,0.192991,0.787262,-0.789658,0.670013,-0.551775,0.683779,-0.20288,0.873119,0.980801,0.952253,-0.328083,-0.415583,0.294104,0.226665,-0.501644,0.512542,0.609798,-0.638221,-0.233763,-0.515333,0.551922,0.193989,0.429963,-0.587083,0.619164,-0.210986,0.0939993;-5.59841,-0.87128,-2.93538,2.34504
20;-0.805394,-0.617192,0.167522,-0.515616,0.49172,-0.780437,-0.148163,-0.767977,0.371247,0.132832,0.0589191,0.0913666,-0.495849,0.234054,0.689797,-0.49126,0.504057,-0.238674,0.584177,-0.681238,0.271025,0.970464,0.918548,0.375445,-0.283635,-0.159635,0.637685,-0.683012,0.323524,0.186864,-0.521385,-0.0370507,-0.800291,-0.0832342,-0.832013,0.396993,-0.524699,0.561725,-0.180063,-0.0595539;-2.23624,0.757437,-0.0620096,3.77807
21;-0.557835,-0.68315,0.329483,-0.487935,0.792427,-0.797272,-0.101789,-0.785346,0.783522,0.667226,0.31083,-0.0949514,-0.547124,0.300314,0.737293,-0.584494,0.277909,-0.471574,0.588025,-0.471326,0.633253,0.925016,0.774602,-0.00127492,-0.788685,-0.0433352,0.637859,-0.0538015,0.407939,0.45931,-0.135046,-0.181659,-0.718481,-0.253098,-0.471219,0.689054,-0.484623,0.416032,0.068679,-0.0235775;-4.71754,1.24537,2.08864,3.22278
22;-0.630428,-0.931431,-0.150296,-0.795508,0.571823,-0.710791,-0.0602454,-0.583261,0.803729,0.537729,0.412838,-0.0577185,-0.366371,0.356571,0.680109,-0.647362,0.116398,-0.274061,0.545536,-0.420772,0.367209,0.979234,0.861758,0.174119,-0.666772,-0.0517467,0.719007,-0.100812,0.541926,0.365637,0.293827,-0.211291,-0.807351,-0.00897154,-0.232958,0.485305,-0.261789,0.300406,-0.150713,0.0738065;-1.74272,0.445029,3.73657,3.73649
23;-0.80761,-0.60508,0.458359,-0.518789,0.778855,-0.728285,0.353207,-0.927758,0.705439,0.75017,0.687578,0.591078,0.39162,0.695822,0.606849,-0.434431,0.836401,0.441674,0.512366,0.399568,0.623284,0.987537,0.790124,0.429326,0.331198,0.59986,0.954618,0.36622,-0.209194,0.0286316,0.0724066,-0.733626,-0.77579,-0.896559,-0.471167,0.849898,0.514429,0.247306,-0.0491002,-0.500882;-10.513,2.63282,1.27129,3.12277
24;-0.111523,0.573061,0.607407,-0.80937,0.587371,-0.195408,0.227885,-0.895329,0.873949,0.9432,0.489983,0.787008,0.0432492,0.678248,0.8042,-0.821026,0.827516,0.644194,0.534617,0.826488,0.178044,0.996179,0.575948,-0.0139667,-0.0583891,0.857182,0.952194,0.0851959,0.409217,0.579541,0.377402,-0.757897,-0.697295,-0.902067,0.376938,0.392148,0.604188,0.230895,-0.22655,-0.448914;-16.407,3.03963,0.173832,0.710001
25;-0.0290207,0.18559,-0.633128,-0.956908,0.358409,0.702045,-0.144246,-0.736407,0.71739,0.82443,0.552164,0.458926,-0.299276,-0.0433849,0.756328,-0.951632,0.348613,0.158156,0.353715,0.121737,-0.747655,0.963831,0.818809,0.756337,0.227931,0.766062,0.930299,-0.385754,0.374265,0.463936,-0.530005,-0.406274,-0.752341,-0.769424,0.01629,-0.550562,0.397863,0.619582,-0.592611,-0.310876;-13.552,1.55662,2.47554,3.20782
26;-0.740414,0.0116725,-0.499743,-0.267521,0.922507,0.473208,0.00902324,-0.867445,-0.00984479,0.897247,0.0224101,0.382804,-0.436853,-0.274849,0.796041,-0.926114,0.754372,-0.577761,0.50318,-0.527325,0.390644,0.276803,0.828918,0.783469,0.0870303,0.660292,0.831784,0.0405926,-0.2286,0.419278,-0.341087,-0.51784,-0.748821,-0.456871,-0.0672363,0.187852,0.098536,0.717098,-0.550803,-0.376323;-11.3044,2.83768,1.29081,0.834841
27;-0.880644,-0.695409,-0.22925,0.0969554,0.66189,-0.336394,-0.134529,-0.568246,-0.00625935,0.727284,0.147958,0.117986,-0.286062,0.203338,0.814988,-0.702205,0.433625,-0.569607,0.618399,-0.528438,0.868785,0.937575,0.916103,0.100301,-0.414387,0.191391,0.259811,-0.537653,0.254093,0.540075,0.72214,-0.178302,-0.642717,0.598641,-0.203262,0.507761,-0.580726,0.660065,-0.54531,0.115608;-4.64084,-0.00160471,1.52229,3.76508
28;-0.766483,-0.806824,-0.644796,-0.5447,0.6353,-0.632215,-0.12244,-0.781185,0.458038,0.55985,0.792435,0.0776458,-0.494579,0.430378,0.799577,-0.367139,-0.257495,-0.149027,0.589932,-0.773728,0.695237,0.980577,0.896999,0.473747,-0.507009,0.0278012,0.647405,-0.504208,0.509234,0.393145,0.121952,-0.142302,-0.552953,-0.0920286,-0.784846,0.604472,-0.626209,0.480919,-0.207654,0.0315956;-2.63377,0.594197,4.47214,5.38565
29;-0.318294,-0.919051,-0.692263,-0.332502,0.642324,-0.657355,-0.101067,-0.792098,0.802466,0.874335,0.588907,0.128595,-0.541322,0.376798,0.708267,-0.554895,-0.154377,-0.111094,0.577318,-0.784137,0.608185,0.949825,0.78894,0.548941,-0.763653,-0.0771558,0.746403,0.128969,0.581508,0.419248,0.424967,-0.322164,-0.725095,-0.343123,-0.133239,0.735431,-0.467402,0.355418,-0.102056,0.0229787;-3.56505,0.887892,6.03415,2.66861
30;-0.689778,-0.68758,0.213648,-0.578594,0.680711,-0.775627,0.30223,-0.903751,0.760632,0.862426,0.674736,0.603358,0.418766,0.703567,0.55832,-0.434655,0.788107,0.61303,0.447337,0.0492666,0.693828,0.988178,0.773874,0.469772,0.475757,0.498893,0.950008,0.0933643,-0.222326,0.0579052,0.543189,-0.741138,-0.715834,-0.862335,-0.132295,0.908245,0.553329,0.128517,-0.225827,-0.483558;-8.29901,2.08408,2.28847,3.01322
31;-0.117488,0.695727,0.423483,-0.788585,0.486947,-0.248484,0.251517,-0.928633,0.881384,0.949961,0.689876,0.761745,-0.0269755,0.718999,0.78712,-0.765795,0.724543,0.655193,0.547684,0.781975,0.193558,0.996023,0.589468,0.00346355,0.308886,0.863645,0.95038,0.265728,0.360731,0.585279,0.204394,-0.75956,-0.667369,-0.937716,0.345512,0.631713,0.498816,0.200116,-0.23539,-0.473963;-16.1565,1.93621,1.22886,0.676699
32;0.0776565,0.430195,-0.622114,-0.933909,0.27054,0.772724,-0.143971,-0.662653,0.762648,0.893139,0.466421,0.480499,-0.449326,-0.0651758,0.726978,-0.952151,0.401087,0.188155,0.446685,0.00945818,-0.740432,0.949621,0.804058,0.772897,0.212089,0.737386,0.935028,-0.490533,0.348728,0.514086,-0.419231,-0.445514,-0.747558,-0.744119,0.146948,-0.531502,0.367783,0.666868,-0.619835,-0.339992;-13.6134,1.40749,1.78912,2.63608
33;-0.76275,0.122525,-0.505321,-0.370899,0.904846,0.479873,-0.0359396,-0.871463,-0.0688805,0.885316,0.0667036,0.358091,-0.418657,-0.265465,0.771624,-0.917402,0.726068,-0.583786,0.484649,-0.505601,0.390632,0.257338,0.839612,0.808885,0.223622,0.616034,0.819421,-0.169238,-0.33913,0.433054,-0.506582,-0.485687,-0.74832,-0.47281,-0.131753,0.281395,0.0543315,0.762951,-0.589743,-0.400518;-11.4446,2.52007,0.833946,1.29088
34;-0.871338,-0.66058,-0.13203,0.179302,0.65611,-0.211607,-0.121025,-0.640078,-0.00826786,0.766872,0.0625783,0.0858233,-0.332375,0.17735,0.827344,-0.711827,0.501892,-0.57358,0.642128,-0.521551,0.884458,0.931697,0.91644,0.0585576,-0.463753,0.184449,0.266983,-0.550729,0.269102,0.593953,0.599987,-0.193303,-0.608303,0.522571,-0.168355,0.519853,-0.601758,0.698626,-0.563815,0.109953;-4.83204,0.0917725,0.70463,3.53328
35;-0.774352,-0.795426,-0.557293,-0.581858,0.636468,-0.665501,-0.125089,-0.784408,0.379387,0.481946,0.759568,0.0658695,-0.46887,0.403489,0.798025,-0.400369,-0.186653,-0.145307,0.591289,-0.763119,0.677895,0.981747,0.905544,0.41278,-0.485413,0.000747152,0.645976,-0.565906,0.487593,0.379621,-0.0247139,-0.113919,-0.560222,-0.0578882,-0.7759,0.599107,-0.635011,0.503534,-0.274491,0.029723;-2.54512,0.591743,4.17501,5.26564
36;-0.337555,-0.909957,-0.593205,-0.284323,0.659088,-0.639094,-0.098924,-0.80412,0.799021,0.858064,0.531136,0.0915124,-0.543103,0.359716,0.720928,-0.548392,-0.0511315,-0.143447,0.583959,-0.763972,0.603551,0.949567,0.796014,0.505238,-0.761463,-0.0691349,0.738559,0.152928,0.57292,0.414654,0.325322,-0.31566,-0.702318,-0.345726,-0.178285,0.734807,-0.50287,0.37872,-0.0749214,0.0233573;-3.79703,0.88458,5.5295,2.60546
37;-0.684342,-0.658066,0.345639,-0.602963,0.692999,-0.788006,0.307491,-0.90157,0.753112,0.842998,0.638796,0.609173,0.42753,0.694496,0.56494,-0.443594,0.806963,0.613375,0.462602,0.094852,0.678015,0.988927,0.770345,0.392895,0.441082,0.489205,0.950678,0.0398343,-0.212747,0.0675651,0.507419,-0.733806,-0.72604,-0.851365,-0.158608,0.903999,0.569642,0.144442,-0.228973,-0.479382;-8.38062,2.19238,1.78655,3.05896
38;-0.121213,0.682181,0.457962,-0.818375,0.494874,-0.24022,0.244088,-0.932209,0.880801,0.940819,0.677781,0.757389,-0.00991556,0.716881,0.791945,-0.769991,0.736399,0.648024,0.540887,0.808287,0.131141,0.99639,0.59874,0.0072073,0.278072,0.865992,0.949698,0.260391,0.365667,0.577442,0.0875163,-0.754796,-0.670755,-0.939675,0.320945,0.610488,0.499835,0.208665,-0.230658,-0.470867;-16.3318,2.02541,1.10535,0.758958
39;0.0528856,0.406505,-0.571327,-0.930088,0.328337,0.771826,-0.140113,-0.666284,0.757954,0.889954,0.403109,0.480641,-0.437422,-0.0844865,0.734043,-0.953507,0.457149,0.140676,0.442215,0.0281618,-0.73751,0.943736,0.803405,0.767912,0.185577,0.740871,0.935294,-0.465721,0.333896,0.509768,-0.429743,-0.448859,-0.749975,-0.742745,0.142639,-0.544325,0.372618,0.66777,-0.612893,-0.337716;-13.6873,1.61394,1.6211,2.58085
40;-0.776281,0.0768951,-0.464461,-0.379862,0.907582,0.436423,-0.0340546,-0.868476,-0.074154,0.871676,0.0676874,0.360092,-0.400399,-0.266927,0.774696,-0.918319,0.72919,-0.580302,0.480809,-0.483921,0.410384,0.312533,0.839071,0.793275,0.215813,0.620212,0.815196,-0.163816,-0.3308,0.44045,-0.473487,-0.47348,-0.754422,-0.447768,-0.16415,0.2599,0.0758233,0.75744,-0.586881,-0.384664;-11.3525,2.56335,0.869247,1.42789
41;-0.867603,-0.663582,-0.151456,0.148135,0.658984,-0.231185,-0.119859,-0.642705,0.0182022,0.761729,0.0883388,0.0929483,-0.361026,0.18686,0.829829,-0.709476,0.488463,-0.561448,0.641082,-0.511574,0.881446,0.937355,0.917381,0.061274,-0.489481,0.199045,0.266301,-0.527039,0.299245,0.589959,0.589402,-0.192549,-0.609006,0.523732,-0.188891,0.50538,-0.599974,0.686579,-0.542742,0.11083;-4.94593,0.120339,0.883416,3.5396
42;-0.766982,-0.806308,-0.568517,-0.576273,0.632081,-0.670541,-0.126283,-0.779467,0.395596,0.492968,0.753494,0.0772815,-0.463981,0.403812,0.790188,-0.40324,-0.182395,-0.144961,0.585288,-0.768639,0.667764,0.981305,0.90468,0.421744,-0.500706,-0.010966,0.649317,-0.547072,0.484285,0.3634,0.0131936,-0.121055,-0.574736,-0.0578573,-0.771084,0.592446,-0.625629,0.499523,-0.259251,0.0306541;-2.51009,0.607982,4.23912,5.20106
43;-0.34169,-0.910442,-0.598313,-0.302983,0.663729,-0.645077,-0.0990079,-0.798055,0.800382,0.857378,0.549684,0.0823269,-0.537733,0.365402,0.721788,-0.546896,-0.0703984,-0.153029,0.576086,-0.764331,0.602708,0.948646,0.792772,0.506772,-0.759143,-0.0638679,0.735011,0.158562,0.573177,0.415057,0.366832,-0.316248,-0.703617,-0.337728,-0.181276,0.735495,-0.495824,0.366276,-0.0706773,0.0219351;-3.76098,0.871591,5.67771,2.65276
44;-0.687301,-0.670971,0.304523,-0.607639,0.68831,-0.780769,0.312486,-0.900946,0.755724,0.847547,0.654824,0.611664,0.425428,0.698214,0.562763,-0.439493,0.798271,0.613968,0.466024,0.0959004,0.68103,0.989102,0.769938,0.406887,0.439058,0.492774,0.951517,0.049573,-0.209521,0.0682942,0.516374,-0.736842,-0.726862,-0.85354,-0.156246,0.903866,0.572547,0.144073,-0.22888,-0.478222;-8.3591,2.15984,1.88814,3.0938
45;-0.12114,0.679936,0.445848,-0.809922,0.498101,-0.24368,0.242157,-0.931751,0.880638,0.943082,0.680974,0.759545,-0.010095,0.7172,0.791319,-0.770493,0.732837,0.65039,0.539193,0.799252,0.14199,0.99626,0.596813,0.0186772,0.279732,0.866013,0.949802,0.273734,0.365346,0.577651,0.121601,-0.756157,-0.6699,-0.939369,0.329859,0.609347,0.498865,0.20216,-0.234636,-0.47205;-16.3076,2.04889,1.22832,0.717276
46;0.0543671,0.405569,-0.586591,-0.930297,0.3167,0.771935,-0.139893,-0.661368,0.759273,0.892008,0.422202,0.480155,-0.438271,-0.0787508,0.732197,-0.953119,0.442131,0.148279,0.441777,0.0226239,-0.73292,0.945097,0.803608,0.768439,0.195112,0.740687,0.935181,-0.468487,0.336527,0.509703,-0.413499,-0.448998,-0.749382,-0.740769,0.143957,-0.540637,0.371026,0.666432,-0.612551,-0.336788;-13.6455,1.55108,1.69117,2.61351
47;-0.772937,0.0858183,-0.482115,-0.378439,0.906771,0.446447,-0.0337534,-0.86903,-0.0725805,0.875896,0.078042,0.360422,-0.40611,-0.264542,0.77417,-0.917854,0.724827,-0.57839,0.482531,-0.489574,0.406341,0.306092,0.838959,0.797656,0.218162,0.619655,0.816556,-0.161624,-0.329057,0.439215,-0.474701,-0.477078,-0.753103,-0.453511,-0.156436,0.265633,0.0727113,0.757335,-0.587644,-0.387875;-11.3893,2.53696,0.908738,1.41048
48;-0.867956,-0.663394,-0.153982,0.157829,0.657843,-0.222008,-0.120664,-0.640919,0.0134345,0.766349,0.0864736,0.0918551,-0.358663,0.185653,0.828755,-0.70985,0.488726,-0.563817,0.641295,-0.517675,0.881783,0.935814,0.917182,0.0653786,-0.483339,0.195669,0.26776,-0.532034,0.291818,0.589379,0.59733,-0.195164,-0.608541,0.523206,-0.179035,0.508908,-0.600465,0.688806,-0.548003,0.11057;-4.9175,0.103762,0.864551,3.53579
49;-0.769333,-0.804088,-0.569823,-0.575897,0.633064,-0.669984,-0.126122,-0.780629,0.389713,0.495051,0.756413,0.0747209,-0.465309,0.404054,0.791119,-0.401542,-0.186434,-0.145511,0.586453,-0.768503,0.671865,0.981305,0.904665,0.423148,-0.493167,-0.0101172,0.648757,-0.552443,0.481874,0.367525,0.0113697,-0.120499,-0.571233,-0.0586971,-0.771281,0.596163,-0.628063,0.500234,-0.265156,0.0302844;-2.4991,0.599525,4.24506,5.22094
50;-0.340662,-0.910182,-0.600521,-0.297814,0.661943,-0.64373,-0.0989119,-0.799606,0.800673,0.85873,0.549383,0.0837312,-0.540437,0.365101,0.721488,-0.547161,-0.0704905,-0.149269,0.578446,-0.765082,0.605745,0.948967,0.793294,0.508224,-0.759229,-0.0652599,0.735769,0.156137,0.573002,0.417244,0.359271,-0.316362,-0.701703,-0.340466,-0.179147,0.735888,-0.498717,0.369094,-0.0722783,0.0222538;-3.77011,0.872768,5.65787,2.64708
51;-0.685822,-0.668771,0.309567,-0.605863,0.688161,-0.781677,0.311275,-0.90129,0.755415,0.847708,0.651987,0.611041,0.425278,0.697526,0.56261,-0.440443,0.79988,0.614986,0.465509,0.0933828,0.680707,0.98908,0.770647,0.406207,0.440693,0.491147,0.951426,0.0468955,-0.20988,0.0682513,0.512673,-0.736444,-0.726631,-0.853465,-0.154078,0.904088,0.571446,0.144365,-0.229256,-0.478668;-8.35906,2.16148,1.8713,3.08316
52;-0.121435,0.68161,0.449723,-0.810769,0.497435,-0.24333,0.242502,-0.931895,0.880593,0.942856,0.679639,0.758794,-0.0106309,0.716961,0.791364,-0.770211,0.734117,0.649836,0.539651,0.800425,0.141078,0.996269,0.597316,0.0164006,0.282018,0.865903,0.949767,0.271211,0.364476,0.577429,0.115177,-0.7559,-0.669622,-0.939475,0.328525,0.611061,0.498635,0.203762,-0.233653,-0.472087;-16.3103,2.04121,1.19844,0.72242
53;0.0550585,0.407706,-0.583355,-0.930436,0.317899,0.771897,-0.139914,-0.662206,0.759148,0.891659,0.418744,0.480211,-0.438984,-0.0798005,0.7325,-0.953179,0.444894,0.147697,0.442555,0.0247015,-0.733848,0.945025,0.803468,0.768067,0.193729,0.740548,0.935198,-0.469268,0.336157,0.510262,-0.41779,-0.448709,-0.749534,-0.740987,0.143386,-0.540995,0.371452,0.667103,-0.612764,-0.33698;-13.6575,1.5601,1.66964,2.60702
54;-0.773331,0.0854886,-0.478255,-0.379139,0.90679,0.445348,-0.0341002,-0.869035,-0.0729427,0.875123,0.0749647,0.360259,-0.405298,-0.265171,0.774156,-0.917983,0.725969,-0.578785,0.482297,-0.488496,0.406548,0.306631,0.839089,0.797022,0.217218,0.619555,0.816308,-0.163323,-0.329739,0.439386,-0.476508,-0.476319,-0.753322,-0.452906,-0.157953,0.263857,0.0729088,0.75773,-0.58763,-0.387545;-11.384,2.54501,0.89333,1.41232
55;-0.867997,-0.663506,-0.151953,0.156329,0.658083,-0.223654,-0.120528,-0.641604,0.0136365,0.765145,0.0854497,0.0918167,-0.358495,0.185488,0.828977,-0.709919,0.489568,-0.563727,0.641161,-0.516218,0.881792,0.936017,0.917218,0.0640238,-0.484544,0.196069,0.267345,-0.531561,0.292796,0.589627,0.594749,-0.19442,-0.60859,0.522992,-0.181044,0.508386,-0.600455,0.688793,-0.547074,0.110576;-4.92252,0.108207,0.859507,3.53513
