Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
12;-0.796104,0.548968,0.962023,-0.701898,0.699456,0.745336,0.282636,-0.928297,-0.103926,0.341179,-0.148628,0.543398,-0.0571044,0.572076,0.809959,-0.875498,0.984401,-0.116939,0.54492,0.964855,-0.0302013,0.839586,0.756001,-0.455054,0.659049,0.61745,0.946461,-0.819359,-0.63285,0.0565478,-0.983307,-0.781272,0.485546,-0.902435,0.747357,0.307991,0.797652,0.823949,0.239922,-0.302707;11.5976,-13.9499,-13.0121,8.80807
13;-0.903856,0.352799,0.918079,-0.668946,0.414153,0.00471642,-0.0398262,-0.8679,-0.69798,-0.00855661,-0.544593,0.638624,-0.620037,0.761647,0.735918,-0.77503,0.966027,-0.423755,0.675986,0.944514,-0.369535,0.904403,0.888471,-0.714999,0.249449,0.113952,0.80889,-0.80662,-0.520518,-0.37885,-0.885468,-0.648244,-0.265913,-0.692185,0.852331,0.258114,0.159207,0.804115,0.148291,-0.00591882;6.2763,-11.7021,-14.5204,8.23351
14;-0.968262,0.185106,0.959685,-0.636192,0.66805,-0.744877,-0.117831,-0.775964,-0.311806,-0.430702,-0.317202,0.50982,-0.527876,0.798258,0.519418,-0.751319,0.958052,-0.470712,0.56194,0.895214,-0.255486,0.770375,0.772758,-0.726234,0.337081,-0.331538,0.835636,-0.821748,-0.871877,-0.391357,-0.421893,-0.586798,0.301124,-0.767415,0.70773,0.330946,0.0139129,0.777955,0.593148,-0.0981289;0.81758,-12.2611,-14.8683,10.0945
15;-0.906423,0.435292,0.980319,-0.884996,0.700926,-0.410282,0.194261,-0.917785,0.150797,-0.0310947,0.485964,0.597436,-0.467006,0.845318,0.214693,-0.913649,0.936721,-0.0955868,0.751831,0.965836,-0.630804,0.857128,0.675015,-0.591337,0.666806,-0.358664,0.943294,-0.78734,-0.881927,-0.101499,-0.857658,-0.360559,0.530658,-0.92265,0.812569,-0.155151,0.760812,0.3647,0.741966,-0.181544;3.54915,-17.1816,-10.9117,11.5917
16;-0.916337,0.853099,0.975926,-0.778096,0.795573,0.411653,-0.0579109,-0.955578,-0.163083,0.848382,0.626423,0.569885,-0.496095,0.895241,0.320716,-0.96356,0.929467,-0.726719,0.636535,0.939213,-0.710421,0.901596,0.780646,-0.656211,0.677225,0.142176,0.886656,-0.794309,-0.945072,0.11115,-0.916245,-0.225009,0.100812,-0.965473,0.865899,-0.698322,0.860046,-0.191364,0.425276,0.185317;4.09546,-18.487,-7.39385,10.6678
17;-0.977135,0.387914,0.93402,-0.726327,0.567205,0.542111,0.18152,-0.968713,-0.00378696,0.843147,0.0542891,0.583255,-0.0439767,0.499543,0.384489,-0.886928,0.969241,-0.740351,0.52956,0.729422,0.132447,0.965382,0.822842,-0.203206,0.750114,0.769192,0.956711,-0.903738,-0.906581,0.683677,-0.920545,-0.791123,0.0252781,-0.988796,0.401456,0.0989681,0.776412,0.643301,-0.301801,-0.444574;5.41793,-14.8377,-11.0569,9.02412
18;-0.947677,0.574754,0.829236,-0.729891,0.73799,0.107207,0.222605,-0.98278,0.0412023,0.762691,-0.116379,0.735903,-0.113658,0.488623,0.824682,-0.872441,0.966711,-0.189855,0.559691,0.885082,0.595086,0.988901,0.90456,0.0254429,0.551259,0.828814,0.922661,-0.780254,-0.490095,0.694437,-0.981017,-0.70058,-0.254639,-0.95455,0.155747,0.30034,0.431507,0.678068,-0.552766,-0.502003;9.52208,-10.7603,-11.3257,7.07261
19;-0.763153,0.558323,0.888846,-0.140795,0.0847878,0.196434,0.00680391,-0.906414,-0.235544,0.307815,-0.283332,0.780593,-0.371755,0.560543,0.587075,-0.89129,0.985072,0.816883,0.507525,0.940108,0.113009,0.965149,0.889944,-0.341882,0.35487,0.383705,0.943759,-0.732307,-0.0669695,-0.22595,-0.946979,-0.682646,-0.280936,-0.907788,0.729047,0.464308,0.517092,0.890579,0.456949,-0.311653;12.4085,-12.7419,-15.7942,7.94923
20;-0.679427,0.822811,0.942752,-0.7472,0.358169,-0.359155,-0.0789656,-0.766908,-0.437837,-0.118052,-0.482086,0.527003,-0.586392,0.787115,0.672282,-0.789681,0.966351,-0.258923,0.503928,0.942704,-0.758172,0.837548,0.84327,-0.806122,0.240063,-0.115665,0.727175,-0.8391,-0.605766,-0.657422,-0.763263,-0.624035,0.0386259,-0.637599,0.834054,0.324964,0.133605,0.789818,0.469023,-0.202428;7.89576,-13.3943,-14.8574,6.78468
21;-0.736857,-0.0966223,0.784815,-0.865276,0.722347,-0.148707,-0.327786,-0.425423,0.163828,-0.488162,-0.0348141,-0.199576,-0.784871,0.282245,0.583348,-0.911914,0.751207,-0.769239,0.482115,0.486627,-0.848405,-0.0718518,0.559108,-0.125485,-0.00836113,-0.455314,0.788152,-0.833947,-0.694953,0.123909,-0.606634,-0.213522,0.220837,-0.408265,0.52377,-0.271215,0.122273,0.843404,0.591766,0.106914;-2.53144,-14.1126,-3.32843,6.91089
22;-0.919432,-0.734045,0.796612,-0.734984,0.90379,-0.425313,-0.160038,-0.528597,-0.185674,-0.123987,0.201977,-0.384951,-0.355172,0.284685,0.543342,-0.82308,0.735209,-0.847871,0.590673,0.405462,-0.158888,0.0321143,0.855758,-0.180053,-0.167193,-0.523088,0.727812,-0.129474,-0.615561,0.110084,-0.802139,-0.333585,-0.343859,0.021743,0.542931,-0.0118244,0.304193,0.600976,0.480006,0.221688;-8.18374,-11.2365,-2.42759,8.69404
23;-0.905172,-0.835479,0.862589,-0.463429,0.799234,-0.4337,-0.163334,-0.0515889,0.0599333,-0.057616,0.168196,-0.351051,-0.354746,0.282991,0.576052,-0.770415,0.772004,-0.486939,0.593065,0.234085,-0.124206,0.613168,0.831141,0.238036,-0.131993,-0.322105,0.755915,0.274306,-0.184264,0.110479,0.258824,-0.309921,0.0269615,0.30901,0.340757,0.105012,0.280758,0.603787,0.688207,0.276857;-6.46916,-11.7665,0.647136,10.1123
24;-0.723724,-0.696953,0.494738,-0.76498,0.807101,-0.549175,-0.172021,0.0653315,0.0336134,0.194955,0.665463,-0.182024,-0.644397,0.430237,0.575732,-0.670659,0.378435,-0.498464,0.600499,0.438295,-0.141929,0.726628,0.816791,0.33826,-0.261136,-0.32906,0.755116,0.145972,-0.0310916,-0.145798,0.169292,-0.298482,-0.186794,0.513873,0.0886352,0.181259,0.383219,0.5394,0.65638,0.245263;-5.69379,-10.853,4.20724,7.66674
25;-0.655226,-0.859291,0.248657,-0.645616,0.749162,-0.445388,-0.21307,0.0523153,0.186546,0.538399,0.589153,-0.141539,-0.67868,0.428585,0.44777,-0.654059,0.361479,-0.421059,0.533056,0.311202,-0.0255988,0.617377,0.70858,0.672823,-0.489132,-0.406581,0.7752,0.186044,-0.141619,-0.187152,0.603952,-0.411829,-0.0429194,0.320451,0.160677,0.0454394,0.366046,0.547194,0.669123,0.247659;-7.1227,-10.0645,4.62554,7.33257
26;-0.590926,-0.875259,0.0483589,-0.710938,0.740838,-0.612753,-0.194351,0.0256569,0.173227,0.602637,0.748098,-0.182847,-0.574911,0.474755,0.447898,-0.658418,0.11246,-0.413537,0.42998,0.201916,0.190169,0.639738,0.6866,0.630119,-0.415336,-0.423611,0.745022,0.299708,-0.081648,-0.104742,0.678793,-0.398071,0.0199826,0.347019,0.283309,0.0976211,0.359219,0.397933,0.607332,0.229941;-8.2071,-7.74847,5.42452,6.87839
27;-0.564763,-0.900811,-0.187847,-0.607106,0.571439,-0.472181,-0.141964,0.0966429,0.30328,0.671463,0.762495,-0.201546,-0.623174,0.49731,0.427411,-0.620891,0.0719603,-0.279717,0.459531,0.101786,0.186869,0.697404,0.717423,0.683729,-0.299991,-0.388289,0.768344,0.345297,0.0525944,-0.146962,0.714844,-0.433825,0.0765536,0.303312,0.334967,0.179603,0.318854,0.395809,0.639262,0.227383;-7.18598,-8.14216,5.46546,6.98076
28;-0.462184,-0.836746,-0.267735,-0.513533,0.576682,-0.526089,-0.15012,0.0964931,0.23646,0.717226,0.762977,-0.158798,-0.677322,0.490422,0.399209,-0.618208,0.0306349,-0.282194,0.484799,4.51992e-05,0.110616,0.572215,0.686341,0.708958,-0.236217,-0.417164,0.775413,0.32402,0.0328352,-0.212214,0.743789,-0.431991,0.010364,0.310265,0.37443,0.271056,0.294662,0.409897,0.5916,0.17468;-7.4733,-7.8113,5.59676,6.22686
29;-0.490192,-0.827973,-0.295812,-0.519909,0.589067,-0.528741,-0.170416,0.116066,0.276748,0.732682,0.75946,-0.191967,-0.649611,0.498191,0.378597,-0.586608,0.00867949,-0.332312,0.47855,-0.0164631,0.168171,0.504806,0.660391,0.736306,-0.180229,-0.442839,0.761014,0.239488,-0.0757188,-0.19795,0.787837,-0.433539,0.123086,0.310555,0.369445,0.341103,0.265348,0.409284,0.571397,0.176328;-8.35678,-7.64128,5.33706,6.21269
30;-0.456342,-0.830711,-0.321307,-0.494809,0.559658,-0.519647,-0.160276,0.037597,0.295463,0.748812,0.779732,-0.191139,-0.639649,0.503637,0.388619,-0.57595,-0.0397764,-0.307078,0.493925,-0.032589,0.242056,0.54366,0.650632,0.735638,-0.180601,-0.441266,0.765817,0.234198,-0.0214735,-0.108171,0.73259,-0.429465,0.101728,0.257001,0.367695,0.353778,0.255521,0.403757,0.539564,0.180217;-8.2436,-7.24849,5.00043,6.17019
31;-0.43883,-0.588494,-0.611383,-0.476992,0.753284,-0.544251,-0.310569,-0.289716,0.307862,0.914475,0.907278,-0.0917314,-0.550907,0.69476,0.622866,-0.779192,-0.390617,-0.446088,0.361811,-0.371902,0.157287,0.838402,0.615124,0.598572,-0.231151,-0.230133,0.654318,0.110883,-0.301754,0.16477,0.841597,-0.100831,-0.2952,0.0757811,0.0844297,-0.211864,0.390457,-0.128148,0.179885,0.487724;-7.96257,-7.40943,6.79488,4.35018
32;-0.873979,-0.802528,-0.313311,-0.0830719,-0.494671,-0.0287383,-0.0651151,-0.338461,0.0153081,0.533673,0.612222,0.428586,-0.788827,0.741447,0.423248,-0.548159,0.453542,0.335791,0.648379,-0.0844106,0.623151,0.759972,0.916901,0.314373,-0.267531,0.147861,0.734523,-0.216182,-0.296116,-0.207579,0.940073,-0.538542,0.137655,-0.427182,0.67865,0.786956,-0.33136,0.0373331,0.831518,0.494484;-3.64178,-6.31429,-6.82381,8.72392
33;-0.125305,0.692653,0.00184888,-0.553501,-0.513258,-0.713027,-0.300207,-0.694006,-0.0795037,0.234543,0.661331,0.688878,-0.719443,0.723487,0.312901,-0.785235,0.305397,0.580155,0.45558,0.0184426,-0.511029,0.657762,0.805431,-0.305506,0.171211,-0.196054,0.58901,-0.0200482,-0.468908,-0.0745945,0.465415,-0.396727,0.397142,-0.541782,0.805409,0.740133,-0.24485,-0.0620923,0.683336,0.136396;3.19032,-7.15635,-8.40228,5.15575
34;-0.332934,0.906883,0.608016,-0.86191,-0.523011,0.72178,-0.0515189,-0.675185,0.159467,0.245165,0.602224,0.671375,-0.769326,0.718658,-0.0560935,-0.938887,0.663909,0.0561453,0.68571,0.57461,-0.89846,-0.262336,0.842644,0.102171,0.678478,-0.159086,0.79123,-0.709812,-0.905043,-0.0407518,-0.640083,-0.209347,0.809157,-0.787129,0.864264,0.294943,0.236189,0.116287,0.806904,-0.036235;3.76563,-15.6385,-6.90818,7.78665
35;-0.881707,0.926988,0.965941,-0.736735,0.303576,0.618054,0.105491,-0.905689,-0.817528,0.815049,0.0752937,0.616683,-0.0101445,0.781865,-0.315585,-0.901093,0.961591,-0.801035,0.655066,0.941362,-0.20593,-0.22255,0.840548,-0.493164,0.7688,-0.383065,0.884376,-0.76242,-0.947493,-0.190629,-0.994244,-0.57287,0.703406,-0.949149,0.923952,0.152715,0.665624,0.615342,0.236516,-0.515252;-1.42939,-13.0303,-9.9366,12.3515
36;-0.876232,0.697343,0.985613,-0.664631,0.437734,0.635759,-0.00635305,-0.882876,-0.595021,0.298525,0.0642288,0.203397,0.30124,0.52094,0.594507,-0.893128,0.985472,-0.245931,0.197436,0.947386,0.0753301,0.803346,0.682049,-0.214905,0.771627,0.484204,0.919033,-0.838782,-0.759158,0.0598333,-0.986,-0.734858,0.904362,-0.945055,0.76933,0.398959,0.760977,0.840269,0.210345,-0.432738;7.30509,-11.191,-12.0184,10.0461
37;-0.610813,0.772731,0.938871,-0.693126,0.504532,0.712036,0.279101,-0.941962,-0.573411,0.34524,-0.224238,0.676827,-0.348974,0.520532,0.792207,-0.880397,0.984655,0.327722,0.618807,0.960542,-0.391894,0.895273,0.76145,-0.429371,0.710748,0.601029,0.958202,-0.793428,-0.482583,-0.0616691,-0.989793,-0.764846,0.37988,-0.903577,0.765578,0.336853,0.769486,0.84496,-0.0226205,-0.396721;14.7203,-12.1547,-13.0078,7.42051
38;-0.879392,0.63458,0.920493,-0.639879,0.531649,-0.129216,-0.102369,-0.843384,-0.691442,-0.0475152,-0.586268,0.612625,-0.655462,0.762688,0.662106,-0.777809,0.966482,-0.618908,0.653532,0.947136,-0.492398,0.780528,0.870925,-0.674821,0.265178,-0.0206228,0.769509,-0.817372,-0.796478,-0.464147,-0.891932,-0.64739,0.169904,-0.653825,0.841843,0.260714,-0.0792709,0.845312,0.160656,-0.069025;4.77954,-12.049,-14.9415,8.40044
39;-0.968021,0.0251863,0.967831,-0.662506,0.661329,-0.65543,-0.102307,-0.786104,-0.223897,-0.426892,-0.28818,0.422261,-0.471866,0.802962,0.514369,-0.74178,0.958285,-0.634175,0.550784,0.902303,-0.0667904,0.755886,0.748887,-0.750114,0.328429,-0.414326,0.829782,-0.901049,-0.892218,-0.225811,-0.61478,-0.590396,0.336684,-0.761401,0.679586,0.322756,0.0565106,0.816611,0.627945,-0.0602673;-0.842163,-12.474,-14.8345,10.7415
40;-0.917781,0.373064,0.986429,-0.877113,0.682412,-0.449017,0.218411,-0.928515,0.0878581,-0.0285573,0.403797,0.571724,-0.456432,0.833493,0.268975,-0.911674,0.947773,0.0479366,0.763356,0.964128,-0.579438,0.887202,0.728932,-0.599231,0.652046,-0.324611,0.947354,-0.746244,-0.836528,-0.0822364,-0.901576,-0.353737,0.489328,-0.927223,0.815746,-0.161802,0.770082,0.283426,0.710614,-0.183651;4.20275,-16.5652,-11.3262,11.4759
41;-0.899624,0.872227,0.976401,-0.728736,0.765436,0.327913,-0.0568662,-0.953938,-0.140001,0.828649,0.604147,0.585551,-0.505104,0.894667,0.276783,-0.964926,0.933398,-0.688649,0.652411,0.939081,-0.76039,0.906624,0.785159,-0.662862,0.678935,0.149708,0.891636,-0.754169,-0.943041,0.0821344,-0.911746,-0.197525,0.107828,-0.966028,0.856211,-0.687462,0.852775,-0.158572,0.481647,0.179513;4.05813,-18.7172,-7.8758,10.6407
42;-0.96348,0.75779,0.915651,-0.375613,0.592866,0.613754,-0.149525,-0.935988,-0.489202,0.809498,0.424775,0.684621,-0.224221,0.73245,0.281394,-0.947444,0.967683,-0.501946,0.255509,0.773709,-0.378459,0.907649,0.746089,-0.579867,0.721589,0.549559,0.935204,-0.918524,-0.93961,0.312383,-0.821901,-0.651024,0.0429265,-0.985517,0.736272,-0.196488,0.902482,0.557096,0.206747,0.0468919;5.19234,-15.554,-10.1115,9.52894
43;-0.9293,0.869318,0.828524,-0.608713,0.789605,0.586513,-0.00324445,-0.958419,-0.567575,0.763531,0.388646,0.792291,-0.239252,0.724994,0.746349,-0.939738,0.963286,-0.21849,0.235461,0.849695,-0.460323,0.939091,0.803589,-0.573527,0.68915,0.638371,0.910052,-0.926817,-0.883282,0.319823,-0.870182,-0.652249,0.270754,-0.96701,0.700719,-0.0571766,0.846382,0.560027,-0.148764,-0.00903984;9.79606,-13.2949,-10.1904,7.68648
44;-0.959856,0.62397,0.938264,-0.481605,0.459839,0.721365,0.264664,-0.938697,-0.719299,0.524931,-0.0937779,0.853091,-0.649202,0.773067,0.340261,-0.927896,0.969997,-0.256209,0.790241,0.961738,-0.451411,0.773127,0.900258,-0.621537,0.669454,0.0316186,0.933478,-0.920883,-0.874844,-0.205163,-0.929165,-0.572412,0.602745,-0.938432,0.930701,-0.0891066,0.473469,0.746116,0.381641,-0.143167;5.92007,-15.4878,-13.9573,11.6019
45;-0.815983,0.74912,0.968617,-0.74904,0.734695,-0.150914,-0.11903,-0.928561,-0.665048,0.0854717,-0.00848672,0.527177,-0.291774,0.520523,0.393036,-0.898481,0.985145,-0.138288,0.339595,0.907157,-0.611469,0.757475,0.688849,-0.140275,0.772029,0.186174,0.941438,-0.836247,-0.900984,-0.00508534,-0.969239,-0.711022,0.67481,-0.947106,0.727839,0.425222,0.816173,0.794596,0.287088,-0.390663;6.8636,-12.2062,-11.5332,8.38108
46;-0.739737,0.674636,0.962234,-0.72624,0.767431,0.329842,0.148957,-0.923665,-0.0359706,0.34683,-0.139416,0.559001,-0.322325,0.580176,0.627681,-0.880491,0.984493,-0.236454,0.480427,0.952648,-0.381119,0.77271,0.743944,-0.26411,0.697434,0.428874,0.935931,-0.766165,-0.855374,0.0302439,-0.971082,-0.771128,0.545956,-0.907601,0.750743,0.369368,0.820612,0.804708,0.377471,-0.312617;9.79542,-14.945,-12.9278,7.86617
47;-0.929889,0.277008,0.93943,-0.726201,0.554219,-0.0947683,-0.0157781,-0.842189,-0.487717,0.133479,-0.510796,0.552749,-0.603141,0.780208,0.672542,-0.774956,0.965686,-0.680238,0.636799,0.94708,-0.149919,0.843684,0.885494,-0.721469,0.25493,0.00820581,0.780974,-0.845597,-0.726943,-0.247088,-0.87383,-0.675918,-0.166414,-0.68411,0.854808,0.25583,0.2696,0.799652,0.328023,0.0161248;3.62536,-12.2987,-14.7588,8.76319
48;-0.972328,-0.0418366,0.965779,-0.693472,0.587998,-0.744667,-0.081325,-0.789839,-0.229165,-0.408248,-0.273128,0.46031,-0.500247,0.802692,0.535664,-0.747943,0.957546,-0.371713,0.566539,0.896207,-0.166067,0.86488,0.806999,-0.724002,0.338442,-0.29111,0.842843,-0.813559,-0.818079,-0.26803,-0.484343,-0.584508,0.20211,-0.783999,0.712708,0.33239,0.178215,0.748924,0.625591,-0.0529711;0.830266,-12.3174,-15.0699,10.2458
49;-0.925151,0.118871,0.967352,-0.823868,0.668973,-0.745231,-0.0297387,-0.81535,0.310191,-0.245083,0.0906924,0.281221,-0.538301,0.844458,0.552175,-0.749137,0.93178,-0.491316,0.567983,0.921907,-0.44813,0.8873,0.793488,-0.809971,0.236574,-0.27899,0.842739,-0.653332,-0.751041,-0.194691,-0.712004,-0.63391,0.0442613,-0.793936,0.80019,0.334367,0.378232,0.584729,0.756111,-0.042041;2.38308,-15.0592,-13.625,9.16212
50;-0.958976,-0.110226,0.973769,-0.783345,0.663337,-0.504337,0.0114225,-0.742171,0.353793,-0.0879537,-0.0882277,0.29122,-0.51828,0.833789,0.473893,-0.755275,0.946569,-0.614124,0.595373,0.91912,-0.5111,0.82368,0.81191,-0.750946,0.301289,-0.230753,0.873069,-0.708382,-0.783232,-0.238277,-0.525645,-0.700984,-0.383587,-0.802924,0.859457,0.291086,0.472049,0.642245,0.750758,-0.0158033;1.79761,-16.5062,-13.3687,8.51167
51;-0.977285,-0.0944589,0.965394,-0.813711,0.76865,-0.6926,-0.00267841,-0.739115,0.174079,-0.147154,0.0334559,0.324947,-0.507416,0.835053,0.511063,-0.759873,0.935445,-0.605113,0.584609,0.92348,-0.399609,0.817659,0.803232,-0.705224,0.347892,-0.19208,0.86183,-0.62741,-0.794921,-0.221318,-0.175175,-0.676467,-0.33466,-0.800776,0.836322,0.30703,0.467861,0.58636,0.704743,-0.0176308;0.923778,-14.3831,-12.3417,8.85441
52;-0.973752,-0.155623,0.94344,-0.842347,0.705372,-0.632894,-0.00592361,-0.720257,0.31748,-0.0279024,0.258392,0.345397,-0.520694,0.856507,0.489575,-0.758024,0.906545,-0.544784,0.595565,0.922609,-0.35084,0.88057,0.808725,-0.721887,0.329192,-0.18895,0.862462,-0.619496,-0.78262,-0.216492,-0.0929045,-0.689052,-0.235291,-0.794036,0.853342,0.290719,0.466538,0.590513,0.746317,0.01652;0.725082,-15.0797,-12.1162,9.37833
53;-0.968281,-0.117244,0.934477,-0.858912,0.702751,-0.569053,-0.0154019,-0.735998,0.295903,0.106534,0.305869,0.357356,-0.546695,0.858297,0.484961,-0.756969,0.897956,-0.540644,0.581359,0.917895,-0.41916,0.882683,0.809335,-0.702056,0.342483,-0.194882,0.862427,-0.567934,-0.761614,-0.223289,-0.178797,-0.715301,-0.30474,-0.79806,0.880038,0.294544,0.47491,0.563883,0.736627,-0.00400003;1.21275,-15.4293,-11.8531,9.0715
54;-0.962313,0.31744,0.964585,-0.890345,0.744626,-0.193421,0.220323,-0.869977,0.105811,0.384124,0.566928,0.668154,-0.529458,0.850939,0.107556,-0.919782,0.919335,-0.0975323,0.769791,0.96235,-0.658155,0.83287,0.735758,-0.351288,0.739381,-0.222988,0.953125,-0.59706,-0.883507,-0.177411,-0.467598,-0.501673,0.20447,-0.92408,0.900599,-0.18606,0.803537,0.291205,0.718967,-0.170639;3.36994,-17.7251,-9.25353,11.1863
55;-0.938527,0.853572,0.951532,-0.800823,0.805463,0.329219,-0.0820096,-0.939603,-0.287745,0.901246,0.75024,0.62861,-0.509765,0.902723,0.249969,-0.965033,0.895463,-0.72444,0.607125,0.939771,-0.59863,0.914465,0.761455,-0.552286,0.716886,0.130068,0.870822,-0.744825,-0.95439,0.108535,-0.735866,-0.243796,0.277275,-0.960232,0.876052,-0.694403,0.85915,-0.194137,0.381883,0.198966;2.83323,-17.2173,-6.60335,11.3941
