Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
11;-0.806023,0.247192,-0.180739,-0.504355,0.0507557,0.215157,0.114452,-0.96361,0.019775,0.940588,0.839535,0.596505,-0.710861,0.669838,0.316194,-0.921818,0.362536,-0.479463,0.763885,-0.239252,0.559983,0.887247,0.931028,0.397591,0.673695,0.692873,0.749858,-0.365863,-0.854671,0.593541,-0.0258303,-0.177407,0.767854,-0.93462,0.672169,0.502242,-0.0293092,-0.65522,0.0770273,0.149032;-8.98044,-10.0579,-7.19309,0.539461
12;-0.509904,0.744909,-0.19551,-0.209539,-0.75009,0.433728,-0.128892,-0.968802,0.232157,0.88883,0.357588,0.774666,-0.594183,0.234201,0.254314,-0.919641,0.811694,0.38422,0.563613,-0.407023,0.588226,0.962624,0.92549,0.316517,0.671592,0.765347,0.845198,-0.66149,-0.567268,0.818646,-0.916233,-0.474276,0.187576,-0.960131,0.365816,0.724279,0.0983103,0.256762,-0.194617,-0.186811;-6.02787,-7.67541,-3.79867,1.41006
13;-0.0635329,0.980986,0.564815,-0.313882,-0.474116,0.496183,-0.0849355,-0.967423,0.102602,0.697418,-0.340026,0.752658,-0.593418,0.0741283,0.739459,-0.91144,0.925424,0.493473,0.498783,-0.0885013,0.014283,0.867897,0.944706,0.0863418,0.528307,0.801407,0.656595,-0.775843,-0.357796,0.744732,-0.976099,-0.405249,-0.0359443,-0.855798,0.161194,0.788272,-0.312342,0.476314,-0.377388,-0.420875;-6.55243,-5.6699,2.69919,0.0908274
14;-0.476823,0.959289,0.884091,-0.266492,-0.0198827,0.0307284,0.0290549,-0.893312,-0.601411,0.0201904,-0.552595,0.77445,-0.295896,0.532313,0.254364,-0.782834,0.985887,0.518116,0.471222,0.882092,-0.282282,0.560758,0.903291,-0.616208,0.542855,-0.054605,0.883983,-0.835832,-0.60577,-0.329563,-0.995126,-0.687624,-0.140488,-0.85419,0.622008,0.874646,0.331166,0.922048,0.148645,-0.614098;-3.22241,-4.03855,3.09421,2.05432
15;-0.157749,0.688879,0.820988,-0.81535,0.497292,0.0561828,-0.366207,-0.379608,-0.0925716,-0.447358,-0.271978,-0.276153,-0.765037,0.209061,0.724048,-0.926631,0.803707,-0.655653,0.340554,0.678922,-0.882487,0.0359649,0.692548,-0.233543,-0.176082,-0.290708,0.524949,-0.845414,-0.337712,0.127985,-0.874492,-0.159216,0.609896,-0.146419,0.625341,-0.197146,-0.207516,0.875687,0.320584,-0.0152815;-5.48152,-2.67477,5.69724,1.73025
16;-0.858952,0.167674,0.775562,-0.836516,0.911152,0.400466,0.000644633,-0.871392,-0.539576,0.373999,0.576293,0.193879,-0.159172,0.488722,0.511949,-0.971881,0.661256,-0.763961,0.719201,0.481762,-0.570513,0.292905,0.762428,-0.098109,0.368119,-0.435482,0.858464,-0.746407,-0.91,0.224016,-0.95416,0.382484,-0.0679423,-0.552271,-0.0240842,-0.834115,0.686244,0.360825,0.0990078,0.332262;-8.24356,-3.68532,-0.0527629,2.84049
17;-0.928992,-0.421948,0.840801,-0.791887,0.852482,0.70615,0.0519622,-0.911894,-0.301423,0.883963,0.478461,0.0118379,-0.386822,0.109228,0.579204,-0.953792,0.717347,-0.82773,0.805909,0.0317514,0.414064,0.844941,0.859054,0.275061,-0.0763203,0.455669,0.887743,-0.541834,-0.541404,0.798852,-0.891641,-0.000952815,0.464563,-0.819875,0.224087,-0.610293,0.368949,0.204887,-0.270566,-0.0549747;-11.2591,-8.36949,-2.34438,3.85037
18;-0.710767,-0.618873,0.253646,-0.477206,0.679309,0.0202079,-0.0807557,-0.94498,-0.12193,0.794025,0.215816,0.264147,-0.210068,-0.32741,0.59736,-0.924118,0.831195,-0.117269,0.502579,-0.143415,0.643108,0.976899,0.889297,0.52776,0.281303,0.632674,0.891623,0.0587973,0.0453998,0.785813,-0.982725,-0.334416,-0.113971,-0.73367,-0.0607007,0.275295,0.435827,0.57539,-0.511802,-0.231275;-7.96196,-7.54714,-0.715557,1.9432
19;-0.133839,0.101247,0.287666,-0.167202,0.769647,-0.264286,-0.00948362,-0.859721,0.459464,0.756241,0.021634,0.338961,-0.419498,-0.274764,0.791968,-0.908413,0.841547,0.225044,0.518838,-0.275217,0.421872,0.965705,0.881882,0.528688,0.0835411,0.688233,0.752698,0.329528,0.408123,0.594299,-0.796306,-0.311809,-0.331141,-0.0080607,-0.261748,0.343891,0.243275,0.530152,-0.445128,-0.283697;-5.92941,-5.39439,2.5295,-0.623434
20;-0.483258,0.764372,0.769949,0.117093,0.516323,-0.222433,-0.0357077,-0.795193,-0.224973,0.666518,0.0831938,0.797549,-0.0117629,0.767737,0.631857,-0.725797,0.961654,0.638346,0.367226,0.729982,0.25864,0.978042,0.853971,-0.342148,0.226546,0.419803,0.789596,-0.601632,-0.41179,-0.500495,-0.158131,-0.494557,-0.736825,-0.425129,-0.180035,0.630207,0.685064,0.60028,0.248772,0.0482546;-3.79505,-4.52553,-0.0852471,0.921115
21;0.141791,0.926701,0.71906,-0.859202,0.467359,0.398689,-0.0774398,-0.900432,-0.0234318,0.668178,0.61449,0.805657,-0.0701975,0.804646,0.783576,-0.900877,0.901918,0.642926,0.193576,0.799856,-0.83303,0.980237,0.341808,-0.468029,0.0613812,0.648612,0.929595,-0.921404,-0.491706,0.110577,0.206105,-0.541308,-0.0992461,-0.952488,0.207543,-0.0105957,0.84842,0.578799,0.106518,-0.033851;-2.311,-5.47355,4.72543,3.69566
22;-0.637411,0.76573,0.530799,-0.975564,0.0524857,0.920543,0.0337412,-0.909767,-0.596455,0.12039,0.148244,0.853232,-0.806179,0.633009,0.671247,-0.967583,0.74678,0.0649836,0.743273,0.887661,-0.911243,0.32959,0.897127,-0.320317,0.120203,0.454391,0.858573,-0.733131,-0.761379,-0.0950991,-0.709346,-0.279104,0.663279,-0.871627,0.927805,-0.462268,0.120647,0.0728256,0.35473,0.274546;-5.43615,-4.56768,0.82978,2.39094
23;-0.942329,0.684094,0.923358,-0.390956,0.396029,0.216635,0.0386974,-0.931988,-0.869998,0.361721,-0.0503465,0.837961,-0.141377,0.769128,-0.374442,-0.928988,0.966112,-0.643275,0.691515,0.888741,-0.521785,0.0692438,0.836649,-0.525566,0.760665,-0.429069,0.914392,-0.731665,-0.967076,-0.297535,-0.961888,-0.479312,0.656454,-0.945604,0.897586,-0.0886458,0.573847,0.681731,0.419282,-0.365495;-5.75797,-4.76086,-0.728226,4.10901
24;-0.881401,0.730151,0.986456,-0.724672,0.718773,0.318249,-0.0735162,-0.885456,-0.394076,0.197388,0.118667,0.202612,0.121972,0.55468,0.570573,-0.889691,0.985457,-0.487461,0.0932149,0.932274,-0.113113,0.704251,0.654252,-0.255457,0.767418,0.414345,0.896816,-0.859532,-0.848568,0.0561298,-0.974689,-0.72983,0.909884,-0.937706,0.740796,0.43085,0.818777,0.756744,0.469992,-0.408056;-5.11023,-8.88329,2.18264,3.76466
25;-0.712134,0.59446,0.944728,-0.743544,0.547938,0.673509,0.320019,-0.940779,-0.373918,0.364893,-0.200078,0.655823,-0.28861,0.545789,0.745428,-0.876868,0.984287,0.179491,0.612123,0.960901,-0.382533,0.897663,0.759129,-0.462785,0.70012,0.563067,0.959621,-0.81516,-0.592628,0.000370345,-0.983702,-0.786462,0.231701,-0.918081,0.774166,0.338989,0.857012,0.822004,0.11177,-0.317269;-4.72656,-7.39499,3.59839,2.25627
26;-0.584627,0.258744,0.554407,-0.74236,0.644611,0.118662,-0.394308,-0.610327,-0.531397,-0.107805,-0.372672,0.171321,-0.861913,0.145153,0.702956,-0.928145,0.817594,-0.6576,0.568468,0.567552,-0.824015,0.319512,0.821609,0.0895896,-0.064597,-0.116987,0.690134,-0.650024,-0.358319,0.0629263,-0.837746,-0.227865,0.0955838,-0.196754,0.747349,-0.325722,-0.0718722,0.833077,0.0456665,0.167281;-6.76231,-2.42496,3.64688,0.940912
27;-0.918569,0.156262,0.712504,-0.559732,0.94164,-0.182133,-0.199005,-0.839744,-0.562072,0.493283,0.660677,0.353277,-0.376264,0.488143,0.428462,-0.973386,0.658884,-0.688883,0.646019,0.168484,-0.234251,0.315467,0.743476,0.130947,0.476723,-0.431881,0.77809,-0.602074,-0.934157,0.236254,-0.640328,0.449105,0.253772,-0.439646,-0.031231,-0.790337,0.598768,0.227869,0.221465,0.374069;-8.52399,-5.52599,-2.69472,2.19577
28;-0.860283,-0.300953,0.776597,-0.800912,0.719287,0.625726,0.0462232,-0.907508,0.124428,0.925391,0.634996,0.0262624,-0.439516,0.217411,0.444688,-0.934464,0.621028,-0.774708,0.783948,-0.045717,0.514037,0.919218,0.861591,0.167757,-0.00787082,0.352904,0.86414,-0.654021,-0.499913,0.804324,-0.91317,-0.00696206,0.533394,-0.814001,0.171177,-0.43892,0.447574,0.111208,0.00358627,-0.0451121;-10.4929,-9.41729,-2.62838,3.38067
29;-0.574007,-0.54646,0.263564,-0.568257,0.533684,0.173066,-0.0747232,-0.949488,-0.031598,0.828194,0.202213,0.211617,-0.294478,-0.322878,0.547453,-0.919364,0.83103,-0.104422,0.47206,-0.192259,0.47744,0.975509,0.886606,0.582994,0.255857,0.635101,0.89671,-0.0665702,0.196366,0.779547,-0.988449,-0.366137,-0.310452,-0.81623,0.013086,0.354835,0.55128,0.561538,-0.522289,-0.271731;-7.18679,-6.81677,0.943581,1.9594
30;-0.273191,0.183759,0.281202,-0.247098,0.79047,-0.273685,0.0158848,-0.866015,0.379378,0.765092,-0.0349751,0.331763,-0.409355,-0.290438,0.779009,-0.912514,0.841449,0.125246,0.512261,-0.233445,0.459047,0.946045,0.88,0.535408,0.158105,0.689774,0.754751,0.338976,0.274997,0.526858,-0.818105,-0.328502,-0.327471,-0.0951924,-0.200518,0.393148,0.19619,0.565918,-0.530554,-0.326518;-6.08577,-5.63433,2.25424,-0.636111
31;-0.528838,0.753457,0.774293,0.248253,0.50928,-0.187833,-0.0312072,-0.787582,-0.205117,0.657629,0.123525,0.792246,-0.0320492,0.766722,0.646646,-0.751138,0.962709,0.650086,0.383865,0.741678,0.369467,0.979634,0.841829,-0.394263,0.26708,0.410169,0.783851,-0.627693,-0.424567,-0.432567,-0.104616,-0.481698,-0.724667,-0.393587,-0.134219,0.60694,0.655503,0.637167,0.235777,0.0549897;-3.85295,-4.71315,-1.07689,1.10226
32;0.147648,0.935555,0.707067,-0.86424,0.435664,0.41944,-0.0833127,-0.903942,-0.0714122,0.670364,0.648799,0.799004,-0.0890849,0.806347,0.786613,-0.897613,0.899276,0.685248,0.212724,0.796966,-0.846566,0.983957,0.401006,-0.469964,0.098115,0.637607,0.930615,-0.933464,-0.456499,0.103913,0.106248,-0.538846,-0.142486,-0.952061,0.200832,-0.0229131,0.845274,0.570606,0.0854547,-0.0361321;-2.29493,-5.21044,4.77233,3.68335
33;-0.633349,0.791628,0.577154,-0.971721,0.050423,0.923035,0.0270731,-0.908576,-0.604361,0.152034,0.0841791,0.851504,-0.812773,0.622076,0.661001,-0.968807,0.772307,0.0680956,0.749704,0.884846,-0.914799,0.277886,0.895672,-0.305963,0.115139,0.447067,0.85999,-0.727835,-0.773569,-0.116524,-0.703495,-0.284753,0.685512,-0.874742,0.930125,-0.436421,0.0970279,0.13007,0.394017,0.265016;-5.43518,-4.46852,0.82056,2.38727
34;-0.938729,0.693144,0.9269,-0.475426,0.428032,0.187383,0.036341,-0.9314,-0.871581,0.328573,-0.0467054,0.83539,-0.102772,0.769399,-0.348302,-0.928993,0.965929,-0.651161,0.688861,0.895489,-0.529368,0.0876264,0.832461,-0.539164,0.761794,-0.437889,0.912338,-0.734873,-0.967621,-0.290733,-0.964379,-0.465504,0.665641,-0.940886,0.891675,-0.089309,0.591594,0.682794,0.409633,-0.366074;-5.81837,-5.06468,-0.466758,4.13172
35;-0.883087,0.708034,0.986686,-0.724045,0.719565,0.354386,-0.071785,-0.885485,-0.377735,0.191699,0.118933,0.196705,0.109495,0.55654,0.584849,-0.889448,0.985484,-0.484667,0.105065,0.93258,-0.115994,0.711425,0.656942,-0.259972,0.764633,0.432913,0.899176,-0.84657,-0.84296,0.0564917,-0.974678,-0.730873,0.905361,-0.937901,0.739777,0.424891,0.819605,0.757825,0.479471,-0.399369;-5.10932,-8.84943,2.20056,3.74463
36;-0.712335,0.593849,0.9431,-0.746436,0.557929,0.659013,0.316682,-0.940677,-0.398229,0.362544,-0.20583,0.664496,-0.291802,0.543108,0.742025,-0.877142,0.984292,0.184755,0.616579,0.960263,-0.395924,0.89729,0.759147,-0.454395,0.699631,0.559585,0.960398,-0.809157,-0.595237,-0.00324844,-0.982997,-0.785623,0.207951,-0.91699,0.774287,0.338358,0.858822,0.820023,0.0969761,-0.317038;-4.70883,-7.29706,3.67623,2.22854
37;-0.592873,0.252505,0.556435,-0.736583,0.649891,0.10969,-0.397629,-0.603412,-0.523799,-0.107448,-0.370769,0.168951,-0.861794,0.146759,0.701164,-0.928073,0.817518,-0.661299,0.565294,0.566117,-0.81987,0.313994,0.820869,0.0950887,-0.0643405,-0.117734,0.686344,-0.646807,-0.372229,0.0645064,-0.826437,-0.226733,0.117981,-0.192088,0.745645,-0.325945,-0.0792825,0.833061,0.0536751,0.170429;-6.78532,-2.46902,3.5451,0.9383
38;-0.917135,0.151982,0.70955,-0.562432,0.941814,-0.184647,-0.197163,-0.840964,-0.557782,0.497443,0.666697,0.353716,-0.373242,0.490228,0.428491,-0.973223,0.655243,-0.690408,0.646135,0.169302,-0.230355,0.324531,0.743938,0.127639,0.475845,-0.433886,0.778697,-0.601575,-0.933563,0.245095,-0.64796,0.448477,0.247832,-0.439162,-0.0343128,-0.790169,0.603322,0.223254,0.225497,0.375541;-8.53556,-5.55597,-2.71462,2.19176
39;-0.860956,-0.304917,0.777916,-0.799111,0.71676,0.627616,0.0460711,-0.907209,0.127142,0.92573,0.631929,0.0254493,-0.444337,0.21651,0.443794,-0.934484,0.623623,-0.772854,0.783792,-0.0486375,0.510944,0.919312,0.863125,0.172339,-0.0107408,0.355394,0.864523,-0.652695,-0.495092,0.804218,-0.912793,-0.00814227,0.53213,-0.815312,0.173717,-0.439167,0.449865,0.108234,0.0052887,-0.0450557;-10.4815,-9.40393,-2.6056,3.37316
40;-0.574889,-0.54438,0.263562,-0.567285,0.535068,0.164338,-0.0744675,-0.94951,-0.0328452,0.828103,0.201834,0.213233,-0.293102,-0.323003,0.544641,-0.919389,0.831027,-0.106947,0.471344,-0.191124,0.47857,0.975335,0.886594,0.5824,0.258566,0.634328,0.896561,-0.0635151,0.191718,0.778269,-0.988451,-0.365725,-0.312001,-0.816235,0.0126757,0.35734,0.551599,0.561247,-0.521974,-0.27249;-7.18373,-6.82218,0.93493,1.95227
41;-0.273625,0.183623,0.281934,-0.246428,0.78973,-0.271743,0.0158158,-0.865219,0.385233,0.765154,-0.0343848,0.331077,-0.410266,-0.289595,0.779264,-0.912579,0.841451,0.12522,0.511572,-0.232833,0.460764,0.946238,0.879805,0.534726,0.157494,0.690141,0.753912,0.335869,0.276179,0.529098,-0.816446,-0.328455,-0.324857,-0.0933999,-0.200696,0.391981,0.196786,0.566142,-0.527813,-0.326117;-6.09058,-5.65264,2.24423,-0.632946
42;-0.528004,0.753592,0.773696,0.245488,0.508547,-0.187931,-0.0307515,-0.78866,-0.20693,0.657706,0.124578,0.79237,-0.0319039,0.766746,0.646581,-0.750816,0.962644,0.650548,0.384011,0.741778,0.367635,0.979703,0.842296,-0.39389,0.266801,0.410012,0.784265,-0.628094,-0.422932,-0.433244,-0.11173,-0.481805,-0.727102,-0.39568,-0.135453,0.606814,0.656473,0.636816,0.235012,0.0547505;-3.84731,-4.70273,-1.05074,1.09915
43;0.146929,0.935551,0.709243,-0.863271,0.436382,0.420014,-0.083404,-0.903879,-0.0706317,0.670818,0.64588,0.799004,-0.0890135,0.805955,0.786575,-0.897853,0.899999,0.684881,0.212576,0.796798,-0.84646,0.983837,0.400381,-0.470322,0.0970312,0.637839,0.930607,-0.933186,-0.457301,0.103019,0.108276,-0.539141,-0.14066,-0.952103,0.203082,-0.0227176,0.84506,0.570986,0.0859628,-0.0363697;-2.29291,-5.21439,4.77137,3.68382
44;-0.633404,0.79133,0.576625,-0.971861,0.0508191,0.922751,0.0271363,-0.908639,-0.604858,0.149522,0.0857111,0.85149,-0.812555,0.622237,0.661163,-0.968791,0.771884,0.0675774,0.749557,0.885176,-0.914868,0.279695,0.89559,-0.306453,0.117105,0.447033,0.859903,-0.728185,-0.773768,-0.116136,-0.704273,-0.284072,0.685027,-0.874578,0.929931,-0.436614,0.0975858,0.129486,0.393229,0.265232;-5.4338,-4.47289,0.828529,2.38656
45;-0.938831,0.693409,0.926918,-0.474133,0.427794,0.188404,0.0364075,-0.93142,-0.871542,0.32975,-0.0471705,0.835406,-0.104866,0.769361,-0.348469,-0.928995,0.965957,-0.651077,0.689204,0.895392,-0.528928,0.0874106,0.832539,-0.539229,0.76169,-0.43766,0.912372,-0.73507,-0.96762,-0.290602,-0.96436,-0.465848,0.665624,-0.940961,0.891804,-0.0895527,0.591311,0.682774,0.409756,-0.365963;-5.82127,-5.06224,-0.473092,4.1302
46;-0.883066,0.708256,0.986681,-0.724045,0.719338,0.352836,-0.0719354,-0.885515,-0.378384,0.19133,0.118904,0.196886,0.109684,0.556468,0.584112,-0.889452,0.985484,-0.484457,0.104961,0.932558,-0.116263,0.711549,0.656994,-0.259637,0.764689,0.432102,0.899155,-0.846881,-0.84325,0.05649,-0.974685,-0.730763,0.9054,-0.937913,0.739701,0.425009,0.819611,0.757908,0.479167,-0.399434;-5.10883,-8.84958,2.20138,3.74543
47;-0.712305,0.594048,0.943175,-0.746381,0.558045,0.659162,0.316684,-0.940675,-0.397208,0.3627,-0.205568,0.664177,-0.291899,0.543222,0.742099,-0.877147,0.984293,0.184215,0.616362,0.960267,-0.395449,0.897216,0.759148,-0.454513,0.6996,0.559642,0.960364,-0.809205,-0.595361,-0.0030567,-0.983017,-0.785638,0.208997,-0.917004,0.774285,0.338433,0.858749,0.820038,0.0978063,-0.317104;-4.70985,-7.30124,3.67364,2.22849
48;-0.592668,0.252191,0.556405,-0.736868,0.649624,0.11004,-0.397488,-0.603582,-0.523865,-0.107317,-0.37083,0.168966,-0.861778,0.146741,0.701164,-0.928073,0.817523,-0.661213,0.565387,0.566214,-0.819931,0.314462,0.820914,0.094847,-0.0643431,-0.117799,0.686479,-0.647061,-0.371807,0.0645863,-0.826777,-0.226799,0.1171,-0.1922,0.745709,-0.325942,-0.0786722,0.833065,0.0535698,0.170465;-6.78509,-2.46901,3.54742,0.938893
49;-0.917194,0.152171,0.709678,-0.5624,0.941832,-0.184933,-0.197205,-0.840968,-0.557953,0.497291,0.666541,0.353687,-0.373506,0.490159,0.428528,-0.973229,0.655354,-0.690321,0.646131,0.169241,-0.230584,0.324263,0.743962,0.127884,0.47587,-0.433712,0.778689,-0.601315,-0.933569,0.244828,-0.647751,0.448501,0.247972,-0.439272,-0.0342457,-0.79018,0.603226,0.223155,0.225355,0.375466;-8.53493,-5.55502,-2.71324,2.19129
50;-0.860943,-0.30481,0.777849,-0.799097,0.716766,0.62752,0.0460795,-0.907184,0.127364,0.925735,0.631993,0.025541,-0.444194,0.21657,0.443634,-0.93449,0.623555,-0.772935,0.783804,-0.0485179,0.51111,0.919299,0.863079,0.172166,-0.0106679,0.355266,0.864516,-0.652735,-0.495363,0.804219,-0.912769,-0.00812389,0.532159,-0.815257,0.173733,-0.439149,0.44979,0.10841,0.00546819,-0.0450498;-10.4811,-9.4044,-2.60716,3.3734
51;-0.574851,-0.544403,0.263593,-0.567452,0.535045,0.16456,-0.0744942,-0.949508,-0.0327804,0.828097,0.201881,0.213149,-0.293131,-0.32299,0.544762,-0.919389,0.831022,-0.1069,0.471284,-0.191165,0.478467,0.975341,0.886595,0.582425,0.258553,0.63435,0.89655,-0.0636636,0.191944,0.778339,-0.988451,-0.365724,-0.312039,-0.816229,0.0126607,0.35724,0.551688,0.561198,-0.52197,-0.272489;-7.18374,-6.82226,0.936013,1.9525
52;-0.273691,0.183615,0.281906,-0.246441,0.789746,-0.271729,0.015861,-0.865244,0.385084,0.765173,-0.0344071,0.33109,-0.410264,-0.289617,0.779253,-0.912577,0.841451,0.125204,0.511628,-0.232803,0.460724,0.946229,0.879816,0.534724,0.15749,0.690151,0.753953,0.336013,0.276128,0.528989,-0.816505,-0.328487,-0.324986,-0.0935257,-0.200679,0.392028,0.196782,0.566154,-0.527873,-0.326124;-6.09027,-5.65195,2.24429,-0.633084
53;-0.528035,0.753581,0.77371,0.2456,0.50859,-0.18796,-0.0307788,-0.788613,-0.206911,0.657691,0.124563,0.792372,-0.0318962,0.766741,0.646579,-0.750849,0.962646,0.650546,0.384002,0.74177,0.367664,0.979701,0.842274,-0.393889,0.266808,0.410011,0.784254,-0.628083,-0.422984,-0.433215,-0.111384,-0.481794,-0.727049,-0.395586,-0.135357,0.606789,0.656451,0.636826,0.234999,0.0547555;-3.84737,-4.70295,-1.05174,1.09939
54;0.146896,0.93555,0.70914,-0.863308,0.43638,0.420023,-0.0834008,-0.90388,-0.0706493,0.670813,0.646023,0.798998,-0.0890153,0.805975,0.786579,-0.897842,0.899966,0.684875,0.212577,0.796807,-0.846456,0.983841,0.400422,-0.4703,0.0971155,0.637837,0.930606,-0.933196,-0.457304,0.103034,0.108231,-0.539138,-0.140687,-0.952101,0.202997,-0.0227237,0.845061,0.570972,0.085967,-0.0363556;-2.29305,-5.21439,4.77104,3.68377
55;-0.633391,0.791341,0.576626,-0.971854,0.0508109,0.922765,0.0271375,-0.908638,-0.604851,0.149657,0.0856943,0.851493,-0.81257,0.622232,0.661157,-0.968792,0.771893,0.0675952,0.749569,0.885161,-0.914865,0.279644,0.89559,-0.30643,0.11703,0.447033,0.859908,-0.728175,-0.773757,-0.116127,-0.704233,-0.284106,0.68503,-0.874585,0.929941,-0.436602,0.0975881,0.129519,0.393258,0.265232;-5.43385,-4.47278,0.828075,2.38661
