Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.100156,0.640705,0.295356,0.181628,0.603231,-0.51004,-0.430906,0.645261,-0.416182,-0.422706,0.605476,0.2651,0.770466,-0.689603,-0.579295,-0.745245,-0.529723,-0.864629,0.435342,-0.261326,0.0551799,-0.66738,-0.0542677,-0.599182,-0.149474,0.200559,0.658849,-0.699511,0.302458,-0.454445,-0.0897541,0.420348,-0.341631,-0.127239,-0.0356117,-0.409903,0.129852,0.178951,-0.633381,-0.17591,-0.573505,-0.539129,-0.624102,0.641013,-0.447708,-0.668004,-0.617389,0.613657,-0.59482,-0.881386;-15.2819,-8.62692,-5.53222,4.06528
11;0.550428,0.688809,-0.174306,0.283412,0.426474,-0.640223,-0.102447,0.698886,0.282206,-0.551488,0.636553,0.242421,0.809355,-0.744287,-0.370468,-0.267558,-0.488953,-0.60583,0.308412,-0.222723,-0.0203856,-0.824337,0.48661,-0.709703,-0.203324,-0.104109,0.687612,-0.511141,0.232489,-0.247083,-0.0843143,0.476325,-0.523802,0.151439,-0.156868,-0.717121,0.268253,0.260168,-0.664198,0.241775,-0.520118,-0.533223,-0.83126,0.721066,-0.43859,-0.627682,-0.5957,0.303664,-0.45216,-0.910349;-11.5855,-5.76002,-6.25449,5.77652
12;0.881912,0.47569,0.219686,-0.000458647,0.568128,-0.166633,-0.553279,0.49101,0.133842,-0.906559,-0.123776,0.0339242,0.958526,0.186423,0.110422,-0.587104,-0.21628,0.182247,0.636668,-0.70045,0.100733,-0.946129,0.550438,-0.319558,-0.748177,-0.38175,0.418975,0.466933,0.598554,-0.627304,-0.130571,-0.29874,0.39648,0.847589,-0.547609,0.0954438,-0.12925,0.185738,-0.836376,0.0604848,-0.951201,-0.0127846,-0.549975,0.579027,-0.474571,-0.961559,-0.576062,-0.142551,-0.734299,-0.13752;6.47675,0.74015,-11.8118,1.88235
13;0.329946,0.264877,0.632936,0.896206,0.818896,-0.0608969,-0.0465502,0.790616,0.786121,-0.383267,0.767864,-0.582558,0.949387,-0.115943,0.0119312,-0.122611,0.268539,-0.0491796,0.810329,0.0717905,0.259073,-0.796133,0.34995,-0.464711,-0.526759,-0.765965,0.959211,-0.210443,-0.26166,-0.282891,0.145052,-0.308734,0.148674,0.785672,-0.579163,-0.943049,0.434903,-0.244892,-0.493274,0.0549649,-0.627011,-0.14304,-0.52852,-0.0876002,-0.28352,-0.888038,-0.100666,-0.364521,-0.196124,-0.381602;-8.21491,-0.48425,-8.81662,10.7739
14;0.853399,0.739419,0.421137,0.880823,-0.268925,-0.36363,-0.78563,0.79893,0.578722,-0.375621,0.141541,-0.685876,0.965965,0.226017,-0.124787,0.322014,-0.0636993,0.161107,0.629942,-0.159336,-0.654429,-0.390531,-0.192015,-0.438494,-0.761545,-0.705833,0.913249,0.0851234,0.480746,-0.11411,-0.38327,-0.448885,0.448389,0.661052,-0.793584,-0.65822,0.101688,-0.0734416,-0.951067,0.0583551,-0.827281,0.526128,-0.592941,0.535214,-0.232922,-0.961341,-0.146976,-0.487135,0.45182,0.129175;-7.39466,-8.98933,-6.69318,0.484453
15;0.0794493,0.728593,0.378296,0.576265,0.503126,-0.245851,-0.431201,0.678166,0.0326766,-0.333657,0.136715,-0.815621,0.929282,0.28316,-0.0915775,0.393085,0.2483,-0.142197,0.451504,-0.175487,-0.294221,-0.587405,-0.766235,-0.398771,-0.669775,-0.619734,0.813411,0.618307,0.446945,0.195943,-0.394224,-0.559871,0.473519,0.808549,-0.774063,-0.595991,0.188891,0.763217,-0.699386,-0.690601,-0.816312,0.682713,-0.603383,0.445097,-0.302689,-0.967905,-0.360991,0.317185,-0.00109192,0.0750475;-4.32156,-13.1665,-4.84449,-11.1233
16;-0.614426,-0.248017,0.360752,0.624987,-0.357415,-0.212145,0.190853,0.629089,0.622566,0.246568,0.467404,-0.035657,0.916609,0.376492,-0.115847,0.14704,-0.438397,0.331533,0.547557,0.669626,0.344615,-0.327806,-0.392689,-0.371153,-0.0494797,-0.519711,0.916376,-0.360584,-0.142844,0.165628,0.149721,-0.354361,-0.08914,0.811717,-0.790049,-0.86161,-0.100842,0.461286,-0.755832,-0.395458,-0.817528,0.68195,-0.661331,0.427583,0.17775,-0.573842,0.648546,-0.76463,-0.300239,-0.776088;-11.2249,-9.7622,2.01713,8.02533
17;-0.479489,-0.324594,0.772633,0.823049,-0.190463,0.536998,-0.143119,0.517441,-0.781991,0.155079,0.132473,0.359838,0.734002,-0.138733,-0.110729,-0.0895003,-0.683196,-0.0753938,0.829825,0.631683,-0.054267,-0.375116,-0.613371,-0.297004,0.2079,-0.406184,0.769712,-0.476419,0.0220211,0.212123,-0.213104,-0.3343,-0.0127668,0.55542,-0.532892,-0.609587,-0.351809,-0.491297,-0.863948,-0.780499,-0.698277,0.591059,-0.450009,-0.120439,0.215911,-0.900157,0.26569,-0.707455,-0.0832152,-0.258899;-13.6034,-10.7376,-1.31672,13.5567
18;-0.564892,0.192928,0.722783,0.571238,0.642915,0.182239,-0.294157,0.814882,-0.377847,-0.0549615,0.320077,0.0100085,0.905599,-0.463992,-0.0771314,0.0751141,-0.44011,-0.485936,0.86056,0.125349,-0.654179,-0.753853,-0.673614,-0.465794,-0.0317789,-0.400883,0.860233,-0.174946,-0.0775087,0.0204679,-0.404441,-0.443459,-0.269567,-0.0842271,-0.0286067,-0.730208,0.0765386,0.334276,-0.501671,-0.896428,-0.48447,0.549334,-0.318224,0.0581426,-0.254986,-0.941364,-0.443951,-0.187558,-0.149247,-0.266142;-11.1518,-13.4863,-4.84394,2.93704
19;0.0404332,-0.239124,0.597242,0.0174867,0.691835,0.111003,-0.0535501,0.758069,0.469222,-0.448398,0.549057,0.560877,0.977295,-0.0681173,0.444514,-0.10338,-0.59101,0.746312,0.912661,0.153353,-0.292459,-0.949135,-0.136295,-0.233029,-0.06938,-0.405435,0.855983,0.0448788,0.0521842,-0.55949,0.018953,-0.525519,-0.0430106,0.589009,0.0520787,-0.626646,0.442272,0.498202,-0.45052,-0.624224,-0.837317,0.742513,0.0229028,-0.0490078,-0.0397918,-0.897708,0.223213,-0.723187,-0.634518,-0.0735329;-8.30383,-6.91417,-7.82975,10.385
20;0.647396,0.00768408,0.402385,0.654418,0.949973,0.880396,-0.755382,0.730984,-0.588933,-0.558957,0.626983,-0.564386,0.957912,0.648876,0.653946,0.0659671,0.325545,0.86904,0.955069,-0.670943,0.366609,-0.896939,-0.319065,-0.580497,-0.0891311,-0.852266,0.551819,0.474356,0.496997,-0.471754,0.36505,-0.0612209,0.176003,0.690486,-0.510717,-0.501253,0.478281,0.239287,-0.889974,-0.319563,-0.91724,0.241094,0.744115,-0.409858,0.10409,-0.964474,-0.593651,-0.809207,0.222578,0.944244;0.0852525,-3.38364,-18.034,-0.124553
21;0.729645,0.662117,0.73986,0.769535,0.778849,0.0135337,-0.510863,0.739565,0.871201,-0.198018,0.250165,-0.752695,0.993627,0.656676,-0.35384,0.778749,0.762918,0.0831529,0.525197,-0.263927,-0.646562,-0.365995,-0.363594,-0.487663,-0.570814,-0.972892,0.927121,-0.0442518,-0.040885,-0.104585,-0.28667,-0.511582,0.307174,0.700091,-0.677925,-0.722388,-0.0670892,0.90709,-0.930275,-0.660476,-0.558821,0.616554,-0.329193,-0.255963,-0.248855,-0.979984,-0.0556055,-0.725968,0.740723,0.919336;-1.99692,-12.4349,-10.0959,3.6766
22;0.720002,0.712295,0.528079,0.68488,0.121347,-0.254008,-0.00242256,0.775832,0.748259,-0.233992,0.0232501,-0.783059,0.987778,0.402435,0.391162,0.397392,0.342258,0.50318,0.504566,-0.138219,-0.431109,-0.538054,-0.796086,-0.379179,-0.591543,-0.788122,0.872119,0.64066,0.257347,0.464515,-0.496316,-0.568729,0.415961,0.806203,-0.75413,-0.726054,0.143726,0.837544,-0.726248,-0.689056,-0.842485,0.835206,-0.394087,0.433398,-0.290796,-0.977785,0.204063,-0.283359,0.295549,0.207458;-0.894499,-11.7832,-8.08177,-4.00638
23;-0.64843,-0.243263,0.599167,0.505994,0.00183197,0.462393,0.227745,0.611988,0.276789,0.23938,0.415789,-0.293939,0.809769,0.342667,0.198107,0.299408,0.170421,0.41471,0.63551,0.662726,0.14602,-0.112335,-0.49152,-0.403654,0.150919,-0.72859,0.90896,-0.0186915,-0.270316,0.690807,0.058478,-0.401358,-0.0510996,0.799832,-0.607009,-0.838706,-0.11276,0.471355,-0.705168,-0.661796,-0.795547,0.780214,-0.612546,-0.101647,0.164526,-0.80875,0.681547,-0.73343,-0.381476,-0.412348;-6.44096,-8.39377,-1.84447,4.66556
24;-0.374964,-0.326266,0.729539,0.766242,-0.164824,0.58515,-0.254538,0.534521,-0.386402,0.179301,0.137016,0.377987,0.813622,0.146211,-0.104119,0.200628,-0.67441,-0.0244971,0.806972,0.643022,-0.220663,-0.103184,-0.650951,-0.356854,0.226661,-0.373918,0.829195,-0.31146,-0.0169097,0.325433,-0.158975,-0.289256,-0.0896413,0.383626,-0.383813,-0.724367,-0.401011,-0.371789,-0.85669,-0.757847,-0.757225,0.660465,-0.401287,-0.165402,0.209995,-0.885161,0.607737,-0.793464,-0.0903568,-0.30212;-10.857,-11.5355,-0.44065,13.3381
25;-0.659221,-0.34757,0.485303,0.512271,0.378522,0.324659,-0.529499,0.567872,-0.788426,-0.0307768,0.174744,0.293443,0.85586,-0.270825,-0.332221,0.257947,-0.445491,-0.61514,0.762395,0.552856,-0.266102,-0.623281,-0.78398,-0.367559,0.291543,-0.136524,0.692511,-0.505772,-0.209284,0.67565,-0.122905,-0.382594,-0.331212,0.274778,-0.478648,-0.666711,-0.460632,-0.117895,-0.470633,-0.860558,-0.580965,0.825201,-0.43842,0.0754312,0.177785,-0.898532,0.115286,-0.303045,0.284069,-0.462814;-13.9125,-14.5975,3.90199,5.25465
26;-0.766376,-0.362237,0.320194,0.196513,0.102653,-0.307024,-0.424548,0.590173,-0.483327,-0.0314499,0.302057,0.435669,0.953258,-0.416659,-0.461045,-0.162794,-0.613435,-0.299243,0.716286,0.588594,0.0308253,-0.533674,-0.607042,-0.42431,0.181996,-0.0169806,0.871272,-0.851008,-0.220319,0.499476,-0.00868622,-0.435168,-0.430698,0.318141,-0.644864,-0.523019,-0.50274,-0.250215,-0.39824,-0.758738,-0.637712,0.845009,0.0121015,0.419415,0.182168,-0.805978,0.287387,-0.243693,-0.322982,-0.726246;-17.7115,-11.0484,8.17833,5.69312
27;-0.461767,0.269522,0.182987,0.310875,0.56123,0.00698693,-0.409187,0.34662,-0.787509,-0.0951058,0.346026,0.721186,0.62995,-0.683316,-0.540305,0.0453382,-0.666226,-0.8725,0.360017,0.269387,0.10742,-0.227968,0.112271,-0.606584,0.504785,-0.231777,0.482343,-0.844568,-0.13617,0.324401,-0.0648899,0.485481,-0.764405,-0.169899,-0.121721,-0.27565,-0.378548,-0.0862572,-0.560399,-0.616536,-0.331118,0.0281743,-0.333718,0.410316,-0.0669258,-0.789716,-0.176785,0.545232,-0.206387,-0.714065;-15.9952,-5.15937,5.17151,6.27386
28;0.122144,0.106532,-0.348249,-0.074906,0.420796,-0.542552,-0.49566,0.393257,-0.426192,-0.57146,0.381571,0.707055,0.761997,-0.483092,-0.635895,0.00863141,-0.653222,-0.892129,0.0354437,0.193892,0.0136653,-0.764432,-0.122752,-0.69375,0.0687735,0.334463,0.27811,-0.746667,-0.00731609,0.428708,0.130952,0.464977,-0.705826,-0.0548725,-0.255815,-0.393688,-0.466201,-0.54846,-0.362167,0.150762,-0.159208,0.231673,-0.775236,0.665064,-0.0616684,-0.347376,-0.165044,0.465687,-0.367437,-0.922468;-11.2588,-5.17579,2.64446,0.636845
29;-0.00670228,-0.389322,0.0917967,-0.416311,0.711851,-0.0627692,-0.79988,0.0170288,-0.732452,-0.545677,0.695546,0.801779,0.804361,-0.12091,-0.489178,-0.774261,-0.684723,-0.822729,0.538134,0.161897,0.553177,-0.839129,0.45576,-0.181936,0.28628,0.162654,0.514439,-0.839033,0.479395,-0.296874,0.646951,0.382349,-0.0868728,0.619383,-0.22994,0.167316,-0.0927801,-0.185173,-0.166395,-0.0392953,-0.801838,0.137729,-0.305718,0.179658,0.139996,-0.470827,0.390046,0.375504,-0.456692,-0.814096;-13.1207,-2.26098,3.3375,8.77085
30;0.751174,0.268773,0.556624,-0.203847,0.909207,0.270335,-0.652989,0.594357,-0.527804,-0.480773,0.753762,0.622226,0.935216,-0.43219,-0.216916,-0.224352,-0.464947,-0.430689,0.812214,-0.358703,0.240939,-0.90294,0.573361,-0.158064,-0.129792,-0.492773,0.624205,-0.569645,0.493737,-0.672332,0.35721,0.334269,-0.34792,0.238874,0.263473,0.11772,0.381187,-0.0291095,-0.748857,0.0288563,-0.659437,-0.194102,0.362873,-0.0382605,-0.255481,-0.753037,-0.230685,-0.246008,-0.234233,-0.468328;-5.92208,-0.740709,-11.0259,13.9808
31;0.946203,-0.070163,0.373949,-0.368815,0.878671,0.471096,-0.436917,0.77324,0.599197,-0.859983,0.350341,0.383569,0.979349,-0.322714,0.319814,0.217087,0.572224,-0.107525,0.87369,-0.428294,0.30402,-0.987668,0.483063,-0.366733,-0.250479,-0.667702,0.769716,0.196475,-0.412473,-0.389402,-0.0198192,-0.262656,0.218993,0.509048,-0.0379157,-0.345649,0.20206,-0.273089,-0.865151,-0.0194995,-0.653887,0.282786,0.0581219,0.000906603,-0.421121,-0.965981,-0.299615,-0.791401,-0.28632,0.188128;5.83637,3.35699,-14.0954,9.09666
32;0.903604,0.0605683,0.184603,0.693495,0.916364,0.501,-0.937543,0.656868,0.400242,-0.743329,0.762166,-0.798033,0.985989,0.854507,0.618517,-0.155047,0.752015,0.495626,0.944254,-0.656507,0.633529,-0.851702,-0.485255,-0.503265,-0.25336,-0.77759,0.910733,0.083891,0.265568,-0.423701,0.569356,-0.0676785,0.530514,0.777326,-0.668721,-0.651452,0.555453,-0.431012,-0.924007,0.641639,-0.944126,0.301018,0.801657,0.220699,0.080435,-0.967567,0.152221,-0.77274,0.338482,0.798202;-1.67242,0.943412,-20.9051,2.82515
33;0.707583,0.100414,0.722745,0.528656,0.864306,0.830281,-0.957106,0.792308,0.239605,-0.337566,0.728852,-0.828239,0.992547,0.808524,0.452113,0.32878,0.882748,0.55741,0.937286,-0.416268,0.110117,-0.411264,-0.769182,-0.422351,0.02343,-0.953373,0.927775,0.272374,0.171055,-0.564029,0.514112,-0.182234,0.914104,0.857046,-0.613958,-0.399531,0.565232,0.84292,-0.991721,-0.291538,-0.919006,0.473505,0.526017,-0.184923,0.129327,-0.964557,0.257158,-0.907399,0.687422,0.960394;-4.58747,-7.60556,-17.0527,1.85241
34;0.751756,0.0163853,0.718802,0.48064,0.845883,0.855761,-0.795573,0.779645,0.33142,-0.195328,0.581739,-0.823613,0.993781,0.857878,0.653078,0.60359,0.810467,0.80989,0.929168,-0.433029,0.220586,-0.506156,-0.924223,-0.304461,0.149904,-0.899044,0.797853,0.624998,0.34756,-0.370922,0.294998,-0.242749,0.764882,0.793064,-0.497419,-0.290284,0.498924,0.844562,-0.986476,-0.384041,-0.92939,0.744434,0.694206,-0.292877,0.125392,-0.970985,0.339644,-0.955437,0.577753,0.943759;-0.64366,-7.10511,-18.0315,-0.784631
35;0.736925,0.291513,0.932049,0.410461,0.875803,0.750265,-0.38259,0.677935,0.649856,-0.0338038,0.169954,-0.565062,0.996168,0.917418,0.400571,0.774074,0.736672,0.686879,0.824045,-0.239029,-0.379001,-0.515826,-0.721198,0.144665,-0.286631,-0.961615,0.842576,0.534927,0.28844,-0.164871,-0.149686,-0.631669,0.599834,0.839433,-0.229328,-0.175274,0.140091,0.948124,-0.94597,-0.772047,-0.904456,0.892128,0.35349,-0.69342,-0.0611471,-0.985194,0.664237,-0.915209,0.475458,0.960995;4.63776,-10.603,-17.3984,5.90441
36;0.77873,0.277134,0.879187,0.288328,0.871395,0.777978,-0.236155,0.777439,0.499797,-0.155431,0.0675439,-0.523739,0.992923,0.879902,0.601875,0.706852,0.569375,0.798588,0.804691,-0.292576,-0.427822,-0.735824,-0.654256,0.0952901,-0.359752,-0.955382,0.804395,0.765847,0.291731,0.162861,-0.250467,-0.621565,0.421826,0.838936,-0.138111,-0.349317,0.316283,0.913902,-0.769419,-0.809934,-0.919868,0.912289,0.316622,-0.615271,-0.110216,-0.984551,0.630518,-0.835765,0.498991,0.923413;7.46662,-11.1936,-17.5886,3.8771
37;0.440891,-0.242438,0.894744,-0.0597418,0.911078,0.905683,0.241963,0.849864,0.738185,-0.018551,0.592625,-0.0965018,0.986638,0.753758,0.784196,0.50072,0.561192,0.882515,0.931606,0.156948,-0.325123,-0.882461,-0.400819,-0.127023,0.129016,-0.955843,0.937258,0.610683,-0.181368,0.0311435,0.0415242,-0.578076,0.329155,0.730028,0.296833,-0.699641,0.588612,0.857546,-0.714739,-0.860313,-0.849653,0.829407,0.431032,-0.812436,-0.0700188,-0.961183,0.740108,-0.946799,0.0387753,0.806983;3.44524,-7.34841,-15.2242,5.64562
38;0.791995,-0.0517485,0.464278,0.400505,0.88066,0.938903,-0.756515,0.769803,0.0409528,-0.412949,0.429872,-0.700882,0.977389,0.898721,0.820395,0.501287,0.714409,0.897743,0.95596,-0.615268,0.161591,-0.798987,-0.670362,-0.521374,0.0619638,-0.977728,0.803514,0.729026,0.322351,-0.0889239,0.10124,-0.133355,0.500907,0.60857,-0.130664,-0.578531,0.46593,0.653741,-0.947856,-0.634638,-0.938598,0.618044,0.860021,-0.556081,0.109261,-0.9736,0.123594,-0.948761,0.582179,0.967409;3.76875,-7.84364,-17.5199,-3.4236
39;0.529995,0.707587,0.770796,0.554088,0.821592,0.362697,-0.174924,0.714188,0.819835,-0.135502,0.160212,-0.792375,0.994669,0.807123,0.0377146,0.800428,0.837518,0.387679,0.612613,-0.265051,-0.442561,-0.403773,-0.576722,-0.426916,-0.459353,-0.983795,0.936565,0.184563,-0.110982,0.432767,-0.378471,-0.548502,0.24168,0.690473,-0.550161,-0.635731,-0.113743,0.931561,-0.929142,-0.839587,-0.696659,0.743343,0.0391842,-0.305114,-0.270922,-0.983825,0.186094,-0.783057,0.656112,0.928594;1.67781,-11.563,-12.8433,4.55317
40;0.451876,0.707446,0.702123,0.616832,0.269123,0.061764,-0.0741202,0.762395,0.741939,-0.17063,-0.0169852,-0.736889,0.984415,0.58766,0.42214,0.455663,0.415677,0.515242,0.485408,-0.161672,-0.503796,-0.41125,-0.739586,-0.407269,-0.536162,-0.91889,0.880855,0.627283,0.0189292,0.482931,-0.526389,-0.554201,0.297807,0.745893,-0.594725,-0.75116,0.0999731,0.851441,-0.749659,-0.866171,-0.834852,0.83109,-0.323519,0.191792,-0.300651,-0.979542,0.253097,-0.38409,0.118079,0.573079;2.55245,-10.9045,-9.52571,-2.18303
41;-0.493939,-0.25293,0.552975,0.654488,0.137504,0.488045,0.202697,0.612152,0.392601,0.179331,0.381491,-0.149546,0.849789,0.336777,0.302111,0.331255,0.0226931,0.426969,0.641578,0.65668,0.0814151,-0.228631,-0.497596,-0.437483,0.165859,-0.739352,0.895972,0.00266482,-0.325311,0.674438,0.0193878,-0.367326,-0.0897092,0.778933,-0.554974,-0.899292,-0.119821,0.471937,-0.674101,-0.70895,-0.770678,0.792706,-0.643548,-0.123637,0.159822,-0.833072,0.707918,-0.752822,-0.190547,-0.356963;-6.86025,-8.79339,-2.28451,7.21107
42;-0.439277,-0.319515,0.715036,0.715187,0.0250079,0.599101,-0.218552,0.582802,-0.383003,0.165022,0.174725,0.328924,0.85873,0.134565,-0.0304284,0.167244,-0.617691,-0.00330713,0.812077,0.617018,-0.329948,-0.192653,-0.650381,-0.381386,0.234523,-0.415691,0.829169,-0.358505,-0.00284599,0.44766,-0.140042,-0.331489,-0.140752,0.384518,-0.365674,-0.696362,-0.40507,-0.338546,-0.820776,-0.795224,-0.733438,0.703475,-0.399175,-0.211703,0.206055,-0.892462,0.538555,-0.770822,-0.0789521,-0.319434;-10.8644,-11.3631,-1.49632,12.8562
43;-0.663075,-0.344717,0.437454,0.436732,0.353575,0.30617,-0.531601,0.58024,-0.713799,-0.024407,0.18364,0.329088,0.890061,-0.375526,-0.326109,0.293048,-0.481639,-0.605615,0.761096,0.567088,-0.262233,-0.594318,-0.748704,-0.377182,0.284571,-0.169216,0.734532,-0.480085,-0.213451,0.651001,-0.135234,-0.381902,-0.333508,0.283669,-0.449404,-0.660565,-0.459256,-0.131371,-0.440824,-0.862547,-0.572261,0.817456,-0.392466,0.0464414,0.182166,-0.89855,0.154811,-0.291045,0.237019,-0.448881;-13.9692,-14.4957,4.14502,5.66285
44;-0.75993,-0.346128,0.312913,0.204476,0.13325,-0.284923,-0.408486,0.567686,-0.507389,-0.0392955,0.298326,0.439152,0.946604,-0.399409,-0.431118,-0.166768,-0.598683,-0.301265,0.724806,0.579524,0.0891516,-0.575677,-0.598505,-0.423606,0.167885,0.0350301,0.864176,-0.837602,-0.243886,0.505108,-0.0292506,-0.429043,-0.464864,0.286032,-0.63942,-0.539826,-0.49768,-0.263639,-0.403194,-0.726085,-0.630109,0.826024,0.0427781,0.412899,0.183201,-0.808071,0.258687,-0.247313,-0.329659,-0.709229;-17.1646,-10.95,7.76001,5.80454
